Date,Open,High,Low,Close,Volume,Adj Close
2013-01-23,135.90,136.15,133.15,133.65,633400,133.65
2013-01-22,135.75,138.20,134.35,135.45,1864300,135.45
2013-01-21,131.95,137.00,131.55,135.75,1013400,135.75
2013-01-18,134.60,135.80,131.75,132.25,551800,132.25
2013-01-17,135.95,136.80,133.65,134.60,448400,134.60
2013-01-16,137.35,139.00,134.75,135.60,1823600,135.60
2013-01-15,135.10,137.40,133.70,136.90,611400,136.90
2013-01-14,131.70,136.75,131.10,136.30,645400,136.30
2013-01-11,135.80,136.40,131.10,131.70,627600,131.70
2013-01-10,136.10,136.65,134.20,135.80,649000,135.80
2013-01-09,137.00,138.90,134.45,135.15,804100,135.15
2013-01-08,140.60,140.65,135.30,137.45,750300,137.45
2013-01-07,137.00,141.25,137.00,140.05,1974600,140.05
2013-01-04,138.30,138.30,134.50,137.50,1236700,137.50
2013-01-03,139.45,140.00,137.15,138.30,996000,138.30
2013-01-02,138.80,140.20,137.30,138.45,1158200,138.45
2013-01-01,136.25,138.15,135.30,137.80,353800,137.80
2012-12-31,132.85,135.95,132.40,135.00,636000,135.00
2012-12-28,133.50,134.95,132.05,132.85,773200,132.85
2012-12-27,137.45,138.25,132.45,133.80,1895000,133.80
2012-12-26,136.00,137.50,134.40,136.40,526600,136.40
2012-12-25,135.35,135.35,135.35,135.35,000,135.35
2012-12-24,137.00,137.40,133.45,135.35,625500,135.35
2012-12-21,139.45,142.10,133.65,135.65,1487900,135.65
2012-12-20,145.25,146.40,139.05,140.00,2098600,140.00
2012-12-19,144.05,146.40,142.25,145.25,1845600,145.25
2012-12-18,144.60,146.25,142.10,142.65,1908600,142.65
2012-12-17,136.05,144.15,135.55,143.25,2010400,143.25
2012-12-14,130.05,136.45,130.05,135.65,878400,135.65
2012-12-13,136.00,136.00,130.05,130.70,680700,130.70
2012-12-12,135.00,136.60,133.00,135.65,543100,135.65
2012-12-11,137.15,138.60,131.75,134.75,790600,134.75
2012-12-10,137.95,138.75,135.60,137.05,612900,137.05
2012-12-07,135.65,138.80,135.35,137.60,1424100,137.60
2012-12-06,133.70,136.50,130.70,135.05,3147300,135.05
2012-12-05,134.75,136.30,131.25,133.70,1003300,133.70
2012-12-04,132.65,137.90,130.60,134.40,3545700,134.40
2012-12-03,130.35,133.25,129.00,132.25,1160700,132.25
2012-11-30,125.50,130.70,125.25,130.15,1251800,130.15
2012-11-29,130.05,132.20,124.55,125.45,1359900,125.45
2012-11-28,129.75,129.75,129.75,129.75,000,129.75
2012-11-27,126.40,130.60,125.10,129.75,1987900,129.75
2012-11-26,123.90,125.95,123.10,125.35,292600,125.35
2012-11-23,123.45,124.50,122.05,123.35,182000,123.35
2012-11-22,123.95,124.80,121.55,122.80,251100,122.80
2012-11-21,124.00,125.40,122.15,123.05,360900,123.05
2012-11-20,130.00,130.70,121.60,123.20,787700,123.20
2012-11-19,125.20,130.00,125.20,127.95,642800,127.95
2012-11-16,131.40,133.25,126.00,127.35,671100,127.35
2012-11-15,128.90,132.50,128.05,131.40,453500,131.40
2012-11-14,129.20,129.20,129.20,129.20,000,129.20
2012-11-13,129.20,129.20,129.20,129.20,000,129.20
2012-11-12,127.05,130.60,126.65,129.20,692300,129.20
2012-11-09,130.00,132.45,127.20,127.90,355900,127.90
2012-11-08,130.80,131.50,128.20,130.60,754700,130.60
2012-11-07,135.00,136.00,129.05,130.85,1782200,130.85
2012-11-06,127.40,136.70,126.15,134.85,3019700,134.85
2012-11-05,127.00,130.60,127.00,127.45,1196200,127.45
2012-11-02,125.60,128.65,125.60,127.95,1501600,127.95
2012-11-01,125.50,126.45,124.00,125.00,754100,125.00
2012-10-31,125.55,128.65,124.90,127.25,1690300,127.25
2012-10-30,124.05,127.80,123.00,125.00,678800,125.00
2012-10-29,126.05,127.40,123.55,124.50,1584200,124.50
2012-10-26,130.70,130.70,130.70,130.70,000,130.70
2012-10-25,128.00,132.90,128.00,130.70,1479500,130.70
2012-10-24,128.55,128.55,128.55,128.55,000,128.55
2012-10-23,130.70,131.00,127.70,128.55,1724000,128.55
2012-10-22,124.05,130.60,123.05,129.75,2914800,129.75
2012-10-19,125.00,127.45,122.65,124.35,1344000,124.35
2012-10-18,120.00,125.40,119.30,124.70,1293100,124.70
2012-10-17,119.15,120.90,118.00,120.00,389400,120.00
2012-10-16,122.00,122.00,118.10,120.05,1903800,120.05
2012-10-15,125.40,125.50,122.45,123.45,304000,123.45
2012-10-12,123.85,127.00,123.45,125.40,735100,125.40
2012-10-11,119.95,124.90,118.70,124.30,604800,124.30
2012-10-10,122.05,122.80,119.60,120.50,276000,120.50
2012-10-09,125.95,126.35,121.80,122.65,410900,122.65
2012-10-08,127.05,127.95,121.35,123.80,533100,123.80
2012-10-05,129.65,131.15,123.60,128.15,1210100,128.15
2012-10-04,130.10,132.30,128.60,129.60,1423000,129.60
2012-10-03,125.50,130.00,124.00,129.50,1268900,129.50
2012-10-02,125.50,125.50,125.50,125.50,000,125.50
2012-10-01,128.10,128.50,124.55,125.50,470300,125.50
2012-09-28,123.00,128.50,123.00,127.50,2455600,127.50
2012-09-27,122.00,124.40,119.55,122.05,3694600,122.05
2012-09-26,119.90,123.95,119.90,122.60,2423000,122.60
2012-09-25,120.95,121.80,117.10,120.00,3807900,120.00
2012-09-24,116.00,123.45,114.30,119.55,4222800,119.55
2012-09-21,117.00,119.40,113.25,115.70,3156000,115.70
2012-09-20,116.40,116.75,114.05,115.50,2705200,115.50
2012-09-19,117.05,117.05,117.05,117.05,000,117.05
2012-09-18,112.15,117.90,111.80,117.05,2158000,117.05
2012-09-17,112.15,114.05,110.90,111.65,1522700,111.65
2012-09-14,112.90,113.10,110.10,111.60,1853300,111.60
2012-09-13,110.50,112.35,109.80,110.60,984900,110.60
2012-09-12,111.55,112.95,110.15,110.90,1198100,110.90
2012-09-11,112.70,113.50,111.40,112.45,1285700,112.45
2012-09-10,112.30,114.95,111.65,112.70,1544600,112.70
2012-09-07,115.10,116.90,112.15,112.95,1312500,112.95
2012-09-06,114.05,115.35,110.85,114.15,1049200,114.15
2012-09-05,115.70,116.90,115.00,115.60,1031600,115.60
2012-09-04,117.50,117.50,114.20,116.60,373200,116.60
2012-09-03,112.30,117.00,112.30,116.25,622500,116.25
2012-08-31,114.10,115.00,111.00,113.75,1709000,113.75
2012-08-30,109.05,115.40,107.40,114.50,2299700,114.50
2012-08-29,108.00,110.45,107.40,109.45,840300,109.45
2012-08-28,108.00,110.60,106.10,108.85,906600,108.85
2012-08-27,110.00,112.05,106.55,108.00,1101200,108.00
2012-08-24,110.55,112.90,105.65,112.00,2507100,112.00
2012-08-23,116.65,116.70,110.00,110.80,4531600,110.80
2012-08-22,119.00,119.30,116.00,116.55,1152700,116.55
2012-08-21,122.05,123.70,118.50,119.85,904700,119.85
2012-08-20,123.50,123.50,123.50,123.50,000,123.50
2012-08-17,127.50,128.35,122.10,123.50,653900,123.50
2012-08-16,128.30,130.40,125.15,127.15,1322800,127.15
2012-08-15,128.15,128.15,128.15,128.15,000,128.15
2012-08-14,123.05,129.00,123.05,128.15,893000,128.15
2012-08-13,125.80,126.95,122.75,125.20,786400,125.20
2012-08-10,126.35,127.50,124.80,126.90,1133000,126.90
2012-08-09,123.95,127.75,123.95,127.00,1095400,127.00
2012-08-08,122.25,126.25,122.25,124.30,1034300,124.30
2012-08-07,122.15,124.75,122.15,122.75,908200,122.75
2012-08-06,122.00,124.70,121.65,124.05,630700,124.05
2012-08-03,118.50,122.95,118.50,121.55,821700,121.55
2012-08-02,121.25,122.15,120.15,121.60,682700,121.60
2012-08-01,121.55,125.50,118.10,120.90,4518000,120.90
2012-07-31,118.00,121.00,116.35,120.45,715100,120.45
2012-07-30,114.40,119.35,114.10,118.85,689500,118.85
2012-07-27,118.10,119.85,113.05,114.10,525500,113.40
2012-07-26,114.90,119.20,114.85,117.85,1135800,117.13
2012-07-25,116.10,117.20,114.20,115.20,631400,114.49
2012-07-24,112.50,117.70,111.65,117.00,1175100,116.28
2012-07-23,112.60,113.50,110.00,112.45,551700,111.76
2012-07-20,111.50,114.80,111.25,113.85,518300,113.15
2012-07-19,114.00,114.50,111.25,111.95,751800,111.26
2012-07-18,115.00,115.00,111.05,113.00,1161300,112.31
2012-07-17,115.50,116.00,112.80,113.55,873100,112.85
2012-07-16,118.15,118.15,115.10,115.50,618400,114.79
2012-07-13,119.50,120.05,116.10,117.50,697400,116.78
2012-07-12,120.00,120.25,117.50,118.85,642800,118.12
2012-07-11,120.75,122.35,120.25,120.55,436300,119.81
2012-07-10,121.45,122.70,120.30,121.40,394500,120.66
2012-07-09,121.75,121.95,120.05,121.45,426400,120.70
2012-07-06,123.55,123.85,120.90,122.60,660600,121.85
2012-07-05,124.90,126.50,123.30,123.95,860300,123.19
2012-07-04,124.85,125.40,122.50,124.60,410300,123.84
2012-07-03,125.60,126.90,123.60,124.05,737400,123.29
2012-07-02,121.45,125.75,121.00,124.75,999800,123.98
2012-06-29,119.65,122.95,119.60,121.15,916700,120.41
2012-06-28,118.45,120.65,117.85,119.45,396000,118.72
2012-06-27,118.80,118.80,117.60,118.40,432900,117.67
2012-06-26,117.90,118.50,116.25,118.05,436600,117.33
2012-06-25,118.00,119.25,116.35,116.70,346300,115.98
2012-06-22,115.80,118.85,115.80,117.85,486700,117.13
2012-06-21,117.25,118.15,115.80,117.55,690900,116.83
2012-06-20,116.00,117.80,115.80,117.45,659100,116.73
2012-06-19,115.20,115.90,113.30,114.95,891700,114.24
2012-06-18,114.95,118.50,112.45,115.20,1281900,114.49
2012-06-15,115.00,116.50,113.00,114.75,1147400,114.05
2012-06-14,119.20,121.30,114.00,114.50,1264900,113.80
2012-06-13,122.55,125.35,119.35,120.80,1683700,120.06
2012-06-12,124.30,124.85,120.65,122.55,1474900,121.80
2012-06-11,125.50,126.80,122.50,123.65,1050300,122.89
2012-06-08,124.25,126.55,123.75,124.80,540900,124.03
2012-06-07,124.85,127.45,123.15,125.10,745000,124.33
2012-06-06,122.10,126.00,122.10,124.15,1330700,123.39
2012-06-05,124.70,125.20,121.60,122.85,664300,122.10
2012-06-04,124.45,124.50,120.20,123.75,870400,122.99
2012-06-01,124.00,126.25,122.65,125.35,1088900,124.58
2012-05-31,118.35,125.90,117.15,123.45,3592800,122.69
2012-05-30,119.00,120.80,117.30,119.00,1778600,118.27
2012-05-29,115.90,122.25,114.75,118.30,1379100,117.57
2012-05-28,114.85,115.75,114.10,114.90,501800,114.20
2012-05-25,112.00,115.45,112.00,113.80,1089200,113.10
2012-05-24,111.45,112.70,109.80,112.00,1116400,111.31
2012-05-23,112.00,112.05,109.80,110.25,1245500,109.57
2012-05-22,113.10,113.90,111.30,111.75,388700,111.06
2012-05-21,111.70,113.75,109.50,112.60,1491000,111.91
2012-05-18,111.05,113.40,109.75,111.70,1538100,111.01
2012-05-17,109.10,116.00,109.10,113.80,1943900,113.10
2012-05-16,114.00,114.00,109.80,111.00,2319600,110.32
2012-05-15,114.00,115.45,112.25,114.70,921300,114.00
2012-05-14,121.45,121.95,114.20,114.90,1957700,114.20
2012-05-11,123.00,126.40,119.35,121.50,2334800,120.75
2012-05-10,120.00,126.30,118.90,125.05,1266700,124.28
2012-05-09,122.95,125.25,120.20,122.85,1961400,122.10
2012-05-08,127.15,128.95,121.65,123.05,339600,122.30
2012-05-07,122.70,129.00,121.00,127.70,564300,126.92
2012-05-04,124.90,125.80,122.50,124.10,1173400,123.34
2012-05-03,126.55,127.50,124.45,124.95,626000,124.18
2012-05-02,128.90,128.90,125.50,126.05,591700,125.28
2012-05-01,135.50,135.50,135.50,135.50,000,134.67
2012-04-30,135.50,135.50,135.50,135.50,000,134.67
2012-04-27,135.50,135.50,135.50,135.50,000,134.67
2012-04-26,135.50,135.50,135.50,135.50,000,134.67
