Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,13.30,13.30,13.30,13.30,000,13.30
2012-12-24,13.05,13.45,13.05,13.30,10751900,13.30
2012-12-21,13.60,13.60,13.05,13.15,5392800,13.15
2012-12-20,13.80,13.80,13.50,13.65,3916000,13.65
2012-12-19,13.70,13.90,13.60,13.75,6076800,13.75
2012-12-18,13.35,13.60,13.00,13.55,7651100,13.55
2012-12-17,13.50,13.55,13.20,13.30,7311400,13.30
2012-12-14,13.40,13.55,13.05,13.40,4958600,13.40
2012-12-13,13.60,13.80,13.35,13.40,9234000,13.40
2012-12-12,13.90,13.90,13.55,13.60,8065600,13.60
2012-12-11,14.00,14.25,13.45,13.70,11736200,13.70
2012-12-10,14.30,14.30,13.95,14.05,7856300,14.05
2012-12-07,14.50,14.65,14.00,14.10,8960600,14.10
2012-12-06,14.50,14.60,13.75,14.45,17551800,14.45
2012-12-05,14.00,14.45,13.85,14.20,10304400,14.20
2012-12-04,13.90,14.00,13.55,13.90,7880100,13.90
2012-12-03,13.80,14.20,13.70,13.90,10208200,13.90
2012-11-30,13.25,14.30,13.20,14.00,27061500,14.00
2012-11-29,12.95,13.25,12.70,13.10,14181100,13.10
2012-11-28,12.80,12.80,12.80,12.80,000,12.80
2012-11-27,12.80,12.90,12.50,12.80,7463300,12.80
2012-11-26,12.25,12.60,12.15,12.45,8697900,12.45
2012-11-23,12.20,12.30,12.05,12.10,2913000,12.10
2012-11-22,13.90,13.90,12.15,12.20,4163200,12.20
2012-11-21,12.15,12.30,12.00,12.20,3686700,12.20
2012-11-20,12.50,12.50,12.05,12.15,5171400,12.15
2012-11-19,12.55,12.70,12.15,12.35,5035500,12.35
2012-11-16,12.70,12.85,12.35,12.40,7352400,12.40
2012-11-15,12.30,12.80,12.15,12.70,6938900,12.70
2012-11-14,12.25,12.25,12.25,12.25,000,12.25
2012-11-13,12.25,12.25,12.25,12.25,000,12.25
2012-11-12,12.75,12.75,12.10,12.25,8909900,12.25
2012-11-09,13.00,13.05,12.00,12.60,11189400,12.60
2012-11-08,12.90,13.00,12.70,12.85,7527700,12.85
2012-11-07,12.75,13.20,12.70,13.05,8944000,13.05
2012-11-06,12.75,12.85,12.55,12.70,5138900,12.70
2012-11-05,13.00,13.05,12.55,12.65,7131300,12.65
2012-11-02,13.00,13.30,12.90,13.00,8270000,13.00
2012-11-01,12.70,12.95,12.55,12.85,8058800,12.85
2012-10-31,12.60,12.70,12.35,12.65,11150500,12.65
2012-10-30,12.85,13.00,12.50,12.60,13384000,12.60
2012-10-29,13.20,13.20,12.50,12.75,6993800,12.75
2012-10-26,13.05,13.05,13.05,13.05,000,13.05
2012-10-25,13.20,13.35,12.95,13.05,19345200,13.05
2012-10-24,13.25,13.25,13.25,13.25,000,13.25
2012-10-23,13.40,13.60,13.20,13.25,12678400,13.25
