Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,161.90,161.90,161.90,161.90,000,161.90
2012-12-24,164.30,165.25,161.40,161.90,736300,161.90
2012-12-21,168.00,168.00,161.85,163.40,1378200,163.40
2012-12-20,169.20,169.90,165.65,168.55,1291500,168.55
2012-12-19,169.70,171.40,168.20,168.85,2167700,168.85
2012-12-18,162.85,168.70,157.15,168.05,3372200,168.05
2012-12-17,161.45,163.80,160.70,162.50,1481600,162.50
2012-12-14,156.90,162.25,155.75,161.55,1597200,161.55
2012-12-13,163.00,163.90,156.20,157.30,1475300,157.30
2012-12-12,160.00,163.50,158.10,161.15,1814600,161.15
2012-12-11,165.00,166.20,159.30,161.75,2146100,161.75
2012-12-10,159.00,164.80,157.30,164.05,2195900,164.05
2012-12-07,160.25,163.90,157.65,158.85,2613200,158.85
2012-12-06,156.10,160.20,155.00,159.60,4306200,159.60
2012-12-05,148.60,157.00,148.50,155.25,4770200,155.25
2012-12-04,146.75,149.00,146.25,148.20,1521400,148.20
2012-12-03,140.00,147.50,140.00,146.95,2233300,146.95
2012-11-30,138.50,144.35,138.00,143.65,2136500,143.65
2012-11-29,135.60,138.80,135.60,137.40,1246200,137.40
2012-11-28,135.90,135.90,135.90,135.90,000,135.90
2012-11-27,135.05,136.75,135.05,135.90,861500,135.90
2012-11-26,134.85,135.70,133.80,134.70,746400,134.70
2012-11-23,134.85,136.40,132.80,134.35,1125200,134.35
2012-11-22,133.85,135.45,132.15,134.60,1773700,134.60
2012-11-21,132.00,133.75,130.65,132.75,1896000,132.75
2012-11-20,134.20,135.80,130.60,131.80,1898300,131.80
2012-11-19,138.00,138.85,132.60,133.95,2076900,133.95
2012-11-16,142.05,143.50,136.10,137.05,1511000,137.05
2012-11-15,142.00,142.70,138.00,140.65,1919000,140.65
2012-11-14,143.00,143.00,143.00,143.00,000,143.00
2012-11-13,143.00,143.00,143.00,143.00,000,143.00
2012-11-12,143.10,145.90,141.20,143.00,1658500,143.00
2012-11-09,148.80,149.95,143.00,143.70,2426600,143.70
2012-11-08,141.00,149.55,140.35,148.60,4528800,148.60
2012-11-07,133.00,143.50,131.60,142.85,4167700,142.85
2012-11-06,133.95,137.00,132.85,136.55,2721300,136.55
2012-11-05,137.70,138.00,127.90,134.60,10895200,134.60
2012-11-02,138.05,138.90,136.35,137.75,1198000,137.75
2012-11-01,136.50,137.30,133.60,137.00,1543700,137.00
2012-10-31,131.05,136.40,130.60,136.10,2055500,136.10
2012-10-30,132.05,135.40,128.70,131.45,5212200,131.45
2012-10-29,135.00,135.80,131.20,132.00,2143000,132.00
2012-10-26,139.20,139.20,139.20,139.20,000,139.20
2012-10-25,142.75,143.80,138.65,139.20,3512500,139.20
2012-10-24,143.05,143.05,143.05,143.05,000,143.05
2012-10-23,143.50,143.70,141.30,143.05,2205500,143.05
2012-10-22,142.70,144.15,141.00,143.00,934600,143.00
2012-10-19,143.90,145.60,140.65,142.70,1570800,142.70
2012-10-18,138.80,143.45,138.00,143.10,2184900,143.10
2012-10-17,139.00,139.30,136.10,138.40,996600,138.40
2012-10-16,141.20,142.30,136.75,137.30,1125100,137.30
2012-10-15,140.95,141.40,139.00,140.45,958200,140.45
2012-10-12,141.30,143.65,139.90,140.20,1338100,140.20
2012-10-11,136.65,142.00,134.85,141.60,2588300,141.60
2012-10-10,141.70,141.70,136.10,136.90,1758600,136.90
2012-10-09,144.00,145.65,139.75,141.55,1830100,141.55
2012-10-08,146.70,146.75,142.80,143.25,2597500,143.25
2012-10-05,151.75,152.30,144.90,146.80,1443300,146.80
2012-10-04,150.00,153.00,150.00,150.60,1450600,150.60
2012-10-03,149.30,150.80,148.50,150.00,2260600,150.00
2012-10-02,148.80,148.80,148.80,148.80,000,148.80
2012-10-01,146.45,149.75,146.45,148.80,2077300,148.80
2012-09-28,145.60,148.80,145.60,146.75,1436300,146.75
2012-09-27,145.45,147.20,143.30,144.70,1458000,144.70
2012-09-26,144.75,146.90,142.75,145.65,1303100,145.65
2012-09-25,144.90,147.50,141.10,144.95,1913800,144.95
2012-09-24,146.50,150.40,142.60,143.25,2899100,143.25
2012-09-21,147.00,147.40,144.50,146.50,3035600,146.50
2012-09-20,142.00,145.65,136.50,143.65,5875200,143.65
2012-09-19,142.25,142.25,142.25,142.25,000,142.25
2012-09-18,134.00,143.70,133.50,142.25,5989100,142.25
2012-09-17,126.00,134.50,126.00,133.25,4635300,133.25
2012-09-14,121.60,126.20,121.60,124.85,2693200,124.85
2012-09-13,120.95,122.35,120.05,120.55,797400,120.55
2012-09-12,122.50,124.50,120.15,121.10,792200,121.10
2012-09-11,120.45,122.50,120.45,121.05,780200,121.05
2012-09-10,123.10,124.20,120.95,122.00,971300,122.00
2012-09-07,120.40,122.95,120.40,122.55,867300,122.55
2012-09-06,118.65,120.50,118.65,119.40,851700,119.40
2012-09-05,120.00,121.70,118.70,119.35,779700,119.35
2012-09-04,118.05,121.70,118.05,121.15,732300,121.15
2012-09-03,120.00,121.40,119.65,119.95,755300,119.95
2012-08-31,116.95,121.00,116.90,119.05,1066200,119.05
2012-08-30,118.10,118.30,116.55,117.50,1573400,117.50
2012-08-29,119.15,120.55,118.00,118.30,1558100,118.30
2012-08-28,123.00,123.00,118.70,119.55,1311900,119.55
2012-08-27,123.90,124.95,122.50,122.95,1063800,122.95
2012-08-24,125.10,125.25,123.15,123.55,1018000,123.55
2012-08-23,127.80,127.80,125.10,125.65,1032100,125.65
2012-08-22,127.65,128.00,126.10,126.50,1035400,126.50
2012-08-21,127.95,128.50,126.10,127.45,822300,127.45
2012-08-20,127.05,127.05,127.05,127.05,000,127.05
2012-08-17,129.90,131.05,126.00,127.05,1818700,127.05
2012-08-16,129.90,131.50,128.65,129.35,1576000,129.35
2012-08-15,128.65,128.65,128.65,128.65,000,128.65
2012-08-14,127.25,130.90,126.05,128.65,1607100,128.65
2012-08-13,127.00,127.55,125.10,126.60,897100,126.60
2012-08-10,128.05,129.50,125.70,126.70,1177900,126.70
2012-08-09,131.00,131.45,128.25,129.00,787800,129.00
2012-08-08,132.70,133.70,129.95,130.40,1314900,130.40
2012-08-07,132.70,135.10,131.90,132.35,1441800,132.35
2012-08-06,134.00,134.50,132.50,133.15,762300,133.15
2012-08-03,131.70,132.30,129.50,131.65,1201900,131.65
2012-08-02,134.95,135.00,132.00,132.50,1389800,132.50
2012-08-01,134.65,135.75,133.55,134.80,915600,134.80
2012-07-31,136.65,137.70,131.30,133.80,2523900,133.80
2012-07-30,130.25,136.35,127.35,135.70,3658300,135.70
2012-07-27,134.10,136.90,128.00,128.95,1635300,128.95
2012-07-26,139.20,139.20,131.10,132.50,1844800,132.50
2012-07-25,134.90,138.35,133.50,137.85,1064200,137.85
2012-07-24,135.05,135.65,133.40,135.25,1127900,135.25
2012-07-23,138.85,138.95,134.00,134.85,1108900,134.85
2012-07-20,141.55,141.55,139.25,139.95,745800,139.95
2012-07-19,141.25,143.50,140.50,141.45,538200,141.45
2012-07-18,141.60,141.85,139.10,140.70,876400,140.70
2012-07-17,144.00,144.15,140.65,141.60,831000,141.60
2012-07-16,144.00,144.95,142.20,142.70,916500,142.70
2012-07-13,144.50,145.85,141.95,142.85,1303000,142.85
2012-07-12,146.00,146.00,142.60,144.10,1122300,144.10
2012-07-11,157.00,157.00,146.00,146.35,1361100,146.35
2012-07-10,146.60,148.40,145.75,147.90,2104500,147.90
2012-07-09,150.95,150.95,145.70,146.35,1113000,146.35
2012-07-06,154.00,154.00,150.10,151.00,1295500,151.00
2012-07-05,152.35,153.50,149.00,153.00,2504900,153.00
2012-07-04,151.40,152.40,150.60,151.50,729000,151.50
2012-07-03,151.05,152.80,150.50,150.95,1073300,150.95
2012-07-02,148.50,152.80,148.20,150.60,2302100,150.60
2012-06-29,149.50,150.70,148.10,149.65,2079600,149.65
2012-06-28,150.80,150.80,146.40,146.95,1195500,146.95
2012-06-27,147.80,150.00,147.80,148.70,843100,148.70
2012-06-26,145.85,149.50,145.60,147.55,1065900,147.55
2012-06-25,148.00,151.55,144.50,145.25,1734200,145.25
2012-06-22,145.00,148.50,143.40,147.55,1523500,147.55
2012-06-21,143.35,148.25,141.45,147.50,1853800,147.50
2012-06-20,141.00,144.50,141.00,143.85,1348400,143.85
2012-06-19,138.25,141.35,137.00,140.70,1280000,140.70
2012-06-18,143.00,144.70,135.65,138.85,3388700,138.85
2012-06-15,138.40,141.80,137.65,141.35,1406100,141.35
2012-06-14,143.10,143.30,136.50,137.05,1651200,137.05
2012-06-13,144.90,145.55,141.65,143.75,1931400,143.75
2012-06-12,135.10,143.80,134.20,143.25,2426100,143.25
2012-06-11,140.65,143.20,135.00,136.25,1961000,136.25
2012-06-08,135.75,139.80,133.80,139.25,2066600,139.25
2012-06-07,138.00,138.45,134.20,136.45,1900000,136.45
2012-06-06,130.80,136.30,130.70,135.65,3806400,135.65
2012-06-05,126.10,130.35,125.15,129.70,4397900,129.70
2012-06-04,127.75,127.75,124.10,125.45,2976300,125.45
2012-06-01,130.90,132.95,127.75,128.55,1003600,128.55
2012-05-31,135.00,135.00,126.80,130.85,2642000,130.85
2012-05-30,138.25,138.25,132.00,132.55,1550500,132.55
2012-05-29,141.80,142.00,137.55,138.30,1169100,138.30
2012-05-28,137.85,140.80,137.40,140.25,1312800,140.25
2012-05-25,136.60,138.75,136.15,137.35,874400,137.35
2012-05-24,139.20,139.20,132.55,136.40,2208500,136.40
2012-05-23,137.10,143.25,137.10,140.05,1596600,134.05
2012-05-22,147.00,148.60,142.40,143.05,1171700,136.92
2012-05-21,145.00,148.80,144.50,146.30,1064200,140.03
2012-05-18,141.00,145.90,140.30,144.40,915900,138.21
2012-05-17,145.70,147.15,143.35,143.90,1212600,137.74
2012-05-16,144.40,147.30,142.25,144.75,955200,138.55
2012-05-15,146.05,149.00,145.10,148.55,889300,142.19
2012-05-14,148.15,149.40,144.20,147.10,893000,140.80
2012-05-11,151.40,152.50,144.55,148.00,1537000,141.66
2012-05-10,153.00,155.50,149.40,152.05,1355800,145.54
2012-05-09,154.75,159.90,148.10,150.15,1480100,143.72
2012-05-08,164.40,165.25,153.00,155.30,1979800,148.65
2012-05-07,166.80,166.95,153.70,162.40,4459100,155.44
2012-05-04,169.95,172.35,168.10,170.05,1991400,162.76
2012-05-03,170.30,173.50,167.55,171.25,1677300,163.91
2012-05-02,168.00,171.60,166.60,170.15,1297900,162.86
2012-05-01,166.00,166.00,166.00,166.00,000,158.89
2012-04-30,165.50,168.30,163.90,166.00,1585000,158.89
2012-04-27,166.40,166.60,159.00,160.60,2501600,153.72
2012-04-26,175.00,175.40,163.80,164.45,3314700,157.40
2012-04-25,183.65,183.65,172.10,173.60,1417600,166.16
2012-04-24,179.65,182.90,173.20,181.40,1003100,173.63
2012-04-23,185.75,186.00,176.10,177.10,621400,169.51
2012-04-20,186.70,186.80,183.10,184.40,694600,176.50
2012-04-19,186.00,187.90,182.70,184.85,922100,176.93
2012-04-18,189.80,190.65,185.55,186.25,872500,178.27
2012-04-17,191.00,195.30,185.75,187.15,3310000,179.13
2012-04-16,186.05,192.00,185.95,190.70,783800,182.53
2012-04-13,192.95,194.55,183.95,184.70,1058300,176.79
2012-04-12,191.20,193.90,190.70,192.35,1242800,184.11
2012-04-11,183.50,192.80,183.50,189.15,979100,181.05
2012-04-10,185.50,187.60,183.10,186.65,558500,178.65
2012-04-09,190.00,190.00,184.00,184.90,476300,176.98
2012-04-06,189.60,189.60,189.60,189.60,000,181.48
2012-04-05,189.60,189.60,189.60,189.60,000,181.48
2012-04-04,190.00,191.00,187.60,189.60,462500,181.48
2012-04-03,190.60,192.90,189.50,190.85,830200,182.67
2012-04-02,187.10,189.85,186.50,188.50,455300,180.42
2012-03-30,184.40,188.00,183.50,186.05,980800,178.08
2012-03-29,183.00,185.80,174.10,182.90,1157000,175.06
2012-03-28,189.55,189.95,182.15,183.00,948700,175.16
2012-03-27,188.95,193.00,182.50,189.75,1545300,181.62
2012-03-26,190.70,192.90,187.00,188.10,872300,180.04
2012-03-23,186.95,193.70,186.00,191.55,761500,183.34
2012-03-22,194.40,194.90,184.30,185.40,1092000,177.46
2012-03-21,187.90,196.00,186.00,193.95,988100,185.64
2012-03-20,185.95,189.20,182.00,187.75,1149600,179.71
2012-03-19,190.00,190.00,182.60,184.20,787600,176.31
2012-03-16,194.95,198.95,187.10,189.70,1565300,181.57
2012-03-15,202.50,205.30,193.15,193.80,1633800,185.50
2012-03-14,207.90,207.90,199.70,204.30,1370200,195.55
2012-03-13,205.00,205.00,202.45,203.95,932500,195.21
2012-03-12,200.25,208.55,198.50,200.90,1780100,192.29
2012-03-09,194.85,197.80,192.00,196.05,1518000,187.65
2012-03-08,190.40,190.40,190.40,190.40,000,182.24
2012-03-07,190.00,191.90,183.10,189.80,1086300,181.67
2012-03-06,194.00,197.90,186.00,188.35,1741100,180.28
2012-03-05,190.80,196.00,183.05,192.90,1651900,184.64
2012-03-02,194.40,195.00,188.35,189.70,1287200,181.57
2012-03-01,194.50,197.80,188.10,190.40,1046600,182.24
2012-02-29,190.40,197.45,189.05,195.30,2236200,186.93
2012-02-28,178.50,189.80,175.55,188.85,2299400,180.76
2012-02-27,191.75,191.75,172.70,173.95,1501800,166.50
2012-02-24,189.10,194.30,172.15,189.90,1289700,181.76
2012-02-23,194.80,195.50,183.60,190.15,2330200,182.00
2012-02-22,210.40,211.30,187.65,189.70,2473100,181.57
2012-02-21,201.80,209.00,199.00,207.95,2019700,199.04
2012-02-20,198.30,198.30,198.30,198.30,000,189.80
2012-02-17,197.00,204.15,196.50,198.30,1702900,189.80
2012-02-16,192.55,194.90,189.70,193.40,1077700,185.11
2012-02-15,194.95,199.25,192.25,195.50,1834700,187.12
2012-02-14,183.50,192.50,183.00,190.65,2232800,182.48
2012-02-13,178.90,184.00,174.55,182.90,1310000,175.06
2012-02-10,182.90,183.50,176.10,178.60,952100,170.95
2012-02-09,177.00,182.00,175.15,181.15,704700,173.39
2012-02-08,177.50,180.00,173.55,176.80,1169200,169.23
2012-02-07,175.40,181.50,172.10,174.90,1130300,167.41
2012-02-06,175.95,178.00,174.85,176.95,1381600,169.37
2012-02-03,169.25,175.40,164.95,173.45,1582700,166.02
2012-02-02,165.00,170.60,162.05,167.40,1977500,160.23
2012-02-01,161.00,164.90,160.30,163.85,1607800,156.83
