Date,Open,High,Low,Close,Volume,Adj Close
2011-07-22,310.70,312.00,307.70,310.40,1028500,304.89
2011-07-21,311.45,314.80,307.60,309.75,1459000,304.25
2011-07-20,306.00,311.55,303.10,310.20,2334600,304.69
2011-07-19,306.45,307.20,301.25,304.40,735600,298.99
2011-07-18,307.60,312.00,301.55,304.30,1930100,298.89
2011-07-15,314.00,318.00,303.25,304.50,1861900,299.09
2011-07-14,309.00,314.20,306.00,313.25,1351900,307.68
2011-07-13,299.00,316.85,298.50,310.15,2542900,304.64
2011-07-12,309.00,315.80,295.05,297.80,1940800,292.51
2011-07-11,303.85,309.40,302.50,308.65,1676100,303.17
2011-07-08,298.00,303.40,294.35,302.80,1080900,297.42
2011-07-07,296.85,297.90,291.30,296.75,1081600,291.48
2011-07-06,301.60,301.60,291.10,296.35,875400,291.08
2011-07-05,305.40,305.40,297.80,301.50,780800,296.14
2011-07-04,302.85,310.80,300.10,304.65,1243200,299.24
2011-07-01,305.50,306.00,296.45,299.95,1201900,294.62
2011-06-30,295.10,304.30,294.00,302.95,1713000,297.57
2011-06-29,289.90,298.70,289.85,294.60,1977100,289.37
2011-06-28,284.80,289.70,283.90,287.90,1157700,282.78
2011-06-27,280.10,284.70,278.50,283.90,989800,278.86
2011-06-24,280.80,284.50,277.20,283.00,1089300,277.97
2011-06-23,279.00,280.80,270.00,279.35,1198100,274.39
2011-06-22,286.85,288.00,275.10,278.05,934500,273.11
2011-06-21,282.45,295.40,281.00,285.10,2047200,280.03
2011-06-20,290.00,293.45,265.10,281.10,1513300,276.11
2011-06-17,296.35,297.30,287.25,290.60,926900,285.44
2011-06-16,298.20,302.75,292.05,295.35,1280000,290.10
2011-06-15,300.00,303.50,297.00,302.40,1699200,297.03
2011-06-14,295.00,301.60,293.10,298.50,2862600,293.20
2011-06-13,288.00,295.60,286.30,293.20,1685100,287.99
2011-06-10,291.10,291.60,286.30,288.00,704600,282.88
2011-06-09,294.00,294.00,287.25,290.90,728100,285.73
2011-06-08,290.00,290.95,286.10,290.05,751900,284.90
2011-06-07,290.50,292.70,286.60,291.05,1064200,285.88
2011-06-06,292.10,293.30,284.40,290.75,2292200,285.58
2011-06-03,282.20,294.00,281.00,290.30,1817000,285.14
2011-06-02,284.00,285.00,278.20,280.25,740600,275.27
2011-06-01,286.00,286.00,280.00,285.15,1003800,280.08
2011-05-31,282.00,287.40,279.15,284.10,1945800,279.05
2011-05-30,270.00,280.30,269.10,279.05,1541100,274.09
2011-05-27,279.50,291.95,262.30,268.75,4041600,263.98
2011-05-26,275.45,285.95,273.20,276.55,2900200,271.64
2011-05-25,262.70,278.50,262.10,272.90,1865300,268.05
2011-05-24,263.40,266.45,261.50,264.60,667400,259.90
2011-05-23,264.60,268.30,262.00,265.15,1090700,260.44
2011-05-20,265.00,267.70,260.40,266.65,796600,261.91
2011-05-19,261.50,266.40,258.10,265.00,825600,260.29
2011-05-18,261.80,262.85,257.55,259.85,561700,255.23
2011-05-17,266.10,269.40,255.80,259.75,1504500,255.13
2011-05-16,264.60,266.40,260.80,265.45,1071500,260.73
2011-05-13,263.00,265.90,261.60,264.10,721700,259.41
2011-05-12,267.25,267.25,259.25,262.25,1127700,257.59
2011-05-11,268.90,269.75,261.40,268.25,1624500,263.48
2011-05-10,265.00,269.70,258.25,268.00,1576300,263.24
2011-05-09,265.00,268.40,262.10,263.45,657900,258.77
2011-05-06,265.00,267.70,259.05,262.80,641800,258.13
2011-05-05,264.45,269.45,259.00,263.90,1124900,259.21
2011-05-04,264.20,271.50,257.50,264.05,1002600,259.36
2011-05-03,270.70,271.40,262.10,264.20,512300,259.51
2011-05-02,269.70,274.80,267.00,270.70,1895700,265.89
2011-04-29,265.25,268.75,262.00,266.80,1107600,262.06
2011-04-28,266.60,269.80,262.10,264.95,626100,260.24
2011-04-27,270.65,270.70,263.45,264.90,658300,260.19
2011-04-26,273.00,274.80,267.00,268.70,821200,263.93
2011-04-25,276.50,279.50,272.50,273.30,2019600,268.44
2011-04-21,272.70,276.10,268.00,274.85,1695400,269.97
2011-04-20,271.00,281.00,263.00,270.60,4679600,265.79
2011-04-19,267.70,272.00,263.60,268.40,1351900,263.63
2011-04-18,274.45,281.30,263.20,267.70,1672700,262.94
2011-04-15,271.60,280.70,271.05,273.70,1592100,268.84
2011-04-13,273.80,276.90,267.10,271.20,1652000,266.38
2011-04-11,283.75,290.40,272.05,274.50,3309500,269.62
2011-04-08,284.20,287.70,278.10,282.30,2052800,277.28
2011-04-07,268.40,285.40,268.40,282.05,1955500,277.04
2011-04-06,274.50,276.60,268.50,273.65,1423500,268.79
2011-04-05,269.20,274.25,265.00,273.50,2100200,268.64
2011-04-04,251.50,268.50,251.50,265.35,2313400,260.64
2011-04-01,248.00,252.00,244.65,249.65,851800,245.21
2011-03-31,251.00,251.00,242.20,247.90,1228400,243.50
2011-03-30,245.35,259.40,241.00,248.30,3579900,243.89
2011-03-29,233.70,241.40,230.20,238.60,1528900,234.36
2011-03-28,237.95,237.95,228.70,234.60,1482500,230.43
2011-03-25,237.20,240.40,232.50,238.60,1678200,234.36
2011-03-24,223.10,239.25,223.10,234.75,3441000,230.58
2011-03-23,215.00,224.90,214.35,222.00,2652900,218.06
2011-03-22,212.00,221.00,211.80,214.05,2068800,210.25
2011-03-21,213.45,220.40,209.05,210.05,1634200,206.32
2011-03-18,214.80,215.50,210.20,211.45,412700,207.69
2011-03-17,212.30,215.75,211.00,213.90,749200,210.10
2011-03-16,212.30,216.00,211.60,214.20,472600,210.39
2011-03-15,210.00,214.75,197.25,211.45,2086700,207.69
2011-03-14,214.00,217.15,212.50,216.15,691000,212.31
2011-03-11,213.50,219.00,212.55,214.20,695300,210.39
2011-03-10,217.25,218.95,214.70,215.35,452600,211.52
