Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,349.40,349.40,349.40,349.40,000,349.40
2012-12-24,350.00,354.70,345.00,349.40,3500,349.40
2012-12-21,362.00,362.00,347.00,349.70,8400,349.70
2012-12-20,362.90,363.90,358.00,358.80,12000,358.80
2012-12-19,362.45,363.05,357.20,359.65,71100,359.65
2012-12-18,351.00,362.00,350.20,360.40,3800,360.40
2012-12-17,360.70,363.00,353.50,358.00,9700,358.00
2012-12-14,350.95,363.30,350.95,358.55,35800,358.55
2012-12-13,357.05,364.00,355.10,355.85,26600,355.85
2012-12-12,375.00,375.00,355.20,360.20,3900,360.20
2012-12-11,361.95,364.80,352.00,357.75,9900,357.75
2012-12-10,370.00,370.00,360.00,361.95,27100,361.95
2012-12-07,389.95,389.95,362.05,365.95,26700,365.95
2012-12-06,374.95,374.95,357.35,367.45,9900,367.45
2012-12-05,360.05,368.90,356.35,362.90,9900,362.90
2012-12-04,371.10,371.10,361.50,363.00,6300,363.00
2012-12-03,367.00,371.50,356.35,369.65,21400,369.65
2012-11-30,357.55,367.00,357.10,365.00,10800,365.00
2012-11-29,361.00,367.85,356.05,362.15,7600,362.15
2012-11-28,360.05,360.05,360.05,360.05,000,360.05
2012-11-27,358.00,361.00,352.00,360.05,21900,360.05
2012-11-26,346.60,358.00,346.60,357.30,6900,357.30
2012-11-23,342.05,351.00,342.05,347.65,3700,347.65
2012-11-22,346.00,349.80,339.10,348.35,3500,348.35
2012-11-21,343.00,352.70,340.45,342.80,1300,342.80
2012-11-20,347.00,351.00,342.55,348.30,66300,348.30
2012-11-19,349.50,353.70,336.55,347.65,6700,347.65
2012-11-16,346.50,351.00,342.00,342.10,6500,342.10
2012-11-15,346.00,349.20,336.35,345.30,6400,345.30
2012-11-14,346.20,346.20,346.20,346.20,000,346.20
2012-11-13,346.20,346.20,346.20,346.20,000,346.20
2012-11-12,348.00,354.00,338.00,346.20,5300,346.20
2012-11-09,346.90,347.00,341.00,342.15,2400,342.15
2012-11-08,348.00,350.00,331.50,340.85,12600,340.85
2012-11-07,346.00,354.60,345.15,352.00,6600,352.00
2012-11-06,355.00,355.55,345.10,347.25,4200,347.25
2012-11-05,360.45,362.95,352.75,354.10,16200,354.10
2012-11-02,346.55,360.10,346.55,355.00,11200,355.00
2012-11-01,347.00,354.70,343.10,346.40,4200,346.40
2012-10-31,346.95,354.80,345.00,350.40,5300,350.40
2012-10-30,344.10,360.00,337.70,348.45,18100,348.45
2012-10-29,378.00,378.00,348.00,351.70,176100,351.70
2012-10-26,355.70,355.70,355.70,355.70,000,355.70
2012-10-25,348.15,363.00,344.90,355.70,20700,355.70
2012-10-24,351.75,351.75,351.75,351.75,000,351.75
