Date,Open,High,Low,Close,Volume,Adj Close
2006-02-14,165.45,171.50,165.45,169.75,14800,159.57
2006-02-13,169.00,173.00,167.25,170.20,40700,159.99
2006-02-10,168.90,173.00,168.50,171.60,40000,161.30
2006-02-08,166.10,172.50,166.05,168.35,69300,158.25
2006-02-07,170.00,170.00,164.00,168.05,35200,157.97
2006-02-06,165.00,168.85,161.30,168.00,50200,157.92
2006-02-03,165.00,165.90,160.00,162.60,27900,152.84
2006-02-02,159.50,162.45,158.50,160.75,23600,151.11
2006-02-01,164.00,166.70,155.60,157.55,46300,148.10
2006-01-31,164.95,168.00,163.00,164.30,76000,154.44
2006-01-30,159.90,164.00,156.50,163.05,65800,153.27
2006-01-27,160.00,161.00,153.75,155.15,108700,145.84
2006-01-25,164.50,164.50,156.20,158.50,58300,148.99
2006-01-24,162.05,166.50,159.25,161.60,42300,151.90
2006-01-23,169.95,169.95,160.10,161.15,47500,151.48
2006-01-19,172.00,172.20,165.30,169.00,63400,158.86
2006-01-18,169.75,171.00,162.00,165.10,36300,155.19
2006-01-16,174.75,177.00,170.00,174.60,46700,164.12
2006-01-13,173.00,178.50,173.00,176.85,44100,166.24
2006-01-12,172.90,175.00,169.50,174.45,57900,163.98
2006-01-10,177.65,177.65,172.00,176.10,49800,165.53
2006-01-09,176.70,181.00,173.25,176.30,154500,165.72
2006-01-06,168.85,174.95,168.15,174.10,295900,163.65
2006-01-05,161.95,172.75,159.65,168.85,169000,158.72
2006-01-04,158.00,162.00,158.00,161.25,117000,151.58
2006-01-03,152.60,160.25,152.60,158.15,34700,148.66
2006-01-02,153.00,156.85,153.00,154.15,12700,144.90
2005-12-30,156.80,156.80,150.15,153.80,15300,144.57
2005-12-29,150.75,155.00,148.30,152.85,20000,143.68
2005-12-28,149.50,153.40,149.00,151.10,10100,142.03
2005-12-27,143.00,150.95,143.00,149.55,11600,140.58
2005-12-26,159.80,159.80,145.80,146.55,9000,137.76
2005-12-23,150.75,153.00,150.00,150.45,12600,141.42
2005-12-22,157.80,157.80,149.20,150.85,17600,141.80
2005-12-21,154.00,156.00,152.00,152.65,27800,143.49
2005-12-20,158.00,158.00,152.00,153.15,13600,143.96
2005-12-19,163.90,163.90,147.55,152.50,123200,143.35
2005-12-16,155.00,158.00,154.20,155.60,9200,146.26
2005-12-15,158.20,158.30,154.60,155.70,11300,146.36
2005-12-14,159.60,159.60,155.60,156.35,273000,146.97
2005-12-13,160.00,160.00,157.15,158.00,141800,148.52
2005-12-12,164.90,164.90,157.10,157.80,19300,148.33
2005-12-09,158.00,163.30,156.50,159.35,49700,149.79
2005-12-08,159.75,161.50,157.00,158.20,95200,148.71
2005-12-07,160.95,161.00,158.00,158.35,7700,148.85
2005-12-06,160.00,161.50,156.25,160.25,22600,150.64
2005-12-05,159.00,160.00,157.00,157.85,10300,148.38
2005-12-02,160.00,165.00,160.00,160.90,28900,151.25
2005-12-01,155.10,160.85,155.10,159.05,47700,149.51
2005-11-30,165.00,165.35,158.00,159.05,78500,149.51
2005-11-29,158.70,163.00,158.15,160.20,132600,150.59
