Date,Open,High,Low,Close,Volume,Adj Close
2012-12-18,3899.00,3939.00,3870.00,3898.55,10600,3898.55
2012-12-17,3850.00,3955.00,3800.00,3864.15,11400,3864.15
2012-12-14,3870.05,3897.95,3822.00,3834.50,4900,3834.50
2012-12-13,3882.90,3928.00,3850.00,3860.85,6600,3860.85
2012-12-12,3840.05,4000.00,3840.05,3862.65,41500,3862.65
2012-12-11,3840.35,3940.00,3815.00,3829.55,11100,3829.55
2012-12-10,3880.00,3948.20,3835.00,3853.90,6300,3853.90
2012-12-07,3888.00,3979.00,3840.00,3856.15,15100,3856.15
2012-12-06,3900.00,3947.95,3845.00,3868.25,11800,3868.25
2012-12-05,3731.10,4050.00,3701.00,3885.40,67800,3885.40
2012-12-04,3800.85,3800.90,3710.00,3721.40,5700,3721.40
2012-12-03,3787.90,3837.65,3756.45,3765.30,8400,3765.30
2012-11-30,3665.05,3939.40,3665.05,3744.15,21200,3744.15
2012-11-29,3710.00,3761.10,3644.05,3660.65,7700,3660.65
2012-11-28,3689.35,3689.35,3689.35,3689.35,000,3689.35
2012-11-27,3795.00,3798.95,3667.95,3689.35,7100,3689.35
2012-11-26,3765.70,3864.00,3700.00,3725.55,11900,3725.55
2012-11-23,3850.00,3964.60,3737.00,3760.65,23400,3760.65
2012-11-22,3529.20,4068.00,3529.20,3890.90,115900,3890.90
2012-11-21,3614.95,3665.00,3505.00,3529.20,9500,3529.20
2012-11-20,3725.00,3744.95,3590.00,3612.90,7300,3612.90
2012-11-19,3747.10,3804.40,3675.00,3696.90,7100,3696.90
2012-11-16,3860.00,3929.40,3725.00,3745.75,8100,3745.75
2012-11-15,3812.00,4044.30,3710.00,3829.30,24700,3829.30
2012-11-14,3912.90,3912.90,3912.90,3912.90,000,3912.90
2012-11-13,3912.90,3912.90,3912.90,3912.90,000,3912.90
2012-11-12,4015.00,4019.80,3901.00,3912.90,7100,3912.90
2012-11-09,4125.00,4125.00,4000.00,4014.75,7600,4014.75
2012-11-08,4101.00,4147.65,4050.05,4095.45,7600,4095.45
2012-11-07,4078.35,4224.00,4045.70,4126.40,28800,4126.40
2012-11-06,4148.00,4195.00,4041.00,4059.70,11000,4059.70
2012-11-05,4221.05,4275.00,4130.65,4149.15,11500,4149.15
2012-11-02,4318.00,4379.00,4200.00,4220.25,20300,4220.25
2012-11-01,4345.00,4382.65,4201.00,4216.00,10000,4216.00
2012-10-31,4422.35,4476.60,4340.00,4359.30,5600,4359.30
2012-10-30,4460.00,4594.00,4402.05,4469.35,10300,4469.35
2012-10-29,4749.00,4750.00,4385.00,4450.80,19300,4450.80
2012-10-26,4728.91,4728.91,4728.91,4728.91,000,4728.91
2012-10-25,47200.10,48400.00,46525.00,47289.10,1700,47289.10
2012-10-24,47007.20,47007.20,47007.20,47007.20,000,47007.20
2012-10-23,48100.00,48298.90,46811.10,47007.20,700,47007.20
2012-10-22,47899.60,48442.90,47650.00,47968.10,900,47968.10
2012-10-19,48843.90,48844.00,47100.00,47513.20,1300,47513.20
2012-10-18,46487.60,49756.00,45555.00,48626.00,4100,48626.00
2012-10-17,48899.00,49444.00,45551.10,46022.60,4000,46022.60
2012-10-16,43600.00,47509.80,43401.00,47509.80,3200,47509.80
2012-10-15,43800.00,44179.95,42999.50,43100.00,500,43100.00
2012-10-10,43500.00,45191.90,43155.05,44099.00,1000,44099.00
2012-10-09,43922.70,44600.00,43490.00,43597.10,600,43597.10
2012-10-08,45121.00,45378.90,43112.00,43367.00,700,43367.00
2012-10-05,45680.80,45680.80,44627.00,44791.40,600,44791.40
2012-10-04,46018.90,46111.70,45215.00,45342.00,600,45342.00
2012-10-03,45206.10,46402.00,45206.10,45744.30,1100,45744.30
2012-10-02,45090.90,45090.90,45090.90,45090.90,000,45090.90
2012-10-01,45836.40,45836.40,44900.00,45090.90,600,45090.90
2012-09-28,46200.00,46200.00,45200.00,45483.10,900,45483.10
2012-09-27,45701.00,46359.90,45311.10,45504.40,900,45504.40
2012-09-26,44999.00,46499.00,44901.00,45419.50,1700,45419.50
2012-09-25,45500.00,45850.00,44670.10,44964.80,1300,44964.80
2012-09-24,46682.90,46682.90,45000.00,45066.80,1100,45066.80
2012-09-21,46284.00,47248.00,45200.00,45812.60,3100,45812.60
2012-09-20,47444.00,47679.90,45900.00,46282.90,1500,46282.90
2012-09-19,47954.90,47954.90,47954.90,47954.90,000,47954.90
2012-09-18,45287.00,48589.00,45000.00,47954.90,4000,47954.90
2012-09-17,43565.00,46000.00,43155.10,44875.10,3700,44875.10
