Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,222.70,222.70,222.70,222.70,000,222.70
2012-12-24,225.95,225.95,220.10,222.70,103300,222.70
2012-12-21,226.15,226.25,223.50,224.40,268200,224.40
2012-12-20,231.80,231.80,225.25,225.95,103500,225.95
2012-12-19,230.20,231.10,226.10,227.15,327900,227.15
2012-12-18,224.50,228.90,222.10,227.50,180200,227.50
2012-12-17,224.50,226.80,222.30,223.90,99000,223.90
2012-12-14,222.95,225.70,221.00,224.45,273800,224.45
2012-12-13,228.70,229.80,223.10,223.85,183300,223.85
2012-12-12,230.10,232.00,227.40,228.45,156200,228.45
2012-12-11,233.30,234.80,226.50,229.10,241100,229.10
2012-12-10,235.40,237.20,231.50,232.50,284200,232.50
2012-12-07,230.90,234.10,230.10,232.55,217900,232.55
2012-12-06,230.30,230.30,227.15,229.30,180100,229.30
2012-12-05,230.65,232.95,228.50,229.15,200600,229.15
2012-12-04,229.45,231.85,227.55,229.45,233700,229.45
2012-12-03,238.10,238.10,229.15,229.65,329400,229.65
2012-11-30,237.30,240.50,232.15,239.10,240900,239.10
2012-11-29,238.50,240.20,231.55,235.70,334800,235.70
2012-11-28,237.45,237.45,237.45,237.45,000,237.45
2012-11-27,228.90,239.00,227.65,237.45,226900,237.45
2012-11-26,235.00,235.00,227.15,228.60,108800,228.60
2012-11-23,230.60,232.80,227.50,230.50,59200,230.50
2012-11-22,228.25,233.70,226.50,230.50,174300,230.50
2012-11-21,226.10,228.95,221.20,227.70,227800,227.70
2012-11-20,234.20,235.70,227.80,229.10,95000,229.10
2012-11-19,233.50,237.50,231.60,233.50,113100,233.50
2012-11-16,237.40,238.95,232.10,232.80,70700,232.80
2012-11-15,238.05,238.05,234.25,236.60,116600,236.60
2012-11-14,236.65,236.65,236.65,236.65,000,236.65
2012-11-13,236.65,236.65,236.65,236.65,000,236.65
2012-11-12,239.10,239.10,236.00,236.65,60500,236.65
2012-11-09,248.95,248.95,238.20,239.60,118800,239.60
2012-11-08,249.25,251.00,244.30,245.45,197900,245.45
2012-11-07,248.90,252.50,235.15,249.25,312200,249.25
2012-11-06,270.00,270.00,247.10,251.70,284900,251.70
2012-11-05,254.00,255.95,248.60,252.85,104200,252.85
2012-11-02,249.00,251.90,246.15,250.95,210600,250.95
2012-11-01,242.35,250.30,242.10,247.85,149100,247.85
2012-10-31,246.75,246.75,240.20,243.65,37600,243.65
2012-10-30,244.35,246.95,241.60,242.15,35500,242.15
2012-10-29,245.00,247.40,243.85,244.15,47800,244.15
2012-10-26,246.40,246.40,246.40,246.40,000,246.40
2012-10-25,248.95,250.50,245.60,246.40,135900,246.40
2012-10-24,249.65,249.65,249.65,249.65,000,249.65
2012-10-23,253.20,253.50,248.45,249.65,92100,249.65
2012-10-22,248.15,253.60,248.15,251.30,171900,251.30
2012-10-19,243.50,252.90,243.50,249.70,117300,249.70
2012-10-18,245.40,250.10,243.00,248.95,100800,248.95
2012-10-17,245.80,246.00,241.75,243.50,52400,243.50
2012-10-16,247.35,248.00,243.20,244.20,70200,244.20
2012-10-15,245.60,248.90,245.10,246.35,48000,246.35
2012-10-12,246.15,249.95,244.15,246.10,133700,246.10
2012-10-11,247.20,247.50,242.70,245.95,58100,245.95
2012-10-10,247.00,248.40,242.00,243.75,147000,243.75
2012-10-09,253.65,254.65,247.05,248.60,140500,248.60
2012-10-08,247.20,255.75,246.00,251.75,203200,251.75
2012-10-05,255.10,257.05,247.10,248.55,186000,248.55
2012-10-04,252.00,257.00,250.25,253.65,161500,253.65
2012-10-03,243.40,252.90,239.90,251.20,346000,251.20
2012-10-02,243.40,243.40,243.40,243.40,000,243.40
2012-10-01,242.20,246.00,240.20,243.40,76800,243.40
2012-09-28,246.00,249.10,242.10,243.30,82700,243.30
2012-09-27,247.50,249.30,242.60,244.30,209700,244.30
2012-09-26,245.00,249.50,243.20,246.60,113100,246.60
2012-09-25,246.20,248.80,243.00,245.95,81700,245.95
2012-09-24,245.75,252.40,244.35,245.40,122100,245.40
2012-09-21,250.00,252.70,245.65,247.35,158800,247.35
2012-09-20,247.90,256.80,244.70,248.85,475800,248.85
2012-09-19,248.10,248.10,248.10,248.10,000,248.10
2012-09-18,243.50,250.00,242.60,248.10,179100,248.10
2012-09-17,240.80,243.90,239.45,242.65,86800,242.65
2012-09-14,238.35,241.35,236.00,237.00,62400,237.00
2012-09-13,241.35,242.45,237.00,237.55,46700,237.55
2012-09-12,243.00,245.45,240.10,241.30,128900,241.30
2012-09-11,231.85,242.50,231.15,241.15,267300,241.15
2012-09-10,231.15,235.75,229.15,232.25,112600,232.25
2012-09-07,233.90,233.90,229.45,231.05,115500,231.05
2012-09-06,227.45,229.20,224.05,228.50,131000,228.50
2012-09-05,225.55,232.50,224.25,224.90,216300,224.90
2012-09-04,225.00,230.95,224.25,225.80,82600,225.80
2012-09-03,228.80,229.90,225.10,227.80,62700,227.80
2012-08-31,231.75,234.75,228.10,229.65,44400,229.65
2012-08-30,230.00,232.90,225.15,231.45,113100,231.45
2012-08-29,227.05,230.50,225.50,229.10,81300,229.10
2012-08-28,230.70,230.70,225.85,227.05,43500,227.05
2012-08-27,231.00,234.40,226.95,228.15,83800,228.15
2012-08-24,237.60,237.80,230.75,231.60,72500,231.60
2012-08-23,235.90,235.90,231.25,234.20,79300,234.20
2012-08-22,236.70,236.80,233.10,233.35,54400,233.35
2012-08-21,227.15,237.45,225.80,236.55,113200,236.55
2012-08-20,234.25,234.25,234.25,234.25,000,234.25
2012-08-17,236.95,238.35,233.55,234.25,75600,234.25
2012-08-16,236.20,242.00,235.35,236.45,113600,236.45
2012-08-15,237.00,237.00,237.00,237.00,000,237.00
2012-08-14,236.40,240.95,235.00,237.00,142500,237.00
2012-08-13,243.75,243.75,236.35,237.30,73000,237.30
2012-08-10,240.90,242.30,235.00,237.45,60200,237.45
2012-08-09,239.95,243.00,234.05,238.95,87300,238.95
2012-08-08,245.90,245.95,238.95,239.85,46400,239.85
2012-08-07,247.65,247.65,242.50,243.90,143200,243.90
2012-08-06,245.00,247.95,242.05,243.15,106200,243.15
2012-08-03,244.60,246.95,239.30,244.55,186200,244.55
2012-08-02,247.60,251.45,242.55,243.90,218500,243.90
2012-08-01,246.50,248.90,243.00,245.00,127200,245.00
2012-07-31,248.30,248.30,244.15,246.85,132500,246.85
2012-07-30,249.10,253.95,244.55,249.95,109800,249.95
2012-07-27,257.55,260.00,247.10,249.45,264400,249.45
2012-07-26,260.55,265.95,250.30,253.80,906500,253.80
2012-07-25,256.95,261.85,252.45,258.65,174000,258.65
2012-07-24,258.00,259.00,252.55,256.50,123700,256.50
2012-07-23,261.50,261.50,254.30,257.00,231000,257.00
2012-07-20,249.90,263.90,249.90,260.20,2217400,260.20
2012-07-19,254.00,254.60,245.30,245.75,269500,245.75
2012-07-18,238.50,258.25,232.25,251.80,561700,251.80
2012-07-17,238.65,244.70,238.00,238.55,70100,238.55
2012-07-16,243.80,243.90,237.60,238.70,137500,238.70
2012-07-13,245.95,247.90,227.20,244.65,131600,242.65
2012-07-12,245.05,246.75,242.10,244.25,105800,242.25
2012-07-11,248.30,249.00,244.35,245.45,120900,243.44
2012-07-10,243.60,249.30,241.75,248.20,204000,246.17
2012-07-09,243.00,249.00,241.40,243.60,395300,241.61
2012-07-06,239.05,245.75,236.10,243.45,439500,241.46
2012-07-05,242.05,243.75,237.20,240.30,315300,238.34
2012-07-04,237.50,243.85,236.45,242.75,316000,240.77
2012-07-03,236.05,238.25,235.55,237.50,303400,235.56
2012-07-02,234.50,239.80,232.15,235.05,417800,233.13
2012-06-29,229.80,234.95,229.15,232.70,201300,230.80
2012-06-28,225.85,230.35,223.75,227.15,1431500,225.29
2012-06-27,228.55,228.90,221.05,223.90,201800,222.07
2012-06-26,223.90,229.90,223.00,226.80,331900,224.95
2012-06-25,223.00,227.90,220.00,224.65,340000,222.81
2012-06-22,214.35,220.75,210.15,219.75,183700,217.95
2012-06-21,209.90,215.10,209.10,214.50,99600,212.75
2012-06-20,203.50,210.90,202.25,208.75,157500,207.04
2012-06-19,207.15,210.50,201.00,202.50,263700,200.84
2012-06-18,214.30,216.90,207.10,208.65,213300,206.94
2012-06-15,219.75,219.80,211.20,213.35,317800,211.61
2012-06-14,223.80,223.80,215.30,215.75,139500,213.99
2012-06-13,222.00,224.85,218.55,222.60,90500,220.78
2012-06-12,218.50,223.30,216.15,222.55,76700,220.73
2012-06-11,221.30,224.70,218.55,220.15,126400,218.35
2012-06-08,220.00,223.00,218.60,221.75,90100,219.94
2012-06-07,226.30,228.80,219.90,221.05,184500,219.24
2012-06-06,223.95,228.00,218.05,226.15,133200,224.30
