Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,86.60,86.60,86.60,86.60,000,86.60
2012-12-24,87.85,88.00,86.05,86.60,1307600,86.60
2012-12-21,87.90,88.70,86.35,87.00,2509200,87.00
2012-12-20,89.00,89.30,87.05,88.00,2481700,88.00
2012-12-19,88.25,89.45,88.25,88.75,2354900,88.75
2012-12-18,87.30,88.35,86.50,88.10,2521800,88.10
2012-12-17,87.80,87.85,86.10,87.00,2232800,87.00
2012-12-14,87.80,87.80,86.00,86.85,1799800,86.85
2012-12-13,86.80,87.85,85.60,86.15,4623800,86.15
2012-12-12,85.30,87.20,85.10,86.25,2615300,86.25
2012-12-11,86.35,86.95,84.25,85.15,1707600,85.15
2012-12-10,86.50,87.25,85.55,86.35,1081400,86.35
2012-12-07,88.00,88.50,85.70,86.40,3041800,86.40
2012-12-06,86.75,88.50,86.25,87.80,3962600,87.80
2012-12-05,84.90,87.10,84.85,86.45,3063600,86.45
2012-12-04,84.05,84.90,83.80,84.55,934100,84.55
2012-12-03,84.75,85.25,83.05,84.05,1284400,84.05
2012-11-30,83.80,84.90,83.35,84.60,3253100,84.60
2012-11-29,83.75,84.45,83.00,83.55,2989500,83.55
2012-11-28,83.55,83.55,83.55,83.55,000,83.55
2012-11-27,84.00,84.60,83.30,83.55,1601100,83.55
2012-11-26,82.25,83.80,82.25,83.50,1921900,83.50
2012-11-23,83.20,83.90,81.65,82.25,2574200,82.25
2012-11-22,81.25,84.00,81.25,83.10,6680000,83.10
2012-11-21,79.00,81.25,78.10,80.90,5759500,80.90
2012-11-20,80.00,81.00,78.30,78.90,2846500,78.90
2012-11-19,80.40,80.90,80.00,80.20,1565500,80.20
2012-11-16,81.25,82.40,79.30,80.20,2355000,80.20
2012-11-15,81.50,81.75,80.15,81.50,1892300,81.50
2012-11-14,81.80,81.80,81.80,81.80,000,81.80
2012-11-13,81.80,81.80,81.80,81.80,000,81.80
2012-11-12,80.10,82.15,79.55,81.80,2653900,81.80
2012-11-09,82.30,82.85,79.85,80.10,4656400,80.10
2012-11-08,84.00,84.00,82.20,82.45,4077600,82.45
2012-11-07,84.90,85.70,83.85,84.20,3202700,84.20
2012-11-06,83.05,85.50,83.05,84.85,3660600,84.85
2012-11-05,86.00,86.45,84.10,84.60,3970500,84.60
2012-11-02,89.00,90.50,85.90,86.35,19470400,86.35
2012-11-01,86.45,88.90,85.50,88.50,6150800,88.50
2012-10-31,88.05,88.15,85.25,85.80,5953800,85.80
2012-10-30,85.10,87.60,82.75,87.10,6160000,87.10
2012-10-29,85.00,85.75,84.15,84.95,1384400,84.95
2012-10-26,85.95,85.95,85.95,85.95,000,85.95
2012-10-25,87.20,87.50,85.70,85.95,4082600,85.95
2012-10-24,86.60,86.60,86.60,86.60,000,86.60
2012-10-23,86.90,87.70,86.30,86.60,3434400,86.60
2012-10-22,84.50,86.60,83.75,86.00,3234200,86.00
2012-10-19,85.95,86.70,84.25,84.50,2653100,84.50
2012-10-18,85.35,86.85,85.30,85.95,3255700,85.95
2012-10-17,85.05,86.70,84.60,85.10,2636600,85.10
2012-10-16,86.25,87.25,84.35,84.85,2347700,84.85
2012-10-15,87.85,87.95,85.90,86.15,2494600,86.15
2012-10-12,88.00,89.45,87.05,87.40,6516600,87.40
2012-10-11,86.40,88.50,85.85,88.00,3781400,88.00
2012-10-10,85.50,87.90,84.30,86.25,5771600,86.25
2012-10-09,86.55,87.25,85.45,85.95,4693300,85.95
2012-10-08,90.20,90.50,86.20,86.45,5675000,86.45
2012-10-05,90.50,91.60,88.80,89.70,3787000,89.70
2012-10-04,93.35,93.70,89.90,90.15,3953700,90.15
2012-10-03,92.50,93.50,91.15,92.80,3390700,92.80
2012-10-02,92.10,92.10,92.10,92.10,000,92.10
2012-10-01,93.00,94.70,91.80,92.10,5709800,92.10
2012-09-28,91.55,93.00,91.10,92.65,3857500,92.65
2012-09-27,89.40,91.70,88.60,90.40,4982900,90.40
2012-09-26,92.95,94.25,89.20,89.85,7741800,89.85
2012-09-25,91.50,93.45,88.75,92.30,7978900,92.30
2012-09-24,97.05,98.10,92.40,92.80,5684300,92.80
2012-09-21,95.50,98.65,95.30,97.20,5083100,97.20
2012-09-20,99.50,99.75,95.60,95.85,2619800,95.85
2012-09-19,99.40,99.40,99.40,99.40,000,99.40
2012-09-18,100.00,102.30,99.05,99.40,4046500,99.40
2012-09-17,101.80,102.00,98.40,99.90,3516200,99.90
2012-09-14,101.00,102.35,99.55,100.00,3309400,100.00
2012-09-13,100.15,102.45,98.90,99.85,6182700,99.85
2012-09-12,94.50,100.20,94.50,99.65,6736500,99.65
2012-09-11,93.50,94.00,91.80,93.60,1658600,93.60
2012-09-10,95.05,95.95,92.80,93.60,2666100,93.60
2012-09-07,92.85,94.50,92.15,93.55,2811600,93.55
2012-09-06,92.15,93.15,91.15,91.50,1705000,91.50
2012-09-05,91.90,93.80,91.05,92.10,2370600,92.10
2012-09-04,92.00,93.25,91.60,92.15,2246000,92.15
2012-09-03,93.20,94.85,91.20,91.65,3466900,91.65
2012-08-31,94.75,95.45,93.05,93.80,1865500,93.80
2012-08-30,90.50,100.80,88.30,95.20,3873800,95.20
2012-08-29,93.90,94.05,90.15,90.60,3507800,90.60
2012-08-28,96.00,96.20,91.05,93.90,3565400,93.90
2012-08-27,94.00,98.30,94.00,95.20,6039700,95.20
2012-08-24,94.70,95.95,93.90,95.25,2385100,95.25
2012-08-23,94.00,95.70,93.50,95.00,4039000,95.00
2012-08-22,95.60,96.45,93.50,93.90,4201500,93.90
2012-08-21,91.40,95.50,90.05,95.20,4807500,95.20
2012-08-20,91.30,91.30,91.30,91.30,000,91.30
2012-08-17,89.50,92.00,89.10,91.30,6177800,91.30
2012-08-16,88.00,91.00,87.10,89.15,4220500,89.15
2012-08-15,87.60,87.60,87.60,87.60,000,87.60
2012-08-14,87.10,88.40,85.05,87.60,2587600,87.60
2012-08-13,86.00,87.20,84.70,87.00,3092400,87.00
2012-08-10,84.00,86.45,83.70,85.85,4926000,85.85
2012-08-09,80.00,84.30,80.00,83.70,10767800,83.70
2012-08-08,81.05,81.50,79.20,79.50,1754600,79.50
2012-08-07,79.85,81.35,79.30,80.55,2006700,80.55
2012-08-06,80.90,80.90,78.85,79.40,1870000,79.40
2012-08-03,78.00,80.00,77.80,79.35,2315900,79.35
2012-08-02,78.50,79.35,78.10,78.65,2050400,78.65
2012-08-01,77.40,78.75,76.55,78.30,2401300,78.30
2012-07-31,80.45,80.45,77.30,77.75,2477700,77.75
2012-07-30,80.00,80.25,78.60,79.75,2118300,79.75
2012-07-27,81.00,83.30,78.40,79.40,4112900,78.90
2012-07-26,80.50,82.35,79.50,80.20,1332600,79.69
2012-07-25,81.20,81.55,79.30,80.90,1960300,80.39
2012-07-24,81.60,82.45,79.65,80.95,1748500,80.44
2012-07-23,81.50,82.70,80.75,81.70,1285900,81.19
2012-07-20,82.50,83.75,82.25,83.05,773000,82.53
2012-07-19,83.90,85.20,82.60,82.85,2397800,82.33
2012-07-18,80.60,83.60,80.60,83.30,1640400,82.78
2012-07-17,82.95,83.60,80.90,81.35,1294100,80.84
2012-07-16,82.70,83.70,81.50,82.45,1331300,81.93
2012-07-13,84.00,84.25,82.35,82.70,1908800,82.18
2012-07-12,81.05,83.85,80.05,83.35,3810100,82.83
2012-07-11,83.00,84.40,81.35,81.85,1944800,81.33
2012-07-10,81.90,83.90,81.75,83.40,3039300,82.87
2012-07-09,81.60,82.30,79.90,81.25,2176000,80.74
