Date,Open,High,Low,Close,Volume,Adj Close
2013-01-23,587.05,588.00,580.90,585.10,681600,585.10
2013-01-22,595.10,595.10,582.40,585.15,312700,585.15
2013-01-21,585.90,596.00,585.90,594.65,556400,594.65
2013-01-18,588.30,593.70,583.05,588.35,596900,588.35
2013-01-17,578.15,588.45,578.15,586.55,870500,586.55
2013-01-16,585.50,590.90,578.05,579.90,840200,579.90
2013-01-15,577.50,587.10,570.80,583.15,1026200,583.15
2013-01-14,588.00,589.70,576.00,579.10,1300900,579.10
2013-01-11,589.35,591.25,584.50,587.70,612700,587.70
2013-01-10,597.90,597.90,581.20,585.05,1225000,585.05
2013-01-09,598.75,602.00,590.25,592.30,546600,592.30
2013-01-08,595.10,605.00,595.10,597.95,633700,597.95
2013-01-07,609.60,609.60,597.50,598.80,687500,598.80
2013-01-04,608.00,610.95,602.75,604.50,522800,604.50
2013-01-03,618.70,618.70,606.30,608.85,475300,608.85
2013-01-02,616.55,619.90,614.00,614.90,381100,614.90
2013-01-01,615.15,621.25,612.00,614.70,245900,614.70
2012-12-31,615.00,618.00,612.00,613.85,234400,613.85
2012-12-28,618.25,621.20,608.70,613.50,352800,613.50
2012-12-27,616.80,623.50,608.55,613.95,749700,613.95
2012-12-26,608.00,617.60,606.00,613.10,528300,613.10
2012-12-25,606.65,606.65,606.65,606.65,000,606.65
2012-12-24,601.00,609.40,600.00,606.65,441700,606.65
2012-12-21,611.00,611.85,596.00,598.55,781400,598.55
2012-12-20,619.70,622.00,611.10,614.30,886500,614.30
2012-12-19,610.25,623.40,607.00,616.85,832200,616.85
2012-12-18,602.00,612.75,593.40,609.90,526400,609.90
2012-12-17,608.95,612.50,598.25,599.70,566900,599.70
2012-12-14,610.10,612.90,599.00,605.25,668700,605.25
2012-12-13,607.10,618.00,605.50,609.35,838700,609.35
2012-12-12,604.65,609.80,600.05,606.65,800600,606.65
2012-12-11,603.20,613.95,595.70,600.80,743700,600.80
2012-12-10,601.90,609.75,597.00,604.35,775000,604.35
2012-12-07,597.40,602.00,591.85,598.90,524000,598.90
2012-12-06,598.00,599.00,586.10,594.70,644200,594.70
2012-12-05,596.80,603.00,589.15,596.35,562800,596.35
2012-12-04,585.10,596.00,585.10,594.30,1424100,594.30
2012-12-03,594.00,598.30,582.10,585.90,607800,585.90
2012-11-30,579.00,594.80,573.05,591.00,773300,591.00
2012-11-29,578.00,580.00,571.90,578.15,851100,578.15
2012-11-28,574.70,574.70,574.70,574.70,000,574.70
2012-11-27,566.20,575.80,566.20,574.70,396600,574.70
2012-11-26,567.90,567.90,560.00,565.15,229000,565.15
2012-11-23,565.00,566.50,558.30,560.20,358800,560.20
2012-11-22,567.15,570.80,561.05,564.80,683500,564.80
2012-11-21,574.00,574.00,560.20,563.00,738300,563.00
2012-11-20,567.00,570.50,558.10,568.15,726000,568.15
2012-11-19,581.00,581.00,557.10,561.90,712500,561.90
2012-11-16,571.05,579.00,571.05,575.00,697800,575.00
2012-11-15,585.00,585.00,572.00,575.95,893700,575.95
2012-11-14,585.30,585.30,585.30,585.30,000,585.30
2012-11-13,585.30,585.30,585.30,585.30,000,585.30
2012-11-12,585.00,588.25,579.55,585.30,575200,585.30
2012-11-09,582.00,588.70,579.60,584.70,295100,584.70
2012-11-08,588.00,591.65,574.30,583.90,631900,583.90
2012-11-07,589.00,589.90,580.25,588.65,549800,588.65
2012-11-06,586.35,589.70,583.30,588.05,770600,588.05
2012-11-05,575.00,587.50,575.00,583.85,857800,583.85
2012-11-02,573.70,580.60,569.60,579.65,1460200,579.65
2012-11-01,569.95,569.95,563.65,566.35,686200,566.35
2012-10-31,563.00,572.50,563.00,566.45,395800,566.45
2012-10-30,564.35,569.90,561.10,566.00,263800,566.00
2012-10-29,568.95,574.95,563.20,565.30,544400,565.30
2012-10-26,572.80,572.80,572.80,572.80,000,572.80
2012-10-25,560.15,578.45,556.35,572.80,2087500,572.80
2012-10-24,562.95,562.95,562.95,562.95,000,562.95
2012-10-23,574.00,579.70,559.15,562.95,1564600,562.95
2012-10-22,571.90,575.85,567.10,569.80,438300,569.80
2012-10-19,574.00,580.60,571.10,573.40,956200,573.40
2012-10-18,572.15,577.90,570.05,572.80,443700,572.80
2012-10-17,557.00,574.45,556.65,571.75,1785600,571.75
2012-10-16,557.25,564.80,553.60,555.55,827400,555.55
2012-10-15,572.00,572.00,558.50,561.45,499500,561.45
2012-10-12,557.00,567.80,553.75,566.30,1116200,566.30
2012-10-11,563.60,569.90,539.00,549.35,3234300,549.35
2012-10-10,575.50,576.20,565.20,566.95,651500,566.95
2012-10-09,566.25,578.00,566.25,575.45,613000,575.45
2012-10-08,574.90,574.90,564.10,565.55,434600,565.55
2012-10-05,582.00,583.85,496.40,568.15,1665400,568.15
2012-10-04,595.50,600.00,574.40,579.20,1493100,579.20
2012-10-03,602.00,602.00,593.00,597.60,731300,597.60
2012-10-02,599.55,599.55,599.55,599.55,000,599.55
2012-10-01,599.95,603.70,595.10,599.55,1172700,599.55
2012-09-28,603.00,603.00,590.85,595.95,2131900,595.95
2012-09-27,585.15,600.00,585.05,596.25,2796300,596.25
2012-09-26,583.15,592.00,580.30,585.15,1221600,585.15
2012-09-25,581.45,586.70,577.40,583.15,1436400,583.15
2012-09-24,585.10,589.85,574.80,576.80,1304500,576.80
2012-09-21,580.00,589.75,577.25,583.25,1624800,583.25
2012-09-20,567.00,581.00,562.25,579.20,987600,579.20
2012-09-19,567.35,567.35,567.35,567.35,000,567.35
2012-09-18,577.85,580.00,557.15,567.35,1429000,567.35
2012-09-17,577.05,579.85,554.10,572.10,2921700,572.10
2012-09-14,606.00,609.60,571.20,575.55,2176900,575.55
2012-09-13,609.00,617.00,596.45,599.75,1177400,599.75
2012-09-12,616.50,622.90,614.15,620.05,727400,620.05
2012-09-11,625.10,625.10,612.05,616.15,1040500,616.15
2012-09-10,619.10,631.95,616.00,626.95,1193600,626.95
2012-09-07,611.80,615.45,607.05,609.10,1082300,609.10
2012-09-06,587.10,610.95,586.00,607.00,784200,607.00
2012-09-05,597.00,597.90,583.70,585.95,267000,585.95
2012-09-04,595.00,599.75,585.60,594.85,371400,594.85
2012-09-03,590.00,601.05,582.70,588.45,502500,588.45
2012-08-31,594.00,601.95,581.25,593.10,935800,593.10
2012-08-30,578.00,594.00,577.50,589.45,1011500,589.45
2012-08-29,573.70,580.00,572.10,577.35,247000,577.35
2012-08-28,572.50,576.60,567.00,570.85,358900,570.85
2012-08-27,582.00,583.95,571.30,573.05,291500,573.05
2012-08-24,577.00,587.30,572.75,581.75,580000,581.75
2012-08-23,580.85,583.90,576.30,578.45,673800,578.45
2012-08-22,571.00,581.80,569.40,577.65,471000,577.65
2012-08-21,570.95,577.75,567.80,571.60,963300,571.60
2012-08-20,570.50,570.50,570.50,570.50,000,570.50
2012-08-17,561.65,571.80,561.65,570.50,1818300,570.50
2012-08-16,576.45,578.55,548.25,556.05,1643400,556.05
2012-08-15,575.95,575.95,575.95,575.95,000,575.95
2012-08-14,582.90,582.95,573.10,575.95,392300,575.95
2012-08-13,586.95,591.05,578.00,582.00,274400,582.00
2012-08-10,581.45,588.70,578.00,580.75,359800,580.75
2012-08-09,589.70,589.70,577.75,582.90,425000,582.90
2012-08-08,599.00,599.00,579.90,581.80,357900,581.80
2012-08-07,590.45,597.80,586.35,588.20,362000,588.20
2012-08-06,585.00,593.70,583.00,590.45,792200,590.45
2012-08-03,588.00,592.25,578.30,580.85,556200,580.85
2012-08-02,590.25,602.70,590.00,591.65,511700,591.65
2012-08-01,606.00,606.00,587.25,595.80,806100,595.80
2012-07-31,590.00,604.00,587.65,600.90,1395200,600.90
2012-07-30,567.75,596.05,567.75,590.45,1089200,590.45
2012-07-27,567.05,574.10,563.00,566.35,1005500,566.35
2012-07-26,586.50,590.90,563.65,565.55,592900,565.55
2012-07-25,586.95,593.25,580.00,585.70,683900,585.70
