Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,2106.35,2106.35,2106.35,2106.35,000,2106.35
2012-12-24,2080.20,2125.45,2080.20,2106.35,313400,2106.35
2012-12-21,2100.00,2132.00,2079.85,2089.15,415500,2089.15
2012-12-20,2130.00,2145.00,2097.55,2112.80,459400,2112.80
2012-12-19,2106.70,2156.55,2100.00,2143.05,611700,2143.05
2012-12-18,2112.25,2115.00,2091.20,2095.55,574700,2095.55
2012-12-17,2078.00,2121.00,2069.15,2107.30,502000,2107.30
2012-12-14,2084.90,2105.90,2073.55,2081.40,883400,2081.40
2012-12-13,2057.95,2102.15,2045.45,2083.65,963500,2083.65
2012-12-12,2011.00,2064.00,2011.00,2056.55,1214300,2056.55
2012-12-11,1937.70,2014.50,1936.10,2006.65,936400,2006.65
2012-12-10,1926.00,1971.50,1926.00,1961.05,366000,1961.05
2012-12-07,1952.00,1963.90,1933.20,1940.00,190200,1940.00
2012-12-06,1940.00,1961.00,1925.25,1949.65,290200,1949.65
2012-12-05,1962.00,1973.95,1922.20,1929.20,293700,1929.20
2012-12-04,1927.00,1973.50,1913.55,1957.25,216100,1957.25
2012-12-03,1933.40,1953.30,1921.00,1926.95,241500,1926.95
2012-11-30,1948.90,1951.00,1917.60,1930.90,364500,1930.90
2012-11-29,1872.00,1977.85,1868.00,1950.40,918400,1950.40
2012-11-28,1862.45,1862.45,1862.45,1862.45,000,1862.45
2012-11-27,1829.00,1866.00,1829.00,1862.45,240400,1862.45
2012-11-26,1818.90,1836.00,1816.10,1821.10,385800,1821.10
2012-11-23,1818.00,1829.80,1809.00,1817.90,132500,1817.90
2012-11-22,1823.00,1844.95,1809.90,1815.45,140400,1815.45
2012-11-21,1826.00,1840.60,1815.10,1819.35,218800,1819.35
2012-11-20,1859.95,1862.50,1817.60,1827.70,199400,1827.70
2012-11-19,1815.00,1858.60,1805.45,1850.55,261700,1850.55
2012-11-16,1835.80,1853.20,1804.30,1813.55,229400,1813.55
2012-11-15,1830.10,1849.90,1821.00,1835.85,403900,1835.85
2012-11-14,1856.70,1856.70,1856.70,1856.70,000,1856.70
2012-11-13,1856.70,1856.70,1856.70,1856.70,000,1856.70
2012-11-12,1875.00,1875.00,1827.30,1856.70,158100,1856.70
2012-11-09,1846.00,1872.00,1839.00,1852.05,154600,1852.05
2012-11-08,1847.00,1860.00,1837.20,1844.50,158900,1844.50
2012-11-07,1846.25,1873.45,1844.25,1861.85,179900,1861.85
2012-11-06,1852.25,1874.40,1832.60,1846.75,338800,1846.75
2012-11-05,1888.00,1898.00,1843.05,1858.60,374100,1858.60
2012-11-02,1855.00,1906.00,1851.60,1897.75,503200,1897.75
2012-11-01,1818.00,1853.00,1810.70,1845.95,302100,1845.95
2012-10-31,1800.00,1819.45,1794.45,1816.45,235600,1816.45
2012-10-30,1811.00,1818.35,1791.05,1802.15,320300,1802.15
2012-10-29,1790.00,1812.90,1789.00,1809.85,198800,1809.85
2012-10-26,1759.10,1759.10,1759.10,1759.10,000,1759.10
2012-10-25,1765.00,1789.00,1752.15,1759.10,361600,1759.10
2012-10-24,1769.25,1769.25,1769.25,1769.25,000,1769.25
2012-10-23,1783.00,1784.95,1765.65,1769.25,89600,1769.25
2012-10-22,1780.00,1800.00,1753.15,1786.40,339900,1786.40
2012-10-19,1773.00,1795.00,1764.00,1772.10,333000,1772.10
2012-10-18,1760.00,1780.00,1755.00,1773.95,252500,1773.95
2012-10-17,1760.20,1775.00,1739.00,1755.25,256500,1755.25
2012-10-16,1755.30,1763.10,1744.60,1751.45,156400,1751.45
2012-10-15,1732.10,1763.00,1730.05,1752.20,177100,1752.20
2012-10-12,1742.00,1766.60,1737.25,1744.30,364700,1744.30
2012-10-11,1740.00,1765.00,1717.35,1758.65,354700,1758.65
2012-10-10,1740.00,1755.00,1729.40,1742.95,171500,1742.95
2012-10-09,1715.00,1752.60,1707.80,1746.35,502300,1746.35
