Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,187.40,187.40,187.40,187.40,000,187.40
2012-12-24,189.90,189.90,186.60,187.40,7900,187.40
2012-12-21,187.00,188.20,185.45,187.55,12500,187.55
2012-12-20,192.00,192.70,187.25,188.55,19500,188.55
2012-12-19,187.20,190.00,186.00,188.65,11500,188.65
2012-12-18,189.00,189.00,186.25,187.25,9200,187.25
2012-12-17,188.15,192.00,186.30,188.30,23500,188.30
2012-12-14,193.40,193.65,187.00,188.25,12100,188.25
2012-12-13,190.15,194.75,190.10,190.80,13000,190.80
2012-12-12,192.85,194.55,187.20,192.05,24300,192.05
2012-12-11,193.50,195.00,189.00,189.90,31800,189.90
2012-12-10,197.00,199.90,190.20,191.80,15400,191.80
2012-12-07,194.95,198.15,193.05,193.95,25000,193.95
2012-12-06,194.05,197.00,190.00,193.55,22600,193.55
2012-12-05,198.05,203.50,191.00,193.25,60200,193.25
2012-12-04,196.00,199.90,194.25,198.15,69200,198.15
2012-12-03,191.55,199.00,191.50,196.15,149300,196.15
2012-11-30,187.05,191.00,186.45,189.55,155600,189.55
2012-11-29,180.95,188.00,179.50,186.90,163500,186.90
2012-11-28,180.10,180.10,180.10,180.10,000,180.10
2012-11-27,177.75,183.70,177.70,180.10,28300,180.10
2012-11-26,175.05,182.90,175.05,178.30,10500,178.30
2012-11-23,175.00,178.00,174.10,175.65,12800,175.65
2012-11-22,173.05,178.50,172.30,176.30,27100,176.30
2012-11-21,175.45,180.00,171.50,172.10,43000,172.10
2012-11-20,180.35,180.90,174.00,175.85,23500,175.85
2012-11-19,178.25,181.90,177.10,177.70,14900,177.70
2012-11-16,179.10,183.50,176.60,178.10,27900,178.10
2012-11-15,182.10,182.90,176.70,178.50,23400,178.50
2012-11-14,184.35,184.35,184.35,184.35,000,184.35
2012-11-13,184.35,184.35,184.35,184.35,000,184.35
2012-11-12,181.15,185.65,180.00,184.35,27500,184.35
2012-11-09,185.10,187.60,182.00,183.25,19400,183.25
2012-11-08,188.35,188.35,185.05,186.30,24300,186.30
2012-11-07,182.00,190.10,180.90,188.35,72800,188.35
2012-11-06,189.05,189.90,185.00,185.65,22400,185.65
2012-11-05,190.00,190.00,186.15,186.95,18900,186.95
2012-11-02,194.45,194.50,186.15,187.80,71000,187.80
2012-11-01,190.95,193.50,188.00,192.10,32200,192.10
2012-10-31,186.80,191.90,186.70,190.35,36700,190.35
2012-10-30,189.75,192.20,186.15,187.05,27300,187.05
2012-10-29,187.95,191.90,184.50,189.75,83600,189.75
2012-10-26,188.00,188.00,188.00,188.00,000,188.00
2012-10-25,196.95,197.50,185.00,188.00,88500,188.00
2012-10-24,194.80,194.80,194.80,194.80,000,194.80
2012-10-23,198.90,199.10,194.15,194.80,128200,194.80
2012-10-22,192.35,198.50,191.30,197.30,344700,197.30
2012-10-19,187.65,190.80,186.50,188.40,79300,188.40
2012-10-18,184.05,187.75,183.50,186.35,103400,186.35
2012-10-17,172.80,184.50,172.80,182.25,79000,182.25
2012-10-16,176.90,178.90,175.10,176.65,53700,176.65
2012-10-15,175.10,180.00,175.10,176.40,114500,176.40
2012-10-12,177.05,179.00,173.00,174.15,44400,174.15
2012-10-11,178.15,181.70,175.10,176.90,47400,176.90
2012-10-10,183.55,186.00,176.40,178.15,205000,178.15
2012-10-09,177.95,182.80,176.05,181.40,74200,181.40
2012-10-08,181.00,182.65,175.00,175.35,46600,175.35
2012-10-05,188.00,188.45,177.05,178.75,48200,178.75
2012-10-04,198.15,199.30,184.00,185.20,113300,185.20
2012-10-03,199.95,202.30,196.25,198.10,44500,198.10
2012-10-02,199.85,199.85,199.85,199.85,000,199.85
2012-10-01,194.90,201.00,193.35,199.85,43600,199.85
2012-09-28,194.20,197.45,193.00,195.85,53000,195.85
2012-09-27,199.35,199.35,193.00,196.20,86500,196.20
2012-09-26,195.10,201.90,190.30,194.10,81800,194.10
2012-09-25,201.05,203.40,195.50,196.05,35600,196.05
2012-09-24,194.05,201.75,193.25,200.55,165500,200.55
2012-09-21,194.50,197.00,190.05,195.85,143600,195.85
2012-09-20,183.00,194.40,183.00,192.75,114700,192.75
2012-09-19,186.15,186.15,186.15,186.15,000,186.15
2012-09-18,182.25,187.00,180.05,186.15,64100,186.15
2012-09-17,190.00,191.75,181.65,182.25,63200,182.25
2012-09-14,195.80,196.95,188.00,189.00,79400,189.00
2012-09-13,191.10,197.45,187.10,194.95,193500,194.95
2012-09-12,194.20,198.45,190.40,195.20,218700,192.20
2012-09-11,181.55,194.80,178.60,192.15,426100,189.20
2012-09-10,187.00,189.90,183.20,184.20,66500,181.37
2012-09-07,185.50,190.00,183.50,184.70,98300,181.86
2012-09-06,185.90,187.85,183.10,184.15,81100,181.32
2012-09-05,183.40,190.50,181.00,185.05,439000,182.21
2012-09-04,170.00,187.30,168.45,184.10,421900,181.27
2012-09-03,172.00,173.60,168.85,170.35,38000,167.73
2012-08-31,169.30,173.00,167.20,168.55,29600,165.96
2012-08-30,165.90,171.00,162.05,169.60,64200,166.99
2012-08-29,164.50,167.90,162.50,164.40,15100,161.87
2012-08-28,170.65,171.90,161.05,164.70,45200,162.17
2012-08-27,173.95,176.75,170.25,170.90,47800,168.27
2012-08-24,172.65,174.75,170.00,171.55,43900,168.91
2012-08-23,174.00,177.40,170.00,172.65,46200,170.00
2012-08-22,174.00,178.00,171.05,173.25,81600,170.59
2012-08-21,173.00,179.90,173.00,174.40,61100,171.72
2012-08-20,175.95,175.95,175.95,175.95,000,173.25
2012-08-17,174.00,178.95,171.30,175.95,146000,173.25
2012-08-16,168.00,179.90,167.00,172.40,391300,169.75
2012-08-15,166.70,166.70,166.70,166.70,000,164.14
2012-08-14,172.50,187.20,162.00,166.70,224200,164.14
2012-08-13,159.90,174.30,158.50,167.75,858600,165.17
2012-08-10,152.10,155.00,150.60,151.70,10300,149.37
2012-08-09,158.00,159.00,152.05,154.05,24800,151.68
2012-08-08,151.55,158.00,151.50,157.20,31500,154.78
2012-08-07,154.00,155.45,152.00,153.00,17500,150.65
2012-08-06,153.00,157.50,151.10,153.80,52100,151.44
2012-08-03,147.00,151.50,142.40,151.10,30400,148.78
