Date,Open,High,Low,Close,Volume,Adj Close
2012-04-16,24.05,24.25,24.00,24.10,24700,23.59
2012-04-13,24.30,24.65,23.95,24.05,1670400,23.54
2012-04-12,24.60,25.10,24.00,24.25,256900,23.74
2012-04-11,24.70,24.95,24.30,24.60,57500,24.08
2012-04-10,24.65,25.20,24.10,24.80,164700,24.27
2012-04-09,25.05,25.30,24.15,24.30,76000,23.79
2012-04-06,25.25,25.25,25.25,25.25,000,24.72
2012-04-05,25.25,25.25,25.25,25.25,000,24.72
2012-04-04,25.35,25.75,24.35,25.25,109500,24.72
2012-04-03,25.80,25.80,25.05,25.40,90600,24.86
2012-04-02,25.50,25.95,25.00,25.35,127600,24.81
2012-03-30,24.20,26.20,23.65,25.65,661600,25.11
2012-03-29,22.50,24.30,22.25,23.95,158700,23.44
2012-03-28,22.90,23.15,22.55,22.85,101700,22.37
2012-03-27,24.90,25.90,22.75,22.80,449800,22.32
2012-03-26,22.75,24.40,22.50,23.85,175000,23.34
2012-03-23,22.55,23.00,22.50,22.65,111100,22.17
2012-03-22,23.50,23.50,22.40,22.55,116500,22.07
2012-03-21,23.25,23.80,23.25,23.50,87800,23.00
2012-03-20,23.05,23.95,23.05,23.50,60600,23.00
2012-03-19,23.25,23.40,22.90,23.20,72400,22.71
2012-03-16,23.85,24.20,23.25,23.50,163200,23.00
2012-03-15,24.05,24.10,23.70,23.85,110800,23.34
2012-03-14,24.50,24.60,24.00,24.05,230300,23.54
2012-03-13,24.20,24.95,24.20,24.30,124200,23.79
2012-03-12,24.20,24.50,24.00,24.30,75900,23.79
2012-03-09,24.10,24.35,23.90,24.00,57700,23.49
2012-03-08,25.05,25.05,25.05,25.05,000,24.52
2012-03-07,23.65,23.75,23.35,23.65,253500,23.15
2012-03-06,24.00,24.30,23.80,23.90,382800,23.39
2012-03-05,24.70,25.20,24.00,24.10,198200,23.59
2012-03-02,25.00,25.45,24.65,25.05,125200,24.52
2012-03-01,24.50,25.40,24.30,25.05,324000,24.52
2012-02-29,24.15,24.80,23.95,24.60,173000,24.08
2012-02-28,23.75,24.90,23.40,24.20,249400,23.69
2012-02-27,23.80,24.00,23.00,23.25,82300,22.76
2012-02-24,24.40,24.55,23.75,23.95,126300,23.44
2012-02-23,23.85,24.40,23.75,24.20,314200,23.69
2012-02-22,25.30,25.80,23.80,24.10,448900,23.59
2012-02-21,24.55,25.20,24.55,25.10,196700,24.57
2012-02-20,24.60,24.60,24.60,24.60,000,24.08
2012-02-17,25.80,26.40,24.05,24.60,433600,24.08
2012-02-16,25.25,26.10,25.25,25.55,149400,25.01
2012-02-15,25.80,25.90,25.05,25.25,211900,24.72
2012-02-14,24.75,25.70,24.50,25.35,262400,24.81
2012-02-13,24.80,25.10,24.10,24.55,77900,24.03
2012-02-10,24.75,25.30,24.65,24.85,125000,24.32
2012-02-09,24.50,25.30,24.50,24.85,292900,24.32
2012-02-08,23.90,24.80,23.65,24.45,407400,23.93
2012-02-07,24.95,25.05,24.20,24.45,179600,23.93
2012-02-06,24.40,25.30,24.40,24.80,222700,24.27
2012-02-03,23.90,24.90,23.25,24.30,149100,23.79
2012-02-02,24.55,25.40,23.80,24.15,1075800,23.64
2012-02-01,23.25,23.25,23.25,23.25,000,22.76
2012-01-31,22.70,23.40,22.70,23.25,131100,22.76
2012-01-30,23.65,23.65,23.65,23.65,000,23.15
2012-01-27,23.60,24.10,23.45,23.65,192700,23.15
2012-01-26,22.75,22.75,22.75,22.75,000,22.27
2012-01-25,22.75,22.75,22.75,22.75,000,22.27
2012-01-24,22.35,23.15,22.30,22.75,189200,22.27
2012-01-23,22.50,22.50,22.50,22.50,000,22.02
2012-01-20,22.50,22.50,22.50,22.50,000,22.02
2012-01-19,22.80,22.80,22.30,22.50,104200,22.02
2012-01-18,22.55,22.55,21.95,22.30,185800,21.83
2012-01-17,22.00,22.70,21.90,22.60,674100,22.12
2012-01-16,20.15,20.15,20.15,20.15,000,19.72
2012-01-13,20.15,20.15,20.15,20.15,000,19.72
2012-01-12,20.25,20.90,20.05,20.15,168000,19.72
2012-01-11,19.85,20.50,19.75,20.25,165900,19.82
2012-01-10,19.00,20.20,18.95,19.70,457900,19.28
2012-01-09,18.55,18.55,18.55,18.55,000,18.16
2012-01-06,18.60,18.75,18.50,18.55,153300,18.16
2012-01-05,18.65,19.00,18.55,18.60,282300,18.21
2012-01-04,18.40,18.80,18.25,18.60,183000,18.21
2012-01-03,18.60,18.80,18.40,18.50,264100,18.11
2012-01-02,18.45,19.40,18.35,18.45,467200,18.06
2011-12-30,18.00,18.65,17.60,18.50,339300,18.11
2011-12-29,18.25,18.30,17.45,17.90,295500,17.52
2011-12-28,18.15,18.35,17.90,18.15,66500,17.77
2011-12-27,18.60,18.70,17.60,17.95,283900,17.57
2011-12-26,18.20,18.75,18.20,18.50,161500,18.11
2011-12-23,18.55,19.10,18.15,18.30,282900,17.91
2011-12-22,19.00,19.00,19.00,19.00,000,18.60
2011-12-21,19.55,19.55,18.80,19.00,317800,18.60
2011-12-20,19.50,20.30,18.65,18.95,348900,18.55
2011-12-19,20.70,20.70,19.45,19.70,300800,19.28
2011-12-16,20.60,21.05,20.25,20.50,115400,20.07
2011-12-15,21.45,21.45,20.05,20.25,278700,19.82
2011-12-14,21.30,21.60,21.10,21.45,138600,21.00
2011-12-13,21.80,21.80,21.35,21.50,157200,21.04
2011-12-12,23.05,23.05,21.70,21.80,123100,21.34
2011-12-09,22.95,22.95,22.30,22.50,166700,22.02
2011-12-08,23.15,23.40,22.70,22.95,207100,22.46
2011-12-07,23.75,23.85,23.10,23.35,319000,22.86
2011-12-06,23.50,23.50,23.50,23.50,000,23.00
2011-12-05,23.85,23.85,23.30,23.50,52600,23.00
2011-12-02,23.55,23.80,23.05,23.40,141600,22.90
2011-12-01,23.30,23.90,21.10,23.75,131900,23.25
2011-11-30,23.75,24.10,23.05,23.25,340100,22.17
2011-11-29,24.25,24.40,23.90,23.95,127100,22.84
2011-11-28,23.60,24.40,23.60,24.05,84000,22.93
2011-11-25,24.00,24.00,23.80,23.85,144200,22.74
2011-11-24,24.05,24.10,23.80,24.00,65400,22.89
2011-11-23,24.60,24.90,23.70,24.10,294100,22.98
2011-11-22,25.30,26.85,23.90,25.00,138300,23.84
2011-11-21,25.10,25.10,23.90,24.45,331100,23.31
2011-11-18,24.55,25.00,23.50,24.95,201900,23.79
2011-11-17,24.30,25.20,23.95,24.85,408400,23.70
2011-11-16,25.10,25.20,23.75,24.60,366600,23.46
2011-11-15,25.40,25.55,24.95,25.10,454200,23.93
2011-11-14,26.25,26.35,25.40,25.50,339800,24.32
2011-11-11,25.70,26.35,25.00,25.95,494600,24.74
2011-11-09,26.60,26.70,25.65,25.75,176800,24.55
2011-11-08,26.30,26.65,26.15,26.25,201100,25.03
2011-11-04,26.40,27.30,26.35,26.45,214300,25.22
2010-07-22,33.75,33.90,33.25,33.50,634200,31.23
2010-07-21,33.70,34.35,33.30,33.50,3004900,31.23
2010-07-20,33.55,34.10,33.30,33.45,2095700,31.18
2010-07-19,34.00,34.10,33.05,33.25,1830700,30.99
2010-07-16,34.10,34.50,33.80,33.90,1212700,31.60
2010-07-15,34.00,34.80,33.90,34.10,2317200,31.79
2010-07-14,33.90,34.60,33.35,34.00,4466800,31.69
2010-07-13,34.20,34.40,33.55,33.80,1107200,31.51
2010-07-12,33.95,34.70,33.75,34.45,3708900,32.11
2010-07-09,33.55,33.90,33.50,33.55,1100300,31.27
2010-07-08,34.20,34.20,33.25,33.35,1012700,31.09
2010-07-07,33.70,34.35,33.55,33.70,1949500,31.41
2010-07-06,41.00,41.00,33.75,34.25,2317300,31.93
2010-07-05,33.00,34.80,33.00,34.15,3634600,31.83
2010-07-02,34.20,35.40,32.60,33.65,13021700,31.37
2010-07-01,30.60,33.05,30.60,32.75,4411200,30.53
2010-06-30,30.75,31.60,30.75,31.35,750800,29.22
2010-06-29,31.45,31.70,30.80,31.10,632700,28.99
2010-06-28,31.50,32.30,31.10,31.40,719900,29.27
2010-06-25,31.70,31.75,31.00,31.05,705400,28.94
2010-06-24,32.30,32.45,31.50,31.70,759800,29.55
2010-06-23,32.25,32.90,31.80,32.20,1801900,30.01
2010-06-22,31.40,32.45,31.30,31.95,2342200,29.78
2010-06-21,31.25,31.55,31.00,31.20,1013200,29.08
2010-06-18,30.95,31.70,30.00,30.95,3234900,28.85
2010-06-17,31.90,31.90,30.60,30.75,1424000,28.66
2010-06-16,30.95,31.90,30.90,31.50,2242300,29.36
2010-06-15,29.00,32.15,29.00,30.65,5499700,28.57
2010-06-14,29.50,29.80,29.20,29.50,576500,27.50
2010-06-11,30.10,30.30,28.85,29.25,1164100,27.26
2010-06-10,28.40,29.60,28.40,29.35,1012800,27.36
2010-06-09,28.65,29.25,28.25,28.30,918200,26.38
2010-06-08,30.00,30.15,28.30,28.55,2156200,26.61
2010-06-07,29.35,30.30,29.30,29.70,2359700,27.68
2010-06-04,31.80,31.95,30.75,30.85,1967600,28.76
2010-06-03,31.20,32.05,31.20,31.65,887700,29.50
2010-06-02,31.80,31.90,30.75,30.95,1597900,28.85
2010-06-01,32.05,32.75,31.30,31.45,1836700,29.32
2010-05-31,31.45,33.10,31.40,31.90,2050300,29.73
2010-05-28,31.80,32.40,31.15,31.85,1457100,29.69
2010-05-27,30.15,31.60,30.15,31.30,837300,29.18
2010-05-26,29.60,30.55,29.60,30.20,616100,28.15
2010-05-25,30.15,30.15,29.40,29.60,722100,27.59
2010-05-24,30.90,31.60,30.00,30.25,536900,28.20
2010-05-21,30.00,30.90,29.10,30.55,993400,28.48
2010-05-20,31.00,31.15,29.60,30.30,1202300,28.24
2010-05-19,31.50,31.80,30.30,30.50,850000,28.43
2010-05-18,31.80,32.50,31.55,31.75,714600,29.59
2010-05-17,31.50,31.80,31.00,31.65,918400,29.50
2010-05-14,32.45,33.60,31.80,32.00,3376900,29.83
2010-05-13,32.50,32.90,32.05,32.20,905500,30.01
2010-05-12,30.40,32.70,30.20,32.30,867400,30.11
2010-05-11,32.90,33.55,32.20,32.35,1454600,30.15
2010-05-10,32.40,33.10,32.25,32.75,1149300,30.53
2010-05-07,32.30,33.45,31.80,31.95,1801500,29.78
2010-05-06,32.55,34.75,32.15,33.50,4235100,31.23
2010-05-05,31.00,33.00,30.10,32.55,2082800,30.34
2010-05-04,33.60,33.60,32.10,32.20,1384400,30.01
2010-05-03,32.90,34.10,32.70,33.35,2704400,31.09
2010-04-30,32.55,33.10,32.50,32.70,1339500,30.48
2010-04-29,33.50,33.50,32.10,32.25,1290300,30.06
2010-04-28,33.00,33.45,32.05,32.65,2010600,30.43
2010-04-27,34.00,34.80,33.70,33.80,2103600,31.51
2010-04-26,34.00,34.55,33.60,33.85,1884400,31.55
2010-04-23,33.95,34.40,33.50,33.70,1679400,31.41
2010-04-22,34.40,35.35,33.60,33.95,4624000,31.65
2010-04-21,34.05,35.90,34.00,34.45,5096400,32.11
2010-04-20,34.00,34.90,33.80,33.95,2127100,31.65
2010-04-19,34.40,34.65,33.50,33.65,2291200,31.37
2010-04-16,35.20,36.05,34.60,34.80,4785600,32.44
2010-04-15,34.90,37.15,34.65,34.95,9690700,32.58
2010-04-13,35.35,35.95,34.20,34.55,4629600,32.20
2010-04-12,37.75,37.80,35.20,35.45,10112100,33.04
2010-04-09,32.50,38.40,32.40,37.90,34241800,35.33
2010-04-08,32.20,34.35,31.60,32.00,9481200,29.83
2010-04-07,29.05,32.75,28.85,32.20,15598200,30.01
2010-04-06,27.85,29.00,27.70,28.45,2616900,26.52
2010-04-05,27.65,28.20,27.30,27.95,1013300,26.05
2010-04-01,26.30,27.70,25.90,27.45,1372500,25.59
2010-03-31,25.65,27.10,25.50,26.15,2355600,24.38
2010-03-30,25.50,26.00,25.45,25.55,395000,23.82
2010-03-29,25.30,25.90,25.25,25.55,429000,23.82
2010-03-26,25.65,25.85,25.10,25.45,900000,23.72
2010-03-25,25.20,25.65,25.10,25.55,698300,23.82
2010-03-23,25.45,25.65,25.20,25.25,274200,23.54
2010-03-22,24.95,26.10,24.95,25.20,635400,23.49
2010-03-19,25.60,25.80,25.15,25.25,1372000,23.54
2010-03-18,25.70,26.50,25.10,25.35,670400,23.63
2010-03-17,25.45,25.70,25.30,25.45,592700,23.72
2010-03-16,25.00,25.55,24.90,25.40,186300,23.68
2010-03-15,25.25,25.40,24.95,25.00,668400,23.30
2010-03-12,25.70,25.70,25.05,25.25,199800,23.54
2010-03-11,25.70,26.00,25.25,25.35,1086500,23.63
2010-03-10,26.25,26.60,25.60,25.70,329200,23.96
2010-03-09,26.45,26.65,26.10,26.45,591400,24.65
2010-03-08,27.00,27.60,26.35,26.45,866500,24.65
2010-03-05,27.35,27.35,26.00,26.75,554600,24.93
2010-03-04,26.90,27.30,26.50,26.60,459400,24.79
2010-03-03,26.55,27.90,26.55,26.70,1402800,24.89
2010-03-02,26.55,26.85,26.20,26.70,283900,24.89
2010-02-26,26.00,27.25,26.00,26.20,357800,24.42
2010-02-25,26.10,26.40,25.95,26.20,110600,24.42
2010-02-24,26.75,26.95,25.95,26.05,201200,24.28
2010-02-23,26.95,27.20,26.40,26.65,440700,24.84
2010-02-22,27.05,27.30,26.40,27.05,554400,25.21
2010-02-19,27.10,27.25,26.65,26.80,494700,24.98
2010-02-18,27.35,27.50,27.10,27.35,714400,25.49
2010-02-17,27.05,27.90,27.05,27.35,746600,25.49
2010-02-16,27.70,28.20,26.85,27.30,1176700,25.45
2010-02-15,26.20,27.75,26.20,27.20,1145400,25.35
2010-02-11,26.45,26.50,26.10,26.20,162200,24.42
2010-02-10,26.50,26.50,25.75,26.25,508200,24.47
2010-02-09,25.50,26.20,25.25,26.00,472300,24.24
2010-02-08,25.45,25.85,25.05,25.50,624200,23.77
2010-02-05,25.40,25.50,24.75,25.15,601600,23.44
2008-02-28,139.75,141.45,130.30,141.45,1611200,128.89
2008-02-27,138.60,142.55,138.15,139.80,191000,127.38
2008-02-26,137.95,138.75,136.70,138.05,565000,125.79
2008-02-25,141.00,142.00,135.65,136.30,164900,124.19
2008-02-22,140.05,142.00,137.00,139.05,92800,126.70
2008-02-21,143.80,145.00,141.40,143.00,105000,130.30
2008-02-20,143.05,145.00,141.00,142.20,105100,129.57
2008-02-19,150.00,150.00,143.60,144.90,344200,132.03
2008-02-18,145.10,148.00,143.50,145.00,54100,132.12
2008-02-15,144.00,148.50,144.00,145.00,92400,132.12
2008-02-14,145.00,149.00,145.00,147.35,210700,134.26
2008-02-13,150.00,150.00,142.90,144.50,282000,131.67
2008-02-12,150.30,153.95,145.30,146.90,89700,133.85
2008-02-11,153.00,153.90,143.10,146.60,154300,133.58
2008-02-08,149.50,155.00,148.00,152.50,438500,138.95
2008-02-07,146.00,154.80,146.00,150.15,259100,136.81
2008-02-06,125.10,148.90,125.10,148.00,93500,134.85
2008-02-05,147.00,150.00,146.10,149.50,52800,136.22
2008-02-04,149.00,149.00,140.00,148.05,153700,134.90
2008-02-01,144.00,145.90,140.50,144.00,251200,131.21
2008-01-31,150.45,152.30,130.30,140.00,1241100,127.57
2008-01-30,149.00,150.50,143.50,150.50,289400,137.13
2008-01-29,155.00,168.80,145.25,150.00,210000,136.68
2008-01-28,150.00,155.30,145.95,155.30,121500,141.51
2008-01-25,142.10,160.00,140.10,160.00,512900,145.79
2008-01-24,145.00,149.75,139.00,144.90,484000,132.03
2008-01-23,150.00,150.00,135.00,140.75,435000,128.25
2008-01-22,126.00,140.00,117.55,135.00,707900,123.01
2008-01-21,153.50,157.00,130.00,144.05,358100,131.26
2008-01-18,161.10,165.10,151.50,154.90,185300,141.14
2008-01-17,168.00,171.45,163.30,165.10,199000,150.44
2008-01-16,165.00,169.00,160.10,164.55,220100,149.93
2008-01-15,175.00,175.00,164.90,166.90,271000,152.08
2008-01-14,172.50,176.75,169.15,172.00,162500,156.72
2008-01-11,173.05,174.00,168.05,169.65,275300,154.58
2008-01-10,183.80,185.45,170.30,172.90,450000,157.54
2008-01-09,183.00,188.50,179.60,181.80,867800,165.65
2008-01-08,196.00,196.00,180.00,182.80,1399800,166.56
2008-01-07,174.95,190.80,172.65,189.50,2240400,172.67
2008-01-04,188.00,188.00,175.40,176.75,839400,161.05
2008-01-03,183.00,186.20,177.05,179.85,428500,163.88
2008-01-02,184.00,186.00,177.00,184.00,370700,167.66
2008-01-01,174.80,183.70,172.00,182.00,459700,165.83
