Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,120.30,120.30,120.30,120.30,000,120.30
2012-12-24,123.05,124.05,117.45,120.30,19000,120.30
2012-12-21,125.00,126.60,120.30,122.55,3700,122.55
2012-12-20,126.00,128.30,123.35,124.15,4800,124.15
2012-12-19,126.00,131.05,125.15,126.90,5300,126.90
2012-12-18,124.10,128.00,124.00,126.50,9400,126.50
2012-12-17,125.95,127.00,124.00,124.00,6800,124.00
2012-12-14,126.90,126.90,122.15,125.05,7700,125.05
2012-12-13,137.20,137.20,122.20,124.30,7800,124.30
2012-12-12,128.45,128.45,124.15,124.85,1700,124.85
2012-12-11,131.05,131.05,125.65,126.35,7200,126.35
2012-12-10,132.70,132.90,129.00,129.05,5100,129.05
2012-12-07,126.00,130.90,126.00,129.45,20400,129.45
2012-12-06,129.00,132.00,128.00,129.80,51500,129.80
2012-12-05,127.40,129.95,126.20,128.50,13500,128.50
2012-12-04,130.75,131.50,128.00,128.35,7900,128.35
2012-12-03,133.45,133.45,125.90,127.10,47300,127.10
2012-11-30,130.00,132.55,125.25,128.45,57400,128.45
2012-11-29,118.50,127.50,111.40,125.80,98900,125.80
2012-11-28,124.20,124.20,124.20,124.20,000,124.20
2012-11-27,124.00,127.50,123.70,124.20,9600,124.20
2012-11-26,120.55,126.20,120.55,124.80,11600,124.80
2012-11-23,122.05,122.90,119.25,121.55,20000,121.55
2012-11-22,120.70,123.95,119.10,120.15,4700,120.15
2012-11-21,121.10,122.10,118.90,121.95,2800,121.95
2012-11-20,125.70,125.70,118.30,121.35,7400,121.35
2012-11-19,127.65,127.65,122.25,123.30,6700,123.30
2012-11-16,127.50,133.60,124.10,125.75,63200,125.75
2012-11-15,120.75,127.00,120.75,125.90,15000,125.90
2012-11-14,121.90,121.90,121.90,121.90,000,121.90
2012-11-13,121.90,121.90,121.90,121.90,000,121.90
2012-11-12,122.80,122.80,121.00,121.90,14800,121.90
2012-11-09,120.00,122.80,119.00,121.40,6300,121.40
2012-11-08,121.00,121.95,118.35,121.10,8400,121.10
2012-11-07,121.75,123.00,121.00,122.05,8200,122.05
2012-11-06,119.75,123.05,118.50,121.75,24400,121.75
2012-11-05,117.00,120.80,115.60,118.80,23200,118.80
2012-11-02,115.00,118.85,115.00,118.45,20900,118.45
2012-11-01,116.00,117.75,114.25,116.60,7500,116.60
2012-10-31,115.65,119.70,112.10,116.40,17200,116.40
2012-10-30,117.10,117.10,115.30,116.35,8500,116.35
2012-10-29,117.90,118.00,115.75,116.50,8200,116.50
2012-10-26,116.65,116.65,116.65,116.65,000,116.65
2012-10-25,112.50,117.80,111.05,116.65,13400,116.65
2012-10-24,112.50,112.50,112.50,112.50,000,112.50
2012-10-23,113.30,116.00,110.55,112.50,50900,112.50
2012-10-22,116.90,116.90,112.10,112.90,21000,111.90
2012-10-19,115.00,117.15,113.50,114.90,42800,113.88
2012-10-18,119.65,120.20,114.30,116.30,228600,115.27
2012-10-17,125.00,125.00,116.20,117.55,27500,116.51
2012-10-16,120.10,122.90,115.60,117.85,231300,116.81
2012-10-15,121.70,121.70,117.25,118.65,40600,117.60
2012-10-12,119.80,120.95,117.35,118.90,77400,117.85
2012-10-11,116.00,120.20,115.00,119.05,76500,118.00
2012-10-10,119.95,119.95,117.50,118.65,126900,117.60
2012-10-09,117.00,123.80,115.50,119.95,372800,118.89
2012-10-08,121.90,121.95,115.30,117.00,51400,115.96
2012-10-05,118.05,137.95,118.05,119.00,526600,117.95
2012-10-04,116.50,125.00,116.50,119.25,95200,118.19
2012-10-03,105.65,118.80,105.65,116.50,40400,115.47
2012-10-02,108.20,108.20,108.20,108.20,000,107.24
2012-10-01,110.80,110.80,107.15,108.20,40400,107.24
2012-09-28,109.50,113.10,107.50,110.70,8100,109.72
2012-09-27,110.00,111.95,108.50,110.00,10100,109.03
2012-09-26,113.05,113.05,106.45,108.35,20200,107.39
2012-09-25,110.00,114.00,108.00,113.00,10300,112.00
2012-09-24,106.85,113.00,104.00,109.90,91000,108.93
2012-09-21,106.80,107.00,103.60,106.85,26000,105.90
2012-09-20,104.00,106.00,101.20,105.95,33500,105.01
2012-09-19,104.80,104.80,104.80,104.80,000,103.87
2012-09-18,98.75,111.00,98.00,104.80,73500,103.87
2012-09-17,97.10,102.00,95.40,96.95,12800,96.09
2012-09-14,92.20,95.70,92.05,95.05,4900,94.21
2012-09-13,97.50,98.00,90.35,90.75,3000,89.95
2012-09-12,90.00,92.80,90.00,91.80,2700,90.99
2012-09-11,91.60,93.20,91.00,92.50,2300,91.68
2012-09-10,91.50,92.75,91.05,92.00,700,91.19
2012-09-07,91.85,95.85,90.05,92.00,8600,91.19
2012-09-06,91.80,92.90,89.50,90.55,2100,89.75
2012-09-05,93.65,95.00,89.00,91.90,617900,91.09
2012-09-04,92.00,94.85,91.05,94.60,1000,93.76
2012-09-03,94.10,95.85,91.65,93.00,6800,92.18
2012-08-31,95.05,95.95,93.00,94.85,50700,94.01
2012-08-30,92.30,97.00,92.30,95.25,13200,94.41
2012-08-29,91.10,96.00,91.00,93.10,5600,92.28
2012-08-28,94.05,95.90,91.00,91.35,13900,90.54
2012-08-27,94.50,97.00,94.50,95.10,1700,94.26
2012-08-24,95.60,96.65,92.65,94.50,2800,93.66
2012-08-23,98.50,99.85,95.50,95.75,11100,94.90
2012-08-22,100.00,100.95,99.00,99.20,10400,98.32
2012-08-21,98.80,101.00,98.00,100.10,6100,99.21
2012-08-20,96.60,96.60,96.60,96.60,000,95.74
2012-08-17,99.50,100.00,96.15,96.60,3200,95.74
2012-08-16,96.15,99.00,95.20,95.55,1700,94.70
2012-08-15,97.20,97.20,97.20,97.20,000,96.34
2012-08-14,96.25,99.00,96.25,97.20,4300,96.34
2012-08-13,95.00,95.90,94.10,94.60,2900,93.76
2012-08-10,93.00,95.95,93.00,95.00,2100,94.16
2012-08-09,98.55,98.55,93.50,93.85,6300,93.02
2012-08-08,98.30,100.20,98.20,98.50,1600,97.63
2012-08-07,99.50,100.10,98.00,98.75,2300,97.88
2012-08-06,99.20,101.75,98.25,98.75,2900,97.88
2012-08-03,101.00,101.00,98.00,99.55,1700,98.67
2012-08-02,98.10,100.90,98.10,99.60,1000,98.72
2012-08-01,101.65,103.00,98.10,99.75,10200,98.87
2012-07-31,99.45,103.50,96.35,100.95,22400,100.06
2012-07-30,91.10,98.95,91.10,96.85,6900,95.99
2012-07-27,93.75,94.60,91.40,93.00,3300,92.18
2012-07-26,92.05,95.95,92.05,92.70,3100,91.88
2012-07-25,93.10,94.80,91.05,94.25,2600,93.42
2012-07-24,94.65,94.65,91.00,93.50,2100,92.67
2012-07-23,96.80,96.80,90.15,92.20,4000,91.38
2012-07-20,93.90,94.30,89.15,91.45,9000,90.64
2012-07-19,95.80,96.00,94.10,94.40,1900,93.56
2012-07-18,96.70,96.85,93.00,93.70,11700,92.87
2012-07-17,99.00,100.85,95.00,95.25,4900,94.41
2012-07-16,102.90,102.90,98.10,98.95,2200,98.07
2012-07-13,99.90,101.85,99.75,100.20,1600,98.82
2012-07-12,100.30,100.95,98.20,100.30,1200,98.92
2012-07-11,103.70,105.10,99.20,100.20,10300,98.82
2012-07-10,104.50,105.50,103.30,104.35,1500,102.91
2012-07-09,103.00,105.50,102.40,103.90,5200,102.47
2012-07-06,103.00,105.80,101.40,104.00,11200,102.56
2012-07-05,104.45,106.00,102.40,104.20,22700,102.76
2012-07-04,101.75,104.65,99.05,101.70,11300,100.30
2012-07-03,104.00,106.00,100.00,100.65,741000,99.26
2012-07-02,102.85,104.50,100.55,103.70,6000,102.27
2012-06-29,101.90,102.00,100.00,100.60,6200,99.21
2012-06-28,100.90,106.00,98.40,102.75,7800,101.33
2012-06-27,99.30,101.95,98.40,99.20,1700,97.83
2012-06-26,98.75,100.85,98.50,99.20,1000,97.83
2012-06-25,102.80,103.90,97.20,98.75,3700,97.39
2012-06-22,105.00,105.70,100.00,101.10,4200,99.70
2012-06-21,96.10,105.00,96.10,103.10,20700,101.68
2012-06-20,94.00,99.85,94.00,96.70,3900,95.37
2012-06-19,96.95,98.10,96.15,97.20,1800,95.86
2012-06-18,104.00,104.00,94.35,96.40,4800,95.07
2012-06-15,99.95,99.95,95.10,96.05,1100,94.72
2012-06-14,99.90,99.90,94.30,95.40,2100,94.08
2012-06-13,97.00,107.40,96.10,98.75,11700,97.39
2012-06-12,94.50,98.95,94.00,96.75,9600,95.41
2012-06-11,97.05,99.35,94.15,95.40,4900,94.08
2012-06-08,93.00,102.95,93.00,96.90,21300,95.56
2012-06-07,92.80,95.00,92.00,94.90,4300,93.59
2012-06-06,93.20,93.20,89.95,91.85,3300,90.58
2012-06-05,91.95,95.00,89.30,90.25,8200,89.00
2012-06-04,91.30,94.70,88.50,89.90,3000,88.66
2012-06-01,96.00,99.80,91.65,92.00,2600,90.73
2012-05-31,98.70,98.70,93.50,94.60,800,93.29
2012-05-30,95.50,97.20,94.20,96.05,4700,94.72
2012-05-29,92.50,96.40,92.10,95.40,9000,94.08
2012-05-28,94.50,95.00,92.25,92.70,2500,91.42
2012-05-25,94.00,95.00,93.00,93.55,200,92.26
2012-05-24,99.00,99.00,93.05,94.15,1100,92.85
2012-05-23,91.50,99.00,90.45,93.95,5500,92.65
2012-05-22,94.75,95.05,90.65,92.85,7100,91.57
2012-05-21,86.10,91.00,86.10,89.65,24900,88.41
2012-05-18,89.00,89.00,85.50,86.15,5700,84.96
2012-05-17,92.00,92.00,90.05,90.95,19600,89.69
2012-05-16,92.90,92.90,89.00,90.50,10500,89.25
2012-05-15,94.50,96.25,91.10,92.60,34100,91.32
2012-05-14,95.30,96.50,94.10,95.55,29500,94.23
2012-05-11,98.00,98.80,94.70,95.30,9400,93.98
2012-05-10,98.00,99.80,96.75,98.30,4700,96.94
2012-05-09,101.00,101.00,93.90,96.45,5600,95.12
2012-05-08,102.55,106.90,100.05,100.65,8000,99.26
2012-05-07,105.00,105.00,101.05,102.80,13100,101.38
2012-05-04,109.00,111.90,105.50,106.25,11600,104.78
2012-05-03,100.25,109.45,100.25,108.90,24900,107.40
2012-05-02,90.00,109.20,90.00,105.20,2600,103.75
2012-05-01,107.00,107.00,107.00,107.00,000,105.52
2012-04-30,106.60,110.00,106.05,107.35,5000,105.87
2012-04-27,108.00,108.90,106.40,107.10,6400,105.62
2012-04-26,112.40,112.40,107.00,108.85,4400,107.35
2012-04-25,105.30,119.00,100.00,112.40,160100,110.85
2012-04-24,104.00,106.85,102.05,105.95,2200,104.49
2012-04-23,106.50,110.00,104.10,104.75,5000,103.30
2012-04-20,105.15,108.15,104.75,107.80,2300,106.31
2012-04-19,107.15,108.20,105.00,105.15,1500,103.70
2012-04-18,107.50,109.00,107.00,107.35,1200,105.87
2012-04-17,107.50,109.00,103.10,107.95,7800,106.46
2012-04-16,104.80,113.00,102.05,109.05,17000,107.54
2012-04-13,104.00,104.00,102.00,102.00,5100,100.59
2012-04-12,100.90,102.30,99.95,101.40,11400,100.00
2012-04-11,102.00,103.80,99.15,99.50,3000,98.13
2012-04-10,104.00,105.05,100.00,103.00,8100,101.58
2012-04-09,107.00,107.95,102.50,103.55,19800,102.12
2012-04-06,108.65,108.65,108.65,108.65,000,107.15
2012-04-05,108.65,108.65,108.65,108.65,000,107.15
2012-04-04,109.70,109.70,105.25,108.65,6200,107.15
2012-04-03,105.95,109.00,103.00,107.35,16200,105.87
2012-04-02,105.60,106.00,102.50,104.10,4900,102.66
2012-03-30,105.00,105.00,101.50,102.10,8100,100.69
2012-03-29,102.00,103.65,96.35,102.15,14200,100.74
2012-03-28,107.00,108.40,100.20,101.10,3400,99.70
2012-03-27,111.00,112.00,107.30,107.45,2000,105.97
