Date,Open,High,Low,Close,Volume,Adj Close
2012-11-05,223.00,226.80,217.45,219.75,2538200,219.75
2012-11-02,222.50,224.15,219.45,220.35,2602400,220.35
2012-11-01,216.00,220.00,214.70,219.10,2432300,219.10
2012-10-31,208.45,215.90,206.65,215.35,1580700,215.35
2012-10-30,214.00,216.25,205.60,208.35,1414000,208.35
2012-10-29,210.65,214.80,206.15,213.75,2035600,213.75
2012-10-26,216.10,216.10,216.10,216.10,000,216.10
2012-10-25,216.00,219.00,214.40,216.10,2270600,216.10
2012-10-24,216.55,216.55,216.55,216.55,000,216.55
2012-10-23,217.65,219.90,215.00,216.55,1554400,216.55
2012-10-22,216.70,218.25,213.25,217.40,1315500,217.40
2012-10-19,215.35,218.35,211.10,217.10,1858900,217.10
2012-10-18,212.60,217.45,212.35,216.00,1606700,216.00
2012-10-17,219.00,221.20,210.45,212.55,3458500,212.55
2012-10-16,223.05,226.40,216.00,217.40,1939700,217.40
2012-10-15,227.55,227.55,221.00,222.05,1546900,222.05
2012-10-12,229.00,232.50,225.15,227.40,2789600,227.40
2012-10-11,224.00,229.85,220.70,228.80,2528200,228.80
2012-10-10,218.50,228.70,218.50,223.75,3098000,223.75
2012-10-09,223.00,230.40,223.00,229.20,3278700,229.20
2012-10-08,230.00,231.40,220.65,221.50,3207100,221.50
2012-10-05,222.00,230.15,216.35,227.85,2950500,227.85
2012-10-04,219.45,227.05,219.45,221.55,2133100,221.55
2012-10-03,214.35,225.45,214.00,224.30,3241300,224.30
2012-10-02,214.35,214.35,214.35,214.35,000,214.35
2012-10-01,218.50,219.40,213.00,214.35,1552600,214.35
2012-09-28,219.00,223.90,217.05,218.25,2169300,218.25
2012-09-27,217.00,221.25,214.40,216.75,2743000,216.75
2012-09-26,224.30,226.65,216.05,217.10,3745600,217.10
2012-09-25,235.20,238.10,222.65,224.35,5668000,224.35
2012-09-24,222.00,234.95,220.95,230.85,5184700,230.85
2012-09-21,218.70,228.00,216.65,219.25,4582600,219.25
2012-09-20,218.00,221.25,213.25,216.45,4231400,216.45
2012-09-19,219.85,219.85,219.85,219.85,000,219.85
2012-09-18,210.00,222.00,209.95,219.85,4566000,219.85
2012-09-17,201.50,211.10,198.95,208.30,3523200,208.30
2012-09-14,188.00,197.30,188.00,196.20,2119500,196.20
2012-09-13,187.70,190.70,185.00,186.50,1129300,186.50
2012-09-12,191.05,191.40,186.10,187.65,953300,187.65
2012-09-11,187.85,191.45,187.85,189.85,1124700,189.85
2012-09-10,188.00,191.00,185.60,190.20,1260600,190.20
2012-09-07,183.65,187.20,183.65,186.35,1156700,186.35
2012-09-06,183.00,184.65,179.70,181.50,2283100,181.50
2012-09-05,191.00,192.10,181.55,182.15,1930000,182.15
2012-09-04,184.70,192.50,181.95,191.70,1423600,191.70
2012-09-03,189.50,192.90,184.05,184.85,1549000,182.35
2012-08-31,185.00,190.70,182.75,188.70,1926700,186.15
2012-08-30,190.80,190.80,181.05,185.95,2994600,183.44
2012-08-29,194.00,196.55,189.30,190.35,1883800,187.78
2012-08-28,198.30,198.90,191.00,193.95,1534400,191.33
2012-08-27,202.95,204.80,197.75,198.65,1092600,195.96
2012-08-24,205.30,207.00,201.50,202.70,713200,199.96
2012-08-23,211.05,211.10,205.40,208.00,922700,205.19
2012-08-22,208.20,213.00,208.20,209.15,1137500,206.32
2012-08-21,210.95,212.40,207.80,210.30,953400,207.46
2012-08-20,211.65,211.65,211.65,211.65,000,208.79
2012-08-17,210.95,214.75,209.60,211.65,1662000,208.79
2012-08-16,212.95,215.40,208.45,209.25,2237300,206.42
2012-08-15,212.25,212.25,212.25,212.25,000,209.38
2012-08-14,211.00,213.40,209.00,212.25,1508300,209.38
2012-08-13,209.65,212.35,207.25,210.75,937400,207.90
2012-08-10,209.00,213.30,207.60,210.25,2047900,207.41
2012-08-09,215.80,215.80,208.80,210.35,1654900,207.51
2012-08-08,209.20,213.40,206.75,208.75,2376200,205.93
2012-08-07,207.10,210.85,206.50,208.55,1612000,205.73
2012-08-06,204.00,207.90,197.70,207.10,2342100,204.30
2012-08-03,204.00,205.00,195.10,196.05,1558700,193.40
2012-08-02,199.80,204.75,199.05,204.15,2138300,201.39
2012-08-01,188.40,201.95,188.05,199.60,4781800,196.90
2012-07-31,188.05,190.75,184.20,188.45,902100,185.90
2012-07-30,187.85,189.75,183.70,189.25,1446400,186.69
2012-07-27,181.35,186.50,180.50,183.30,1314700,180.82
2012-07-26,184.25,185.10,178.10,179.05,2458900,176.63
2012-07-25,182.50,188.30,182.50,183.90,1406700,181.41
2012-07-24,186.25,188.00,182.65,187.20,1000900,184.67
2012-07-23,187.10,190.00,183.05,184.15,1188500,181.66
2012-07-20,190.75,193.25,187.55,191.55,2323400,188.96
2012-07-19,192.90,196.20,190.35,191.10,1361300,188.52
2012-07-18,193.20,194.40,189.20,192.30,1201000,189.70
2012-07-17,192.40,194.75,191.20,192.15,1309500,189.55
2012-07-16,194.00,194.65,190.00,190.85,1255600,188.27
2012-07-13,194.70,196.50,192.50,193.35,1248700,190.74
2012-07-12,197.00,197.00,193.20,194.05,1542700,191.43
2012-07-11,198.80,202.00,196.45,197.25,2516900,194.58
2012-07-10,194.15,199.90,194.10,198.95,2136100,196.26
2012-07-09,200.00,200.00,193.05,193.75,1508300,191.13
2012-07-06,198.00,201.70,197.60,199.85,2718400,197.15
2012-07-05,195.65,199.40,193.00,198.70,1870400,196.01
2012-07-04,193.80,195.50,189.40,193.80,1322600,191.18
2012-07-03,192.95,196.70,192.30,192.90,1483600,190.29
2012-07-02,193.25,193.70,188.65,192.15,1632900,189.55
2012-06-29,184.95,193.10,184.10,191.80,3787500,189.21
2012-06-28,185.90,187.50,181.05,181.60,2476400,179.14
2012-06-27,179.00,186.00,179.00,184.70,3141000,182.20
2012-06-26,175.55,179.00,175.05,177.55,900000,175.15
2012-06-25,178.50,180.95,174.15,175.20,776100,172.83
2012-06-22,175.95,178.85,173.55,177.75,1040700,175.35
2012-06-21,175.05,179.85,173.05,178.90,1611700,176.48
2012-06-20,171.30,177.00,171.30,176.40,1387300,174.01
2012-06-19,170.60,172.95,167.35,171.90,1273000,169.58
2012-06-18,181.95,182.50,169.60,171.65,1625100,169.33
2012-06-15,173.50,178.85,172.60,177.65,1632900,175.25
2012-06-14,179.90,181.65,171.60,172.60,2683200,170.27
2012-06-13,174.75,181.70,174.75,179.90,3702300,177.47
2012-06-12,170.95,176.25,170.15,175.15,4637300,172.78
2012-06-11,170.75,175.30,170.00,171.55,3793500,169.23
2012-06-08,169.95,170.25,165.75,169.60,2105300,167.31
2012-06-07,170.00,170.75,166.35,170.05,2998700,167.75
2012-06-06,159.25,168.95,159.25,168.15,4295500,165.88
2012-06-05,164.70,165.50,157.70,158.80,1905800,156.65
2012-06-04,160.45,163.50,158.25,162.75,1332200,160.55
2012-06-01,165.95,170.00,161.50,162.55,1760700,160.35
2012-05-31,167.70,167.90,162.50,164.60,3958700,162.37
2012-05-30,168.95,171.00,165.00,168.75,2234600,166.47
2012-05-29,171.00,171.95,168.15,168.75,1027700,166.47
2012-05-28,170.00,173.20,169.10,170.65,1510800,168.34
2012-05-25,171.70,172.60,168.10,169.60,2017300,167.31
2012-05-24,171.90,173.65,169.00,171.45,2336400,169.13
2012-05-23,172.30,176.20,168.15,169.60,2288900,167.31
2012-05-22,175.00,178.80,172.25,173.40,2115600,171.05
2012-05-21,167.65,176.00,167.65,173.55,1934100,171.20
2012-05-18,169.50,171.65,166.10,169.05,1931800,166.76
2012-05-17,170.00,175.45,170.00,172.10,1608400,169.77
2012-05-16,174.00,174.05,168.50,169.50,1995300,167.21
2012-05-15,176.65,180.60,174.55,177.30,2350300,174.90
2012-05-14,182.00,184.05,175.10,177.80,1129800,175.40
2012-05-11,180.35,185.40,176.80,181.70,1487100,179.24
2012-05-10,186.00,190.45,181.00,182.40,1677500,179.93
2012-05-09,186.40,187.80,183.05,185.30,2083300,182.79
2012-05-08,189.10,196.75,185.00,187.60,3222900,185.06
2012-05-07,190.00,191.40,179.45,188.75,3585900,186.20
2012-05-04,198.00,200.35,190.10,191.00,2609000,188.42
2012-05-03,205.55,205.55,198.55,199.50,1603000,196.80
2012-05-02,210.55,212.00,203.20,205.50,1424800,202.72
2012-05-01,208.55,208.55,208.55,208.55,000,205.73
2012-04-30,208.30,212.80,205.70,208.50,1276000,205.68
2012-04-27,212.95,216.40,204.50,206.05,1488400,203.26
2012-04-26,211.10,216.50,209.05,211.65,1660200,208.79
2012-04-25,217.10,221.30,210.50,214.45,2825300,211.55
2012-04-24,220.95,223.85,215.50,216.85,1568600,213.92
2012-04-23,221.90,226.10,217.55,221.05,1839400,218.06
2012-04-20,228.10,231.75,219.05,221.90,1857300,218.90
2012-04-19,234.00,235.00,228.20,230.30,2652700,227.19
2012-04-18,235.00,236.90,232.00,232.40,2235600,229.26
2012-04-17,221.70,234.50,220.15,232.40,3687500,229.26
2012-04-16,214.90,222.40,214.25,221.00,714500,218.01
2012-04-13,220.00,225.45,216.55,217.70,1417300,214.76
2012-04-12,222.00,226.50,219.20,220.15,1703900,217.17
2012-04-11,217.50,225.40,215.55,221.70,2539200,218.70
2012-04-10,220.00,222.00,214.15,220.10,2701300,217.12
2012-04-09,225.10,226.90,216.50,217.55,1146800,214.61
2012-04-06,227.90,227.90,227.90,227.90,000,224.82
2012-04-05,227.90,227.90,227.90,227.90,000,224.82
2012-04-04,222.50,229.00,219.35,227.90,2793600,224.82
2012-04-03,217.40,226.45,216.85,224.60,4778700,221.56
2012-04-02,206.70,217.00,206.70,216.35,2567100,213.42
2012-03-30,194.25,206.60,194.25,205.40,2356000,202.62
2012-03-29,193.85,196.35,190.00,194.20,3712600,191.57
2012-03-28,202.80,203.45,194.30,195.45,1997000,192.81
2012-03-27,206.00,208.60,198.05,201.85,3231000,199.12
2012-03-26,209.00,209.00,202.30,203.65,2712400,200.90
2012-03-23,199.00,209.90,199.00,207.70,4901800,204.89
2012-03-22,212.50,213.65,197.30,199.05,2602400,196.36
2012-03-21,202.35,212.25,201.00,211.50,1968300,208.64
2012-03-20,199.65,205.80,197.10,201.20,2342600,198.48
2012-03-19,208.90,210.25,199.10,200.20,2199700,197.49
2012-03-16,216.50,222.80,206.05,209.20,3211900,206.37
2012-03-15,226.00,228.35,212.85,215.85,2590200,212.93
2012-03-14,226.95,229.00,224.40,227.50,2925400,224.42
2012-03-13,224.70,229.40,221.25,224.10,3659400,221.07
2012-03-12,203.90,223.25,203.90,222.30,3465700,219.29
2012-03-09,199.90,213.70,199.90,212.80,2949900,209.92
2012-03-08,208.15,208.15,208.15,208.15,000,205.33
2012-03-07,198.80,202.65,190.25,196.20,2368700,193.55
2012-03-06,196.00,209.15,191.10,198.95,2905100,196.26
2012-03-05,205.15,208.70,184.20,196.55,2233700,193.89
2012-03-02,210.00,214.80,205.60,208.05,1948400,205.24
2012-03-01,215.00,219.85,200.20,208.15,2570600,205.33
2012-02-29,215.70,220.45,210.60,215.70,2127500,212.78
2012-02-28,202.85,214.85,202.55,213.40,2171800,210.51
2012-02-27,205.00,206.60,197.55,201.90,2401600,199.17
2012-02-24,210.70,212.85,203.10,204.90,2366300,202.13
2012-02-23,217.00,220.20,207.25,209.25,5828300,206.42
2012-02-22,241.00,245.20,214.30,217.70,5213100,214.76
2012-02-21,248.90,250.50,239.60,241.65,3293600,238.38
2012-02-20,248.65,248.65,248.65,248.65,000,245.29
2012-02-17,242.75,252.00,242.00,248.65,4865900,245.29
2012-02-16,235.00,242.85,234.15,241.80,2957600,238.53
2012-02-15,234.30,238.10,227.90,233.90,2493400,230.74
2012-02-14,230.40,234.80,228.05,232.45,2209200,229.31
2012-02-13,223.05,231.30,216.45,229.55,1866700,226.45
2012-02-10,232.00,234.70,220.60,222.15,3186100,219.15
2012-02-09,217.90,235.50,217.05,232.70,4524700,229.55
2012-02-08,212.30,220.90,212.30,217.70,2588300,214.76
2012-02-07,219.90,220.70,213.75,216.20,3614500,213.28
2012-02-06,204.85,218.80,204.85,217.20,3276200,214.26
2012-02-03,203.50,206.20,199.70,204.85,2317800,202.08
2012-02-02,205.50,208.40,200.10,204.30,2934200,201.54
2012-02-01,190.90,205.80,189.50,204.60,3253800,201.83
2012-01-31,184.90,191.40,183.00,190.50,2616700,187.92
2012-01-30,196.00,197.00,181.75,182.85,2476400,180.38
2012-01-27,200.00,205.80,196.75,198.15,3775000,190.54
2012-01-26,197.95,197.95,197.95,197.95,000,190.35
2012-01-25,190.50,203.40,187.80,197.95,4911300,190.35
2012-01-24,181.35,190.40,181.35,189.00,1287000,181.74
2012-01-23,186.00,187.95,180.40,181.35,872800,174.38
2012-01-20,182.50,188.30,179.90,186.10,3531100,178.95
2012-01-19,171.70,182.95,170.40,182.10,3671900,175.10
2012-01-18,169.40,175.20,167.00,168.75,2069500,162.27
2012-01-17,168.05,171.80,167.20,168.85,1914800,162.36
2012-01-16,167.00,173.35,165.10,166.85,1217100,160.44
2012-01-13,172.00,173.50,166.25,168.95,1014600,162.46
2012-01-12,165.70,170.80,163.55,169.05,1867400,162.56
2012-01-11,163.00,167.80,161.40,164.95,2614800,158.61
2012-01-10,160.00,164.90,159.60,162.65,1601100,156.40
2012-01-09,159.90,161.00,154.80,158.25,1249500,152.17
2012-01-06,162.65,163.80,156.55,159.45,1451900,153.32
2012-01-05,159.00,165.00,159.00,162.75,2161800,156.50
2012-01-04,157.20,162.70,155.50,159.40,2711600,153.28
2012-01-03,153.00,158.40,152.85,156.80,1572200,150.78
2012-01-02,154.00,156.30,149.65,152.15,1137800,146.30
2011-12-30,149.00,155.60,149.00,153.75,4385500,147.84
2011-12-29,148.50,150.60,145.25,149.35,3732300,143.61
2011-12-28,148.00,149.20,143.50,148.20,1952100,142.51
2011-12-27,148.90,151.20,147.15,148.55,1484500,142.84
2011-12-26,147.60,152.50,147.00,148.55,2096000,142.84
2011-12-23,155.70,157.45,146.60,147.60,3884100,141.93
2011-12-22,159.30,159.30,148.70,153.90,5939900,147.99
2011-12-21,161.00,162.00,157.70,160.65,1878900,154.48
2011-12-20,164.60,166.85,155.55,157.10,1734900,151.06
2011-12-19,172.00,172.90,160.60,163.90,2648900,157.60
2011-12-16,179.90,185.15,171.25,173.40,3368900,166.74
2011-12-15,170.65,179.00,170.15,178.10,1328100,171.26
2011-12-14,177.95,181.25,173.00,173.90,2091200,167.22
2011-12-13,170.50,178.90,168.00,176.65,2556500,169.86
2011-12-12,186.70,187.80,168.55,171.35,3830700,164.77
2011-12-09,185.10,190.20,183.50,184.70,1479600,177.60
2011-12-08,195.40,195.75,185.80,186.80,2043100,179.62
2011-12-07,202.85,203.40,193.60,194.80,2645200,187.32
2011-12-06,201.35,201.35,201.35,201.35,000,193.61
2011-12-05,198.30,203.35,193.10,201.35,2373500,193.61
2011-12-02,190.10,199.75,189.05,198.50,2134200,190.87
2011-12-01,188.00,192.00,187.45,189.40,1361300,182.12
2011-11-30,185.70,189.20,181.00,183.35,1575800,176.31
2011-11-29,191.25,196.35,184.10,185.85,4519200,178.71
2011-11-28,182.70,194.60,182.00,192.50,4419700,185.10
2011-11-25,180.35,187.60,179.10,180.70,2454700,173.76
2011-11-24,183.15,184.75,176.70,181.50,2276900,174.53
2011-11-23,185.00,185.90,179.60,183.40,1579400,176.35
2011-11-22,183.40,190.85,181.00,186.50,2306900,179.34
2011-11-21,173.00,183.10,173.00,181.35,2484300,174.38
2011-11-18,181.55,182.50,175.35,178.10,1696000,171.26
2011-11-17,185.25,189.45,179.70,181.55,1141100,174.58
2011-11-16,183.45,190.90,181.70,187.65,2298100,180.44
2011-11-15,192.95,196.35,181.75,184.80,2764400,177.70
2011-11-14,198.80,203.40,192.55,193.50,2815300,186.07
2011-11-11,200.25,205.40,195.00,197.55,2882500,189.96
2011-11-09,205.00,208.45,200.25,202.65,5100700,194.86
2011-11-08,196.20,203.80,194.70,202.55,3233000,194.77
2011-11-04,196.10,201.25,193.15,195.65,4122300,188.13
2011-11-03,187.00,199.15,185.90,194.15,5619200,186.69
2011-11-02,180.60,188.55,178.60,185.75,4995400,178.61
2011-11-01,180.00,182.50,177.30,181.55,1539600,174.58
2011-10-31,186.90,187.00,179.60,180.55,2006000,173.61
2011-10-28,177.00,186.30,177.00,184.70,3473700,177.60
2011-10-26,175.00,177.55,174.00,176.65,250600,169.86
2011-10-25,172.10,175.35,169.55,173.30,2037600,166.64
2011-10-24,173.50,174.90,171.35,171.85,2377600,165.25
2011-10-21,175.35,176.40,170.65,171.65,1509900,165.06
2011-10-20,175.00,176.50,171.75,175.15,1044900,168.42
2011-10-19,173.55,176.35,173.00,175.80,1646700,169.05
2011-10-18,170.60,174.40,170.10,172.60,1269700,165.97
2011-10-17,179.00,183.00,173.05,174.10,1877800,167.41
2011-10-14,178.15,180.50,173.60,178.25,1496300,171.40
2011-10-13,181.05,182.60,175.80,178.15,1172500,171.31
2011-10-12,178.00,180.95,173.55,180.55,2669900,173.61
2011-10-11,169.85,181.65,168.00,177.30,4675000,170.49
2011-10-10,160.25,167.80,157.55,166.65,1691500,160.25
2011-10-07,159.00,162.60,156.65,160.45,1213500,154.29
2011-10-05,155.00,158.90,153.60,155.65,1263800,149.67
2011-10-04,162.00,165.90,154.85,155.90,1501000,149.91
2011-10-03,170.20,171.90,162.00,163.05,1024300,156.79
2011-09-30,170.05,174.70,169.85,173.90,1163300,167.22
2011-09-29,171.95,173.80,168.25,172.75,1686500,166.11
2011-09-28,175.00,175.80,171.00,172.65,845300,166.02
2011-09-27,173.35,177.30,173.30,174.30,700500,167.60
2011-09-26,172.00,175.85,167.50,172.05,803700,165.44
2011-09-23,177.00,177.80,172.40,173.55,1370500,166.88
2011-09-22,184.95,185.00,176.00,177.30,1120400,170.49
2011-09-21,187.20,191.15,185.80,186.90,1223100,179.72
2011-09-20,186.95,189.85,185.30,187.75,1324400,180.54
2011-09-19,186.80,191.85,183.55,186.70,2801200,179.53
2011-09-16,178.00,189.50,177.35,187.95,5359500,180.73
2011-09-15,172.00,177.70,170.30,177.05,1970000,170.25
2011-09-14,169.10,171.80,165.90,171.10,1411200,164.53
2011-09-13,165.45,170.85,165.00,168.55,2054300,162.07
2011-09-12,169.35,169.90,163.15,164.35,2630300,158.04
2011-09-09,181.00,182.00,171.30,172.80,2870300,166.16
2011-09-08,178.00,181.85,174.40,179.65,2230200,172.75
2011-09-07,171.70,178.70,171.40,174.65,3127000,167.94
2011-09-06,168.20,171.10,163.10,169.75,2403800,163.23
2011-09-05,169.00,169.70,166.00,168.95,2193000,162.46
2011-09-02,174.60,175.00,169.25,171.00,2711500,164.43
2011-08-30,173.00,176.05,168.70,175.00,2626100,168.28
2011-08-29,169.00,174.00,167.30,171.80,1416400,161.35
2011-08-26,174.65,175.00,162.15,164.95,1539100,154.92
2011-08-25,182.50,188.00,169.10,175.05,2516000,164.41
2011-08-24,175.75,181.00,174.05,177.80,1679900,166.99
2011-08-23,176.00,179.40,172.10,176.40,1082900,165.67
2011-08-22,173.65,176.70,167.65,175.30,1238200,164.64
2011-08-19,165.50,173.40,163.25,171.90,1640600,161.45
2011-08-18,180.60,184.00,172.00,173.20,2478800,162.67
2011-08-17,187.00,189.00,180.10,183.05,1991600,171.92
2011-08-16,189.35,189.35,183.55,186.95,1702400,175.58
2011-08-12,190.10,193.20,184.50,185.85,1498100,174.55
2011-08-11,190.00,194.05,185.50,189.50,1954900,177.98
2011-08-10,199.75,199.75,188.60,191.40,3096500,179.76
2011-08-09,181.00,191.35,181.00,187.65,4043500,176.24
2011-08-08,189.00,192.60,185.55,190.15,2223900,178.59
2011-08-05,193.95,203.00,192.00,194.85,4681500,183.00
2011-08-04,204.10,208.40,203.00,205.20,1710600,192.72
2011-08-03,206.50,206.50,202.45,203.55,2614700,191.17
2011-08-02,210.75,211.20,203.75,207.65,1682100,195.02
2011-08-01,210.25,214.50,210.15,211.00,1268200,198.17
2011-07-29,217.50,217.50,207.05,209.70,2770700,196.95
2011-07-28,211.95,213.35,207.00,211.30,6120300,198.45
2011-07-27,220.70,220.70,212.00,213.60,2928700,200.61
2011-07-26,226.00,227.50,217.50,219.25,2496900,205.92
2011-07-25,220.40,226.45,217.50,224.00,2554900,210.38
2011-07-22,219.00,221.60,217.00,218.65,1723800,205.35
2011-07-21,223.40,223.40,215.05,216.50,1942100,203.34
2011-07-20,226.00,228.35,221.20,223.75,1387200,210.14
2011-07-19,230.15,230.90,223.80,224.70,2616300,211.04
2011-07-18,222.00,231.45,222.00,230.15,4934400,216.16
2011-07-15,220.50,225.85,216.75,224.30,8195900,210.66
2011-07-14,202.95,226.50,202.95,220.05,12752100,206.67
2011-07-13,203.00,206.00,201.00,205.45,586000,192.96
2011-07-12,202.50,205.50,199.85,200.80,2355900,188.59
2011-07-11,205.90,207.70,202.15,203.80,1022200,191.41
2011-07-08,207.50,207.90,203.00,206.05,1396500,193.52
2011-07-07,203.40,207.75,203.40,207.30,1299800,194.70
2011-07-06,201.20,204.90,201.15,203.45,1074100,191.08
2011-07-05,202.00,204.45,201.05,202.60,1813000,190.28
2011-07-04,198.85,202.90,197.70,201.45,3553600,189.20
2011-07-01,196.85,201.30,194.60,197.65,3359500,185.63
2011-06-30,194.75,198.25,191.55,195.90,3587500,183.99
2011-06-29,190.50,195.40,177.35,193.75,2035400,181.97
2011-06-28,194.25,194.90,187.55,189.90,1457200,178.35
2011-06-27,188.00,194.00,186.25,193.10,2126100,181.36
2011-06-24,183.05,190.25,182.15,187.80,3032400,176.38
2011-06-23,181.05,184.35,178.30,182.80,2292800,171.68
2011-06-22,184.65,185.30,180.20,181.05,2045700,170.04
2011-06-21,187.45,189.40,181.70,182.30,2412400,171.22
2011-06-20,190.00,192.00,181.20,186.05,2317000,174.74
2011-06-17,182.10,193.30,182.10,189.90,3520600,178.35
2011-06-16,199.00,199.60,191.00,191.65,4076500,180.00
2011-06-15,204.60,206.50,200.10,200.60,1704500,188.40
2011-06-14,205.35,208.85,203.65,205.45,1880200,192.96
2011-06-13,204.00,206.90,200.75,203.50,2593100,191.13
2011-06-10,207.90,207.90,202.90,203.90,1534700,191.50
2011-06-09,206.20,207.90,204.20,205.80,1993200,193.29
2011-06-08,212.20,215.35,206.10,207.05,2953100,194.46
2011-06-07,215.45,217.00,212.55,214.35,1518600,201.32
2011-06-06,217.50,218.25,215.00,216.00,850000,202.87
2011-06-03,216.00,218.60,214.25,216.50,1411100,203.34
2011-06-02,212.00,217.50,209.25,215.30,1772000,202.21
2011-06-01,214.00,216.25,212.70,213.50,1546700,200.52
2011-05-31,209.90,214.90,205.05,212.85,3801400,199.91
2011-05-30,203.00,209.75,200.55,208.50,4267400,195.82
2011-05-27,196.55,203.30,196.00,202.35,3172000,190.05
2011-05-26,199.00,199.50,191.15,196.05,5043200,184.13
2011-05-25,204.00,212.70,196.40,197.60,5347800,185.58
2011-05-24,206.00,208.30,200.35,202.35,2299500,190.05
2011-05-23,209.25,209.85,204.00,205.15,991600,192.68
2011-05-20,208.35,212.20,206.65,210.40,1743500,197.61
2011-05-19,213.50,214.35,207.20,207.90,1383100,195.26
2011-05-18,219.20,220.55,211.45,212.80,1924000,199.86
2011-05-17,219.95,222.00,217.30,218.70,584800,205.40
2011-05-16,222.90,223.75,219.10,219.70,469000,206.34
2011-05-13,220.70,225.80,218.60,223.45,1114400,209.86
2011-05-12,222.90,224.70,217.95,218.65,1281000,205.35
2011-05-11,225.20,226.00,221.50,223.00,1478400,209.44
2011-05-10,222.55,226.65,220.60,224.60,1358400,210.94
2011-05-09,225.00,226.00,221.15,222.05,2200900,208.55
2011-05-06,222.65,224.85,218.65,224.15,1387500,210.52
2011-05-05,225.75,226.85,220.00,220.85,834600,207.42
2011-05-04,225.00,226.90,221.45,224.75,1436300,211.08
2011-05-03,228.50,231.35,222.50,223.95,2804400,210.33
2011-05-02,240.50,240.65,230.20,231.10,1447400,217.05
2011-04-29,240.00,242.90,237.10,238.60,2841600,224.09
2011-04-28,250.00,250.00,237.50,238.80,2580900,224.28
2011-04-27,238.00,242.00,236.60,240.95,2202800,226.30
2011-04-26,235.70,237.80,232.40,236.60,2505300,222.21
2011-04-25,237.95,237.95,233.30,235.45,2650400,221.13
2011-04-21,241.20,243.70,232.00,234.70,3183900,220.43
