Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,99.65,99.65,99.65,99.65,000,99.65
2012-12-24,101.10,105.00,99.65,99.65,98000,99.65
2012-12-21,109.00,109.45,104.85,104.85,138200,104.85
2012-12-20,115.65,116.85,110.25,110.35,167900,110.35
2012-12-19,118.30,121.90,115.20,116.05,109900,116.05
2012-12-18,117.10,122.25,117.00,118.30,79000,118.30
2012-12-17,122.55,124.65,120.10,120.95,96800,120.95
2012-12-14,121.10,124.75,119.75,122.40,159500,122.40
2012-12-13,125.50,127.50,120.10,121.25,171600,121.25
2012-12-12,127.00,128.40,123.00,125.15,173800,125.15
2012-12-11,126.10,130.90,123.05,126.55,533600,126.55
2012-12-10,127.50,129.80,125.00,125.55,170800,125.55
2012-12-07,131.90,134.30,126.30,127.40,461300,127.40
2012-12-06,130.80,130.80,120.50,130.80,1249900,130.80
2012-12-05,124.60,124.60,120.00,124.60,869000,124.60
2012-12-04,118.70,118.70,118.70,118.70,125000,118.70
2012-12-03,119.25,120.90,112.70,113.05,138500,113.05
2012-11-30,118.60,121.00,116.65,118.10,174900,118.10
2012-11-29,114.70,123.00,113.50,118.30,632300,118.30
2012-11-28,117.15,117.15,117.15,117.15,000,117.15
2012-11-27,117.15,122.65,117.15,117.15,417100,117.15
2012-11-26,120.65,123.30,117.45,123.30,854500,123.30
2012-11-23,117.45,117.45,111.75,117.45,850300,117.45
2012-11-22,108.80,111.90,108.80,111.90,167600,111.90
2012-11-21,102.35,107.20,99.60,106.60,237100,106.60
2012-11-20,99.10,105.40,96.65,102.10,266400,102.10
2012-11-19,107.50,107.50,101.65,101.65,116800,101.65
2012-11-16,114.00,114.80,106.20,106.20,362500,106.20
2012-11-15,107.85,112.10,106.80,111.75,454200,111.75
2012-11-14,105.15,105.15,105.15,105.15,000,105.15
2012-11-13,105.15,105.15,105.15,105.15,000,105.15
2012-11-12,107.00,110.10,102.40,105.15,564900,105.15
2012-11-09,103.45,104.90,101.00,104.90,605800,104.90
2012-11-08,96.20,99.95,93.25,99.95,669500,99.95
2012-11-07,91.65,95.95,91.65,95.20,325600,95.20
2012-11-06,91.05,94.00,90.25,91.40,160100,91.40
2012-11-05,92.90,92.90,90.25,91.05,105800,91.05
2012-11-02,88.05,93.40,88.05,91.65,172900,91.65
2012-11-01,94.70,96.15,89.60,91.00,298900,91.00
2012-10-31,86.95,91.60,86.00,91.60,134700,91.60
2012-10-30,91.80,91.85,86.50,87.25,152900,87.25
2012-10-29,93.00,95.75,90.20,91.05,195900,91.05
2012-10-26,92.05,92.05,92.05,92.05,000,92.05
2012-10-25,93.50,96.70,91.75,92.05,195500,92.05
2012-10-24,96.45,96.45,96.45,96.45,000,96.45
2012-10-23,95.65,104.80,95.35,96.45,470700,96.45
2012-10-22,102.95,102.95,100.35,100.35,51900,100.35
2012-10-19,105.75,110.45,105.60,105.60,349900,105.60
2012-10-18,116.10,116.10,111.15,111.15,812800,111.15
2012-10-17,117.30,122.30,113.00,116.95,2330500,116.95
2012-10-16,108.00,112.55,108.00,112.55,1231100,112.55
2012-10-15,97.10,106.20,95.25,102.35,1354300,102.35
2012-10-12,92.40,100.40,91.00,96.55,1384200,96.55
2012-10-11,90.15,93.30,89.00,92.10,328900,92.10
2012-10-10,93.45,94.75,88.15,90.35,398400,90.35
2012-10-09,94.70,95.70,91.65,93.45,1025600,93.45
2012-10-08,83.15,95.40,83.15,92.85,2046900,92.85
2012-10-05,86.00,86.00,78.00,81.55,506600,81.55
2012-10-04,87.30,92.65,83.55,85.05,2274100,85.05
2012-10-03,72.05,84.30,71.95,84.30,3110000,84.30
2012-10-02,70.25,70.25,70.25,70.25,000,70.25
2012-10-01,65.20,71.60,65.10,70.25,490700,70.25
2012-09-28,65.00,66.00,64.75,65.45,172200,65.45
2012-09-27,63.95,66.25,63.85,64.60,212400,64.60
2012-09-26,63.20,65.80,63.20,64.15,271200,64.15
2012-09-25,61.00,64.20,61.00,63.15,123100,63.15
2012-09-24,61.20,61.95,60.10,61.10,118200,61.10
2012-09-21,62.15,63.35,59.90,60.60,181700,60.60
2012-09-20,58.50,63.30,57.50,61.15,253100,61.15
2012-09-19,59.10,59.10,59.10,59.10,000,59.10
2012-09-18,60.20,61.60,58.80,59.10,109700,59.10
2012-09-17,62.90,63.30,59.85,60.15,116000,60.15
2012-09-14,65.45,65.45,62.05,62.35,148500,62.35
2012-09-13,64.75,65.95,63.60,64.00,189400,64.00
2012-09-12,65.25,67.60,63.80,64.40,351500,64.40
2012-09-11,65.20,68.00,64.55,65.60,294200,65.60
2012-09-10,65.35,67.90,63.35,66.10,567600,66.10
2012-09-07,66.55,69.80,65.10,65.60,928400,65.60
2012-09-06,73.50,76.45,61.15,65.05,10343200,65.05
2012-09-05,68.70,71.75,62.15,70.80,3366300,70.80
2012-09-04,57.95,68.40,57.50,67.25,1965100,67.25
2012-09-03,53.85,58.20,53.00,57.00,303900,57.00
2012-08-31,53.40,54.00,51.55,52.50,88200,52.50
2012-08-30,52.65,53.70,52.25,52.40,37100,52.40
2012-08-29,53.25,55.20,52.00,53.25,46000,53.25
2012-08-28,59.50,59.50,52.60,53.25,36500,53.25
2012-08-27,57.40,57.60,53.90,55.40,77900,55.40
2012-08-24,59.10,59.85,56.40,57.30,587600,57.30
2012-08-23,52.50,57.85,52.00,56.25,161600,56.25
2012-08-22,51.90,54.20,49.20,53.00,35800,53.00
2012-08-21,50.95,51.85,50.75,51.20,5300,51.20
2012-08-20,51.05,51.05,51.05,51.05,000,51.05
2012-08-17,50.50,51.40,50.40,51.05,7900,51.05
2012-08-16,50.70,51.50,50.40,50.40,15300,50.40
2012-08-15,51.10,51.10,51.10,51.10,000,51.10
2012-08-14,50.00,51.40,48.50,51.10,54900,51.10
2012-08-13,50.50,51.45,50.10,50.70,9000,50.70
2012-08-10,51.80,52.40,50.50,51.25,16900,51.25
2012-08-09,50.60,51.80,50.60,51.10,3100,51.10
2012-08-08,52.00,52.90,49.95,50.50,103900,50.50
2012-08-07,52.90,54.40,50.50,50.95,31500,50.95
2012-08-06,52.00,53.40,51.05,52.05,4200,52.05
2012-08-03,51.55,53.30,50.35,52.65,26800,52.65
2012-08-02,50.00,51.80,50.00,51.55,15000,51.55
2012-08-01,51.25,51.25,49.60,50.20,8700,50.20
2012-07-31,49.80,50.40,48.75,49.80,6200,49.80
2012-07-30,49.50,50.45,48.50,49.30,12400,49.30
2012-07-27,50.40,51.45,48.05,48.50,17100,48.50
2012-07-26,52.80,52.80,50.30,50.35,4800,50.35
2012-07-25,51.40,52.30,50.35,50.85,4400,50.85
2012-07-24,52.40,52.50,51.15,51.35,12300,51.35
2012-07-23,52.60,53.25,51.60,51.70,8000,51.70
2012-07-20,53.45,53.85,51.80,52.85,4700,52.85
2012-07-19,52.60,53.65,51.55,52.05,14100,52.05
2012-07-18,52.60,53.30,50.80,52.55,19600,52.55
2012-07-17,53.65,54.70,52.35,52.60,15500,52.60
2012-07-16,54.50,54.60,53.00,53.60,27200,53.60
2012-07-13,56.40,56.80,54.05,54.50,45700,54.50
