Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,2556.35,2556.35,2556.35,2556.35,000,2556.35
2012-12-24,2522.05,2565.00,2515.00,2556.35,400,2556.35
2012-12-21,2534.95,2534.95,2499.00,2517.45,1200,2517.45
2012-12-20,2525.05,2549.75,2514.00,2519.55,300,2519.55
2012-12-19,2540.00,2540.00,2500.00,2528.55,37100,2528.55
2012-12-18,2578.00,2590.00,2480.00,2513.40,2200,2513.40
2012-12-17,2544.50,2561.00,2530.15,2553.95,400,2553.95
2012-12-14,2555.00,2567.95,2515.00,2560.70,500,2560.70
2012-12-13,2565.00,2600.00,2501.00,2514.60,600,2514.60
2012-12-12,2550.00,2580.00,2550.00,2552.15,200,2552.15
2012-12-11,2541.55,2593.00,2541.50,2583.85,1200,2583.85
2012-12-10,2563.00,2578.00,2545.00,2575.35,700,2575.35
2012-12-07,2535.05,2569.75,2525.00,2553.85,800,2553.85
2012-12-06,2570.00,2580.00,2540.05,2541.70,600,2541.70
2012-12-05,2535.00,2589.55,2526.55,2562.70,14500,2562.70
2012-12-04,2491.05,2566.70,2475.00,2538.00,21500,2538.00
2012-12-03,2476.00,2510.00,2465.05,2497.25,1900,2497.25
2012-11-30,2551.00,2594.75,2462.00,2477.65,1600,2477.65
2012-11-29,2565.00,2623.35,2555.00,2557.00,1100,2557.00
2012-11-28,2590.95,2590.95,2590.95,2590.95,000,2590.95
2012-11-27,2441.00,2674.00,2441.00,2590.95,9100,2590.95
2012-11-26,2460.00,2469.00,2426.00,2464.05,600,2464.05
2012-11-23,2459.95,2479.85,2447.60,2450.30,300,2450.30
2012-11-22,2496.95,2496.95,2450.00,2460.25,1000,2460.25
2012-11-21,2497.00,2497.00,2451.00,2470.00,200,2470.00
2012-11-20,2455.00,2493.95,2450.00,2475.60,800,2475.60
2012-11-19,2550.00,2550.00,2476.05,2482.95,200,2460.45
2012-11-16,2452.25,2500.00,2452.25,2500.00,600,2477.35
2012-11-15,2500.00,2500.00,2460.05,2469.80,300,2447.42
2012-11-14,2464.50,2464.50,2464.50,2464.50,000,2442.17
2012-11-13,2464.50,2464.50,2464.50,2464.50,000,2442.17
2012-11-12,2496.95,2497.00,2440.00,2464.50,300,2442.17
2012-11-09,2456.05,2498.95,2450.00,2451.30,1100,2429.09
2012-11-08,2499.00,2499.00,2473.40,2496.40,100,2473.78
2012-11-07,2450.00,2514.35,2450.00,2507.05,900,2484.33
2012-11-06,2472.00,2483.95,2432.05,2444.00,600,2421.85
2012-11-05,2479.95,2500.00,2420.00,2481.10,3600,2458.62
2012-11-02,2451.15,2503.00,2432.50,2464.90,1200,2442.56
2012-11-01,2471.10,2529.80,2470.00,2479.90,1000,2457.43
2012-10-31,2519.95,2519.95,2465.00,2482.10,100,2459.61
2012-10-30,2500.00,2520.00,2487.00,2511.75,900,2488.99
2012-10-29,2520.05,2521.00,2485.00,2492.35,300,2469.76
2012-10-26,2498.50,2498.50,2498.50,2498.50,000,2475.86
2012-10-25,2516.00,2518.00,2472.30,2498.50,2300,2475.86
2012-10-24,2492.30,2492.30,2492.30,2492.30,000,2469.72
2012-10-23,2495.00,2518.95,2490.00,2492.30,300,2469.72
2012-10-22,2508.90,2518.00,2491.60,2502.50,100,2479.82
2012-10-19,2471.10,2509.00,2471.10,2506.55,500,2483.84
2012-10-18,2462.00,2506.00,2462.00,2500.00,200,2477.35
2012-10-17,2509.00,2509.00,2460.00,2472.45,200,2450.05
2012-10-16,2510.00,2510.00,2462.45,2497.75,2100,2475.12
2012-10-15,2487.00,2508.00,2460.00,2491.00,800,2468.43
2012-10-12,2451.00,2506.00,2451.00,2497.85,800,2475.22
2012-10-11,2452.00,2493.90,2442.00,2477.85,1500,2455.40
2012-10-10,2477.00,2486.95,2450.00,2466.75,400,2444.40
2012-10-09,2440.00,2497.95,2421.20,2465.85,1200,2443.51
2012-10-08,2440.00,2479.90,2430.00,2446.85,700,2424.68
2012-10-05,2465.00,2499.00,2436.20,2444.75,900,2422.60
2012-10-04,2463.00,2483.00,2435.00,2453.25,2100,2431.02
2012-10-03,2482.95,2483.00,2416.65,2474.95,700,2452.52
2012-10-02,2451.25,2451.25,2451.25,2451.25,000,2429.04
2012-10-01,2469.50,2480.00,2445.00,2451.25,700,2429.04
2012-09-28,2350.10,2570.20,2318.00,2469.50,6400,2447.12
2012-09-27,2326.00,2389.90,2321.00,2332.80,500,2311.66
2012-09-26,2404.95,2404.95,2320.10,2349.85,1800,2328.56
2012-09-25,2357.15,2385.00,2345.00,2361.85,800,2340.45
2012-09-24,2382.95,2385.00,2340.05,2380.95,2400,2359.37
2012-09-21,2404.95,2404.95,2350.15,2358.75,600,2337.38
2012-09-20,2365.60,2434.90,2365.00,2380.90,1000,2359.32
2012-09-19,2405.35,2405.35,2405.35,2405.35,000,2383.55
2012-09-18,2390.00,2410.00,2370.05,2405.35,1100,2383.55
2012-09-17,2375.00,2410.00,2375.00,2391.55,2800,2369.88
2012-09-14,2381.00,2445.00,2380.05,2398.90,8300,2377.16
2012-09-13,2430.00,2430.00,2371.20,2391.15,700,2369.48
2012-09-12,2424.00,2449.70,2392.15,2398.50,900,2376.77
2012-09-11,2432.00,2452.00,2410.15,2421.45,1100,2399.51
2012-09-10,2429.95,2464.90,2410.15,2456.85,1300,2434.59
2012-09-07,2425.05,2457.15,2421.75,2428.95,1900,2406.94
2012-09-06,2429.45,2457.10,2400.60,2441.95,3200,2419.82
2012-09-05,2472.00,2487.50,2416.65,2429.45,800,2407.43
2012-09-04,2494.95,2502.00,2460.00,2479.50,2200,2457.03
2012-09-03,2465.00,2512.95,2430.00,2478.25,16000,2455.79
2012-08-31,2378.95,2466.35,2378.95,2449.90,3200,2427.70
2012-08-30,2344.00,2397.00,2340.05,2375.10,1900,2353.58
2012-08-29,2330.00,2358.00,2278.80,2345.50,1200,2324.25
2012-08-28,2338.95,2362.00,2320.00,2357.40,1400,2336.04
2012-08-27,2298.95,2340.00,2290.00,2331.55,2500,2310.42
2012-08-24,2272.00,2339.00,2225.00,2294.00,3000,2273.21
2012-08-23,2266.30,2297.00,2250.00,2263.90,800,2243.38
2012-08-22,2299.45,2299.45,2254.00,2266.20,500,2245.66
2012-08-21,2299.00,2304.50,2265.00,2287.00,1400,2266.28
2012-08-20,2279.70,2279.70,2279.70,2279.70,000,2259.04
2012-08-17,2299.95,2320.05,2272.10,2279.70,600,2259.04
2012-08-16,2299.95,2350.15,2285.10,2302.20,800,2281.34
2012-08-15,2270.35,2270.35,2270.35,2270.35,000,2249.78
2012-08-14,2270.10,2280.80,2252.85,2270.35,20200,2249.78
