Date,Open,High,Low,Close,Volume,Adj Close
2012-07-02,574.10,577.00,567.10,575.60,586400,573.86
2012-06-29,571.00,577.00,568.30,574.35,176600,572.61
2012-06-28,555.00,570.00,552.40,568.15,56800,566.43
2012-06-27,572.00,572.00,555.00,563.90,163600,562.19
2012-06-26,561.55,565.00,557.00,564.00,130900,562.29
2012-06-25,562.95,566.90,555.55,562.05,147100,560.35
2012-06-22,560.95,566.00,551.30,559.75,121500,558.05
2012-06-21,565.00,565.00,550.00,556.45,139100,554.76
2012-06-20,559.95,564.80,552.00,556.40,152500,554.71
2012-06-19,546.75,564.95,546.75,557.05,254300,555.36
2012-06-18,557.55,557.55,550.25,552.10,37000,550.43
2012-06-15,547.60,557.00,545.00,555.05,81600,553.37
2012-06-14,549.90,557.00,543.05,546.45,162700,544.79
2012-06-13,569.95,569.95,546.10,549.70,220200,548.03
2012-06-12,556.15,569.00,556.05,565.60,84100,563.89
2012-06-11,564.95,569.65,552.10,555.60,182000,553.92
2012-06-08,571.40,572.20,548.10,561.85,162200,560.15
2012-06-07,581.75,689.00,568.00,576.35,83600,574.60
2012-06-06,579.95,580.50,565.00,574.90,496100,573.16
2012-06-05,545.05,585.95,542.25,574.70,258600,572.96
2012-06-04,546.70,557.40,542.60,550.70,81800,549.03
2012-06-01,578.75,578.75,551.00,562.50,1061900,560.80
2012-05-31,573.30,601.60,527.45,580.85,10360700,579.09
2012-05-30,573.00,589.00,562.30,573.30,710400,571.56
2012-05-29,566.05,584.00,564.20,576.15,1082800,574.40
2012-05-28,559.75,570.60,552.10,566.05,575800,564.34
2012-05-25,556.45,556.90,545.25,550.70,200600,549.03
2012-05-24,559.95,563.60,542.20,554.15,727700,552.47
2012-05-23,564.95,572.00,550.50,557.10,283600,555.41
2012-05-22,558.95,574.15,556.30,563.35,324200,561.64
2012-05-21,554.95,566.00,550.00,554.65,174100,552.97
2012-05-18,547.00,560.00,536.50,554.85,484600,553.17
2012-05-17,535.00,572.90,531.35,547.50,874100,545.84
2012-05-16,530.00,567.00,526.00,532.90,1357200,531.29
2012-05-15,440.20,525.90,440.20,518.70,243000,517.13
2012-05-14,519.85,524.00,508.50,513.70,64600,512.14
2012-05-11,521.10,527.00,508.50,518.75,244700,517.18
2012-05-10,531.25,543.60,528.00,529.65,426800,528.05
2012-05-09,554.35,554.35,521.00,542.55,322800,540.91
2012-05-08,558.50,565.00,549.10,550.95,392100,547.54
2012-05-07,556.00,561.00,545.60,552.90,184100,549.47
2012-05-04,573.00,585.00,561.05,565.55,399300,562.05
2012-05-03,556.90,569.00,542.10,565.65,276900,562.15
2012-05-02,543.60,559.00,540.00,546.00,271700,542.62
2012-05-01,540.00,540.00,540.00,540.00,000,536.65
2012-04-30,532.00,543.70,528.10,539.10,370600,535.76
2012-04-27,510.00,528.40,510.00,523.85,212400,520.60
2012-04-26,513.35,528.00,513.35,520.10,443600,516.88
2012-04-25,509.65,529.00,509.00,522.10,458300,518.86
2012-04-24,518.30,518.30,499.50,514.05,379200,510.86
2012-04-23,537.00,537.00,515.10,519.60,99800,516.38
2012-04-20,521.75,537.00,515.00,526.30,117700,523.04
2012-04-19,515.00,534.80,507.00,521.80,348500,518.57
2012-04-18,490.00,531.25,490.00,514.80,441800,511.61
2012-04-17,490.05,493.90,484.00,489.20,269800,486.17
2012-04-16,490.05,493.00,488.10,489.75,121700,486.72
2012-04-13,498.00,505.00,493.20,494.20,95700,491.14
2012-04-12,497.90,497.90,489.00,493.35,39700,490.29
2012-04-11,496.45,499.00,485.30,490.55,139900,487.51
2012-04-10,494.05,503.90,492.40,493.15,34600,490.09
2012-04-09,493.70,503.00,488.00,498.85,68700,495.76
2012-04-06,493.70,493.70,493.70,493.70,000,490.64
2012-04-05,493.70,493.70,493.70,493.70,000,490.64
2012-04-04,501.85,501.85,488.10,493.70,23000,490.64
2012-04-03,504.10,505.80,491.60,494.75,130900,491.68
2012-04-02,478.75,508.70,478.75,500.20,274400,497.10
2012-03-30,488.00,488.00,476.05,480.15,168600,477.17
2012-03-29,391.60,485.00,391.60,477.90,143500,474.94
2012-03-28,470.10,492.00,466.00,478.20,229400,475.24
2012-03-27,480.45,493.60,465.00,474.95,147700,472.01
2012-03-26,470.00,491.75,468.20,477.70,696500,474.74
2012-03-23,481.85,481.85,468.55,472.10,92000,469.17
2012-03-22,484.50,494.90,473.70,482.65,183500,479.66
2012-03-21,475.00,484.65,473.00,479.55,187200,476.58
2012-03-20,455.00,476.70,448.00,471.75,194400,468.83
2012-03-19,449.05,457.75,445.10,452.80,441500,449.99
2012-03-16,450.00,450.00,441.45,446.25,173200,443.48
2012-03-15,445.05,447.00,441.55,444.80,219200,442.04
2012-03-14,445.50,449.00,429.30,443.85,426400,441.10
2012-03-13,440.00,446.95,435.00,444.20,95100,441.45
2012-03-12,437.70,446.00,436.00,438.65,327000,435.93
2012-03-09,469.00,469.00,438.25,446.95,272100,444.18
2012-03-08,446.40,446.40,446.40,446.40,000,443.63
2012-03-07,441.10,449.65,440.00,447.85,74200,445.08
2012-03-06,443.95,453.50,441.00,447.50,373900,444.73
2012-03-05,451.05,454.75,441.00,445.30,58600,442.54
2012-03-02,451.90,461.00,444.10,449.85,214600,447.06
2012-03-01,450.55,453.00,445.55,446.40,38000,443.63
2012-02-29,453.00,457.95,445.30,450.50,73800,447.71
2012-02-28,437.55,451.95,437.55,446.75,110400,443.98
2012-02-27,460.00,460.00,439.15,447.80,120300,445.03
2012-02-24,454.90,455.00,445.85,451.80,191300,449.00
2012-02-23,445.45,454.00,435.10,450.20,231300,447.41
2012-02-22,446.00,450.00,429.00,437.65,229200,434.94
2012-02-21,448.90,448.90,441.05,444.95,376100,442.19
2012-02-20,440.25,440.25,440.25,440.25,000,437.52
2012-02-17,434.05,444.55,434.05,440.25,166500,437.52
2012-02-16,443.40,443.40,435.00,436.95,183400,434.24
2012-02-15,440.00,441.05,431.55,435.30,69200,432.60
2012-02-14,443.00,443.90,430.05,435.30,146200,432.60
2012-02-13,447.00,447.00,442.00,443.20,396100,440.45
2012-02-10,448.55,448.55,444.05,445.75,80200,442.99
2012-02-09,456.95,456.95,444.10,448.75,166700,445.97
2012-02-08,444.05,450.00,443.55,446.95,118700,444.18
2012-02-07,441.05,445.90,441.05,443.00,302300,440.26
2012-02-06,444.95,448.00,440.00,443.15,442800,440.40
2012-02-03,434.75,444.95,433.05,441.05,665300,438.32
2012-02-02,444.70,444.70,430.55,434.45,52400,431.76
2012-02-01,444.00,450.00,438.20,439.95,147000,437.22
2012-01-31,435.00,449.90,430.00,445.65,518500,442.89
2012-01-30,428.00,440.00,423.90,435.25,452100,432.55
2012-01-27,421.00,451.00,412.65,433.05,345300,429.37
2012-01-26,419.15,419.15,419.15,419.15,000,415.59
2012-01-25,416.90,423.00,413.00,419.15,196000,415.59
2012-01-24,420.00,422.70,409.00,410.45,99300,406.96
2012-01-23,409.00,445.00,409.00,419.20,795800,415.64
2012-01-20,399.75,406.40,399.75,402.80,27100,399.38
2012-01-19,400.00,401.80,399.00,400.00,126100,396.60
2012-01-18,402.10,403.95,397.75,399.95,289900,396.55
2012-01-17,394.10,406.00,394.10,402.00,146100,398.59
2012-01-16,390.65,396.20,388.95,393.60,530300,390.26
2012-01-13,385.55,389.95,385.55,388.15,43400,384.85
2012-01-12,385.10,390.70,385.10,388.15,239300,384.85
2012-01-11,388.80,393.90,384.40,388.75,161000,385.45
2012-01-10,388.60,394.75,384.30,388.80,30300,385.50
2012-01-09,385.00,391.00,385.00,386.15,18200,382.87
2012-01-06,381.00,387.45,381.00,382.30,6000,379.05
2012-01-05,386.00,387.50,382.60,385.25,100000,381.98
2012-01-04,383.00,390.00,380.50,382.50,97900,379.25
2012-01-03,374.25,384.65,368.05,382.80,71500,379.55
2012-01-02,385.50,388.90,370.10,372.25,178500,369.09
2011-12-30,387.10,390.95,382.25,385.60,50100,382.33
2011-12-29,391.00,392.00,385.20,389.05,36800,385.75
2011-12-28,386.55,395.00,386.55,392.05,698200,388.72
2011-12-27,393.25,393.25,386.10,389.85,6300,386.54
2011-12-26,384.00,396.60,384.00,390.10,33400,386.79
2011-12-23,389.00,394.50,381.65,383.00,73600,379.75
2011-12-22,393.00,395.50,386.00,389.10,143800,385.80
2011-12-21,383.05,404.75,383.05,391.30,498800,387.98
2011-12-20,398.00,403.00,384.00,390.35,109000,387.04
2011-12-19,390.00,400.00,385.00,398.60,71100,395.22
2011-12-16,397.40,403.20,390.15,395.45,259600,392.09
2011-12-15,387.00,391.90,382.10,387.50,302400,384.21
2011-12-14,381.60,391.70,381.55,387.15,35200,383.86
2011-12-13,378.60,392.80,378.60,390.70,101100,387.38
2011-12-12,389.00,396.00,389.00,391.05,75800,387.73
2011-12-09,384.00,389.80,381.00,387.75,27600,384.46
2011-12-08,395.00,399.40,376.55,384.10,284400,380.84
2011-12-07,393.70,400.00,390.00,395.10,342100,391.75
2011-12-06,391.35,391.35,391.35,391.35,000,388.03
2011-12-05,397.55,397.55,388.00,391.35,136400,388.03
2011-12-02,397.00,400.50,391.60,396.50,477200,393.13
2011-12-01,422.25,422.25,391.60,395.75,40900,392.39
2011-11-30,393.00,405.95,393.00,401.55,113400,398.14
2011-11-29,396.00,404.40,392.05,400.25,297400,396.85
2011-11-28,388.00,394.35,388.00,393.40,116200,390.06
2011-11-25,380.05,389.65,379.00,388.85,124200,385.55
2011-11-24,384.05,386.90,376.90,383.00,112500,379.75
2011-11-23,390.60,394.85,380.10,386.80,80300,383.52
2011-11-22,392.90,393.80,387.10,390.60,113200,387.28
2011-11-21,390.00,396.00,385.25,392.90,35700,389.56
2011-11-18,389.65,395.00,375.00,393.40,106100,390.06
2011-11-17,391.20,401.55,382.10,389.65,201000,386.34
2011-11-16,412.20,416.00,393.00,398.25,396600,394.87
2011-11-15,406.45,414.00,402.25,410.20,116800,406.72
2011-11-14,406.15,418.90,401.10,408.55,115100,405.08
2011-11-11,417.00,418.95,403.55,409.15,219600,405.68
2011-11-09,423.85,423.85,414.05,419.60,69000,416.04
2011-11-08,425.00,426.00,412.10,415.65,126500,412.12
2011-11-04,429.10,429.10,421.15,423.90,148700,420.30
2011-11-03,416.00,424.75,413.05,423.45,37200,419.85
2011-11-02,420.60,425.00,412.25,414.90,75000,411.38
2011-11-01,436.80,437.50,420.60,422.10,216900,418.52
2011-10-31,430.00,441.80,424.00,437.35,229600,432.64
2011-10-28,430.00,438.00,418.00,432.30,176600,427.65
2011-10-26,423.00,438.50,414.10,424.95,64400,420.38
2011-10-25,415.00,423.00,411.65,422.10,74100,417.56
2011-10-24,405.00,415.00,404.25,413.40,377100,408.95
2011-10-21,410.00,410.00,393.80,405.25,154400,400.89
2011-10-20,409.00,416.90,408.00,409.90,82100,405.49
2011-10-19,400.00,413.90,400.00,412.05,117400,407.62
2011-10-18,386.10,399.85,386.10,396.50,44600,392.23
2011-10-17,401.00,401.00,390.00,391.40,130500,387.19
2011-10-14,399.90,400.25,393.35,399.70,66000,395.40
2011-10-13,400.35,402.10,390.00,399.90,332400,395.60
2011-10-12,355.00,401.80,355.00,400.30,271500,395.99
2011-10-11,394.70,404.00,393.05,399.20,162700,394.91
2011-10-10,398.95,399.00,388.00,389.65,260500,385.46
2011-10-07,404.00,406.00,393.00,394.60,521500,390.35
2011-10-05,401.00,404.00,399.10,402.00,261400,397.68
2011-10-04,393.05,404.65,393.00,398.95,223300,394.66
2011-10-03,401.00,401.85,395.00,397.40,147500,393.12
2011-09-30,400.00,411.25,399.00,400.50,218800,396.19
2011-09-29,402.40,404.00,398.00,400.10,664700,395.80
2011-09-28,401.05,413.30,399.10,402.40,139600,398.07
2011-09-27,402.90,409.00,400.00,400.10,492000,395.80
2011-09-26,417.00,420.00,399.00,401.80,959200,397.48
2011-09-23,419.00,421.75,411.20,414.55,144200,410.09
2011-09-22,420.00,426.00,419.15,420.90,122200,416.37
2011-09-21,438.00,438.00,420.00,423.75,120400,419.19
2011-09-20,424.35,429.50,423.80,424.20,66700,419.64
2011-09-19,432.00,434.60,422.00,426.20,342200,421.61
2011-09-16,430.00,435.00,418.00,426.35,385300,421.76
2011-09-15,428.00,432.60,423.00,423.70,61900,419.14
2011-09-14,428.05,432.90,419.00,425.50,126500,420.92
2011-09-13,429.00,432.00,424.10,427.20,102000,422.60
2011-09-12,423.00,435.00,380.00,425.00,325000,420.43
2011-09-09,423.00,431.70,420.60,428.10,69700,423.49
2011-09-08,428.65,428.65,417.90,424.35,83800,419.78
2011-09-07,422.00,432.40,422.00,424.80,94100,420.23
2011-09-06,420.00,428.00,420.00,422.45,110200,417.91
2011-09-05,419.90,434.90,415.35,427.55,622400,422.95
2011-09-02,425.00,426.00,408.30,420.30,94900,415.78
2011-08-30,426.00,434.00,424.95,428.00,49000,423.40
2011-08-29,416.00,429.00,414.35,419.05,466200,414.54
2011-08-26,421.00,421.50,412.20,415.95,151100,411.48
2011-08-25,414.25,423.00,401.50,415.00,281300,410.54
2011-08-24,428.00,434.95,414.10,415.95,65400,411.48
2011-08-23,437.00,439.95,425.00,428.15,136800,423.54
2011-08-22,424.50,439.00,420.00,436.05,216200,431.36
2011-08-19,395.60,424.80,395.60,424.10,174300,419.54
2011-08-18,416.00,421.50,410.70,415.30,47200,410.83
2011-08-17,414.00,423.00,409.00,417.20,480400,412.71
2011-08-16,421.00,424.70,412.00,415.30,143700,410.83
2011-08-12,420.00,429.00,415.00,418.80,192800,414.29
2011-08-11,410.25,420.00,403.00,417.45,187300,412.96
2011-08-10,413.00,423.40,408.00,410.55,1209800,406.13
2011-08-09,409.00,414.00,393.30,403.50,319900,399.16
2011-08-08,410.00,425.00,400.00,411.55,209700,407.12
2011-08-05,416.00,423.00,396.10,419.95,456800,415.43
2011-08-04,429.95,433.00,421.25,426.05,68500,421.47
2011-08-03,426.90,433.90,423.55,430.70,91200,426.07
2011-08-02,427.15,433.80,422.00,427.05,75700,422.46
2011-08-01,438.05,441.00,427.05,429.80,68000,425.18
2011-07-29,431.05,439.90,428.00,436.85,139700,432.15
2011-07-28,432.00,441.25,425.00,430.75,408100,425.13
2011-07-27,425.35,440.00,425.30,431.70,317800,426.06
2011-07-26,442.00,447.50,435.75,436.55,444400,430.85
2011-07-25,460.00,470.00,428.10,440.45,968000,434.70
2011-07-22,446.55,456.00,444.00,453.75,188400,447.83
2011-07-21,441.55,448.40,440.00,444.50,92300,438.70
2011-07-20,441.60,441.60,436.10,438.85,150000,433.12
2011-07-19,441.00,442.95,436.50,439.85,87100,434.11
2011-07-18,438.05,443.05,437.00,437.95,122400,432.23
2011-07-15,440.50,443.40,436.25,437.40,22800,431.69
2011-07-14,440.05,444.95,438.00,440.45,32800,434.70
2011-07-13,437.15,447.00,436.15,444.50,45000,438.70
2011-07-12,442.05,444.90,430.10,441.05,84400,435.29
2011-07-11,449.30,449.30,438.00,441.80,74800,436.03
2011-07-08,447.00,451.35,429.00,437.50,294000,431.79
2011-07-07,448.10,454.00,441.60,446.40,145500,440.57
2011-07-06,439.00,452.90,438.35,446.50,193000,440.67
2011-07-05,436.40,442.90,429.95,438.10,279600,432.38
2011-07-04,433.00,436.80,429.05,431.60,178200,425.97
2011-07-01,435.50,443.50,431.00,432.90,310300,427.25
2011-06-30,425.05,442.00,425.00,431.65,369500,426.01
2011-06-29,417.40,426.00,412.10,422.35,1588900,416.84
2011-06-28,408.35,415.00,408.35,413.15,848300,407.76
2011-06-27,415.50,415.50,405.25,408.35,193400,403.02
2011-06-24,410.00,418.00,405.10,411.45,322500,406.08
2011-06-23,411.00,411.00,400.50,405.95,82700,400.65
2011-06-22,423.50,425.00,403.00,411.05,105400,405.68
2011-06-21,422.50,425.35,420.15,422.30,228400,416.79
2011-06-20,420.50,425.75,415.20,421.95,174600,416.44
2011-06-17,417.75,426.80,415.25,419.25,274800,413.78
2011-06-16,425.00,428.35,413.55,416.30,387000,410.87
2011-06-15,435.00,438.00,424.50,427.00,343000,421.43
2011-06-14,445.00,446.55,416.20,437.15,942600,431.44
2011-06-13,433.00,441.00,430.00,438.85,336000,433.12
2011-06-10,430.00,436.70,429.25,434.30,286600,428.63
2011-06-09,425.00,433.90,425.00,431.60,102000,425.97
2011-06-08,435.00,437.00,426.00,430.35,141800,424.73
2011-06-07,430.00,441.70,426.20,434.35,576900,428.68
2011-06-06,414.00,435.40,411.00,431.25,287400,425.62
2011-06-03,412.60,420.90,407.00,410.75,862900,405.39
2011-06-02,416.20,424.10,410.00,412.50,87700,407.11
2011-06-01,418.00,428.00,414.00,422.75,286000,417.23
2011-05-31,421.80,432.00,415.00,419.65,476900,414.17
2011-05-30,396.15,417.00,392.45,412.85,232300,407.46
2011-05-27,388.00,395.00,386.95,392.45,134200,387.33
2011-05-26,385.05,388.90,382.00,385.75,95700,380.71
2011-05-25,382.05,385.05,381.10,384.25,30600,379.23
2011-05-24,378.00,386.80,376.10,382.30,152200,377.31
2011-05-23,385.00,392.00,379.00,383.10,85000,378.10
2011-05-20,385.15,391.00,384.00,385.75,35900,380.71
2011-05-19,386.00,390.90,374.10,383.70,104400,378.69
2011-05-18,383.05,388.95,383.00,385.50,69000,380.47
2011-05-17,390.90,395.00,373.05,383.10,133600,378.10
2011-05-16,392.95,395.00,382.10,387.50,637200,382.44
2011-05-13,388.50,394.00,385.20,390.35,261200,385.25
2011-05-12,388.85,391.95,384.10,387.00,215700,381.95
2011-05-11,395.00,399.00,384.20,385.85,31500,380.81
2011-05-10,396.25,396.25,390.00,394.40,34900,389.25
2011-05-09,393.65,399.95,393.60,394.45,71900,389.30
2011-05-06,384.20,394.50,381.55,392.65,97300,386.04
2011-05-05,385.05,392.00,382.00,384.25,55100,377.78
2011-05-04,391.90,394.70,378.05,380.90,48200,374.49
2011-05-03,393.00,401.00,372.10,391.30,185100,384.72
2011-05-02,381.90,397.80,376.05,392.45,548200,385.85
2011-04-29,370.00,382.00,369.85,376.20,109400,369.87
2011-04-28,376.00,379.35,367.10,369.85,35600,363.63
2011-04-27,374.70,383.50,370.00,380.25,70700,373.85
2011-04-26,375.00,375.95,365.10,370.30,44400,364.07
2011-04-25,377.00,382.05,373.10,374.75,16800,368.44
2011-04-21,382.00,388.60,375.35,379.00,44100,372.62
2011-04-20,370.35,391.00,370.35,381.55,65300,375.13
2011-04-19,385.30,385.90,371.20,377.25,69900,370.90
2011-04-18,408.65,410.00,383.45,385.30,24400,378.82
2011-04-15,385.00,390.00,384.25,389.10,760900,382.55
2011-04-13,386.25,391.10,381.60,387.30,25500,380.78
2011-04-11,390.00,392.95,381.30,384.60,25200,378.13
2011-04-08,396.00,397.65,384.90,387.70,60100,381.18
2011-04-07,392.15,395.85,387.25,390.05,134300,383.49
2011-04-06,373.95,394.90,373.85,390.90,176500,384.32
2011-04-05,374.00,376.50,368.75,375.05,31300,368.74
2011-04-04,370.10,376.05,365.00,372.35,18400,366.09
2011-04-01,364.45,373.25,364.45,366.45,40700,360.28
2011-03-31,363.70,368.00,360.20,365.50,64900,359.35
2011-03-30,354.10,363.20,354.10,361.35,71700,355.27
2011-03-29,361.95,361.95,351.00,359.60,362200,353.55
2011-03-28,355.85,360.70,351.50,356.80,322400,350.80
2011-03-25,354.20,359.00,354.20,355.90,189400,349.91
2011-03-24,362.00,364.90,352.00,354.20,201600,348.24
2011-03-23,362.25,363.10,355.10,356.65,85700,350.65
2011-03-22,362.05,366.00,358.10,362.25,75300,356.16
2011-03-21,357.20,374.00,356.05,366.90,80100,360.73
2011-03-18,362.00,362.00,357.00,359.90,27300,353.84
2011-03-17,364.50,365.00,356.00,360.05,23900,353.99
2011-03-16,357.00,365.60,356.15,360.00,128400,353.94
2011-03-15,349.00,380.00,347.00,355.70,196400,349.72
2011-03-14,358.00,364.80,353.00,354.95,410200,348.98
2011-03-11,362.00,372.00,354.60,359.00,82800,352.96
2011-03-10,369.00,369.40,360.75,361.75,16900,355.66
2011-03-09,374.75,375.00,361.30,363.25,81800,357.14
2011-03-08,378.70,378.70,370.50,371.65,219200,365.40
2011-03-07,380.00,380.00,366.00,374.80,82600,368.49
2011-03-04,374.00,383.30,370.15,377.80,95400,371.44
2011-03-03,364.00,374.95,360.00,373.10,108800,366.82
2011-03-01,365.50,377.00,355.55,365.00,149000,358.86
