Date,Open,High,Low,Close,Volume,Adj Close
2012-10-29,489.10,492.20,485.60,487.50,148800,487.50
2012-10-26,491.15,491.15,491.15,491.15,000,491.15
2012-10-25,488.10,493.00,487.60,491.15,358200,491.15
2012-10-24,488.10,488.10,488.10,488.10,000,488.10
2012-10-23,488.05,493.50,485.10,488.10,187100,488.10
2012-10-22,480.15,491.80,474.20,487.60,211600,487.60
2012-10-19,485.20,492.25,481.20,482.85,197700,482.85
2012-10-18,471.10,485.80,470.50,482.65,226900,482.65
2012-10-17,458.85,473.70,458.85,470.60,146200,470.60
2012-10-16,481.80,482.80,468.00,469.40,101100,469.40
2012-10-15,529.95,571.00,454.95,470.50,325600,470.50
2012-10-12,483.80,494.00,478.00,481.90,1065200,481.90
2012-10-11,461.50,484.15,460.00,479.85,977500,479.85
2012-10-10,460.55,462.70,455.55,460.10,198600,460.10
2012-10-09,460.20,467.70,458.45,462.80,292200,462.80
2012-10-08,457.55,465.00,457.00,459.85,294300,459.85
2012-10-05,462.50,464.80,451.40,457.80,430000,457.80
2012-10-04,450.45,467.00,450.45,458.30,1836000,458.30
2012-10-03,449.60,451.00,446.40,449.50,757900,449.50
2012-10-02,449.60,449.60,449.60,449.60,000,449.60
2012-10-01,446.45,452.00,446.45,449.60,726500,449.60
2012-09-28,443.85,449.90,440.95,446.95,373300,446.95
2012-09-27,431.00,445.00,431.00,440.30,565700,440.30
2012-09-26,446.05,451.90,435.25,436.75,265400,436.75
2012-09-25,452.80,454.80,442.15,448.60,465100,448.60
2012-09-24,447.05,453.95,438.35,439.70,664600,439.70
2012-09-21,428.05,449.40,424.65,446.40,1111900,446.40
2012-09-20,422.55,428.00,418.75,423.30,249700,423.30
2012-09-19,427.95,427.95,427.95,427.95,000,427.95
2012-09-18,425.00,433.80,425.00,427.95,901900,427.95
2012-09-17,415.45,432.70,414.05,430.65,604600,430.65
2012-09-14,408.00,422.80,408.00,410.90,467400,410.90
2012-09-13,406.05,407.85,403.60,406.80,105200,406.80
2012-09-12,408.00,408.45,404.10,407.20,124100,407.20
2012-09-11,403.75,406.50,400.00,404.90,125000,404.90
2012-09-10,406.00,408.00,402.00,403.75,355300,403.75
2012-09-07,404.95,408.00,402.05,403.90,345200,403.90
2012-09-06,401.45,405.05,399.50,401.70,286300,401.70
2012-09-05,406.15,408.00,399.75,401.40,658800,401.40
2012-09-04,406.05,408.45,400.00,406.70,267200,406.70
2012-09-03,406.90,408.95,405.00,406.05,274800,406.05
2012-08-31,410.05,410.05,401.15,406.45,312900,406.45
2012-08-30,401.10,411.00,401.10,407.70,331100,407.70
2012-08-29,403.60,411.80,403.60,407.50,321100,407.50
2012-08-28,410.00,410.00,400.50,403.15,1076700,403.15
2012-08-27,425.15,429.50,412.00,414.05,91600,414.05
2012-08-24,433.80,433.80,424.95,425.90,36500,425.90
2012-08-23,444.00,444.00,431.55,433.80,72700,433.80
2012-08-22,430.25,439.90,430.20,437.20,154100,437.20
2012-08-21,437.00,445.00,435.20,439.15,64600,439.15
2012-08-20,437.05,437.05,437.05,437.05,000,437.05
2012-08-17,437.05,442.00,434.15,437.05,106700,437.05
2012-08-16,429.85,438.05,427.00,436.95,132200,436.95
2012-08-15,428.05,428.05,428.05,428.05,000,428.05
2012-08-14,426.55,429.90,426.00,428.05,72200,428.05
2012-08-13,420.50,429.50,420.50,428.35,67400,428.35
2012-08-10,417.00,425.00,416.00,423.40,87300,423.40
2012-08-09,426.00,428.35,417.40,419.35,101600,419.35
2012-08-08,410.05,426.65,410.05,424.70,253500,424.70
2012-08-07,415.95,420.50,411.00,417.30,167600,417.30
2012-08-06,412.70,413.80,408.10,411.05,101500,411.05
2012-08-03,412.50,415.70,404.85,405.40,420900,405.40
2012-08-02,408.90,416.70,403.25,412.55,801600,412.55
2012-08-01,415.85,418.00,405.05,408.40,487000,408.40
2012-07-31,405.00,417.85,405.00,414.30,233300,414.30
2012-07-30,400.25,411.80,400.25,409.60,53600,409.60
2012-07-27,403.80,410.50,394.75,399.45,103500,399.45
2012-07-26,400.10,406.85,392.00,400.90,508500,400.90
2012-07-25,407.85,409.25,403.00,403.85,122300,403.85
2012-07-24,403.40,412.00,403.40,407.05,87200,407.05
2012-07-23,419.00,420.00,403.80,406.35,155000,406.35
2012-07-20,422.40,422.40,413.40,416.45,176800,416.45
2012-07-19,433.00,435.00,424.55,426.70,164700,417.70
2012-07-18,428.55,434.35,426.00,432.20,152000,423.08
2012-07-17,425.35,440.00,423.50,431.55,76700,422.45
2012-07-16,434.60,438.55,412.90,433.20,96800,424.06
2012-07-13,439.75,440.55,431.10,434.60,172200,425.43
2012-07-12,440.65,441.10,434.00,439.80,206200,430.52
2012-07-11,446.55,448.90,440.00,442.00,132200,432.68
2012-07-10,446.10,449.45,443.50,447.75,620200,438.31
2012-07-09,450.60,451.00,443.40,445.85,112400,436.45
2012-07-06,454.00,456.80,449.05,451.35,110300,441.83
2012-07-05,450.80,459.00,449.55,454.60,94700,445.01
2012-07-04,450.65,455.00,449.95,451.60,88100,442.07
2012-07-03,453.05,455.00,449.60,450.70,77400,441.19
2012-07-02,449.15,458.10,446.15,452.00,94300,442.47
2012-06-29,450.00,450.00,445.10,448.55,59200,439.09
2012-06-28,455.00,455.00,434.55,445.30,239900,435.91
2012-06-27,450.00,454.05,444.00,445.00,119900,435.61
2012-06-26,438.00,448.90,434.40,447.05,150300,437.62
2012-06-25,438.00,444.20,435.05,437.95,116800,428.71
2012-06-22,430.00,439.50,428.50,437.15,213400,427.93
2012-06-21,426.35,438.00,426.00,434.40,186700,425.24
2012-06-20,428.40,431.35,427.10,429.50,37200,420.44
2012-06-19,425.95,430.00,420.35,428.15,94900,419.12
2012-06-18,427.15,432.90,413.00,424.00,192100,415.06
2012-06-15,423.20,428.70,417.25,424.40,99900,415.45
2012-06-14,428.75,433.75,418.00,421.80,101900,412.90
2012-06-13,435.00,440.00,427.60,428.85,191800,419.80
2012-06-12,423.65,434.50,421.10,433.15,122200,424.01
2012-06-11,435.05,435.95,425.25,425.80,114600,416.82
2012-06-08,420.10,434.45,415.15,430.90,183700,421.81
2012-06-07,421.35,426.00,412.30,418.85,158000,410.02
2012-06-06,421.95,423.05,415.50,419.25,333000,410.41
2012-06-05,416.00,419.80,411.85,414.90,86000,406.15
2012-06-04,410.10,415.40,404.95,413.70,121100,404.97
2012-06-01,420.40,424.35,410.35,413.65,109400,404.93
2012-05-31,414.40,423.00,411.10,420.40,144400,411.53
2012-05-30,420.00,420.00,414.00,415.80,60800,407.03
2012-05-29,416.00,424.70,415.20,420.75,199900,411.88
2012-05-28,413.05,420.50,413.05,415.85,105400,407.08
2012-05-25,410.00,415.00,407.25,414.10,130600,405.37
2012-05-24,398.15,409.00,395.85,407.55,78400,398.95
2012-05-23,405.00,407.00,397.10,400.65,105800,392.20
2012-05-22,414.90,414.90,403.00,405.45,163400,396.90
2012-05-21,405.95,413.80,403.00,411.25,162000,402.58
2012-05-18,395.00,406.00,390.40,403.00,184200,394.50
2012-05-17,406.05,412.00,397.30,398.70,142900,390.29
2012-05-16,415.00,418.40,405.20,408.00,411800,399.39
2012-05-15,413.65,418.80,410.25,417.30,118200,408.50
2012-05-14,420.00,420.00,407.00,413.60,164300,404.88
2012-05-11,406.00,418.25,406.00,415.40,669000,406.64
2012-05-10,403.05,415.00,403.05,409.85,327400,401.21
2012-05-09,408.55,413.90,403.10,407.25,147200,398.66
2012-05-08,409.00,415.00,406.40,408.35,134500,399.74
2012-05-07,409.80,410.35,402.00,408.80,213800,400.18
2012-05-04,414.85,415.80,408.25,413.70,472000,404.97
2012-05-03,418.70,419.90,414.10,416.00,125300,407.23
2012-05-02,420.00,425.00,419.00,420.75,206300,411.88
2012-05-01,422.00,422.00,422.00,422.00,000,413.10
2012-04-30,416.65,422.00,412.30,419.95,179500,411.09
2012-04-27,412.60,419.00,410.00,416.45,568200,407.67
2012-04-26,412.90,414.00,405.10,409.60,588100,400.96
2012-04-25,416.95,418.00,406.20,409.80,179300,401.16
2012-04-24,416.55,420.00,411.00,413.95,119800,405.22
2012-04-23,426.00,431.20,416.20,417.40,100700,408.60
2012-04-20,428.10,432.00,423.95,429.20,82900,420.15
2012-04-19,429.50,432.05,423.20,430.95,124500,421.86
2012-04-18,435.20,439.20,426.00,427.45,164800,418.43
2012-04-17,435.00,437.40,427.65,432.45,161300,423.33
2012-04-16,424.65,434.90,424.65,431.55,182900,422.45
2012-04-13,433.00,437.95,402.15,428.20,165700,419.17
2012-04-12,439.00,439.85,430.40,433.25,160300,424.11
2012-04-11,433.00,436.00,427.10,430.20,104900,421.13
2012-04-10,431.25,439.00,428.95,433.70,165400,424.55
2012-04-09,432.95,438.95,432.10,434.05,69900,424.89
2012-04-06,440.00,440.00,440.00,440.00,000,430.72
2012-04-05,440.00,440.00,440.00,440.00,000,430.72
2012-04-04,446.30,446.45,436.35,440.00,98200,430.72
2012-04-03,434.85,448.80,433.00,443.50,272300,434.15
2012-04-02,427.00,434.40,423.55,431.15,106700,422.06
2012-03-30,422.85,432.50,421.25,426.50,668900,417.50
2012-03-29,410.20,426.00,410.15,419.60,363500,410.75
2012-03-28,425.00,428.00,416.10,417.00,55700,408.20
2012-03-27,431.70,433.00,414.00,424.60,160800,415.64
2012-03-26,428.05,431.80,423.05,426.65,722300,417.65
2012-03-23,419.50,431.50,419.20,427.45,133200,418.43
2012-03-22,427.15,436.70,416.50,419.15,185700,410.31
2012-03-21,423.70,432.50,420.80,431.40,179100,422.30
2012-03-20,419.75,426.40,412.10,423.95,160700,415.01
2012-03-19,430.00,430.00,413.55,416.45,80700,407.67
2012-03-16,426.95,434.40,423.20,429.20,419600,420.15
2012-03-15,432.00,436.10,417.20,426.95,629100,417.94
2012-03-14,435.05,436.20,428.20,432.25,378400,423.13
2012-03-13,425.00,432.00,422.00,429.15,363700,420.10
2012-03-12,420.00,434.80,420.00,424.05,239400,415.11
2012-03-09,412.00,419.30,409.50,415.45,344100,406.69
2012-03-08,400.30,400.30,400.30,400.30,000,391.86
2012-03-07,403.80,409.50,400.00,403.75,152300,395.23
2012-03-06,404.00,422.60,401.55,403.80,348600,395.28
2012-03-05,410.05,419.00,404.50,407.70,649000,399.10
2012-03-02,401.15,417.35,399.00,415.15,487500,406.39
2012-03-01,388.00,406.85,388.00,400.30,171100,391.86
2012-02-29,414.00,435.00,399.15,405.55,363500,397.00
2012-02-28,404.00,414.50,402.05,406.10,711400,397.53
2012-02-27,419.05,419.05,392.60,399.35,392900,390.93
2012-02-24,428.00,429.10,405.00,408.70,341900,400.08
2012-02-23,437.00,437.00,414.10,422.15,453300,413.25
2012-02-22,446.05,451.00,419.40,423.35,244800,414.42
2012-02-21,455.00,455.00,442.55,451.20,229500,441.68
2012-02-20,444.40,444.40,444.40,444.40,000,435.03
2012-02-17,474.90,474.90,440.00,444.40,333600,435.03
2012-02-16,445.00,449.00,432.55,442.65,557600,433.31
2012-02-15,419.15,436.85,419.15,434.10,579800,424.94
2012-02-14,409.20,419.65,406.05,417.10,492200,408.30
2012-02-13,420.00,421.00,400.95,407.15,992600,398.56
2012-02-10,417.20,422.50,412.65,416.90,230800,408.11
2012-02-09,409.95,417.50,409.95,415.15,262700,406.39
2012-02-08,418.00,420.00,406.60,411.40,402500,402.72
2012-02-07,415.00,425.40,412.40,416.40,977900,407.62
2012-02-06,407.80,418.45,406.50,413.05,707800,404.34
2012-02-03,400.00,407.60,393.15,403.65,714700,395.14
2012-02-02,403.95,407.50,391.60,400.00,410400,391.56
2012-02-01,399.85,409.80,395.75,401.60,792400,393.13
2012-01-31,385.20,400.00,385.10,398.90,671400,390.49
2012-01-30,392.35,404.25,388.75,392.30,527900,384.03
2012-01-27,417.00,417.00,400.00,404.45,534300,395.92
2012-01-26,411.90,411.90,411.90,411.90,000,403.21
2012-01-25,396.00,417.80,392.60,411.90,1167700,403.21
2012-01-24,389.45,398.40,381.55,391.95,758300,383.68
2012-01-23,384.75,394.90,377.40,383.55,318800,375.46
2012-01-20,366.10,384.45,365.00,382.10,417800,374.04
2012-01-19,366.45,369.70,361.55,363.45,170500,355.78
2012-01-18,370.60,370.85,355.10,360.95,239300,353.34
2012-01-17,361.05,371.55,361.05,367.60,185300,359.85
2012-01-16,360.00,363.90,358.15,362.20,1233000,354.56
2012-01-13,364.80,367.40,360.50,363.65,447100,355.98
2012-01-12,354.00,369.00,353.15,362.05,387700,354.41
2012-01-11,365.10,372.40,361.55,363.00,440700,355.34
2012-01-10,368.90,375.35,368.35,370.55,314300,362.73
2012-01-09,361.20,369.40,357.25,365.75,258200,358.04
2012-01-06,356.65,361.15,353.55,359.95,489600,352.36
2012-01-05,359.85,362.75,355.50,357.30,227600,349.76
2012-01-04,360.00,364.90,353.10,359.90,417500,352.31
2012-01-03,341.95,356.95,340.05,354.25,237700,346.78
2012-01-02,339.00,341.00,332.00,337.05,134000,329.94
2011-12-30,334.95,340.95,331.05,336.80,354600,329.70
2011-12-29,331.90,333.90,323.00,331.20,682800,324.21
2011-12-28,337.50,337.50,322.25,327.00,863000,320.10
2011-12-27,348.95,351.60,334.50,336.80,233000,329.70
2011-12-26,353.25,357.60,350.25,350.95,198600,343.55
2011-12-23,363.00,364.00,350.00,352.10,219700,344.67
2011-12-22,356.20,362.00,352.40,359.00,421600,351.43
2011-12-21,360.05,363.00,352.05,358.60,346700,351.04
2011-12-20,360.00,363.55,350.55,352.20,579100,344.77
2011-12-19,372.00,373.00,347.10,359.80,1495400,352.21
2011-12-16,379.50,383.80,370.25,375.55,610300,367.63
2011-12-15,370.00,378.60,365.00,376.60,205900,368.66
2011-12-14,378.00,385.00,370.25,371.50,633600,363.66
2011-12-13,379.95,380.95,373.20,377.95,1060900,369.98
2011-12-12,390.00,395.90,381.05,383.25,399100,375.17
2011-12-09,382.00,393.50,382.00,388.95,882200,380.75
2011-12-08,394.70,398.40,385.65,394.85,927900,386.52
2011-12-07,398.00,405.95,392.35,396.75,261000,388.38
2011-12-06,396.55,396.55,396.55,396.55,000,388.19
2011-12-05,399.70,399.70,387.25,396.55,1138600,388.19
2011-12-02,362.95,401.00,361.35,396.40,595500,388.04
2011-12-01,368.35,372.00,342.65,365.10,210900,357.40
2011-11-30,356.45,365.65,350.40,358.05,462700,350.50
2011-11-29,365.05,368.00,355.10,357.90,110800,350.35
2011-11-28,360.00,364.50,355.50,362.45,98200,354.81
2011-11-25,354.10,360.50,346.05,351.15,262300,343.74
2011-11-24,342.00,358.60,332.15,354.35,475900,346.88
2011-11-23,350.55,352.55,337.55,340.20,709200,333.02
2011-11-22,358.15,359.60,348.10,350.55,788200,343.16
2011-11-21,365.00,377.30,355.15,358.95,439200,351.38
2011-11-18,380.10,381.90,373.30,375.85,464100,367.92
2011-11-17,384.95,390.05,382.80,385.30,136000,377.17
2011-11-16,375.05,390.00,370.40,384.10,441100,376.00
2011-11-15,386.90,388.95,373.10,378.10,267900,370.13
2011-11-14,402.25,406.65,386.70,390.70,114700,382.46
2011-11-11,396.25,403.35,393.45,401.70,218600,393.23
2011-11-09,407.00,414.95,401.00,402.50,206800,394.01
2011-11-08,420.00,421.70,410.40,412.80,160100,404.09
2011-11-04,416.85,422.25,416.30,418.25,158800,409.43
2011-11-03,410.55,415.90,410.50,414.05,138800,405.32
2011-11-02,410.00,416.00,408.55,411.40,115900,402.72
2011-11-01,412.00,418.00,409.15,414.85,377500,406.10
2011-10-31,413.50,417.00,407.25,415.50,411300,406.74
2011-10-28,397.35,414.95,397.35,411.65,516800,402.97
2011-10-26,393.00,394.70,391.05,392.50,23500,384.22
2011-10-25,386.90,394.00,385.25,389.75,912500,381.53
2011-10-24,399.90,401.00,381.35,384.75,559700,376.63
2011-10-21,397.90,401.80,382.10,383.30,258600,375.22
2011-10-20,385.45,398.15,384.00,395.80,196500,387.45
2011-10-19,376.10,393.80,376.10,391.00,137800,382.75
2011-10-18,381.00,381.90,374.05,376.35,200000,368.41
2011-10-17,391.90,396.75,383.30,385.40,152000,377.27
2011-10-14,387.50,390.40,375.00,387.40,189400,379.23
2011-10-13,382.95,403.80,378.40,387.50,288400,379.33
2011-10-12,369.15,385.00,367.90,378.40,183300,370.42
2011-10-11,372.60,372.60,363.00,369.15,344600,361.36
2011-10-10,354.45,364.90,352.00,362.90,321200,355.25
2011-10-07,340.40,359.80,340.40,351.60,159200,344.18
2011-10-05,352.85,354.75,340.40,341.85,414600,334.64
2011-10-04,359.00,367.85,345.55,348.65,256100,341.30
2011-10-03,363.85,363.90,355.00,359.30,247600,351.72
2011-09-30,369.10,373.90,361.50,368.20,204700,360.43
2011-09-29,365.35,373.85,361.10,368.30,196200,360.53
2011-09-28,374.80,377.20,365.50,369.45,609300,361.66
2011-09-27,358.00,377.20,358.00,374.80,325200,366.89
2011-09-26,350.30,363.00,350.30,357.80,252400,350.25
2011-09-23,355.05,368.00,352.40,359.80,226900,352.21
2011-09-22,371.25,371.50,357.45,361.85,345400,354.22
2011-09-21,378.50,383.00,374.40,376.70,287400,368.75
2011-09-20,368.05,379.85,368.00,377.15,216600,369.20
2011-09-19,365.35,373.95,365.35,368.80,126300,361.02
2011-09-16,374.00,379.45,366.35,371.40,440500,363.57
2011-09-15,374.20,378.40,366.55,373.10,204400,365.23
2011-09-14,365.10,372.00,361.00,369.30,158800,361.51
2011-09-13,369.15,376.45,360.50,364.55,184700,356.86
2011-09-12,380.00,380.00,365.00,366.65,232200,358.92
2011-09-09,385.00,397.60,383.05,385.50,652200,377.37
2011-09-08,384.80,388.80,371.35,382.65,618600,374.58
2011-09-07,372.95,379.90,372.85,376.30,382700,368.36
2011-09-06,377.50,385.70,370.85,373.50,518600,365.62
2011-09-05,361.30,386.95,360.20,385.20,654100,377.08
2011-09-02,371.50,375.00,363.10,366.50,392400,358.77
2011-08-30,355.00,373.50,354.95,371.15,665900,363.32
2011-08-29,337.40,354.90,335.20,350.70,195600,343.30
2011-08-26,356.00,356.00,327.00,333.85,235800,326.81
2011-08-25,352.90,357.70,343.30,349.50,350800,342.13
2011-08-24,349.75,358.50,345.00,354.90,628400,347.41
2011-08-23,346.90,351.00,340.65,347.40,489700,340.07
2011-08-22,358.00,359.00,348.20,353.95,428700,338.16
2011-08-19,368.95,369.00,350.00,357.50,245100,341.56
2011-08-18,368.60,372.00,365.00,369.50,1395000,353.02
2011-08-17,384.45,384.45,361.70,365.10,463100,348.82
2011-08-16,393.00,393.70,377.95,382.65,734600,365.58
2011-08-12,404.00,407.45,385.10,390.30,626500,372.89
2011-08-11,397.90,404.90,395.45,401.80,186000,383.88
2011-08-10,387.00,404.00,387.00,399.55,397400,381.73
2011-08-09,375.00,392.50,371.50,383.90,504400,366.78
2011-08-08,388.05,392.95,373.10,386.00,362600,368.78
2011-08-05,380.05,397.00,380.05,390.25,601700,372.84
2011-08-04,408.45,413.35,399.20,402.00,954400,384.07
2011-08-03,403.00,408.85,391.00,405.55,426200,387.46
2011-08-02,420.00,420.00,404.00,404.90,474800,386.84
2011-08-01,433.00,433.00,410.00,418.55,606500,399.88
2011-07-29,434.90,434.90,423.00,426.45,338400,407.43
2011-07-28,435.65,436.80,431.30,432.85,209700,413.54
2011-07-27,447.95,453.90,439.00,440.10,258500,420.47
2011-07-26,459.05,461.00,446.00,449.65,331600,429.60
2011-07-25,459.95,463.00,456.00,458.30,212300,437.86
2011-07-22,459.00,461.85,456.00,458.00,364600,437.57
2011-07-21,459.80,459.80,452.35,457.10,308400,436.71
2011-07-20,464.10,466.70,456.05,459.70,751400,439.20
2011-07-19,462.45,465.00,457.80,461.90,288600,441.30
2011-07-18,457.55,463.90,455.10,462.60,263000,441.97
2011-07-15,445.00,462.75,445.00,457.50,331800,437.10
2011-07-14,450.00,460.80,450.00,454.55,481200,434.28
2011-07-13,453.00,456.70,447.65,454.95,277200,434.66
2011-07-12,454.60,454.60,444.50,449.35,390300,429.31
2011-07-11,460.00,460.00,451.50,454.60,187800,434.32
2011-07-08,471.05,473.65,459.15,460.55,345500,440.01
2011-07-07,456.50,476.40,456.50,470.40,497400,449.42
2011-07-06,458.00,462.70,455.40,460.30,192400,439.77
2011-07-05,456.85,459.15,450.55,457.35,286400,436.95
2011-07-04,450.40,460.00,450.40,456.50,616800,436.14
2011-07-01,453.00,454.75,448.10,451.10,210600,430.98
2011-06-30,447.90,454.60,445.10,452.65,280200,432.46
2011-06-29,448.10,455.75,444.75,450.80,822200,430.69
2011-06-28,450.00,454.00,417.30,447.20,556900,427.25
2011-06-27,435.95,449.95,433.85,448.75,517800,428.74
2011-06-24,429.85,438.00,428.00,435.75,689500,416.32
2011-06-23,430.00,430.00,424.55,426.90,342500,407.86
2011-06-22,437.05,439.90,427.50,428.90,696400,409.77
2011-06-21,424.15,437.90,424.15,434.25,721100,414.88
2011-06-20,439.65,440.00,419.30,424.15,1028400,405.23
2011-06-17,442.55,448.00,439.40,439.80,332900,420.18
2011-06-16,452.95,454.90,446.00,448.40,641700,428.40
2011-06-15,456.00,459.80,453.15,456.30,462200,435.95
2011-06-14,459.90,462.00,454.60,458.65,222500,438.19
2011-06-13,457.75,459.00,450.80,456.25,397300,435.90
2011-06-10,461.00,465.00,455.60,457.75,489000,437.33
2011-06-09,453.25,461.65,452.30,459.10,603900,438.62
2011-06-08,447.15,456.70,447.15,453.20,416900,432.99
2011-06-07,445.20,456.30,442.50,451.90,1195100,431.75
2011-06-06,446.45,446.45,441.50,445.00,306900,425.15
2011-06-03,447.55,449.20,441.30,444.60,337000,424.77
2011-06-02,448.50,448.95,440.45,444.60,307400,424.77
2011-06-01,445.00,451.00,440.00,449.45,617300,429.40
2011-05-31,440.95,446.80,437.15,443.85,465200,424.05
2011-05-30,439.90,440.55,436.10,437.75,368100,418.23
2011-05-27,424.75,439.90,422.25,437.80,455000,418.27
2011-05-26,422.25,425.00,420.00,422.70,467200,403.85
2011-05-25,418.95,422.00,415.40,420.15,295900,401.41
2011-05-24,423.90,426.00,416.05,419.50,366100,400.79
2011-05-23,431.90,431.90,418.50,421.85,235900,403.04
2011-05-20,434.35,438.65,425.15,432.65,260200,413.35
2011-05-19,429.85,439.25,429.85,434.15,674300,414.79
2011-05-18,437.95,440.80,432.10,436.20,675400,416.75
2011-05-17,442.90,445.15,435.00,436.10,222800,416.65
2011-05-16,437.95,444.50,435.70,441.25,385000,421.57
2011-05-13,436.00,443.00,432.70,439.30,299800,419.71
2011-05-12,431.60,443.00,430.65,435.50,590700,416.08
2011-05-11,423.10,435.00,419.05,433.65,529500,414.31
2011-05-10,419.55,424.25,418.00,421.95,490100,403.13
2011-05-09,409.00,421.40,409.00,419.30,838800,400.60
2011-05-06,410.00,412.50,395.25,402.70,442000,384.74
2011-05-05,410.90,415.35,402.55,408.35,537500,390.14
2011-05-04,410.00,413.50,401.05,410.95,507100,392.62
2011-05-03,411.95,421.75,404.00,409.45,880600,391.19
2011-05-02,420.00,420.80,404.00,412.00,416900,393.62
2011-04-29,432.35,435.70,414.75,419.95,297000,401.22
2011-04-28,440.40,440.40,425.60,430.05,280000,410.87
2011-04-27,430.00,443.35,430.00,437.15,163500,417.65
2011-04-26,435.10,442.00,431.30,439.30,346700,419.71
2011-04-25,441.00,443.75,435.00,436.75,344600,417.27
2011-04-22,441.70,441.70,441.70,441.70,000,422.00
2011-04-21,451.90,452.45,440.10,441.15,271000,421.47
2011-04-20,455.05,457.35,442.00,447.90,317500,427.92
2011-04-19,439.00,456.90,436.30,453.05,866700,432.84
2011-04-18,446.70,455.80,437.05,439.85,1263100,420.23
2011-04-15,433.40,449.00,431.60,444.90,1156500,425.06
2011-04-14,435.05,435.05,435.05,435.05,000,415.65
2011-04-13,414.90,435.45,411.55,433.40,483000,414.07
2011-04-12,417.50,417.50,417.50,417.50,000,398.88
2011-04-11,425.05,426.00,413.15,418.80,277000,400.12
2011-04-08,424.10,433.70,421.20,423.30,983800,404.42
2011-04-07,414.45,426.65,412.05,420.65,476400,401.89
2011-04-06,413.90,418.50,411.25,414.65,223500,396.16
2011-04-05,423.15,423.40,413.00,415.65,282800,397.11
