Date,Open,High,Low,Close,Volume,Adj Close
2012-11-07,98.00,99.80,96.95,97.25,20200,97.25
2012-11-06,99.55,99.90,97.40,97.55,9900,97.55
2012-11-05,101.00,101.00,97.65,98.00,36000,98.00
2012-11-02,102.50,102.50,99.30,99.60,196200,99.60
2012-11-01,102.40,102.50,101.00,101.70,7500,101.70
2012-10-31,101.40,103.00,99.05,102.35,5900,102.35
2012-10-30,99.40,103.50,99.40,101.25,49800,101.25
2012-10-29,100.00,103.00,98.55,101.95,58500,101.95
2012-10-26,103.50,103.50,103.50,103.50,000,103.50
2012-10-25,101.80,104.50,101.80,103.50,15800,103.50
2012-10-24,102.50,102.50,102.50,102.50,000,102.50
2012-10-23,102.20,103.70,101.15,102.50,27000,102.50
2012-10-22,100.85,104.40,98.35,103.55,51100,103.55
2012-10-19,98.00,102.75,97.65,101.15,39800,101.15
2012-10-18,98.10,100.00,97.00,98.05,17700,98.05
2012-10-17,97.65,99.85,96.55,97.95,396000,97.95
2012-10-16,95.05,97.60,85.50,96.55,29200,96.55
2012-10-15,95.05,96.30,93.05,95.40,28900,95.40
2012-10-12,96.95,98.15,95.90,96.75,33900,96.75
2012-10-11,96.00,98.20,85.60,94.50,46900,94.50
2012-10-10,98.00,99.00,95.80,96.90,15200,96.90
2012-10-09,100.00,103.00,98.25,98.85,25000,98.85
2012-10-08,102.20,102.20,98.10,99.20,19900,99.20
2012-10-05,101.60,103.90,97.00,102.30,97800,102.30
2012-10-04,99.75,108.80,98.60,100.15,406000,100.15
2012-10-03,94.25,98.50,93.75,97.90,42000,97.90
2012-10-02,94.25,94.25,94.25,94.25,000,94.25
2012-10-01,94.35,95.55,93.40,94.25,12600,94.25
2012-09-28,93.95,94.40,91.30,93.05,13000,93.05
2012-09-27,93.60,96.35,88.00,91.05,97000,91.05
2012-09-26,92.85,94.45,92.10,93.30,15300,93.30
2012-09-25,95.00,97.25,93.15,93.75,124800,93.75
2012-09-24,92.30,95.35,92.30,94.70,182900,94.70
2012-09-21,91.10,93.40,91.10,93.05,18300,93.05
2012-09-20,90.45,91.80,90.00,90.95,10000,90.95
2012-09-19,91.90,91.90,91.90,91.90,000,91.90
2012-09-18,89.75,92.70,88.25,91.90,39900,91.90
2012-09-17,88.60,90.25,87.20,89.55,26300,89.55
2012-09-14,87.50,89.25,86.20,87.40,25000,87.40
2012-09-13,87.65,88.00,85.50,86.65,9100,86.65
2012-09-12,87.60,88.70,86.05,86.60,10800,86.60
2012-09-11,85.90,89.90,85.00,87.65,60600,87.65
2012-09-10,84.60,87.00,84.60,85.90,149200,85.90
2012-09-07,87.00,87.65,86.20,86.90,43100,86.90
2012-09-06,89.95,90.00,85.55,86.15,17200,86.15
2012-09-05,90.00,91.90,89.05,89.25,27700,89.25
2012-09-04,96.30,96.30,89.20,90.15,177500,90.15
2012-09-03,93.50,93.50,88.00,91.85,45300,91.85
2012-08-31,93.00,93.90,90.15,91.80,11200,91.80
2012-08-30,93.30,94.50,91.00,93.85,21500,93.85
2012-08-29,93.95,94.70,90.20,93.05,39500,92.65
2012-08-28,91.00,94.40,90.50,93.65,86000,93.25
2012-08-27,91.05,94.35,89.80,91.15,150900,90.76
2012-08-24,86.70,95.00,85.55,89.70,2867400,89.31
2012-08-23,86.95,98.30,84.60,87.95,349900,87.57
2012-08-22,88.05,88.75,86.70,86.85,3900,86.48
2012-08-21,87.55,88.50,85.35,88.05,8200,87.67
2012-08-20,85.25,85.25,85.25,85.25,000,84.88
2012-08-17,85.85,86.45,85.00,85.25,6100,84.88
2012-08-16,85.20,87.50,84.55,85.05,5300,84.68
2012-08-15,85.70,85.70,85.70,85.70,000,85.33
2012-08-14,86.55,88.50,85.10,85.70,5500,85.33
