Date,Open,High,Low,Close,Volume,Adj Close
2013-01-23,428.80,431.00,421.80,426.05,1362800,426.05
2013-01-22,423.05,429.70,420.85,426.65,987100,426.65
2013-01-21,423.00,431.75,420.20,423.90,1283900,423.90
2013-01-18,433.00,434.90,420.00,422.85,1157200,422.85
2013-01-17,427.55,434.70,422.15,431.65,1237500,431.65
2013-01-16,441.00,445.00,428.00,429.55,1188400,429.55
2013-01-15,443.00,447.10,439.10,443.45,1060400,443.45
2013-01-14,433.20,449.25,423.50,446.85,2197100,446.85
2013-01-11,449.50,450.05,430.20,432.00,1119900,432.00
2013-01-10,451.05,454.00,446.20,448.40,1366600,448.40
2013-01-09,455.75,457.70,446.75,448.55,1206200,448.55
2013-01-08,458.20,459.65,449.10,455.75,1747900,455.75
2013-01-07,461.45,466.00,454.50,458.40,2531700,458.40
2013-01-04,463.00,464.70,453.65,457.80,2923900,457.80
2013-01-03,468.50,470.35,460.80,466.35,1171000,466.35
2013-01-02,463.25,475.00,463.25,466.15,2191300,466.15
2013-01-01,451.00,464.80,451.00,461.05,2851800,461.05
2012-12-31,447.90,454.40,445.70,447.85,1148600,447.85
2012-12-28,447.60,450.90,440.60,445.80,1355300,445.80
2012-12-27,456.70,459.85,444.70,446.60,2066000,446.60
2012-12-26,446.90,457.40,444.85,454.45,3380500,454.45
2012-12-25,445.45,445.45,445.45,445.45,000,445.45
2012-12-24,457.45,460.00,443.25,445.45,1752100,445.45
2012-12-21,469.05,472.00,451.00,454.55,3224300,454.55
2012-12-20,462.95,474.90,457.05,470.80,3870100,470.80
2012-12-19,451.55,463.80,451.25,460.65,4046500,460.65
2012-12-18,441.30,453.00,438.10,449.60,5183300,449.60
2012-12-17,430.20,450.00,430.20,441.75,3228500,441.75
2012-12-14,420.30,432.50,420.00,431.20,3233900,431.20
2012-12-13,412.00,422.60,412.00,420.25,2496700,420.25
2012-12-12,421.40,422.75,409.50,413.00,3200700,413.00
2012-12-11,411.00,423.00,409.45,420.10,3700800,420.10
2012-12-10,413.00,413.00,404.00,410.05,2216900,410.05
2012-12-07,411.75,413.75,404.00,409.80,1640100,409.80
2012-12-06,407.80,409.70,399.55,407.65,1191900,407.65
2012-12-05,411.85,415.00,402.40,404.20,2251400,404.20
2012-12-04,406.80,416.15,405.10,408.30,2474400,408.30
2012-12-03,405.00,414.10,402.25,404.60,2901400,404.60
2012-11-30,380.35,406.20,380.35,403.05,4170100,403.05
2012-11-29,380.10,385.35,377.90,381.15,2016800,381.15
2012-11-28,380.00,380.00,380.00,380.00,000,380.00
2012-11-27,374.05,383.20,374.05,380.00,1844100,380.00
2012-11-26,378.80,378.80,371.20,372.40,542400,372.40
2012-11-23,375.50,377.90,371.10,375.35,848100,375.35
2012-11-22,378.90,380.40,372.45,376.10,1132900,376.10
2012-11-21,370.50,380.60,367.30,375.70,1604000,375.70
2012-11-20,374.65,376.25,365.00,369.10,923000,369.10
2012-11-19,371.00,375.80,366.80,371.90,1238500,371.90
2012-11-16,370.00,383.85,366.70,371.10,2825900,371.10
2012-11-15,375.05,379.70,365.30,368.10,880900,368.10
2012-11-14,379.20,379.20,379.20,379.20,000,379.20
2012-11-13,379.20,379.20,379.20,379.20,000,379.20
2012-11-12,381.65,385.00,375.70,379.20,964000,379.20
2012-11-09,383.95,389.20,379.20,383.20,1778000,383.20
2012-11-08,383.70,389.00,382.00,383.80,1450300,383.80
2012-11-07,385.80,395.20,384.75,386.65,2897100,386.65
2012-11-06,382.00,389.70,380.50,386.55,2524300,386.55
2012-11-05,387.05,392.95,379.10,380.35,1349300,380.35
2012-11-02,393.90,399.90,387.00,388.85,1779300,388.85
2012-11-01,386.60,394.75,382.60,391.95,1772000,391.95
2012-10-31,377.80,392.20,372.00,388.35,1660600,388.35
2012-10-30,387.25,392.00,375.10,379.85,861000,379.85
2012-10-29,387.40,396.30,384.25,388.50,1124200,388.50
2012-10-26,387.30,387.30,387.30,387.30,000,387.30
2012-10-25,392.90,394.85,381.95,387.30,2669500,387.30
2012-10-24,390.75,390.75,390.75,390.75,000,390.75
2012-10-23,404.80,404.80,389.65,390.75,1389800,390.75
2012-10-22,406.75,406.75,398.35,400.45,1935700,400.45
2012-10-19,415.00,417.00,405.10,407.50,1025800,407.50
2012-10-18,412.90,421.05,405.00,417.15,1689900,417.15
2012-10-17,415.00,416.80,410.00,412.80,1344000,412.80
2012-10-16,424.50,424.50,411.75,412.35,1254000,412.35
2012-10-15,420.00,423.90,417.15,421.80,845500,421.80
2012-10-12,418.00,428.00,416.00,418.00,1977300,418.00
2012-10-11,418.25,422.00,415.00,418.35,1745600,418.35
2012-10-10,420.40,429.55,415.00,416.10,1969900,416.10
2012-10-09,423.80,432.00,420.10,424.35,2222700,424.35
2012-10-08,419.50,424.65,415.70,420.10,2916600,420.10
2012-10-05,422.90,422.90,333.00,416.40,2713900,416.40
2012-10-04,418.00,424.05,412.45,416.20,3527800,416.20
2012-10-03,435.60,436.15,414.30,415.40,6500600,415.40
2012-10-02,436.70,436.70,436.70,436.70,000,436.70
2012-10-01,429.35,441.10,423.35,436.70,2867800,436.70
2012-09-28,432.70,443.85,425.85,427.15,3800200,427.15
2012-09-27,424.90,433.50,420.10,425.30,4521100,425.30
2012-09-26,420.00,430.95,418.50,423.95,3696700,423.95
2012-09-25,446.00,446.00,421.80,425.05,5395900,425.05
2012-09-24,428.90,454.90,427.45,444.60,8229600,444.60
2012-09-21,398.40,432.05,395.15,426.90,8734800,426.90
2012-09-20,394.10,417.80,394.10,400.60,6836500,400.60
2012-09-19,405.15,405.15,405.15,405.15,000,405.15
2012-09-18,391.00,408.65,389.60,405.15,5533600,405.15
2012-09-17,378.00,400.90,377.50,394.65,8042900,394.65
2012-09-14,348.00,377.10,348.00,373.20,8390100,373.20
2012-09-13,344.50,346.90,335.80,341.90,3996300,341.90
2012-09-12,334.50,349.85,320.40,346.65,6373900,346.65
2012-09-11,340.20,342.10,330.55,333.55,2939600,333.55
2012-09-10,340.20,350.65,332.10,344.25,2676000,344.25
2012-09-07,349.10,353.45,346.15,347.35,1941400,345.75
2012-09-06,338.40,346.00,335.80,342.60,3550900,341.02
2012-09-05,347.00,351.80,331.50,335.80,4323100,334.25
2012-09-04,346.35,354.10,340.00,352.95,2356500,351.32
2012-09-03,352.00,359.30,336.35,344.50,3994800,342.91
2012-08-31,350.35,358.05,345.00,352.15,3119400,350.53
2012-08-30,356.85,359.85,349.25,352.90,3785400,351.27
2012-08-29,360.00,368.40,356.00,359.60,3824700,357.94
2012-08-28,381.70,381.70,342.75,359.15,7738700,357.50
2012-08-27,397.00,399.05,375.00,377.55,3223600,375.81
2012-08-24,405.00,409.40,395.55,396.85,2322900,395.02
2012-08-23,407.40,415.70,404.40,407.80,1643900,405.92
2012-08-22,401.10,405.80,398.10,404.05,1062800,402.19
2012-08-21,401.85,407.00,396.85,404.40,1143100,402.54
2012-08-20,401.45,401.45,401.45,401.45,000,399.60
2012-08-17,417.00,426.00,398.65,401.45,3744000,399.60
2012-08-16,415.80,423.00,410.20,418.55,1887800,416.62
2012-08-15,418.00,418.00,418.00,418.00,000,416.07
2012-08-14,407.00,420.60,406.00,418.00,1640300,416.07
2012-08-13,409.90,415.55,404.45,407.60,840000,405.72
2012-08-10,404.00,412.75,402.65,410.10,675000,408.21
2012-08-09,413.00,415.50,406.30,407.85,604700,405.97
2012-08-08,411.05,419.75,409.05,411.55,2992100,409.65
2012-08-07,401.95,409.90,400.70,407.15,1509700,405.27
2012-08-06,402.00,405.65,397.25,399.70,769300,397.86
2012-08-03,401.00,402.85,392.55,396.35,791100,394.52
2012-08-02,399.00,408.90,399.00,405.15,1010600,403.28
2012-08-01,396.15,404.00,396.15,400.00,1296500,398.16
2012-07-31,404.00,407.50,392.40,398.65,1464400,396.81
2012-07-30,396.25,406.60,394.10,403.40,1375700,401.54
2012-07-27,403.55,405.00,390.25,394.85,1195100,393.03
2012-07-26,399.00,405.50,389.20,392.75,2375500,390.94
2012-07-25,406.15,407.95,395.00,395.80,4562300,393.98
2012-07-24,416.15,420.70,412.70,414.75,1129200,412.84
2012-07-23,421.00,421.00,412.80,415.05,2076300,413.14
2012-07-20,426.90,432.40,423.25,426.60,912100,424.63
2012-07-19,432.00,436.00,423.60,425.55,1074800,423.59
2012-07-18,415.00,428.50,413.05,426.55,1853000,424.59
2012-07-17,415.20,424.85,413.75,415.65,1491600,413.74
2012-07-16,431.10,431.45,416.65,418.90,1917500,416.97
2012-07-13,446.30,450.20,426.40,431.10,2245500,429.11
2012-07-12,448.00,451.25,441.00,444.90,875600,442.85
2012-07-11,450.35,458.50,449.20,452.45,1001900,450.37
2012-07-10,441.40,458.00,441.40,454.75,1679500,452.66
2012-07-09,451.20,455.10,439.10,442.95,1551900,440.91
2012-07-06,465.00,466.00,453.05,455.60,3068600,453.50
2012-07-05,467.90,480.35,463.85,470.65,5107300,468.48
2012-07-04,453.00,472.70,452.30,466.15,4255300,464.00
2012-07-03,457.05,463.00,447.00,450.35,3326900,448.28
2012-07-02,471.15,474.00,451.70,456.90,2561500,454.80
2012-06-29,435.00,474.50,434.25,470.35,6020900,468.18
2012-06-28,432.00,435.95,429.05,431.85,2024800,429.86
2012-06-27,433.55,434.90,429.00,429.95,1198100,427.97
2012-06-26,429.05,434.40,428.55,430.30,1445800,428.32
2012-06-25,435.00,444.50,427.00,428.35,842600,426.38
2012-06-22,435.00,440.55,427.50,433.95,1002600,431.95
2012-06-21,434.00,442.00,431.75,439.40,902700,437.38
2012-06-20,430.95,442.55,430.00,438.65,3852400,436.63
2012-06-19,426.00,432.75,424.50,427.05,924500,425.08
2012-06-18,440.05,443.60,426.50,429.50,1051900,427.52
2012-06-15,434.95,439.50,432.30,437.35,1185500,435.34
2012-06-14,437.50,440.75,431.00,433.70,1661000,431.70
2012-06-13,431.90,443.80,431.85,440.65,2738400,438.62
2012-06-12,426.00,436.40,425.00,432.05,2424000,430.06
2012-06-11,443.20,450.25,429.00,432.00,1822100,430.01
2012-06-08,459.30,459.30,430.25,439.70,1969300,437.67
2012-06-07,436.00,442.50,433.05,440.60,4433000,438.57
2012-06-06,418.95,436.10,415.20,431.90,6185100,429.91
2012-06-05,421.00,423.50,409.05,412.90,2105200,411.00
2012-06-04,425.00,425.00,412.20,416.25,2567700,414.33
2012-06-01,441.00,441.00,425.10,430.00,2718400,428.02
2012-05-31,449.00,454.00,437.20,440.35,2732600,438.32
2012-05-30,447.00,460.85,447.00,453.70,1021900,451.61
2012-05-29,455.55,462.90,453.00,454.90,817000,452.80
2012-05-28,458.00,460.80,448.50,453.90,1150500,451.81
2012-05-25,466.10,469.70,454.55,456.60,1198200,454.50
2012-05-24,457.70,471.95,450.55,468.10,1024000,465.94
2012-05-23,462.00,462.10,445.35,454.45,973500,452.36
2012-05-22,469.85,473.80,458.40,462.10,669100,459.97
2012-05-21,466.40,483.00,461.45,466.60,1076400,464.45
2012-05-18,453.00,474.80,448.00,471.40,1295000,469.23
2012-05-17,455.15,467.90,452.25,462.95,1675100,460.82
2012-05-16,456.70,462.90,449.00,450.75,905900,448.67
2012-05-15,452.00,476.20,452.00,466.45,1787800,464.30
2012-05-14,455.15,469.00,443.45,457.15,1244300,455.04
2012-05-11,452.80,468.20,446.25,457.55,2231000,455.44
2012-05-10,470.10,485.95,452.85,456.55,1802600,454.45
2012-05-09,478.00,486.90,468.00,470.00,1204400,467.84
2012-05-08,503.50,510.75,476.30,484.55,1167000,482.32
2012-05-07,479.00,509.00,472.00,501.75,1310600,499.44
2012-05-04,494.00,498.80,475.60,485.30,1209200,483.06
2012-05-03,505.00,507.45,491.10,494.15,1162700,491.87
2012-05-02,504.00,515.50,502.30,505.15,1593300,502.82
2012-05-01,504.50,504.50,504.50,504.50,000,502.18
2012-04-30,486.65,509.30,479.60,504.00,1946400,501.68
2012-04-27,492.90,498.05,475.00,480.85,1236600,478.64
2012-04-26,482.90,501.20,478.20,488.45,2369300,486.20
2012-04-25,479.90,487.80,472.70,480.50,1537600,478.29
2012-04-24,484.25,489.95,471.05,479.65,3257600,477.44
2012-04-23,500.00,504.00,479.10,484.55,1383900,482.32
2012-04-20,516.50,519.00,495.00,506.50,972000,504.17
2012-04-19,518.00,521.00,508.75,516.50,559400,514.12
2012-04-18,508.50,519.00,508.50,515.15,2195100,512.78
2012-04-17,499.50,512.50,495.75,507.40,1504700,505.06
2012-04-16,495.00,507.60,490.10,501.15,1297300,498.84
2012-04-13,512.40,519.90,490.70,497.55,2980300,495.26
2012-04-12,488.50,515.00,480.85,511.45,3089700,509.09
2012-04-11,495.00,495.00,483.10,487.25,1507500,485.01
2012-04-10,510.80,511.90,496.25,501.35,1120300,499.04
