Date,Open,High,Low,Close,Volume,Adj Close
2012-11-02,141.40,143.60,139.60,140.55,100500,140.55
2012-11-01,140.60,141.50,139.10,140.65,57200,140.65
2012-10-31,137.00,141.20,136.70,140.55,79700,140.55
2012-10-30,139.80,140.00,136.55,137.15,83000,137.15
2012-10-29,140.95,140.95,138.65,139.30,72600,139.30
2012-10-26,140.25,140.25,140.25,140.25,000,140.25
2012-10-25,139.90,141.50,139.15,140.25,62100,140.25
2012-10-24,139.65,139.65,139.65,139.65,000,139.65
2012-10-23,141.25,142.00,138.75,139.65,84400,139.65
2012-10-22,141.95,142.75,140.20,140.55,51400,140.55
2012-10-19,143.40,144.25,140.80,142.00,85000,142.00
2012-10-18,142.00,145.20,141.45,143.15,190500,143.15
2012-10-17,143.35,143.90,140.55,141.10,72600,141.10
2012-10-16,144.45,144.75,141.30,141.75,129500,141.75
2012-10-15,142.40,144.75,141.15,143.25,195000,143.25
2012-10-12,141.00,142.50,140.30,140.60,66500,140.60
2012-10-11,141.00,142.45,140.25,141.00,95400,141.00
2012-10-10,140.10,143.35,139.10,140.40,178500,140.40
2012-10-09,144.80,144.90,139.65,140.05,159500,140.05
2012-10-08,141.00,145.55,140.70,142.95,166700,142.95
2012-10-05,144.75,144.80,140.00,140.50,186700,140.50
2012-10-04,144.95,146.80,142.60,143.15,222600,143.15
2012-10-03,147.75,148.25,141.10,144.35,357400,144.35
2012-10-02,147.30,147.30,147.30,147.30,000,147.30
2012-10-01,148.00,148.40,146.00,147.30,147300,147.30
2012-09-28,154.50,156.50,146.00,147.15,1378300,147.15
2012-09-27,149.90,152.90,148.20,150.35,366100,150.35
2012-09-26,144.00,152.40,144.00,148.65,759100,148.65
2012-09-25,143.10,147.55,143.10,144.90,253300,144.90
2012-09-24,147.80,148.25,141.80,143.25,241400,143.25
2012-09-21,142.50,146.40,142.10,144.75,185100,144.75
2012-09-20,140.00,148.25,139.40,142.00,381700,142.00
2012-09-19,141.50,141.50,141.50,141.50,000,141.50
2012-09-18,142.85,142.95,139.15,141.50,94600,141.50
2012-09-17,142.20,142.40,139.90,141.65,101000,141.65
2012-09-14,139.55,142.30,139.50,141.40,121500,141.40
2012-09-13,139.00,139.95,138.25,138.50,48000,138.50
2012-09-12,139.80,140.85,138.10,138.40,59500,138.40
2012-09-11,139.50,140.90,138.05,138.85,56700,138.85
2012-09-10,141.40,142.80,138.50,140.00,64600,140.00
2012-09-07,140.25,143.75,137.35,138.05,205900,138.05
2012-09-06,140.00,143.75,139.15,139.95,39800,139.95
2012-09-05,140.00,141.85,136.10,138.80,81700,138.80
2012-09-04,141.80,141.95,139.50,139.90,121000,139.90
2012-09-03,139.40,144.25,139.00,141.95,251000,141.95
2012-08-31,137.15,139.70,137.15,138.30,113400,138.30
2012-08-30,135.95,138.90,135.15,136.80,43500,136.80
2012-08-29,139.00,139.00,135.20,136.00,77900,136.00
2012-08-28,135.80,143.25,135.00,137.50,588600,137.50
2012-08-27,134.00,136.50,134.00,135.05,41500,135.05
2012-08-24,134.95,137.40,134.10,135.05,31600,135.05
2012-08-23,136.80,136.80,134.65,135.05,49500,135.05
2012-08-22,135.35,138.95,134.80,136.00,55800,136.00
2012-08-21,136.00,136.70,134.60,135.75,36800,135.75
2012-08-20,136.00,136.00,136.00,136.00,000,136.00
2012-08-17,137.10,137.60,135.20,136.00,47600,136.00
2012-08-16,136.75,138.00,135.15,136.60,46100,136.60
2012-08-15,135.25,135.25,135.25,135.25,000,135.25
2012-08-14,139.80,139.80,134.50,135.25,74000,135.25
2012-08-13,137.00,139.50,135.00,137.60,61400,137.60
2012-08-10,140.00,140.00,132.20,136.15,109000,136.15
2012-08-09,140.00,143.30,137.30,139.80,83400,139.80
2012-08-08,142.15,143.40,139.00,139.85,57300,139.85
2012-08-07,144.70,144.95,140.10,141.10,94000,141.10
2012-08-06,144.10,148.80,143.55,144.30,334800,144.30
2012-08-03,136.95,152.50,136.05,143.55,1912200,143.55
2012-08-02,135.10,138.75,135.10,136.75,159600,136.75
2012-08-01,139.75,139.75,134.50,135.95,73500,135.95
2012-07-31,138.45,139.65,136.10,138.70,207800,138.70
2012-07-30,135.90,138.30,134.10,137.20,182100,137.20
2012-07-27,133.00,135.65,132.00,134.90,89700,134.90
2012-07-26,131.00,132.90,131.00,132.00,59100,132.00
2012-07-25,133.80,136.40,130.15,131.80,187200,131.80
2012-07-24,132.50,135.90,130.50,134.20,155300,134.20
2012-07-23,130.00,133.95,129.30,132.60,192900,132.60
2012-07-20,127.00,134.70,127.00,131.55,402400,131.55
2012-07-19,129.65,131.50,124.35,126.70,103300,126.70
2012-07-18,131.00,131.00,127.60,128.25,55800,128.25
2012-07-17,132.00,133.70,130.50,131.15,62100,129.75
2012-07-16,132.10,133.90,130.45,132.15,80200,130.74
2012-07-13,132.90,133.80,131.05,131.55,68300,130.15
2012-07-12,136.25,138.50,130.50,132.10,262300,130.69
2012-07-11,131.60,136.50,128.30,135.30,172900,133.86
2012-07-10,133.00,135.00,130.05,131.25,128600,129.85
2012-07-09,136.35,136.75,133.05,133.30,60000,131.88
2012-07-06,137.15,138.90,136.10,136.35,62600,134.89
2012-07-05,139.75,139.80,136.20,137.10,94900,135.64
2012-07-04,140.00,143.60,138.10,138.70,225500,137.22
2012-07-03,136.55,141.30,136.55,138.60,191600,137.12
2012-07-02,137.25,138.30,135.20,136.50,70800,135.04
2012-06-29,137.55,138.00,135.80,137.25,86700,135.78
2012-06-28,139.00,139.70,134.45,135.80,95800,134.35
2012-06-27,140.00,141.95,137.35,137.75,96300,136.28
2012-06-26,142.80,142.80,139.50,139.90,85400,138.41
2012-06-25,145.05,145.90,141.10,142.10,91500,140.58
2012-06-22,143.90,146.60,143.65,144.60,117900,143.06
2012-06-21,144.30,145.50,143.70,144.60,57800,143.06
2012-06-20,144.00,145.75,143.10,144.60,64600,143.06
2012-06-19,144.95,145.85,142.10,142.95,104100,141.42
2012-06-18,146.50,148.40,143.70,144.15,87900,142.61
2012-06-15,148.15,149.90,144.50,145.25,99800,143.70
2012-06-14,148.00,153.35,146.55,147.30,343400,145.73
2012-06-13,148.40,150.90,146.95,149.75,181800,148.15
2012-06-12,143.65,150.50,143.65,147.10,358200,145.53
2012-06-11,150.10,151.45,143.30,144.95,595300,143.40
2012-06-08,140.20,149.75,139.50,148.65,430200,147.06
2012-06-07,140.00,143.90,140.00,141.60,446200,140.09
2012-06-06,136.05,140.85,136.05,138.90,175000,137.42
2012-06-05,133.95,138.50,133.95,136.05,106200,134.60
2012-06-04,128.95,136.60,128.95,133.95,195900,132.52
2012-06-01,140.50,142.00,132.30,133.35,196600,131.93
2012-05-31,136.25,144.00,136.25,139.50,503500,138.01
2012-05-30,140.00,142.75,136.00,136.90,111300,135.44
2012-05-29,147.00,148.90,140.00,140.80,241500,139.30
2012-05-28,143.10,150.50,142.25,146.25,932600,144.69
2012-05-25,136.40,152.40,135.50,141.25,703300,139.74
2012-05-24,137.00,138.80,133.30,136.55,424500,135.09
2012-05-23,133.50,137.00,133.20,136.55,353800,135.09
2012-05-22,128.00,137.00,127.00,132.25,446100,130.84
2012-05-21,123.15,128.40,122.15,126.85,104000,125.50
2012-05-18,125.70,125.70,117.30,123.15,136800,121.84
2012-05-17,129.80,131.95,125.50,127.05,174000,125.69
2012-05-16,137.55,137.55,127.70,129.25,377500,127.87
2012-05-15,132.95,139.00,132.70,138.20,304300,136.72
2012-05-14,130.60,135.40,130.60,133.95,428300,132.52
2012-05-11,127.60,131.50,125.00,129.85,359300,128.46
2012-05-10,123.75,128.40,123.75,127.05,471600,125.69
2012-05-09,118.00,124.00,117.10,123.10,239100,121.79
2012-05-08,119.35,121.00,116.20,117.50,65600,116.25
2012-05-07,114.20,119.90,114.20,119.15,89400,117.88
2012-05-04,122.00,122.00,115.05,117.85,75900,116.59
2012-05-03,120.90,122.80,118.15,121.30,103500,120.01
2012-05-02,119.80,122.60,118.65,120.05,79000,118.77
2012-05-01,120.10,120.10,120.10,120.10,000,118.82
2012-04-30,120.70,124.00,119.05,120.55,91400,119.26
2012-04-27,120.25,123.30,118.05,120.20,209200,118.92
2012-04-26,121.90,122.25,118.05,118.90,109500,117.63
2012-04-25,120.90,125.70,119.60,121.70,457600,120.40
2012-04-24,118.20,121.90,117.90,119.25,133300,117.98
2012-04-23,118.45,121.70,116.35,118.05,242900,116.79
2012-04-20,116.95,119.50,115.00,116.95,148800,115.70
2012-04-19,114.25,119.45,114.25,117.15,226600,115.90
2012-04-18,114.80,116.20,114.80,115.10,48200,113.87
2012-04-17,114.00,116.80,113.30,115.05,138100,113.82
2012-04-16,111.60,113.90,110.55,113.45,59400,112.24
2012-04-13,115.50,115.80,110.40,111.75,79600,110.56
2012-04-12,114.40,115.80,112.60,115.05,120000,113.82
2012-04-11,112.00,114.70,109.50,113.25,359500,112.04
2012-04-10,116.60,117.50,111.50,112.90,177800,111.69
2012-04-09,116.00,117.45,113.00,115.50,99300,114.27
2012-04-06,116.60,116.60,116.60,116.60,000,115.36
2012-04-05,116.60,116.60,116.60,116.60,000,115.36
2012-04-04,116.10,120.40,115.90,116.60,559600,115.36
2012-04-03,109.00,115.80,107.70,115.10,435300,113.87
2012-04-02,107.85,108.20,107.00,107.55,40300,106.40
2012-03-30,107.00,107.90,105.85,106.70,46600,105.56
2012-03-29,104.00,106.80,102.65,106.20,38100,105.07
2012-03-28,105.00,106.45,103.85,105.50,81000,104.37
2012-03-27,105.35,106.20,104.90,105.60,36600,104.47
2012-03-26,107.00,107.25,104.55,104.95,50500,103.83
2012-03-23,105.95,108.50,105.05,106.90,74000,105.76
2012-03-22,105.90,107.20,104.55,105.30,118000,104.18
2012-03-21,105.25,105.50,103.95,105.10,32300,103.98
2012-03-20,105.40,105.80,103.15,104.55,148500,103.43
2012-03-19,104.80,104.85,103.05,104.15,92600,103.04
2012-03-16,102.10,103.50,101.20,102.35,86300,101.26
2012-03-15,103.05,105.00,101.40,102.55,166500,101.46
2012-03-14,104.85,106.50,102.75,103.50,54100,102.40
2012-03-13,105.45,108.40,101.95,104.70,171300,103.58
2012-03-12,108.90,108.90,105.00,105.40,67500,104.27
2012-03-09,103.00,107.85,102.15,107.35,263500,106.20
2012-03-08,103.85,103.85,103.85,103.85,000,102.74
2012-03-07,102.30,103.40,100.85,102.85,93600,101.75
2012-03-06,102.50,104.25,101.50,102.40,57900,101.31
2012-03-05,104.00,104.45,102.60,103.00,61900,101.90
2012-03-02,103.85,104.35,100.40,103.25,60600,102.15
2012-03-01,104.00,105.20,102.45,103.85,120700,102.74
2012-02-29,103.40,104.00,102.05,103.70,113300,102.59
2012-02-28,102.80,103.40,100.25,102.00,191100,100.91
2012-02-27,100.00,105.60,99.25,101.65,180000,100.56
2012-02-24,104.00,104.00,100.65,101.05,179900,99.97
2012-02-23,104.50,106.85,101.20,102.60,131800,101.50
2012-02-22,107.95,109.10,105.10,105.65,96700,104.52
2012-02-21,106.30,109.35,104.80,106.60,169500,105.46
2012-02-20,106.75,106.75,106.75,106.75,000,105.61
2012-02-17,110.65,111.40,106.00,106.75,424400,105.61
2012-02-16,104.75,109.95,104.40,108.85,525500,107.69
2012-02-15,104.00,106.00,103.20,103.55,233000,102.44
2012-02-14,100.40,104.80,99.10,102.55,189800,101.46
2012-02-13,101.60,103.40,100.30,101.45,94800,100.37
2012-02-10,101.55,103.85,101.00,101.50,132100,100.42
2012-02-09,103.50,104.90,100.65,101.35,221900,100.27
2012-02-08,100.90,103.50,100.20,103.00,292300,101.90
2012-02-07,101.90,101.90,99.10,100.10,81200,99.03
2012-02-06,100.75,103.00,99.50,101.05,236500,99.97
2012-02-03,100.05,102.00,98.60,99.30,216800,98.24
2012-02-02,98.90,101.65,98.60,100.05,234900,98.98
2012-02-01,99.00,99.40,96.55,98.30,486700,97.25
2012-01-31,95.35,98.00,93.10,96.80,409400,95.77
2012-01-30,94.60,99.10,93.50,95.35,400500,94.33
2012-01-27,96.85,97.45,94.20,94.70,47900,93.69
2012-01-26,95.45,95.45,95.45,95.45,000,94.43
2012-01-25,94.90,95.90,94.40,95.45,60400,94.43
2012-01-24,94.00,94.80,93.00,94.25,60900,93.24
2012-01-23,92.00,97.90,92.00,93.80,29300,92.80
2012-01-20,97.50,97.50,94.80,95.15,30400,94.13
2012-01-19,97.95,98.00,96.70,97.25,19500,96.21
2012-01-18,96.75,98.00,96.10,97.40,27200,96.36
2012-01-17,95.00,98.30,94.40,97.20,59900,96.16
2012-01-16,97.00,97.30,95.00,95.65,23500,94.63
2012-01-13,99.00,99.85,96.70,97.30,46300,96.26
2012-01-12,98.00,99.00,96.10,98.20,47500,97.15
2012-01-11,92.60,101.40,92.60,98.30,226300,97.25
2012-01-10,91.85,93.75,91.10,92.95,30700,91.96
2012-01-09,90.90,91.70,87.75,90.60,19700,89.63
2012-01-06,87.60,93.00,87.60,89.60,49500,88.64
2012-01-05,89.00,89.60,87.65,88.10,12000,87.16
2012-01-04,87.50,89.40,87.50,88.85,23400,87.90
2012-01-03,86.05,87.90,86.05,87.45,21900,86.52
2012-01-02,85.50,87.00,85.05,85.80,15500,84.88
2011-12-30,87.10,94.00,86.00,86.35,22500,85.43
2011-12-29,86.45,86.45,85.00,85.95,11300,85.03
2011-12-28,86.00,87.20,84.00,86.35,31800,85.43
2011-12-27,85.85,87.30,85.60,86.80,20000,85.87
2011-12-26,85.40,86.90,85.35,86.35,16400,85.43
2011-12-23,85.00,86.80,84.55,85.35,46000,84.44
2011-12-22,83.15,85.80,81.10,84.20,59200,83.30
2011-12-21,79.80,85.90,78.25,83.15,212500,82.26
2011-12-20,81.50,82.00,79.00,79.35,54200,78.50
2011-12-19,87.55,87.55,81.25,81.95,80200,81.08
2011-12-16,91.00,92.05,86.65,87.55,76000,86.62
2011-12-15,92.50,93.40,90.20,90.50,70100,89.53
2011-12-14,96.95,96.95,92.00,93.50,63000,92.50
2011-12-13,97.35,98.65,96.25,97.05,34900,96.01
2011-12-12,99.75,100.65,96.80,97.25,34500,96.21
2011-12-09,98.00,99.35,97.15,98.85,37500,97.79
2011-12-08,100.20,100.80,98.60,98.85,53100,97.79
2011-12-07,100.85,101.40,100.10,100.40,32000,99.33
2011-12-06,100.35,100.35,100.35,100.35,000,99.28
2011-12-05,100.65,101.90,100.10,100.35,58300,99.28
2011-12-02,101.45,102.35,100.50,101.05,122500,99.97
2011-12-01,104.90,105.00,100.55,101.05,72300,99.97
2011-11-30,100.00,103.95,100.00,103.10,43200,102.00
2011-11-29,102.25,105.00,101.05,101.75,81900,100.66
2011-11-28,104.55,105.00,101.15,101.75,50900,100.66
2011-11-25,101.35,104.90,100.30,102.95,89000,101.85
2011-11-24,99.40,102.20,99.40,101.80,42800,100.71
2011-11-23,102.30,102.65,99.00,100.45,184900,99.38
2011-11-22,99.25,102.70,99.25,102.10,94800,101.01
2011-11-21,99.00,100.40,98.70,99.15,51600,98.09
2011-11-18,103.00,103.00,99.10,99.95,89200,98.88
2011-11-17,102.00,105.90,101.35,102.55,72200,101.46
2011-11-16,106.90,106.90,101.15,102.35,112800,101.26
2011-11-15,112.40,112.40,106.65,107.25,115100,106.11
2011-11-14,116.90,119.90,111.00,112.00,279500,110.80
2011-11-11,110.00,117.75,110.00,114.65,797700,113.43
2011-11-09,108.75,115.40,108.75,111.95,905500,110.75
2011-11-08,105.90,109.00,105.00,108.10,233400,106.95
2011-11-04,107.00,107.95,104.80,105.95,119000,104.82
2011-11-03,107.00,108.70,105.25,107.00,413700,105.86
2011-11-02,104.00,106.50,102.55,106.00,296100,104.87
2011-11-01,99.50,104.90,99.30,103.70,206500,102.59
2011-10-31,101.15,101.20,99.90,100.25,53900,99.18
2011-10-28,101.40,102.05,100.35,101.20,99200,100.12
2011-10-26,100.50,100.85,99.00,100.25,29600,99.18
2011-10-25,100.50,100.60,98.70,100.25,50400,99.18
2011-10-24,99.75,100.90,99.00,100.20,80100,99.13
2011-10-21,99.75,100.45,98.15,98.65,50500,97.60
2011-10-20,99.70,101.10,99.15,100.25,54400,99.18
2011-10-19,101.30,101.40,99.60,99.90,42100,98.83
2011-10-18,98.60,101.00,98.00,100.15,96000,99.08
2011-10-17,101.30,102.10,97.60,98.45,180100,97.40
2011-10-14,100.90,102.20,100.20,100.50,87900,99.43
2011-10-13,102.60,104.45,100.30,100.65,238000,99.58
2011-10-12,102.50,103.25,101.15,101.95,95900,100.86
2011-10-11,101.90,103.40,101.70,102.10,207800,101.01
2011-10-10,98.25,103.00,98.25,101.40,358000,100.32
2011-10-07,100.00,100.70,99.00,99.20,143500,98.14
2011-10-05,99.00,99.80,98.00,98.25,113200,97.20
2011-10-04,100.30,101.80,97.95,98.90,246900,97.84
2011-10-03,98.50,100.75,96.50,99.70,133900,98.64
2011-09-30,99.40,100.55,98.25,99.75,178000,98.69
2011-09-29,100.85,100.85,99.10,99.40,117200,98.34
2011-09-28,100.90,100.90,99.00,100.40,219400,99.33
2011-09-27,100.55,102.20,100.00,100.75,184000,99.67
2011-09-26,103.00,104.80,98.30,99.95,348600,98.88
2011-09-23,101.05,104.00,101.05,102.15,188600,101.06
2011-09-22,102.00,104.60,101.10,102.60,215800,101.50
2011-09-21,106.00,107.25,103.15,103.65,182100,102.54
2011-09-20,106.25,107.90,105.20,105.85,123900,104.72
2011-09-19,108.10,111.00,105.55,106.05,88400,104.92
2011-09-16,110.00,112.60,108.00,108.40,129500,107.24
2011-09-15,109.00,112.00,109.00,111.55,184700,110.36
2011-09-14,109.65,112.40,103.25,110.10,369300,108.92
2011-09-13,109.90,111.80,107.20,108.25,192400,107.09
2011-09-12,106.00,112.85,106.00,108.65,773200,107.49
2011-09-09,102.60,109.90,101.35,107.75,550300,106.60
2011-09-08,102.10,103.50,99.50,102.05,95300,100.96
2011-09-07,101.00,103.80,101.00,101.90,98300,100.81
2011-09-06,100.30,102.00,99.75,100.90,41900,99.82
2011-09-05,99.05,101.50,99.05,100.30,26000,99.23
2011-09-02,100.90,101.00,99.00,100.00,58700,98.93
2011-08-30,100.50,102.00,99.75,100.40,75600,99.33
2011-08-29,99.65,100.95,99.15,100.30,48500,99.23
2011-08-26,98.05,100.95,96.50,98.35,65500,97.30
2011-08-25,101.80,101.80,99.50,100.50,34500,99.43
2011-08-24,100.50,101.50,99.50,99.90,50000,98.83
2011-08-23,103.00,103.00,99.40,99.75,117900,98.69
2011-08-22,99.75,102.25,98.75,100.35,83200,99.28
2011-08-19,98.00,99.85,96.20,99.00,95500,97.94
2011-08-18,104.90,105.30,99.35,100.10,87600,99.03
2011-08-17,107.90,108.00,103.00,104.40,239500,103.29
2011-08-16,101.55,104.50,101.55,104.10,209200,102.99
2011-08-12,99.90,101.90,99.10,101.00,82300,99.92
2011-08-11,98.90,100.10,97.10,98.95,37700,97.89
2011-08-10,99.85,102.00,98.50,98.90,54100,97.84
2011-08-09,92.15,98.50,92.00,97.50,124000,96.46
2011-08-08,96.00,98.00,94.20,95.65,154500,94.63
2011-08-05,99.80,99.80,96.00,98.55,109400,97.50
2011-08-04,102.70,103.70,100.65,101.25,86400,100.17
2011-08-03,100.60,103.00,99.10,101.05,224600,99.97
2011-08-02,103.90,103.90,100.30,103.00,197300,101.90
2011-08-01,109.35,110.70,103.00,103.30,239900,102.20
2011-07-29,107.85,111.00,107.50,108.75,220800,107.59
2011-07-28,108.25,111.20,107.55,108.15,299200,107.00
2011-07-27,108.50,110.90,107.40,108.90,571200,107.74
2011-07-26,104.35,108.65,103.75,106.85,478500,105.71
2011-07-25,102.75,104.60,101.60,103.95,84600,102.84
2011-07-22,103.10,106.70,102.60,103.20,136200,102.10
2011-07-21,103.50,104.00,102.00,102.45,34800,101.36
2011-07-20,104.40,104.85,103.10,103.75,48500,102.64
2011-07-19,103.45,105.00,102.30,104.50,127200,102.59
2011-07-18,101.50,105.00,100.80,102.90,126500,101.02
2011-07-15,101.95,102.85,101.15,101.55,50400,99.70
2011-07-14,101.85,102.45,100.40,101.50,109700,99.65
2011-07-13,101.95,103.00,101.50,101.85,90800,99.99
2011-07-12,103.60,103.80,100.40,101.45,64600,99.60
2011-07-11,104.20,105.40,102.70,103.40,61300,101.51
2011-07-08,106.25,106.90,104.00,104.60,201400,102.69
2011-07-07,102.25,106.45,101.60,105.50,454500,103.57
2011-07-06,100.95,104.30,100.55,102.15,322100,100.29
2011-07-05,99.90,102.00,99.60,100.85,137600,99.01
2011-07-04,100.80,103.20,98.35,99.55,237100,97.73
2011-07-01,100.50,101.90,99.15,99.85,121800,98.03
2011-06-30,100.55,102.60,99.15,99.70,143700,97.88
2011-06-29,100.60,103.00,100.35,101.50,107100,99.65
2011-06-28,101.35,101.50,99.10,100.35,84600,98.52
2011-06-27,98.75,101.40,98.00,100.30,85600,98.47
2011-06-24,97.75,100.50,96.90,99.10,124900,97.29
2011-06-23,98.00,98.95,96.00,96.60,65900,94.84
2011-06-22,98.00,101.40,97.90,98.10,108600,96.31
2011-06-21,100.00,100.15,97.00,97.70,60100,95.92
2011-06-20,102.10,102.85,96.15,99.10,152800,97.29
2011-06-17,102.95,104.25,101.60,102.45,117100,100.58
2011-06-16,101.85,104.60,100.50,102.30,133700,100.43
2011-06-15,104.90,105.65,102.25,102.70,133000,100.83
2011-06-14,102.45,106.65,102.00,104.80,331800,102.89
2011-06-13,103.00,103.00,100.10,102.05,117100,100.19
2011-06-10,104.90,105.95,102.10,102.80,114100,100.92
2011-06-09,105.25,106.80,104.50,105.35,263200,103.43
2011-06-08,105.25,108.25,103.20,104.80,538400,102.89
2011-06-07,110.45,111.40,104.00,105.25,933500,103.33
2011-06-06,101.40,113.45,99.50,110.45,1366700,108.43
2011-06-03,101.00,103.50,100.80,101.05,65100,99.21
2011-06-02,102.80,104.30,101.55,102.00,133600,100.14
2011-06-01,105.15,105.50,104.00,104.20,97500,102.30
2011-05-31,103.85,105.40,103.05,104.35,262200,102.45
2011-05-30,103.30,104.80,102.00,102.50,108800,100.63
2011-05-27,103.65,104.50,101.80,102.25,78000,100.38
2011-05-26,103.50,105.40,102.00,103.25,154800,101.37
2011-05-25,100.00,108.00,100.00,102.90,491600,101.02
2011-05-24,99.00,103.90,98.40,102.45,202000,100.58
2011-05-23,100.95,100.95,96.70,98.40,139000,96.60
2011-05-20,103.00,104.85,99.60,100.25,138600,98.42
2011-05-19,106.20,108.70,102.15,103.00,287500,101.12
2011-05-18,104.05,107.00,102.50,106.05,486100,104.11
2011-05-17,98.70,104.45,97.80,103.75,501200,101.86
2011-05-16,99.00,101.80,98.65,99.30,176600,97.49
2011-05-13,99.70,101.80,97.55,98.05,135600,96.26
2011-05-12,99.95,103.00,97.65,98.55,198900,96.75
2011-05-11,103.60,104.30,98.90,100.15,215800,98.32
2011-05-10,99.00,104.40,97.90,103.25,1081400,101.37
2011-05-09,92.70,99.15,91.05,97.35,610300,95.57
2011-05-06,88.80,93.40,88.80,90.85,51700,89.19
2011-05-05,92.20,95.00,91.25,92.25,124600,90.57
2011-05-04,92.00,94.00,89.25,92.45,77300,90.76
2011-05-03,92.65,93.90,90.75,92.00,113300,90.32
2011-05-02,92.50,95.50,91.55,92.65,121100,90.96
2011-04-29,91.15,94.75,91.15,93.80,145300,92.09
2011-04-28,93.70,93.70,91.50,91.95,45000,90.27
2011-04-27,94.95,94.95,92.10,92.70,75400,91.01
2011-04-26,93.80,94.75,93.00,94.25,66200,92.53
2011-04-25,93.50,97.20,93.10,94.20,202100,92.48
2011-04-21,94.80,95.20,91.55,93.30,123000,91.60
2011-04-20,94.90,96.45,93.20,94.35,182300,92.63
2011-04-19,90.10,95.20,90.10,94.20,355400,92.48
2011-04-18,90.40,94.05,90.40,91.65,141900,89.98
2011-04-15,91.50,92.45,90.00,90.35,87000,88.70
2011-04-13,90.50,91.70,90.00,91.20,106900,89.54
2011-04-11,91.50,92.95,90.30,91.10,43400,89.44
2011-04-08,92.25,94.40,90.30,91.50,75300,89.83
2011-04-07,92.00,93.25,91.35,92.25,75900,90.57
2011-04-06,92.00,97.55,90.60,92.35,95000,90.66
2011-04-05,97.00,97.00,92.75,93.45,83800,91.74
2011-04-04,90.50,96.90,89.55,95.20,245300,93.46
2011-04-01,89.95,91.25,89.05,90.60,109500,88.95
2011-03-31,85.70,90.00,85.65,89.35,260200,87.72
2011-03-30,87.85,88.00,84.65,85.10,106200,83.55
2011-03-29,86.00,88.40,85.00,86.55,307600,84.97
2011-03-28,84.20,84.80,83.60,84.10,85300,82.57
2011-03-25,84.50,86.00,83.60,84.15,93800,82.61
2011-03-24,82.00,84.40,82.00,83.50,122800,81.98
2011-03-23,82.75,83.90,81.00,81.75,108100,80.26
2011-03-22,84.00,84.00,82.30,82.80,100500,81.29
2011-03-21,86.50,86.60,82.10,82.55,100100,81.04
2011-03-18,87.00,89.15,84.50,84.95,242000,83.40
2011-03-17,84.15,85.95,84.15,85.00,96600,83.45
2011-03-16,83.00,87.90,83.00,86.35,125500,84.77
2011-03-15,84.00,84.40,82.10,82.90,78800,81.39
2011-03-14,84.00,86.50,83.30,85.65,327700,84.09
2011-03-11,83.80,85.65,83.80,84.30,68000,82.27
2011-03-10,85.00,85.95,84.50,84.95,96800,82.91
2011-03-09,86.50,87.70,84.60,85.20,95400,83.15
2011-03-08,86.50,87.80,84.70,85.10,80500,83.05
2011-03-07,89.00,89.00,84.00,85.35,118900,83.30
2011-03-04,90.00,93.00,88.95,89.75,368700,87.59
2011-03-03,85.05,89.00,84.50,88.30,212300,86.17
2011-03-01,81.80,86.00,81.35,85.00,262800,82.95
