Date,Open,High,Low,Close,Volume,Adj Close
2012-01-17,725.00,755.00,723.00,748.65,7100,723.55
2012-01-16,722.00,734.65,719.00,729.85,3800,705.38
2012-01-13,729.95,730.00,709.00,720.10,14000,695.96
2012-01-12,705.50,722.25,705.50,718.55,14200,694.46
2012-01-11,705.00,720.00,705.00,712.25,27100,688.37
2012-01-10,698.80,711.95,690.00,706.05,66900,682.38
2012-01-09,684.70,690.00,675.10,688.85,5800,665.75
2012-01-06,687.95,687.95,672.00,677.65,19500,654.93
2012-01-05,704.95,707.50,681.10,685.95,7400,662.95
2012-01-04,694.10,707.00,691.10,701.10,25200,677.59
2012-01-03,682.05,698.00,674.90,695.35,10600,672.04
2012-01-02,672.00,682.05,668.30,675.20,8500,652.56
2011-12-30,670.00,681.50,660.15,675.60,21400,652.95
2011-12-29,680.00,680.00,659.15,665.25,5800,642.95
2011-12-28,686.60,686.60,661.00,670.20,4500,647.73
2011-12-27,696.00,696.00,680.00,686.35,3100,663.34
2011-12-26,695.00,710.00,682.30,686.00,7500,663.00
2011-12-23,696.00,715.00,684.00,696.20,18700,672.86
2011-12-22,662.00,696.60,652.60,690.30,18800,667.16
2011-12-21,677.00,688.40,662.00,668.30,15000,645.89
2011-12-20,663.55,679.05,663.55,675.40,24300,652.75
2011-12-19,660.00,667.00,654.00,663.00,11200,640.77
2011-12-16,679.00,679.00,650.00,662.95,52500,640.72
2011-12-15,693.00,693.00,645.25,648.70,119400,626.95
2011-12-14,723.00,730.25,685.10,691.00,44700,667.83
2011-12-13,737.00,737.00,718.00,723.00,16600,698.76
2011-12-12,768.95,770.00,735.00,736.10,14100,711.42
2011-12-09,762.45,770.00,751.35,759.20,2700,733.75
2011-12-08,766.00,780.00,761.00,772.30,11200,746.41
2011-12-07,770.00,780.00,763.00,770.35,26500,744.52
2011-12-06,765.65,765.65,765.65,765.65,000,739.98
2011-12-05,774.00,775.00,761.25,765.65,3100,739.98
2011-12-02,758.75,779.00,756.10,769.65,26400,743.84
2011-12-01,755.00,767.00,755.00,763.90,17500,738.29
2011-11-30,745.15,755.50,736.05,751.65,3900,726.45
2011-11-29,763.00,769.00,744.00,745.80,6100,720.79
2011-11-28,758.00,758.90,744.00,757.00,3100,731.62
2011-11-25,755.75,764.00,743.25,748.85,4000,723.74
2011-11-24,761.00,761.00,731.70,748.90,5100,723.79
2011-11-23,776.00,776.00,733.60,745.55,6700,720.55
2011-11-22,758.90,761.95,741.25,757.45,19100,732.05
2011-11-21,758.90,763.30,745.00,749.90,16500,724.76
2011-11-18,766.90,768.05,746.00,754.70,14900,729.40
2011-11-17,782.25,808.00,757.00,768.70,15200,742.93
2011-09-30,787.00,813.00,774.05,802.30,22100,775.40
2011-09-29,785.00,795.00,778.40,784.50,5200,758.20
2011-09-28,786.00,794.85,783.00,788.40,9000,761.97
2011-09-27,786.00,792.00,776.90,785.35,92600,759.02
2011-09-26,789.95,789.95,767.30,772.45,59500,746.55
2011-09-23,818.00,818.00,777.50,786.90,27300,760.52
2011-09-22,812.00,823.75,810.00,814.95,25300,787.63
2011-09-21,845.00,856.95,830.50,835.85,19000,807.83
2011-09-20,860.00,860.00,840.25,847.15,37800,818.75
2011-09-19,861.00,861.00,838.00,844.35,12700,816.04
2011-09-16,834.55,881.55,816.00,866.00,219400,836.96
2011-09-15,813.00,824.85,807.00,810.70,11300,783.52
2011-09-14,813.10,829.95,806.25,811.65,4800,784.44
2011-09-13,821.10,834.90,811.80,817.55,26000,790.14
2011-09-12,825.00,840.00,807.00,825.80,11800,798.11
2011-09-09,810.00,888.70,795.45,833.00,58900,805.07
2011-09-08,806.00,810.00,795.50,800.85,6400,774.00
2011-09-07,801.05,814.00,800.00,801.65,11500,774.77
2011-09-06,801.00,810.00,785.10,803.65,16600,776.70
2011-09-05,788.00,817.50,788.00,803.90,23500,776.95
2011-09-02,775.25,799.00,775.25,796.20,25900,769.50
2011-08-30,767.15,797.00,766.50,785.10,121800,758.78
2011-08-29,765.30,797.00,756.40,767.15,42100,741.43
2011-08-26,790.00,797.00,780.00,784.05,11400,757.76
2011-08-25,780.30,795.00,777.10,781.75,20400,755.54
2011-08-24,787.95,794.85,775.00,787.85,10000,761.43
2011-08-23,805.30,805.30,776.60,783.65,22300,757.38
2011-08-22,790.00,795.00,766.00,789.80,29200,763.32
2011-08-19,791.05,810.00,774.20,788.45,11800,762.01
2011-08-18,805.60,810.00,794.00,799.40,36000,772.60
2011-08-17,827.00,838.50,805.50,813.25,6000,785.98
2011-08-16,830.00,840.00,800.35,822.90,31800,795.31
2011-08-12,832.55,860.00,820.70,827.45,40100,799.71
2011-08-11,850.00,861.90,848.55,857.25,47400,828.51
2011-08-10,851.10,868.95,845.00,860.25,64400,831.41
2011-08-09,825.00,858.30,825.00,842.70,29800,814.45
2011-08-08,850.00,884.45,820.00,858.10,23700,829.33
2011-08-05,845.00,867.00,845.00,860.40,49300,831.55
2011-08-04,882.00,890.00,868.00,870.85,66000,841.65
2011-08-03,870.60,890.00,857.00,881.60,30700,852.04
2011-08-02,889.50,915.00,862.00,870.30,17300,841.12
2011-08-01,870.00,899.80,869.00,884.80,54400,855.13
2011-07-29,879.95,884.00,863.00,867.00,29200,837.93
2011-07-28,868.00,886.95,860.60,884.45,19300,854.80
2011-07-27,855.05,875.00,855.05,869.15,9400,840.01
2011-07-26,865.10,875.00,851.00,862.70,6300,833.77
2011-07-25,860.00,880.00,860.00,870.30,16200,841.12
2011-07-22,855.10,864.00,853.10,860.45,3600,831.60
2011-07-21,849.00,863.90,849.00,857.90,3800,829.14
2011-07-20,857.95,867.50,848.05,852.15,11400,823.58
2011-07-19,854.00,865.00,850.15,855.25,12200,826.57
2011-07-18,855.00,864.00,850.00,858.60,8100,829.81
2011-07-15,842.15,859.00,842.15,854.50,6000,825.85
2011-07-14,840.00,860.00,840.00,851.75,56500,823.19
2011-07-13,836.30,855.00,836.30,845.20,19800,816.86
2011-07-12,840.00,847.95,827.05,842.60,6800,814.35
2011-07-11,823.25,850.00,823.25,847.00,57800,818.60
2011-07-08,850.00,851.20,846.10,849.20,43800,820.73
2011-07-07,845.80,850.00,842.00,845.10,17700,816.77
2011-07-06,848.00,849.20,840.00,842.85,41100,814.59
2011-07-05,840.70,850.00,832.20,845.40,60800,817.06
2011-07-04,858.00,858.00,835.00,840.70,26400,812.51
2011-07-01,849.80,850.00,836.20,847.60,17800,819.18
2011-06-30,851.00,875.00,830.20,840.15,29400,811.98
2011-06-29,863.20,867.90,843.05,849.30,88700,820.82
2011-06-28,881.00,887.05,874.00,879.00,47700,824.40
2011-06-27,860.00,888.30,856.00,879.90,75100,825.24
2011-06-24,840.80,867.00,840.00,862.25,63000,808.69
2011-06-23,834.00,853.15,834.00,848.25,48900,795.56
2011-06-22,837.00,844.40,832.05,839.30,10600,787.17
2011-06-21,854.60,860.00,822.40,835.85,91100,783.93
2011-06-20,840.00,855.00,825.35,845.95,53800,793.40
2011-06-17,835.90,854.90,812.00,847.65,38800,795.00
2011-06-16,840.00,858.50,825.50,850.25,51900,797.44
2011-06-15,841.80,845.00,830.60,837.85,15500,785.81
2011-06-14,839.80,850.00,830.25,835.40,61600,783.51
2011-06-13,812.00,841.50,805.00,831.90,91400,780.23
2011-06-10,798.00,805.00,792.05,803.65,38500,753.73
2011-06-09,800.50,805.05,790.00,793.60,10600,744.30
2011-06-08,793.05,802.00,793.05,800.35,36000,750.64
2011-06-07,794.00,800.00,793.35,796.55,3300,747.07
2011-06-06,799.00,800.00,782.05,795.45,8900,746.04
2011-06-03,790.00,800.00,781.05,792.10,14600,742.90
2011-06-02,794.00,798.80,786.00,789.45,8400,740.41
2011-06-01,804.00,807.95,792.60,801.95,15600,752.14
2011-05-31,797.00,805.00,791.60,804.10,50700,754.15
2011-05-30,782.00,796.40,780.00,794.00,12400,744.68
2011-05-27,781.00,799.00,776.50,780.60,10700,732.11
2011-05-26,814.00,814.60,785.00,790.45,3800,741.35
2011-05-25,802.00,808.00,786.20,790.60,2900,741.49
2011-05-24,781.05,807.95,781.05,801.40,33500,751.62
2011-05-23,792.05,801.00,779.00,784.25,4600,735.54
2011-05-20,802.00,803.75,790.10,795.65,4100,746.23
2011-05-19,795.30,810.00,775.00,804.65,18600,754.67
2011-05-18,806.90,807.00,790.00,798.25,7500,748.67
2011-05-17,812.00,812.95,791.15,802.00,24500,752.18
2011-05-16,782.00,824.40,782.00,807.80,45800,757.62
2011-05-13,780.00,815.00,778.00,809.90,35900,759.59
2011-05-12,773.20,787.50,772.20,778.50,8600,730.14
2011-05-11,772.00,783.45,771.00,776.65,10100,728.41
2011-05-10,775.00,777.60,765.00,768.80,6000,721.05
2011-05-09,770.75,793.65,770.75,775.30,9700,727.14
2011-05-06,775.10,787.50,770.50,784.90,10600,736.15
2011-05-05,778.00,786.45,765.00,772.70,4500,724.70
2011-05-04,780.00,786.90,767.25,779.95,18800,731.50
2011-05-03,781.05,796.25,777.00,783.25,12800,734.60
2011-05-02,816.00,816.00,776.75,783.55,39900,734.88
2011-04-29,813.05,820.95,804.00,807.30,7800,757.15
2011-04-28,818.80,830.30,816.05,817.40,11300,766.63
2011-04-27,821.05,824.90,818.80,820.50,11600,769.53
2011-04-26,824.90,827.00,814.00,820.85,9600,769.86
2011-04-25,820.00,828.90,820.00,821.65,35200,770.61
2011-04-21,829.00,832.70,818.00,819.60,41300,768.69
2011-04-20,805.10,830.00,805.10,819.30,21200,768.41
2011-04-19,808.00,840.00,808.00,818.85,45500,767.99
2011-04-18,851.00,855.85,828.20,833.00,57600,781.26
2011-04-15,849.90,853.00,830.00,840.05,24400,787.87
2011-04-13,866.00,868.30,840.50,845.60,65300,793.07
2011-04-11,865.00,869.00,860.00,863.85,12900,810.19
2011-04-08,887.00,887.05,856.00,862.10,15700,808.55
2011-04-07,893.70,895.00,880.15,886.90,38200,831.81
2011-04-06,885.00,899.00,880.25,884.80,42100,829.84
2011-04-05,888.00,888.00,862.10,875.10,33800,820.74
2011-04-04,882.80,893.70,875.00,883.00,20200,828.15
2011-04-01,885.80,885.80,858.00,873.30,72400,819.05
2011-03-31,869.40,900.00,837.85,874.00,190200,819.71
2011-03-30,825.05,905.00,823.35,874.75,147900,820.41
2011-03-29,781.80,849.80,758.00,815.80,84100,765.13
2011-03-28,781.00,798.00,773.00,776.65,50000,728.41
2011-03-25,770.30,779.90,765.25,772.30,16500,724.33
2011-03-24,760.00,773.80,760.00,769.65,20200,721.84
2011-03-23,755.95,771.00,745.00,753.70,56600,706.88
2011-03-22,760.00,762.50,743.45,750.75,9700,704.12
2011-03-21,766.60,774.00,755.00,761.90,3200,714.57
2011-03-18,772.00,777.65,760.00,770.10,29000,722.26
2011-03-17,752.30,775.00,752.30,768.30,10000,720.58
2011-03-16,760.05,778.30,760.05,770.80,5400,722.92
2011-03-15,760.00,767.00,737.60,762.80,17400,715.42
2011-03-14,762.00,773.75,762.00,770.25,3900,722.41
2011-03-11,792.00,815.00,759.00,761.25,18300,713.96
2011-03-10,768.60,790.20,768.60,772.45,11800,724.47
2011-03-09,788.80,794.50,780.00,790.20,31500,741.12
2011-03-08,772.95,794.85,765.00,782.70,90200,734.08
2011-03-07,748.00,775.00,740.85,765.85,143700,718.28
2011-03-04,773.80,773.80,750.00,751.65,12300,704.96
2011-03-03,762.55,772.50,753.20,760.25,12700,713.03
2011-03-01,765.00,775.00,742.60,769.70,16000,721.89
2011-02-28,739.00,759.95,729.00,755.25,52400,708.34
2011-02-25,720.00,747.95,717.35,731.60,15600,686.16
2011-02-24,745.95,751.00,725.00,730.65,12900,685.27
2011-02-23,724.00,755.95,707.00,749.85,30900,703.27
2011-02-22,748.95,760.00,737.10,739.35,10600,693.42
2011-02-21,765.00,765.00,750.00,752.00,3100,705.29
2011-02-18,770.00,784.30,750.00,755.60,24700,708.67
2011-02-17,763.00,775.00,759.00,771.65,10100,723.72
2011-02-16,765.00,778.00,760.00,766.30,31500,718.70
2011-02-15,769.00,775.00,760.20,772.95,12900,724.94
2011-02-14,752.00,767.00,751.00,764.20,15900,716.73
2011-02-11,744.00,749.50,732.10,747.50,22000,701.07
2011-02-10,739.00,754.00,732.55,738.80,56700,692.91
2011-02-09,730.00,747.50,721.50,738.25,77100,692.39
2011-02-08,744.50,754.90,727.10,730.10,29100,684.75
2011-02-07,754.00,759.00,740.00,741.90,15800,695.82
2011-02-04,782.30,785.00,738.00,741.25,91300,695.21
2011-02-03,754.00,789.80,743.75,770.80,59200,722.92
2011-02-02,749.95,760.00,744.30,753.70,78300,706.88
