Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,9202.55,9202.55,9202.55,9202.55,000,9202.55
2012-12-24,9230.00,9300.00,9150.00,9202.55,2400,9202.55
2012-12-21,9299.00,9299.00,9050.00,9134.05,5800,9134.05
2012-12-20,9068.50,9150.10,9018.00,9100.25,2800,9100.25
2012-12-19,9071.00,9160.00,9020.00,9058.70,2800,9058.70
2012-12-18,9050.00,9149.65,9006.05,9071.60,4000,9071.60
2012-12-17,9036.00,9190.00,8900.00,8989.05,1900,8989.05
2012-12-14,9000.00,9149.80,8995.00,9039.25,5800,9039.25
2012-12-13,9150.05,9287.50,9066.00,9165.40,5100,9165.40
2012-12-12,9498.95,9498.95,9230.05,9267.45,1500,9267.45
2012-12-11,9249.00,9356.85,9165.15,9206.75,13900,9206.75
2012-12-10,9250.00,9279.80,9100.00,9158.45,8000,9158.45
2012-12-07,9143.15,9210.00,9027.25,9151.60,4300,9151.60
2012-12-06,9129.95,9200.00,9030.00,9105.30,2800,9105.30
2012-12-05,9150.00,9280.00,9040.10,9097.20,5900,9097.20
2012-12-04,9050.00,9117.15,9026.20,9089.80,5600,9089.80
2012-12-03,9189.95,9198.00,9001.00,9041.20,7000,9041.20
2012-11-30,9245.00,9375.00,9065.00,9118.80,6300,9118.80
2012-11-29,8889.15,9404.05,8882.00,9138.50,18100,9138.50
2012-11-28,8939.05,8939.05,8939.05,8939.05,000,8939.05
2012-11-27,8995.00,8995.00,8850.00,8939.05,7800,8939.05
2012-11-26,8900.00,8998.85,8851.05,8937.15,4300,8937.15
2012-11-23,8923.40,8994.80,8844.10,8891.75,2000,8891.75
2012-11-22,8900.00,8937.55,8826.05,8923.35,2800,8923.35
2012-11-21,8802.10,8890.00,8802.10,8868.75,7600,8868.75
2012-11-20,9200.00,9200.00,8724.05,8888.40,1500,8888.40
2012-11-19,8612.05,8800.00,8612.05,8784.20,1500,8784.20
2012-11-16,8766.10,8859.90,8766.00,8780.00,600,8780.00
2012-11-15,8879.20,8879.20,8780.00,8801.65,2500,8801.65
2012-11-14,8890.30,8890.30,8890.30,8890.30,000,8890.30
2012-11-13,8890.30,8890.30,8890.30,8890.30,000,8890.30
2012-11-12,8855.00,8929.50,8806.50,8890.30,3100,8890.30
2012-11-09,8875.00,8890.00,8820.00,8858.10,1500,8858.10
2012-11-08,8711.05,8925.00,8711.05,8864.95,5800,8864.95
2012-11-07,8845.00,8931.00,8741.00,8868.65,8900,8868.65
2012-11-06,8999.95,8999.95,8801.10,8893.00,13800,8893.00
2012-11-05,8926.50,8934.95,8888.00,8922.50,3200,8922.50
2012-11-02,8934.95,8934.95,8865.15,8924.00,2900,8924.00
2012-11-01,8882.15,8914.50,8860.00,8893.05,2100,8893.05
2012-10-31,8885.05,8905.00,8864.15,8898.15,6700,8898.15
2012-10-30,8900.00,8924.10,8845.55,8895.90,3100,8895.90
2012-10-29,8880.00,8917.40,8838.25,8850.75,1200,8850.75
2012-10-26,8926.40,8926.40,8926.40,8926.40,000,8926.40
2012-10-25,8919.95,8939.00,8892.00,8926.40,3200,8926.40
2012-10-24,8919.00,8919.00,8919.00,8919.00,000,8919.00
2012-10-23,8810.00,8945.00,8810.00,8919.00,2400,8919.00
2012-10-22,8840.05,8920.00,8840.05,8904.65,3300,8904.65
2012-10-19,8750.00,8950.00,8750.00,8886.30,2300,8886.30
2012-10-18,8771.05,8848.90,8771.00,8821.05,800,8821.05
2012-10-17,8818.95,8850.05,8775.65,8849.50,2400,8849.50
2012-10-16,8814.95,8814.95,8741.00,8790.50,8400,8790.50
2012-10-15,8725.10,8820.00,8700.00,8764.75,800,8764.75
2012-10-12,8850.00,8875.00,8741.10,8773.45,1800,8773.45
2012-10-11,8880.00,8899.00,8785.05,8850.60,1800,8850.60
2012-10-10,8600.45,8895.00,8600.40,8849.35,23500,8849.35
2012-10-09,8719.90,8760.00,8641.10,8680.30,4400,8680.30
2012-10-08,8734.00,8734.00,8620.00,8633.25,1600,8633.25
2012-10-05,8920.05,8920.05,8640.00,8734.75,4600,8734.75
2012-10-04,8839.00,8950.00,8820.00,8909.00,8000,8909.00
2012-10-03,8880.00,8939.00,8700.00,8810.80,1800,8810.80
2012-10-02,8838.30,8838.30,8838.30,8838.30,000,8838.30
2012-10-01,8872.75,8939.00,8800.65,8838.30,1600,8838.30
2012-09-28,8630.00,8880.00,8601.15,8730.60,20300,8730.60
2012-09-27,8425.00,8900.00,8375.00,8681.25,8500,8681.25
2012-09-26,8559.70,8578.00,8411.05,8437.75,7000,8437.75
2012-09-25,8599.90,8599.90,8470.00,8512.55,2800,8512.55
2012-09-24,8625.00,8680.00,8540.00,8565.25,6800,8565.25
2012-09-21,8550.00,8580.00,8461.10,8552.75,3800,8552.75
2012-09-20,8452.10,8508.45,8452.05,8487.15,23900,8487.15
2012-09-19,8510.65,8510.65,8510.65,8510.65,000,8510.65
2012-09-18,8500.00,8540.00,8452.70,8510.65,2300,8510.65
2012-09-17,8438.00,8555.90,8430.00,8526.20,9900,8526.20
2012-09-14,8540.00,8540.00,8430.00,8449.45,4300,8449.45
2012-09-13,8365.00,8478.00,8330.00,8426.50,4700,8426.50
2012-09-12,8342.15,8394.00,8342.05,8359.40,3100,8359.40
2012-09-11,8406.95,8459.70,8287.00,8340.30,3500,8340.30
2012-09-10,8411.00,8489.75,8270.00,8403.85,7300,8403.85
2012-09-07,8532.85,8545.15,8371.95,8444.15,4000,8444.15
2012-09-06,8400.05,8556.00,8400.05,8466.45,6700,8466.45
2012-09-05,8523.00,8559.00,8451.00,8467.40,4200,8467.40
2012-09-04,8700.05,8700.05,8500.00,8523.15,1700,8523.15
2012-09-03,8585.00,8675.00,8540.00,8619.15,1000,8619.15
2012-08-31,8600.00,8659.90,8501.10,8510.45,2600,8510.45
2012-08-30,8616.35,8670.05,8532.00,8588.60,3200,8588.60
2012-08-29,8665.05,8780.00,8616.00,8631.90,1200,8631.90
2012-08-28,8665.05,8705.00,8650.00,8672.05,1100,8672.05
2012-08-27,8735.00,8735.00,8650.00,8651.70,1200,8651.70
2012-08-24,8626.00,8744.65,8617.00,8658.25,3500,8658.25
2012-08-23,8954.70,8954.70,8655.00,8671.75,2200,8671.75
2012-08-22,8724.05,8898.00,8724.05,8767.70,2200,8767.70
2012-08-21,8725.00,8810.00,8690.00,8797.95,10600,8797.95
2012-08-20,8700.25,8700.25,8700.25,8700.25,000,8700.25
2012-08-17,8823.95,8823.95,8683.10,8700.25,5100,8700.25
2012-08-16,8660.00,8770.05,8660.00,8687.80,7600,8687.80
2012-08-15,8715.90,8715.90,8715.90,8715.90,000,8715.90
2012-08-14,8721.05,8794.95,8685.00,8715.90,1900,8715.90
2012-08-13,8801.00,8900.00,8716.00,8799.15,10000,8799.15
2012-08-10,8900.00,8910.70,8811.55,8835.65,800,8835.65
2012-08-09,8900.00,9000.00,8870.10,8914.50,1100,8914.50
2012-08-08,9012.00,9045.00,8901.10,8931.65,2700,8931.65
2012-08-07,8965.10,9149.00,8865.70,9002.05,7400,9002.05
2012-08-06,8852.10,8950.00,8852.10,8922.25,700,8922.25
2012-08-03,8750.00,8969.80,8750.00,8872.65,5200,8872.65
2012-08-02,8750.00,8860.00,8750.00,8800.65,1500,8800.65
2012-08-01,8944.15,8997.90,8750.00,8798.10,6300,8798.10
2012-07-31,8956.00,9068.00,8931.10,8944.15,7000,8944.15
2012-07-30,8700.95,8950.00,8700.95,8943.15,4400,8943.15
2012-07-27,8700.00,8789.00,8650.00,8719.05,1600,8719.05
2012-07-26,8719.00,8794.00,8650.00,8673.40,1800,8673.40
2012-07-25,8615.00,8773.85,8615.00,8714.00,1700,8714.00
2012-07-24,8835.00,8835.00,8690.00,8713.45,1400,8713.45
2012-07-23,8775.00,8800.00,8700.00,8710.85,6100,8710.85
2012-07-20,8800.10,8887.00,8775.00,8851.80,5300,8851.80
2012-07-19,8690.05,8888.00,8690.05,8857.00,800,8857.00
2012-07-18,8706.60,8805.00,8706.60,8757.85,2100,8757.85
2012-07-17,8878.95,8878.95,8605.05,8703.05,5900,8703.05
2012-07-16,8830.00,8898.00,8760.10,8826.35,1600,8826.35
2012-07-13,8830.00,8900.00,8810.00,8859.70,1000,8859.70
2012-07-12,8850.05,8898.95,8805.05,8816.55,1600,8816.55
2012-07-11,8875.00,8875.00,8825.00,8847.95,1500,8847.95
2012-07-10,8849.80,8950.00,8792.25,8907.40,2300,8907.40
2012-07-09,8929.00,8939.95,8750.00,8781.60,2900,8781.60
2012-07-06,9045.00,9068.80,8865.00,8928.70,14800,8928.70
2012-07-05,9088.10,9154.95,8975.00,9024.85,4400,9024.85
2012-07-04,9219.95,9220.00,9070.00,9088.50,2100,9088.50
2012-07-03,9100.00,9200.00,9008.30,9059.55,3400,9059.55
2012-07-02,9112.15,9148.00,9011.05,9040.70,4400,9040.70
2012-06-29,8703.00,9399.95,8645.00,9112.20,18900,9112.20
2012-06-28,8631.00,9274.40,8500.00,8757.05,9600,8757.05
