Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,77.35,77.35,77.35,77.35,000,77.35
2012-12-24,76.60,78.70,75.60,77.35,3745300,77.35
2012-12-21,76.90,77.35,75.05,76.15,2938400,76.15
2012-12-20,78.10,78.30,76.65,77.40,2871600,77.40
2012-12-19,74.90,77.60,73.45,77.20,5060000,77.20
2012-12-18,75.00,75.00,72.40,74.15,3526400,74.15
2012-12-17,69.55,74.25,69.50,73.80,3817700,73.80
2012-12-14,71.00,71.10,69.00,70.20,1570200,70.20
2012-12-13,70.00,72.15,69.30,70.55,3284400,70.55
2012-12-12,71.00,71.00,68.65,68.90,1335000,68.90
2012-12-11,72.20,73.00,69.10,70.50,1941800,70.50
2012-12-10,73.45,73.75,71.20,72.20,1223000,72.20
2012-12-07,74.00,75.00,72.15,73.15,1717500,73.15
2012-12-06,74.00,74.60,72.45,73.60,1384400,73.60
2012-12-05,72.40,74.25,71.60,73.90,3117300,73.90
2012-12-04,72.20,72.70,70.95,72.05,2614200,72.05
2012-12-03,69.25,72.25,68.10,71.65,4569100,71.65
2012-11-30,66.10,68.25,66.10,67.90,2428800,67.90
2012-11-29,64.90,66.30,64.35,65.65,2071500,65.65
2012-11-28,64.65,64.65,64.65,64.65,000,64.65
2012-11-27,64.50,65.30,64.00,64.65,786600,64.65
2012-11-26,63.90,64.35,63.10,63.80,780300,63.80
2012-11-23,64.70,64.70,62.65,63.55,1080100,63.55
2012-11-22,63.65,64.70,62.60,64.15,1196800,64.15
2012-11-21,62.35,64.25,61.80,63.40,1274500,63.40
2012-11-20,64.90,64.95,62.10,62.30,1689800,62.30
2012-11-19,65.55,65.75,63.70,64.20,1451700,64.20
2012-11-16,65.70,66.90,64.90,65.15,2650500,65.15
2012-11-15,65.95,66.75,65.00,65.65,1854700,65.65
2012-11-14,65.90,65.90,65.90,65.90,000,65.90
2012-11-13,65.90,65.90,65.90,65.90,000,65.90
2012-11-12,65.90,66.30,64.70,65.90,1608600,65.90
2012-11-09,66.40,67.25,65.00,65.25,1962000,65.25
2012-11-08,67.25,67.30,65.90,66.60,2370200,66.60
2012-11-07,67.65,69.05,67.35,67.85,2964700,67.85
2012-11-06,67.25,68.40,67.25,67.70,753400,67.70
2012-11-05,67.85,68.40,67.10,67.50,709100,67.50
2012-11-02,68.75,69.25,67.50,67.85,1298500,67.85
2012-11-01,65.50,68.40,65.05,68.05,1926600,68.05
2012-10-31,66.90,66.90,64.85,65.40,3654300,65.40
2012-10-30,68.55,69.00,66.35,66.85,1598900,66.85
2012-10-29,70.40,70.70,68.00,68.80,1608900,68.80
2012-10-26,70.15,70.15,70.15,70.15,000,70.15
2012-10-25,68.70,71.80,67.45,70.15,2522000,70.15
2012-10-24,68.65,68.65,68.65,68.65,000,68.65
2012-10-23,70.55,71.05,68.35,68.65,2180400,68.65
2012-10-22,70.50,71.40,69.30,70.90,1191000,70.90
2012-10-19,73.50,73.75,69.45,70.65,2174900,70.65
2012-10-18,72.00,73.80,72.00,73.45,2142300,73.45
2012-10-17,75.70,76.30,68.60,71.50,5895300,71.50
2012-10-16,74.35,77.00,73.45,74.65,8444100,74.65
2012-10-15,73.00,74.45,72.50,73.30,1631900,73.30
2012-10-12,76.00,76.00,72.25,72.60,3370000,72.60
2012-10-11,68.55,73.80,67.35,73.10,4761500,73.10
2012-10-10,70.50,71.35,68.00,68.30,2985900,68.30
2012-10-09,72.50,72.85,70.10,70.85,2286300,70.85
2012-10-08,70.75,73.85,70.00,72.00,3419800,72.00
2012-10-05,72.05,72.45,69.05,70.75,1714100,70.75
2012-10-04,73.00,73.45,71.35,71.70,1671800,71.70
2012-10-03,70.90,73.20,70.60,72.30,3317700,72.30
2012-10-02,70.10,70.10,70.10,70.10,000,70.10
2012-10-01,69.75,71.00,68.70,70.10,1542000,70.10
2012-09-28,71.20,72.40,69.50,69.70,2171500,69.70
2012-09-27,71.80,72.05,70.75,71.10,2819300,71.10
2012-09-26,69.20,71.25,67.60,70.95,3401700,70.95
2012-09-25,70.05,70.70,67.70,68.70,1960300,68.70
2012-09-24,69.85,71.90,69.20,69.80,5471700,69.80
2012-09-21,67.05,69.65,67.05,69.10,4553100,69.10
2012-09-20,65.60,67.80,64.50,66.75,4802000,66.75
2012-09-19,66.60,66.60,66.60,66.60,000,66.60
2012-09-18,65.95,67.45,65.35,66.60,4467100,66.60
2012-09-17,61.25,66.00,61.05,65.15,7899700,65.15
2012-09-14,60.40,61.50,60.40,60.70,4242100,60.70
2012-09-13,60.90,61.45,59.85,60.00,3662800,60.00
2012-09-12,60.80,61.70,60.35,60.75,3749900,60.75
2012-09-11,61.00,61.80,60.30,60.70,3020500,60.70
2012-09-10,60.95,62.05,59.85,61.60,4129200,61.60
2012-09-07,62.00,63.90,59.40,59.95,10359700,59.95
2012-09-06,61.50,63.00,60.20,61.10,3961600,61.10
2012-09-05,63.75,65.50,60.50,61.75,11553500,60.75
2012-09-04,63.50,64.65,62.65,64.20,5788300,63.16
2012-09-03,65.20,65.30,60.10,62.85,12156000,61.83
2012-08-31,66.40,66.40,63.30,64.10,7110800,63.06
2012-08-30,68.10,69.95,65.60,66.60,8037900,65.52
2012-08-29,71.20,71.55,66.55,69.65,7163400,68.52
2012-08-28,74.10,75.00,62.80,70.90,22274700,69.75
2012-08-27,76.80,77.35,72.40,73.40,4871800,72.21
2012-08-24,73.00,76.95,71.10,76.45,12631600,75.21
2012-08-23,73.50,74.15,72.00,72.65,2874200,71.47
2012-08-22,74.60,75.25,72.40,73.25,5826500,72.06
2012-08-21,77.10,77.10,72.80,73.50,9432200,72.31
2012-08-20,75.55,75.55,75.55,75.55,000,74.33
2012-08-17,80.15,80.15,75.20,75.55,5530900,74.33
2012-08-16,85.00,85.00,78.75,79.15,11661400,77.87
2012-08-15,86.60,86.60,86.60,86.60,000,85.20
2012-08-14,88.20,89.90,85.65,86.60,3457300,85.20
2012-08-13,84.00,87.60,82.10,86.75,2842700,85.35
2012-08-10,79.60,85.40,79.60,83.50,5771400,82.15
2012-08-09,82.25,82.25,78.80,79.60,963800,78.31
2012-08-08,83.00,83.70,80.40,80.95,739200,79.64
2012-08-07,82.00,83.75,82.00,82.70,790800,81.36
2012-08-06,81.50,83.80,81.50,83.00,1680500,81.66
2012-08-03,79.55,81.00,77.40,80.50,2075900,79.20
2012-08-02,78.80,80.85,78.40,79.40,2124200,78.11
2012-08-01,81.40,81.40,78.75,79.50,1720200,78.21
2012-07-31,80.55,81.70,78.25,81.10,869700,79.79
2012-07-30,78.10,80.45,77.50,80.20,637900,78.90
2012-07-27,80.95,82.00,76.15,77.15,1314700,75.90
2012-07-26,82.85,83.30,78.10,79.55,4005900,78.26
2012-07-25,85.05,85.05,82.40,82.80,2253700,81.46
2012-07-24,84.55,85.80,83.60,84.95,1135800,83.57
2012-07-23,87.00,88.00,84.10,84.40,1709200,83.03
2012-07-20,87.80,89.60,87.20,88.10,2947000,86.67
2012-07-19,85.40,88.60,85.05,87.40,2813800,85.98
2012-07-18,84.05,85.20,83.15,84.85,1370000,83.48
2012-07-17,86.35,86.40,83.25,83.70,1124900,82.34
2012-07-16,86.75,87.80,84.85,85.50,1148700,84.12
2012-07-13,86.55,88.10,85.00,86.50,1869700,85.10
2012-07-12,86.55,86.55,84.25,84.60,1671100,83.23
2012-07-11,87.70,88.90,86.50,87.10,1360600,85.69
2012-07-10,88.10,89.10,86.35,88.05,2121900,86.62
2012-07-09,89.60,90.30,87.60,88.00,2256700,86.57
2012-07-06,87.65,92.30,87.05,89.55,9047700,88.10
2012-07-05,88.60,88.60,86.50,87.60,1261600,86.18
2012-07-04,86.35,87.60,85.65,86.95,1814300,85.54
2012-07-03,86.30,88.90,85.15,85.65,3257900,84.26
2012-07-02,84.00,86.40,81.75,85.50,2405000,84.12
2012-06-29,81.95,83.70,81.50,83.15,2332600,81.80
2012-06-28,79.55,81.70,79.50,81.15,2497700,79.84
2012-06-27,78.70,80.35,77.80,79.35,2206900,78.06
2012-06-26,77.00,79.50,76.70,77.85,3627200,76.59
2012-06-25,77.30,78.70,76.05,76.45,1841700,75.21
2012-06-22,73.45,76.90,73.15,76.60,3678200,75.36
2012-06-21,70.70,74.55,70.65,74.20,2595700,73.00
2012-06-20,70.50,72.00,70.50,71.20,1496200,70.05
2012-06-19,72.80,72.95,71.15,71.95,1052900,70.78
2012-06-18,75.05,76.20,72.70,72.95,934900,71.77
2012-06-15,76.00,76.45,74.60,74.90,1164900,73.69
2012-06-14,75.00,76.55,73.60,75.20,1332400,73.98
2012-06-13,76.25,76.85,74.55,74.90,1141300,73.69
2012-06-12,73.90,76.20,73.60,75.80,1064700,74.57
2012-06-11,76.10,77.90,74.60,75.05,2123500,73.83
2012-06-08,75.25,77.80,74.30,75.25,3238600,74.03
2012-06-07,73.80,76.00,73.30,74.60,8450400,73.39
2012-06-06,71.50,73.85,70.50,73.25,1260700,72.06
2012-06-05,70.85,72.30,70.60,71.20,728700,70.05
2012-06-04,70.00,71.10,68.90,70.20,863700,69.06
2012-06-01,71.90,72.40,70.10,71.10,985600,69.95
2012-05-31,70.80,72.50,69.80,71.45,1306700,70.29
2012-05-30,72.60,73.05,70.55,71.05,1086900,69.90
2012-05-29,74.90,75.30,72.75,73.05,1160900,71.87
2012-05-28,72.20,75.20,71.95,74.20,2534800,73.00
2012-05-25,70.05,72.90,69.80,71.75,3649100,70.59
2012-05-24,70.55,72.30,69.05,70.35,4950400,69.21
2012-05-23,73.90,73.90,70.25,70.55,3940200,69.41
2012-05-22,76.55,77.75,73.60,73.90,2105500,72.70
2012-05-21,76.40,77.75,75.30,75.60,1631500,74.38
2012-05-18,76.55,76.95,74.50,75.65,2157800,74.42
2012-05-17,80.50,82.20,77.50,78.20,2085500,76.93
2012-05-16,74.60,81.10,74.00,80.20,5894700,78.90
2012-05-15,75.15,76.05,74.00,75.55,2557300,74.33
2012-05-14,76.20,79.75,75.05,75.75,3358300,74.52
2012-05-11,74.90,77.75,74.00,75.55,3286200,74.33
2012-05-10,74.10,77.00,74.00,74.70,1614700,73.49
2012-05-09,75.25,76.20,73.90,74.65,1213800,73.44
2012-05-08,76.80,79.20,74.25,74.75,2279400,73.54
2012-05-07,78.30,78.30,73.50,76.45,3934700,75.21
2012-05-04,83.00,83.20,79.00,79.30,1764900,78.02
2012-05-03,84.00,84.75,82.75,83.65,1278700,82.30
2012-05-02,88.70,89.40,84.65,85.10,1897300,83.72
2012-05-01,88.30,88.30,88.30,88.30,000,86.87
2012-04-30,83.00,88.70,83.00,88.20,2301800,86.77
2012-04-27,84.00,85.40,82.00,82.80,942000,81.46
2012-04-26,84.55,85.75,82.80,83.25,2065500,81.90
2012-04-25,84.05,86.00,82.70,84.05,1362000,82.69
2012-04-24,86.15,86.30,83.05,84.10,1349800,82.74
2012-04-23,91.40,91.40,85.40,85.75,1884600,84.36
2012-04-20,90.85,92.50,86.25,86.80,3700400,85.39
2012-04-19,92.25,92.85,90.85,91.40,1229200,89.92
2012-04-18,93.00,94.80,91.05,91.90,6238000,90.41
2012-04-17,93.00,93.45,91.40,92.45,1272100,90.95
2012-04-16,92.00,93.45,90.30,91.85,1376400,90.36
2012-04-13,93.50,95.00,91.85,92.45,1414700,90.95
2012-04-12,94.55,95.85,92.80,93.50,1327300,91.99
2012-04-11,95.85,96.20,93.50,94.05,1920400,92.53
2012-04-10,99.25,99.80,96.05,97.25,865800,95.68
2012-04-09,101.60,103.05,98.25,98.70,1006100,97.10
2012-04-06,103.05,103.05,103.05,103.05,000,101.38
2012-04-05,103.05,103.05,103.05,103.05,000,101.38
2012-04-04,101.35,103.85,100.10,103.05,1578600,101.38
2012-04-03,100.60,102.90,100.35,102.20,1542800,100.54
2012-04-02,98.85,100.60,98.10,99.50,1312900,97.89
2012-03-30,91.05,99.40,91.00,98.45,4083700,96.86
2012-03-29,93.00,93.90,90.10,90.65,2697600,89.18
2012-03-28,96.10,98.70,93.00,93.75,2457200,92.23
2012-03-27,98.40,99.25,96.05,97.10,1537000,95.53
2012-03-26,101.00,101.45,96.55,97.05,1859300,95.48
2012-03-23,99.45,101.85,97.30,100.70,1952700,99.07
2012-03-22,109.10,109.10,97.10,98.05,1801900,96.46
2012-03-21,99.00,102.95,98.15,101.95,2467500,100.30
2012-03-20,100.15,101.40,97.00,99.35,1930300,97.74
2012-03-19,103.00,104.60,99.00,100.00,2160600,98.38
2012-03-16,110.50,113.60,101.30,102.65,9299900,100.99
2012-03-15,110.00,111.00,107.30,109.40,2634400,107.63
2012-03-14,109.75,113.20,109.30,110.55,4147600,108.76
2012-03-13,110.00,111.80,107.40,108.05,4570400,106.30
2012-03-12,105.35,109.50,103.00,108.55,3803900,106.79
2012-03-09,100.00,104.40,100.00,103.75,2077200,102.07
2012-03-08,105.50,105.50,105.50,105.50,000,103.79
2012-03-07,100.00,101.60,96.55,98.75,1770700,97.15
2012-03-06,103.50,105.70,99.95,101.40,1122000,99.76
2012-03-05,106.40,106.40,102.00,102.75,1015500,101.09
