Date,Open,High,Low,Close,Volume,Adj Close
2012-09-07,254.90,256.90,253.90,256.00,5495600,256.00
2012-09-06,257.10,257.95,246.10,252.10,14102800,252.10
2012-09-05,247.55,258.80,247.50,257.85,6136500,257.85
2012-09-04,245.25,250.25,241.30,249.75,7370900,249.75
2012-09-03,246.60,249.40,244.50,246.85,4998700,246.85
2012-08-31,240.20,248.90,240.15,247.80,6093200,247.80
2012-08-30,240.00,243.85,238.45,242.85,9268600,242.85
2012-08-29,248.75,249.80,239.80,242.30,6040100,242.30
2012-08-28,249.00,250.00,245.40,248.80,4164400,248.80
2012-08-27,250.00,253.80,247.80,249.15,5934100,249.15
2012-08-24,248.00,250.50,244.50,247.95,6238000,247.95
2012-08-23,247.05,251.75,243.55,249.00,9372300,249.00
2012-08-22,255.50,255.90,248.00,248.65,11115700,248.65
2012-08-21,260.50,263.90,255.55,258.55,14023300,258.55
2012-08-20,262.30,262.30,262.30,262.30,000,262.30
2012-08-17,260.00,264.70,259.20,262.30,8913800,262.30
2012-08-16,261.40,262.75,259.75,260.00,6494900,260.00
2012-08-15,260.80,260.80,260.80,260.80,000,259.80
2012-08-14,262.00,263.35,259.35,260.80,4474700,259.80
2012-08-13,257.00,261.90,257.00,260.05,6800600,259.05
2012-08-10,258.10,263.70,252.90,255.60,12058200,254.62
2012-08-09,275.65,275.90,254.30,256.75,33553200,255.77
2012-08-08,294.05,294.05,272.40,274.35,33427000,273.30
2012-08-07,298.00,298.40,293.15,293.80,4444400,292.67
2012-08-06,298.50,301.40,294.50,296.20,3060800,295.06
2012-08-03,298.00,299.30,293.80,296.50,3017000,295.36
2012-08-02,299.00,301.50,296.10,298.25,3257000,297.11
2012-08-01,301.00,303.15,295.55,297.50,4297000,296.36
2012-07-31,311.00,311.10,298.50,300.05,7949000,298.90
2012-07-30,310.00,313.80,308.00,309.15,2751900,307.96
2012-07-27,307.00,312.00,305.05,307.45,3946100,306.27
2012-07-26,302.85,304.45,298.00,300.50,3886900,299.35
2012-07-25,309.90,309.90,298.55,300.70,3144700,299.55
2012-07-24,306.40,309.70,300.70,308.55,2668700,307.37
2012-07-23,315.90,315.90,299.95,304.25,3340900,303.08
2012-07-20,317.00,319.40,313.35,314.65,4770600,313.44
2012-07-19,326.10,326.85,315.25,316.55,3020000,315.34
2012-07-18,324.45,326.25,315.00,324.60,3828100,323.36
2012-07-17,323.20,328.80,320.05,324.15,5923100,322.91
2012-07-16,313.50,321.95,310.00,319.55,5805200,318.32
2012-07-13,308.45,309.85,306.50,307.95,2494100,306.77
2012-07-12,314.90,316.20,305.55,306.30,3471600,305.13
2012-07-11,319.00,320.45,314.70,315.75,2335900,314.54
2012-07-10,317.80,324.90,316.05,321.40,2244500,320.17
2012-07-09,320.45,320.45,313.65,316.75,1369800,315.54
2012-07-06,324.20,325.35,319.30,321.30,1854500,320.07
2012-07-05,326.00,328.35,323.00,324.10,2740600,322.86
2012-07-04,320.00,328.00,318.70,326.95,4571400,325.70
2012-07-03,312.40,322.60,312.00,318.70,6263600,317.48
2012-07-02,305.05,311.50,305.00,310.20,2464400,309.01
2012-06-29,304.00,307.85,302.50,305.05,5028800,303.88
2012-06-28,305.70,306.70,302.35,303.60,2369200,302.44
2012-06-27,307.70,308.00,302.90,304.85,3234600,303.68
2012-06-26,309.25,310.50,303.80,306.00,2035600,304.83
2012-06-25,313.45,314.50,307.40,308.85,1863900,307.67
2012-06-22,310.10,312.40,306.00,310.90,1748800,309.71
2012-06-21,310.30,314.00,309.05,311.65,2128200,310.46
2012-06-20,315.85,316.90,309.00,310.35,2409100,309.16
2012-06-19,308.30,316.00,308.30,314.95,2306700,313.74
2012-06-18,314.00,314.75,307.00,309.20,1887000,308.01
2012-06-15,303.55,312.65,303.00,311.70,2189500,310.50
2012-06-14,305.20,308.30,303.75,305.95,2412500,304.78
2012-06-13,310.00,313.40,306.40,307.30,2582300,306.12
2012-06-12,301.00,309.90,301.00,308.75,1487700,307.57
2012-06-11,308.65,308.65,301.90,304.05,1906300,302.88
2012-06-08,297.00,308.00,297.00,304.25,3284600,303.08
2012-06-07,300.00,302.50,294.65,301.50,2783000,300.34
2012-06-06,291.00,299.50,285.30,297.30,8960000,296.16
2012-06-05,297.00,297.75,285.35,287.20,9442400,286.10
2012-06-04,300.00,300.85,290.60,294.55,18824100,293.42
2012-06-01,300.10,304.65,299.15,300.85,3156200,299.70
2012-05-31,301.45,307.90,300.00,302.55,5647600,301.39
2012-05-30,300.90,307.00,299.20,302.25,3569100,301.09
2012-05-29,303.00,304.40,299.00,300.00,2603400,298.85
2012-05-28,300.25,304.50,300.00,302.35,2087000,301.19
2012-05-25,301.00,302.95,297.00,299.05,2943300,297.90
2012-05-24,280.55,301.60,280.55,297.80,3786800,296.66
2012-05-23,295.05,296.45,280.10,282.10,5013300,281.02
2012-05-22,299.70,299.70,293.85,295.15,2360200,294.02
2012-05-21,297.40,303.00,292.75,294.75,2007200,293.62
2012-05-18,295.95,298.95,292.65,296.55,2774700,295.41
2012-05-17,300.45,306.00,297.35,298.70,2644400,297.55
2012-05-16,300.00,304.80,295.35,297.55,3651000,296.41
2012-05-15,304.10,308.70,292.05,304.15,7264700,302.98
2012-05-14,308.00,310.00,302.00,307.75,2020400,306.57
2012-05-11,307.10,312.50,306.00,307.20,1777100,306.02
2012-05-10,309.65,314.75,308.35,310.10,2852000,308.91
2012-05-09,312.90,313.20,308.05,309.40,1843900,308.21
2012-05-08,317.00,319.20,313.10,315.40,2471600,314.19
2012-05-07,309.30,318.20,307.75,316.05,2779500,314.84
2012-05-04,313.40,315.50,309.70,311.75,3255900,310.55
2012-05-03,315.00,317.45,313.10,315.00,1757700,313.79
2012-05-02,312.00,319.95,307.55,317.95,6770700,316.73
2012-05-01,310.50,310.50,310.50,310.50,000,309.31
2012-04-30,307.10,312.55,307.10,310.50,3109700,309.31
2012-04-27,308.30,313.00,303.00,307.40,4531100,306.22
2012-04-26,315.00,316.95,305.50,308.30,6066500,307.12
2012-04-25,305.00,315.65,305.00,313.00,4095700,311.80
2012-04-24,306.10,309.70,288.95,307.35,13804800,306.17
2012-04-23,322.60,326.50,310.40,312.50,3595000,311.30
2012-04-20,323.15,328.45,320.35,324.35,2233000,323.11
2012-04-19,322.60,325.80,321.50,323.65,1313300,322.41
2012-04-18,326.00,326.40,320.55,321.45,1885400,320.22
2012-04-17,316.95,324.00,315.10,322.30,3384500,321.06
2012-04-16,322.00,322.00,314.50,317.05,3883200,315.83
2012-04-13,325.55,329.10,320.40,323.50,2034800,322.26
2012-04-12,323.00,327.50,322.05,324.00,2613600,322.76
2012-04-11,330.00,330.00,321.25,322.00,4651700,320.77
2012-04-10,332.60,332.60,328.05,329.85,4443800,328.59
2012-04-09,329.80,332.80,327.45,329.75,2401900,328.49
2012-04-06,330.10,330.10,330.10,330.10,000,328.83
2012-04-05,330.10,330.10,330.10,330.10,000,328.83
2012-04-04,334.90,336.00,329.10,330.10,3421600,328.83
2012-04-03,342.00,343.85,335.55,336.80,3515900,335.51
2012-04-02,338.90,342.85,337.75,340.30,1822800,339.00
2012-03-30,334.85,339.20,332.20,337.90,3950500,336.60
2012-03-29,334.60,336.55,325.00,332.15,6334900,330.88
2012-03-28,338.00,340.90,335.15,337.75,3172200,336.45
2012-03-27,333.70,339.40,330.00,338.70,5158500,337.40
2012-03-26,336.00,336.80,326.20,328.85,3449200,327.59
2012-03-23,324.00,340.00,321.10,336.00,7685700,334.71
2012-03-22,333.00,333.80,323.15,323.90,3648400,322.66
2012-03-21,323.55,334.00,322.10,332.85,5826400,331.57
2012-03-20,325.00,326.45,320.65,322.75,4836200,321.51
2012-03-19,331.00,331.35,322.30,325.20,4739000,323.95
2012-03-16,333.00,335.30,327.00,327.55,4397000,326.29
2012-03-15,338.00,338.40,330.10,331.65,3090500,330.38
2012-03-14,341.45,345.80,337.40,338.20,4421000,336.90
2012-03-13,340.20,342.40,336.30,339.05,3788800,337.75
2012-03-12,344.90,344.90,336.65,339.10,2599700,337.80
2012-03-09,334.80,339.80,331.05,338.85,4879300,337.55
2012-03-08,346.30,346.30,346.30,346.30,000,344.97
2012-03-07,336.00,336.95,327.65,329.65,4506400,328.39
2012-03-06,346.00,351.00,334.35,335.55,3461700,334.26
2012-03-05,348.00,354.90,345.15,349.05,3461000,347.71
2012-03-02,348.90,352.25,344.10,350.40,3724800,349.06
2012-03-01,349.00,350.20,344.00,346.30,2094600,344.97
2012-02-29,343.35,352.35,343.35,350.20,4609700,348.86
2012-02-28,343.00,349.90,339.20,343.25,2671700,341.93
2012-02-27,344.70,347.45,337.50,340.95,3488300,339.64
2012-02-24,345.00,347.20,338.25,342.60,3574300,341.29
2012-02-23,340.60,343.75,333.65,338.70,11599100,337.40
2012-02-22,362.50,362.50,340.15,347.45,11157000,346.12
2012-02-21,350.00,360.50,346.20,358.90,8280000,357.52
2012-02-20,349.60,349.60,349.60,349.60,000,348.26
2012-02-17,355.00,355.55,347.15,349.60,9397100,348.26
2012-02-16,353.50,356.70,346.00,350.35,7955000,349.01
2012-02-15,346.00,353.00,343.85,349.60,10631900,348.26
2012-02-14,349.00,349.00,341.05,342.35,7382000,341.04
2012-02-13,350.40,351.95,343.60,347.70,7639200,346.37
2012-02-10,351.00,357.40,348.00,349.95,8913100,348.61
2012-02-09,352.75,353.95,344.40,350.10,13701800,348.76
2012-02-08,370.00,370.00,351.40,354.00,23297300,352.64
2012-02-07,390.00,390.50,374.60,378.75,6214900,377.30
2012-02-06,394.00,394.00,385.25,389.05,6051500,387.56
2012-02-03,393.50,400.95,385.60,387.60,16171400,386.11
2012-02-02,367.00,395.45,358.60,385.85,25324200,384.37
2012-02-01,364.80,364.80,356.55,361.30,5671000,359.91
2012-01-31,361.80,370.45,355.00,365.70,4600100,364.30
2012-01-30,372.00,373.90,355.05,357.15,2539900,355.78
2012-01-27,365.95,375.80,358.80,374.60,4671100,373.16
2012-01-26,359.30,359.30,359.30,359.30,000,357.92
2012-01-25,360.00,364.45,354.10,359.30,4263300,357.92
2012-01-24,354.70,361.60,352.25,356.65,3563700,355.28
2012-01-23,340.05,354.60,340.05,352.15,3034900,350.80
2012-01-20,342.15,346.90,337.65,342.35,3100300,341.04
2012-01-19,339.00,344.60,336.25,340.75,4204600,339.44
2012-01-18,347.40,351.70,343.50,345.45,2158500,344.13
2012-01-17,344.70,347.50,340.30,345.05,4661900,343.73
2012-01-16,335.15,342.80,335.00,340.00,3394300,338.70
2012-01-13,330.00,338.50,328.45,334.60,7423500,333.32
2012-01-12,327.95,329.95,324.30,326.45,4267100,325.20
2012-01-11,332.00,332.00,323.20,325.65,6196300,324.40
2012-01-10,321.05,333.40,321.05,330.35,8891300,329.08
2012-01-09,330.00,330.40,320.00,320.45,7546200,319.22
2012-01-06,342.00,342.00,328.30,330.55,7905900,329.28
2012-01-05,347.00,348.80,342.10,344.40,2897700,343.08
2012-01-04,355.15,357.00,345.50,346.35,2922300,345.02
2012-01-03,347.50,360.45,345.25,358.65,2114700,357.27
2012-01-02,344.50,348.90,342.25,344.80,1963800,343.48
2011-12-30,342.10,346.20,338.15,343.50,3435700,342.18
2011-12-29,343.00,350.80,336.30,340.95,5068200,339.64
2011-12-28,342.70,345.95,339.60,343.70,1943200,342.38
2011-12-27,345.10,347.95,340.20,343.10,2520500,341.78
2011-12-26,334.00,345.60,333.00,344.75,3666800,343.43
2011-12-23,336.00,337.85,327.65,330.65,3240700,329.38
2011-12-22,339.00,342.00,323.30,335.20,5911400,333.91
2011-12-21,332.00,345.15,327.70,341.50,4648900,340.19
2011-12-20,339.80,339.80,319.25,323.25,8050300,322.01
2011-12-19,334.00,343.40,321.25,336.40,10875900,335.11
2011-12-16,337.65,352.60,329.50,336.55,7129000,335.26
2011-12-15,338.00,342.20,332.00,336.65,9889900,335.36
2011-12-14,345.20,353.80,341.90,348.80,5326600,347.46
2011-12-13,339.60,350.80,336.95,345.85,6110700,344.52
2011-12-12,361.35,362.80,340.45,342.30,7915000,340.99
2011-12-09,364.40,365.90,351.65,358.70,8867100,357.32
2011-12-08,376.50,376.50,364.10,367.25,5981200,365.84
2011-12-07,390.50,391.00,376.00,377.35,7499000,375.90
2011-12-06,390.50,390.50,390.50,390.50,000,389.00
2011-12-05,392.10,397.80,385.65,390.50,4608200,389.00
2011-12-02,381.30,393.85,372.30,390.60,9427800,389.10
2011-12-01,392.90,395.65,374.85,379.10,8410400,377.65
2011-11-30,376.00,389.00,367.25,386.10,47139200,384.62
2011-11-29,390.80,392.15,368.10,373.70,6858500,372.27
2011-11-28,378.00,389.80,377.45,387.50,5911500,386.01
2011-11-25,375.95,382.20,370.50,375.15,4637700,373.71
2011-11-24,367.00,384.50,363.20,378.70,12051900,377.25
2011-11-23,374.00,374.00,354.80,364.80,10060800,363.40
2011-11-22,387.00,388.80,372.60,378.70,6424800,377.25
2011-11-21,384.00,395.80,383.00,388.45,9322900,386.96
2011-11-18,391.60,402.00,391.60,397.50,5670700,395.98
2011-11-17,402.40,408.80,392.75,395.65,3947700,394.13
2011-11-16,404.90,412.00,395.80,401.60,6320500,400.06
2011-11-15,405.00,408.50,400.10,401.60,5694300,400.06
2011-11-14,398.65,406.70,397.50,405.20,5906500,403.65
2011-11-11,390.00,398.90,388.95,395.60,3363500,394.08
2011-11-09,395.60,402.50,393.00,395.25,3174100,393.73
2011-11-08,397.00,402.30,395.15,397.15,3987700,395.63
2011-11-04,391.00,400.50,385.05,397.30,7576400,395.78
2011-11-03,383.45,394.80,383.05,393.40,3287600,391.89
2011-11-02,390.05,395.70,383.25,384.45,2653500,382.98
2011-11-01,386.80,396.00,386.80,394.55,1640800,393.04
2011-10-31,393.80,395.60,388.35,391.80,2182700,390.30
2011-10-28,399.20,409.30,389.10,391.95,4265500,390.45
2011-10-26,391.00,395.00,391.00,393.05,365600,391.54
2011-10-25,386.00,393.65,381.90,388.45,3190900,386.96
2011-10-24,384.40,384.80,377.05,383.00,2204500,381.53
2011-10-21,391.90,391.90,376.50,378.00,2936000,376.55
2011-10-20,381.00,391.95,380.00,390.05,2500400,388.55
2011-10-19,375.30,386.60,371.75,384.75,3861100,383.27
2011-10-18,374.55,379.45,371.35,374.10,2986500,372.67
2011-10-17,381.45,386.85,377.15,380.05,2473400,378.59
2011-10-14,367.20,384.90,367.20,383.65,3693500,382.18
2011-10-13,376.00,376.90,366.10,369.90,4699100,368.48
2011-10-12,376.00,377.95,370.15,373.20,3708900,371.77
2011-10-11,367.25,380.45,367.00,375.00,6300200,373.56
2011-10-10,352.00,368.00,343.55,363.55,10066700,362.16
2011-10-07,371.20,375.90,348.20,354.80,13527000,353.44
2011-10-05,373.90,373.90,365.05,366.10,4481600,364.70
2011-10-04,378.50,383.10,365.35,369.90,4761300,368.48
2011-10-03,373.10,382.95,371.05,380.95,3213700,379.49
2011-09-30,376.85,388.50,371.75,378.00,3183800,376.55
2011-09-29,377.00,380.80,373.60,375.40,3807700,373.96
2011-09-28,389.80,389.80,376.95,379.25,1838100,377.80
2011-09-27,386.50,389.45,381.65,387.60,4798500,386.11
2011-09-26,376.75,385.35,368.00,380.90,3562600,379.44
2011-09-23,369.00,382.20,360.65,375.00,7091600,373.56
2011-09-22,388.70,388.70,368.05,372.80,4916700,371.37
2011-09-21,394.95,395.45,391.50,393.25,2455800,391.74
2011-09-20,388.80,392.50,385.80,391.40,3666900,389.90
2011-09-19,384.00,389.90,379.50,386.85,3038900,385.37
2011-09-16,388.80,389.80,381.65,385.80,6222300,384.32
2011-09-15,382.00,389.90,372.70,387.10,4522000,385.62
2011-09-14,383.00,384.00,372.50,377.35,5730400,375.90
2011-09-13,389.90,391.85,379.40,381.55,3754100,380.09
2011-09-12,397.05,397.85,382.55,385.80,2961200,384.32
2011-09-09,403.90,407.00,395.60,400.15,5413400,398.62
2011-09-08,401.65,404.30,396.20,399.50,3560700,397.97
2011-09-07,400.00,405.80,398.05,401.65,4227700,400.11
2011-09-06,403.10,406.00,390.85,398.25,4443100,396.72
2011-09-05,402.50,409.25,400.70,405.55,2656500,403.99
2011-09-02,416.00,418.95,406.50,408.60,5160100,407.03
2011-08-30,407.00,416.45,401.05,403.60,5029400,402.05
2011-08-29,403.00,410.70,402.75,405.05,3285200,403.50
2011-08-26,400.40,408.30,395.35,398.65,5659700,397.12
2011-08-25,401.90,409.40,392.85,402.30,7669300,400.76
2011-08-24,400.00,404.15,395.30,397.70,4746900,396.18
2011-08-23,394.70,404.80,392.50,401.60,8628600,400.06
2011-08-22,382.20,394.40,381.10,392.70,3315800,391.19
2011-08-19,387.00,394.85,377.20,383.65,7318900,382.18
2011-08-18,397.70,402.20,390.10,391.10,5873000,389.60
2011-08-17,394.10,400.90,383.60,396.40,4883800,394.88
2011-08-16,392.75,402.80,387.80,395.85,11345400,393.34
2011-08-12,401.00,401.30,385.00,389.10,6347800,386.63
2011-08-11,406.00,406.90,395.00,397.10,6684200,394.58
2011-08-10,411.00,413.45,399.20,406.85,6569000,404.27
2011-08-09,393.25,412.40,392.15,407.25,9114700,404.66
2011-08-08,400.00,414.85,395.30,408.35,7831100,405.76
2011-08-05,408.90,420.95,408.80,415.80,5394600,413.16
2011-08-04,424.00,429.00,419.75,424.05,3547800,421.36
2011-08-03,428.00,431.90,412.70,426.25,13827700,423.54
2011-08-02,437.55,439.75,430.00,432.40,2738600,429.65
2011-08-01,447.85,447.85,437.80,441.35,3882300,438.55
2011-07-29,430.50,439.25,426.15,437.25,7205800,434.47
2011-07-28,422.50,433.50,422.50,430.80,4438100,428.06
2011-07-27,426.90,432.40,422.50,429.55,4767200,426.82
2011-07-26,430.00,432.65,422.25,424.60,7094500,421.90
2011-07-25,410.00,438.20,409.55,432.65,14105400,429.90
2011-07-22,397.60,412.55,396.15,411.15,10295100,408.54
2011-07-21,393.00,397.30,392.25,395.10,5021900,392.59
2011-07-20,400.00,401.00,393.70,395.35,2903000,392.84
2011-07-19,391.05,401.00,391.05,398.45,3422700,395.92
2011-07-18,390.30,395.50,390.15,393.10,975800,390.60
2011-07-15,398.25,398.50,391.30,392.95,1730700,390.45
2011-07-14,395.80,399.10,393.65,396.55,3456800,394.03
2011-07-13,387.10,397.30,386.40,394.90,5453900,392.39
2011-07-12,387.10,394.70,385.25,386.90,2460300,384.44
2011-07-11,398.05,399.90,389.75,391.25,1702700,388.77
2011-07-08,399.85,409.90,395.65,398.15,5606300,395.62
2011-07-07,383.55,398.90,383.55,398.00,8086700,395.47
2011-07-06,380.55,388.80,380.55,383.40,3829300,380.97
2011-07-05,386.00,386.40,378.25,382.25,2338100,379.82
2011-07-04,385.50,388.30,383.00,384.30,3974700,381.86
2011-07-01,394.90,396.00,382.35,383.45,5226700,381.01
2011-06-30,402.00,403.80,389.75,394.90,11829100,392.39
2011-06-29,401.55,403.95,399.45,401.45,3842300,398.90
2011-06-28,396.80,404.95,396.25,400.30,9660700,397.76
2011-06-27,389.00,398.90,388.00,396.00,4469900,393.49
2011-06-24,383.55,394.25,383.55,391.90,4931100,389.41
2011-06-23,380.15,387.10,379.30,382.15,2949900,379.72
2011-06-22,393.00,395.00,377.60,381.80,7698100,379.38
2011-06-21,390.05,398.40,388.15,391.60,5010200,389.11
2011-06-20,380.00,391.95,375.55,389.85,7974400,387.37
2011-06-17,369.20,381.95,369.20,380.55,4624100,378.13
2011-06-16,375.00,379.80,367.65,369.65,5402800,367.30
2011-06-15,377.95,379.40,375.10,376.75,2319300,374.36
2011-06-14,377.95,380.50,377.00,379.30,2879400,376.89
2011-06-13,375.25,379.55,373.90,377.60,2569000,375.20
2011-06-10,377.50,377.90,372.25,373.95,1782300,371.58
2011-06-09,377.10,379.75,375.60,376.55,2111600,374.16
2011-06-08,378.05,379.30,371.00,377.75,2615100,375.35
2011-06-07,379.00,381.85,377.00,377.85,1980900,375.45
2011-06-06,380.35,382.60,375.50,380.00,2540400,377.59
2011-06-03,382.00,384.60,377.15,378.45,2443800,376.05
2011-06-02,379.00,385.90,378.50,381.15,2037000,378.73
2011-06-01,375.25,384.65,375.00,381.60,4153400,379.18
2011-05-31,371.80,375.50,369.25,374.15,2897600,371.77
2011-05-30,373.00,373.90,367.00,371.45,3548100,369.09
2011-05-27,369.20,374.25,369.00,372.90,2236500,370.53
2011-05-26,367.20,373.70,364.80,367.30,5203100,364.97
2011-05-25,367.65,372.50,363.55,369.65,2078700,367.30
2011-05-24,370.00,373.75,367.50,370.60,3170100,368.25
2011-05-23,370.10,375.40,366.15,368.45,3002400,366.11
2011-05-20,366.60,378.40,365.30,373.85,4264700,371.48
2011-05-19,372.95,373.85,364.50,365.80,1637900,363.48
2011-05-18,371.20,375.00,369.00,371.95,2007600,369.59
2011-05-17,370.90,373.45,368.50,370.70,1789000,368.35
2011-05-16,368.00,374.95,364.70,371.20,2274500,368.84
2011-05-13,363.10,374.20,363.10,367.75,3226600,365.41
2011-05-12,362.85,366.60,362.85,365.70,2456500,363.38
2011-05-11,366.00,367.90,363.55,366.20,2911400,363.87
2011-05-10,366.90,367.55,363.00,365.95,2524600,363.63
2011-05-09,352.80,366.85,352.00,365.20,4118600,362.88
2011-05-06,357.00,361.55,345.70,350.95,6620100,348.72
2011-05-05,359.85,369.45,352.20,357.90,8953700,355.63
2011-05-04,374.45,376.40,365.10,369.75,2851300,367.40
2011-05-03,380.70,383.60,372.65,374.45,3354400,372.07
2011-05-02,379.00,384.95,379.00,383.70,2313800,381.26
2011-04-29,386.80,389.00,376.20,380.05,3131500,377.64
2011-04-28,385.00,389.85,382.25,386.75,4478900,384.29
2011-04-27,384.00,388.20,381.70,385.15,5278100,382.70
2011-04-26,375.00,382.85,373.60,381.60,5414000,379.18
2011-04-25,374.45,379.00,372.80,375.45,2149000,373.07
2011-04-22,376.20,376.20,376.20,376.20,000,373.81
2011-04-21,381.00,384.50,371.10,376.25,5415700,373.86
2011-04-20,377.30,386.50,375.40,380.55,7479100,378.13
2011-04-19,368.00,378.00,365.50,376.45,4519200,374.06
2011-04-18,372.50,377.05,366.25,368.30,3525700,365.96
2011-04-15,369.40,376.00,367.45,372.40,5974900,370.03
2011-04-14,373.95,373.95,373.95,373.95,000,371.58
2011-04-13,356.30,375.00,353.00,367.45,7893700,365.12
2011-04-12,359.55,359.55,359.55,359.55,000,357.27
2011-04-11,361.90,366.30,359.00,362.45,3645300,360.15
2011-04-08,359.30,428.40,357.10,361.90,6137300,359.60
2011-04-07,353.30,358.25,345.70,357.00,6840300,354.73
2011-04-06,360.30,363.15,350.25,353.30,4366600,351.06
2011-04-05,361.50,363.30,357.50,360.25,1897900,357.96
2011-04-04,354.50,362.00,353.00,359.35,2134300,357.07
2011-04-01,354.60,360.30,353.00,355.30,4454700,353.04
2011-03-31,357.50,359.50,351.40,357.40,8404300,355.13
2011-03-30,360.00,361.65,354.45,359.40,5074700,357.12
2011-03-29,347.00,364.95,347.00,360.60,8519400,358.31
2011-03-28,341.40,350.00,334.50,347.80,7237100,345.59
2011-03-25,334.10,341.00,332.10,339.70,2435000,337.54
