Date,Open,High,Low,Close,Volume,Adj Close
2012-05-11,63.15,63.90,61.50,62.05,43700,60.71
2012-05-10,63.70,64.75,63.10,63.50,32300,62.13
2012-05-09,65.20,65.80,63.30,63.75,42100,62.38
2012-05-08,67.45,68.95,64.95,65.80,123900,64.38
2012-05-07,64.15,67.50,64.15,66.75,90900,65.31
2012-05-04,68.10,70.40,65.30,66.00,84000,64.58
2012-05-03,71.30,71.80,69.40,70.35,168000,68.83
2012-05-02,68.10,70.95,68.10,70.25,118000,68.74
2012-05-01,67.30,67.30,67.30,67.30,000,65.85
2012-04-30,68.55,68.90,66.80,67.55,78300,66.09
2012-04-27,70.90,71.15,68.20,69.40,41900,67.90
2012-04-26,70.25,71.35,69.10,70.80,71700,69.27
2012-04-25,73.00,73.55,69.05,69.55,162400,68.05
2012-04-24,73.65,74.85,70.50,72.40,167800,70.84
2012-04-23,76.90,77.35,71.35,73.60,313000,72.01
2012-04-20,76.00,77.50,74.85,76.10,165600,74.46
2012-04-19,76.00,76.00,74.50,75.20,60700,73.58
2012-04-18,75.20,76.80,73.50,75.00,136300,73.38
2012-04-17,79.00,79.90,73.25,74.85,571200,73.24
2012-04-16,74.00,79.05,74.00,77.85,212200,76.17
2012-04-13,77.70,80.90,71.55,75.60,1118100,73.97
2012-04-12,69.00,77.90,69.00,77.35,1531100,75.68
2012-04-11,72.00,72.85,67.80,69.15,112900,67.66
2012-04-10,72.95,75.35,71.50,72.25,423900,70.69
2012-04-09,70.00,74.35,67.65,72.60,391700,71.03
2012-04-06,70.10,70.10,70.10,70.10,000,68.59
2012-04-05,70.10,70.10,70.10,70.10,000,68.59
2012-04-04,68.00,71.15,66.75,70.10,100400,68.59
2012-04-03,68.75,71.90,68.75,69.25,109700,67.76
2012-04-02,67.45,69.35,66.55,68.40,37900,66.93
2012-03-30,66.00,67.75,66.00,66.70,74500,65.26
2012-03-29,68.95,69.50,64.30,65.65,159500,64.23
2012-03-28,69.35,69.70,66.25,68.40,53600,66.93
2012-03-27,70.90,71.00,69.05,69.40,33500,67.90
2012-03-26,70.70,71.80,69.00,69.30,107100,67.81
2012-03-23,67.00,70.00,67.00,69.45,35200,67.95
2012-03-22,69.60,70.70,67.20,67.45,44000,66.00
2012-03-21,66.00,70.60,66.00,69.95,99600,68.44
2012-03-20,67.00,67.40,65.50,65.75,18400,64.33
2012-03-19,67.15,68.40,65.20,65.95,47600,64.53
2012-03-16,70.10,71.00,67.10,68.15,49100,66.68
2012-03-15,71.60,71.60,69.60,70.30,28500,68.78
2012-03-14,72.00,74.10,70.60,71.15,106300,69.62
2012-03-13,72.10,73.85,70.75,71.40,89100,69.86
2012-03-12,73.95,74.20,71.70,71.95,66300,70.40
2012-03-09,73.00,74.50,71.00,71.65,71700,70.10
2012-03-08,72.80,72.80,72.80,72.80,000,71.23
2012-03-07,70.00,73.90,68.20,72.80,227400,71.23
2012-03-06,64.55,76.25,64.00,72.20,761200,70.64
2012-03-05,66.65,66.65,64.60,64.95,18600,63.55
2012-03-02,64.60,67.90,64.30,66.95,135100,65.51
2012-03-01,63.80,65.15,62.80,64.65,70700,63.26
2012-02-29,64.00,65.05,63.00,63.95,135800,62.57
2012-02-28,61.05,64.55,60.90,63.35,109900,61.98
2012-02-27,65.20,65.75,60.05,60.85,104800,59.54
2012-02-24,68.80,69.00,64.75,65.15,85400,63.75
2012-02-23,69.00,69.00,66.10,66.95,84100,65.51
2012-02-22,71.40,72.95,68.00,68.70,179100,67.22
2012-02-21,71.80,72.70,70.55,71.35,73500,69.81
2012-02-20,71.45,71.45,71.45,71.45,000,69.91
2012-02-17,72.50,74.90,71.10,71.45,573400,69.91
2012-02-16,69.50,70.95,69.05,69.80,173700,68.29
2012-02-15,71.45,74.50,69.05,69.50,731600,68.00
2012-02-14,72.50,74.40,70.10,71.35,385400,69.81
2012-02-13,67.60,72.30,66.55,71.70,434900,70.15
2012-02-10,66.30,68.25,66.30,67.35,76000,65.90
2012-02-09,66.20,68.25,65.00,67.00,79200,65.56
2012-02-08,66.00,68.45,65.60,66.10,96800,64.67
2012-02-07,68.00,68.45,65.65,66.05,67700,64.63
2012-02-06,64.10,69.40,64.10,67.40,293700,65.95
2012-02-03,62.95,66.25,62.15,65.10,232400,63.70
2012-02-02,62.95,63.50,61.30,62.90,171100,61.54
2012-02-01,60.00,64.00,59.45,61.65,262200,60.32
2012-01-31,59.50,61.70,58.50,59.25,140900,57.97
2012-01-30,63.55,63.80,58.50,59.00,115500,57.73
2012-01-27,64.60,66.45,63.10,63.55,111700,62.18
2012-01-26,64.55,64.55,64.55,64.55,000,63.16
2012-01-25,65.90,66.80,64.10,64.55,205300,63.16
2012-01-24,66.00,69.40,63.85,65.70,802300,64.28
2012-01-23,59.00,70.40,58.30,65.75,3560400,64.33
2012-01-20,60.00,60.80,58.30,58.70,65800,57.43
2012-01-19,60.10,61.95,58.30,60.05,72700,58.76
2012-01-18,59.60,60.85,58.35,60.00,117700,58.71
2012-01-17,59.90,62.25,58.35,58.95,161300,57.68
2012-01-16,60.90,62.40,58.25,59.80,250400,58.51
2012-01-13,53.80,64.70,53.80,60.90,1115300,59.59
2012-01-12,57.80,62.90,54.60,55.20,147800,54.01
2012-01-11,54.75,56.30,53.20,55.95,107500,54.74
2012-01-10,52.45,56.65,51.50,54.75,324200,53.57
2012-01-09,49.80,52.25,48.00,51.80,76900,50.68
2012-01-06,45.20,49.00,45.20,48.40,28100,47.36
2012-01-05,47.90,49.25,46.90,47.85,33800,46.82
2012-01-04,47.50,48.20,47.00,47.35,11400,46.33
2012-01-03,46.25,48.00,46.25,47.30,38000,46.28
2012-01-02,46.10,46.95,45.60,46.25,22200,45.25
2011-12-30,46.00,46.70,44.00,46.20,231900,45.20
2011-12-29,47.00,47.00,44.75,45.25,8100,44.27
2011-12-28,46.75,46.75,44.80,45.35,17900,44.37
2011-12-27,47.20,47.90,45.90,46.25,33100,45.25
2011-12-26,46.00,48.00,46.00,47.35,40700,46.33
2011-12-23,46.00,46.70,44.70,46.25,33500,45.25
2011-12-22,46.05,46.05,44.50,45.75,45300,44.76
2011-12-21,47.30,47.30,42.75,45.90,172900,44.91
2011-12-20,45.65,47.40,45.50,45.55,65300,44.57
2011-12-19,46.55,47.00,45.30,45.60,75900,44.62
2011-12-16,48.75,49.80,46.65,47.30,155400,46.28
2011-12-15,47.40,49.45,46.40,47.55,104400,46.52
2011-12-14,50.00,51.55,48.35,48.95,138000,47.89
2011-12-13,53.65,54.65,48.30,49.95,265200,48.87
2011-12-12,54.80,63.45,52.70,53.50,1329000,52.35
2011-12-09,49.50,53.50,48.40,52.90,265200,51.76
2011-12-08,52.80,53.20,45.65,49.85,197800,48.78
2011-12-07,56.70,56.70,51.35,51.75,310900,50.63
2011-12-06,53.55,53.55,53.55,53.55,000,52.40
2011-12-05,49.60,57.45,49.00,53.55,550000,52.40
2011-12-02,46.30,48.65,45.80,48.15,381000,47.11
2011-12-01,45.90,48.90,45.50,47.20,124400,46.18
2011-11-30,45.60,45.60,43.65,45.00,43600,44.03
2011-11-29,45.00,46.70,42.40,45.30,75400,44.32
2011-11-28,41.35,43.85,41.25,43.50,61000,42.56
2011-11-25,39.25,41.90,39.25,41.45,28900,40.56
2011-11-24,38.70,40.45,37.50,39.80,34000,38.94
2011-11-23,38.70,40.25,38.10,38.50,26100,37.67
2011-11-22,39.20,40.60,38.65,39.95,35000,39.09
2011-11-21,43.15,43.15,39.25,39.40,18400,38.55
2011-11-18,38.20,40.70,36.50,39.90,34000,39.04
2011-11-17,40.00,40.50,37.55,38.20,44700,37.38
2011-11-16,39.50,40.00,38.65,39.30,27500,38.45
2011-11-15,42.00,43.20,39.55,40.10,21700,39.24
2011-11-14,44.00,45.00,41.85,42.20,33100,41.29
2011-11-11,45.90,45.90,43.30,44.00,20200,43.05
2011-11-09,46.50,46.50,45.20,45.55,16400,44.57
2011-11-08,46.80,46.80,44.80,45.65,26300,44.67
2011-11-04,44.00,46.00,44.00,44.95,26000,43.98
2011-11-03,44.90,45.25,43.90,44.10,17000,43.15
2011-11-02,45.25,45.55,42.10,44.40,36000,43.44
2011-11-01,46.90,46.90,45.55,45.65,11400,44.67
2011-10-31,47.00,47.60,45.90,46.10,37300,45.11
2011-10-28,47.45,47.45,46.30,46.70,33900,45.69
2011-10-26,45.80,46.80,45.80,45.90,8600,44.91
2011-10-25,47.50,47.50,44.75,45.55,23700,44.57
2011-10-24,46.20,48.50,46.20,46.80,107500,45.79
2011-10-21,44.90,46.25,44.30,45.75,122700,44.76
2011-10-20,44.75,45.40,44.10,44.20,17400,43.25
2011-10-19,45.90,46.00,44.50,44.75,47300,43.79
2011-10-18,44.25,46.80,44.20,44.65,92400,43.69
2011-10-17,45.00,45.10,43.00,44.45,32000,43.49
2011-10-14,44.25,45.10,43.80,44.35,9200,43.39
2011-10-13,45.15,45.95,44.50,44.65,12200,43.69
2011-10-12,43.40,45.30,43.40,44.95,20800,43.98
2011-10-11,44.90,45.45,44.10,44.30,6300,43.34
2011-10-10,43.20,45.00,42.50,44.00,17300,43.05
2011-10-07,42.90,43.70,42.00,42.90,18300,41.97
2011-10-05,41.50,44.25,41.50,42.10,16100,41.19
2011-10-04,42.45,43.25,42.15,42.55,12200,41.63
2011-10-03,43.55,44.45,42.15,42.45,7900,41.53
2011-09-30,45.45,46.00,43.25,43.55,16500,42.61
2011-09-29,45.00,45.65,44.50,45.10,18000,44.13
2011-09-28,45.20,46.05,44.50,45.05,14400,44.08
2011-09-27,44.50,45.80,44.00,45.35,29800,44.37
2011-09-26,42.05,45.25,41.10,44.50,34700,43.54
2011-09-23,43.20,43.70,41.90,42.30,29400,41.39
2011-09-22,45.00,46.00,43.50,44.10,20700,43.15
2011-09-21,46.50,46.80,45.05,45.70,45600,44.71
2011-09-20,41.00,46.80,41.00,46.15,102100,45.15
2011-09-19,40.40,42.30,40.40,41.95,17700,41.05
2011-09-16,42.00,42.50,41.50,41.80,13800,40.90
2011-09-15,41.30,42.30,41.30,42.00,12400,41.09
