Date,Open,High,Low,Close,Volume,Adj Close
2012-11-08,33.25,33.70,33.25,33.50,91200,33.50
2012-11-07,33.50,33.75,33.10,33.55,97700,33.55
2012-11-06,33.80,33.90,33.35,33.50,105600,33.50
2012-11-05,33.95,34.20,33.50,33.80,110200,33.80
2012-11-02,34.40,34.70,33.65,33.90,199000,33.90
2012-11-01,33.35,34.60,33.15,33.85,198600,33.85
2012-10-31,33.70,33.75,33.15,33.30,143700,33.30
2012-10-30,33.70,33.90,33.15,33.40,169000,33.40
2012-10-29,34.50,34.60,33.35,33.40,393800,33.40
2012-10-26,34.25,34.25,34.25,34.25,000,34.25
2012-10-25,32.90,34.65,32.90,34.25,1148100,34.25
2012-10-24,32.50,32.50,32.50,32.50,000,32.50
2012-10-23,33.35,33.65,32.20,32.50,216900,32.50
2012-10-22,34.50,34.50,33.25,33.40,327000,33.40
2012-10-19,34.65,35.75,34.55,34.80,592000,34.80
2012-10-18,34.70,34.95,33.65,34.30,181900,34.30
2012-10-17,35.45,35.45,34.15,34.35,176000,34.35
2012-10-16,34.55,35.55,34.10,34.35,447200,34.35
2012-10-15,34.00,34.80,34.00,34.30,171700,34.30
2012-10-12,34.75,35.50,34.20,34.55,306300,34.55
2012-10-11,35.05,35.05,34.25,34.85,197800,34.85
2012-10-10,35.40,35.55,34.05,34.40,412800,34.40
2012-10-09,35.60,36.35,34.65,34.85,517700,34.85
2012-10-08,35.65,36.50,35.25,35.50,953800,35.50
2012-10-05,33.65,36.70,33.65,35.15,2045700,35.15
2012-10-04,34.40,34.60,33.50,33.70,678500,33.70
2012-10-03,33.25,35.10,33.10,34.00,2294900,34.00
2012-10-02,33.10,33.10,33.10,33.10,000,33.10
2012-10-01,32.60,33.60,31.70,33.10,829400,33.10
2012-09-28,32.00,32.40,31.85,32.05,328300,32.05
2012-09-27,32.35,32.35,31.70,31.80,663800,31.80
2012-09-26,32.80,32.90,31.50,31.75,200300,31.75
2012-09-25,32.70,32.70,31.50,31.85,217100,31.85
2012-09-24,32.05,33.10,31.65,32.10,501800,32.10
2012-09-21,30.80,31.95,30.25,31.75,687900,31.75
2012-09-20,30.50,31.00,30.30,30.40,209100,30.40
2012-09-19,30.95,30.95,30.95,30.95,000,30.95
2012-09-18,31.00,31.90,30.55,30.95,390600,30.95
2012-09-17,32.05,32.30,31.05,31.30,253400,31.30
2012-09-14,32.30,32.70,31.80,31.90,223100,31.90
2012-09-13,32.70,33.50,31.70,31.80,1035900,31.80
2012-09-12,32.40,32.50,31.50,31.95,761300,31.95
2012-09-11,32.40,33.10,31.65,31.85,700400,31.85
2012-09-10,30.25,34.50,29.90,31.90,954500,31.90
2012-09-07,30.55,30.60,29.80,29.95,116100,29.95
2012-09-06,30.20,30.45,29.75,29.85,108900,29.85
2012-09-05,30.00,30.90,30.00,30.25,72300,30.25
2012-09-04,29.90,31.00,29.90,30.30,136600,30.30
2012-09-03,30.50,31.00,30.20,30.40,90400,30.40
2012-08-31,31.00,31.25,29.90,30.15,180000,30.15
2012-08-30,31.05,31.10,30.10,30.75,83600,30.75
2012-08-29,31.95,32.30,30.55,31.00,146600,31.00
2012-08-28,32.80,33.00,31.70,31.95,267900,31.95
2012-08-27,33.50,33.75,32.10,32.50,220600,32.50
2012-08-24,34.25,34.25,33.05,33.10,157000,33.10
2012-08-23,34.00,35.00,33.75,34.05,101600,34.05
2012-08-22,34.50,34.70,34.25,34.35,118800,34.35
2012-08-21,34.60,35.20,34.45,34.70,131900,34.70
2012-08-20,34.55,34.55,34.55,34.55,000,34.55
2012-08-17,35.00,35.50,34.45,34.55,200600,34.55
2012-08-16,34.65,35.90,34.25,34.40,173000,34.40
2012-08-15,34.85,34.85,34.85,34.85,000,34.85
2012-08-14,35.25,35.45,34.60,34.85,221700,34.85
2012-08-13,35.50,35.70,35.00,35.15,97800,35.15
2012-08-10,35.50,36.30,35.15,35.60,135000,35.60
2012-08-09,35.50,36.25,35.00,35.60,80100,35.60
2012-08-08,36.40,36.75,35.40,35.60,149300,35.60
2012-08-07,38.90,38.90,35.85,36.10,443600,36.10
2012-08-06,35.60,36.00,35.40,35.75,272300,35.75
2012-08-03,36.15,36.20,35.45,35.60,369700,35.60
2012-08-02,36.35,36.50,36.00,36.10,222100,36.10
2012-08-01,37.70,37.70,35.95,36.35,382600,36.35
2012-07-31,38.25,38.45,36.80,36.90,147300,36.90
2012-07-30,38.90,38.90,36.80,37.20,137700,37.20
2012-07-27,39.10,40.50,37.20,37.75,230600,37.75
2012-07-26,41.10,41.10,38.40,38.85,199700,38.85
2012-07-25,42.00,43.70,39.80,40.55,1028800,40.55
2012-07-24,41.50,42.00,41.20,41.70,49800,41.70
2012-07-23,42.70,42.85,40.75,41.50,93700,41.50
2012-07-20,42.25,43.35,41.65,41.85,116800,41.85
2012-07-19,41.90,43.40,41.55,42.25,164000,42.25
2012-07-18,41.50,41.50,40.85,41.35,38900,41.35
2012-07-17,41.55,42.35,41.00,41.15,60500,41.15
2012-07-16,42.20,42.50,41.50,41.85,35000,41.85
2012-07-13,42.10,43.30,42.00,42.10,92700,42.10
2012-07-12,43.00,43.25,42.10,42.30,86500,42.30
2012-07-11,43.30,44.25,42.65,43.65,101900,43.65
2012-07-10,43.25,43.70,42.80,43.20,76700,43.20
2012-07-09,43.80,43.80,42.90,43.35,62400,43.35
2012-07-06,44.30,45.45,43.40,43.75,204400,43.75
2012-07-05,43.00,45.30,43.00,44.00,311300,44.00
2012-07-04,43.00,44.55,43.00,43.85,915500,43.85
2012-07-03,42.40,43.25,42.40,43.05,107100,43.05
2012-07-02,42.20,43.30,42.05,42.65,101200,42.65
2012-06-29,41.80,42.50,41.55,41.80,78500,41.80
2012-06-28,41.15,42.50,37.80,41.25,129200,41.25
2012-06-27,42.50,42.55,41.50,41.90,27400,41.90
2012-06-26,42.15,42.65,42.10,42.20,30000,42.20
2012-06-25,42.90,43.20,42.00,42.15,153900,42.15
2012-06-22,41.80,42.90,41.40,42.00,861600,42.00
2012-06-21,42.40,43.50,41.90,42.35,105900,42.35
2012-06-20,42.40,43.30,40.50,42.00,181500,42.00
2012-06-19,43.10,43.30,42.20,43.05,71400,41.45
2012-06-18,43.90,44.00,41.75,43.15,125000,41.55
2012-06-15,43.40,43.95,42.60,43.20,81800,41.59
2012-06-14,43.50,44.15,42.30,42.60,86800,41.02
2012-06-13,42.40,44.90,42.20,43.40,516900,41.79
2012-06-12,41.10,42.55,41.10,42.10,128100,40.54
2012-06-11,42.00,42.00,41.00,41.70,81400,40.15
2012-06-08,41.40,41.90,40.65,41.65,78000,40.10
2012-06-07,41.70,42.30,41.55,41.90,72500,40.34
2012-06-06,41.00,41.90,41.00,41.70,85300,40.15
2012-06-05,40.60,41.90,40.60,41.05,59900,39.52
2012-06-04,41.00,41.45,39.90,40.40,89900,38.90
2012-06-01,42.90,43.75,41.00,41.25,235000,39.72
2012-05-31,39.00,42.95,39.00,42.50,563400,40.92
2012-05-30,39.90,40.80,39.60,39.90,226800,38.42
2012-05-29,38.60,43.25,38.60,40.05,640200,38.56
2012-05-28,38.95,39.30,38.45,38.75,237500,37.31
2012-05-25,38.85,39.75,38.25,38.45,105900,37.02
2012-05-24,39.00,39.40,38.50,38.95,71700,37.50
2012-05-23,40.00,40.00,38.55,38.85,148200,37.41
2012-05-22,39.85,40.50,39.30,39.60,141900,38.13
2012-05-21,40.45,40.80,39.15,39.65,158900,38.18
2012-05-18,40.00,40.40,39.25,40.10,73500,38.61
2012-05-17,40.45,40.95,40.00,40.40,53700,38.90
2012-05-16,40.00,40.80,39.00,39.95,82000,38.47
2012-05-15,41.30,41.50,40.50,40.75,66300,39.24
2012-05-14,41.75,41.95,40.60,40.80,48800,39.28
2012-05-11,42.85,42.85,40.70,41.10,79700,39.57
2012-05-10,43.40,44.10,42.00,42.25,235300,40.68
2012-05-09,44.60,45.40,42.00,42.60,665900,41.02
2012-05-08,46.50,48.00,44.10,45.05,599400,43.38
2012-05-07,43.25,45.75,42.15,45.50,165100,43.81
2012-05-04,43.40,44.35,42.65,43.30,98300,41.69
2012-05-03,43.80,44.15,43.40,43.55,36100,41.93
2012-05-02,44.00,45.60,43.60,43.75,92600,42.12
2012-05-01,44.20,44.20,44.20,44.20,000,42.56
2012-04-30,44.10,44.55,43.50,44.00,53100,42.36
2012-04-27,44.00,44.70,43.15,43.30,47100,41.69
2012-04-26,44.65,45.35,44.05,44.35,56600,42.70
2012-04-25,45.00,46.95,44.05,44.50,65800,42.85
2012-04-24,45.20,45.90,45.10,45.45,43100,43.76
2012-04-23,45.30,46.70,45.30,45.60,26700,43.91
2012-04-20,47.75,47.75,46.20,46.35,51100,44.63
2012-04-19,48.00,48.30,47.25,47.60,46300,45.83
2012-04-18,48.30,48.45,47.55,47.70,32400,45.93
2012-04-17,47.55,48.40,47.10,47.65,35400,45.88
2012-04-16,48.40,48.75,47.00,47.70,47000,45.93
2012-04-13,49.45,50.50,48.40,48.70,52000,46.89
2012-04-12,51.50,52.45,49.50,49.70,60500,47.85
2012-04-11,50.00,50.30,49.00,50.05,546200,48.19
2012-04-10,49.60,50.95,49.50,50.00,94200,48.14
2012-04-09,51.95,52.00,49.85,50.00,151400,48.14
2012-04-06,50.80,50.80,50.80,50.80,000,48.91
2012-04-05,50.80,50.80,50.80,50.80,000,48.91
2012-04-04,50.70,51.90,50.00,50.80,42900,48.91
2012-04-03,51.70,54.00,50.70,50.90,127800,49.01
2012-04-02,54.15,54.50,52.50,52.80,105600,50.84
2012-03-30,52.40,56.40,50.85,54.50,648600,52.47
2012-03-29,50.20,52.40,49.25,52.00,321600,50.07
2012-03-28,48.50,51.40,47.90,51.00,236100,49.10
2012-03-27,49.85,49.85,47.60,49.15,111200,47.32
2012-03-26,48.50,49.70,48.05,48.25,61800,46.46
2012-03-23,49.00,49.70,48.10,49.25,198500,47.42
2012-03-22,48.80,49.65,48.60,49.45,183300,47.61
2012-03-21,48.90,49.90,48.40,49.65,142200,47.80
2012-03-20,48.00,49.50,47.50,49.10,61900,47.28
2012-03-19,49.20,49.30,47.10,48.90,154800,47.08
2012-03-16,49.00,50.70,48.65,49.30,1447400,47.47
2012-03-15,46.80,49.20,46.00,48.35,620000,46.55
2012-03-14,48.00,48.40,46.20,46.70,75800,44.96
2012-03-13,47.90,48.50,47.30,47.70,187900,45.93
2012-03-12,46.40,47.25,45.70,46.75,124600,45.01
2012-03-09,45.50,47.00,45.50,45.80,80100,44.10
2012-03-08,46.95,46.95,46.95,46.95,000,45.21
2012-03-07,44.80,45.50,44.10,44.85,72700,43.18
2012-03-06,46.00,48.00,44.40,45.10,67300,43.42
2012-03-05,45.60,46.75,45.60,46.10,79300,44.39
2012-03-02,48.00,48.00,46.10,46.30,86900,44.58
2012-03-01,47.95,48.70,46.75,46.95,238100,45.21
2012-02-29,47.25,49.40,46.65,47.75,233000,45.98
2012-02-28,44.60,47.70,44.60,47.10,227800,45.35
2012-02-27,48.00,49.05,44.00,44.30,221200,42.65
2012-02-24,52.40,54.40,47.10,48.10,680800,46.31
2012-02-23,48.00,49.00,46.80,48.30,209700,46.50
2012-02-22,52.40,52.80,47.10,47.75,674600,45.98
2012-02-21,48.25,51.00,48.25,50.15,2134900,48.29
2012-02-20,48.45,48.45,48.45,48.45,000,46.65
2012-02-17,48.50,49.10,46.50,48.45,1460000,46.65
2012-02-16,45.00,49.95,44.35,48.50,1529300,46.70
2012-02-15,44.10,46.00,44.10,44.65,383500,42.99
2012-02-14,43.80,44.65,43.50,43.85,61800,42.22
2012-02-13,44.20,44.95,43.55,44.05,89000,42.41
2012-02-10,44.75,45.35,43.90,44.20,123300,42.56
2012-02-09,44.60,45.85,44.00,44.70,259000,43.04
2012-02-08,43.80,44.70,43.65,44.05,120800,42.41
2012-02-07,43.60,44.90,43.25,43.60,244800,41.98
2012-02-06,42.50,44.00,42.40,43.40,149600,41.79
2012-02-03,42.90,42.90,41.55,42.20,84600,40.63
2012-02-02,42.80,43.30,42.00,42.55,113900,40.97
2012-02-01,42.30,42.70,41.40,42.00,125200,40.44
2012-01-31,41.20,42.45,40.30,42.10,87500,40.54
2012-01-30,42.50,42.50,40.60,40.95,88000,39.43
2012-01-27,42.35,43.30,41.90,42.05,139400,40.49
2012-01-26,42.35,42.35,42.35,42.35,000,40.78
2012-01-25,42.70,42.70,42.00,42.35,80700,40.78
2012-01-24,42.65,43.00,41.75,41.85,143000,40.29
2012-01-23,43.60,44.85,42.30,42.65,171700,41.06
2012-01-20,42.85,46.70,42.85,43.45,1177700,41.84
2012-01-19,42.70,43.15,42.50,42.85,85000,41.26
2012-01-18,42.10,43.20,41.20,42.60,210700,41.02
2012-01-17,42.50,43.15,41.80,42.30,100700,40.73
2012-01-16,41.00,43.05,41.00,42.30,149700,40.73
2012-01-13,41.60,42.30,40.55,41.30,103800,39.77
2012-01-12,42.50,42.50,40.40,41.10,104600,39.57
2012-01-11,42.00,43.00,41.25,42.10,317300,40.54
2012-01-10,40.05,43.45,40.05,41.45,693100,39.91
2012-01-09,39.00,40.80,38.10,40.00,155600,38.51
2012-01-06,38.15,38.65,37.60,38.10,50000,36.68
2012-01-05,38.40,38.80,38.05,38.45,21800,37.02
2012-01-04,38.00,38.65,37.50,38.05,25900,36.64
2012-01-03,37.60,38.50,37.50,38.25,60500,36.83
2012-01-02,39.00,39.00,37.20,37.40,121400,36.01
2011-12-30,35.00,37.15,35.00,36.65,80700,35.29
2011-12-29,35.75,35.90,34.45,34.85,117000,33.55
2011-12-28,36.75,36.95,35.85,36.05,39800,34.71
2011-12-27,37.40,37.85,36.60,36.70,68800,35.34
2011-12-26,37.30,38.45,36.70,37.30,108500,35.91
2011-12-23,37.30,38.50,37.00,37.55,53800,36.15
2011-12-22,37.00,37.90,36.50,37.50,39900,36.11
2011-12-21,37.05,38.30,36.50,37.30,52700,35.91
2011-12-20,38.00,38.00,36.15,36.55,64400,35.19
2011-12-19,40.35,40.40,36.40,37.30,118100,35.91
2011-12-16,42.55,43.85,39.15,40.35,90300,38.85
2011-12-15,44.30,44.90,42.50,42.95,70900,41.35
2011-12-14,43.00,44.00,42.25,43.85,39200,42.22
2011-12-13,43.00,43.60,42.10,43.20,27800,41.59
2011-12-12,45.95,46.10,43.20,43.75,45200,42.12
2011-12-09,45.20,45.50,44.00,44.80,29600,43.13
2011-12-08,46.50,46.85,45.10,45.55,28200,43.86
2011-12-07,47.00,47.95,46.45,46.65,120500,44.92
2011-12-06,46.05,46.05,46.05,46.05,000,44.34
2011-12-05,44.70,46.85,43.80,46.05,237600,44.34
2011-12-02,43.50,44.20,43.15,43.95,29500,42.32
2011-12-01,45.45,45.75,43.50,44.00,48400,42.36
2011-11-30,43.50,44.75,43.10,44.15,49600,42.51
2011-11-29,44.90,44.95,43.00,43.45,30600,41.84
2011-11-28,43.30,44.95,43.20,43.85,66600,42.22
2011-11-25,43.25,43.70,42.50,43.05,49300,41.45
2011-11-24,43.80,44.40,42.50,42.95,82800,41.35
2011-11-23,44.90,45.00,43.55,44.45,339400,42.80
2011-11-22,45.25,45.90,44.40,45.00,271000,43.33
2011-11-21,46.50,47.00,44.25,45.80,47100,44.10
2011-11-18,47.20,47.50,45.10,46.45,118100,44.72
2011-11-17,46.75,47.40,46.05,47.10,86900,45.35
2011-11-16,46.95,47.45,46.10,46.80,85100,45.06
2011-11-15,48.20,48.20,46.55,47.40,59100,45.64
2011-11-14,48.40,48.95,47.00,48.25,185400,46.46
2011-11-11,48.05,49.30,47.55,48.70,285700,46.89
2011-11-09,47.55,49.40,47.30,48.90,277800,47.08
2011-11-08,48.50,48.50,47.70,48.00,52500,46.22
2011-11-04,48.10,48.85,47.60,48.05,68200,46.26
2011-11-03,48.00,48.95,47.55,48.05,109600,46.26
2011-11-02,48.10,48.50,47.55,48.00,114200,46.22
2011-11-01,47.70,48.50,47.50,48.15,165400,46.36
2011-10-31,48.70,48.70,46.50,48.05,151200,46.26
2011-10-28,48.20,48.30,47.05,48.00,302500,46.22
2011-10-26,47.10,47.85,47.00,47.55,119900,45.78
2011-10-25,47.00,47.60,46.50,46.75,124300,45.01
2011-10-24,47.30,47.30,46.50,46.70,119600,44.96
2011-10-21,47.70,49.20,45.60,46.40,1575500,44.68
2011-10-20,47.00,48.45,46.65,47.30,151000,45.54
2011-10-19,48.45,48.45,47.50,48.00,364500,46.22
2011-10-18,49.50,49.50,47.30,48.10,883600,46.31
2011-10-17,45.50,52.50,45.50,49.80,2927000,47.95
2011-10-14,43.50,43.90,43.50,43.75,39700,42.12
2011-10-13,43.90,44.55,43.60,43.70,68600,42.08
2011-10-12,44.60,44.80,43.60,43.75,82800,42.12
2011-10-11,44.40,44.70,43.50,43.90,57100,42.27
2011-10-10,43.20,44.60,43.20,44.10,33800,42.46
2011-10-07,43.50,44.00,43.00,43.75,57000,42.12
2011-10-05,43.75,44.60,42.10,42.65,56200,41.06
2011-10-04,45.30,45.30,43.40,43.85,77200,42.22
2011-10-03,44.00,46.40,43.30,45.30,386800,43.62
2011-09-30,43.30,46.50,43.30,44.00,44500,42.36
2011-09-29,44.10,44.95,44.05,44.35,25700,42.70
2011-09-28,45.20,45.70,44.50,44.80,41200,43.13
2011-09-27,43.60,45.50,43.60,45.00,55500,43.33
2011-09-26,44.60,44.60,43.15,43.60,49800,41.98
2011-09-23,44.80,44.95,43.55,44.30,47100,42.65
2011-09-22,45.50,46.60,44.35,44.80,53800,43.13
2011-09-21,46.90,47.40,46.25,46.45,63000,44.72
2011-09-20,45.15,46.75,45.15,46.50,85200,44.77
2011-09-19,46.00,46.50,45.10,45.85,23100,44.15
2011-09-16,47.25,47.25,45.60,46.15,74400,44.43
2011-09-15,46.40,46.75,45.75,46.10,91900,44.39
2011-09-14,45.35,47.30,44.50,46.55,107000,44.82
2011-09-13,45.00,46.20,45.00,45.35,42700,43.66
2011-09-12,45.00,45.95,45.00,45.25,27100,43.57
2011-09-09,47.60,47.60,45.85,46.10,118700,44.39
2011-09-08,47.10,47.30,46.20,46.85,87900,45.11
2011-09-07,47.00,47.15,46.05,46.45,125600,44.72
2011-09-06,47.50,48.60,46.25,46.50,175400,44.77
2011-09-05,46.10,47.40,46.00,47.10,66000,45.35
2011-09-02,46.80,47.00,46.00,46.70,31900,44.96
2011-08-30,47.00,47.40,46.10,46.25,52600,44.53
2011-08-29,45.70,47.00,45.65,46.55,46400,44.82
2011-08-26,45.80,46.60,44.10,45.50,68000,43.81
2011-08-25,46.00,46.80,44.80,46.40,43800,44.68
2011-08-24,47.00,47.00,45.50,45.85,38100,44.15
2011-08-23,46.90,47.00,45.90,46.40,46200,44.68
2011-08-22,45.40,47.30,44.00,45.85,97100,44.15
2011-08-19,45.15,46.20,44.00,45.05,207300,43.38
2011-08-18,47.40,47.75,45.50,47.10,119300,45.35
2011-08-17,46.95,48.10,45.60,47.50,112900,45.73
2011-08-16,47.00,47.25,46.00,46.50,100400,44.77
2011-08-12,47.15,47.55,46.00,46.30,54700,44.58
2011-08-11,47.00,47.35,46.50,46.70,45900,44.96
2011-08-10,45.65,48.00,45.65,47.30,105500,45.54
2011-08-09,47.00,48.00,45.00,46.65,296200,44.92
2011-08-08,48.00,50.00,47.30,49.05,236400,47.23
2011-08-05,50.00,51.00,49.00,50.35,137100,48.48
2011-08-04,51.95,53.15,51.50,51.65,143400,49.73
2011-08-03,52.50,52.50,51.30,51.95,98400,50.02
2011-08-02,54.70,54.90,52.15,52.65,200900,50.69
2011-08-01,55.50,55.90,54.50,54.65,81000,52.62
2011-07-29,56.30,57.35,55.05,55.25,144500,53.20
2011-07-28,56.20,56.95,54.80,56.30,254700,54.21
2011-07-27,57.25,57.25,55.25,55.55,203900,53.49
2011-07-26,56.60,57.45,55.85,56.60,440500,54.50
2011-07-25,56.50,56.95,55.10,56.20,211400,54.11
2011-07-22,58.80,59.45,55.20,55.90,3725300,53.82
2011-07-21,56.60,58.60,55.80,58.15,1046900,55.99
2011-07-20,55.90,57.55,55.40,56.45,623000,54.35
2011-07-19,54.95,56.80,54.75,55.75,521000,53.68
2011-07-18,54.70,55.65,54.60,54.75,146200,52.72
2011-07-15,54.80,55.45,54.55,54.80,176700,52.76
2011-07-14,55.75,56.25,54.70,55.00,194900,52.96
2011-07-13,54.40,56.65,54.20,56.00,380100,53.92
2011-07-12,54.20,55.40,53.60,53.95,158400,51.94
2011-07-11,55.15,57.40,54.50,55.45,831600,53.39
2011-07-08,55.90,56.45,54.75,55.05,70400,53.00
2011-07-07,55.45,56.65,55.25,56.00,130400,53.92
2011-07-06,56.45,56.70,55.00,55.45,145600,53.39
2011-07-05,55.00,57.95,54.45,56.10,1001400,54.01
2011-07-04,55.15,55.55,54.75,55.00,86400,52.96
2011-07-01,55.95,55.95,54.20,55.40,112000,53.34
2011-06-30,55.65,56.00,54.70,55.40,236000,53.34
2011-06-29,54.25,55.85,53.65,54.80,191400,52.76
2011-06-28,54.10,54.75,53.60,54.05,371600,52.04
2011-06-27,53.20,55.80,53.20,54.70,96200,52.67
2011-06-24,52.50,55.25,52.20,54.40,261500,52.38
2011-06-23,55.00,55.00,52.25,53.05,108400,51.08
2011-06-22,54.85,55.00,53.60,54.15,121100,52.14
2011-06-21,56.00,56.40,54.80,55.35,127200,51.85
2011-06-20,57.00,57.60,54.10,56.40,210200,52.83
2011-06-17,55.00,57.75,54.65,57.00,352600,53.39
2011-06-16,55.00,56.70,54.50,55.85,128100,52.32
2011-06-15,55.50,56.00,54.60,55.15,223400,51.66
2011-06-14,55.90,55.90,54.80,55.05,134900,51.57
2011-06-13,55.40,55.40,54.45,54.95,106400,51.47
2011-06-10,55.60,56.00,54.80,55.00,183900,51.52
2011-06-09,55.10,56.00,54.60,54.95,129100,51.47
2011-06-08,55.25,55.70,55.10,55.20,56900,51.71
2011-06-07,55.20,56.00,54.60,55.50,49200,51.99
2011-06-06,56.80,57.15,54.65,55.15,129900,51.66
2011-06-03,54.40,56.45,54.20,56.00,139900,52.46
2011-06-02,55.20,55.25,54.40,54.65,65300,51.19
2011-06-01,55.90,56.20,55.40,55.70,64000,52.18
2011-05-31,55.50,57.00,54.55,56.00,108700,52.46
2011-05-30,55.95,56.40,54.50,55.50,57100,51.99
2011-05-27,54.35,56.30,53.20,55.50,155200,51.99
2011-05-26,53.05,55.20,52.50,54.60,214800,51.15
2011-05-25,52.15,52.90,50.25,51.85,253700,48.57
2011-05-24,53.90,53.90,51.80,51.95,248700,48.66
2011-05-23,56.00,56.00,53.15,53.45,112600,50.07
2011-05-20,57.50,58.00,55.55,55.90,138000,52.36
2011-05-19,57.35,58.50,55.25,58.05,344100,54.38
2011-05-18,56.65,57.55,55.45,57.35,361000,53.72
2011-05-17,54.95,56.55,54.70,55.95,313400,52.41
2011-05-16,53.80,55.20,53.10,54.60,76700,51.15
2011-05-13,53.50,55.00,53.00,54.70,141000,51.24
2011-05-12,54.75,54.80,53.60,53.80,355100,50.40
2011-05-11,56.00,56.70,54.70,55.00,146500,51.52
2011-05-10,54.35,57.85,54.10,55.30,1775200,51.80
2011-05-09,52.45,55.95,52.45,54.15,258000,50.72
2011-05-06,53.00,54.00,52.80,53.45,134300,50.07
2011-05-05,53.10,54.00,52.00,52.70,80000,49.37
2011-05-04,54.00,54.45,53.10,53.40,82800,50.02
2011-05-03,55.85,56.00,53.80,54.40,198500,50.96
2011-05-02,56.10,57.05,55.10,55.35,83700,51.85
2011-04-29,55.30,57.20,54.40,56.05,165700,52.50
2011-04-28,57.00,57.75,54.65,55.05,184400,51.57
2011-04-27,59.70,59.80,56.60,57.10,308000,53.49
2011-04-26,56.80,59.35,55.10,58.90,1038300,55.17
2011-04-25,56.70,56.80,55.10,56.45,164400,52.88
2011-04-21,54.40,58.65,54.40,56.65,958200,53.07
2011-04-20,54.40,54.70,53.50,53.95,117000,50.54
2011-04-19,54.50,54.90,53.00,53.55,78200,50.16
2011-04-18,55.10,56.45,54.50,54.65,94900,51.19
2011-04-15,55.65,56.00,55.00,55.20,61600,51.71
2011-04-13,55.00,55.95,54.65,55.70,81400,52.18
2011-04-11,55.80,55.95,55.05,55.20,54500,51.71
2011-04-08,56.55,57.45,55.55,55.80,134300,52.27
2011-04-07,56.15,57.00,56.15,56.45,143900,52.88
2011-04-06,57.20,57.50,56.45,56.60,112600,53.02
2011-04-05,57.00,57.80,56.40,56.85,146300,53.25
2011-04-04,57.75,57.90,56.50,56.75,179500,53.16
2011-04-01,58.20,58.50,57.05,57.60,145300,53.96
2011-03-31,56.30,60.60,55.20,58.75,813400,55.03
2011-03-30,55.25,57.50,55.05,56.40,260100,52.83
2011-03-29,56.45,57.00,54.10,56.05,234000,52.50
2011-03-28,52.45,56.65,52.45,55.65,326400,52.13
2011-03-25,54.20,55.00,52.20,54.20,181300,50.77
2011-03-24,52.45,53.50,51.45,53.00,219500,49.65
2011-03-23,51.10,53.15,49.70,52.20,321900,48.90
2011-03-22,46.50,52.30,46.50,50.85,477900,47.63
2011-03-21,48.00,49.30,47.55,48.10,230400,45.06
2011-03-18,48.40,48.40,46.20,47.55,353900,44.54
2011-03-17,47.65,48.50,46.65,47.75,254200,44.73
2011-03-16,48.00,49.00,47.50,47.95,242900,44.92
2011-03-15,47.80,48.80,46.30,47.75,163400,44.73
2011-03-14,48.65,50.10,48.20,48.75,153500,45.67
2011-03-11,50.50,50.50,48.25,48.65,172900,45.57
2011-03-10,48.50,51.45,48.50,50.10,717900,46.93
2011-03-09,49.85,49.90,49.00,49.15,65300,46.04
2011-03-08,48.95,49.70,48.00,49.25,113000,46.13
2011-03-07,49.75,49.80,48.75,48.95,68100,45.85
2011-03-04,50.60,50.95,50.00,50.05,105700,46.88
2011-03-03,49.35,50.90,48.70,50.20,163500,47.02
