Date,Open,High,Low,Close,Volume,Adj Close
2012-09-07,126.45,132.80,126.45,131.25,2013900,128.18
2012-09-06,124.45,127.35,124.45,126.25,877000,123.30
2012-09-05,127.90,128.50,123.60,124.50,1456800,121.59
2012-09-04,120.55,129.40,118.35,127.90,3355800,124.91
2012-09-03,123.50,125.90,117.10,119.55,1668100,116.76
2012-08-31,124.85,125.80,122.40,123.30,2163100,120.42
2012-08-30,118.95,125.90,116.00,125.15,3573800,122.23
2012-08-29,124.85,126.00,114.50,120.15,5177500,117.34
2012-08-28,128.85,129.95,122.20,124.10,2031000,121.20
2012-08-27,128.85,132.40,127.50,128.55,4978800,125.55
2012-08-24,115.50,129.65,115.50,127.40,11175900,124.42
2012-08-23,138.00,140.00,117.15,121.15,20668500,118.32
2012-08-22,147.45,148.00,136.60,137.90,2276200,134.68
2012-08-21,147.90,149.40,143.95,147.30,724400,143.86
2012-08-20,147.55,147.55,147.55,147.55,000,144.10
2012-08-17,145.00,152.30,145.00,147.55,3631500,144.10
2012-08-16,144.95,146.50,137.50,143.65,3819700,140.29
2012-08-15,147.85,147.85,147.85,147.85,000,144.40
2012-08-14,149.55,153.40,132.60,147.85,11071300,144.40
2012-08-13,152.95,153.45,146.90,149.95,885800,146.45
2012-08-10,159.15,161.50,152.50,153.65,348400,150.06
2012-08-09,157.00,159.50,156.40,158.45,225400,154.75
2012-08-08,156.85,159.95,156.05,156.60,275500,152.94
2012-08-07,155.60,156.70,154.00,155.95,148300,152.31
2012-08-06,171.00,171.00,155.10,155.55,110500,151.92
2012-08-03,156.10,156.90,153.70,155.90,77100,152.26
2012-08-02,156.00,157.20,154.00,156.50,274200,152.84
2012-08-01,155.35,156.40,154.00,155.40,204700,151.77
2012-07-31,152.55,154.75,151.05,153.85,283500,150.26
2012-07-30,156.70,156.70,150.50,152.55,573800,148.99
2012-07-27,160.00,161.95,153.20,155.40,614600,151.77
2012-07-26,159.45,161.35,156.25,159.70,410300,155.97
2012-07-25,162.60,162.90,157.25,159.00,290000,155.29
2012-07-24,159.10,162.95,159.10,161.95,146700,158.17
2012-07-23,157.00,163.45,157.00,161.95,449800,158.17
2012-07-20,154.85,162.15,154.60,161.25,612700,157.48
2012-07-19,156.35,156.70,154.60,155.25,161800,151.62
2012-07-18,152.00,155.30,149.35,154.45,215800,150.84
2012-07-17,154.25,156.35,146.00,151.75,384700,148.20
2012-07-16,158.40,159.35,153.80,154.30,277000,150.69
2012-07-13,163.85,163.85,157.60,158.20,455500,154.50
2012-07-12,163.25,163.25,159.60,160.40,124300,156.65
2012-07-11,162.00,165.40,161.60,162.90,253900,159.09
2012-07-10,163.00,164.50,160.05,162.70,316700,158.90
2012-07-09,159.50,163.85,158.00,162.05,418800,158.26
2012-07-06,155.95,165.20,155.95,160.55,280700,156.80
2012-07-05,163.00,165.50,161.95,164.75,849400,160.90
2012-07-04,157.95,162.80,157.50,162.05,605000,158.26
2012-07-03,158.70,159.90,156.50,157.90,228500,154.21
2012-07-02,154.65,160.20,154.35,158.55,766300,154.85
2012-06-29,156.45,157.70,153.15,154.25,1025000,150.65
2012-06-28,154.00,157.95,149.65,155.30,2514500,151.67
2012-06-27,148.00,153.90,147.25,153.15,2579800,149.57
2012-06-26,145.75,149.10,145.40,147.40,795800,143.96
2012-06-25,149.95,150.35,145.40,146.25,711800,142.83
2012-06-22,143.00,149.80,140.60,148.60,723800,145.13
2012-06-21,146.40,146.50,144.35,144.90,686000,141.51
2012-06-20,144.35,147.85,144.35,146.40,547400,142.98
2012-06-19,147.75,147.80,144.00,145.10,494900,141.71
2012-06-18,146.95,147.80,143.50,146.35,401500,142.93
2012-06-15,143.95,146.70,141.90,145.70,1441700,142.30
2012-06-14,143.85,149.00,142.20,143.85,901800,140.49
2012-06-13,147.95,148.20,143.55,143.80,617900,140.44
2012-06-12,146.45,149.75,143.00,147.90,830200,144.44
2012-06-11,156.75,156.75,139.10,146.45,1350800,143.03
2012-06-08,153.60,155.10,152.50,154.45,416200,150.84
2012-06-07,154.10,157.00,153.30,155.00,414900,151.38
2012-06-06,152.75,155.45,151.20,153.65,411300,150.06
2012-06-05,151.00,155.70,150.00,151.85,634200,148.30
2012-06-04,160.90,160.90,153.05,154.30,241300,150.69
2012-06-01,160.50,161.70,157.00,158.45,743500,154.75
2012-05-31,165.30,165.30,160.50,161.75,734400,157.97
2012-05-30,166.80,166.85,164.20,165.65,367900,161.78
2012-05-29,168.60,168.65,166.05,166.60,200800,162.71
2012-05-28,166.70,168.60,165.50,167.15,587900,163.24
2012-05-25,168.00,168.05,165.50,166.35,641200,162.46
2012-05-24,171.50,172.80,167.50,167.95,550900,164.03
2012-05-23,175.60,178.00,169.70,172.30,1237000,168.27
2012-05-22,174.55,177.90,168.00,174.10,1213000,170.03
2012-05-21,176.90,180.90,169.85,174.00,579700,169.93
2012-05-18,172.00,178.00,170.65,177.05,197000,172.91
2012-05-17,176.05,179.40,173.45,174.45,261700,170.37
2012-05-16,174.05,177.25,171.60,176.05,182800,171.94
2012-05-15,171.00,175.00,170.00,174.05,89800,169.98
2012-05-14,173.30,173.30,168.85,171.70,241800,167.69
2012-05-11,175.10,175.90,169.00,172.85,104200,168.81
2012-05-10,172.00,177.85,171.50,174.65,201200,170.57
2012-05-09,174.90,175.00,168.95,172.15,231400,168.13
2012-05-08,179.20,181.90,171.90,173.95,453800,169.89
2012-05-07,173.80,181.00,173.00,179.75,395500,175.55
2012-05-04,180.10,183.95,173.90,176.05,356900,171.94
2012-05-03,182.30,185.00,181.30,182.95,298800,178.68
2012-05-02,185.55,187.60,183.50,184.40,372600,180.09
2012-05-01,187.50,187.50,187.50,187.50,000,183.12
2012-04-30,182.30,188.20,181.65,186.10,229200,181.75
2012-04-27,183.00,185.70,182.45,184.30,264600,179.99
2012-04-26,179.40,184.60,176.60,182.50,802100,178.24
2012-04-25,178.20,179.50,174.80,178.45,354800,174.28
2012-04-24,175.55,179.70,175.10,176.55,185000,172.43
2012-04-23,181.05,182.10,175.50,177.85,309400,173.69
2012-04-20,182.80,184.30,179.10,180.30,443900,176.09
2012-04-19,181.95,186.45,181.40,182.80,897600,178.53
2012-04-18,175.65,182.95,175.65,181.35,685600,177.11
2012-04-17,179.00,179.00,175.70,177.35,347500,173.21
2012-04-16,178.40,179.35,176.50,178.40,293600,174.23
2012-04-13,179.95,182.00,176.65,179.40,670400,175.21
2012-04-12,178.95,180.90,176.45,178.00,402200,173.84
2012-04-11,180.50,183.35,160.00,178.00,416600,173.84
2012-04-10,187.30,187.30,180.50,181.65,695500,177.41
2012-04-09,185.10,186.00,182.05,184.95,442000,180.63
2012-04-06,187.75,187.75,187.75,187.75,000,183.36
2012-04-05,187.75,187.75,187.75,187.75,000,183.36
2012-04-04,191.15,191.50,186.80,187.75,846500,183.36
2012-04-03,200.50,200.90,191.50,192.50,894000,188.00
2012-04-02,201.75,203.85,197.15,199.30,348400,194.64
2012-03-30,199.50,205.40,197.20,201.50,568200,196.79
2012-03-29,199.00,215.00,189.35,199.45,2500000,194.79
2012-03-28,191.38,194.38,189.23,189.50,755100,142.36
2012-03-27,196.92,199.96,190.73,192.50,1551500,144.62
2012-03-26,213.81,214.23,194.77,195.62,971600,146.96
2012-03-23,210.73,213.92,208.19,210.85,205200,158.40
2012-03-22,214.77,217.85,207.85,209.19,499000,157.16
2012-03-21,212.31,216.00,210.81,214.69,225500,161.29
2012-03-20,213.50,217.23,209.46,212.27,383400,159.47
2012-03-19,210.65,216.73,207.69,213.46,350800,160.37
2012-03-16,209.96,212.65,206.81,208.42,274000,156.58
2012-03-15,194.12,211.54,194.12,208.27,230300,156.46
2012-03-14,211.27,219.00,208.85,210.54,934100,158.17
2012-03-13,210.35,213.42,209.00,210.27,188000,157.97
2012-03-12,211.50,213.85,207.38,209.88,221700,157.68
2012-03-09,199.96,211.58,199.19,208.69,547400,156.78
2012-03-08,207.54,207.54,207.54,207.54,000,155.91
2012-03-07,201.46,201.46,193.92,197.04,293800,148.03
2012-03-06,204.62,209.31,200.27,201.12,203800,151.09
2012-03-05,207.69,208.46,201.54,205.58,183500,154.44
2012-03-02,208.73,211.38,207.69,208.85,274300,156.90
2012-03-01,209.88,216.15,204.08,207.54,422400,155.91
2012-02-29,203.58,215.69,203.58,209.54,425600,157.42
2012-02-28,201.23,204.54,198.85,202.54,280000,152.16
2012-02-27,208.50,209.12,200.08,201.23,264300,151.18
2012-02-24,213.15,215.88,207.08,207.88,127300,156.18
2012-02-23,212.46,216.77,210.23,212.77,790700,159.84
2012-02-22,223.85,223.85,210.96,214.62,467600,161.23
2012-02-21,222.23,224.31,216.92,219.50,436400,164.90
2012-02-20,220.92,220.92,220.92,220.92,000,165.97
2012-02-17,224.31,225.88,220.23,220.92,204600,165.97
2012-02-16,221.54,224.08,219.27,222.85,254900,167.41
2012-02-15,218.73,222.69,217.31,222.12,484800,166.87
2012-02-14,212.19,218.46,211.46,217.19,467700,163.17
2012-02-13,207.65,213.85,207.65,212.04,833900,159.30
2012-02-10,208.85,209.58,205.73,207.12,230100,155.60
2012-02-09,205.38,209.77,205.35,208.04,298800,156.29
2012-02-08,202.35,208.54,199.42,206.54,858200,155.16
2012-02-07,202.88,210.69,200.00,200.81,1828300,150.86
2012-02-06,196.88,204.23,196.88,202.88,745700,152.42
2012-02-03,190.77,197.23,190.31,196.35,584200,147.51
2012-02-02,186.15,191.35,182.77,190.35,595700,143.00
2012-02-01,182.96,187.65,179.62,186.00,462700,139.73
2012-01-31,180.77,184.38,177.69,182.62,190900,137.19
2012-01-30,185.38,186.69,178.85,179.46,383200,134.82
2012-01-27,187.69,191.77,183.15,185.85,386500,139.62
2012-01-26,188.81,188.81,188.81,188.81,000,141.84
2012-01-25,180.04,190.73,170.08,188.81,1721500,141.84
2012-01-24,177.88,181.15,176.92,180.42,344600,135.54
2012-01-23,177.73,182.15,176.04,177.00,437300,132.97
2012-01-20,172.31,181.69,172.31,180.31,678600,135.46
2012-01-19,169.23,172.00,168.15,171.42,283200,128.78
2012-01-18,172.50,174.23,166.92,167.69,391600,125.98
2012-01-17,166.88,173.08,166.88,172.50,698700,129.59
2012-01-16,167.62,167.62,161.58,166.08,138900,124.77
2012-01-13,167.92,169.08,164.69,165.73,397100,124.51
2012-01-12,162.62,168.58,161.88,166.85,956400,125.34
2012-01-11,156.92,165.27,156.92,162.42,963700,122.02
2012-01-10,154.23,157.58,151.65,156.23,623600,117.37
2012-01-09,154.96,157.35,153.31,154.23,241300,115.87
2012-01-06,155.12,156.88,152.50,154.96,288700,116.42
2012-01-05,159.23,160.62,154.69,155.73,377500,116.99
2012-01-04,156.15,159.15,154.31,157.77,422000,118.53
2012-01-03,158.31,158.31,153.69,156.12,333800,117.28
2012-01-02,153.81,155.38,151.15,152.42,249000,114.51
2011-12-30,157.50,158.38,152.31,153.31,329400,115.17
2011-12-29,150.23,159.15,150.23,156.96,731700,117.92
2011-12-28,156.96,159.23,150.00,153.19,404600,115.09
2011-12-27,157.92,161.27,155.88,156.58,351700,117.63
2011-12-26,161.62,164.54,156.04,157.23,431600,118.12
2011-12-23,152.54,161.54,151.27,160.31,771600,120.43
2011-12-22,148.46,153.35,145.54,152.58,485400,114.62
2011-12-21,145.42,150.00,143.12,148.88,345900,111.85
2011-12-20,146.38,146.92,140.77,141.73,319700,106.48
2011-12-19,150.00,150.77,142.31,145.12,423800,109.02
2011-12-16,153.42,155.77,148.77,150.23,364500,112.86
2011-12-15,155.38,156.08,150.23,151.54,258400,113.84
2011-12-14,160.04,160.50,154.77,156.23,329300,117.37
2011-12-13,154.46,161.15,153.85,159.92,697300,120.14
2011-12-12,159.23,161.12,155.38,156.12,694600,117.28
2011-12-09,147.73,161.88,145.35,157.88,2124200,118.61
2011-12-08,153.08,154.15,145.38,149.77,571800,112.52
2011-12-07,161.50,161.50,152.54,153.92,583000,115.64
2011-12-06,156.85,156.85,156.85,156.85,000,117.83
2011-12-05,161.46,161.46,154.62,156.85,301700,117.83
2011-12-02,155.54,157.69,151.62,156.38,817700,117.49
2011-12-01,159.35,163.69,154.62,155.58,830700,116.88
2011-11-30,162.31,162.35,148.92,155.00,2714400,116.45
2011-11-29,168.08,168.08,161.46,162.92,382300,122.40
2011-11-28,169.12,169.88,164.23,167.73,194200,126.01
2011-11-25,166.12,167.65,161.38,164.23,487400,123.38
2011-11-24,153.08,175.38,145.46,168.85,2034800,126.85
2011-11-23,163.96,164.62,151.69,153.08,671900,115.00
2011-11-22,167.46,169.23,162.58,165.35,337200,124.22
2011-11-21,172.27,173.81,165.77,166.96,155400,125.43
2011-11-18,172.77,177.50,163.92,173.69,390100,130.49
2011-11-17,176.15,178.69,172.31,174.31,220200,130.95
2011-11-16,171.54,178.46,170.77,176.12,207500,132.31
2011-11-15,178.46,179.12,171.65,173.65,449000,130.46
2011-11-14,188.85,191.19,175.42,177.62,536600,133.43
2011-11-11,195.73,195.73,175.04,186.50,880900,140.11
2011-11-09,196.15,200.73,186.54,188.08,905300,141.29
2011-11-08,192.69,195.38,190.27,193.27,277000,145.19
2011-11-04,191.08,192.69,190.19,190.85,267300,143.37
2011-11-03,190.31,192.04,187.81,189.62,164400,142.45
2011-11-02,189.23,191.88,186.19,190.31,199700,142.97
2011-11-01,191.27,193.85,188.58,191.23,223700,143.66
2011-10-31,192.88,196.15,191.15,193.00,469400,144.99
2011-10-28,183.08,192.31,180.58,191.46,574800,143.84
2011-10-26,183.85,188.38,170.15,179.42,377700,134.79
2011-10-25,190.73,190.73,177.12,183.00,579400,137.48
2011-10-24,190.00,192.15,187.00,188.04,382400,141.27
2011-10-21,188.19,190.77,186.58,188.12,406200,141.32
2011-10-20,187.69,189.15,183.77,187.77,191400,141.06
2011-10-19,183.46,189.08,183.46,188.54,191100,141.64
2011-10-18,181.42,185.31,180.08,182.96,350400,137.45
2011-10-17,187.58,187.92,183.54,185.50,604900,139.36
2011-10-14,185.35,188.19,183.12,186.62,416500,140.20
2011-10-13,180.04,186.12,180.04,185.46,567800,139.33
2011-10-12,176.77,180.50,173.88,179.69,507200,135.00
2011-10-11,170.77,176.15,170.77,175.04,799100,131.50
2011-10-10,164.00,171.15,164.00,169.19,1113200,127.11
2011-10-07,162.31,168.85,144.54,162.04,1349400,121.73
2011-10-05,164.62,167.85,160.00,160.92,264200,120.89
2011-10-04,174.12,174.42,164.19,166.81,429000,125.32
2011-10-03,174.62,175.38,166.23,173.46,327000,130.31
2011-09-30,175.27,175.31,168.46,170.00,647000,127.71
2011-09-29,176.92,176.92,170.77,171.77,499300,129.04
2011-09-28,174.00,178.46,172.69,176.92,561800,132.91
2011-09-27,173.08,175.69,170.85,173.04,348200,130.00
2011-09-26,178.31,179.85,166.54,170.00,445400,127.71
2011-09-23,169.19,181.08,163.15,178.15,980600,133.84
2011-09-22,179.23,179.23,169.38,170.00,1042200,127.71
2011-09-21,180.38,180.85,178.46,179.62,1095500,134.94
2011-09-20,183.92,184.58,177.69,181.77,881700,133.17
2011-09-19,180.69,186.85,177.69,183.58,1009200,134.50
2011-09-16,184.62,185.38,172.88,179.92,1361600,131.82
2011-09-15,184.62,186.15,182.35,183.54,1248600,134.47
2011-09-14,196.92,196.92,182.69,184.38,998500,135.09
2011-09-13,194.50,195.35,188.54,190.54,348700,139.60
2011-09-12,199.88,199.88,191.77,193.04,413800,141.43
2011-09-09,198.31,205.08,197.69,200.69,651900,147.04
2011-09-08,199.92,199.92,196.15,197.04,601000,144.36
2011-09-07,198.96,200.73,197.31,197.96,434400,145.04
2011-09-06,197.38,202.85,192.38,197.50,395800,144.70
2011-09-05,200.77,203.00,187.38,199.92,436200,146.48
2011-09-02,207.58,207.58,195.73,203.08,552200,148.79
2011-08-30,203.12,209.19,202.04,204.54,194500,149.86
2011-08-29,198.77,203.77,196.19,202.92,338500,148.67
2011-08-26,206.27,206.27,194.69,196.46,509500,143.94
2011-08-25,207.77,210.77,202.88,205.73,354200,150.73
2011-08-24,216.96,217.00,204.81,208.15,548900,152.51
2011-08-23,209.42,217.85,202.46,216.27,737100,158.45
2011-08-22,202.77,210.69,199.81,209.12,194500,153.21
2011-08-19,206.19,211.58,200.00,202.88,550800,148.65
2011-08-18,216.12,216.85,212.46,213.62,170800,156.51
2011-08-17,213.12,220.69,213.12,216.19,204200,158.40
2011-08-16,218.62,222.46,215.46,217.04,226300,159.01
2011-08-12,222.96,223.08,216.65,218.81,196100,160.31
2011-08-11,220.96,222.88,215.65,220.38,339100,161.47
2011-08-10,204.27,223.85,204.27,221.12,484900,162.00
2011-08-09,203.92,211.54,200.77,206.35,388100,151.18
2011-08-08,209.96,213.81,200.00,210.35,483300,154.11
2011-08-05,218.96,218.96,208.54,211.69,505600,155.10
2011-08-04,222.85,225.15,220.04,221.92,182500,162.59
2011-08-03,227.65,227.65,221.54,222.85,259700,163.27
2011-08-02,223.77,227.31,221.58,226.42,628700,165.89
2011-08-01,218.00,224.62,218.00,223.42,621900,163.69
2011-07-29,219.54,223.58,218.31,221.27,385500,162.11
2011-07-28,219.15,222.15,215.69,220.42,766300,161.49
2011-07-27,214.19,220.00,213.85,219.15,876400,160.57
2011-07-26,211.54,217.23,207.15,211.58,686200,155.01
2011-07-25,212.00,212.00,209.35,210.62,365700,154.31
2011-07-22,213.65,214.15,209.23,210.62,275500,154.31
2011-07-21,215.23,216.27,211.77,212.23,200500,155.49
2011-07-20,213.54,216.54,209.58,213.04,260800,156.08
2011-07-19,211.54,213.77,210.73,211.65,269500,155.07
2011-07-18,213.85,215.31,211.54,211.88,169700,155.24
2011-07-15,216.88,216.88,212.46,213.62,258200,156.51
2011-07-14,213.85,216.85,211.62,214.54,258700,157.18
2011-07-13,218.38,218.38,213.92,215.65,347200,158.00
2011-07-12,219.23,219.85,213.85,214.88,274500,157.44
2011-07-11,223.42,223.85,219.31,220.15,283600,161.30
2011-07-08,221.58,225.31,218.77,220.96,699000,161.89
2011-07-07,223.58,223.58,218.92,220.04,503500,161.21
2011-07-06,221.58,226.92,220.54,222.50,203200,163.02
2011-07-05,226.19,228.46,222.69,225.65,344700,165.33
2011-07-04,227.88,231.54,225.00,226.27,430200,165.78
2011-07-01,230.73,232.04,225.46,229.77,380500,168.34
2011-06-30,225.50,231.42,225.50,229.77,731400,168.34
2011-06-29,226.88,229.00,225.19,226.08,435800,165.64
2011-06-28,217.81,225.77,216.92,225.19,931700,164.99
2011-06-27,215.38,218.35,213.54,215.81,218700,158.11
2011-06-24,216.88,219.23,213.12,215.23,509500,157.69
2011-06-23,215.38,217.69,210.77,216.08,221200,158.31
2011-06-22,213.00,216.96,210.77,213.81,397600,156.65
2011-06-21,218.42,219.23,204.00,209.62,478400,153.58
2011-06-20,216.85,222.85,208.08,219.58,545500,160.88
2011-06-17,216.23,221.38,215.38,216.85,186700,158.87
2011-06-16,219.23,225.73,216.92,218.19,817300,159.86
2011-06-15,218.23,224.08,217.69,221.19,529700,162.06
2011-06-14,216.19,219.96,215.54,217.62,193300,159.44
2011-06-13,217.15,217.19,213.42,215.42,192300,157.83
2011-06-10,221.54,222.00,216.15,217.19,92600,159.13
2011-06-09,222.23,224.62,219.42,220.35,135600,161.44
2011-06-08,218.12,225.15,218.12,219.92,221400,161.13
2011-06-07,215.54,224.88,214.65,221.31,376900,162.14
2011-06-06,219.23,219.92,213.92,215.54,228100,157.92
2011-06-03,221.38,224.27,217.15,217.81,299500,159.58
2011-06-02,225.00,229.23,218.92,220.27,461800,161.38
2011-06-01,227.00,231.38,224.85,228.77,304900,167.61
2011-05-31,224.58,230.62,223.85,229.92,774600,168.46
2011-05-30,216.77,224.08,215.81,223.15,512100,163.50
2011-05-27,215.15,218.35,213.85,214.85,438700,157.41
2011-05-26,200.12,217.50,200.12,214.46,957900,157.13
2011-05-25,209.23,209.23,203.85,205.08,274800,150.25
2011-05-24,210.65,211.38,205.38,206.88,298300,151.58
2011-05-23,219.04,219.62,207.69,208.42,404000,152.70
2011-05-20,206.54,220.23,206.54,219.04,584200,160.48
2011-05-19,214.27,215.69,208.54,210.27,551800,154.06
2011-05-18,234.15,234.15,212.65,213.88,1334100,156.70
2011-05-17,222.50,230.46,219.62,227.04,1018100,166.34
2011-05-16,221.15,225.73,220.04,221.81,493000,162.51
2011-05-13,212.65,223.04,200.12,220.19,869200,161.33
2011-05-12,217.88,219.77,209.73,210.46,694500,154.20
2011-05-11,230.23,230.23,215.77,220.54,713000,161.58
2011-05-10,235.31,236.19,230.19,231.08,377900,169.30
2011-05-09,231.54,238.85,231.23,233.50,968600,171.08
2011-05-06,227.88,232.23,227.88,230.92,572100,169.19
2011-05-05,232.23,232.23,224.81,226.73,227500,166.12
2011-05-04,228.85,232.31,224.19,230.65,645900,168.99
2011-05-03,230.65,233.08,227.73,229.46,668600,168.12
2011-05-02,234.46,234.62,228.85,229.69,355600,168.29
2011-04-29,225.12,233.81,223.35,232.15,1433600,170.09
2011-04-28,222.81,231.54,221.58,225.15,1472900,164.96
2011-04-27,221.27,223.38,219.31,221.46,366700,162.26
2011-04-26,220.31,223.00,219.65,221.35,129800,162.17
2011-04-25,223.88,225.31,219.58,221.19,147900,162.06
2011-04-21,220.00,226.62,218.81,223.58,315100,163.81
2011-04-20,218.46,222.69,217.31,220.62,209700,161.64
2011-04-19,207.73,218.46,207.69,217.81,350500,159.58
2011-04-18,224.62,225.88,207.69,210.12,609600,153.94
2011-04-15,225.38,226.77,222.50,224.73,204600,164.65
2011-04-13,220.54,226.77,219.27,224.62,354400,164.57
2011-04-11,226.04,226.92,219.23,222.23,384000,162.82
2011-04-08,230.73,230.77,222.77,223.92,446500,164.06
2011-04-07,229.69,234.62,226.96,232.38,731500,170.26
2011-04-06,222.88,229.85,220.46,228.04,529700,167.07
2011-04-05,221.54,224.92,219.54,221.54,1161300,162.31
2011-04-04,217.35,221.69,213.08,219.69,655500,160.96
2011-04-01,209.46,216.92,209.46,215.58,297800,157.94
2011-03-31,218.46,218.46,208.77,211.92,551800,155.27
2011-03-30,216.31,220.00,215.00,216.62,264800,158.71
2011-03-29,215.81,218.46,213.77,214.88,111100,157.44
2011-03-28,219.23,219.62,215.38,216.19,150600,158.40
2011-03-25,221.50,221.50,216.46,217.81,192200,159.58
2011-03-24,217.77,220.77,214.62,219.73,319500,160.99
2011-03-23,216.96,220.46,214.04,217.73,600600,159.52
2011-03-22,212.77,218.00,211.50,216.96,917600,158.96
2011-03-21,203.12,215.15,202.62,209.85,1311500,153.75
2011-03-18,203.38,204.62,199.85,202.04,187900,148.03
2011-03-17,199.92,206.85,199.92,202.27,347900,148.19
2011-03-16,201.58,207.62,199.15,206.23,452900,151.10
2011-03-15,198.46,200.31,193.08,198.15,178100,145.18
2011-03-14,194.35,201.54,193.88,200.58,458900,146.95
2011-03-11,195.15,196.88,192.92,194.96,125500,142.84
2011-03-10,195.38,196.92,191.69,195.85,167900,143.49
2011-03-09,197.12,197.65,195.81,196.46,177800,143.94
2011-03-08,196.23,198.08,195.85,196.96,237100,144.31
2011-03-07,199.12,199.42,193.62,195.46,217500,143.21
