Date,Open,High,Low,Close,Volume,Adj Close
2012-10-23,103.30,105.70,102.80,103.35,13709000,103.35
2012-10-22,102.25,104.60,100.35,104.00,13098000,104.00
2012-10-19,105.00,105.50,101.50,102.75,14708600,102.75
2012-10-18,102.90,105.90,101.60,105.55,17529400,105.55
2012-10-17,102.40,103.80,101.10,102.60,23106800,102.60
2012-10-16,107.50,108.15,99.75,100.65,20508600,100.65
2012-10-15,104.00,107.20,103.60,106.85,18306100,106.85
2012-10-12,104.00,106.50,103.35,104.75,17030600,104.75
2012-10-11,99.60,104.15,98.75,103.55,21506200,103.55
2012-10-10,103.50,103.50,98.80,99.60,22139300,99.60
2012-10-09,106.00,107.90,103.60,104.25,23396700,104.25
2012-10-08,109.10,109.85,104.80,105.45,20673700,105.45
2012-10-05,107.85,109.95,103.80,108.55,36430500,108.55
2012-10-04,101.00,107.90,101.00,106.80,29959900,106.80
2012-10-03,101.45,101.85,98.80,100.85,19216300,100.85
2012-10-02,100.30,100.30,100.30,100.30,000,100.30
2012-10-01,97.60,100.80,97.10,100.30,17162900,100.30
2012-09-28,100.00,102.05,96.10,97.40,27931400,97.40
2012-09-27,98.00,100.35,97.15,99.75,31131500,99.75
2012-09-26,93.40,98.05,91.60,97.45,32855400,97.45
2012-09-25,90.00,94.35,88.10,93.40,27590800,93.40
2012-09-24,86.70,91.85,86.70,89.70,23216300,89.70
2012-09-21,83.90,88.70,83.40,87.60,24309100,87.60
2012-09-20,83.90,85.40,80.95,83.55,25465600,83.55
2012-09-19,84.45,84.45,84.45,84.45,000,84.45
2012-09-18,82.50,86.75,82.50,84.45,27897800,84.45
2012-09-17,74.30,84.35,74.00,83.15,43081700,83.15
2012-09-14,71.00,73.20,71.00,72.70,19673800,72.70
2012-09-13,70.65,71.00,69.05,69.30,9378600,69.30
2012-09-12,70.05,71.00,68.10,70.65,11138300,70.65
2012-09-11,69.00,69.65,67.65,69.40,10529700,69.40
2012-09-10,72.00,72.20,69.00,69.50,12529000,69.50
2012-09-07,69.50,72.00,69.50,71.50,15809900,71.50
2012-09-06,69.50,70.90,68.30,68.75,15753000,68.75
2012-09-05,70.15,71.50,69.15,70.05,20639300,70.05
2012-09-04,67.00,70.50,66.20,70.15,17521900,70.15
2012-09-03,67.85,69.00,66.15,66.95,14639300,66.95
2012-08-31,68.50,70.25,66.50,66.85,18025300,66.85
2012-08-30,69.50,69.85,68.05,68.95,13000200,68.95
2012-08-29,73.20,73.80,69.75,70.05,13090400,70.05
2012-08-28,72.65,73.95,71.20,72.90,14605200,72.90
2012-08-27,75.50,76.20,72.30,72.60,11202200,72.60
2012-08-24,78.50,78.50,75.15,75.45,12114700,75.45
2012-08-23,79.60,80.75,77.80,78.70,13889200,78.70
2012-08-22,82.00,82.65,79.20,79.50,12353200,79.50
2012-08-21,82.75,83.50,81.35,82.60,12789700,82.60
2012-08-20,82.50,82.50,82.50,82.50,000,82.50
2012-08-17,84.00,85.80,81.85,82.50,14770500,82.50
2012-08-16,84.10,85.55,83.10,83.90,13496400,83.90
2012-08-15,83.70,83.70,83.70,83.70,000,83.70
2012-08-14,86.05,86.40,82.25,83.70,18912600,83.70
2012-08-13,80.90,86.40,80.85,85.90,16014900,85.90
2012-08-10,82.65,82.70,79.80,81.05,9033500,81.05
2012-08-09,80.60,83.25,76.85,82.55,12658800,82.55
2012-08-08,84.35,85.20,81.15,81.50,16061900,81.50
2012-08-07,82.70,84.70,82.10,83.65,14895500,83.65
2012-08-06,83.05,84.95,82.20,82.70,14088000,82.70
2012-08-03,76.85,82.60,76.85,82.05,16314900,82.05
2012-08-02,82.30,83.80,81.85,83.00,13160700,83.00
2012-08-01,78.50,83.20,78.50,82.65,17264100,82.65
2012-07-31,80.95,81.00,77.10,79.35,18760300,79.35
2012-07-30,76.30,80.60,75.60,80.25,15233100,80.25
2012-07-27,73.50,77.10,73.30,75.70,23307400,75.70
2012-07-26,72.75,74.70,72.45,73.10,18028900,73.10
2012-07-25,72.00,73.85,70.95,72.60,22270900,72.60
2012-07-24,76.30,77.05,71.65,72.45,27537500,72.45
2012-07-23,80.10,81.00,75.85,76.30,15344500,76.30
2012-07-20,83.70,83.90,81.65,81.90,11836900,81.90
2012-07-19,85.00,86.00,83.00,83.50,15340300,83.50
2012-07-18,86.00,86.00,83.50,84.60,12628900,84.60
2012-07-17,87.10,88.35,84.90,85.45,10157100,85.45
2012-07-16,86.50,88.25,84.20,86.50,14467600,86.50
2012-07-13,89.40,90.60,85.75,86.55,13131200,86.55
2012-07-12,88.00,90.20,85.80,89.45,14772400,89.45
2012-07-11,89.95,89.95,88.30,88.95,11748600,88.95
2012-07-10,85.90,90.40,85.80,90.00,18487100,90.00
2012-07-09,89.00,89.00,85.05,85.80,16695400,85.80
2012-07-06,91.50,91.50,88.35,89.20,17337900,89.20
2012-07-05,92.05,93.10,90.40,91.05,19442000,91.05
2012-07-04,89.10,92.85,89.00,92.35,24734200,92.35
2012-07-03,89.90,89.90,87.75,89.00,19673100,89.00
2012-07-02,87.30,89.65,85.85,88.90,19656100,88.90
2012-06-29,85.60,87.90,85.60,86.95,14467700,86.95
2012-06-28,85.00,85.60,83.80,85.10,16469000,85.10
2012-06-27,84.00,86.00,83.85,84.70,18773600,84.70
2012-06-26,83.20,84.75,82.65,83.85,19744100,83.85
2012-06-25,82.70,85.80,82.05,83.20,40819800,83.20
2012-06-22,77.80,82.30,76.85,81.85,45819900,81.85
2012-06-21,73.00,79.90,72.25,79.30,30540900,79.30
2012-06-20,72.70,74.00,72.25,73.35,13875300,73.35
2012-06-19,71.50,73.25,70.00,72.60,17174600,72.60
2012-06-18,75.00,77.10,70.60,71.55,23241200,71.55
2012-06-15,72.95,74.60,71.80,74.30,16405200,74.30
2012-06-14,75.00,76.05,71.85,72.35,18938400,72.35
2012-06-13,76.00,77.10,74.60,75.15,20154600,75.15
2012-06-12,71.50,76.15,71.00,75.70,23887600,75.70
2012-06-11,74.10,76.60,72.30,72.90,23519400,72.90
2012-06-08,68.50,73.25,67.60,72.85,35728000,72.85
2012-06-07,67.00,69.15,66.45,68.75,17778700,68.75
2012-06-06,64.45,67.00,64.40,66.45,12810800,66.45
2012-06-05,65.65,66.50,63.15,63.80,15638700,63.80
2012-06-04,62.85,65.40,61.50,65.00,13446800,65.00
2012-06-01,67.55,68.60,63.40,63.65,17990100,63.65
2012-05-31,64.25,67.95,64.05,67.25,20232100,67.25
2012-05-30,66.80,67.40,64.70,65.25,20261700,65.25
2012-05-29,64.75,68.20,64.50,66.85,22462900,66.85
2012-05-28,63.20,64.80,62.50,64.50,11500800,64.50
2012-05-25,62.00,63.80,61.50,62.80,12137900,62.80
2012-05-24,61.90,62.40,59.55,62.15,16860400,62.15
2012-05-23,62.55,62.55,60.55,61.25,11166300,61.25
2012-05-22,64.00,64.90,62.25,62.65,12757400,62.65
2012-05-21,61.50,64.30,61.10,63.20,12924800,63.20
2012-05-18,59.10,62.60,59.10,61.95,15555500,61.95
2012-05-17,62.50,64.70,61.30,62.00,18346000,62.00
2012-05-16,64.00,64.00,61.10,62.30,16191400,62.30
2012-05-15,61.50,65.00,60.60,64.55,20958200,64.55
2012-05-14,64.00,65.20,61.20,62.05,16710800,62.05
2012-05-11,63.00,65.75,61.60,64.40,26957300,64.40
2012-05-10,66.00,67.30,61.80,62.95,28454900,62.95
2012-05-09,70.00,70.40,65.65,66.30,26376500,66.30
2012-05-08,75.65,76.80,70.10,71.15,17857600,71.15
2012-05-07,72.40,75.50,69.10,74.90,22850500,74.90
2012-05-04,77.65,77.65,72.75,73.40,16140900,73.40
2012-05-03,79.10,79.45,77.15,78.00,11275900,78.00
2012-05-02,81.00,82.00,78.65,79.50,15347500,79.50
2012-05-01,80.65,80.65,80.65,80.65,000,80.65
2012-04-30,80.10,82.10,78.80,80.55,15203900,80.55
2012-04-27,80.70,82.90,77.45,78.80,19205200,78.80
2012-04-26,81.80,82.40,79.80,80.75,13246000,80.75
2012-04-25,82.45,83.25,79.70,81.40,15416100,81.40
2012-04-24,83.00,85.70,80.85,82.20,14697400,82.20
2012-04-23,87.10,88.25,82.15,82.55,16829800,82.55
2012-04-20,90.00,97.00,86.00,87.00,20080400,87.00
2012-04-19,90.00,90.20,87.50,88.75,14835300,88.75
2012-04-18,91.75,93.40,89.20,89.60,23881800,89.60
2012-04-17,87.00,91.25,86.40,90.35,38910400,90.35
2012-04-16,81.60,87.30,81.60,86.80,20157700,86.80
2012-04-13,83.00,85.20,81.75,82.80,20135000,82.80
2012-04-12,87.45,88.90,82.35,83.05,27858600,83.05
2012-04-11,86.80,89.50,85.25,86.95,18934500,86.95
2012-04-10,85.70,88.45,84.85,87.90,17229700,87.90
2012-04-09,86.50,87.20,85.10,85.65,13965300,85.65
2012-04-06,86.95,86.95,86.95,86.95,000,86.95
2012-04-05,86.95,86.95,86.95,86.95,000,86.95
2012-04-04,87.00,87.60,84.30,86.95,17299800,86.95
2012-04-03,87.00,88.90,86.50,87.45,14354400,87.45
2012-04-02,85.65,87.80,84.20,86.25,18114100,86.25
2012-03-30,82.50,86.40,82.05,85.65,19856500,85.65
2012-03-29,82.60,82.90,79.05,82.05,25161100,82.05
2012-03-28,87.25,87.65,82.10,82.55,26644100,82.55
2012-03-27,92.40,92.40,85.85,87.35,27843000,87.35
2012-03-26,90.10,95.00,88.30,88.85,26009200,88.85
2012-03-23,93.70,98.50,93.05,95.40,25979800,95.40
2012-03-22,101.00,103.30,90.00,93.90,32521700,93.90
2012-03-21,93.95,102.40,92.90,101.95,29277500,101.95
2012-03-20,91.80,94.90,90.20,93.85,28580500,93.85
2012-03-19,99.10,101.10,91.05,91.60,29840300,91.60
2012-03-16,104.75,108.30,98.00,99.00,27185100,99.00
2012-03-15,107.90,110.25,103.55,104.70,21832000,104.70
2012-03-14,115.40,116.90,106.20,108.80,27214500,108.80
2012-03-13,110.30,115.45,110.30,114.25,20429500,114.25
2012-03-12,107.25,110.35,104.45,109.35,22577700,109.35
2012-03-09,103.00,108.00,103.00,104.05,17233900,104.05
2012-03-08,109.80,109.80,109.80,109.80,000,109.80
2012-03-07,100.25,102.70,96.70,101.55,26472300,101.55
2012-03-06,102.00,109.80,99.00,100.25,32223400,100.25
2012-03-05,105.90,108.60,100.30,102.10,20791700,102.10
2012-03-02,110.00,110.95,103.25,104.70,22991700,104.70
2012-03-01,113.00,114.80,106.70,109.80,28702100,109.80
2012-02-29,115.80,119.40,111.60,114.35,33045800,114.35
2012-02-28,100.00,113.45,100.00,112.75,27815200,112.75
2012-02-27,106.90,107.50,98.05,99.10,19916800,99.10
2012-02-24,113.80,114.90,106.10,107.85,21098400,107.85
2012-02-23,120.00,120.00,110.55,112.55,26747100,112.55
2012-02-22,131.00,135.30,117.85,120.00,26165000,120.00
2012-02-21,122.80,131.95,121.50,130.80,15705800,130.80
2012-02-20,122.85,122.85,122.85,122.85,000,122.85
2012-02-17,121.00,128.30,120.45,122.85,21626200,122.85
2012-02-16,111.00,120.50,108.50,119.80,23044500,119.80
2012-02-15,105.00,111.60,105.00,110.85,17198000,110.85
2012-02-14,97.70,104.90,95.40,104.10,24089500,104.10
2012-02-13,97.00,98.70,93.00,97.55,14365400,97.55
2012-02-10,99.00,99.00,93.65,96.55,14998600,96.55
2012-02-09,91.25,99.00,89.75,98.15,24138300,98.15
2012-02-08,84.10,91.00,84.10,90.25,22606100,90.25
2012-02-07,85.90,87.45,83.00,83.80,17096300,83.80
2012-02-06,82.00,87.20,81.80,85.25,17715800,85.25
2012-02-03,80.25,82.65,78.90,81.80,12491600,81.80
2012-02-02,80.50,82.45,77.80,80.45,22498400,80.45
2012-02-01,80.10,80.80,77.00,79.90,16346800,79.90
2012-01-31,76.00,80.00,74.50,79.55,15777500,79.55
2012-01-30,79.45,80.65,75.00,75.55,10581200,75.55
2012-01-27,83.00,83.50,78.70,79.80,13298500,79.80
2012-01-26,82.85,82.85,82.85,82.85,000,82.85
2012-01-25,79.50,83.85,79.50,82.85,13104900,82.85
2012-01-24,78.00,84.15,76.20,81.05,17236700,81.05
2012-01-23,78.50,80.50,77.15,78.05,10924400,78.05
2012-01-20,82.25,82.90,77.10,78.60,17418000,78.60
2012-01-19,75.00,82.75,75.00,82.20,18678400,82.20
2012-01-18,76.95,77.50,73.25,74.50,10053400,74.50
2012-01-17,71.50,77.90,71.50,76.70,14920400,76.70
2012-01-16,72.00,72.90,69.70,71.40,6866500,71.40
2012-01-13,70.50,74.65,70.50,72.70,14010600,72.70
2012-01-12,70.50,73.15,68.85,70.30,16642300,70.30
2012-01-11,63.00,72.10,62.05,70.85,28598200,70.85
2012-01-10,59.00,63.40,59.00,62.65,11310800,62.65
2012-01-09,56.90,59.30,55.05,58.95,7810700,58.95
2012-01-06,53.50,57.90,53.50,56.70,7061200,56.70
2012-01-05,56.70,57.50,54.45,54.95,6657600,54.95
2012-01-04,56.70,57.75,55.55,56.80,7451900,56.80
2012-01-03,54.70,56.80,54.65,56.40,6576400,56.40
2012-01-02,53.95,54.40,52.05,54.05,5283200,54.05
2011-12-30,54.20,55.20,52.20,53.35,8713800,53.35
2011-12-29,56.30,57.35,53.05,53.70,11159500,53.70
2011-12-28,58.10,59.15,56.30,56.90,3683300,56.90
2011-12-27,58.50,60.15,57.50,58.30,6554500,58.30
2011-12-26,57.95,59.15,57.40,58.65,4072500,58.65
2011-12-23,58.00,59.30,57.00,57.40,7377900,57.40
2011-12-22,54.85,57.85,54.15,57.30,7318200,57.30
2011-12-21,55.65,56.95,53.85,55.20,6690900,55.20
2011-12-20,57.10,57.50,54.30,54.65,7400500,54.65
2011-12-19,56.00,57.40,54.15,56.80,6985800,56.80
2011-12-16,57.50,58.80,55.70,56.20,10999300,56.20
2011-12-15,56.00,57.80,55.55,57.25,8896600,57.25
2011-12-14,59.00,62.00,56.85,57.20,9618500,57.20
2011-12-13,57.50,59.35,56.85,58.30,7053500,58.30
2011-12-12,60.25,60.80,57.60,57.85,8596900,57.85
2011-12-09,61.50,61.50,58.70,59.75,12906300,59.75
2011-12-08,66.00,66.00,61.80,62.15,11541500,62.15
2011-12-07,65.60,67.15,65.60,66.20,8135500,66.20
2011-12-06,65.55,65.55,65.55,65.55,000,65.55
2011-12-05,64.00,66.60,62.30,65.55,10241000,65.55
2011-12-02,75.30,75.30,61.80,64.95,11765000,64.95
2011-12-01,62.10,64.70,61.55,62.80,12580900,62.80
2011-11-30,64.00,64.00,59.75,60.25,24448500,60.25
2011-11-29,70.80,70.80,63.85,64.35,11507100,64.35
2011-11-28,75.30,75.30,65.50,67.50,9625800,67.50
2011-11-25,65.20,67.95,64.40,65.10,11198600,65.10
2011-11-24,64.00,66.25,62.65,65.90,12292500,65.90
2011-11-23,68.40,68.40,63.70,64.20,11498800,64.20
2011-11-22,70.10,70.80,67.50,68.10,11959500,68.10
2011-11-21,72.40,73.10,69.50,69.80,6334300,69.80
2011-11-18,73.00,74.60,71.45,73.05,7720300,73.05
2011-11-17,74.00,77.50,72.90,73.65,10551100,73.65
2011-11-16,78.00,78.65,72.40,74.65,19769700,74.65
2011-11-15,85.10,85.10,77.50,78.15,12106600,78.15
2011-11-14,92.00,93.10,85.05,85.50,9554300,85.50
2011-11-11,95.00,95.50,90.40,90.90,8994500,90.90
2011-11-09,100.50,101.10,94.75,95.35,6435200,95.35
2011-11-08,102.00,102.80,98.60,100.00,6575100,100.00
2011-11-04,99.00,103.40,99.00,101.10,9653200,101.10
2011-11-03,97.00,99.10,95.30,98.25,5517400,98.25
2011-11-02,96.90,99.00,95.60,97.15,4524000,97.15
2011-11-01,99.00,100.95,96.25,97.25,4893300,97.25
2011-10-31,99.50,101.95,98.30,99.75,5738800,99.75
2011-10-28,95.30,100.00,95.15,99.50,8723200,99.50
2011-10-26,93.10,94.50,93.10,93.60,899200,93.60
2011-10-25,91.00,94.05,90.45,93.05,5555800,93.05
2011-10-24,92.80,94.00,90.05,90.70,4827800,90.70
2011-10-21,94.20,95.10,90.70,91.20,6619100,91.20
2011-10-20,95.30,95.75,92.80,93.90,5856300,93.90
2011-10-19,95.50,97.50,94.60,95.50,5227100,95.50
2011-10-18,98.00,98.00,94.10,94.40,4644000,94.40
2011-10-17,98.00,101.25,97.15,98.60,4805500,98.60
2011-10-14,99.00,100.65,96.85,99.30,6091100,99.30
2011-10-13,99.00,102.10,98.30,99.25,10357300,99.25
2011-10-12,96.00,99.00,94.90,98.70,7442100,98.70
2011-10-11,96.50,98.75,94.75,95.30,5917200,95.30
2011-10-10,93.00,96.30,91.85,95.85,6555300,95.85
2011-10-07,92.50,95.00,92.45,93.10,5136300,93.10
2011-10-05,91.00,93.20,90.00,90.70,6351000,90.70
2011-10-04,91.00,93.50,89.00,89.90,9511700,89.90
2011-10-03,99.00,99.00,91.75,92.15,8616300,92.15
2011-09-30,101.55,103.90,97.50,97.95,10013000,97.95
2011-09-29,99.50,103.00,98.65,102.10,7344600,102.10
2011-09-28,102.25,103.70,99.45,100.15,9815100,100.15
2011-09-27,102.00,103.45,98.70,101.70,6134700,101.70
2011-09-26,101.00,101.40,96.35,97.50,8992500,97.50
2011-09-23,102.10,103.00,98.65,100.10,8583100,100.10
2011-09-22,111.00,111.00,102.75,103.55,7036100,103.55
2011-09-21,113.00,114.80,111.45,113.00,5884800,113.00
2011-09-20,110.50,113.20,109.10,112.40,7904900,112.40
2011-09-19,109.00,113.95,105.00,110.95,11114000,110.95
2011-09-16,105.50,111.40,103.00,109.70,12338400,109.70
2011-09-15,102.00,104.80,101.50,104.05,7138300,104.05
2011-09-14,101.00,101.60,98.10,101.05,6403400,101.05
2011-09-13,100.20,103.80,98.30,99.70,6776400,99.70
2011-09-12,103.90,104.20,99.55,99.95,5916200,99.95
2011-09-09,110.45,110.75,105.10,105.55,6330900,105.55
2011-09-08,108.85,111.40,107.70,110.10,7357400,110.10
2011-09-07,104.00,110.25,104.00,108.80,8975500,108.80
2011-09-06,107.20,107.90,100.60,103.80,9007900,103.80
2011-09-05,104.80,108.50,102.15,107.80,7891100,107.80
2011-09-02,102.25,106.90,100.50,105.70,9693300,105.70
2011-08-30,100.60,104.45,99.65,103.05,8254400,103.05
2011-08-29,96.50,101.20,96.50,100.15,5555100,100.15
2011-08-26,101.00,101.80,94.90,95.85,7248700,95.85
2011-08-25,102.20,103.30,99.30,100.50,7820700,100.50
2011-08-24,108.95,109.15,100.80,101.45,9845200,101.45
2011-08-23,108.00,110.85,105.00,108.20,9055000,108.20
2011-08-22,100.80,106.90,100.05,106.40,8066900,106.40
2011-08-19,97.80,101.60,96.45,100.65,8737100,100.65
2011-08-18,103.00,105.00,98.10,99.25,8310700,99.25
2011-08-17,103.75,106.30,98.80,102.75,11391000,102.75
2011-08-16,118.00,119.40,102.10,103.55,11144700,103.55
2011-08-12,117.70,121.75,116.15,117.05,8788300,117.05
2011-08-11,114.10,118.75,114.10,116.75,8664700,116.75
2011-08-10,117.00,122.00,115.00,118.15,10959000,118.15
2011-08-09,113.00,117.50,107.50,112.15,11733800,112.15
2011-08-08,120.00,122.00,114.70,116.05,7584900,116.05
2011-08-05,125.75,125.75,119.60,124.05,6404900,124.05
2011-08-04,137.40,137.40,129.05,129.70,9051100,129.70
2011-08-03,136.90,139.15,132.80,137.10,4482300,137.10
2011-08-02,143.80,143.80,136.15,137.90,5146200,137.90
2011-08-01,144.30,146.20,142.50,143.85,3241300,143.85
2011-07-29,147.00,149.90,140.80,142.60,5002200,142.60
2011-07-28,147.00,149.50,144.15,147.25,5622700,147.25
2011-07-27,151.50,152.75,145.60,147.00,5292400,147.00
2011-07-26,157.50,159.20,150.40,152.25,5138100,152.25
2011-07-25,156.00,159.40,154.50,157.35,3809200,157.35
2011-07-22,154.80,157.80,154.80,156.50,2864600,156.50
2011-07-21,157.10,158.45,153.20,154.00,3702800,154.00
2011-07-20,161.25,162.75,156.10,156.75,7010100,156.75
2011-07-19,163.00,164.55,157.75,160.75,6342500,160.75
2011-07-18,161.90,164.40,161.45,163.05,4548800,163.05
2011-07-15,163.80,166.60,159.75,161.45,4284300,161.45
2011-07-14,161.90,166.70,159.70,163.45,7289900,163.45
2011-07-13,160.10,163.45,160.10,162.05,4604600,162.05
2011-07-12,168.50,168.80,158.50,159.75,5653200,159.75
2011-07-11,175.60,175.60,168.00,168.95,4161500,168.95
2011-07-08,169.00,175.70,166.15,172.50,7196800,172.50
2011-07-07,163.15,168.40,161.20,167.50,3413700,167.50
2011-07-06,164.30,165.95,161.75,162.65,2330400,162.65
2011-07-05,165.50,166.40,162.10,164.35,2960800,164.35
2011-07-04,166.00,169.75,165.80,166.70,4557300,166.70
2011-07-01,160.65,166.10,160.00,164.70,4677800,164.70
2011-06-30,159.30,161.40,158.35,159.70,4895100,159.70
2011-06-29,157.00,159.90,155.50,158.50,2653500,158.50
2011-06-28,155.00,157.60,154.00,156.50,2926200,156.50
2011-06-27,160.00,163.10,153.85,154.75,5240300,154.75
2011-06-24,152.70,161.80,152.10,161.15,3617100,161.15
2011-06-23,152.00,153.80,147.70,151.65,4370200,151.65
2011-06-22,158.00,160.70,150.80,152.20,4103000,152.20
2011-06-21,160.00,162.40,153.45,157.00,5014300,157.00
2011-06-20,174.00,175.00,158.50,159.45,5893200,159.45
2011-06-17,175.20,176.50,171.55,173.95,2737400,173.95
2011-06-16,169.50,176.45,169.00,174.50,4130700,174.50
2011-06-15,175.00,175.65,172.00,172.75,2521500,172.75
2011-06-14,175.10,178.40,173.30,174.55,3508300,174.55
2011-06-13,176.00,176.55,171.35,174.85,2665700,174.85
2011-06-10,176.00,178.30,174.00,175.15,3937600,175.15
2011-06-09,175.00,177.85,172.70,175.25,4932900,175.25
2011-06-08,180.00,180.00,174.05,175.50,5094000,175.50
2011-06-07,168.90,180.70,168.10,179.35,8879800,179.35
2011-06-06,161.50,170.45,160.65,169.10,6264300,169.10
2011-06-03,161.50,165.90,159.00,161.75,3041300,161.75
2011-06-02,165.25,166.40,159.60,161.30,3641200,161.30
2011-06-01,169.40,169.40,163.95,167.30,2674900,167.30
2011-05-31,163.50,169.40,163.00,168.15,3290200,168.15
2011-05-30,161.00,164.50,160.50,162.95,3232300,162.95
2011-05-27,157.00,162.50,153.90,161.20,7344500,161.20
2011-05-26,158.10,159.45,153.55,156.65,4581900,156.65
2011-05-25,155.00,158.70,151.30,158.10,4705700,158.10
2011-05-24,150.00,155.80,146.90,155.20,4571200,155.20
2011-05-23,151.00,154.30,147.20,149.55,3051100,149.55
2011-05-20,148.30,152.50,147.35,151.05,3429300,151.05
2011-05-19,153.55,154.00,146.30,148.35,4540300,148.35
2011-05-18,160.00,160.85,152.30,153.40,4274600,153.40
2011-05-17,161.25,161.80,156.60,159.85,5037300,159.85
2011-05-16,160.00,163.20,156.65,160.70,6691600,160.70
2011-05-13,153.80,162.60,152.00,159.65,6432800,159.65
2011-05-12,148.15,154.55,148.15,153.70,6337800,153.70
2011-05-11,146.95,153.75,145.65,150.15,5338400,150.15
2011-05-10,143.00,148.00,142.25,146.80,4650300,146.80
2011-05-09,142.00,146.15,140.30,143.45,5299400,143.45
2011-05-06,139.65,143.35,135.10,141.70,10642500,141.70
2011-05-05,148.05,152.00,138.15,139.65,9236500,139.65
2011-05-04,155.00,157.00,148.10,151.90,5761200,151.90
2011-05-03,160.40,162.85,153.80,154.55,4777600,154.55
2011-05-02,164.80,165.00,158.10,160.30,4264200,160.30
2011-04-29,174.20,176.00,157.80,160.85,6898400,160.85
2011-04-28,185.00,185.00,173.25,174.45,3341700,174.45
2011-04-27,182.00,182.30,177.05,177.65,2425100,177.65
2011-04-26,181.10,182.55,178.15,179.75,2525700,179.75
2011-04-25,185.55,186.00,181.40,182.10,2398300,182.10
2011-04-21,185.25,188.00,184.15,185.20,3240800,185.20
2011-04-20,181.30,185.35,180.80,184.15,3410100,184.15
2011-04-19,180.00,181.50,176.05,179.85,4462600,179.85
2011-04-18,188.00,191.95,180.10,180.85,4299800,180.85
2011-04-15,185.90,190.25,182.00,188.25,4600800,188.25
2011-04-13,182.00,188.00,180.05,186.85,3262100,186.85
2011-04-11,187.00,187.00,180.10,182.55,4860200,182.55
2011-04-08,196.00,196.50,185.40,186.65,3982000,186.65
2011-04-07,197.00,199.70,193.75,195.90,6367400,195.90
2011-04-06,181.10,197.45,181.05,196.35,10962000,196.35
2011-04-05,184.00,184.00,177.60,180.80,4285800,180.80
2011-04-04,183.00,184.80,180.45,183.20,4057100,183.20
2011-04-01,176.80,183.40,175.90,182.20,3786000,182.20
2011-03-31,173.00,180.00,169.05,176.80,6303000,176.80
2011-03-30,164.90,173.40,164.30,172.00,4443900,172.00
2011-03-29,164.25,166.80,161.50,164.00,3849200,164.00
2011-03-28,164.95,167.40,162.60,163.45,2563900,163.45
2011-03-25,163.00,165.75,161.40,164.95,3815600,164.95
2011-03-24,159.00,162.45,157.75,161.90,4109800,161.90
2011-03-23,153.00,158.80,151.95,158.05,3366000,158.05
2011-03-22,152.00,155.20,151.10,153.35,2192900,153.35
