Date,Open,High,Low,Close,Volume,Adj Close
2012-05-03,384.00,386.55,379.50,380.20,10100,380.20
2012-05-02,388.80,389.00,384.05,386.15,11000,386.15
2012-05-01,382.00,382.00,382.00,382.00,000,382.00
2012-04-30,376.00,390.00,376.00,383.15,15700,383.15
2012-04-27,390.10,393.75,384.00,385.30,10400,385.30
2012-04-26,392.00,395.00,388.05,390.70,11000,390.70
2012-04-25,400.50,402.00,392.00,392.55,11400,392.55
2012-04-24,391.30,404.95,391.30,398.75,14200,398.75
2012-04-23,414.90,415.05,401.25,402.60,36200,402.60
2012-04-20,408.00,423.95,404.00,407.90,274100,407.90
2012-04-19,409.00,409.30,405.10,407.15,7600,407.15
2012-04-18,409.35,414.90,406.35,408.35,19100,408.35
2012-04-17,408.50,413.50,403.00,404.75,22500,404.75
2012-04-16,407.05,408.00,401.10,405.55,13500,405.55
2012-04-13,409.00,415.00,401.00,402.05,12500,402.05
2012-04-12,400.00,409.00,397.05,403.00,16800,403.00
2012-04-11,400.00,402.05,393.20,395.60,8700,395.60
2012-04-10,408.95,408.95,401.00,401.85,5800,401.85
2012-04-09,408.00,410.00,400.80,403.45,7000,403.45
2012-04-06,409.00,409.00,409.00,409.00,000,409.00
2012-04-05,409.00,409.00,409.00,409.00,000,409.00
2012-04-04,407.00,412.50,404.60,409.00,11200,409.00
2012-04-03,414.00,414.00,407.00,410.70,6700,410.70
2012-04-02,408.40,414.40,396.00,408.75,9900,408.75
2012-03-30,399.00,406.90,399.00,404.75,9900,404.75
2012-03-29,395.05,397.95,391.30,395.65,8600,395.65
2012-03-28,405.00,408.00,395.50,397.30,20100,397.30
2012-03-27,414.90,414.90,405.00,406.75,8400,406.75
2012-03-26,420.00,420.00,407.05,408.85,19100,408.85
2012-03-23,433.70,438.00,430.00,434.70,20400,420.20
2012-03-22,430.10,440.00,429.55,430.50,58000,416.14
2012-03-21,417.00,436.00,416.05,428.30,40100,414.01
2012-03-20,416.90,420.80,412.05,416.00,7800,402.12
2012-03-19,411.10,424.95,411.05,412.80,17300,399.03
2012-03-16,423.50,430.00,415.40,419.35,26600,405.36
2012-03-15,418.80,431.80,415.95,421.30,40000,407.25
2012-03-14,412.25,423.95,407.00,416.15,24500,402.27
2012-03-13,413.10,415.95,401.05,411.70,9300,397.97
2012-03-12,418.00,424.50,407.00,409.05,16300,395.41
2012-03-09,401.10,413.00,401.05,408.80,8000,395.16
2012-03-08,407.60,407.60,407.60,407.60,000,394.00
2012-03-07,397.00,403.50,396.00,400.95,10900,387.58
2012-03-06,405.90,412.00,398.00,399.55,11800,386.22
2012-03-05,405.00,408.90,401.00,402.45,4900,389.03
2012-03-02,405.05,422.00,404.35,410.40,9500,396.71
2012-03-01,410.90,412.10,402.05,407.60,6800,394.00
2012-02-29,415.00,420.00,402.05,411.05,8900,397.34
2012-02-28,390.00,411.70,385.85,406.35,12200,392.80
2012-02-27,408.00,409.00,393.00,393.75,6900,380.62
2012-02-24,415.55,420.00,408.25,410.10,10200,396.42
2012-02-23,419.40,429.80,408.00,415.55,15100,401.69
2012-02-22,449.90,449.90,415.50,419.40,17600,405.41
2012-02-21,445.55,453.65,440.00,441.35,18700,426.63
2012-02-20,448.40,448.40,448.40,448.40,000,433.44
2012-02-17,439.00,470.15,439.00,448.40,65400,433.44
2012-02-16,445.00,445.10,434.00,437.90,31600,423.29
2012-02-15,435.00,456.00,435.00,444.90,58800,430.06
2012-02-14,411.10,442.00,401.30,431.75,103700,417.35
2012-02-13,396.20,418.70,388.00,410.45,54800,396.76
2012-02-10,394.50,403.45,385.00,393.35,30100,380.23
2012-02-09,393.80,395.35,386.35,393.15,14700,380.04
2012-02-08,382.30,395.00,382.30,390.05,24100,377.04
2012-02-07,385.00,389.00,379.50,381.70,18400,368.97
2012-02-06,380.00,389.45,380.00,383.20,23100,370.42
2012-02-03,380.95,380.95,373.20,377.10,10300,364.52
2012-02-02,388.95,389.00,374.00,378.40,30600,365.78
2012-02-01,365.00,386.00,363.15,378.75,74200,366.12
2012-01-31,353.00,365.50,352.50,363.15,15900,351.04
2012-01-30,360.00,361.50,351.00,353.10,12200,341.32
2012-01-27,364.00,366.30,358.50,360.10,11200,348.09
2012-01-26,363.55,363.55,363.55,363.55,000,351.42
2012-01-25,360.00,370.00,360.00,363.55,21300,351.42
2012-01-24,345.00,365.00,344.15,360.70,104900,348.67
2012-01-23,346.00,351.50,344.50,346.05,16400,334.51
2012-01-20,346.05,356.95,342.00,344.90,40100,333.40
2012-01-19,348.00,353.00,342.25,347.35,8700,335.76
2012-01-18,348.15,352.00,343.00,344.45,9000,332.96
2012-01-17,349.95,357.95,347.00,350.15,41200,338.47
2012-01-16,339.00,353.00,335.85,346.40,65600,334.85
2012-01-13,342.90,349.00,335.30,340.65,28000,329.29
2012-01-12,332.15,353.70,326.15,340.70,150400,329.34
2012-01-11,329.00,343.95,329.00,334.00,32700,322.86
2012-01-10,323.00,335.40,321.00,330.90,34300,319.86
2012-01-09,314.10,333.90,310.10,326.25,69700,315.37
2012-01-06,317.00,318.90,310.00,315.30,20500,304.78
2012-01-05,327.25,348.35,315.10,316.10,165700,305.56
2012-01-04,319.95,352.00,317.00,330.80,57000,319.77
2012-01-03,309.00,324.75,309.00,317.30,16600,306.72
2012-01-02,306.00,309.85,306.00,307.40,2700,297.15
2011-12-30,314.00,314.00,303.00,304.00,3200,293.86
2011-12-29,307.00,309.00,302.00,303.00,3300,292.89
2011-12-28,309.50,311.80,307.00,307.70,2400,297.44
2011-12-27,312.10,315.00,309.00,310.05,3400,299.71
2011-12-26,312.40,318.50,312.10,313.65,4800,303.19
2011-12-23,320.00,320.00,310.00,314.30,3600,303.82
2011-12-22,309.80,315.85,309.00,314.30,3200,303.82
2011-12-21,315.00,316.00,309.95,312.80,5500,302.37
2011-12-20,310.00,319.50,307.00,308.60,7300,298.31
2011-12-19,329.00,329.00,310.15,315.15,9000,304.64
2011-12-16,334.00,337.65,328.15,329.60,5800,318.61
2011-12-15,335.00,335.50,330.00,333.45,6500,322.33
2011-12-14,333.30,341.40,330.60,334.05,4600,322.91
2011-12-13,335.00,394.90,331.00,333.35,7800,322.23
2011-12-12,341.55,341.55,334.55,335.50,2500,324.31
2011-12-09,336.00,341.00,334.25,337.25,4700,326.00
2011-12-08,345.05,347.95,341.00,341.55,3200,330.16
2011-12-07,338.00,351.90,338.00,349.05,4700,337.41
2011-12-06,344.45,344.45,344.45,344.45,000,332.96
2011-12-05,342.00,346.90,340.50,344.45,4700,332.96
2011-12-02,334.00,342.00,334.00,340.00,11500,328.66
2011-12-01,338.00,347.90,335.10,335.65,10900,324.45
2011-11-30,336.00,346.95,332.00,334.75,5600,323.58
2011-11-29,343.00,349.50,343.00,346.90,3900,335.33
2011-11-28,341.00,350.00,340.00,346.70,3500,335.14
2011-11-25,335.55,345.00,333.25,339.00,5500,327.69
2011-11-24,336.00,341.00,331.00,339.25,6600,327.93
2011-11-23,349.90,349.90,340.00,340.25,9600,328.90
2011-11-22,346.10,352.00,346.00,348.45,8200,336.83
2011-11-21,355.00,359.80,347.10,349.80,5100,338.13
2011-11-18,363.10,364.00,355.15,357.00,10500,345.09
2011-11-17,365.20,371.90,355.00,367.80,5900,355.53
2011-11-16,371.00,375.00,365.10,370.75,6500,358.38
2011-11-15,376.80,382.00,370.00,370.75,10100,358.38
2011-11-14,385.15,389.70,374.00,375.10,6800,362.59
2011-11-11,366.40,394.95,319.80,384.05,6900,371.24
2011-11-09,399.05,416.00,388.25,390.80,64300,377.76
2011-11-08,402.00,403.00,395.50,400.25,3600,386.90
2011-11-04,394.00,415.95,394.00,401.20,27700,387.82
2011-11-03,396.00,397.50,390.55,395.40,3300,382.21
2011-11-02,394.50,398.00,392.35,395.00,1500,381.82
2011-11-01,393.50,400.00,391.10,397.65,6600,384.39
2011-10-31,399.00,404.75,394.00,395.60,16700,382.40
2011-10-28,400.00,405.00,392.00,400.45,8200,387.09
2011-10-26,398.00,398.00,390.00,395.00,2200,381.82
2011-10-25,390.10,396.00,388.00,389.80,4800,376.80
2011-10-24,393.80,398.00,390.20,390.75,5500,377.72
2011-10-21,392.00,396.65,385.10,393.80,5600,380.66
2011-10-20,388.10,394.90,388.10,392.40,5900,379.31
2011-10-19,389.00,395.00,386.00,391.25,4200,378.20
2011-10-18,391.00,391.00,385.00,387.00,2600,374.09
2011-10-17,397.90,397.90,390.00,391.75,2500,378.68
2011-10-14,393.00,396.25,390.00,392.45,4100,379.36
2011-10-13,396.00,406.50,392.00,394.00,17900,380.86
2011-10-12,389.00,395.00,380.10,392.90,8800,379.79
2011-10-11,380.00,389.90,380.00,384.50,9100,371.67
2011-10-10,380.00,382.00,377.00,379.30,3900,366.65
2011-10-07,382.00,385.00,377.10,378.60,8600,365.97
2011-10-05,371.95,378.10,371.95,374.00,8500,361.52
2011-10-04,387.05,391.00,364.10,367.05,42700,354.81
2011-10-03,391.65,394.90,390.00,390.85,5600,377.81
2011-09-30,401.00,402.20,395.10,398.30,10100,385.01
2011-09-29,396.05,401.00,394.00,399.25,10200,385.93
2011-09-28,402.00,405.35,398.00,398.70,5200,385.40
2011-09-27,405.00,407.00,401.15,402.65,6500,389.22
2011-09-26,403.00,406.55,394.05,400.65,6800,387.29
2011-09-23,401.40,414.80,398.05,402.45,51900,389.03
2011-09-22,414.10,417.85,405.90,409.00,10900,395.36
2011-09-21,415.15,422.00,413.65,419.70,10300,405.70
2011-09-20,413.00,422.00,412.15,415.15,13200,401.30
2011-09-19,411.05,421.00,406.00,412.75,7600,398.98
2011-09-16,418.00,420.90,414.00,415.60,10100,401.74
2011-09-15,414.00,424.00,412.15,418.10,21500,404.15
2011-09-14,416.65,416.65,410.00,412.50,14400,398.74
2011-09-13,411.00,430.00,411.00,415.40,25700,401.54
2011-09-12,415.05,418.50,410.00,415.10,11700,401.25
2011-09-09,428.30,434.70,421.00,422.35,12300,408.26
2011-09-08,430.00,436.45,418.05,427.65,36400,413.39
2011-09-07,423.00,437.00,421.05,425.35,32700,411.16
2011-09-06,425.70,426.00,418.00,421.00,19800,406.96
2011-09-05,430.00,437.95,422.90,427.25,28200,413.00
2011-09-02,449.70,451.50,416.05,435.75,199100,421.21
2011-08-30,405.00,479.50,402.00,438.00,355000,423.39
2011-08-29,393.00,403.50,390.00,399.55,4500,386.22
2011-08-26,398.50,402.45,391.00,393.45,6600,380.33
2011-08-25,411.00,411.00,400.20,402.60,2400,389.17
2011-08-24,410.00,413.95,404.00,406.40,3900,392.84
2011-08-23,400.10,409.00,400.10,406.35,4700,392.80
2011-08-22,403.15,405.00,390.00,401.50,6300,388.11
2011-08-19,415.55,420.05,402.00,403.80,25200,390.33
2011-08-18,425.05,429.50,415.00,421.85,12000,407.78
2011-08-17,440.00,441.85,425.00,426.95,6600,412.71
2011-08-16,453.05,453.05,435.60,438.55,4700,423.92
2011-08-12,454.60,461.10,440.10,442.75,6900,427.98
2011-08-11,455.00,455.00,440.30,446.30,3400,431.41
2011-08-10,450.05,457.00,445.00,449.10,11500,434.12
2011-08-09,451.10,451.10,438.00,439.75,15100,425.08
2011-08-08,465.60,467.95,446.00,456.60,14400,441.37
2011-08-05,465.10,474.00,460.10,467.95,16900,452.34
2011-08-04,472.05,480.05,472.00,473.85,3300,458.04
2011-08-03,473.90,481.30,465.05,477.60,6300,461.67
2011-08-02,473.15,477.95,472.30,474.05,3300,458.24
2011-08-01,485.95,486.00,477.50,478.80,2900,462.83
2011-07-29,477.60,486.00,476.00,481.10,8900,465.05
2011-07-28,484.80,484.80,479.65,481.65,3700,465.58
2011-07-27,486.05,489.95,480.25,481.95,7600,465.87
2011-07-26,491.10,495.60,481.00,486.95,8700,470.71
2011-07-25,492.65,497.75,490.50,491.25,8500,474.86
2011-07-22,491.20,497.00,490.00,492.40,8000,475.98
2011-07-21,499.70,515.00,490.00,491.00,42200,474.62
2011-07-20,514.95,514.95,495.05,495.45,18000,478.92
2011-07-19,494.95,531.35,492.10,510.50,266200,493.47
2011-07-18,490.10,495.00,486.00,492.20,3800,475.78
2011-07-15,492.65,495.00,490.00,492.85,2800,476.41
2011-07-14,490.05,494.50,487.20,491.35,2800,474.96
2011-07-13,483.95,494.00,483.95,489.60,4600,473.27
2011-07-12,486.00,493.00,483.35,485.50,4200,469.31
2011-07-11,498.00,499.90,490.00,491.60,3300,475.20
2011-07-08,499.35,501.95,494.00,496.00,5400,479.46
2011-07-07,504.65,505.00,495.00,498.40,9900,481.78
2011-07-06,502.00,505.50,498.00,498.90,9100,482.26
2011-07-05,495.60,506.00,495.60,503.80,6200,487.00
2011-07-04,500.00,506.00,498.10,502.90,21700,486.13
2011-07-01,501.50,504.85,497.00,497.35,3700,480.76
2011-06-30,497.15,505.00,497.15,501.90,3500,485.16
2011-06-29,498.05,507.00,495.00,500.00,19700,483.32
2011-06-28,490.20,507.70,490.00,499.55,10500,482.89
2011-06-27,477.10,497.00,477.10,493.35,5400,476.89
2011-06-24,467.95,504.90,467.95,485.75,4400,469.55
2011-06-23,482.00,482.00,472.05,475.05,4600,459.20
2011-06-22,485.00,491.95,480.10,482.70,9100,466.60
2011-06-21,481.10,487.00,480.00,480.80,6500,464.76
2011-06-20,493.00,500.85,480.05,481.45,10500,465.39
2011-06-17,501.20,511.00,492.10,494.90,7600,478.39
2011-06-16,508.00,515.00,501.50,506.25,7100,489.36
2011-06-15,520.00,520.00,507.80,512.95,5900,495.84
2011-06-14,517.20,522.00,516.20,517.60,4700,500.33
2011-06-13,523.20,526.90,515.10,517.20,6200,499.95
2011-06-10,533.00,535.00,523.00,523.50,14000,506.04
2011-06-09,528.15,532.00,525.00,525.95,3800,508.41
2011-06-08,529.15,532.80,526.50,530.55,8200,512.85
2011-06-07,526.30,537.05,526.25,532.50,9600,514.74
2011-06-06,532.00,532.00,525.50,530.35,5500,512.66
2011-06-03,529.95,532.90,525.20,530.65,6000,512.95
2011-06-02,528.95,531.00,523.25,529.55,6900,511.89
2011-06-01,526.00,532.00,525.40,529.65,11100,511.98
2011-05-31,524.00,528.50,524.00,525.30,10200,507.78
2011-05-30,524.05,529.00,521.00,524.35,13200,506.86
2011-05-27,519.00,533.30,518.00,525.10,24700,507.58
2011-05-26,518.20,528.85,518.20,521.55,11100,504.15
2011-05-25,521.75,522.35,517.10,520.35,15100,502.99
2011-05-24,518.70,524.90,517.00,521.30,17000,503.91
2011-05-23,523.40,523.40,518.05,520.15,7600,502.80
2011-05-20,519.25,527.40,519.20,524.50,8300,507.00
2011-05-19,524.90,531.40,515.00,522.65,33400,505.22
2011-05-18,524.55,525.05,516.30,521.35,16900,503.96
2011-05-17,533.40,534.80,514.50,524.50,23800,507.00
2011-05-16,532.45,532.85,522.00,530.45,9400,512.76
2011-05-13,535.00,538.70,522.20,532.95,22000,515.17
2011-05-12,520.10,568.75,518.95,533.65,229100,515.85
2011-05-11,523.85,526.00,517.95,524.20,6600,506.71
2011-05-10,525.00,532.00,516.00,522.90,11800,505.46
2011-05-09,498.10,522.95,498.10,520.20,9100,502.85
2011-05-06,522.00,526.00,517.35,521.55,10400,504.15
2011-05-05,520.95,522.00,512.10,520.20,13500,502.85
2011-05-04,526.30,528.95,512.00,516.60,18200,499.37
2011-05-03,545.00,545.00,526.00,529.55,24800,511.89
2011-05-02,544.00,545.00,534.00,538.25,16600,520.30
2011-04-29,552.00,555.50,548.25,550.50,31700,523.24
2011-04-28,562.00,562.00,543.30,550.25,44800,523.01
2011-04-27,570.00,570.00,551.00,554.05,50500,526.62
2011-04-26,563.20,595.00,555.00,576.80,106900,548.24
2011-04-25,551.00,579.95,551.00,560.65,54100,532.89
2011-04-21,551.50,562.95,547.00,552.50,20700,525.15
2011-04-20,548.20,554.00,548.20,550.20,4900,522.96
2011-04-19,545.95,554.95,543.00,547.75,15900,520.63
2011-04-18,555.00,561.95,545.10,549.45,16800,522.25
2011-04-15,538.10,559.50,537.95,555.40,31200,527.90
2011-04-13,530.00,547.00,530.00,543.60,27100,516.69
2011-04-11,530.00,544.95,530.00,537.45,18800,510.84
2011-04-08,541.05,545.00,533.30,535.35,13700,508.84
2011-04-07,542.05,552.40,536.05,540.55,22000,513.79
2011-04-06,540.15,553.00,539.00,542.00,33400,515.17
2011-04-05,531.50,543.70,501.10,540.05,27600,513.31
2011-04-04,532.65,540.00,528.00,531.65,20800,505.33
2011-04-01,525.85,537.50,518.40,531.05,38400,504.76
2011-03-31,525.10,528.90,520.05,521.20,14800,495.39
2011-03-30,522.00,530.00,522.00,523.40,14200,497.49
2011-03-29,522.05,538.00,520.95,525.35,26200,499.34
2011-03-28,533.00,539.70,522.05,527.75,20800,501.62
2011-03-25,530.00,554.00,521.15,532.55,41200,506.18
2011-03-24,550.00,556.45,528.50,531.10,46900,504.80
2011-03-23,504.90,570.00,493.15,545.05,280600,518.06
2011-03-22,519.40,519.40,497.00,500.75,19600,475.96
2011-03-21,540.00,540.05,507.25,510.05,24400,484.80
2011-03-18,501.05,553.95,501.05,532.95,26000,506.56
2011-03-17,549.00,549.00,535.00,536.65,34100,510.08
2011-03-16,600.00,600.00,548.00,549.80,159500,522.58
2011-03-15,600.15,627.00,598.95,618.10,31600,587.50
2011-03-14,631.00,645.00,626.00,627.65,51300,596.57
2011-03-11,629.70,634.00,624.00,627.90,18100,596.81
2011-03-10,624.00,637.00,622.00,629.25,26000,598.10
2011-03-09,619.00,637.95,617.20,627.80,106000,596.72
2011-03-08,625.00,635.00,601.15,617.00,90700,586.45
2011-03-07,615.00,632.00,611.90,617.85,56400,587.26
2011-03-04,614.00,619.70,605.00,610.50,27800,580.27
2011-03-03,599.00,623.50,589.00,609.60,86200,579.42
2011-03-01,585.00,602.00,576.00,589.50,29500,560.31
