Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,274.55,274.55,274.55,274.55,000,274.55
2012-12-24,280.55,283.50,273.10,274.55,123100,274.55
2012-12-21,295.00,299.30,276.25,279.90,135500,279.90
2012-12-20,300.05,303.55,297.00,299.25,124900,299.25
2012-12-19,299.00,306.80,296.50,301.10,298100,301.10
2012-12-18,270.65,303.55,270.65,295.20,483100,295.20
2012-12-17,275.10,277.50,268.00,275.25,93200,275.25
2012-12-14,275.45,279.00,275.00,276.30,38400,276.30
2012-12-13,275.35,279.00,273.45,275.15,48900,275.15
2012-12-12,266.40,279.35,266.40,274.95,141000,274.95
2012-12-11,275.00,280.00,268.20,270.50,63000,270.50
2012-12-10,279.70,279.70,274.30,276.10,68100,276.10
2012-12-07,275.05,284.00,275.00,278.75,97200,278.75
2012-12-06,280.45,281.45,271.80,275.25,105100,275.25
2012-12-05,278.00,288.90,276.55,279.20,126800,279.20
2012-12-04,275.65,284.45,275.00,280.55,120300,280.55
2012-12-03,266.00,279.80,266.00,277.95,151900,277.95
2012-11-30,271.75,276.95,270.00,271.60,120200,271.60
2012-11-29,270.70,278.10,268.75,270.90,207400,270.90
2012-11-28,270.10,270.10,270.10,270.10,000,270.10
2012-11-27,266.70,271.75,266.00,270.10,221900,270.10
2012-11-26,261.05,273.40,261.05,266.05,249000,266.05
2012-11-23,260.00,264.00,255.00,260.45,88500,260.45
2012-11-22,263.00,266.50,257.00,259.75,110200,259.75
2012-11-21,258.50,265.65,250.25,262.70,194600,262.70
2012-11-20,267.90,268.00,257.00,258.50,165400,258.50
2012-11-19,268.00,275.00,261.90,265.40,319700,265.40
2012-11-16,256.35,273.70,252.40,265.00,559800,265.00
2012-11-15,240.90,259.90,237.50,254.80,388500,254.80
2012-11-14,242.05,242.05,242.05,242.05,000,242.05
2012-11-13,242.05,242.05,242.05,242.05,000,242.05
2012-11-12,240.45,248.70,236.40,242.05,160500,242.05
2012-11-09,239.85,242.65,237.45,238.70,124400,238.70
2012-11-08,239.15,242.50,236.55,237.75,84600,237.75
2012-11-07,239.15,245.00,237.55,243.40,257700,243.40
2012-11-06,235.00,241.75,233.85,239.15,208500,239.15
2012-11-05,233.20,238.10,233.00,235.40,66400,235.40
2012-11-02,237.70,241.00,234.20,236.15,98500,236.15
2012-11-01,234.75,239.40,232.10,236.25,182300,236.25
2012-10-31,231.40,235.00,228.50,234.45,158900,234.45
2012-10-30,224.90,236.90,224.75,230.00,185100,230.00
2012-10-29,230.90,234.00,223.20,225.10,144500,225.10
2012-10-26,237.20,237.20,237.20,237.20,000,237.20
2012-10-25,236.00,238.75,234.00,237.20,134300,237.20
2012-10-24,235.40,235.40,235.40,235.40,000,235.40
2012-10-23,234.50,238.75,232.50,235.40,118900,235.40
2012-10-22,233.00,242.80,230.30,232.55,235500,232.55
2012-10-19,244.00,246.70,231.30,233.80,297100,233.80
2012-10-18,239.00,249.65,235.00,243.90,1240100,243.90
2012-10-17,221.15,240.95,221.15,234.85,327300,234.85
2012-10-16,218.30,225.90,217.60,222.20,99600,222.20
2012-10-15,223.00,224.70,216.00,216.85,98800,216.85
2012-10-12,221.25,229.90,219.00,222.60,112600,222.60
2012-10-11,218.00,222.30,212.00,221.10,251100,221.10
2012-10-10,222.10,223.50,216.60,217.25,63500,217.25
2012-10-09,223.30,226.65,220.30,224.40,67700,224.40
2012-10-08,224.00,226.50,221.00,221.95,80500,221.95
2012-10-05,236.35,236.45,221.10,223.40,240100,223.40
2012-10-04,230.25,240.50,230.25,235.50,241800,235.50
2012-10-03,234.45,236.90,228.70,232.40,238800,232.40
2012-10-02,233.05,233.05,233.05,233.05,000,233.05
2012-10-01,226.85,237.80,224.00,233.05,453500,233.05
2012-09-28,223.00,231.85,219.00,226.50,522700,226.50
2012-09-27,217.70,223.80,216.20,221.85,155900,221.85
2012-09-26,217.00,221.90,216.00,216.50,96700,216.50
2012-09-25,216.10,222.30,216.10,218.10,98500,218.10
2012-09-24,220.70,221.70,216.50,220.35,218600,220.35
2012-09-21,216.65,221.60,216.20,220.10,152400,220.10
2012-09-20,216.45,218.90,214.10,215.80,109500,215.80
2012-09-19,220.80,220.80,220.80,220.80,000,220.80
2012-09-18,221.35,227.85,215.10,220.80,321000,220.80
2012-09-17,225.55,229.55,214.40,220.10,940300,220.10
2012-09-14,215.35,224.90,214.00,218.50,814600,218.50
2012-09-13,223.10,226.75,211.10,213.00,865000,213.00
2012-09-12,213.45,222.40,212.40,219.15,1268000,219.15
2012-09-11,212.65,217.85,209.65,212.50,671800,212.50
2012-09-10,214.75,217.70,211.55,213.05,341000,213.05
2012-09-07,217.60,217.60,205.35,208.25,1110500,208.25
2012-09-06,200.00,222.85,197.00,213.05,1988100,213.05
2012-09-05,190.00,200.75,189.95,199.15,681500,199.15
2012-09-04,184.75,194.55,182.70,191.15,354600,191.15
2012-09-03,181.90,186.40,179.00,184.25,119100,184.25
2012-08-31,178.70,186.00,175.00,182.10,242400,182.10
2012-08-30,175.00,185.90,173.00,179.20,437700,179.20
2012-08-29,175.40,175.70,170.30,174.05,33200,174.05
2012-08-28,175.25,176.60,171.50,174.65,36600,174.65
2012-08-27,177.10,179.90,175.10,175.10,212000,175.10
2012-08-24,182.45,184.00,177.50,178.35,84200,178.35
2012-08-23,181.15,189.80,177.00,183.55,796000,183.55
2012-08-22,183.30,184.30,175.95,178.10,89700,178.10
2012-08-21,184.95,188.00,180.40,185.65,195000,185.65
2012-08-20,184.05,184.05,184.05,184.05,000,184.05
2012-08-17,185.75,186.00,183.00,184.05,209100,184.05
2012-08-16,186.85,190.05,183.75,184.50,60000,184.50
2012-08-15,185.60,185.60,185.60,185.60,000,185.60
2012-08-14,182.00,186.90,180.20,185.60,48200,185.60
2012-08-13,181.85,184.90,177.50,181.30,68600,181.30
2012-08-10,184.00,187.00,179.20,180.75,62700,180.75
2012-08-09,184.00,186.50,180.10,183.20,79000,183.20
2012-08-08,187.80,191.90,177.65,184.70,96500,184.70
2012-08-07,187.80,188.85,186.00,187.20,65000,187.20
2012-08-06,186.70,190.90,185.00,187.40,122200,187.40
2012-08-03,183.95,186.80,182.75,185.10,69800,185.10
2012-08-02,186.50,188.25,184.10,185.00,47000,185.00
2012-08-01,186.50,189.25,186.20,188.00,72200,188.00
2012-07-31,188.20,191.00,184.40,188.90,117200,188.90
2012-07-30,184.20,189.75,184.20,186.10,101500,186.10
2012-07-27,195.00,195.05,184.00,184.85,135100,184.85
2012-07-26,196.95,197.00,182.00,193.35,138500,193.35
2012-07-25,195.10,198.60,193.00,196.10,125200,196.10
2012-07-24,203.20,208.00,196.00,196.75,320200,196.75
2012-07-23,197.00,204.40,193.55,199.75,415900,199.75
2012-07-20,196.00,200.00,196.00,198.05,223500,198.05
2012-07-19,189.95,199.80,186.45,195.75,241300,195.75
2012-07-18,191.00,191.70,185.00,188.80,109300,188.80
2012-07-17,196.25,198.00,189.55,190.30,125200,190.30
2012-07-16,196.80,200.00,192.30,194.10,154500,194.10
2012-07-13,197.00,203.35,193.20,195.60,366500,195.60
2012-07-12,194.00,200.40,189.50,196.25,225800,196.25
2012-07-11,196.20,201.40,194.00,195.15,227100,195.15
2012-07-10,201.00,205.90,193.30,195.70,586400,195.70
2012-07-09,187.05,203.85,185.15,199.95,424100,199.95
2012-07-06,190.40,191.50,187.25,188.75,64400,188.75
2012-07-05,188.00,191.70,186.50,189.20,136700,189.20
2012-07-04,179.60,193.90,178.15,186.90,545900,186.90
2012-07-03,178.90,182.80,177.70,179.05,67000,179.05
2012-07-02,177.60,182.95,177.00,178.20,39800,178.20
2012-06-29,173.40,181.50,173.40,178.35,67800,178.35
2012-06-28,172.15,178.80,170.30,177.15,87600,177.15
2012-06-27,172.75,174.50,170.70,171.55,29000,171.55
2012-06-26,173.85,176.70,170.55,171.85,59700,171.85
2012-06-25,174.30,176.75,173.20,174.45,137400,174.45
2012-06-22,174.00,177.00,172.00,174.30,43100,174.30
2012-06-21,165.00,177.70,165.00,175.05,164500,175.05
2012-06-20,176.00,178.50,173.70,175.05,92900,175.05
2012-06-19,175.55,177.55,173.00,174.85,39900,174.85
2012-06-18,176.65,180.50,174.35,175.00,52900,175.00
2012-06-15,179.95,184.85,173.20,176.05,188700,176.05
2012-06-14,184.00,185.75,177.55,179.05,116600,179.05
2012-06-13,178.25,186.90,178.00,184.00,342900,184.00
2012-06-12,169.75,178.60,169.75,177.45,125700,177.45
2012-06-11,170.75,178.55,170.75,172.70,257200,172.70
2012-06-08,174.00,174.65,166.80,169.40,89300,169.40
2012-06-07,173.35,177.60,170.95,174.45,137000,174.45
2012-06-06,169.25,174.25,167.70,171.20,101200,171.20
2012-06-05,163.90,171.20,162.10,169.25,392900,169.25
2012-06-04,160.00,163.50,155.00,162.60,28100,162.60
2012-06-01,163.50,167.90,161.25,161.90,22900,161.90
2012-05-31,164.95,165.40,160.95,164.40,39400,164.40
2012-05-30,170.00,170.30,164.60,165.95,18700,165.95
2012-05-29,172.70,172.70,167.50,170.60,30800,170.60
2012-05-28,170.75,175.65,170.75,171.70,67300,171.70
2012-05-25,165.10,171.60,165.10,170.20,50000,170.20
2012-05-24,163.85,167.90,163.85,166.95,35800,166.95
2012-05-23,165.00,165.85,162.25,163.40,161700,163.40
2012-05-22,174.00,175.80,164.90,166.60,102000,166.60
2012-05-21,165.05,173.50,164.00,170.60,98800,170.60
2012-05-18,161.00,168.50,160.85,164.45,63000,164.45
2012-05-17,167.35,171.00,165.60,166.25,40700,166.25
2012-05-16,163.50,168.75,163.50,165.60,45600,165.60
2012-05-15,163.80,171.80,162.30,169.65,129300,169.65
2012-05-14,167.00,169.55,163.65,166.55,144800,166.55
2012-05-11,171.50,172.80,164.55,166.25,205500,166.25
2012-05-10,164.70,174.30,162.05,171.80,317100,171.80
2012-05-09,168.00,172.00,161.55,163.65,111100,163.65
2012-05-08,167.00,177.00,166.35,167.85,258400,167.85
2012-05-07,169.75,170.60,162.70,166.20,240900,166.20
2012-05-04,183.85,188.25,169.00,173.05,598500,173.05
2012-05-03,185.00,190.50,177.70,184.75,1805700,184.75
2012-05-02,156.75,186.75,156.75,185.50,2974700,185.50
2012-05-01,155.50,155.50,155.50,155.50,000,155.50
2012-04-30,163.00,163.00,154.60,155.65,153400,155.65
2012-04-27,155.70,158.90,155.00,156.50,167400,156.50
2012-04-26,159.00,159.00,153.00,154.80,103800,154.80
2012-04-25,156.30,159.00,153.10,154.70,80100,154.70
2012-04-24,161.45,163.70,156.20,157.15,77200,157.15
2012-04-23,167.55,170.40,157.45,160.45,206300,160.45
2012-04-20,173.75,174.05,166.10,168.15,78200,168.15
2012-04-19,171.65,176.85,171.10,173.90,225500,173.90
2012-04-18,165.35,172.95,165.35,170.15,227700,170.15
2012-04-17,165.00,168.70,162.80,163.70,90100,163.70
2012-04-16,163.50,167.50,161.05,165.45,54800,165.45
2012-04-13,160.00,166.60,159.85,165.50,297000,165.50
2012-04-12,168.60,171.80,156.05,158.60,547400,158.60
2012-04-11,175.00,176.80,168.00,170.45,90600,170.45
2012-04-10,179.50,181.75,173.45,177.30,133900,177.30
2012-04-09,176.00,184.00,174.75,179.50,138300,179.50
2012-04-06,178.25,178.25,178.25,178.25,000,178.25
2012-04-05,178.25,178.25,178.25,178.25,000,178.25
2012-04-04,182.45,184.90,177.55,178.25,187200,178.25
2012-04-03,177.95,193.90,177.95,182.20,874700,182.20
2012-04-02,165.90,179.50,165.15,177.35,324200,177.35
2012-03-30,163.75,167.95,162.00,164.95,169200,164.95
2012-03-29,163.00,164.90,161.10,162.80,85300,162.80
2012-03-28,160.25,165.50,160.10,164.50,68700,164.50
2012-03-27,165.15,166.55,159.55,162.30,118300,162.30
2012-03-26,164.80,166.50,161.65,164.25,70800,164.25
2012-03-23,163.85,165.90,160.60,164.05,90200,164.05
2012-03-22,167.75,171.50,161.95,163.35,136900,163.35
2012-03-21,165.00,169.95,163.05,168.25,180400,168.25
2012-03-20,168.00,170.00,152.10,163.90,154000,163.90
2012-03-19,162.40,169.00,159.50,167.45,248600,167.45
2012-03-16,163.10,173.70,156.20,161.10,472700,161.10
2012-03-15,170.40,172.40,160.35,163.55,216700,163.55
2012-03-14,174.80,176.35,168.00,170.25,159000,170.25
2012-03-13,182.50,184.25,171.25,173.55,480500,173.55
2012-03-12,178.25,187.95,145.00,179.30,25759100,179.30
2012-03-09,177.00,180.85,173.60,177.90,179600,177.90
2012-03-08,172.90,172.90,172.90,172.90,000,172.90
2012-03-07,178.00,179.80,171.50,175.60,351500,175.60
2012-03-06,170.35,179.70,169.90,176.30,428700,176.30
2012-03-05,170.00,176.30,165.30,170.35,293100,170.35
2012-03-02,178.00,178.40,169.90,170.75,505300,170.75
2012-03-01,167.00,175.00,166.40,172.90,566400,172.90
2012-02-29,158.00,169.00,156.00,166.35,438200,166.35
2012-02-28,152.80,159.60,152.00,153.95,236200,153.95
2012-02-27,156.95,157.45,147.00,152.10,103000,152.10
2012-02-24,155.10,160.35,151.50,156.10,248700,156.10
2012-02-23,160.90,160.95,151.50,153.65,333600,153.65
2012-02-22,167.00,167.20,160.10,161.40,469700,161.40
2012-02-21,167.15,171.50,164.25,165.85,174000,165.85
2012-02-20,167.60,167.60,167.60,167.60,000,167.60
