Date,Open,High,Low,Close,Volume,Adj Close
2012-04-27,32.65,33.45,31.30,31.50,29100,30.87
2012-04-26,33.40,33.90,32.55,32.65,44400,32.00
2012-04-25,34.30,34.30,32.25,32.45,43700,31.80
2012-04-24,33.30,33.70,32.90,33.15,42100,32.49
2012-04-23,33.75,34.20,33.30,33.50,32500,32.83
2012-04-20,34.50,34.90,33.30,33.65,75000,32.98
2012-04-19,33.60,35.60,33.40,34.35,189500,33.67
2012-04-18,33.10,34.45,33.10,33.65,54000,32.98
2012-04-17,32.25,33.40,32.10,33.30,52900,32.64
2012-04-16,32.05,32.80,32.00,32.25,32300,31.61
2012-04-13,33.00,33.30,32.40,32.55,43100,31.90
2012-04-12,32.90,33.35,32.45,32.95,61600,32.29
2012-04-11,32.60,32.95,32.00,32.15,76300,31.51
2012-04-10,32.80,32.80,31.65,31.85,39200,31.22
2012-04-09,33.95,36.80,32.85,32.90,117700,32.25
2012-04-06,32.85,32.85,32.85,32.85,000,32.20
2012-04-05,32.85,32.85,32.85,32.85,000,32.20
2012-04-04,32.85,33.15,32.50,32.85,24700,32.20
2012-04-03,33.00,33.10,32.15,32.80,58300,32.15
2012-04-02,31.90,32.90,31.90,32.30,88100,31.66
2012-03-30,30.55,31.30,30.25,31.05,34100,30.43
2012-03-29,29.75,30.50,29.10,30.40,25400,29.80
2012-03-28,30.45,30.45,29.50,29.65,26200,29.06
2012-03-27,30.40,31.15,30.05,30.15,24100,29.55
2012-03-26,32.25,32.25,30.05,30.45,41800,29.84
2012-03-23,32.00,32.40,31.50,31.65,64400,31.02
2012-03-22,32.40,32.80,32.15,32.30,43400,31.66
2012-03-21,32.95,33.00,32.10,32.35,32900,31.71
2012-03-20,32.05,32.40,31.70,32.05,35500,31.41
2012-03-19,33.05,33.35,31.80,32.05,30000,31.41
2012-03-16,33.55,34.50,32.25,33.05,30800,32.39
2012-03-15,34.65,34.65,33.40,33.55,22900,32.88
2012-03-14,35.90,35.90,34.00,34.20,75100,33.52
2012-03-13,34.50,36.20,34.30,34.95,148500,34.25
2012-03-12,34.00,34.50,33.05,34.05,52600,33.37
2012-03-09,33.30,34.00,33.05,33.25,48900,32.59
2012-03-08,33.65,33.65,33.65,33.65,000,32.98
2012-03-07,33.05,33.50,32.25,33.00,23300,32.34
2012-03-06,34.70,35.45,33.55,33.90,95800,33.23
2012-03-05,33.00,34.70,32.90,34.05,44000,33.37
2012-03-02,33.50,33.90,33.10,33.35,27000,32.69
2012-03-01,33.60,34.15,33.30,33.65,26000,32.98
2012-02-29,33.90,34.40,33.20,33.40,38700,32.74
2012-02-28,33.00,33.50,32.30,33.25,44400,32.59
2012-02-27,34.00,34.00,32.10,32.25,60000,31.61
2012-02-24,34.75,35.40,33.70,33.80,43100,33.13
2012-02-23,35.00,35.85,34.35,34.60,63200,33.91
2012-02-22,35.65,37.50,34.70,35.35,130800,34.65
2012-02-21,36.20,36.50,36.00,36.35,42300,35.63
2012-02-20,36.10,36.10,36.10,36.10,000,35.38
2012-02-17,35.25,37.00,35.25,36.10,136400,35.38
2012-02-16,35.50,36.30,35.00,35.70,57600,34.99
2012-02-15,35.25,36.30,35.25,35.80,71800,35.09
2012-02-14,35.55,35.55,34.75,35.25,33800,34.55
2012-02-13,35.60,35.85,35.05,35.40,88100,34.70
2012-02-10,34.95,35.50,34.50,34.85,66500,34.16
2012-02-09,34.70,35.25,34.05,34.70,61000,34.01
2012-02-08,34.30,35.20,33.90,34.15,81600,33.47
2012-02-07,35.65,35.65,34.05,34.30,110100,33.62
2012-02-06,34.90,35.00,34.05,34.60,89200,33.91
2012-02-03,34.25,34.35,33.50,34.00,116700,33.32
2012-02-02,33.50,34.90,33.50,33.75,181000,33.08
2012-02-01,33.80,33.80,32.90,33.30,182900,32.64
2012-01-31,32.70,33.60,32.40,33.35,108900,32.69
2012-01-30,33.10,33.45,31.95,32.20,107600,31.56
2012-01-27,33.60,33.65,32.30,32.75,86500,32.10
2012-01-26,32.95,32.95,32.95,32.95,000,32.29
2012-01-25,33.60,34.00,32.80,32.95,89100,32.29
2012-01-24,34.20,34.35,32.70,32.85,70600,32.20
2012-01-23,33.55,33.85,32.80,33.35,32300,32.69
2012-01-20,34.60,34.60,33.25,33.40,47200,32.74
2012-01-19,34.60,34.60,33.60,33.65,47100,32.98
2012-01-18,36.00,36.00,33.20,33.60,59700,32.93
2012-01-17,34.85,35.70,34.85,34.90,60800,34.21
2012-01-16,35.10,35.40,34.40,34.80,63400,34.11
2012-01-13,35.75,35.85,34.80,35.15,70200,34.45
2012-01-12,33.50,37.60,33.20,34.75,494300,34.06
2012-01-11,34.15,34.85,33.70,34.00,68600,33.32
2012-01-10,32.90,35.95,32.25,34.45,298300,33.76
2012-01-09,31.20,32.70,30.10,32.40,85300,31.76
2012-01-06,30.75,31.50,30.65,30.75,30400,30.14
2012-01-05,30.75,31.70,30.75,31.15,30500,30.53
2012-01-04,30.65,32.20,30.65,31.20,40800,30.58
2012-01-03,29.10,31.90,29.10,31.45,45100,30.82
2012-01-02,31.00,31.00,30.10,30.65,12900,30.04
2011-12-30,33.80,33.80,30.20,30.55,46400,29.94
2011-12-29,30.65,31.60,30.35,30.85,80300,30.24
2011-12-28,31.00,31.30,30.00,30.10,34400,29.50
2011-12-27,33.90,34.00,31.00,31.30,34100,30.68
2011-12-26,30.30,33.25,29.10,32.00,123500,31.36
2011-12-23,27.55,30.45,27.55,30.20,144300,29.60
2011-12-22,25.50,28.10,25.30,27.80,43600,27.25
2011-12-21,25.20,27.80,25.00,26.20,98900,25.68
2011-12-20,25.00,25.00,24.00,24.30,53100,23.82
2011-12-19,24.90,25.00,23.50,24.05,148300,23.57
2011-12-16,26.10,26.70,24.50,24.90,51100,24.40
2011-12-15,25.40,26.35,24.35,25.10,184100,24.60
2011-12-14,24.60,27.20,24.40,26.00,433100,25.48
2011-12-13,26.15,26.15,22.75,24.35,661400,23.87
2011-12-12,28.65,28.90,25.55,26.15,101300,25.63
2011-12-09,29.85,29.85,28.20,28.55,17800,27.98
2011-12-08,29.90,29.90,29.05,29.25,19000,28.67
2011-12-07,30.00,30.10,29.35,29.40,33300,28.81
2011-12-06,29.55,29.55,29.55,29.55,000,28.96
2011-12-05,29.90,30.00,29.35,29.55,28600,28.96
2011-12-02,29.35,30.35,28.80,29.70,71300,29.11
2011-12-01,29.50,29.50,28.35,28.75,140700,28.18
2011-11-30,32.95,32.95,28.10,28.85,183000,28.28
2011-11-29,32.40,33.55,31.65,32.50,40800,31.85
2011-11-28,31.50,32.75,31.20,32.40,76200,31.76
2011-11-25,30.25,31.55,30.10,31.15,45900,30.53
2011-11-24,30.10,30.65,29.00,30.35,28400,29.75
2011-11-23,30.00,31.10,30.00,30.15,32100,29.55
2011-11-22,30.60,31.40,30.00,30.95,38600,30.33
2011-11-21,32.20,32.50,30.30,30.60,51500,29.99
2011-11-18,33.00,33.85,31.60,32.05,71500,31.41
2011-11-17,33.50,35.35,33.45,33.75,155300,33.08
2011-11-16,35.50,35.50,33.70,33.85,30600,33.18
2011-11-15,35.25,35.70,34.40,34.95,45400,34.25
2011-11-14,36.15,36.90,35.10,35.45,19700,34.74
2011-11-11,36.90,36.90,35.85,36.10,22000,35.38
2011-11-09,38.50,38.50,36.80,36.95,68300,36.21
2011-11-08,36.45,37.65,36.35,37.20,87600,36.46
2011-11-04,36.60,37.00,36.30,36.45,48600,35.72
2011-11-03,37.50,37.50,36.35,36.45,52900,35.72
2011-11-02,36.80,38.70,36.55,37.10,43000,36.36
2011-11-01,37.00,37.50,36.65,37.25,27000,36.51
2011-10-31,38.00,38.15,37.10,37.15,62500,36.41
2011-10-28,38.00,39.80,38.00,38.15,110600,37.39
2011-10-26,37.25,37.60,36.25,36.80,11700,36.07
2011-10-25,36.60,36.95,35.80,36.10,42500,35.38
2011-10-24,36.65,37.30,36.40,36.50,18100,35.77
2011-10-21,37.30,37.30,36.50,36.90,22100,36.17
2011-10-20,37.65,37.65,37.05,37.30,15200,36.56
2011-10-19,37.00,37.90,36.80,37.65,39700,36.90
2011-10-18,37.20,37.25,36.55,37.00,29100,36.26
2011-10-17,37.95,38.15,37.30,37.35,22500,36.61
2011-10-14,37.60,38.00,37.10,37.30,24400,36.56
2011-10-13,37.45,38.40,37.30,37.60,32000,36.85
2011-10-12,36.85,38.40,36.60,37.50,14500,36.75
2011-10-11,38.35,38.35,37.30,37.35,18700,36.61
2011-10-10,37.10,37.35,36.00,37.30,29100,36.56
2011-10-07,36.20,37.25,36.05,36.30,21500,35.58
2011-10-05,37.75,37.80,36.00,36.20,55300,35.48
2011-10-04,37.45,37.90,36.65,37.20,36500,36.46
2011-10-03,37.50,37.85,36.75,37.45,36800,36.70
2011-09-30,36.00,38.35,36.00,37.80,22500,37.05
2011-09-29,37.00,38.40,37.00,38.10,27400,37.34
2011-09-28,38.00,38.00,33.00,37.70,27700,36.95
2011-09-27,38.05,38.75,37.55,37.75,26000,37.00
2011-09-26,38.20,39.30,37.10,37.85,38800,37.10
2011-09-23,38.10,39.15,37.00,38.60,47000,37.83
2011-09-22,39.50,39.95,38.50,38.75,39100,37.98
2011-09-21,39.50,40.55,39.50,40.05,44300,39.25
2011-09-20,39.75,40.25,39.50,39.70,19800,38.91
2011-09-19,39.75,40.25,39.10,39.75,27400,38.96
2011-09-16,40.20,40.50,38.60,39.45,44800,38.66
2011-09-15,39.30,40.00,39.25,39.85,14400,39.06
2011-09-14,39.05,39.90,39.05,39.60,23100,38.81
2011-09-13,39.25,39.95,39.00,39.10,20200,38.32
2011-09-12,40.45,40.45,38.80,39.05,17000,38.27
2011-09-09,40.60,40.80,39.60,40.20,43700,39.40
2011-09-08,40.60,40.80,39.80,39.95,47100,39.15
2011-09-07,40.70,40.70,39.75,40.10,36700,39.30
2011-09-06,38.50,40.05,38.50,39.75,18500,38.96
2011-09-05,40.00,40.70,39.75,40.05,22700,39.25
2011-09-02,40.00,42.00,39.50,40.40,74700,39.60
2011-08-30,41.00,41.00,39.15,40.40,45000,39.60
2011-08-29,40.10,40.20,39.40,39.95,28500,39.15
2011-08-26,40.65,41.00,39.05,39.20,33400,38.42
2011-08-25,42.40,47.10,40.60,41.10,103700,40.28
2011-08-24,39.40,41.60,39.40,41.00,48100,40.18
2011-08-23,39.30,40.45,39.30,40.10,174200,39.30
2011-08-22,38.50,40.05,37.30,39.65,44900,38.86
2011-08-19,36.05,38.75,36.05,38.15,65700,37.39
2011-08-18,37.70,38.50,36.55,37.15,71700,36.41
2011-08-17,40.30,40.30,37.70,37.80,49200,37.05
2011-08-16,41.20,41.20,39.10,39.50,57600,38.71
2011-08-12,41.20,41.25,40.00,40.10,49100,39.30
2011-08-11,42.00,42.00,40.30,40.60,45200,39.79
2011-08-10,40.25,42.90,40.05,42.40,75300,41.56
2011-08-09,40.50,40.50,39.10,39.25,75600,38.47
2011-08-08,42.00,42.00,40.05,40.80,109800,39.99
2011-08-05,42.20,42.80,41.55,42.25,73100,41.41
2011-08-04,43.80,44.70,43.60,43.75,23200,42.88
2011-08-03,43.00,43.85,42.90,43.70,20900,42.83
2011-08-02,45.50,45.50,44.00,44.00,27600,43.12
2011-08-01,46.40,46.40,44.75,44.95,33000,44.06
2011-07-29,46.50,46.50,45.10,45.35,54300,44.45
2011-07-28,47.15,47.15,45.50,45.65,19900,44.74
2011-07-27,47.15,47.35,46.00,46.20,35800,45.28
2011-07-26,46.65,46.65,45.80,46.10,36400,45.18
2011-07-25,46.55,46.55,41.65,45.60,106300,44.69
2011-07-22,47.20,47.20,46.10,46.30,34200,45.38
2011-07-21,47.10,47.10,46.00,46.20,18500,45.28
2011-07-20,48.00,48.00,46.60,46.85,64600,45.23
2011-07-19,47.50,47.50,47.10,47.25,33500,45.62
2011-07-18,47.50,47.80,47.05,47.15,25100,45.52
2011-07-15,47.45,47.75,46.85,47.50,20600,45.86
2011-07-14,46.50,47.50,46.50,47.25,15200,45.62
2011-07-13,47.10,47.35,46.65,46.85,18500,45.23
2011-07-12,47.00,47.85,46.60,47.00,14700,45.38
2011-07-11,47.25,48.15,47.15,47.50,29800,45.86
2011-07-08,47.90,48.60,47.20,47.80,59300,46.15
2011-07-07,48.60,48.60,47.20,47.60,29600,45.96
2011-07-06,55.00,55.00,46.70,47.35,34600,45.71
2011-07-05,47.05,47.50,47.00,47.10,25900,45.47
2011-07-04,46.95,47.75,46.95,47.20,40200,45.57
2011-07-01,46.50,47.35,46.50,46.90,35500,45.28
2011-06-30,47.00,47.15,46.05,46.50,43400,44.89
2011-06-29,45.55,47.00,45.55,46.70,51800,45.09
2011-06-28,46.00,46.20,45.65,45.85,32500,44.27
2011-06-27,45.00,46.00,45.00,45.80,30800,44.22
2011-06-24,45.10,45.65,44.90,45.35,48000,43.78
2011-06-23,45.20,45.25,44.60,44.80,26800,43.25
2011-06-22,46.00,46.00,45.05,45.15,29400,43.59
2011-06-21,46.50,47.30,45.00,45.15,60200,43.59
2011-06-20,48.70,48.70,45.20,46.30,64900,44.70
2011-06-17,48.95,49.35,47.80,47.95,46600,46.29
2011-06-16,48.45,49.50,47.70,48.95,96400,47.26
2011-06-15,49.10,49.85,48.20,48.45,168600,46.78
2011-06-14,47.35,48.90,47.35,48.50,69700,46.82
2011-06-13,47.00,47.50,46.55,47.35,35800,45.71
2011-06-10,47.75,48.50,47.30,47.65,40000,46.00
2011-06-09,48.50,48.55,47.75,47.95,54700,46.29
2011-06-08,48.90,48.90,48.00,48.30,138500,46.63
2011-06-07,46.05,49.70,46.05,48.15,541200,46.49
2011-06-06,47.00,47.20,46.10,46.45,21300,44.85
2011-06-03,47.80,47.80,46.55,46.70,83100,45.09
2011-06-02,48.00,48.45,46.85,47.20,143900,45.57
2011-06-01,48.70,48.85,47.00,47.65,70600,46.00
2011-05-31,47.35,47.90,47.20,47.55,28500,45.91
2011-05-30,47.25,47.50,46.75,46.95,39900,45.33
2011-05-27,47.55,47.55,46.30,46.70,22100,45.09
2011-05-26,48.00,48.00,46.50,46.55,24600,44.94
2011-05-25,47.25,47.65,46.60,47.00,28900,45.38
2011-05-24,47.30,47.90,47.20,47.45,17700,45.81
2011-05-23,48.05,48.05,47.35,47.45,21900,45.81
2011-05-20,49.00,49.00,47.75,48.10,35500,46.44
2011-05-19,48.50,48.95,48.25,48.65,28700,46.97
2011-05-18,49.00,49.00,48.05,48.20,25500,46.53
2011-05-17,49.00,49.50,48.60,48.90,42300,47.21
2011-05-16,49.00,49.85,49.00,49.20,27900,47.50
2011-05-13,49.05,50.50,48.85,49.10,55000,47.40
2011-05-12,51.25,51.30,49.00,49.45,50400,47.74
2011-05-11,50.10,51.30,49.75,50.85,24400,49.09
2011-05-10,51.05,52.00,48.20,50.70,31100,48.95
2011-05-09,51.30,52.60,50.90,51.45,123700,49.67
2011-05-06,51.00,51.75,49.90,50.85,83900,49.09
2011-05-05,52.10,52.50,50.05,50.45,93900,48.71
2011-05-04,52.00,53.00,50.50,51.10,307100,49.33
2011-05-03,51.85,51.85,50.10,50.30,78300,48.56
2011-05-02,52.40,53.00,51.05,51.30,56800,49.53
2011-04-29,53.50,54.90,51.75,52.45,125600,50.64
2011-04-28,53.50,53.50,51.70,52.60,54600,50.78
2011-04-27,53.05,54.25,52.20,52.85,73000,51.02
2011-04-26,53.30,54.25,52.50,52.80,66300,50.98
2011-04-25,54.25,54.95,53.20,53.45,69800,51.60
2011-04-21,55.20,56.35,53.65,53.90,69500,52.04
2011-04-20,54.40,55.50,53.80,54.80,134400,52.91
2011-04-19,54.50,54.50,52.65,53.75,83500,51.89
2011-04-18,56.00,57.10,54.25,54.40,169900,52.52
2011-04-15,56.00,57.25,55.60,56.10,521400,54.16
2011-04-13,53.00,55.00,53.00,54.75,343500,52.86
2011-04-11,53.70,53.80,52.45,52.80,156100,50.98
2011-04-08,51.45,53.45,51.45,52.45,431900,50.64
2011-04-07,51.80,51.80,50.05,50.50,89700,48.76
2011-04-06,51.95,51.95,50.30,50.50,66700,48.76
2011-04-05,49.80,51.80,49.00,50.75,127900,49.00
2011-04-04,48.90,49.65,48.00,49.30,105600,47.60
2011-04-01,47.50,47.95,47.20,47.65,52700,46.00
2011-03-31,47.45,47.70,46.40,47.15,70900,45.52
2011-03-30,47.00,47.95,47.00,47.45,46200,45.81
2011-03-29,48.60,49.00,47.05,47.25,87300,45.62
2011-03-28,47.90,49.60,47.25,47.65,210600,46.00
2011-03-25,47.95,48.40,46.85,47.30,99100,45.67
2011-03-24,46.30,54.00,46.05,47.25,731300,45.62
2011-03-23,45.50,46.05,45.15,45.80,28400,44.22
2011-03-22,45.25,46.20,45.00,45.15,75700,43.59
2011-03-21,46.00,46.90,45.05,45.35,20700,43.78
2011-03-18,46.50,46.65,45.70,46.00,21400,44.41
2011-03-17,46.50,47.35,45.80,46.10,63200,44.51
2011-03-16,47.00,47.60,45.65,46.50,46100,44.89
2011-03-15,46.80,48.40,46.25,46.45,56300,44.85
2011-03-14,47.25,49.20,47.20,47.70,87200,46.05
2011-03-11,48.80,49.00,47.10,47.65,47100,46.00
2011-03-10,49.65,49.85,48.65,48.80,86800,47.11
2011-03-09,49.10,49.55,48.50,49.10,55100,47.40
2011-03-08,49.40,50.15,48.90,49.10,119600,47.40
2011-03-07,48.50,49.40,46.80,48.85,120300,47.16
2011-03-04,47.00,51.90,47.00,48.40,187400,46.73
2011-03-03,46.45,47.50,45.20,46.50,34400,44.89
2011-03-01,45.30,46.40,44.00,46.05,70700,44.46
