Date,Open,High,Low,Close,Volume,Adj Close
2012-10-16,55.75,67.45,55.75,66.35,101500,66.35
2012-10-15,59.10,59.10,56.30,58.20,1000,58.20
2012-10-12,58.00,58.50,57.20,58.35,1000,58.35
2012-10-11,56.00,58.95,56.00,58.05,2700,58.05
2012-10-10,56.00,56.80,56.00,56.55,200,56.55
2012-10-09,56.00,58.00,56.00,56.65,000,56.65
2012-10-08,56.00,57.40,56.00,56.95,2100,56.95
2012-10-05,56.00,56.80,56.00,56.60,900,56.60
2012-10-04,56.00,57.45,56.00,56.75,2900,56.75
2012-10-03,55.00,57.25,55.00,57.25,200,57.25
2012-10-02,56.35,56.35,56.35,56.35,000,56.35
2012-10-01,55.30,56.90,55.30,56.35,2800,56.35
2012-09-28,55.90,59.45,55.90,57.05,2400,57.05
2012-09-27,55.30,57.45,55.30,57.45,800,57.45
2012-09-26,55.90,58.90,54.65,57.00,2700,57.00
2012-09-25,56.40,57.80,56.00,56.75,6500,56.75
2012-09-24,56.10,57.95,56.10,56.80,1900,56.80
2012-09-21,57.00,58.00,56.00,56.30,2700,56.30
2012-09-20,56.00,57.70,56.00,56.50,1000,56.50
2012-09-19,56.75,56.75,56.75,56.75,000,56.75
2012-09-18,57.00,57.90,56.55,56.75,2900,56.75
2012-09-17,56.25,58.00,55.10,57.20,1500,57.20
2012-09-14,56.40,58.00,56.00,56.10,105300,56.10
2012-09-13,55.00,57.65,54.25,55.40,9300,55.40
2012-09-12,55.80,56.75,55.80,55.80,1200,55.80
2012-09-11,54.80,56.15,54.80,55.70,2600,55.70
2012-09-10,51.10,56.65,51.10,55.50,2300,55.50
2012-09-07,55.25,57.00,55.25,55.55,4700,55.55
2012-09-06,55.00,55.95,55.00,55.40,1300,55.40
2012-09-05,55.00,56.70,53.00,55.45,1600,55.45
2012-09-04,56.00,57.60,55.30,55.70,4200,55.70
2012-09-03,60.00,60.00,55.00,57.15,4600,57.15
2012-08-31,55.15,61.40,55.15,57.60,20100,57.60
2012-08-30,58.00,58.00,55.00,55.10,5800,55.10
2012-08-29,60.05,60.05,57.50,57.75,5900,57.75
2012-08-28,64.90,66.90,59.60,60.45,67300,60.45
2012-08-27,54.00,65.80,53.10,65.60,133700,65.60
2012-08-24,53.05,55.40,53.05,55.40,122900,55.40
2012-08-23,54.30,56.00,54.30,54.95,2500,54.95
2012-08-22,54.50,56.00,54.45,54.75,8500,54.75
2012-08-21,54.60,56.50,53.15,55.10,3000,55.10
2012-08-20,54.95,54.95,54.95,54.95,000,54.95
2012-08-17,58.00,58.00,54.50,54.95,3300,54.95
2012-08-16,57.10,58.90,57.00,57.90,2000,57.90
2012-08-15,57.05,57.05,57.05,57.05,000,57.05
2012-08-14,57.50,58.00,57.00,57.05,3200,57.05
2012-08-13,58.10,58.60,57.45,58.00,800,58.00
2012-08-10,59.00,60.00,57.00,58.75,28400,58.75
2012-08-09,57.50,60.50,56.40,59.75,7600,59.75
2012-08-08,59.00,59.00,57.70,58.10,1900,58.10
2012-08-07,57.50,59.25,57.50,58.35,44000,58.35
2012-08-06,58.50,59.95,58.15,58.95,3400,58.30
2012-08-03,60.20,61.00,58.25,58.75,4000,58.10
2012-08-02,61.50,62.50,59.20,61.50,4800,60.82
2012-08-01,57.55,63.80,57.55,60.80,22200,60.13
2012-07-31,59.00,61.00,55.00,59.10,58700,58.45
2012-07-30,56.00,63.00,56.00,61.35,1600,60.67
2012-07-27,58.00,65.00,58.00,61.00,5000,60.33
2012-07-26,69.50,70.50,61.00,63.75,95600,63.05
2012-07-25,68.00,70.40,68.00,70.40,400,69.62
2012-07-24,69.00,69.30,68.60,69.05,100,68.29
2012-07-23,69.00,73.00,68.05,69.55,5400,68.78
2012-07-20,69.00,70.00,69.00,69.55,600,68.78
2012-07-19,69.95,70.50,69.00,70.05,1300,69.28
2012-07-18,70.50,72.50,70.30,70.60,1300,69.82
2012-07-17,71.65,74.00,70.20,71.00,11700,70.22
2012-07-16,71.90,75.50,71.55,74.10,3600,73.28
2012-07-13,70.80,76.00,70.80,72.60,17200,71.80
2012-07-12,68.40,71.50,68.40,71.20,1100,70.41
2012-07-11,69.50,71.40,69.00,71.40,400,70.61
2012-07-10,69.50,71.40,69.50,70.75,3100,69.97
2012-07-09,69.50,71.00,69.50,70.70,000,69.92
2012-07-06,69.50,71.20,69.50,70.75,1300,69.97
2012-07-05,70.00,72.00,69.10,70.40,2100,69.62
2012-07-04,68.75,71.10,68.75,70.20,41100,69.43
2012-07-03,67.00,72.00,67.00,71.35,200,70.56
2012-07-02,70.05,71.10,70.05,71.00,1600,70.22
2012-06-29,69.00,71.10,68.20,70.80,3300,70.02
2012-06-28,70.50,72.00,69.15,69.75,2100,68.98
2012-06-27,70.50,71.75,70.15,71.00,1300,70.22
2012-06-26,71.00,72.00,71.00,71.15,8000,70.37
2012-06-25,72.90,73.75,71.50,71.80,600,71.01
2012-06-22,72.90,73.50,72.00,73.35,1300,72.54
2012-06-21,72.90,74.15,71.25,73.50,8500,72.69
2012-06-20,74.50,77.50,72.60,73.65,1000,72.84
2012-06-19,74.50,77.45,74.00,75.10,15600,74.27
2012-06-18,73.70,78.00,73.70,75.60,100,74.77
2012-06-15,76.00,77.30,75.25,76.30,800,75.46
2012-06-14,79.00,79.95,76.55,77.20,7400,76.35
2012-06-13,79.00,80.50,79.00,79.45,3400,78.57
2012-06-12,79.00,79.80,78.10,79.65,2500,78.77
2012-06-11,79.00,80.25,79.00,79.60,1800,78.72
2012-06-08,79.00,80.90,78.00,79.95,13600,79.07
2012-06-07,79.00,80.60,77.05,79.90,2600,79.02
2012-06-06,79.00,80.50,79.00,80.00,10200,79.12
2012-06-05,79.00,81.00,79.00,81.00,400,80.11
2012-06-04,79.00,82.50,77.40,79.60,5000,78.72
2012-06-01,80.00,80.25,79.25,79.85,3700,78.97
2012-05-31,80.00,81.80,80.00,81.30,2700,80.40
2012-05-30,88.00,88.00,81.10,81.60,5700,80.70
2012-05-29,76.40,87.25,76.40,85.00,45700,84.06
2012-05-28,75.00,82.00,75.00,79.40,5600,78.52
2012-05-25,76.50,80.00,76.50,77.90,10300,77.04
2012-05-24,73.40,81.00,73.40,76.70,10800,75.85
2012-05-23,77.50,77.65,75.05,76.25,2900,75.41
2012-05-22,77.50,80.00,75.35,78.15,29200,77.29
2012-05-21,78.25,79.50,77.55,78.85,12200,77.98
2012-05-18,78.00,81.00,77.05,78.40,3100,77.54
2012-05-17,79.00,82.20,78.25,79.80,4300,78.92
2012-05-16,81.00,83.90,78.80,79.70,25100,78.82
2012-05-15,86.05,86.80,82.40,83.15,11100,82.23
2012-05-14,81.65,90.90,81.65,86.30,158800,85.35
2012-05-11,79.00,86.00,79.00,85.10,68500,84.16
2012-05-10,81.55,84.00,81.15,81.95,11600,81.05
2012-05-09,75.35,89.00,75.35,84.30,146900,83.37
2012-05-08,74.20,79.85,74.20,79.05,18500,78.18
2012-05-07,80.00,81.50,74.25,77.25,54200,76.40
2012-05-04,71.00,86.40,71.00,81.40,228200,80.50
2012-05-03,70.35,74.25,70.35,73.70,24400,72.89
2012-05-02,70.00,73.60,70.00,73.15,30700,72.34
2012-05-01,70.25,70.25,70.25,70.25,000,69.48
2012-04-30,74.90,74.90,67.10,72.35,21000,71.55
2012-04-27,66.80,67.10,66.55,66.55,200,65.82
2012-04-26,67.00,70.90,65.50,67.10,9500,66.36
2012-04-25,68.00,70.00,66.50,67.00,65000,66.26
2012-04-24,66.00,71.00,64.70,68.95,89900,68.19
2012-04-23,66.70,72.80,66.60,66.80,127500,66.06
2012-04-20,64.05,71.85,64.05,69.30,318100,68.54
2012-04-19,66.00,67.80,65.00,66.70,8600,65.96
2012-04-18,68.00,69.00,64.45,65.55,11000,64.83
2012-04-17,63.00,69.50,62.70,66.75,448900,66.01
2012-04-16,62.90,63.50,61.15,62.15,128100,61.46
2012-04-13,64.00,64.80,62.50,63.25,2700,62.55
2012-04-12,64.00,65.25,64.00,64.10,308000,63.39
2012-04-11,62.50,65.35,62.50,64.60,201700,63.89
2012-04-10,64.00,66.95,63.15,64.60,292300,63.89
2012-04-09,65.10,65.25,63.05,64.25,36500,63.54
2012-04-06,64.75,64.75,64.75,64.75,000,64.04
2012-04-05,64.75,64.75,64.75,64.75,000,64.04
2012-04-04,64.00,65.70,64.00,64.75,2200,64.04
2012-04-03,65.00,65.75,63.80,65.10,215900,64.38
2012-04-02,62.20,66.40,62.20,65.80,1100,65.07
2012-03-30,62.10,67.80,61.05,64.20,4000,63.49
2012-03-29,60.00,65.45,59.65,63.50,49800,62.80
2012-03-28,61.00,63.95,60.10,61.60,3600,60.92
2012-03-27,62.10,67.80,61.25,61.90,9900,61.22
2012-03-26,68.90,69.00,60.00,63.80,414600,63.10
2012-03-23,66.80,71.45,65.00,69.85,437700,69.08
2012-03-22,68.00,71.00,67.10,67.50,3900,66.76
2012-03-21,67.50,71.10,67.05,70.75,33600,69.97
2012-03-20,69.00,69.00,67.80,68.15,1300,67.40
2012-03-19,65.00,73.00,64.00,69.75,97300,68.98
2012-03-16,66.00,68.75,63.00,64.25,182400,63.54
2012-03-15,68.00,70.00,65.25,65.90,3500,65.17
2012-03-14,67.45,70.80,67.05,67.95,95900,67.20
2012-03-13,68.15,70.50,67.20,69.20,164500,68.44
2012-03-12,68.50,71.45,68.00,69.05,3100,68.29
2012-03-09,70.95,70.95,68.80,69.90,1200,69.13
2012-03-08,69.40,69.40,69.40,69.40,000,68.63
2012-03-07,71.00,74.00,68.65,69.40,8700,68.63
2012-03-06,76.00,76.00,71.00,71.55,51000,70.76
2012-03-05,68.00,75.20,68.00,74.75,96700,73.93
2012-03-02,70.00,71.50,68.00,69.55,5300,68.78
2012-03-01,69.05,72.00,68.00,70.60,2900,69.82
2012-02-29,71.00,75.00,69.45,70.00,14700,69.23
2012-02-28,71.00,71.00,69.55,70.00,1800,69.23
2012-02-27,72.05,74.50,68.25,69.10,13900,68.34
2012-02-24,78.00,79.00,72.50,73.85,27000,73.04
2012-02-23,75.80,77.00,73.00,76.45,146200,75.61
2012-02-22,72.05,75.50,70.65,74.50,121000,73.68
2012-02-21,68.50,73.50,66.75,73.00,110900,72.20
2012-02-20,69.30,69.30,69.30,69.30,000,68.54
2012-02-17,65.05,70.00,65.05,69.30,43600,68.54
2012-02-16,66.50,66.50,64.50,64.95,9100,64.23
2012-02-15,68.10,69.75,66.50,66.75,7700,66.01
2012-02-14,72.00,72.70,67.35,68.70,31100,67.94
2012-02-13,69.80,72.00,69.80,70.45,16100,69.67
2012-02-10,74.40,74.40,68.50,69.80,238600,69.03
2012-02-09,69.00,72.00,68.10,70.80,34700,70.02
2012-02-08,63.00,69.50,62.55,68.40,225900,67.65
2012-02-07,64.00,67.30,62.00,64.45,3800,63.74
2012-02-06,60.00,67.45,59.10,65.15,10000,64.43
2012-02-03,59.00,64.40,59.00,62.30,8900,61.61
2012-02-02,58.30,63.00,58.30,60.60,5500,59.93
2012-02-01,64.00,66.50,63.00,64.15,11100,63.44
2012-01-31,54.50,67.05,54.50,64.40,189500,63.69
2012-01-30,56.00,58.00,55.65,55.90,1300,55.28
2012-01-27,55.00,57.40,54.95,57.00,55000,56.37
2012-01-26,56.15,56.15,56.15,56.15,000,55.53
2012-01-25,55.00,57.65,55.00,56.15,2900,55.53
2012-01-24,58.00,58.25,55.00,56.55,9700,55.93
2012-01-23,59.00,60.50,57.25,59.00,4800,58.35
2012-01-20,59.00,61.45,59.00,60.00,3300,59.34
2012-01-19,57.10,60.45,57.10,59.80,2200,59.14
2012-01-18,57.00,58.00,57.00,57.90,600,57.26
2012-01-17,56.00,60.25,56.00,57.50,3000,56.87
2012-01-16,57.00,59.00,56.00,57.10,1600,56.47
2012-01-13,57.00,59.00,57.00,58.05,1000,57.41
2012-01-12,59.00,59.80,56.55,57.55,2400,56.92
2012-01-11,58.80,61.00,58.80,59.80,1700,59.14
2012-01-10,58.00,62.00,57.25,60.05,3300,59.39
2012-01-09,59.05,61.00,59.05,59.75,500,59.09
2012-01-06,57.00,58.95,55.75,58.35,5300,57.71
2012-01-05,58.00,61.30,55.65,57.95,2100,57.31
2012-01-04,57.00,59.40,57.00,58.80,6500,58.15
2012-01-03,57.00,59.50,57.00,57.65,1800,57.01
2012-01-02,57.60,59.95,57.50,58.00,200,57.36
2011-12-30,55.00,58.45,54.80,57.70,3800,57.06
2011-12-29,57.00,63.50,55.00,55.95,2500,55.33
2011-12-28,58.95,64.40,57.45,58.30,2000,57.66
2011-12-27,61.50,62.90,59.00,59.85,13200,59.19
2011-12-26,53.00,64.30,52.50,61.35,33400,60.67
2011-12-23,51.00,54.00,51.00,53.60,2800,53.01
2011-12-22,50.50,52.80,50.05,51.95,600,51.38
2011-12-21,52.25,55.30,50.75,51.90,1300,51.33
2011-12-20,53.00,55.50,51.00,52.35,2200,51.77
2011-12-19,53.00,57.50,52.70,54.35,2300,53.75
2011-12-16,55.00,58.00,53.00,54.80,5500,54.20
2011-12-15,57.90,59.45,55.55,56.20,1800,55.58
2011-12-14,60.00,60.65,57.15,57.90,4400,57.26
2011-12-13,58.25,60.50,58.25,60.35,300,59.68
2011-12-12,59.00,65.00,59.00,61.35,1100,60.67
2011-12-09,62.00,62.00,59.70,60.40,3100,59.73
2011-12-08,62.60,64.60,62.25,62.90,1700,62.21
2011-12-07,63.00,64.90,63.00,64.35,1400,63.64
2011-12-06,63.55,63.55,63.55,63.55,000,62.85
2011-12-05,64.50,66.95,63.00,63.55,2300,62.85
2011-12-02,63.50,66.00,62.50,65.40,2300,64.68
2011-12-01,67.90,67.90,64.65,64.75,900,64.04
2011-11-30,65.00,68.00,64.05,65.05,1900,64.33
2011-11-29,66.00,67.00,65.95,66.25,2600,65.52
2011-11-28,67.20,68.35,67.20,67.35,1900,66.61
2011-11-25,70.00,70.00,66.60,67.15,3500,66.41
2011-11-24,63.00,70.20,62.55,70.00,75600,69.23
2011-11-23,58.50,65.40,58.50,64.90,72100,64.18
2011-11-22,62.00,63.50,60.05,60.40,2400,59.73
2011-11-21,59.30,64.85,59.30,64.10,26500,63.39
2011-11-18,64.00,65.05,61.90,62.20,4500,61.51
2011-11-17,64.00,66.50,59.50,65.75,55700,65.03
2011-11-16,66.00,66.90,65.05,65.50,10400,64.78
2011-11-15,66.00,68.00,65.50,65.60,7400,64.88
2011-11-14,67.00,69.00,65.20,65.70,4800,64.98
2011-11-11,73.00,73.00,66.05,66.90,10500,66.16
2011-11-09,67.50,70.90,67.50,70.00,631800,69.23
2011-11-08,67.90,68.95,67.30,67.70,2800,66.95
2011-11-04,68.90,70.50,67.50,68.50,23200,67.74
2011-11-03,65.00,69.90,63.65,69.40,52800,68.63
2011-11-02,66.25,70.45,65.55,66.80,14300,66.06
2011-11-01,69.00,69.95,67.55,68.90,16800,68.14
2011-10-31,70.70,71.50,69.55,70.35,9300,69.57
2011-10-28,69.50,74.25,69.50,70.70,10600,69.92
2011-10-26,70.50,74.75,70.50,72.70,8100,71.90
2011-10-25,66.25,75.85,66.25,71.25,7600,70.46
2011-10-24,71.00,73.70,70.25,73.00,60200,72.20
2011-10-21,65.20,72.25,65.20,71.70,48600,70.91
2011-10-20,67.00,71.00,67.00,68.85,15900,68.09
2011-10-19,65.15,71.50,65.15,70.60,70700,69.82
2011-10-18,66.00,67.80,65.05,66.55,2700,65.82
2011-10-17,66.25,71.00,66.25,67.50,22600,66.76
2011-10-14,69.25,72.00,66.55,69.95,80000,69.18
2011-10-13,63.20,70.55,63.20,69.05,150500,68.29
2011-10-12,61.25,67.00,61.25,65.10,41200,64.38
2011-10-11,58.50,64.50,58.50,62.85,5500,62.16
2011-10-10,60.00,62.70,60.00,62.05,313800,61.37
2011-10-07,55.10,62.20,55.10,61.50,13600,60.82
2011-10-05,60.00,62.50,58.65,61.00,2800,60.33
2011-10-04,61.00,64.50,60.80,61.25,10300,60.57
2011-10-03,55.10,64.45,55.10,63.05,16200,62.35
2011-09-30,58.50,63.70,58.50,62.35,17300,61.66
2011-09-29,57.50,60.70,57.50,60.40,3600,59.73
2011-09-28,59.00,60.85,58.20,60.05,4300,59.39
2011-09-27,55.50,60.95,55.50,59.95,6300,59.29
2011-09-26,59.00,60.00,57.15,58.40,10700,57.76
2011-09-23,56.50,61.00,56.50,59.90,15700,59.24
2011-09-22,65.00,65.90,59.50,60.25,29900,59.59
2011-09-21,64.00,67.90,62.00,66.10,92700,65.37
2011-09-20,57.00,65.65,57.00,63.50,267200,62.80
2011-09-19,55.30,58.60,55.30,58.10,11700,57.46
2011-09-16,59.00,59.80,58.30,58.70,11100,58.05
2011-09-15,54.00,61.00,53.85,60.00,250400,59.34
2011-09-14,53.00,55.20,53.00,54.90,11700,54.29
2011-09-13,53.10,55.85,53.05,54.30,7200,53.70
2011-09-12,54.45,55.65,54.15,54.35,4000,53.75
2011-09-09,55.00,56.30,54.00,55.70,4300,55.09
2011-09-08,55.15,56.80,54.00,55.70,7700,55.09
2011-09-07,59.50,59.50,55.65,56.15,26900,55.53
2011-09-06,53.55,56.35,53.55,56.00,3500,55.38
2011-09-05,54.00,56.50,54.00,55.10,12500,54.49
2011-09-02,55.00,56.10,48.25,55.70,173800,55.09
2011-08-30,51.50,57.10,51.50,55.05,89300,54.44
2011-08-29,55.10,57.50,52.50,53.40,32000,52.81
2011-08-26,52.10,57.35,52.10,56.40,125200,55.78
2011-08-25,52.50,54.90,52.50,53.65,300,53.06
2011-08-24,54.00,56.00,53.15,53.80,2200,53.21
2011-08-23,52.10,56.25,52.00,56.00,49800,55.38
2011-08-22,52.00,54.50,51.05,52.60,2100,52.02
2011-08-19,52.05,53.90,51.05,52.75,10500,52.17
2011-08-18,55.00,56.00,53.15,54.00,14400,53.40
2011-08-17,50.10,56.80,50.10,56.10,102900,55.48
2011-08-16,54.50,56.95,51.65,52.15,19900,51.57
2011-08-12,55.05,57.10,54.50,55.55,18100,54.94
2011-08-11,54.05,57.45,54.00,56.50,15200,55.88
2011-08-10,55.35,58.75,55.10,55.90,60600,55.28
2011-08-09,55.50,56.40,55.00,55.40,19100,54.79
2011-08-08,53.00,58.10,53.00,56.95,83200,56.32
2011-08-05,56.00,56.70,55.10,56.10,27800,55.48
2011-08-04,54.75,63.05,54.30,58.90,262300,58.25
2011-08-03,54.05,56.25,54.05,55.60,13700,54.99
2011-08-02,57.70,57.70,55.60,56.80,10000,56.17
2011-08-01,56.75,59.00,56.40,57.55,84200,56.32
2011-07-29,55.50,58.10,55.30,56.65,64000,55.44
2011-07-28,56.50,56.75,55.60,55.95,2700,54.76
2011-07-27,59.80,59.80,55.55,56.35,28900,55.15
2011-07-26,55.50,57.70,55.40,57.20,6500,55.98
2011-07-25,55.50,56.50,54.00,56.15,4900,54.95
2011-07-22,56.90,57.35,55.75,56.05,5200,54.85
2011-07-21,57.00,58.20,56.60,56.75,31100,55.54
2011-07-20,58.00,58.70,56.00,57.50,99800,56.27
2011-07-19,55.50,58.40,54.95,57.45,52000,56.22
2011-07-18,55.95,55.95,54.50,54.55,1300,53.39
2011-07-15,54.65,57.60,54.60,55.45,14600,54.27
2011-07-14,55.00,55.50,54.55,54.90,2100,53.73
2011-07-13,55.50,56.50,55.05,55.65,1500,54.46
2011-07-12,55.05,56.00,55.00,55.35,4700,54.17
2011-07-11,55.95,56.05,55.55,56.00,2200,54.81
2011-07-08,57.20,59.00,56.25,56.30,4700,55.10
2011-07-07,57.75,58.00,57.00,57.20,2500,55.98
2011-07-06,58.15,58.25,58.00,58.00,3600,56.76
2011-07-05,57.00,59.85,57.00,58.00,88800,56.76
2011-07-04,57.00,58.40,57.00,57.95,63100,56.71
2011-07-01,59.60,59.60,56.25,56.55,45600,55.34
2011-06-30,57.20,57.95,56.00,57.30,75100,56.08
2011-06-29,57.00,57.45,56.00,56.95,41300,55.73
2011-06-28,54.25,58.40,54.25,56.30,117700,55.10
2011-06-27,54.00,56.50,53.00,55.85,42000,54.66
2011-06-24,52.50,55.50,52.50,54.65,27100,53.48
2011-06-23,53.00,53.00,52.05,52.05,6600,50.94
2011-06-22,53.10,53.50,52.70,52.70,2100,51.58
2011-06-21,52.05,55.00,52.05,53.30,9200,52.16
2011-06-20,56.90,57.45,46.55,53.30,32600,52.16
2011-06-17,54.50,55.00,54.00,54.50,10700,53.34
2011-06-16,55.50,55.95,54.55,55.05,3200,53.88
2011-06-15,54.40,56.90,54.40,56.00,9500,54.81
2011-06-14,54.15,56.70,54.15,56.00,63900,54.81
2011-06-13,55.50,55.50,53.85,54.70,4900,53.53
2011-06-10,56.50,57.15,55.35,55.55,9100,54.36
2011-06-09,57.00,58.00,56.20,57.25,72900,56.03
2011-06-08,57.00,57.80,55.85,56.10,6800,54.90
2011-06-07,55.35,57.30,55.35,56.95,12100,55.73
2011-06-06,53.00,56.70,52.80,56.15,75200,54.95
2011-06-03,56.95,56.95,53.55,54.25,13900,53.09
2011-06-02,54.15,56.50,54.10,56.00,55500,54.81
2011-06-01,55.35,56.00,54.25,55.50,104900,54.32
2011-05-31,52.65,55.40,52.65,55.20,53600,54.02
2011-05-30,57.10,57.10,54.10,54.95,54400,53.78
2011-05-27,57.75,59.30,56.35,56.75,60500,55.54
2011-05-26,57.05,59.55,56.20,57.60,136700,56.37
2011-05-25,56.00,56.40,54.25,55.65,15400,54.46
2011-05-24,56.80,57.40,55.90,56.30,13900,55.10
2011-05-23,56.25,57.90,55.80,56.45,51300,55.25
2011-05-20,55.00,58.40,54.50,56.45,96000,55.25
2011-05-19,49.10,57.50,49.10,54.40,269900,53.24
2011-05-18,47.65,52.00,47.65,49.50,3800,48.44
2011-05-17,51.45,51.45,48.75,48.75,1900,47.71
2011-05-16,50.40,50.40,49.55,49.70,1500,48.64
2011-05-13,50.00,50.55,49.55,49.85,2900,48.79
2011-05-12,50.50,51.80,49.00,50.90,500,49.81
2011-05-11,51.50,51.90,50.10,50.35,1400,49.28
2011-05-10,49.75,51.45,49.75,50.50,1100,49.42
2011-05-09,51.20,52.60,50.60,50.60,900,49.52
2011-05-06,48.60,52.45,48.60,52.15,13100,51.04
2011-05-05,50.60,52.85,49.10,49.85,16200,48.79
2011-05-04,51.15,52.70,51.15,51.35,20600,50.25
2011-05-03,52.00,53.50,52.00,52.75,4000,51.62
2011-05-02,53.90,53.90,51.60,53.05,13600,51.92
2011-04-29,53.00,53.95,52.20,53.50,11600,52.36
2011-04-28,53.00,53.40,52.40,52.85,8700,51.72
2011-04-27,52.55,53.95,51.75,52.40,13500,51.28
2011-04-26,53.10,54.50,52.70,53.80,23700,52.65
2011-04-25,55.00,55.70,52.60,52.90,11600,51.77
2011-04-21,55.00,55.00,53.60,53.75,15500,52.60
2011-04-20,54.00,56.70,53.30,53.60,60200,52.46
2011-04-19,51.20,53.65,51.20,53.30,9400,52.16
2011-04-18,51.60,53.00,51.35,52.50,7600,51.38
2011-04-15,51.60,53.00,51.60,52.50,800,51.38
2011-04-13,53.00,54.45,51.00,53.00,8300,51.87
2011-04-11,52.10,54.40,43.90,52.35,41800,51.23
2011-04-08,55.85,55.85,53.15,54.25,68400,53.09
2011-04-07,53.20,55.00,53.20,53.75,39100,52.60
2011-04-06,52.50,54.50,52.15,53.55,60200,52.41
2011-04-05,52.80,54.20,52.50,52.95,75700,51.82
2011-04-04,52.00,54.00,52.00,53.15,6000,52.02
2011-04-01,53.00,53.00,52.00,52.40,2400,51.28
2011-03-31,54.50,54.50,52.10,52.30,54200,51.18
2011-03-30,51.50,54.25,50.60,53.30,62000,52.16
2011-03-29,53.00,54.40,50.55,51.55,34400,50.45
2011-03-28,53.50,54.45,52.60,53.45,59700,52.31
2011-03-25,54.00,54.50,52.80,54.30,15900,53.14
2011-03-24,54.40,54.50,53.15,54.05,108500,52.90
2011-03-23,54.25,54.50,52.60,54.00,212300,52.85
2011-03-22,53.55,54.50,51.25,52.30,358300,51.18
2011-03-21,55.75,55.75,52.65,53.40,39700,52.26
2011-03-18,52.35,54.50,50.75,54.10,84500,52.95
2011-03-17,53.45,53.45,51.25,51.95,7400,50.84
2011-03-16,51.30,53.45,50.90,52.90,46000,51.77
2011-03-15,50.65,51.40,49.00,51.00,16500,49.91
2011-03-14,47.25,51.70,46.40,51.40,245600,50.30
2011-03-11,48.50,48.50,47.05,47.35,3200,46.34
2011-03-10,49.00,49.00,48.00,48.30,17800,47.27
2011-03-09,50.50,50.60,49.50,49.65,4100,48.59
2011-03-08,49.45,50.20,49.00,49.85,9500,48.79
2011-03-07,46.00,49.95,46.00,49.45,163100,48.39
2011-03-04,51.00,51.00,48.20,48.60,33000,47.56
2011-03-03,49.15,51.00,47.40,48.00,98100,46.98
2011-03-01,47.80,49.50,47.80,49.15,79900,48.10
2011-02-28,46.05,47.95,44.65,47.15,46300,46.14
