Date,Open,High,Low,Close,Volume,Adj Close
2012-07-24,167.45,171.20,167.00,168.15,1681800,166.86
2012-07-23,167.30,169.70,166.55,167.05,1840500,165.76
2012-07-20,168.50,170.35,168.05,168.95,553800,167.65
2012-07-19,171.20,171.20,169.25,169.95,499200,168.64
2012-07-18,167.55,171.50,167.25,170.00,1789800,168.69
2012-07-17,169.20,170.05,167.60,168.95,2203200,167.65
2012-07-16,168.00,170.20,166.85,168.65,1656000,167.35
2012-07-13,170.40,170.45,167.60,168.00,539900,166.71
2012-07-12,169.60,170.40,167.60,169.25,1218100,167.95
2012-07-11,169.15,171.90,169.15,170.40,2218500,169.09
2012-07-10,169.00,171.00,168.15,170.25,2571600,168.94
2012-07-09,172.00,172.00,166.85,168.35,2064700,167.05
2012-07-06,174.60,176.50,171.95,172.90,1433800,171.57
2012-07-05,174.90,176.75,174.00,174.95,905300,173.60
2012-07-04,175.65,176.95,173.55,175.10,2046500,173.75
2012-07-03,177.90,177.90,174.60,175.55,2228600,174.20
2012-07-02,174.70,177.00,173.50,175.80,1925600,174.45
2012-06-29,171.90,175.20,171.90,174.05,2584800,172.71
2012-06-28,170.60,175.50,169.40,173.55,2867600,172.21
2012-06-27,172.10,173.00,169.30,170.10,2637400,168.79
2012-06-26,168.30,171.90,168.30,170.65,1948700,169.34
2012-06-25,167.10,170.55,167.10,167.90,2188300,166.61
2012-06-22,163.00,169.30,163.00,167.05,6870300,165.76
2012-06-21,171.05,174.40,169.50,172.00,3948500,170.68
2012-06-20,166.00,179.70,165.30,175.75,14138400,174.40
2012-06-19,164.30,175.00,163.25,173.35,6482900,172.02
2012-06-18,170.15,170.75,165.20,166.65,3857600,165.37
2012-06-15,163.50,170.00,163.50,169.05,4689900,167.75
2012-06-14,162.00,165.40,161.00,163.25,3375900,161.99
2012-06-13,158.60,164.50,158.35,163.55,5046300,162.29
2012-06-12,149.50,159.70,148.85,158.50,3054300,157.28
2012-06-11,151.40,152.75,149.85,150.60,1308900,149.44
2012-06-08,149.05,153.45,149.05,150.95,1787000,149.79
2012-06-07,153.30,154.25,150.50,151.00,1032400,149.84
2012-06-06,146.15,153.45,146.15,152.90,1747300,151.72
2012-06-05,148.50,151.05,145.40,146.10,1469500,144.98
2012-06-04,148.00,151.85,146.75,150.60,1745700,149.44
2012-06-01,150.00,150.70,147.60,149.15,2906200,148.00
2012-05-31,152.00,153.30,149.35,151.25,4856400,150.09
2012-05-30,144.90,153.90,143.30,152.10,2680400,150.93
2012-05-29,145.55,147.95,142.75,146.50,1659100,145.37
2012-05-28,143.05,145.50,142.70,145.00,1252300,143.88
2012-05-25,142.00,144.80,140.40,143.60,1459600,142.50
2012-05-24,137.00,142.80,137.00,141.65,2688400,140.56
2012-05-23,139.00,139.50,135.75,138.05,4501000,136.99
2012-05-22,143.50,145.00,139.25,140.25,2188000,139.17
2012-05-21,143.60,145.00,142.00,142.90,1369100,141.80
2012-05-18,147.60,149.50,143.00,144.20,2631300,143.09
2012-05-17,143.25,149.90,143.25,149.15,1521300,148.00
2012-05-16,144.00,144.00,141.25,143.20,1493400,142.10
2012-05-15,143.95,146.00,143.15,145.20,1435900,144.08
2012-05-14,143.00,146.15,140.15,145.10,1555600,143.98
2012-05-11,145.00,146.75,141.50,143.70,2079300,142.59
2012-05-10,145.35,148.00,144.25,146.10,1422600,144.98
2012-05-09,144.00,147.50,141.65,146.55,1315300,145.42
2012-05-08,145.00,147.80,142.55,145.10,1906300,143.98
2012-05-07,140.35,146.40,139.30,145.40,2782500,144.28
2012-05-04,146.20,146.25,141.10,142.25,2986800,141.16
2012-05-03,147.75,149.45,145.70,146.65,2520500,145.52
2012-05-02,150.05,152.70,146.75,147.75,2648600,146.61
2012-05-01,150.60,150.60,150.60,150.60,000,149.44
2012-04-30,148.55,152.40,147.90,150.70,1691200,149.54
2012-04-27,151.00,152.70,147.70,148.70,1726700,147.56
2012-04-26,150.20,152.90,149.25,150.30,3365100,149.14
2012-04-25,150.20,153.90,148.90,150.20,1616500,149.04
2012-04-24,158.00,159.85,149.75,150.55,2620800,149.39
2012-04-23,159.35,162.80,157.15,157.85,1278400,156.64
2012-04-20,164.00,164.00,159.25,161.15,2525000,159.91
2012-04-19,168.30,169.15,163.30,164.85,2583100,163.58
2012-04-18,162.65,167.95,162.65,166.40,2034000,165.12
2012-04-17,158.10,162.80,156.05,161.70,2128500,160.46
2012-04-16,161.15,162.35,157.80,159.25,1672100,158.02
2012-04-13,164.00,166.55,160.20,163.05,1307900,161.80
2012-04-12,160.25,162.60,160.05,162.10,1107500,160.85
2012-04-11,164.00,165.30,158.00,159.55,3103800,158.32
2012-04-10,169.75,171.70,165.00,166.75,2545300,165.47
2012-04-09,167.00,171.75,166.10,169.40,2582700,168.10
2012-04-06,168.00,168.00,168.00,168.00,000,166.71
2012-04-05,168.00,168.00,168.00,168.00,000,166.71
2012-04-04,169.00,170.50,167.50,168.00,1228600,166.71
2012-04-03,173.50,174.45,169.85,170.50,1500000,169.19
2012-04-02,172.00,173.50,168.50,172.10,991900,170.78
2012-03-30,168.00,173.85,166.65,172.20,1760700,170.88
2012-03-29,165.20,167.70,164.00,166.55,1933000,165.27
2012-03-28,167.00,168.75,165.05,166.90,1480900,165.62
2012-03-27,169.20,171.45,164.00,166.55,2740200,165.27
2012-03-26,173.10,173.45,167.25,168.05,2677200,166.76
2012-03-23,169.00,174.95,167.60,173.10,2134300,171.77
2012-03-22,173.65,176.00,167.20,168.10,3309100,166.81
2012-03-21,169.00,175.20,168.65,173.65,3301700,172.31
2012-03-20,167.90,170.25,166.80,169.45,1825600,168.15
2012-03-19,168.80,172.35,166.20,167.10,2344300,165.81
2012-03-16,165.00,169.50,162.00,168.60,1985000,167.30
2012-03-15,166.00,169.85,164.70,165.35,1272100,164.08
2012-03-14,169.25,172.00,166.85,167.35,2021800,166.06
2012-03-13,162.80,170.50,162.80,168.10,2389300,166.81
2012-03-12,164.40,164.90,161.40,162.55,1850000,161.30
2012-03-09,162.85,164.40,161.10,163.10,1591400,161.85
2012-03-08,164.35,164.35,164.35,164.35,000,163.09
2012-03-07,160.00,160.90,158.65,159.95,1863600,158.72
2012-03-06,162.50,162.90,159.00,161.05,2677100,159.81
2012-03-05,167.00,167.95,161.15,162.35,1489200,161.10
2012-03-02,166.65,170.00,164.50,168.30,5057900,167.01
2012-03-01,160.50,166.20,159.65,164.35,2011400,163.09
2012-02-29,164.50,167.40,159.00,160.75,2795600,159.51
2012-02-28,160.25,165.25,160.15,163.05,4110900,161.80
2012-02-27,158.50,160.65,156.70,159.50,4547300,158.27
2012-02-24,162.00,163.85,158.60,160.35,5682300,159.12
2012-02-23,165.80,165.80,160.00,161.25,3457600,160.01
2012-02-22,172.50,173.15,163.35,165.45,2557300,164.18
2012-02-21,174.00,176.35,171.25,171.90,2193100,170.58
2012-02-20,173.10,173.10,173.10,173.10,000,171.77
2012-02-17,171.70,174.85,168.80,173.10,3366400,171.77
2012-02-16,172.20,173.00,170.20,170.80,1057600,169.49
2012-02-15,171.10,174.40,169.85,171.45,2250800,170.13
2012-02-14,169.50,172.80,169.35,170.75,1296700,169.44
2012-02-13,172.00,172.00,167.80,169.90,1967400,168.59
2012-02-10,177.50,178.80,170.50,171.85,10852900,168.74
2012-02-09,178.00,181.35,176.00,178.20,6079300,174.98
2012-02-08,178.00,179.65,174.50,177.00,4051300,173.80
2012-02-07,181.95,181.95,176.20,177.50,3936400,174.29
2012-02-06,175.00,182.00,174.60,180.55,5023200,177.28
2012-02-03,171.00,173.20,169.25,172.50,3201700,169.38
2012-02-02,166.00,171.00,165.00,169.95,4783900,166.88
2012-02-01,161.00,165.35,159.20,163.20,2856800,160.25
2012-01-31,163.00,163.35,159.10,160.95,2019300,158.04
2012-01-30,161.55,164.00,159.00,160.55,2115300,157.65
2012-01-27,162.90,164.40,161.40,161.90,2395200,158.97
2012-01-26,161.30,161.30,161.30,161.30,000,158.38
2012-01-25,160.00,163.55,159.30,161.30,3523100,158.38
2012-01-24,158.50,161.75,158.00,159.70,1699100,156.81
2012-01-23,159.00,160.85,157.00,158.10,1286700,155.24
2012-01-20,162.00,162.45,156.85,158.30,1263200,155.44
2012-01-19,158.00,161.85,157.70,160.70,2505400,157.79
2012-01-18,157.05,159.40,156.55,157.15,1325800,154.31
2012-01-17,152.50,158.00,152.00,157.30,2482100,154.45
2012-01-16,150.80,153.40,149.15,151.65,1295900,148.91
2012-01-13,151.50,153.50,150.40,151.50,1200400,148.76
2012-01-12,150.10,151.95,149.15,150.90,1517100,148.17
2012-01-11,152.05,152.95,149.85,150.45,1582700,147.73
2012-01-10,152.25,154.15,151.15,152.10,1811100,149.35
2012-01-09,151.70,153.50,150.20,152.15,1086300,149.40
2012-01-06,152.50,154.70,148.55,153.70,1500800,150.92
2012-01-05,149.00,154.90,145.55,153.75,2965900,150.97
2012-01-04,155.50,157.00,148.85,150.25,3797000,147.53
2012-01-03,156.05,159.25,153.20,154.90,2187800,152.10
2012-01-02,156.00,157.40,152.45,156.25,582100,153.42
2011-12-30,157.95,159.00,154.35,155.35,1094700,152.54
2011-12-29,161.10,161.85,156.10,157.15,1213500,154.31
2011-12-28,163.00,164.75,161.15,162.50,2642900,159.56
2011-12-27,160.30,163.70,160.30,163.05,2842400,160.10
2011-12-26,156.00,160.50,155.05,160.05,1600800,157.16
2011-12-23,155.30,158.00,154.60,156.00,1024900,153.18
2011-12-22,155.50,158.75,154.65,155.65,1245200,152.83
2011-12-21,152.95,157.00,151.00,155.80,1085200,152.98
2011-12-20,154.00,154.85,147.75,149.35,1505600,146.65
2011-12-19,151.05,156.75,151.05,154.10,2141300,151.31
2011-12-16,153.50,158.90,151.10,152.95,1694700,150.18
2011-12-15,149.05,154.50,148.05,153.50,1213300,150.72
2011-12-14,151.00,153.00,148.50,150.85,1387000,148.12
2011-12-13,151.50,155.40,148.40,150.60,1872000,147.88
2011-12-12,161.70,161.70,151.50,152.90,1886600,150.13
2011-12-09,159.85,160.95,156.70,159.60,1800100,156.71
2011-12-08,160.10,161.50,159.30,160.90,1724100,157.99
2011-12-07,162.40,165.45,160.30,161.25,2469100,158.33
2011-12-06,162.35,162.35,162.35,162.35,000,159.41
2011-12-05,159.05,163.00,158.75,162.35,2575800,159.41
2011-12-02,150.60,161.80,150.15,160.60,4385100,157.70
2011-12-01,152.15,154.00,147.70,148.85,1972200,146.16
2011-11-30,145.00,150.15,144.30,148.50,1758500,145.81
2011-11-29,150.75,151.90,145.25,146.80,1078900,144.14
2011-11-28,148.00,150.80,145.85,149.60,2141000,146.89
2011-11-25,149.05,150.40,145.00,146.50,1248000,143.85
2011-11-24,146.50,152.40,141.15,150.75,4060000,148.02
2011-11-23,145.50,148.30,144.75,146.55,1296600,143.90
2011-11-22,150.80,150.80,145.50,148.20,2746000,145.52
2011-11-21,150.25,152.20,148.55,149.35,1391000,146.65
2011-11-18,153.00,153.20,150.90,152.80,1385600,150.04
2011-11-17,157.75,158.05,153.05,153.60,2090000,150.82
2011-11-16,159.55,160.90,156.55,157.75,1069100,154.90
2011-11-15,162.35,163.75,159.30,160.55,1954400,157.65
2011-11-14,164.20,164.90,161.85,162.90,1640600,159.95
2011-11-11,159.15,163.60,158.80,163.30,2121000,160.35
2011-11-09,162.00,162.90,160.00,160.95,1306000,158.04
2011-11-08,161.25,164.40,160.00,162.90,2650100,159.95
2011-11-04,157.05,161.60,157.05,161.20,3673000,158.28
2011-11-03,155.90,158.20,154.55,157.05,2796600,154.21
2011-11-02,153.00,157.80,151.55,156.45,4251500,153.62
2011-11-01,156.00,157.60,150.60,154.85,3839200,152.05
2011-10-31,160.00,160.95,153.20,155.30,3155700,152.49
2011-10-28,155.30,161.25,155.30,160.45,4477200,157.55
2011-10-26,153.80,154.80,153.50,154.30,133100,151.51
2011-10-25,151.10,155.00,150.60,153.70,2802400,150.92
2011-10-24,152.35,154.50,150.25,151.10,1707800,148.37
2011-10-21,153.90,154.80,149.55,150.30,993500,147.58
2011-10-20,154.65,156.10,153.10,153.90,1585600,151.12
2011-10-19,152.70,156.25,152.70,155.45,2311800,152.64
2011-10-18,150.55,154.30,149.75,152.25,1489800,149.50
2011-10-17,149.15,153.70,147.90,152.85,1842400,150.09
2011-10-14,147.00,149.70,146.70,149.15,1403500,146.45
2011-10-13,149.35,149.80,146.50,147.70,1909000,145.03
2011-10-12,143.55,150.00,143.55,149.35,3848200,146.65
2011-10-11,146.30,146.30,143.15,144.85,1895600,142.23
2011-10-10,144.00,145.00,142.55,144.55,2242800,141.94
2011-10-07,150.50,152.00,144.55,145.15,2661500,142.52
2011-10-05,148.80,151.30,146.45,149.05,2256900,146.35
2011-10-04,148.30,150.50,147.00,148.80,1828700,146.11
2011-10-03,146.55,149.95,144.10,149.10,1010700,146.40
2011-09-30,147.05,150.90,145.85,148.90,1882500,146.21
2011-09-29,147.90,149.00,145.15,147.10,2304400,144.44
2011-09-28,148.10,149.75,146.05,146.85,1653200,144.19
2011-09-27,148.55,149.60,146.80,148.00,1822200,145.32
2011-09-26,144.55,148.90,141.00,147.20,1359000,144.54
2011-09-23,141.50,147.45,141.50,144.80,1583100,142.18
2011-09-22,144.70,147.30,142.30,143.45,1284900,140.86
2011-09-21,146.30,150.00,146.25,149.85,1420700,147.14
2011-09-20,145.20,147.65,144.90,146.65,1687300,144.00
2011-09-19,144.30,145.70,142.15,144.35,1328200,141.74
2011-09-16,150.05,152.40,141.05,143.70,4464400,141.10
2011-09-15,147.95,151.70,146.70,150.25,2215600,147.53
2011-09-14,146.00,147.95,144.15,145.90,1507000,143.26
2011-09-13,145.50,147.90,145.00,145.60,1830900,142.97
2011-09-12,136.80,148.00,135.00,144.70,2808100,142.08
2011-09-09,146.15,147.80,137.50,138.70,2798300,136.19
2011-09-08,148.15,149.50,143.70,147.70,2318300,145.03
2011-09-07,139.00,149.50,138.55,147.35,4725900,144.68
2011-09-06,132.00,140.45,131.10,139.30,3276200,136.78
2011-09-05,133.90,138.30,131.40,132.60,2247100,130.20
2011-09-02,137.00,139.50,134.95,135.65,4122000,133.20
2011-08-30,133.60,135.40,132.05,133.30,1883300,130.89
2011-08-29,132.25,134.00,131.25,133.15,1360600,130.74
2011-08-26,136.00,136.70,130.50,132.25,1343900,129.86
2011-08-25,133.00,138.35,131.20,136.40,3295800,133.93
2011-08-24,131.90,133.40,130.80,132.55,2322700,130.15
