Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,64.55,64.55,64.55,64.55,000,64.55
2012-12-24,65.20,65.70,64.15,64.55,3140300,64.55
2012-12-21,67.80,68.00,64.65,65.20,3859600,65.20
2012-12-20,69.50,69.50,67.60,67.95,5770100,67.95
2012-12-19,66.55,69.20,66.35,68.90,8550400,68.90
2012-12-18,65.20,66.50,63.40,66.00,3444000,66.00
2012-12-17,64.20,65.35,63.90,64.40,2020000,64.40
2012-12-14,64.40,64.60,63.00,64.15,2280800,64.15
2012-12-13,66.55,66.60,63.50,64.00,3392200,64.00
2012-12-12,66.10,66.65,65.25,66.05,3148400,66.05
2012-12-11,65.90,67.60,64.35,65.70,6488800,65.70
2012-12-10,64.70,65.80,64.40,65.05,1655400,65.05
2012-12-07,65.95,66.80,64.15,64.60,3534600,64.60
2012-12-06,65.00,66.25,63.80,65.65,3540300,65.65
2012-12-05,61.20,65.90,59.00,64.70,4422600,64.70
2012-12-04,63.80,64.80,63.05,63.55,1953500,63.55
2012-12-03,64.10,64.80,63.40,63.95,2688200,63.95
2012-11-30,62.55,64.15,62.20,63.65,3471400,63.65
2012-11-29,61.90,63.90,61.60,62.05,5770400,62.05
2012-11-28,61.65,61.65,61.65,61.65,000,61.65
2012-11-27,59.75,61.95,59.65,61.65,3506500,61.65
2012-11-26,59.15,59.80,58.45,59.35,3336500,59.35
2012-11-23,59.05,59.30,57.60,58.30,1895600,58.30
2012-11-22,60.70,60.70,58.50,58.70,1999700,58.70
2012-11-21,59.95,60.40,58.55,59.45,2568100,59.45
2012-11-20,60.70,60.95,59.10,59.75,4836600,59.75
2012-11-19,64.35,64.45,58.55,60.05,7982400,60.05
2012-11-16,67.20,68.10,63.50,64.00,4054400,64.00
2012-11-15,65.65,67.35,65.20,66.85,2527200,66.85
2012-11-14,65.55,65.55,65.55,65.55,000,65.55
2012-11-13,65.55,65.55,65.55,65.55,000,65.55
2012-11-12,66.40,66.75,65.00,65.55,1371500,65.55
2012-11-09,66.85,67.95,65.65,66.10,3392100,66.10
2012-11-08,64.25,67.30,64.25,66.80,3506900,66.80
2012-11-07,64.90,66.95,64.25,66.05,3830500,66.05
2012-11-06,64.40,65.45,64.25,64.80,2660700,64.80
2012-11-05,65.50,66.60,64.10,64.60,2788800,64.60
2012-11-02,67.00,67.50,65.55,65.90,2808800,65.90
2012-11-01,64.55,66.50,64.20,66.05,3008500,66.05
2012-10-31,65.00,65.40,63.20,64.55,2707200,64.55
2012-10-30,66.05,66.65,64.00,64.80,1942800,64.80
2012-10-29,66.45,68.10,65.20,65.90,2932400,65.90
2012-10-26,68.40,68.40,68.40,68.40,000,68.40
2012-10-25,70.70,70.85,67.90,68.40,4634200,68.40
2012-10-24,70.45,70.45,70.45,70.45,000,70.45
2012-10-23,71.65,72.10,70.10,70.45,2164700,70.45
2012-10-22,70.50,71.90,69.50,71.55,2206000,71.55
2012-10-19,72.85,73.00,70.15,70.60,2255800,70.60
2012-10-18,72.15,73.30,71.55,72.80,2502600,72.80
2012-10-17,72.75,73.55,70.90,71.80,2641700,71.80
2012-10-16,73.65,75.15,72.20,72.55,3925700,72.55
2012-10-15,73.55,74.00,71.80,73.30,4907100,73.30
2012-10-12,74.50,75.60,73.10,73.75,7279000,73.75
2012-10-11,70.60,74.90,69.05,74.15,11412100,74.15
2012-10-10,72.00,72.75,70.20,70.50,3424400,70.50
2012-10-09,71.95,74.30,71.15,72.80,5559400,72.80
2012-10-08,72.30,72.50,70.10,70.95,4876500,70.95
2012-10-05,71.50,72.80,68.35,72.25,6468600,72.25
2012-10-04,71.25,73.35,70.90,71.75,7386000,71.75
2012-10-03,66.25,71.60,66.15,71.10,9055300,71.10
2012-10-02,65.95,65.95,65.95,65.95,000,65.95
2012-10-01,66.45,67.25,65.40,65.95,3290900,65.95
2012-09-28,66.50,68.20,66.30,66.60,4301400,66.60
2012-09-27,66.10,67.35,65.35,65.70,4044800,65.70
2012-09-26,66.00,67.35,65.00,65.80,2722100,65.80
2012-09-25,67.05,67.80,64.80,66.50,2496900,66.50
2012-09-24,65.05,68.85,65.05,66.70,4433900,66.70
2012-09-21,62.50,66.55,62.50,65.90,5621600,65.90
2012-09-20,62.95,63.70,61.45,62.25,2795700,62.25
2012-09-19,63.60,63.60,63.60,63.60,000,63.60
2012-09-18,62.45,64.50,62.15,63.60,4194600,63.60
2012-09-17,60.00,62.80,59.40,62.30,7649100,62.30
2012-09-14,58.10,59.10,57.40,58.70,2920600,58.70
2012-09-13,58.70,59.85,56.60,57.10,2379900,57.10
2012-09-12,59.00,59.50,58.00,58.80,2147500,58.80
2012-09-11,57.50,58.80,56.90,58.50,2151500,58.50
2012-09-10,57.40,58.15,56.60,57.85,2031600,57.85
2012-09-07,56.00,57.40,55.55,56.45,1708600,56.45
2012-09-06,55.00,56.30,54.60,55.30,1573400,55.30
2012-09-05,56.50,57.50,55.05,55.35,3034200,54.70
2012-09-04,54.10,57.25,53.30,56.45,2217400,55.79
2012-09-03,54.10,54.85,53.45,53.90,1314100,53.27
2012-08-31,54.50,55.05,53.35,53.75,1578700,53.12
2012-08-30,53.80,55.00,53.00,54.50,2269000,53.86
2012-08-29,55.65,56.00,53.90,54.10,1614900,53.46
2012-08-28,56.75,56.90,54.35,55.50,2137700,54.85
2012-08-27,59.85,59.85,56.40,56.55,1107300,55.89
