Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,430.75,430.75,430.75,430.75,000,430.75
2012-12-24,435.50,437.10,424.45,430.75,64900,430.75
2012-12-21,436.60,446.50,429.00,431.50,139400,431.50
2012-12-20,431.00,452.00,426.55,437.40,387200,437.40
2012-12-19,414.60,433.50,410.00,427.20,266000,427.20
2012-12-18,412.95,416.10,406.35,410.55,93300,410.55
2012-12-17,410.20,417.90,403.05,411.75,154200,411.75
2012-12-14,409.45,415.00,402.10,406.20,125800,406.20
2012-12-13,409.70,420.90,400.10,406.15,247700,406.15
2012-12-12,414.00,429.10,405.30,409.70,241600,409.70
2012-12-11,441.35,443.05,420.50,424.65,205300,424.65
2012-12-10,458.95,458.95,435.50,440.05,217100,440.05
2012-12-07,471.10,476.00,431.10,460.55,830800,460.55
2012-12-06,494.00,496.90,461.30,469.55,1403100,469.55
2012-12-05,437.80,495.00,427.00,464.70,913200,464.70
2012-12-04,446.00,451.00,425.40,432.15,139000,432.15
2012-12-03,431.95,444.30,421.35,441.00,292900,441.00
2012-11-30,428.85,432.70,422.00,429.95,85900,429.95
2012-11-29,423.95,430.80,420.00,423.15,77600,423.15
2012-11-28,419.80,419.80,419.80,419.80,000,419.80
2012-11-27,426.85,441.70,416.65,419.80,240900,419.80
2012-11-26,425.90,438.00,418.15,426.95,119500,426.95
2012-11-23,413.55,427.00,413.55,422.10,21700,422.10
2012-11-22,430.00,435.00,415.40,418.40,25500,418.40
2012-11-21,420.15,433.60,408.00,420.40,68300,420.40
2012-11-20,410.00,415.00,404.95,411.05,25600,411.05
2012-11-19,403.90,409.00,397.05,405.85,16400,405.85
2012-11-16,402.25,416.70,395.00,399.45,17700,399.45
2012-11-15,404.90,418.90,389.00,406.05,39200,406.05
2012-11-14,405.10,405.10,405.10,405.10,000,405.10
2012-11-13,405.10,405.10,405.10,405.10,000,405.10
2012-11-12,410.80,427.80,401.50,405.10,30800,405.10
2012-11-09,422.30,424.35,415.80,418.60,9300,418.60
2012-11-08,418.05,425.60,417.20,420.85,27700,420.85
2012-11-07,418.10,428.50,418.10,420.35,63800,420.35
2012-11-06,421.90,423.80,413.10,416.50,12100,416.50
2012-11-05,426.10,426.10,419.00,421.75,23300,421.75
2012-11-02,425.95,434.00,416.40,427.75,62700,427.75
2012-11-01,438.90,438.90,419.15,424.65,102300,424.65
2012-10-31,409.00,452.00,395.25,441.00,169600,441.00
2012-10-30,427.75,433.95,415.00,419.60,61300,419.60
2012-10-29,414.00,433.00,411.80,424.50,76100,424.50
2012-10-26,410.95,410.95,410.95,410.95,000,410.95
2012-10-25,407.05,413.00,404.10,410.95,29400,410.95
2012-10-24,405.55,405.55,405.55,405.55,000,405.55
2012-10-23,413.00,413.05,402.00,405.55,17700,405.55
2012-10-22,404.00,406.00,400.00,401.70,11100,401.70
2012-10-19,406.95,411.00,398.60,404.90,79500,404.90
2012-10-18,399.00,405.00,390.05,404.35,50800,404.35
2012-10-17,399.95,399.95,390.20,395.20,26200,395.20
2012-10-16,395.60,398.50,394.00,396.05,20000,396.05
2012-10-15,392.00,401.70,388.00,395.50,46000,395.50
2012-10-12,394.65,400.95,388.00,392.60,91400,392.60
2012-10-11,389.95,395.90,385.50,394.25,50700,394.25
2012-10-10,390.00,393.00,383.55,389.40,48700,389.40
2012-10-09,389.65,396.90,382.25,387.30,67100,387.30
2012-10-08,391.00,397.95,381.85,386.40,30300,386.40
2012-10-05,390.15,399.00,376.45,394.45,75600,394.45
2012-10-04,387.05,393.40,376.25,388.65,57600,388.65
2012-10-03,400.00,400.00,384.10,387.00,63700,387.00
2012-10-02,393.85,393.85,393.85,393.85,000,393.85
2012-10-01,399.00,402.75,390.15,393.85,39900,393.85
2012-09-28,399.00,405.00,393.35,400.30,111300,400.30
2012-09-27,398.50,403.00,390.10,394.15,112600,394.15
