Date,Open,High,Low,Close,Volume,Adj Close
2012-10-26,462.20,462.20,462.20,462.20,000,462.20
2012-10-25,468.00,470.05,454.90,462.20,45000,462.20
2012-10-24,465.60,465.60,465.60,465.60,000,465.60
2012-10-23,462.00,472.00,456.00,465.60,242200,465.60
2012-10-22,457.00,475.50,450.95,463.95,780900,463.95
2012-10-19,444.20,449.80,360.65,447.60,96300,447.60
2012-10-18,442.05,448.00,438.20,446.25,91800,446.25
2012-10-17,432.70,440.00,426.00,436.80,60200,436.80
2012-10-16,450.00,450.00,426.00,431.35,61000,431.35
2012-10-15,430.65,437.95,426.55,436.45,51400,436.45
2012-10-12,427.30,434.95,418.55,433.90,147100,433.90
2012-10-11,420.80,425.95,418.90,424.35,68100,424.35
2012-10-10,412.00,422.00,411.90,420.90,30900,420.90
2012-10-09,422.90,422.90,415.50,416.20,29400,416.20
2012-10-08,423.65,424.50,412.95,416.45,202200,416.45
2012-10-05,429.00,429.90,412.00,420.15,87600,420.15
2012-10-04,413.45,427.00,411.95,424.90,232600,424.90
2012-10-03,408.75,414.00,401.05,411.40,96600,411.40
2012-10-02,403.55,403.55,403.55,403.55,000,403.55
2012-10-01,407.00,413.00,396.00,403.55,31900,403.55
2012-09-28,398.10,414.95,396.00,407.00,165700,407.00
2012-09-27,399.50,404.40,395.00,399.70,60800,399.70
2012-09-26,395.30,398.00,394.50,396.20,46100,396.20
2012-09-25,395.25,399.95,393.15,398.25,53900,398.25
2012-09-24,394.95,400.95,388.95,398.70,105600,398.70
2012-09-21,389.00,397.90,389.00,392.40,125500,392.40
2012-09-20,385.00,390.00,370.80,388.15,44700,388.15
2012-09-19,388.55,388.55,388.55,388.55,000,388.55
2012-09-18,387.45,391.00,384.00,388.55,162100,388.55
2012-09-17,384.00,390.00,380.00,387.85,108100,387.85
2012-09-14,375.40,386.00,375.40,381.95,91700,381.95
2012-09-13,369.00,374.50,368.00,370.15,27500,370.15
2012-09-12,370.50,377.00,367.00,368.15,35600,368.15
2012-09-11,374.70,378.00,370.00,371.50,34700,371.50
2012-09-10,374.20,379.85,367.70,374.70,28200,374.70
2012-09-07,389.95,394.95,375.25,378.10,50500,378.10
2012-09-06,378.00,378.00,373.00,374.45,16600,374.45
2012-09-05,368.10,377.00,368.10,375.15,27000,375.15
2012-09-04,363.60,375.00,363.60,373.55,21900,373.55
2012-09-03,362.00,370.00,362.00,366.40,16800,366.40
2012-08-31,374.50,374.50,363.10,367.55,16400,367.55
2012-08-30,366.90,369.00,361.00,366.85,21200,366.85
2012-08-29,368.00,370.00,362.10,367.40,33600,367.40
2012-08-28,370.00,378.50,361.00,367.15,35400,367.15
2012-08-27,307.95,382.00,307.95,372.05,13200,372.05
2012-08-24,382.85,382.95,372.05,377.45,14400,377.45
2012-08-23,389.95,390.00,375.35,378.65,119100,378.65
2012-08-22,392.10,394.90,368.65,384.90,80900,384.90
2012-08-21,393.95,414.40,390.45,394.05,62400,394.05
2012-08-20,391.25,391.25,391.25,391.25,000,391.25
2012-08-17,396.70,400.05,390.00,391.25,37500,391.25
2012-08-16,390.50,405.00,390.20,396.50,110500,396.50
2012-08-15,388.50,388.50,388.50,388.50,000,388.50
2012-08-14,382.60,390.00,380.10,388.50,40800,388.50
2012-08-13,386.00,389.00,380.00,386.10,40100,386.10
2012-08-10,380.70,386.55,380.00,384.95,31100,384.95
2012-08-09,383.00,387.00,383.00,385.10,29000,385.10
2012-08-08,386.00,387.40,379.10,385.25,29000,385.25
2012-08-07,377.00,388.00,373.00,385.70,155500,385.70
2012-08-06,374.00,379.50,365.05,375.30,108500,375.30
2012-08-03,380.95,381.00,372.15,374.10,80000,374.10
2012-08-02,379.60,382.00,375.00,378.05,125400,378.05
2012-08-01,382.00,385.00,377.50,382.20,20300,382.20
2012-07-31,380.00,383.00,376.50,381.15,21400,381.15
2012-07-30,376.10,381.00,375.00,380.10,24300,380.10
2012-07-27,383.00,387.85,368.00,375.20,47100,375.20
2012-07-26,390.00,392.95,375.05,383.05,43700,383.05
2012-07-25,393.00,397.90,388.10,392.30,189700,392.30
2012-07-24,389.00,396.90,385.20,387.75,30500,387.75
2012-07-23,394.00,395.10,384.00,386.15,13800,386.15
2012-07-20,385.00,394.00,384.20,392.35,48600,392.35
2012-07-19,378.00,389.90,376.60,387.90,68200,387.90
2012-07-18,379.50,379.50,371.00,376.00,21400,376.00
2012-07-17,382.05,388.25,366.35,379.20,98700,379.20
2012-07-16,392.95,393.00,381.00,385.75,16500,385.75
2012-07-13,393.00,393.00,388.00,390.20,15800,390.20
2012-07-12,390.00,393.00,385.00,388.75,35600,388.75
2012-07-11,396.00,399.90,380.15,392.30,117900,392.30
2012-07-10,367.05,393.90,367.05,389.55,237800,389.55
2012-07-09,374.05,378.50,367.00,372.90,22800,372.90
2012-07-06,375.15,378.10,368.00,372.05,72200,372.05
2012-07-05,372.10,380.00,369.75,374.15,53700,374.15
2012-07-04,374.00,377.95,369.50,374.85,92400,374.85
2012-07-03,370.10,389.00,370.10,372.00,48800,372.00
2012-07-02,354.80,381.10,354.80,374.20,108600,374.20
2012-06-29,348.40,375.00,344.30,366.50,177100,366.50
2012-06-28,344.40,349.00,340.00,346.90,13000,346.90
2012-06-27,347.80,347.80,341.00,341.75,10400,341.75
2012-06-26,343.00,346.00,341.00,345.30,9700,345.30
2012-06-25,343.80,349.95,341.05,343.15,20500,343.15
2012-06-22,340.20,345.80,338.00,340.35,19900,340.35
2012-06-21,338.45,347.75,338.45,346.35,23400,346.35
2012-06-20,331.35,346.00,331.35,343.95,33100,343.95
2012-06-19,330.95,336.50,326.20,334.25,20300,334.25
2012-06-18,338.00,344.90,325.10,327.10,44900,327.10
2012-06-15,331.45,341.90,328.10,338.15,28100,338.15
2012-06-14,334.00,338.95,330.90,331.40,16700,331.40
2012-06-13,345.05,346.75,336.00,339.60,60700,335.60
2012-06-12,348.00,348.00,341.10,344.25,42400,340.20
2012-06-11,347.30,351.00,341.00,349.15,54200,345.04
2012-06-08,337.00,345.00,331.80,343.05,36600,339.01
2012-06-07,338.00,346.90,336.10,344.05,45800,340.00
2012-06-06,337.35,344.90,337.35,341.10,12600,337.08
2012-06-05,338.00,352.00,327.00,337.35,24000,333.38
2012-06-04,323.00,334.85,307.50,325.45,26400,321.62
2012-06-01,330.00,332.95,318.10,324.30,31700,320.48
2012-05-31,337.00,342.45,324.85,330.10,40900,326.21
2012-05-30,337.05,344.80,335.05,338.80,10000,334.81
2012-05-29,341.55,349.80,338.00,340.05,18000,336.04
2012-05-28,338.00,349.00,338.00,345.35,22600,341.28
2012-05-25,342.35,346.50,340.00,341.00,25800,336.98
2012-05-24,330.65,353.00,328.60,342.35,28800,338.32
2012-05-23,334.00,336.95,329.00,329.95,12700,326.06
2012-05-22,344.10,344.15,328.60,337.40,43800,333.43
2012-05-21,330.10,340.80,330.10,336.30,9100,332.34
2012-05-18,325.60,336.00,325.00,334.00,7300,330.07
2012-05-17,337.15,344.50,328.60,332.40,20500,328.48
2012-05-16,337.10,344.95,333.00,336.60,56900,332.64
2012-05-15,338.00,344.95,336.25,340.35,128200,336.34
2012-05-14,351.50,351.55,336.00,340.15,31700,336.14
2012-05-11,348.50,355.35,348.50,351.60,12000,347.46
2012-05-10,347.00,357.50,345.05,355.35,40600,351.16
2012-05-09,352.60,354.65,342.65,345.40,51000,341.33
2012-05-08,345.20,361.00,345.20,355.25,22900,351.07
2012-05-07,351.10,358.00,348.10,353.40,43100,349.24
2012-05-04,363.00,364.95,352.05,358.05,33400,353.83
2012-05-03,373.00,373.00,360.00,366.40,22300,362.08
2012-05-02,362.35,378.15,362.35,372.10,142500,367.72
2012-05-01,364.00,364.00,364.00,364.00,000,359.71
2012-04-30,365.15,367.85,361.15,364.95,31400,360.65
2012-04-27,367.75,376.00,361.00,366.05,61200,361.74
2012-04-26,366.05,366.05,358.50,363.60,46400,359.32
2012-04-25,380.00,380.00,352.00,359.95,312400,355.71
2012-04-24,370.00,375.00,368.00,374.15,164000,369.74
2012-04-23,369.80,369.80,365.00,366.90,82800,362.58
2012-04-20,362.00,367.85,361.10,366.10,47900,361.79
2012-04-19,366.00,367.85,360.30,362.35,20900,358.08
2012-04-18,356.95,364.50,355.00,362.75,77200,358.48
2012-04-17,358.00,358.00,349.00,356.90,99800,352.70
2012-04-16,354.95,365.05,350.00,351.20,62900,347.06
2012-04-13,355.00,362.00,351.10,354.00,68600,349.83
2012-04-12,351.00,354.00,349.90,350.50,58100,346.37
2012-04-11,351.40,356.00,348.00,350.40,80500,346.27
2012-04-10,353.00,356.95,347.50,350.40,56000,346.27
2012-04-09,358.95,360.00,351.00,353.15,35200,348.99
2012-04-06,355.75,355.75,355.75,355.75,000,351.56
2012-04-05,355.75,355.75,355.75,355.75,000,351.56
2012-04-04,361.00,365.00,354.00,355.75,58700,351.56
2012-04-03,370.00,371.85,360.15,364.75,83800,360.45
2012-04-02,357.70,374.45,352.10,365.35,67000,361.05
2012-03-30,352.00,362.00,351.10,355.10,40600,350.92
2012-03-29,350.95,354.00,342.20,353.15,24400,348.99
2012-03-28,353.00,359.55,345.50,346.25,40500,342.17
2012-03-27,350.00,363.85,344.10,356.55,251100,352.35
2012-03-26,343.00,362.00,340.10,349.35,707300,345.24
2012-03-23,343.00,350.00,338.50,347.90,71000,343.80
2012-03-22,359.00,360.00,339.95,342.25,87800,338.22
2012-03-21,348.95,361.95,340.40,358.70,96600,354.48
2012-03-20,347.75,347.75,337.00,343.70,133000,339.65
2012-03-19,335.05,346.00,329.95,344.10,28000,340.05
2012-03-16,346.00,349.90,330.00,333.45,54700,329.52
2012-03-15,346.00,350.00,342.20,345.20,41100,341.13
2012-03-14,340.00,350.95,340.00,346.95,31200,342.86
2012-03-13,333.25,347.95,333.25,345.20,54800,341.13
2012-03-12,337.00,349.00,331.60,334.00,232300,330.07
2012-03-09,330.10,334.90,328.80,329.95,59000,326.06
2012-03-08,326.65,326.65,326.65,326.65,000,322.80
2012-03-07,327.00,330.80,324.15,326.65,15900,322.80
2012-03-06,330.00,339.70,324.00,327.10,39300,323.25
2012-03-05,336.00,339.40,332.20,333.00,28000,329.08
2012-03-02,338.05,345.80,338.00,339.25,105200,335.25
2012-03-01,338.00,347.30,336.40,338.65,35300,334.66
2012-02-29,347.00,348.05,338.95,344.55,24000,340.49
2012-02-28,336.00,342.00,332.00,337.25,43600,333.28
2012-02-27,347.00,352.80,330.05,331.90,143200,327.99
2012-02-24,356.00,359.85,345.60,350.60,73600,346.47
2012-02-23,351.00,361.00,350.20,359.90,88200,355.66
2012-02-22,361.55,363.35,351.00,352.15,93700,348.00
2012-02-21,356.50,364.40,344.60,360.10,99500,355.86
2012-02-20,355.55,355.55,355.55,355.55,000,351.36
2012-02-17,355.00,363.00,352.10,355.55,65600,351.36
2012-02-16,350.00,357.95,343.95,354.90,52400,350.72
2012-02-15,357.00,361.80,344.70,347.85,165400,343.75
2012-02-14,365.00,365.00,341.00,347.45,99800,343.36
2012-02-13,381.70,381.70,349.00,353.10,127000,348.94
2012-02-10,346.00,366.90,341.10,357.55,122700,353.34
2012-02-09,344.00,350.00,336.50,346.80,51800,342.72
2012-02-08,333.55,345.25,333.55,343.85,45300,339.80
2012-02-07,333.00,340.00,329.95,338.50,72900,334.51
2012-02-06,329.20,354.00,327.00,334.65,120100,330.71
2012-02-03,326.00,330.25,322.55,325.15,147900,321.32
2012-02-02,340.00,343.90,324.00,324.85,124500,321.02
2012-02-01,332.00,340.00,331.35,338.65,17400,334.66
2012-01-31,329.00,340.00,326.30,335.50,20400,331.55
2012-01-30,331.00,334.00,324.05,327.65,23200,323.79
2012-01-27,345.00,345.00,331.00,336.50,132200,332.54
2012-01-26,338.25,338.25,338.25,338.25,000,334.27
2012-01-25,332.00,347.95,326.25,338.25,161500,334.27
2012-01-24,318.00,332.00,306.95,330.00,166900,326.11
2012-01-23,316.00,322.05,311.05,317.45,146800,313.71
2012-01-20,312.00,322.40,300.35,315.50,133100,311.78
2012-01-19,312.00,312.80,308.05,311.00,224600,307.34
2012-01-18,315.45,315.45,306.10,308.60,50100,304.97
2012-01-17,320.00,325.00,311.00,314.20,398000,310.50
2012-01-16,310.00,322.70,310.00,313.00,272700,309.31
2012-01-13,316.75,319.70,308.00,313.15,196800,309.46
2012-01-12,311.95,322.00,307.95,312.95,102600,309.26
2012-01-11,298.30,314.90,295.00,312.30,92500,308.62
2012-01-10,285.00,297.35,283.00,295.40,65600,291.92
2012-01-09,285.90,285.90,279.00,279.75,13100,276.45
2012-01-06,283.35,285.90,278.35,281.20,35000,277.89
2012-01-05,289.90,289.90,285.00,286.30,13000,282.93
2012-01-04,294.00,297.00,285.40,286.05,38700,282.68
2012-01-03,289.80,294.00,287.45,290.80,40300,287.37
2012-01-02,286.10,290.25,286.10,287.75,32700,284.36
2011-12-30,293.50,293.50,286.00,290.50,36000,287.08
2011-12-29,292.00,292.50,288.75,289.95,94400,286.53
2011-12-28,290.75,293.75,290.75,292.60,8000,289.15
2011-12-27,293.95,295.70,292.00,294.35,15200,290.88
2011-12-26,289.10,300.00,289.10,296.85,90300,293.35
2011-12-23,292.00,294.00,286.05,290.05,29600,286.63
2011-12-22,280.00,294.30,276.00,291.25,13100,287.82
2011-12-21,282.00,299.80,276.55,283.25,51200,279.91
2011-12-20,286.00,286.95,276.55,277.80,21000,274.53
2011-12-19,288.00,288.00,277.00,283.45,16200,280.11
2011-12-16,299.95,306.05,280.60,285.45,53100,282.09
2011-12-15,291.00,297.80,290.10,294.70,16500,291.23
2011-12-14,292.00,297.05,290.25,294.60,8400,291.13
2011-12-13,296.00,297.00,287.45,291.60,21000,288.17
2011-12-12,307.10,309.80,289.95,292.75,56500,289.30
2011-12-09,309.00,309.00,302.25,305.20,24200,301.61
2011-12-08,310.60,315.00,309.00,311.65,19300,307.98
2011-12-07,315.50,315.50,310.10,312.60,11600,308.92
2011-12-06,310.40,310.40,310.40,310.40,000,306.74
2011-12-05,329.95,329.95,309.10,310.40,18800,306.74
2011-12-02,303.00,316.45,303.00,314.20,33800,310.50
2011-12-01,312.95,319.75,304.05,306.40,29600,302.79
2011-11-30,301.00,303.00,297.00,301.75,37300,298.20
2011-11-29,305.05,309.00,301.10,304.00,28300,300.42
2011-11-28,287.05,308.00,287.05,305.20,22400,301.61
2011-11-25,294.00,301.90,292.10,294.55,21800,291.08
2011-11-24,291.40,296.05,286.10,295.00,13100,291.53
2011-11-23,293.00,295.00,289.10,291.55,38500,288.12
2011-11-22,297.15,299.00,291.80,294.70,114700,291.23
2011-11-21,311.75,311.75,297.00,298.20,47500,294.69
2011-11-18,311.05,315.20,302.00,305.75,20100,302.15
2011-11-17,322.00,328.95,309.00,312.45,25200,308.77
2011-11-16,318.90,322.00,313.00,318.80,18500,315.04
2011-11-15,317.00,320.95,314.75,317.10,17900,313.37
2011-11-14,325.00,329.55,316.75,320.10,16200,316.33
2011-11-11,318.60,327.00,318.60,321.40,23200,317.61
2011-11-09,332.00,339.75,313.05,323.75,171200,319.94
2011-11-08,331.40,338.00,331.35,335.25,35400,331.30
2011-11-04,339.95,341.60,332.25,334.00,194500,330.07
2011-11-03,333.05,339.65,331.65,336.05,29600,332.09
2011-11-02,330.05,337.60,330.00,332.60,14800,328.68
2011-11-01,330.20,338.00,326.80,330.80,110400,326.90
2011-10-31,346.00,350.00,333.50,335.75,35800,331.80
2011-10-28,342.95,350.85,338.50,348.30,71500,344.20
2011-10-26,331.00,341.95,330.00,338.50,32500,334.51
2011-10-25,320.00,336.00,318.00,334.00,163800,330.07
2011-10-24,318.70,324.00,318.70,322.75,31800,318.95
2011-10-21,320.50,322.00,315.20,318.70,29400,314.95
2011-10-20,325.00,325.00,312.25,318.55,37100,314.80
2011-10-19,326.00,331.50,321.00,322.20,265900,318.40
2011-10-18,316.40,340.70,315.00,325.00,953100,321.17
2011-10-17,316.95,323.50,310.50,312.65,75800,308.97
2011-10-14,306.00,317.60,295.70,314.25,112300,310.55
2011-10-13,307.95,312.50,305.00,306.80,142200,303.19
2011-10-12,294.15,305.60,293.35,302.45,58900,298.89
2011-10-11,290.65,296.20,290.65,293.50,25200,290.04
2011-10-10,291.60,291.60,286.50,288.45,29000,285.05
2011-10-07,280.20,295.85,280.20,287.95,71400,284.56
2011-10-05,287.15,292.10,286.50,287.35,11300,283.97
2011-10-04,295.95,296.00,288.00,288.60,21800,285.20
2011-10-03,294.55,296.50,288.50,291.80,20000,288.36
2011-09-30,299.00,301.55,298.00,299.05,16500,295.53
2011-09-29,304.80,306.00,294.55,298.45,41900,294.93
2011-09-28,294.85,304.90,288.60,301.65,52100,298.10
2011-09-27,284.05,299.75,284.05,294.85,63100,291.38
2011-09-26,287.00,288.00,275.00,283.15,21500,279.81
2011-09-23,285.05,289.00,282.10,286.25,13300,282.88
2011-09-22,290.00,291.00,287.35,289.90,25700,286.49
2011-09-21,293.05,295.00,290.00,292.10,31700,288.66
2011-09-20,288.25,292.15,286.05,291.40,18000,287.97
2011-09-19,291.00,291.00,284.25,288.15,61600,284.76
2011-09-16,291.90,293.45,288.00,290.30,41600,286.88
2011-09-15,289.80,291.00,286.05,287.80,83800,284.41
2011-09-14,292.80,292.80,286.10,287.75,22600,284.36
2011-09-13,295.00,299.00,288.55,290.10,41600,286.68
2011-09-12,290.00,297.70,290.00,293.45,51000,289.99
2011-09-09,298.00,307.80,296.00,297.70,230100,294.19
2011-09-08,297.00,300.00,293.00,296.90,75100,293.40
2011-09-07,294.00,299.65,293.90,295.75,254600,292.27
2011-09-06,291.15,292.90,285.10,291.90,62600,288.46
2011-09-05,290.90,295.45,288.85,293.05,102900,289.60
2011-09-02,294.05,295.75,290.00,291.15,259400,287.72
2011-08-30,299.30,299.30,287.30,292.00,260000,288.56
2011-08-29,303.60,303.60,291.20,292.05,132800,288.61
2011-08-26,304.00,304.00,293.00,294.65,37100,291.18
2011-08-25,314.85,317.70,295.10,298.45,72100,294.93
2011-08-24,318.00,320.85,312.05,312.55,12000,308.87
2011-08-23,306.65,318.95,305.55,317.50,41300,313.76
2011-08-22,307.00,307.00,300.05,305.40,23300,301.80
2011-08-19,299.00,309.90,296.00,306.40,36800,302.79
2011-08-18,324.80,324.80,302.50,306.25,52100,302.64
2011-08-17,328.95,332.00,317.05,319.60,35300,315.84
2011-08-16,341.00,342.70,328.05,332.30,19400,328.39
2011-08-12,340.05,345.00,337.95,341.40,37400,337.38
2011-08-11,341.00,343.40,337.25,338.50,17100,334.51
2011-08-10,344.95,349.90,337.30,340.80,19000,333.82
2011-08-09,339.00,344.00,333.00,335.95,74200,329.07
2011-08-08,339.95,348.00,325.00,342.05,46000,335.05
2011-08-05,343.00,349.80,332.45,345.20,53000,338.13
2011-08-04,352.90,358.00,346.85,348.00,11900,340.87
2011-08-03,355.00,360.70,353.10,354.60,32700,347.34
2011-08-02,361.90,364.80,358.10,360.70,30000,353.31
2011-08-01,358.00,362.55,354.00,361.70,38000,354.29
2011-07-29,348.05,351.95,343.20,351.00,17500,343.81
2011-07-28,346.40,354.00,345.05,350.60,60300,343.42
2011-07-27,350.00,354.20,345.10,351.55,19200,344.35
2011-07-26,364.00,364.00,347.85,349.90,136700,342.73
2011-07-25,369.00,369.00,355.50,358.05,41900,350.72
2011-07-22,360.65,371.00,358.20,363.75,68900,356.30
2011-07-21,358.60,366.00,349.50,363.75,105000,356.30
2011-07-20,368.60,374.25,350.05,352.60,180400,345.38
2011-07-19,352.30,369.40,351.65,364.20,361300,356.74
2011-07-18,346.00,350.95,343.00,348.65,59300,341.51
2011-07-15,345.00,347.75,340.25,345.45,24900,338.38
2011-07-14,337.65,345.80,334.95,343.65,35800,336.61
2011-07-13,342.00,344.70,334.05,336.60,24300,329.71
2011-07-12,328.90,342.90,326.05,340.25,164500,333.28
2011-07-11,329.90,333.00,320.10,330.45,28000,323.68
2011-07-08,342.10,344.45,324.30,328.35,54500,321.63
2011-07-07,339.05,345.00,338.05,342.85,52800,335.83
2011-07-06,341.05,341.90,337.95,339.75,14800,332.79
2011-07-05,344.00,345.00,339.25,340.50,21000,333.53
2011-07-04,348.10,349.70,336.95,343.05,119300,336.03
2011-07-01,346.00,348.80,341.50,344.70,69600,337.64
2011-06-30,345.45,348.00,340.05,342.75,341700,335.73
2011-06-29,335.95,344.00,335.50,340.10,106400,333.14
2011-06-28,336.00,343.30,334.05,336.95,51800,330.05
2011-06-27,329.50,339.50,322.05,337.80,48500,330.88
2011-06-24,325.00,331.00,320.00,329.55,37000,322.80
2011-06-23,319.05,323.95,319.00,322.25,94600,315.65
2011-06-22,322.05,325.00,315.00,321.30,41100,314.72
2011-06-21,324.00,326.80,319.30,321.05,26800,314.48
2011-06-20,328.55,329.70,298.25,321.25,56200,314.67
2011-06-17,334.00,335.00,325.00,326.60,37900,319.91
2011-06-16,333.00,344.95,326.85,329.30,96100,322.56
2011-06-15,355.00,377.00,332.05,335.65,155800,328.78
2011-06-14,346.90,358.15,339.00,340.95,151700,333.97
2011-06-13,347.65,347.65,339.30,342.15,33700,335.14
2011-06-10,345.00,345.00,330.95,341.75,138500,334.75
2011-06-09,347.85,350.00,340.65,341.10,75400,334.12
2011-06-08,338.25,343.95,338.25,343.05,7800,336.03
2011-06-07,333.60,344.90,333.60,343.00,18700,335.98
2011-06-06,340.25,344.45,336.60,337.65,11700,330.74
2011-06-03,348.90,351.00,342.25,345.20,19500,338.13
2011-06-02,340.05,348.00,335.60,346.55,31200,339.45
2011-06-01,341.00,348.50,335.65,345.45,79900,338.38
2011-05-31,330.05,338.90,330.05,338.30,19000,331.37
2011-05-30,334.75,338.70,331.00,333.30,25800,326.47
2011-05-27,326.00,338.20,325.10,336.30,19500,329.41
2011-05-26,324.55,329.00,320.25,324.80,21500,318.15
2011-05-25,318.05,325.70,318.05,322.70,32400,316.09
2011-05-24,323.35,323.40,319.00,321.20,8100,314.62
2011-05-23,318.00,324.30,316.25,322.55,24900,315.94
2011-05-20,325.80,327.00,319.00,320.80,15000,314.23
2011-05-19,321.60,327.00,315.15,322.70,23400,316.09
2011-05-18,323.05,325.80,317.90,321.60,13500,315.01
2011-05-17,324.85,327.60,318.00,321.20,24400,314.62
2011-05-16,331.15,333.95,324.00,325.30,37800,318.64
2011-05-13,317.20,336.00,317.20,332.70,38400,325.89
2011-05-12,336.45,339.05,325.20,326.55,34400,319.86
2011-05-11,320.15,339.70,320.10,336.60,106900,329.71
2011-05-10,324.30,325.05,318.05,320.00,22300,313.45
2011-05-09,324.80,324.80,319.00,321.25,22000,314.67
2011-05-06,320.50,324.90,314.10,320.20,106300,313.64
2011-05-05,323.00,331.90,309.00,313.00,235700,306.59
2011-05-04,326.15,332.95,315.10,323.20,55100,316.58
2011-05-03,340.05,346.80,328.10,330.10,82300,323.34
2011-05-02,345.80,348.70,335.10,341.70,49800,334.70
2011-04-29,342.00,356.95,342.00,345.80,58700,338.72
2011-04-28,354.00,365.00,350.00,352.75,118500,345.53
2011-04-27,358.85,358.85,350.10,355.00,249000,347.73
2011-04-26,355.05,358.50,353.00,354.85,107400,347.58
2011-04-25,362.80,364.50,350.50,355.00,333400,347.73
2011-04-21,343.00,371.85,343.00,358.80,1978200,351.45
2011-04-20,340.00,344.90,335.00,336.85,132700,329.95
2011-04-19,333.00,340.00,327.50,334.25,68400,327.41
2011-04-18,336.10,349.00,331.35,333.55,102600,326.72
2011-04-15,344.90,344.90,331.15,334.35,53300,327.50
2011-04-13,333.00,350.50,325.50,343.95,95900,336.91
2011-04-11,328.50,334.80,322.00,332.05,69100,325.25
2011-04-08,330.00,334.90,325.65,329.75,82200,323.00
2011-04-07,316.55,338.00,313.50,330.40,194300,323.63
2011-04-06,321.90,324.40,313.00,314.75,211100,308.30
2011-04-05,327.90,330.80,317.25,319.70,132600,313.15
2011-04-04,327.00,329.95,320.50,326.50,21200,319.81
2011-04-01,321.95,324.65,316.70,319.40,33200,312.86
2011-03-31,329.80,332.00,312.10,321.05,247600,314.48
2011-03-30,322.00,327.00,317.50,325.40,77400,318.74
2011-03-29,320.30,325.00,319.05,321.60,72700,315.01
2011-03-28,307.05,317.25,304.50,315.25,273500,308.79
2011-03-25,305.00,310.00,302.10,306.85,68700,300.57
2011-03-24,301.20,304.70,297.00,302.10,55100,295.91
2011-03-23,300.05,301.00,296.40,300.15,205200,294.00
2011-03-22,303.00,310.00,298.00,301.45,59300,295.28
2011-03-21,296.00,311.00,293.10,305.20,45600,298.95
2011-03-18,298.65,301.00,292.00,297.05,27500,290.97
2011-03-17,303.30,304.70,297.00,299.80,29500,293.66
2011-03-16,301.50,309.00,298.00,303.20,93400,296.99
2011-03-15,299.55,303.80,285.65,301.05,45700,294.89
2011-03-14,305.00,309.00,299.55,301.15,85400,294.98
2011-03-11,308.00,311.50,301.00,303.00,23100,296.80
2011-03-10,310.10,310.95,307.00,308.00,16000,301.69
2011-03-09,311.60,314.00,308.00,308.80,26100,302.48
2011-03-08,310.00,317.85,306.15,308.95,34900,302.62
2011-03-07,316.80,319.70,301.25,310.40,54900,304.04
2011-03-04,330.00,333.85,315.25,316.80,49900,310.31
2011-03-03,315.25,348.50,315.25,328.65,181500,321.92
2011-03-01,301.10,330.00,295.60,313.45,167800,307.03
