Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,12598.50,12598.50,12598.50,12598.50,000,12598.50
2012-12-24,12504.00,12648.00,12440.00,12598.50,8900,12598.50
2012-12-21,12499.50,12590.00,12412.00,12452.20,6300,12452.20
2012-12-20,12492.00,12630.00,12400.00,12535.50,14700,12535.50
2012-12-19,12472.00,12589.00,12202.20,12491.90,14300,12491.90
2012-12-18,12278.00,12500.80,12056.10,12367.30,14200,12367.30
2012-12-17,12155.80,12300.00,12114.00,12229.00,8500,12229.00
2012-12-14,12125.00,12209.20,12005.30,12142.30,10000,12142.30
2012-12-13,12340.00,12370.00,12000.20,12086.80,13900,12086.80
2012-12-12,12300.00,12480.00,12250.00,12319.70,23000,12319.70
2012-12-11,12180.00,12323.00,11985.00,12241.40,16600,12241.40
2012-12-10,11861.90,12184.20,11810.20,12140.30,24800,12140.30
2012-12-07,11909.00,11948.00,11700.00,11786.50,20300,11786.50
2012-12-06,11731.80,11819.90,11570.00,11767.20,19900,11767.20
2012-12-05,11205.00,11825.00,11185.00,11641.60,47800,11641.60
2012-12-04,10907.00,11250.00,10801.00,11180.00,16700,11180.00
2012-12-03,10901.00,11138.00,10860.50,10902.90,12100,10902.90
2012-11-30,10526.20,10999.40,10451.00,10943.70,31400,10943.70
2012-11-29,10123.80,10700.00,10050.00,10517.00,36000,10517.00
2012-11-28,10046.20,10046.20,10046.20,10046.20,000,10046.20
2012-11-27,10098.80,10130.00,10025.00,10046.20,17400,10046.20
2012-11-26,10065.00,10101.50,9990.00,10000.30,6100,10000.30
2012-11-23,10110.30,10110.30,9990.00,10009.80,2500,10009.80
2012-11-22,10050.00,10135.00,9990.00,10070.30,6500,10070.30
2012-11-21,9950.00,10040.00,9921.15,10001.40,5300,10001.40
2012-11-20,10094.90,10129.90,9770.05,9889.30,7800,9889.30
2012-11-19,10100.50,10159.00,10005.10,10037.70,2400,10037.70
2012-11-16,10117.50,10280.20,10004.10,10068.90,6500,10068.90
2012-11-15,10200.50,10229.00,10100.00,10155.20,4100,10155.20
2012-11-14,10136.60,10136.60,10136.60,10136.60,000,10136.60
2012-11-13,10136.60,10136.60,10136.60,10136.60,000,10136.60
2012-11-12,10029.00,10172.00,10029.00,10136.60,3800,10136.60
2012-11-09,10200.00,10257.50,10081.00,10103.00,6100,10103.00
2012-11-08,10250.00,10295.00,10166.00,10196.20,5600,10196.20
2012-11-07,10349.70,10398.00,10260.00,10282.50,6000,10282.50
2012-11-06,10274.00,10400.00,10259.00,10307.30,5700,10304.30
2012-11-05,10228.60,10344.00,10170.00,10274.10,5400,10271.11
2012-11-02,10305.50,10420.00,10233.00,10250.00,11400,10247.02
2012-11-01,10169.50,10330.00,10163.80,10293.00,7400,10290.00
2012-10-31,10235.00,10278.00,10080.00,10163.90,18500,10160.94
2012-10-30,9998.95,10300.60,9865.00,10174.30,30100,10171.34
2012-10-29,10025.00,10125.00,9900.00,9966.90,12400,9964.00
2012-10-26,10135.50,10135.50,10135.50,10135.50,000,10132.55
2012-10-25,10298.00,10333.00,10095.00,10135.50,7400,10132.55
2012-10-24,10256.30,10256.30,10256.30,10256.30,000,10253.31
2012-10-23,10206.50,10378.00,10172.30,10256.30,5600,10253.31
2012-10-22,9710.00,10265.00,9710.00,10206.50,4000,10203.53
2012-10-19,10199.80,10250.00,10150.00,10161.10,2800,10158.14
2012-10-18,10200.00,10269.00,10095.00,10194.20,6200,10191.23
2012-10-17,10298.70,10450.10,10125.10,10162.20,6200,10159.24
2012-10-16,10304.40,10304.40,10151.00,10177.10,4900,10174.14
2012-10-15,10250.00,10310.30,10205.00,10232.70,3100,10229.72
2012-10-12,10272.00,10482.00,10200.00,10225.60,5700,10222.62
2012-10-11,10270.00,10398.90,10270.00,10342.50,4700,10339.49
2012-10-10,10309.90,10445.50,10252.00,10277.50,7100,10274.51
2012-10-09,10298.90,10388.00,10250.00,10303.50,8200,10300.50
2012-10-08,10300.00,10350.00,10213.30,10251.50,6400,10248.52
2012-10-05,10505.00,10575.00,10212.00,10327.50,7600,10324.49
2012-10-04,10590.80,10674.00,10451.00,10477.90,13900,10474.85
2012-10-03,10390.00,10690.00,10260.00,10608.20,29000,10605.11
2012-10-02,10239.00,10239.00,10239.00,10239.00,000,10236.02
2012-10-01,10300.00,10355.00,10220.00,10239.00,8300,10236.02
2012-09-28,10331.00,10420.10,10220.00,10272.80,11600,10269.81
2012-09-27,10280.00,10410.00,10100.00,10273.80,17200,10270.81
2012-09-26,10220.00,10330.00,10195.00,10204.40,5400,10201.43
2012-09-25,10145.00,10251.20,10060.10,10212.80,6300,10209.83
2012-09-24,10214.70,10290.00,10080.10,10121.50,6700,10118.55
2012-09-21,10210.20,10345.00,10101.00,10162.50,8300,10159.54
2012-09-20,10299.00,10384.20,10165.10,10185.80,6500,10182.84
2012-09-19,10350.00,10350.00,10350.00,10350.00,000,10346.99
2012-09-18,10358.00,10500.00,10271.00,10350.00,7000,10346.99
2012-09-17,10323.00,10495.00,10180.10,10310.00,14400,10307.00
2012-09-14,10675.00,10675.00,10181.30,10230.90,15700,10227.92
