Date,Open,High,Low,Close,Volume,Adj Close
2012-10-31,653.95,655.00,647.15,652.20,8400,652.20
2012-10-30,654.95,663.95,650.60,652.15,7800,652.15
2012-10-29,669.00,669.00,650.20,653.50,6900,653.50
2012-10-26,664.70,664.70,664.70,664.70,000,664.70
2012-10-25,676.00,681.45,658.30,664.70,30900,664.70
2012-10-24,676.75,676.75,676.75,676.75,000,676.75
2012-10-23,681.00,688.00,672.00,676.75,25200,676.75
2012-10-22,702.25,732.40,679.00,680.85,218800,680.85
2012-10-19,683.50,707.40,682.10,701.90,80600,701.90
2012-10-18,676.00,680.00,672.30,677.95,6600,677.95
2012-10-17,681.60,688.80,668.95,671.75,14200,671.75
2012-10-16,672.35,697.90,672.35,678.10,64800,678.10
2012-10-15,660.15,687.40,660.00,676.75,38400,676.75
2012-10-12,661.50,668.95,655.00,657.55,13100,657.55
2012-10-11,647.00,676.00,647.00,666.55,79900,666.55
2012-10-10,660.00,660.00,645.00,646.85,12100,646.85
2012-10-09,667.00,668.00,656.00,659.05,6100,659.05
2012-10-08,657.00,669.90,656.00,658.35,5500,658.35
2012-10-05,680.00,680.00,653.35,660.55,9200,660.55
2012-10-04,668.95,683.65,667.00,670.65,27100,670.65
2012-10-03,659.30,674.00,650.05,669.15,19500,669.15
2012-10-02,657.90,657.90,657.90,657.90,000,657.90
2012-10-01,658.50,669.90,656.00,657.90,16300,657.90
2012-09-28,648.05,660.00,644.50,651.95,10800,651.95
2012-09-27,648.00,654.05,645.00,648.55,8400,648.55
2012-09-26,655.05,660.00,643.65,648.10,8400,648.10
2012-09-25,645.60,657.00,645.55,653.10,4000,653.10
2012-09-24,642.00,659.00,642.00,654.20,16900,654.20
2012-09-21,657.90,657.90,640.00,642.00,34200,642.00
2012-09-20,658.40,666.05,651.90,653.20,9100,653.20
2012-09-19,653.95,653.95,653.95,653.95,000,653.95
2012-09-18,658.70,662.50,653.00,653.95,28300,653.95
2012-09-17,655.50,663.50,650.20,652.50,19400,652.50
2012-09-14,673.00,673.00,645.25,649.20,25800,649.20
2012-09-13,669.40,673.50,660.00,664.35,20700,664.35
2012-09-12,674.95,676.00,660.10,663.20,12100,663.20
2012-09-11,680.15,680.15,667.95,671.25,12000,671.25
2012-09-10,677.40,691.85,665.05,674.20,43000,674.20
2012-09-07,648.95,672.60,645.30,664.35,50700,664.35
2012-09-06,639.95,647.00,636.00,645.45,18500,645.45
2012-09-05,635.05,648.00,633.00,637.25,18500,637.25
2012-09-04,630.00,651.00,630.00,633.00,37200,633.00
2012-09-03,632.40,633.00,625.00,628.75,7700,628.75
2012-08-31,640.00,640.00,621.15,624.20,14800,624.20
2012-08-30,624.95,650.00,617.10,636.45,44300,636.45
2012-08-29,619.75,634.85,616.80,620.90,19600,620.90
2012-08-28,627.55,635.00,623.25,626.35,11100,626.35
2012-08-27,640.00,645.70,625.25,628.55,18200,628.55
2012-08-24,658.45,660.00,638.20,642.20,20500,642.20
2012-08-23,659.90,669.00,656.10,658.40,47800,658.40
2012-08-22,654.90,672.50,654.00,657.45,59000,657.45
2012-08-21,649.20,671.15,639.95,656.10,101200,656.10
2012-08-20,640.30,640.30,640.30,640.30,000,640.30
2012-08-17,632.00,659.90,631.95,640.30,108900,640.30
2012-08-16,625.00,637.80,621.00,629.55,42200,629.55
2012-08-15,625.95,625.95,625.95,625.95,000,621.95
2012-08-14,626.05,629.80,622.60,625.95,5800,621.95
2012-08-13,622.00,638.55,621.80,623.45,30000,619.47
2012-08-10,619.10,625.20,615.00,617.90,14800,613.95
2012-08-09,620.00,631.05,617.05,622.30,28200,618.32
2012-08-08,619.50,634.20,610.50,620.95,52300,616.98
2012-08-07,612.10,625.70,612.05,615.15,31200,611.22
2012-08-06,614.90,619.85,607.00,612.25,30100,608.34
2012-08-03,607.80,628.95,602.25,610.25,76600,606.35
2012-08-02,635.50,635.50,605.25,608.30,139200,604.41
2012-08-01,560.05,648.90,550.25,631.30,751700,627.27
2012-07-31,561.75,568.95,554.00,559.55,2900,555.97
2012-07-30,546.00,560.00,545.00,550.95,4400,547.43
2012-07-27,556.00,564.65,550.00,551.50,3800,547.98
2012-07-26,559.90,559.95,550.00,551.80,5500,548.27
2012-07-25,551.15,561.00,551.15,556.50,2800,552.94
2012-07-24,567.00,567.00,557.10,558.25,1600,554.68
2012-07-23,564.00,568.00,560.00,561.85,2800,558.26
2012-07-20,571.90,584.90,565.00,566.80,4600,563.18
2012-07-19,559.50,570.00,559.50,564.85,4200,561.24
2012-07-18,563.00,568.10,560.70,564.00,1700,560.40
2012-07-17,572.65,583.90,564.00,565.55,12500,561.94
2012-07-16,593.45,593.50,573.00,573.60,10600,569.93
2012-07-13,587.00,588.50,576.00,578.45,3400,574.75
2012-07-12,586.00,589.25,580.05,582.10,2400,578.38
2012-07-11,587.05,592.95,581.25,584.30,2100,580.57
2012-07-10,609.90,609.90,585.00,590.60,7700,586.83
2012-07-09,621.50,621.50,591.25,593.25,4100,589.46
2012-07-06,612.00,623.00,610.05,612.80,12300,608.88
2012-07-05,586.50,611.00,586.50,608.85,53900,604.96
2012-07-04,580.00,585.00,577.10,582.30,6800,578.58
2012-07-03,566.50,585.00,566.50,574.85,6400,571.18
2012-07-02,574.00,578.00,570.70,573.40,2500,569.74
2012-06-29,578.00,581.05,570.00,573.05,28900,569.39
2012-06-28,575.00,575.95,571.30,572.65,1300,568.99
2012-06-27,588.75,588.75,571.00,573.25,2500,569.59
2012-06-26,568.00,585.00,568.00,577.50,2200,573.81
2012-06-25,571.00,585.90,571.00,573.50,1100,569.84
2012-06-22,576.00,594.00,575.30,577.05,29700,573.36
2012-06-21,565.30,589.75,565.30,584.15,35700,580.42
2012-06-20,568.05,578.90,568.05,571.75,2700,568.10
2012-06-19,578.95,578.95,565.25,571.70,1900,568.05
2012-06-18,580.00,582.85,570.25,573.20,3700,569.54
2012-06-15,579.00,584.85,577.00,578.90,1300,575.20
2012-06-14,582.15,585.00,573.30,576.80,2600,573.11
2012-06-13,571.60,581.85,571.60,579.20,1900,575.50
2012-06-12,576.00,585.00,573.60,575.80,1200,572.12
2012-06-11,581.00,586.95,576.05,578.75,8000,575.05
2012-06-08,588.00,589.90,581.80,583.15,1000,579.42
2012-06-07,583.00,595.55,579.00,589.20,7700,585.43
2012-06-06,574.05,590.00,574.05,585.25,4300,581.51
2012-06-05,575.00,588.00,571.45,574.80,12800,571.13
2012-06-04,558.05,575.00,558.05,569.30,2400,565.66
2012-06-01,573.20,580.90,564.45,568.00,5200,564.37
2012-05-31,591.00,591.00,575.00,575.65,700,571.97
2012-05-30,594.00,598.95,580.00,581.85,2600,578.13
2012-05-29,582.10,600.00,577.00,592.80,4300,589.01
2012-05-28,582.00,584.90,575.25,582.70,4000,578.98
2012-05-25,577.90,587.00,570.55,574.75,6900,571.08
2012-05-24,564.55,588.85,564.55,577.70,9100,574.01
2012-05-23,568.05,578.50,568.05,575.30,4300,571.62
2012-05-22,572.70,581.70,565.05,569.90,7600,566.26
2012-05-21,553.60,579.05,553.50,572.10,7200,568.44
2012-05-18,550.05,561.90,550.05,554.30,4100,550.76
2012-05-17,556.55,567.00,550.05,562.20,3400,558.61
2012-05-16,555.00,559.95,550.05,556.55,4100,552.99
2012-05-15,551.50,564.00,551.05,555.90,5000,552.35
2012-05-14,565.00,570.00,550.05,551.80,5300,548.27
2012-05-11,550.20,565.00,550.10,561.30,6400,557.71
2012-05-10,567.00,569.85,557.40,560.45,7400,556.87
2012-05-09,580.00,580.00,555.60,563.60,9100,560.00
2012-05-08,583.50,595.90,570.10,574.55,6200,570.88
2012-05-07,585.75,598.80,563.00,588.70,15900,584.94
2012-05-04,580.00,596.00,574.00,581.05,12700,577.34
2012-05-03,605.10,609.80,583.15,586.25,13600,582.50
2012-05-02,615.00,629.00,602.05,606.65,19900,602.77
2012-05-01,615.00,615.00,615.00,615.00,000,611.07
2012-04-30,576.05,632.00,575.00,617.00,70300,613.06
2012-04-27,589.95,594.65,576.00,582.70,9900,578.98
2012-04-26,605.00,620.00,582.00,583.85,40900,580.12
2012-04-25,633.75,640.50,596.00,614.00,74800,610.08
2012-04-24,635.00,640.80,627.00,631.75,14000,627.71
2012-04-23,634.90,657.30,624.00,628.75,42300,624.73
2012-04-20,626.10,645.00,625.60,629.05,50400,625.03
2012-04-19,648.40,648.45,621.65,625.50,29900,621.50
2012-04-18,631.95,662.80,625.00,641.10,136100,637.00
2012-04-17,657.60,666.20,622.20,626.45,126100,622.45
2012-04-16,617.70,666.00,610.05,650.70,364500,646.54
2012-04-13,553.95,636.85,551.05,617.70,508800,613.75
2012-04-12,524.75,553.85,524.10,547.10,33800,543.60
2012-04-11,515.90,533.40,504.00,517.10,7800,513.80
2012-04-10,510.05,514.95,504.00,508.50,3900,505.25
2012-04-09,511.00,518.75,510.50,516.45,1400,513.15
2012-04-06,516.70,516.70,516.70,516.70,000,513.40
2012-04-05,516.70,516.70,516.70,516.70,000,513.40
2012-04-04,516.05,519.95,511.05,516.70,2600,513.40
2012-04-03,516.00,523.00,510.00,515.90,2800,512.60
2012-04-02,505.00,516.00,500.00,513.20,3500,509.92
2012-03-30,508.50,512.80,497.50,503.55,5800,500.33
2012-03-29,498.00,499.95,492.00,498.75,1700,495.56
2012-03-28,499.95,499.95,485.00,490.30,8800,487.17
2012-03-27,507.95,507.95,493.05,495.60,1800,492.43
2012-03-26,521.00,521.00,496.00,497.45,3500,494.27
2012-03-23,514.40,518.50,506.40,511.60,1700,508.33
2012-03-22,510.00,525.50,510.00,515.15,2300,511.86
2012-03-21,526.80,530.55,520.00,522.80,9100,519.46
2012-03-20,530.00,530.00,516.00,524.05,5600,520.70
2012-03-19,512.00,527.00,512.00,520.25,16000,516.93
2012-03-16,519.90,521.25,510.00,513.10,10100,509.82
2012-03-15,518.25,522.00,511.00,512.75,13400,509.47
2012-03-14,500.00,528.00,498.15,519.90,34700,516.58
2012-03-13,498.50,505.00,492.00,500.25,2400,497.05
2012-03-12,500.00,500.00,490.00,494.95,1300,491.79
2012-03-09,499.00,499.95,490.00,492.05,2400,488.91
2012-03-08,498.80,498.80,498.80,498.80,000,495.61
2012-03-07,501.00,501.00,490.10,491.65,1400,488.51
2012-03-06,501.20,506.00,492.10,494.75,6200,491.59
2012-03-05,499.00,518.60,493.05,499.55,13700,496.36
2012-03-02,498.00,500.00,494.00,495.00,1900,491.84
2012-03-01,495.10,502.00,495.00,498.80,1800,495.61
2012-02-29,502.85,504.00,495.05,501.20,3600,498.00
2012-02-28,493.90,509.90,490.00,491.65,10000,488.51
2012-02-27,502.00,505.95,488.00,491.20,6900,488.06
2012-02-24,500.00,521.95,489.10,503.60,12200,500.38
2012-02-23,499.00,500.50,495.50,496.20,2000,493.03
2012-02-22,503.00,508.95,499.00,500.30,3100,497.10
2012-02-21,515.00,515.00,499.10,501.25,5600,498.05
2012-02-20,501.50,501.50,501.50,501.50,000,498.30
2012-02-17,519.00,519.00,499.00,501.50,7700,498.30
2012-02-16,510.05,518.95,510.05,512.25,3800,508.98
2012-02-15,519.00,523.00,512.00,513.80,4700,510.52
2012-02-14,511.00,516.00,510.05,512.40,1200,509.13
2012-02-13,510.00,517.95,505.00,511.15,2500,507.88
2012-02-10,502.00,526.50,502.00,509.65,7100,506.39
2012-02-09,501.05,511.00,501.05,506.60,2300,503.36
2012-02-08,500.05,507.50,500.05,503.20,3300,499.98
2012-02-07,509.95,509.95,500.05,504.00,2000,500.78
2012-02-06,500.00,512.00,500.00,503.05,6000,499.84
2012-02-03,497.00,501.40,490.00,497.35,3000,494.17
2012-02-02,490.00,504.40,490.00,495.20,3600,492.04
2012-02-01,500.00,503.00,489.25,491.25,10600,488.11
2012-01-31,519.00,529.00,422.00,504.10,19500,500.88
2012-01-30,526.00,535.00,519.00,520.00,1900,516.68
2012-01-27,520.20,533.95,512.05,524.55,6400,521.20
2012-01-26,518.85,518.85,518.85,518.85,000,515.53
2012-01-25,514.95,519.90,495.00,518.85,6300,515.53
2012-01-24,507.00,508.00,493.65,499.30,1300,496.11
2012-01-23,504.00,509.00,498.00,498.90,2000,495.71
2012-01-20,508.00,512.95,493.50,503.80,3600,500.58
2012-01-19,512.00,598.00,504.10,508.45,2300,505.20
2012-01-18,495.00,514.10,495.00,503.30,4100,500.08
2012-01-17,504.70,504.75,485.15,494.30,3100,491.14
2012-01-16,502.00,509.00,493.25,496.50,2200,493.33
2012-01-13,488.20,508.95,488.20,503.15,3400,499.93
2012-01-12,490.00,509.00,490.00,499.50,11800,496.31
2012-01-11,490.00,494.95,475.00,490.05,4400,486.92
2012-01-10,465.95,483.75,459.00,475.90,10800,472.86
2012-01-09,468.95,468.95,454.00,457.35,1400,454.43
2012-01-06,454.00,473.00,451.00,461.80,5000,458.85
2012-01-05,458.00,459.85,451.10,453.10,2200,450.20
2012-01-04,442.00,459.00,442.00,453.90,600,451.00
2012-01-03,468.50,468.50,450.00,455.05,3100,452.14
2012-01-02,455.00,476.20,450.00,455.55,7600,452.64
2011-12-30,443.55,453.90,441.55,447.85,2400,444.99
2011-12-29,457.50,457.50,446.00,447.70,1500,444.84
2011-12-28,454.00,454.00,443.05,445.30,2500,442.45
2011-12-27,457.00,463.00,454.10,456.10,1800,453.19
2011-12-26,454.95,454.95,441.75,452.50,1900,449.61
2011-12-23,426.00,444.00,421.50,437.35,7900,434.56
2011-12-22,443.00,443.00,426.00,429.45,10300,426.71
2011-12-21,450.35,458.95,432.60,437.45,13400,434.65
2011-12-20,473.00,476.00,446.10,448.30,11700,445.44
2011-12-19,480.00,494.95,459.00,461.55,6000,458.60
2011-12-16,477.05,495.90,472.00,480.35,6300,477.28
2011-12-15,499.20,499.20,474.90,481.25,7600,478.17
2011-12-14,507.90,510.00,495.15,499.20,3000,496.01
2011-12-13,511.00,511.00,483.00,497.65,9300,494.47
2011-12-12,526.70,531.90,506.00,510.05,5400,506.79
2011-12-09,527.05,547.00,526.70,527.90,2100,524.53
2011-12-08,539.00,542.50,539.00,541.30,900,537.84
2011-12-07,539.00,547.95,539.00,541.15,900,537.69
2011-12-06,540.00,540.00,540.00,540.00,000,536.55
2011-12-05,542.10,549.00,538.00,540.00,1300,536.55
2011-12-02,529.00,547.50,523.60,544.55,2400,541.07
2011-12-01,546.00,549.20,536.70,538.55,2000,535.11
2011-11-30,546.05,550.00,528.05,534.30,2200,530.89
2011-11-29,545.00,561.75,542.80,550.85,1500,547.33
2011-11-28,549.45,555.95,541.30,549.80,2100,546.29
2011-11-25,536.00,544.40,536.00,538.90,1400,535.46
2011-11-24,549.00,552.00,533.05,537.75,2100,534.31
2011-11-23,556.35,565.90,543.00,546.25,2900,542.76
2011-11-22,572.40,580.00,554.05,558.80,5000,555.23
2011-11-21,589.00,589.00,570.05,572.65,1100,568.99
2011-11-18,583.45,595.00,562.15,583.85,7100,580.12
2011-11-17,575.00,585.45,570.00,573.45,1500,569.79
2011-11-16,580.00,580.10,571.20,574.95,1600,571.28
2011-11-15,590.00,592.65,573.05,576.85,3600,573.16
2011-11-14,592.00,608.50,581.05,587.15,6900,583.40
2011-11-11,609.00,609.00,596.00,596.20,4100,592.39
2011-11-09,616.05,620.00,600.10,602.15,6400,598.30
2011-11-08,608.95,625.00,599.10,616.80,6500,612.86
2011-11-04,609.80,612.50,598.00,602.70,5600,598.85
2011-11-03,609.00,609.00,593.00,601.00,4900,597.16
2011-11-02,596.00,609.75,592.00,599.00,6300,595.17
2011-11-01,593.00,602.00,593.00,596.60,2400,592.79
2011-10-31,605.00,605.00,588.50,598.95,5800,595.12
2011-10-28,607.80,607.85,586.50,592.45,10200,588.66
2011-10-26,608.00,608.00,582.10,587.95,16400,584.19
2011-10-25,613.30,621.90,608.30,611.80,4200,607.89
2011-10-24,619.65,629.75,610.00,613.30,6700,609.38
2011-10-21,614.00,618.75,611.00,614.55,2100,610.62
2011-10-20,605.50,617.00,605.50,615.45,3200,611.52
2011-10-19,605.00,617.70,605.00,614.50,900,610.57
2011-10-18,610.00,618.45,608.00,613.30,2100,609.38
2011-10-17,625.00,625.00,607.05,614.50,5000,610.57
2011-10-14,619.00,619.00,605.05,608.40,1500,604.51
2011-10-13,616.00,618.95,609.25,611.35,2700,607.44
2011-10-12,610.25,618.00,610.00,613.10,1800,609.18
2011-10-11,620.00,620.00,612.05,613.85,1300,609.93
2011-10-10,609.00,615.80,600.00,614.85,4800,610.92
2011-10-07,609.90,609.90,598.00,600.90,2900,597.06
2011-10-05,605.00,607.00,593.00,596.20,2500,592.39
2011-10-04,608.00,610.00,597.00,600.60,8800,596.76
2011-10-03,606.00,611.80,594.00,607.10,4000,603.22
2011-09-30,603.00,611.80,602.00,604.70,5100,600.84
2011-09-29,596.00,604.80,590.05,602.55,2000,598.70
2011-09-28,605.00,609.90,594.00,595.85,1500,592.04
2011-09-27,615.00,620.00,601.10,604.05,2600,600.19
2011-09-26,610.00,611.90,593.65,607.15,4400,603.27
2011-09-23,617.00,617.70,603.05,611.90,3600,607.99
2011-09-22,621.70,630.00,615.60,620.15,10000,616.19
2011-09-21,631.00,634.00,619.80,623.90,6100,619.91
2011-09-20,615.95,631.80,608.25,627.00,14200,622.99
2011-09-19,604.95,642.00,601.00,613.30,59800,609.38
2011-09-16,591.00,605.00,590.00,602.20,3100,598.35
2011-09-15,595.00,598.00,591.00,591.80,1100,588.02
2011-09-14,595.00,598.00,588.50,590.75,800,586.97
2011-09-13,590.00,599.00,590.00,595.80,1400,591.99
2011-09-12,600.00,600.00,585.00,587.90,1400,584.14
2011-09-09,603.00,613.00,596.00,600.75,2600,596.91
2011-09-08,610.00,610.00,603.00,603.85,1600,599.99
2011-09-07,600.00,618.90,600.00,608.85,5700,604.96
2011-09-06,601.00,603.95,596.00,599.20,1700,595.37
2011-09-05,602.00,604.65,596.00,599.65,4400,595.82
2011-09-02,605.00,605.00,593.35,598.00,4300,594.18
2011-08-30,596.00,603.80,592.05,592.05,3600,588.27
2011-08-29,585.75,595.50,582.00,593.25,5500,589.46
2011-08-26,580.00,589.75,575.00,585.60,4200,581.86
2011-08-25,593.95,593.95,579.10,580.15,1600,576.44
2011-08-24,598.80,598.80,582.70,585.40,2000,581.66
2011-08-23,592.95,596.00,585.00,593.75,1300,589.96
2011-08-22,591.00,591.00,575.00,581.95,2500,578.23
2011-08-19,594.00,594.00,574.00,581.10,8400,577.39
2011-08-18,596.00,597.85,589.10,593.20,8000,589.41
2011-08-17,607.15,607.15,594.00,596.90,3600,593.09
2011-08-16,591.75,608.00,590.00,603.30,6900,591.50
2011-08-12,585.00,593.90,585.00,592.85,5400,581.25
2011-08-11,585.00,595.85,582.50,587.95,5600,576.45
2011-08-10,599.00,599.00,585.00,587.10,7900,575.61
2011-08-09,590.00,602.00,576.00,579.15,11200,567.82
2011-08-08,595.00,604.50,584.00,596.05,8800,584.39
2011-08-05,615.00,618.95,595.05,604.55,21800,592.72
2011-08-04,633.90,639.00,616.05,621.90,8000,609.73
2011-08-03,629.00,630.00,610.10,623.40,10700,611.20
2011-08-02,643.00,647.00,629.50,631.70,13600,619.34
2011-08-01,665.00,669.90,643.10,645.40,9500,632.77
2011-07-29,665.10,670.00,659.10,660.95,5300,648.02
2011-07-28,668.00,678.00,660.55,666.35,9400,653.31
2011-07-27,679.00,679.80,664.25,667.20,5300,654.15
2011-07-26,660.10,680.00,660.10,670.05,8900,656.94
2011-07-25,659.10,669.00,659.10,664.85,3900,651.84
2011-07-22,663.40,669.80,657.00,665.95,6000,652.92
2011-07-21,660.55,667.45,657.60,661.90,5700,648.95
2011-07-20,670.25,678.70,660.10,662.35,10600,649.39
2011-07-19,679.30,690.00,666.10,670.20,22000,657.09
2011-07-18,688.90,694.80,672.00,676.25,91500,663.02
2011-07-15,676.00,689.05,656.10,681.75,34200,668.41
2011-07-14,680.00,690.00,664.00,671.00,27100,657.87
2011-07-13,677.00,696.85,670.00,672.85,71300,659.69
2011-07-12,645.00,706.40,641.50,670.10,150000,656.99
2011-07-11,646.80,655.00,644.10,648.80,4800,636.11
2011-07-08,669.95,674.00,642.25,646.40,8400,633.75
2011-07-07,655.00,678.00,652.00,663.50,49000,650.52
2011-07-06,632.00,659.75,632.00,648.80,29200,636.11
2011-07-05,623.00,648.60,620.00,633.20,25200,620.81
2011-07-04,623.00,625.90,617.25,620.75,4100,608.60
2011-07-01,597.55,624.95,597.55,621.95,23900,609.78
2011-06-30,604.00,613.95,597.00,598.35,6900,586.64
2011-06-29,610.00,621.00,596.00,599.60,13500,587.87
2011-06-28,582.00,624.00,578.00,601.70,32900,589.93
2011-06-27,578.00,595.00,578.00,580.75,5700,569.39
2011-06-24,581.00,590.00,576.05,587.55,8900,576.05
2011-06-23,582.00,585.80,571.00,572.55,3400,561.35
2011-06-22,588.10,593.00,578.50,580.35,2300,568.99
2011-06-21,571.00,592.00,571.00,587.65,5700,576.15
2011-06-20,609.90,609.90,570.00,575.80,16800,564.53
2011-06-17,607.00,622.00,596.00,599.60,14400,587.87
2011-06-16,608.40,623.80,606.40,613.30,10800,601.30
2011-06-15,620.00,640.00,610.00,612.40,22200,600.42
2011-06-14,642.95,653.00,628.65,637.50,74800,625.03
2011-06-13,600.00,671.35,582.50,636.90,261100,624.44
2011-06-10,600.00,614.00,586.50,588.30,5400,576.79
2011-06-09,595.00,616.00,595.00,602.30,7600,590.52
2011-06-08,583.00,599.00,583.00,590.45,4800,578.90
2011-06-07,593.05,597.90,582.75,584.85,3300,573.41
2011-06-06,604.60,604.60,580.15,594.75,1200,583.11
2011-06-03,597.00,600.00,586.00,599.15,1200,587.43
2011-06-02,596.00,602.95,585.00,594.90,1800,583.26
2011-06-01,590.00,638.90,572.10,602.90,8500,591.10
2011-05-31,586.00,586.00,571.00,581.00,2100,569.63
2011-05-30,586.90,586.90,565.00,569.30,1500,558.16
2011-05-27,593.80,593.80,565.05,568.80,7700,557.67
2011-05-26,579.00,585.95,577.00,582.50,900,571.10
2011-05-25,588.00,588.00,577.50,579.00,2000,567.67
2011-05-24,580.35,589.95,575.80,578.45,3200,567.13
2011-05-23,603.00,603.00,578.15,581.70,1800,570.32
2011-05-20,600.00,603.80,591.20,594.75,1500,583.11
2011-05-19,600.00,604.00,585.50,598.30,5100,586.59
2011-05-18,606.00,607.70,583.00,586.20,4100,574.73
2011-05-17,611.00,616.00,603.55,606.25,1400,594.39
2011-05-16,622.95,622.95,602.05,611.75,3200,599.78
2011-05-13,622.95,622.95,606.00,609.30,2700,597.38
2011-05-12,626.05,634.85,605.10,606.15,5200,594.29
2011-05-11,604.00,628.40,600.05,625.25,7500,613.02
2011-05-10,602.00,609.90,597.45,604.85,2400,593.02
2011-05-09,607.95,607.95,590.00,601.10,3300,589.34
2011-05-06,588.00,598.00,582.00,588.00,3600,576.50
2011-05-05,598.00,612.00,582.35,585.30,3800,573.85
2011-05-04,597.50,606.95,591.35,596.50,5000,584.83
2011-05-03,613.00,617.50,600.00,603.00,3300,591.20
2011-05-02,626.95,629.80,608.10,611.35,7100,599.39
2011-04-29,670.00,670.00,612.10,621.50,14000,609.34
2011-04-28,670.00,674.95,641.80,645.45,44600,632.82
2011-04-27,664.25,679.95,664.15,668.30,4000,655.22
2011-04-26,680.00,682.00,670.55,676.50,6300,663.26
2011-04-25,675.00,688.00,662.00,679.35,12000,666.06
2011-04-22,668.50,668.50,668.50,668.50,000,655.42
2011-04-21,689.00,689.00,665.00,668.60,5700,655.52
2011-04-20,663.00,679.85,652.00,673.15,16000,659.98
2011-04-19,658.00,667.80,650.00,654.70,5100,641.89
2011-04-18,650.00,678.80,650.00,655.40,13800,642.58
2011-04-15,643.10,652.70,640.00,648.80,11500,636.11
2011-04-14,642.80,642.80,642.80,642.80,000,630.22
2011-04-13,635.95,650.00,635.95,641.95,15600,629.39
2011-04-12,634.50,634.50,634.50,634.50,000,622.09
2011-04-11,620.00,640.20,615.55,633.75,16300,621.35
2011-04-08,623.00,634.95,620.00,620.20,8100,608.07
2011-04-07,615.75,642.00,615.75,622.90,61800,610.71
2011-04-06,624.85,624.85,615.05,617.05,5700,604.98
2011-04-05,625.00,629.00,610.00,615.50,7900,603.46
2011-04-04,630.00,634.90,622.00,631.05,6900,618.70
2011-04-01,596.05,637.00,579.25,621.45,31900,609.29
2011-03-31,578.00,617.00,565.00,594.20,65100,582.57
2011-03-30,559.90,588.00,555.00,577.20,48700,565.91
2011-03-29,513.10,574.00,507.00,558.10,59500,547.18
2011-03-28,525.00,525.00,513.00,516.60,9600,506.49
2011-03-25,510.00,525.00,505.00,520.30,31100,510.12
2011-03-24,515.00,521.05,497.70,503.85,22600,493.99
2011-03-23,501.40,518.95,501.40,508.70,14300,498.75
2011-03-22,503.00,514.40,488.00,504.00,32900,494.14
2011-03-21,483.00,505.00,480.05,493.45,22200,483.80
2011-03-18,468.00,485.00,468.00,480.30,6300,470.90
2011-03-17,474.00,484.80,471.00,472.95,9200,463.70
2011-03-16,479.00,483.95,475.00,475.60,8500,466.29
2011-03-15,481.00,482.90,473.05,478.45,6800,469.09
2011-03-14,489.00,498.00,481.10,483.85,11400,474.38
2011-03-11,493.00,496.35,484.50,486.25,5500,476.74
2011-03-10,505.00,505.00,491.00,491.80,2800,482.18
2011-03-09,498.95,503.00,493.60,495.50,4500,485.81
2011-03-08,504.50,509.90,486.50,494.25,50200,484.58
2011-03-07,483.20,508.85,480.25,502.40,68200,492.57
