Date,Open,High,Low,Close,Volume,Adj Close
2012-09-19,114.30,114.30,114.30,114.30,000,114.30
2012-09-18,113.25,116.85,112.50,114.30,1416000,114.30
2012-09-17,114.50,114.65,111.30,112.85,1160700,112.85
2012-09-14,114.50,115.15,112.00,112.70,824700,112.70
2012-09-13,114.20,114.75,112.10,112.50,862400,112.50
2012-09-12,118.80,119.25,114.80,115.75,1148600,112.75
2012-09-11,116.05,118.25,115.35,117.75,1352100,114.70
2012-09-10,112.10,116.90,111.00,115.80,1990200,112.80
2012-09-07,110.55,112.70,110.50,110.95,968200,108.07
2012-09-06,109.30,110.80,108.30,109.35,673200,106.52
2012-09-05,111.25,111.90,108.70,109.30,989800,106.47
2012-09-04,111.60,112.30,108.70,110.50,1529700,107.64
2012-09-03,110.20,112.90,109.60,111.30,1196600,108.42
2012-08-31,100.80,112.25,100.80,109.05,1307900,106.22
2012-08-30,112.90,117.80,110.20,111.00,4917200,108.12
2012-08-29,113.30,114.80,110.75,111.80,1161800,108.90
2012-08-28,114.10,114.45,108.40,112.80,2621800,109.88
2012-08-27,120.95,120.95,112.30,113.05,2157900,110.12
2012-08-24,118.00,121.10,117.10,119.75,3227300,116.65
2012-08-23,112.90,118.65,112.25,117.10,2907400,114.07
2012-08-22,109.40,113.90,108.45,111.80,2375200,108.90
2012-08-21,104.30,110.50,104.25,109.25,2312800,106.42
2012-08-20,104.05,104.05,104.05,104.05,000,101.35
2012-08-17,104.50,106.65,103.25,104.05,1128900,101.35
2012-08-16,103.30,107.50,100.00,104.05,1921400,101.35
2012-08-15,106.00,106.00,106.00,106.00,000,103.25
2012-08-14,105.60,107.70,104.00,106.00,1702000,103.25
2012-08-13,107.60,107.60,104.80,106.00,1000900,103.25
2012-08-10,107.75,109.80,106.10,107.50,982700,104.71
2012-08-09,109.40,110.75,106.55,107.95,991700,105.15
2012-08-08,114.30,114.70,108.20,108.90,1189100,106.08
2012-08-07,114.45,115.95,113.10,113.85,892600,110.90
2012-08-06,115.00,115.80,113.50,113.95,717600,111.00
2012-08-03,111.90,114.55,111.90,113.40,929800,110.46
2012-08-02,113.00,115.00,111.65,113.50,923500,110.56
2012-08-01,109.30,113.65,108.05,112.20,1138000,109.29
2012-07-31,111.00,111.05,108.40,109.40,721500,106.56
2012-07-30,107.90,110.85,107.20,110.15,953600,107.30
2012-07-27,111.65,113.40,105.70,107.55,1699900,104.76
2012-07-26,117.25,120.50,107.60,109.85,2931800,107.00
2012-07-25,125.00,125.00,118.35,118.95,1462700,115.87
2012-07-24,124.00,125.85,123.15,124.90,1033600,121.66
2012-07-23,125.10,129.40,122.60,123.40,2404100,120.20
2012-07-20,121.85,131.80,121.25,127.80,6253200,124.49
2012-07-19,123.95,124.90,121.20,122.15,1059000,118.98
2012-07-18,119.95,123.70,118.55,123.25,1682600,120.06
2012-07-17,122.85,123.95,119.00,119.45,1220500,116.35
2012-07-16,122.20,124.80,121.35,122.10,2202600,118.94
2012-07-13,118.75,123.30,118.00,121.15,2662200,118.01
2012-07-12,120.35,120.65,117.70,118.50,705800,115.43
2012-07-11,121.50,122.45,120.10,120.90,1052400,117.77
2012-07-10,119.75,121.40,118.90,121.05,971100,117.91
2012-07-09,124.00,124.85,118.10,118.80,1854100,115.72
2012-07-06,127.05,127.75,124.90,125.35,1741500,122.10
2012-07-05,122.60,127.00,122.00,126.05,2109900,122.78
2012-07-04,121.00,123.50,120.95,122.15,930400,118.98
2012-07-03,120.50,123.40,115.05,121.60,1270200,118.45
2012-07-02,118.50,121.50,117.15,120.30,1528500,117.18
2012-06-29,116.00,119.20,116.00,118.10,1716200,115.04
2012-06-28,116.70,117.65,115.05,115.70,3402100,112.70
2012-06-27,113.70,116.75,112.75,114.70,3649000,111.73
2012-06-26,111.00,114.50,110.80,112.30,2000300,109.39
2012-06-25,110.00,112.80,109.85,110.80,1205300,107.93
2012-06-22,112.10,113.75,109.80,110.75,1513800,107.88
2012-06-21,114.55,114.80,112.05,113.00,1423400,110.07
2012-06-20,112.00,113.60,109.20,112.95,2323800,110.02
2012-06-19,114.50,116.25,110.25,111.55,2123900,108.66
2012-06-18,119.05,119.45,113.40,114.10,1140600,111.14
2012-06-15,117.50,118.80,117.50,117.90,685500,114.84
2012-06-14,119.75,120.95,116.10,116.65,1131200,113.63
2012-06-13,120.00,122.00,118.40,119.00,1186000,115.92
2012-06-12,119.30,120.30,118.00,119.25,937400,116.16
2012-06-11,122.55,125.00,119.30,120.15,1154000,117.04
2012-06-08,122.50,122.50,119.60,121.35,850300,118.20
2012-06-07,122.00,123.80,120.45,122.50,1047900,119.33
2012-06-06,119.80,121.80,119.00,120.75,1059900,117.62
2012-06-05,120.50,121.10,117.55,118.45,1186900,115.38
2012-06-04,116.00,120.40,113.60,119.75,1227300,116.65
2012-06-01,120.20,120.90,116.05,117.90,1127400,114.84
2012-05-31,120.00,121.95,118.65,120.90,1071400,117.77
2012-05-30,120.65,123.60,119.85,120.40,872800,117.28
2012-05-29,124.85,125.00,121.20,122.30,888200,119.13
2012-05-28,123.35,124.85,122.20,124.30,928300,121.08
2012-05-25,122.00,123.35,120.00,122.55,1380300,119.37
2012-05-24,119.45,123.75,116.80,122.65,2153500,119.47
2012-05-23,124.00,124.00,117.30,119.40,2257900,116.31
2012-05-22,128.10,129.50,122.85,123.70,2132000,120.49
2012-05-21,127.55,131.40,126.75,127.90,2110000,124.59
2012-05-18,125.00,129.30,122.75,127.35,1899000,124.05
2012-05-17,127.00,130.85,124.80,125.85,2220000,122.59
2012-05-16,125.10,129.90,121.40,127.05,4263500,123.76
2012-05-15,134.45,134.45,121.55,128.45,10137100,125.12
2012-05-14,161.00,161.70,132.00,138.90,4441500,135.30
2012-05-11,167.05,167.05,157.20,160.30,1435400,156.15
2012-05-10,172.60,175.80,166.05,167.70,671000,163.35
2012-05-09,171.00,175.95,169.50,172.20,645400,167.74
2012-05-08,175.30,178.30,170.40,172.35,934800,167.88
2012-05-07,170.00,175.70,166.75,174.70,781300,170.17
2012-05-04,178.45,180.50,170.20,171.90,899700,167.44
2012-05-03,180.70,181.80,177.20,179.30,545800,174.65
2012-05-02,181.00,183.50,178.75,181.05,763800,176.36
2012-05-01,180.25,180.25,180.25,180.25,000,175.58
2012-04-30,179.00,181.25,176.15,179.55,742200,174.90
2012-04-27,182.00,184.40,175.00,178.55,797600,173.92
2012-04-26,182.25,184.70,180.60,182.45,971300,177.72
2012-04-25,182.65,184.80,178.50,181.80,689400,177.09
2012-04-24,179.00,184.00,175.40,182.70,695400,177.96
2012-04-23,189.00,191.60,178.10,180.30,1360200,175.63
2012-04-20,187.70,193.70,185.10,188.10,1738700,183.22
2012-04-19,190.35,190.75,186.20,188.30,593800,183.42
2012-04-18,188.25,192.40,187.00,189.70,1327100,184.78
2012-04-17,185.70,188.50,182.75,186.85,646200,182.01
2012-04-16,175.00,186.95,175.00,185.55,517100,180.74
2012-04-13,188.70,189.95,168.80,182.90,941900,178.16
2012-04-12,186.00,192.00,183.00,188.20,1352800,183.32
2012-04-11,187.00,191.15,182.50,184.75,1363800,179.96
2012-04-10,183.55,189.70,179.65,188.25,1387900,183.37
2012-04-09,188.00,189.00,181.65,182.60,1059200,177.87
2012-04-06,189.10,189.10,189.10,189.10,000,184.20
2012-04-05,189.10,189.10,189.10,189.10,000,184.20
2012-04-04,187.55,191.90,183.10,189.10,1624600,184.20
2012-04-03,191.95,193.90,186.30,188.65,1257200,183.76
2012-04-02,184.95,193.10,183.00,191.85,1861500,186.88
2012-03-30,175.10,187.30,175.00,184.80,1431300,180.01
2012-03-29,172.10,181.85,172.10,179.90,1867700,175.24
2012-03-28,184.00,185.90,174.50,177.40,3374700,172.80
2012-03-27,176.70,185.25,175.10,183.80,1480700,179.04
2012-03-26,178.65,179.20,171.30,175.10,826800,170.56
2012-03-23,172.00,180.95,172.00,178.25,1147700,173.63
2012-03-22,180.95,184.40,171.05,172.50,1774600,168.03
2012-03-21,173.70,181.00,172.75,180.50,1208500,175.82
2012-03-20,171.00,174.30,168.30,172.90,1047000,168.42
2012-03-19,166.20,172.35,165.65,171.30,1163400,166.86
2012-03-16,175.00,176.25,167.10,168.30,957500,163.94
2012-03-15,176.80,179.45,172.10,174.85,1360100,170.32
2012-03-14,180.00,181.30,175.00,176.65,866500,172.07
2012-03-13,178.70,181.40,177.80,178.90,841000,174.26
2012-03-12,178.75,180.70,173.20,177.00,795500,172.41
2012-03-09,174.00,179.00,174.00,177.70,1000600,173.09
2012-03-08,185.65,185.65,185.65,185.65,000,180.84
2012-03-07,172.55,175.40,169.00,172.50,1222800,168.03
2012-03-06,182.00,187.65,171.00,172.50,1789600,168.03
2012-03-05,184.75,186.45,181.00,182.70,1477000,177.96
2012-03-02,186.40,192.15,184.00,185.60,2541700,180.79
2012-03-01,190.10,190.10,181.35,185.65,1477900,180.84
2012-02-29,190.25,192.00,183.35,189.45,3163800,184.54
2012-02-28,179.35,188.50,179.35,187.75,2998600,182.88
2012-02-27,179.85,185.40,173.00,178.80,3726900,174.17
2012-02-24,179.45,184.45,163.20,179.10,2435300,174.46
2012-02-23,174.50,181.85,167.20,179.00,4245000,174.36
2012-02-22,187.25,189.40,172.00,173.75,2625500,169.25
2012-02-21,176.00,187.85,176.00,186.55,3054500,181.72
2012-02-20,176.30,176.30,176.30,176.30,000,171.73
2012-02-17,183.60,184.40,175.15,176.30,1923000,171.73
2012-02-16,175.15,183.40,172.60,182.05,2580900,177.33
2012-02-15,176.00,180.50,174.10,175.15,2192200,170.61
2012-02-14,176.00,177.00,173.05,174.30,910300,169.78
2012-02-13,171.45,176.65,169.15,175.70,1636900,171.15
2012-02-10,172.00,175.60,166.15,170.90,2123300,166.47
2012-02-09,170.05,172.80,165.75,169.75,3344500,165.35
2012-02-08,190.80,194.70,171.20,172.40,6443900,167.93
2012-02-07,192.00,197.40,186.50,189.65,1450000,184.73
2012-02-06,195.00,197.20,188.65,190.00,1931100,185.08
2012-02-03,180.00,193.80,175.20,192.05,4876400,187.07
2012-02-02,175.50,178.70,172.25,174.20,1630400,169.69
2012-02-01,167.70,175.75,167.70,174.50,1461600,169.98
2012-01-31,163.95,169.60,163.10,168.60,828600,164.23
2012-01-30,171.00,171.95,161.35,163.25,798700,159.02
2012-01-27,169.00,174.25,167.10,171.35,1406400,166.91
2012-01-26,167.40,167.40,167.40,167.40,000,163.06
2012-01-25,168.95,171.70,166.00,167.40,1452100,163.06
2012-01-24,169.10,172.20,164.50,168.05,1654200,163.69
2012-01-23,164.50,169.95,160.50,167.60,2632600,163.26
2012-01-20,154.15,165.00,150.65,162.95,3685500,158.73
2012-01-19,153.60,154.90,150.25,153.45,721200,149.47
2012-01-18,156.60,157.75,150.15,151.10,965200,147.18
2012-01-17,153.55,158.40,152.30,155.55,1233100,151.52
2012-01-16,152.50,153.45,148.30,152.15,638100,148.21
2012-01-13,150.20,155.70,150.20,152.45,1529800,148.50
2012-01-12,150.50,153.45,147.25,149.90,957000,146.01
2012-01-11,151.00,154.35,149.05,149.90,1837900,146.01
2012-01-10,141.90,150.25,140.60,149.00,1551800,145.14
2012-01-09,141.80,144.90,139.00,140.60,1427100,136.96
2012-01-06,141.25,142.70,139.00,141.15,923700,137.49
2012-01-05,139.40,143.35,138.25,141.55,1392000,137.88
2012-01-04,140.30,140.80,136.00,138.10,1004600,134.52
2012-01-03,135.90,141.00,135.55,139.60,1825600,135.98
2012-01-02,127.95,135.80,124.25,134.45,2112800,130.97
2011-12-30,132.35,133.10,125.50,126.65,955600,123.37
2011-12-29,132.00,132.00,128.55,130.85,1327100,127.46
2011-12-28,137.80,139.50,132.10,133.30,979500,129.85
2011-12-27,138.50,139.70,135.90,138.00,706100,134.42
2011-12-26,141.55,142.80,136.10,138.60,1172000,135.01
2011-12-23,140.60,144.80,138.25,139.70,1589000,136.08
2011-12-22,135.00,141.50,133.30,140.60,1830000,136.96
2011-12-21,134.80,138.70,131.00,137.00,2058600,133.45
2011-12-20,128.80,136.35,126.40,131.50,5172300,128.09
2011-12-19,133.20,137.85,112.40,124.70,10428200,121.47
2011-12-16,144.80,148.35,133.40,135.00,1253000,131.50
2011-12-15,145.10,146.95,140.25,144.05,1997400,140.32
2011-12-14,158.20,160.00,148.35,149.50,1162100,145.63
2011-12-13,153.90,161.00,153.15,160.05,741200,155.90
2011-12-12,167.00,167.90,155.00,156.30,865500,152.25
2011-12-09,159.60,168.00,157.00,165.70,974000,161.41
2011-12-08,167.20,167.20,161.20,162.40,766000,158.19
2011-12-07,168.35,171.00,166.15,167.50,885700,163.16
2011-12-06,167.10,167.10,167.10,167.10,000,162.77
2011-12-05,165.00,169.80,163.40,167.10,979600,162.77
2011-12-02,162.90,168.40,161.00,167.20,1330300,162.87
2011-12-01,157.40,162.70,157.10,160.80,1736100,156.63
2011-11-30,153.10,155.40,149.35,153.10,1092900,149.13
2011-11-29,157.10,160.45,153.30,154.85,1380000,150.84
2011-11-28,152.90,157.90,151.55,155.80,1124400,151.76
2011-11-25,147.90,154.45,145.85,150.95,1340900,147.04
2011-11-24,147.70,150.50,142.55,147.25,2509500,143.43
2011-11-23,157.00,157.70,147.40,149.70,1725500,145.82
2011-11-22,154.00,163.50,153.85,157.10,1531400,153.03
2011-11-21,158.05,160.90,151.20,153.10,1361600,149.13
2011-11-18,151.20,162.40,150.00,160.40,1634000,156.24
2011-11-17,153.85,166.50,151.90,157.10,2558600,153.03
2011-11-16,159.30,160.80,149.00,152.85,1494200,148.89
2011-11-15,167.10,171.70,157.80,159.05,1137700,154.93
2011-11-14,176.00,179.90,165.60,167.30,957100,162.96
2011-11-11,180.00,180.00,169.90,176.65,1283700,172.07
2011-11-09,184.80,185.60,171.45,173.85,1319700,169.34
2011-11-08,187.05,187.45,181.65,183.75,929600,178.99
2011-11-04,189.10,189.10,182.35,186.70,1963900,181.86
2011-11-03,174.10,186.50,174.00,183.65,5103100,178.89
2011-11-02,176.00,180.50,172.80,174.00,2483500,169.49
2011-11-01,165.05,179.00,158.55,176.40,6079700,171.83
2011-10-31,162.70,169.75,161.50,166.15,1220200,161.84
2011-10-28,160.80,164.95,160.60,162.25,829000,158.04
2011-10-26,158.50,159.35,157.30,158.05,159000,153.95
2011-10-25,160.00,160.90,154.60,157.10,959200,153.03
2011-10-24,163.00,164.60,156.50,158.50,666700,154.39
2011-10-21,163.45,164.90,159.20,160.00,572000,155.85
2011-10-20,163.30,164.35,158.60,162.10,862100,157.90
2011-10-19,164.50,167.80,164.10,166.10,526100,161.80
2011-10-18,169.00,169.00,162.10,162.85,772900,158.63
2011-10-17,173.00,173.80,166.20,169.45,1040400,165.06
2011-10-14,170.95,173.95,168.50,172.10,1335600,167.64
2011-10-13,169.45,173.40,162.10,169.95,1654000,165.55
2011-10-12,165.85,170.40,163.50,169.25,1450000,164.86
2011-10-11,160.00,165.70,159.10,164.05,1492700,159.80
2011-10-10,154.00,160.70,152.15,158.65,1194100,154.54
2011-10-07,155.00,158.00,151.50,154.00,1414500,150.01
2011-10-05,145.55,151.35,144.70,149.25,2146600,145.38
2011-10-04,153.50,155.90,143.05,144.30,1640600,140.56
2011-10-03,156.00,157.45,150.00,153.05,1129700,149.08
2011-09-30,166.40,190.00,156.30,158.30,1786500,154.20
2011-09-29,172.00,172.00,164.10,166.40,2492900,162.09
2011-09-28,179.90,180.40,171.65,172.85,928700,168.37
2011-09-27,179.50,182.00,177.75,178.90,759200,174.26
2011-09-26,181.75,184.40,170.50,175.30,2038600,170.76
2011-09-23,180.00,187.00,176.55,181.50,2188900,176.80
2011-09-22,200.00,201.50,184.10,186.45,2335500,181.62
2011-09-21,202.50,204.90,199.55,203.35,1326700,198.08
2011-09-20,198.60,202.70,197.30,201.80,1156200,196.57
2011-09-19,198.20,201.50,195.50,197.90,678400,192.77
2011-09-16,201.00,203.75,196.55,197.65,1371700,192.53
2011-09-15,201.50,204.50,196.50,200.05,1867300,194.87
2011-09-14,196.75,201.40,192.55,200.50,1337700,195.30
2011-09-13,199.20,204.40,194.00,194.95,2212500,189.90
2011-09-12,190.05,198.40,188.25,197.40,1778100,192.28
2011-09-09,200.70,205.80,192.40,193.55,1279000,188.53
2011-09-08,203.90,206.20,198.05,201.85,1456400,196.62
2011-09-07,208.25,210.40,201.00,202.00,1696200,196.76
2011-09-06,194.95,208.50,194.15,206.55,2435000,201.20
2011-09-05,190.00,198.95,188.55,196.35,1526800,191.26
2011-09-02,193.60,195.80,189.20,192.10,937600,187.12
2011-08-30,197.00,198.30,187.55,192.00,1345600,187.02
2011-08-29,184.70,196.50,184.70,194.35,1094300,189.31
2011-08-26,192.00,194.00,179.65,182.30,1090700,177.58
2011-08-25,197.55,198.80,189.00,190.35,1468200,185.42
2011-08-24,198.00,203.40,193.10,195.30,1245900,190.24
2011-08-23,204.00,204.00,195.00,198.40,2500700,193.26
2011-08-22,181.80,203.00,178.50,199.95,2578900,194.77
2011-08-19,180.70,183.80,174.00,180.10,1655600,175.43
2011-08-18,204.00,205.60,181.55,186.70,1938800,181.86
2011-08-17,202.00,212.60,198.90,202.60,3343200,197.35
2011-08-16,198.50,208.90,196.55,202.75,3676300,197.50
2011-08-12,181.40,200.90,180.40,198.60,5400400,193.45
2011-08-11,178.10,184.55,176.05,179.75,1561800,175.09
2011-08-10,180.00,184.50,177.35,179.35,1696100,174.70
2011-08-09,171.00,185.30,165.00,175.50,3014200,170.95
2011-08-08,178.00,182.00,171.50,174.75,1756200,170.22
2011-08-05,195.00,195.00,176.50,182.15,2786400,177.43
2011-08-04,206.10,208.80,196.10,198.40,1304200,193.26
2011-08-03,193.60,208.00,190.75,206.85,2781200,201.49
2011-08-02,213.00,214.00,195.35,197.60,3179900,192.48
2011-08-01,208.00,213.40,203.00,211.25,1732700,205.77
2011-07-29,224.00,227.50,201.70,206.45,3658800,201.10
2011-07-28,224.95,229.80,220.90,222.50,1376600,216.73
2011-07-27,225.00,229.45,222.95,227.25,1149700,221.36
2011-07-26,235.40,236.85,218.15,224.15,2216000,218.34
2011-07-25,228.45,239.50,227.50,234.60,1336200,228.52
2011-07-22,230.00,232.45,221.45,229.05,2163300,223.11
2011-07-21,241.00,241.00,227.80,228.80,1427800,222.87
2011-07-20,246.10,251.90,237.80,240.15,1509400,233.93
2011-07-19,248.00,248.25,241.45,243.65,935000,237.34
2011-07-18,247.45,251.60,245.10,247.95,491900,238.60
2011-07-15,255.90,255.90,244.35,247.30,1070900,237.98
2011-07-14,251.45,255.75,248.10,252.95,1757200,243.41
2011-07-13,249.85,253.80,245.30,251.80,1940200,242.31
2011-07-12,247.05,252.40,244.65,247.70,1895300,238.36
2011-07-11,248.00,252.80,235.10,249.30,7353800,239.90
2011-07-08,273.05,274.80,241.60,248.65,6805900,239.28
2011-07-07,271.30,275.70,270.00,272.50,444700,262.23
2011-07-06,272.00,274.70,268.45,270.60,343600,260.40
2011-07-05,272.00,273.00,268.00,270.10,320200,259.92
2011-07-04,271.60,275.00,270.20,272.35,415800,262.08
2011-07-01,272.40,275.75,267.00,270.70,427600,260.49
2011-06-30,266.60,274.40,264.45,271.75,993300,261.50
2011-06-29,265.00,269.65,264.00,267.30,822800,257.22
2011-06-28,261.00,267.80,259.10,265.50,1176000,255.49
2011-06-27,261.10,265.25,257.05,261.65,1040200,251.78
2011-06-24,255.00,265.35,252.40,264.00,3286900,254.05
2011-06-23,242.80,255.50,219.05,253.10,11376500,243.56
2011-06-22,237.25,249.35,235.10,243.25,4203800,234.08
2011-06-21,263.95,266.70,215.05,231.55,4170000,222.82
2011-06-20,276.00,276.50,252.55,260.20,911000,250.39
2011-06-17,279.50,283.55,273.00,275.35,579900,264.97
2011-06-16,281.05,285.40,276.95,278.95,499200,268.43
2011-06-15,289.00,289.60,282.10,283.80,421700,273.10
2011-06-14,285.95,290.35,284.10,287.90,996900,277.05
2011-06-13,285.15,286.05,280.10,284.10,363800,273.39
2011-06-10,286.10,287.75,281.15,283.65,393600,272.96
2011-06-09,285.75,289.40,283.35,286.05,654100,275.26
2011-06-08,285.00,287.70,281.70,285.35,630000,274.59
2011-06-07,279.60,285.90,276.10,285.25,441800,274.50
2011-06-06,279.05,283.50,275.70,282.05,620600,271.42
2011-06-03,282.50,286.40,278.10,279.95,568100,269.39
2011-06-02,281.10,287.00,278.10,281.75,776100,271.13
2011-06-01,291.00,293.95,285.55,287.00,647800,276.18
2011-05-31,288.65,293.75,287.60,292.00,1125300,280.99
2011-05-30,289.00,291.20,285.10,287.50,641000,276.66
2011-05-27,277.55,290.00,277.50,288.70,1610200,277.81
2011-05-26,274.90,280.00,273.60,276.85,1933700,266.41
2011-05-25,275.70,279.25,269.70,272.95,1203000,262.66
2011-05-24,268.90,278.95,268.75,276.15,2000000,265.74
2011-05-23,282.30,283.85,265.65,268.10,1603000,257.99
2011-05-20,281.55,289.45,281.55,283.90,1451600,273.20
2011-05-19,290.00,293.00,279.00,282.15,3290000,271.51
2011-05-18,311.10,314.40,288.00,294.95,5926500,283.83
2011-05-17,317.00,321.50,303.70,309.15,1924000,297.49
2011-05-16,310.00,320.90,308.35,316.25,1890900,304.33
2011-05-13,308.00,314.70,305.60,310.95,1017400,299.23
2011-05-12,315.05,316.40,306.00,306.80,1169100,295.23
2011-05-11,309.45,318.15,306.50,316.65,1713200,304.71
2011-05-10,306.85,309.75,304.15,308.55,692300,296.92
2011-05-09,311.25,312.05,305.00,306.85,696000,295.28
2011-05-06,298.85,311.20,298.00,309.90,1237600,298.22
2011-05-05,304.65,308.40,293.90,297.70,1244100,286.48
2011-05-04,308.05,308.05,299.00,303.50,1231700,292.06
2011-05-03,307.00,313.25,302.70,304.25,1374000,292.78
2011-05-02,305.00,310.20,301.10,307.95,1231800,296.34
2011-04-29,314.60,316.00,298.00,302.60,1734800,291.19
2011-04-28,319.25,319.75,311.15,313.10,1495200,301.30
2011-04-27,312.25,320.45,312.25,317.50,4045700,305.53
2011-04-26,305.95,311.75,302.55,310.15,1622500,298.46
2011-04-25,308.20,312.25,305.00,306.25,1146000,294.70
2011-04-21,306.00,312.90,303.05,307.35,2249500,295.76
2011-04-20,308.00,309.95,301.40,303.45,1249600,292.01
2011-04-19,299.00,308.25,291.55,306.85,2535400,295.28
2011-04-18,305.00,312.15,296.00,298.65,1035100,287.39
2011-04-15,311.00,313.90,304.55,306.05,837300,294.51
2011-04-13,299.00,313.95,297.15,313.00,1532400,301.20
2011-04-11,307.00,307.40,300.50,301.55,776100,290.18
2011-04-08,316.40,319.90,307.00,308.55,1536400,296.92
2011-04-07,311.40,317.70,310.50,314.10,852700,302.26
2011-04-06,318.70,321.50,310.60,312.05,1444200,300.28
2011-04-05,322.20,322.30,315.00,318.15,1148700,306.15
2011-04-04,318.40,324.70,314.15,321.15,1950200,309.04
2011-04-01,301.60,318.50,299.20,316.90,3242500,304.95
2011-03-31,306.00,306.90,293.85,300.70,1823700,289.36
2011-03-30,303.15,307.50,302.75,304.15,886900,292.68
2011-03-29,305.90,308.50,301.30,303.10,1175600,291.67
2011-03-28,305.30,308.00,299.55,304.75,2134000,293.26
2011-03-25,296.40,304.00,295.35,301.45,2486200,290.08
2011-03-24,293.00,297.70,290.50,293.40,1703700,282.34
2011-03-23,281.70,292.70,280.10,291.40,1934800,280.41
2011-03-22,280.00,285.80,278.40,282.10,1239500,271.46
2011-03-21,282.70,282.70,273.20,278.40,1718400,267.90
2011-03-18,290.75,292.50,278.10,280.70,1635500,270.12
2011-03-17,289.00,293.45,285.15,289.75,1968500,278.83
2011-03-16,277.10,293.50,277.10,291.80,3080200,280.80
2011-03-15,280.10,281.40,273.50,276.95,1626000,266.51
