Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,228.95,228.95,228.95,228.95,000,228.95
2012-12-24,226.00,231.85,225.50,228.95,5500,228.95
2012-12-21,234.15,234.15,227.50,228.10,17000,228.10
2012-12-20,233.55,234.50,231.00,231.90,6700,231.90
2012-12-19,232.00,241.00,232.00,234.75,10500,234.75
2012-12-18,230.30,236.40,230.30,232.00,6000,232.00
2012-12-17,230.50,236.50,230.10,231.10,5500,231.10
2012-12-14,236.15,236.80,229.05,231.85,6800,231.85
2012-12-13,237.60,241.10,235.80,236.20,6600,236.20
2012-12-12,241.00,242.95,237.15,237.60,5000,237.60
2012-12-11,232.60,245.00,232.60,239.85,10700,239.85
2012-12-10,242.80,245.15,238.00,239.55,12100,239.55
2012-12-07,250.00,250.00,241.55,242.80,25000,242.80
2012-12-06,259.90,259.90,240.10,245.35,30800,245.35
2012-12-05,237.85,262.80,232.85,249.80,178800,249.80
2012-12-04,231.00,237.15,231.00,235.70,6500,235.70
2012-12-03,231.45,236.45,231.45,234.55,5000,234.55
2012-11-30,231.05,236.00,231.05,234.85,7100,234.85
2012-11-29,229.10,233.95,229.10,233.25,6700,233.25
2012-11-28,233.00,233.00,233.00,233.00,000,233.00
2012-11-27,230.10,236.50,230.10,233.00,8400,233.00
2012-11-26,239.90,239.90,230.00,232.50,2200,232.50
2012-11-23,228.70,233.80,228.45,231.90,5900,231.90
2012-11-22,232.30,232.90,229.20,229.80,2500,229.80
2012-11-21,228.00,233.00,226.10,229.80,4600,229.80
2012-11-20,234.00,234.90,228.00,229.70,7300,229.70
2012-11-19,232.05,234.00,228.30,231.15,14200,231.15
2012-11-16,229.00,234.00,229.00,230.05,5900,230.05
2012-11-15,230.00,234.00,228.10,232.90,8500,232.90
2012-11-14,231.55,231.55,231.55,231.55,000,231.55
2012-11-13,231.55,231.55,231.55,231.55,000,231.55
2012-11-12,228.95,233.30,228.95,231.55,5500,231.55
2012-11-09,231.15,234.50,228.05,230.95,9800,230.95
2012-11-08,231.00,233.65,231.00,233.35,5800,233.35
2012-11-07,231.00,235.00,231.00,232.15,6800,232.15
2012-11-06,230.65,235.00,230.05,231.65,18900,231.65
2012-11-05,233.00,239.00,225.00,233.75,13300,233.75
2012-11-02,235.50,236.00,229.00,229.20,8500,229.20
2012-11-01,227.30,234.55,227.05,230.80,18600,230.80
2012-10-31,226.00,231.25,224.00,228.70,8500,228.70
2012-10-30,226.00,232.80,225.05,230.75,51800,230.75
2012-10-29,233.75,234.00,228.00,228.80,18600,228.80
2012-10-26,232.00,232.00,232.00,232.00,000,232.00
2012-10-25,226.80,235.00,221.00,232.00,135400,232.00
2012-10-24,220.20,220.20,220.20,220.20,000,220.20
2012-10-23,221.00,224.00,219.95,220.20,6000,220.20
2012-10-22,220.30,224.45,218.00,223.25,5000,223.25
2012-10-19,220.15,227.50,220.10,222.05,10700,222.05
2012-10-18,217.05,227.00,216.55,223.45,35000,223.45
2012-10-17,215.35,219.90,215.30,217.35,6400,217.35
