Date,Open,High,Low,Close,Volume,Adj Close
2011-07-12,88.80,91.00,87.90,89.35,104700,87.16
2011-07-11,90.00,90.90,88.30,89.45,36600,87.25
2011-07-08,91.75,92.90,89.15,89.80,67700,87.59
2011-07-07,90.20,93.40,90.20,90.75,185200,88.52
2011-07-06,92.35,92.35,91.00,91.55,20200,89.30
2011-07-05,93.10,93.10,91.00,91.35,53800,89.11
2011-07-04,91.70,93.70,90.95,92.50,113500,90.23
2011-07-01,87.90,90.80,87.90,89.95,60300,87.74
2011-06-30,90.15,93.00,89.50,90.35,95500,88.13
2011-06-29,90.40,90.90,89.10,90.05,37100,87.84
2011-06-28,89.50,90.95,88.10,89.10,58000,86.91
2011-06-27,89.00,89.80,87.35,89.25,69200,87.06
2011-06-24,87.50,88.55,86.80,87.40,62800,85.25
2011-06-23,87.00,88.15,85.00,87.25,86300,85.11
2011-06-22,90.00,90.90,86.75,87.25,46300,85.11
2011-06-21,89.75,90.50,88.20,89.65,38900,87.45
2011-06-20,94.70,95.75,87.30,88.00,86500,85.84
2011-06-17,95.30,97.50,93.35,94.50,88300,92.18
2011-06-16,96.00,96.90,94.15,94.85,24200,92.52
2011-06-15,97.50,98.30,95.65,96.15,27200,93.79
2011-06-14,100.00,100.15,97.00,97.50,66300,95.11
2011-06-13,94.30,99.70,93.55,97.30,95100,94.91
2011-06-10,96.95,101.20,94.95,96.30,27700,93.93
2011-06-09,95.25,97.45,95.10,95.50,20300,93.15
2011-06-08,96.10,98.20,96.10,96.30,76900,93.93
2011-06-07,94.30,98.00,93.40,96.60,94300,94.23
2011-06-06,94.00,94.50,93.00,94.10,24000,91.79
2011-06-03,96.50,98.40,93.50,94.00,46800,91.69
2011-06-02,97.00,98.00,95.10,96.40,44400,94.03
2011-06-01,98.00,100.30,97.70,98.05,72600,95.64
2011-05-31,96.70,103.35,94.50,97.55,467300,95.15
2011-05-30,94.00,98.40,94.00,95.70,89400,93.35
2011-05-27,91.20,98.30,90.25,94.40,111500,92.08
2011-05-26,92.80,96.70,92.00,95.50,105000,93.15
2011-05-25,90.30,92.55,89.50,92.05,30500,89.79
2011-05-24,88.75,90.75,87.80,90.30,23500,88.08
2011-05-23,91.00,91.50,87.50,88.30,28900,86.13
2011-05-20,87.60,92.50,87.60,90.70,34200,88.47
2011-05-19,91.05,91.10,88.10,88.45,20000,86.28
2011-05-18,91.85,91.85,89.35,89.60,13800,87.40
2011-05-17,91.40,92.70,89.90,90.35,21200,88.13
2011-05-16,92.40,93.80,89.05,92.10,52400,89.84
2011-05-13,91.25,92.50,88.25,90.70,31200,88.47
2011-05-12,94.50,94.50,91.10,91.65,24100,89.40
2011-05-11,91.15,95.90,90.75,93.80,62800,91.50
2011-05-10,91.75,92.00,90.05,90.40,20100,88.18
2011-05-09,90.80,91.85,90.45,90.80,20000,88.57
2011-05-06,92.85,92.85,90.50,91.75,26100,89.50
2011-05-05,94.00,94.00,90.10,90.40,20100,88.18
2011-05-04,93.00,94.25,91.05,91.65,28400,89.40
2011-05-03,96.00,96.00,92.65,93.45,34700,91.15
2011-05-02,96.00,97.85,95.25,95.65,29200,93.30
2011-04-29,98.75,98.75,95.05,96.65,63000,94.28
2011-04-28,99.85,99.85,97.00,97.30,22400,94.91
2011-04-27,101.20,101.20,98.65,99.10,44700,96.67
2011-04-26,100.80,100.90,98.50,100.25,24800,97.79
2011-04-25,101.90,102.35,99.55,99.75,39500,97.30
2011-04-22,100.65,100.65,100.65,100.65,000,98.18
2011-04-21,102.80,103.50,100.50,100.90,46700,98.42
2011-04-20,102.85,103.00,100.60,101.75,47800,99.25
2011-04-19,101.10,102.00,99.35,100.55,74800,98.08
2011-04-18,103.70,104.90,101.80,102.05,47800,99.54
