Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,3308.15,3308.15,3308.15,3308.15,000,3308.15
2012-12-24,3330.10,3355.00,3291.00,3308.15,500,3308.15
2012-12-21,3362.30,3400.00,3270.40,3308.55,14600,3308.55
2012-12-20,3360.00,3398.00,3336.25,3346.10,1700,3346.10
2012-12-19,3400.00,3400.00,3350.50,3357.45,2300,3357.45
2012-12-18,3432.95,3438.40,3391.00,3399.50,1800,3399.50
2012-12-17,3437.40,3439.15,3405.00,3410.95,2400,3410.95
2012-12-14,3403.00,3440.00,3400.00,3435.60,800,3435.60
2012-12-13,3463.15,3465.55,3395.00,3408.25,2900,3408.25
2012-12-12,3450.15,3484.90,3431.00,3445.45,2500,3445.45
2012-12-11,3482.60,3485.00,3445.00,3449.25,1000,3449.25
2012-12-10,3474.65,3485.00,3450.00,3483.45,2200,3483.45
2012-12-07,3461.00,3479.65,3421.00,3428.85,1300,3428.85
2012-12-06,3510.00,3510.00,3436.20,3474.70,1400,3474.70
2012-12-05,3575.00,3575.00,3453.00,3476.50,1400,3476.50
2012-12-04,3500.00,3570.00,3480.00,3506.45,2900,3506.45
2012-12-03,3316.10,3609.65,3316.05,3536.80,22200,3536.80
2012-11-30,3345.00,3390.00,3330.05,3351.60,7300,3351.60
2012-11-29,3303.15,3350.00,3303.00,3346.05,3400,3346.05
2012-11-28,3319.30,3319.30,3319.30,3319.30,000,3319.30
2012-11-27,3330.10,3350.00,3311.00,3319.30,28500,3319.30
2012-11-26,3309.00,3350.00,3309.00,3347.30,3600,3347.30
2012-11-23,3335.00,3345.00,3335.00,3342.75,2300,3342.75
2012-11-22,3340.00,3345.00,3331.00,3341.45,1800,3341.45
2012-11-21,3339.45,3340.00,3315.10,3338.50,1200,3338.50
2012-11-20,3335.00,3340.00,3315.00,3339.20,1100,3339.20
2012-11-19,3329.55,3390.00,3322.05,3339.60,2600,3339.60
2012-11-16,3322.65,3370.00,3280.05,3358.00,1300,3358.00
2012-11-15,3354.95,3354.95,3267.05,3315.25,2000,3315.25
2012-11-14,3255.30,3255.30,3255.30,3255.30,000,3243.30
2012-11-13,3255.30,3255.30,3255.30,3255.30,000,3243.30
2012-11-12,3365.00,3365.00,3245.00,3255.30,3100,3243.30
2012-11-09,3449.00,3479.00,3188.90,3327.10,9100,3314.84
2012-11-08,3339.00,3460.00,3325.00,3447.35,7400,3434.64
2012-11-07,3330.00,3360.00,3327.15,3332.30,1500,3320.02
2012-11-06,3365.00,3365.00,3325.00,3332.75,13700,3320.46
2012-11-05,3337.00,3355.00,3308.00,3332.55,1400,3320.27
2012-11-02,3365.85,3375.00,3310.00,3316.00,1000,3303.78
2012-11-01,3345.00,3367.85,3320.00,3326.40,1200,3314.14
2012-10-31,3319.25,3365.00,3319.25,3352.65,700,3340.29
2012-10-30,3315.00,3359.95,3260.05,3302.10,2400,3289.93
2012-10-29,3354.95,3365.00,3325.65,3355.85,1000,3343.48
2012-10-26,3354.15,3354.15,3354.15,3354.15,000,3341.79
2012-10-25,3339.95,3365.00,3315.00,3354.15,5600,3341.79
2012-10-24,3331.90,3331.90,3331.90,3331.90,000,3319.62
2012-10-23,3305.00,3355.00,3305.00,3331.90,1000,3319.62
2012-10-22,3359.95,3364.95,3301.00,3322.60,1800,3310.35
2012-10-19,3447.85,3447.85,3325.05,3361.40,2200,3349.01
2012-10-18,3469.10,3469.10,3404.15,3422.45,1900,3409.83
2012-10-17,3403.00,3478.90,3403.00,3446.55,2300,3433.85
2012-10-16,3452.60,3470.00,3411.00,3462.50,600,3449.74
2012-10-15,3445.00,3489.95,3392.00,3422.05,1700,3409.44
2012-10-12,3444.95,3485.00,3380.00,3461.75,9100,3448.99
2012-10-11,3447.85,3485.00,3385.05,3405.05,9400,3392.50
2012-10-10,3390.05,3425.00,3365.15,3414.25,1000,3401.66
2012-10-09,3354.00,3444.00,3354.00,3392.05,3700,3379.55
2012-10-08,3385.00,3390.00,3300.00,3328.55,1000,3316.28
2012-10-05,3315.05,3399.00,3315.00,3379.85,3600,3367.39
2012-10-04,3220.05,3345.00,3220.00,3310.20,1700,3298.00
2012-10-03,3195.00,3224.00,3180.10,3216.85,2000,3204.99
2012-10-02,3176.30,3176.30,3176.30,3176.30,000,3164.59
2012-10-01,3190.00,3195.00,3162.00,3176.30,1600,3164.59
2012-09-28,3253.95,3255.00,3150.00,3179.65,3500,3167.93
2012-09-27,3250.05,3255.00,3190.00,3199.55,900,3187.76
2012-09-26,3206.00,3279.95,3206.00,3235.40,5500,3223.47
2012-09-25,3179.80,3229.80,3114.00,3205.70,4300,3193.88
2012-09-24,3240.05,3321.75,3100.00,3147.75,7700,3136.15
2012-09-21,3319.00,3328.95,3250.00,3281.00,4700,3268.91
2012-09-20,3324.95,3360.00,3252.10,3314.90,1500,3302.68
2012-09-19,3321.10,3321.10,3321.10,3321.10,000,3308.86
2012-09-18,3360.65,3390.00,3303.05,3321.10,13400,3308.86
2012-09-17,3389.80,3475.00,3276.05,3361.35,3500,3348.96
2012-09-14,3281.00,3397.90,3260.00,3384.95,7500,3372.47
2012-09-13,3195.05,3299.00,3166.15,3281.70,6300,3269.60
