Date,Open,High,Low,Close,Volume,Adj Close
2008-06-26,19.50,20.97,19.50,20.30,854700,1.52
2008-06-25,17.24,20.00,17.24,20.00,184100,1.49
2008-06-24,20.00,20.97,19.25,19.30,320800,1.44
2008-06-23,20.40,22.80,20.30,20.43,742900,1.53
2008-06-20,22.16,23.30,21.20,21.80,395100,1.63
2008-06-19,22.51,23.75,22.51,23.05,230000,1.72
2008-06-18,23.55,24.69,23.50,23.55,348500,1.76
2008-06-17,23.16,24.60,23.16,24.35,376900,1.82
2008-06-16,23.51,25.10,23.51,24.59,510300,1.84
2008-06-13,23.00,24.80,23.00,24.10,255300,1.80
2008-06-12,21.24,24.10,21.24,23.80,619900,1.78
2008-06-11,22.15,24.95,22.15,23.17,201300,1.73
2008-06-10,20.35,23.05,20.35,22.75,953400,1.70
2008-06-09,22.00,22.85,21.80,22.30,523400,1.67
2008-06-06,25.44,25.44,22.64,23.05,281300,1.72
2008-06-05,23.60,24.20,22.64,23.74,581900,1.77
2008-06-04,28.00,28.00,23.03,24.00,288200,1.79
2008-06-03,25.00,25.39,21.50,25.05,508900,1.87
2008-06-02,24.60,26.15,24.05,24.20,735000,1.81
2008-05-30,25.51,26.35,25.38,25.52,572300,1.91
2008-05-29,26.22,26.50,25.75,26.07,440000,1.95
2008-05-28,22.52,26.45,22.52,26.15,670900,1.95
2008-05-27,25.51,27.49,25.51,25.80,1567200,1.93
2008-05-26,26.55,27.39,26.00,26.30,1353700,1.96
2008-05-23,27.50,29.02,27.11,27.20,4139500,2.03
2008-05-22,22.75,28.08,22.75,27.00,1466400,2.02
2008-05-21,27.00,28.67,27.00,28.00,3591600,2.09
2008-05-20,30.10,30.10,24.50,27.40,4981600,2.05
2008-05-16,24.20,26.70,24.20,25.39,2198300,1.90
2008-05-15,22.50,24.90,22.50,24.80,1364600,1.85
2008-05-14,22.50,23.18,22.50,22.73,332300,1.70
2008-05-13,22.60,23.80,22.60,22.61,491500,1.69
2008-05-12,22.80,23.94,22.60,22.97,500600,1.72
2008-05-09,22.80,24.29,22.80,23.38,258800,1.75
2008-05-08,22.16,23.69,22.16,23.25,247300,1.74
2008-05-07,23.30,24.30,23.30,23.67,241700,1.77
2008-05-06,23.70,24.64,23.40,23.80,231200,1.78
2008-05-05,24.00,24.95,24.00,24.32,308200,1.82
2008-05-02,23.80,25.50,23.80,24.60,538000,1.84
2008-04-30,24.60,25.30,24.41,24.50,370800,1.83
2008-04-29,23.80,25.10,23.80,24.79,1195900,1.85
2008-04-28,24.05,24.58,23.62,23.80,333200,1.78
2008-04-25,23.33,24.40,22.80,24.20,921200,1.81
2008-04-24,22.55,24.50,22.55,23.25,367000,1.74
2008-04-23,23.50,25.50,23.50,23.60,447700,1.76
2008-04-22,23.85,25.60,23.39,25.10,2411500,1.87
2008-04-21,21.80,24.24,21.80,23.90,2219100,1.78
2008-04-17,20.70,22.47,20.70,22.20,264600,1.66
2008-04-16,20.60,22.50,20.60,21.91,787000,1.64
2008-04-15,19.20,22.29,19.20,22.10,971800,1.65
2008-04-11,20.80,21.58,20.60,21.22,523700,1.58
2008-04-10,19.10,21.25,19.10,20.70,290300,1.55
2008-04-09,20.50,21.35,20.50,20.74,315000,1.55
2008-04-08,20.00,21.67,20.00,20.65,1229200,1.54
2008-04-07,19.40,20.90,19.40,20.68,437600,1.54
2008-04-04,20.31,20.86,19.90,20.10,483700,1.50
2008-04-03,18.20,20.40,18.20,20.29,306400,1.52
2008-04-02,20.00,21.00,19.90,20.06,520800,1.50
2008-04-01,19.91,21.00,19.00,19.70,582600,1.47
2008-03-31,17.70,21.60,17.70,19.60,1093600,1.46
2008-03-28,17.00,20.60,17.00,20.00,481600,1.49
2008-03-27,15.13,17.80,15.13,17.12,769500,1.28
2008-03-26,16.11,17.60,16.11,16.42,460600,1.23
2008-03-25,13.60,15.98,13.60,15.98,588200,1.19
2008-03-24,15.82,17.43,12.93,13.70,704100,1.02
2008-03-19,17.08,17.10,15.73,16.69,390700,1.25
2008-03-18,13.27,16.59,13.27,15.55,277100,1.16
2008-03-17,16.62,17.70,15.40,15.50,381700,1.16
2008-03-14,16.52,18.55,16.52,18.02,199500,1.35
2008-03-13,19.20,19.76,17.32,17.55,610200,1.31
2008-03-12,20.10,21.40,19.56,19.60,270800,1.46
2008-03-11,17.01,20.30,17.01,19.70,307100,1.47
2008-03-10,16.10,19.19,16.10,18.90,271000,1.41
2008-03-07,19.62,20.69,19.02,19.30,516400,1.44
2008-03-05,20.78,22.00,20.78,20.90,231100,1.56
2008-03-04,20.62,22.40,20.40,21.52,605200,1.61
2008-03-03,23.11,24.19,21.23,22.01,908200,1.64
2008-02-29,20.62,24.99,20.62,24.49,859100,1.83
2008-02-28,21.92,24.78,21.92,23.99,1818300,1.79
2008-02-27,20.20,23.67,20.20,22.70,1062700,1.70
2008-02-26,19.55,22.30,19.55,21.90,748900,1.64
2008-02-25,19.55,21.89,19.55,21.41,255000,1.60
2008-02-22,20.65,21.59,20.65,21.30,243800,1.59
2008-02-21,20.60,21.85,20.60,21.20,289100,1.58
2008-02-20,20.70,22.00,20.50,20.65,428800,1.54
2008-02-19,19.12,22.58,19.12,21.80,890400,1.63
2008-02-18,16.92,20.95,16.92,20.50,152800,1.53
2008-02-15,19.23,21.50,19.23,20.60,524200,1.54
2008-02-14,21.00,22.20,20.50,20.56,638400,1.54
2008-02-13,18.75,21.30,18.75,21.30,769400,1.59
2008-02-12,15.80,20.46,15.80,19.98,1037000,1.49
2008-02-11,16.80,20.20,16.80,18.81,909000,1.40
2008-02-08,20.10,21.50,18.52,18.70,683800,1.40
2008-02-07,20.30,21.90,20.30,20.50,352100,1.53
2008-02-06,20.90,21.87,20.25,21.22,560200,1.58
2008-02-05,20.00,22.78,19.95,21.90,1786100,1.64
2008-02-04,19.40,20.70,19.40,19.92,980900,1.49
2008-02-01,20.31,20.69,18.80,19.09,458000,1.43
