Date,Open,High,Low,Close,Volume,Adj Close
2012-08-02,177.80,177.85,173.00,175.35,4500,175.35
2012-08-01,175.00,178.00,171.10,172.95,53100,172.95
2012-07-31,175.00,178.30,172.00,174.75,24200,174.75
2012-07-30,176.00,179.95,167.45,175.95,32200,175.95
2012-07-27,176.00,177.50,163.10,174.85,39000,174.85
2012-07-26,180.00,182.00,172.05,177.10,8400,177.10
2012-07-25,181.25,182.50,173.75,180.05,3600,180.05
2012-07-24,186.30,186.30,181.00,182.20,18000,182.20
2012-07-23,183.20,185.85,177.50,181.35,11200,181.35
2012-07-20,186.20,186.50,184.20,185.85,20200,182.85
2012-07-19,185.50,186.75,178.60,186.50,10600,183.49
2012-07-18,187.35,187.35,183.80,185.85,2000,182.85
2012-07-17,188.75,188.75,180.10,184.90,4400,181.92
2012-07-16,189.95,189.95,180.60,186.65,17000,183.64
2012-07-13,183.80,189.55,175.05,182.55,86400,179.60
2012-07-12,187.00,187.00,179.80,182.95,15700,180.00
2012-07-11,195.95,195.95,181.10,183.35,16400,180.39
2012-07-10,187.00,193.00,183.10,185.75,15400,182.75
2012-07-09,197.55,197.55,182.75,187.70,10900,184.67
2012-07-06,215.00,215.00,188.55,191.25,20100,188.16
2012-07-05,185.00,201.45,184.50,198.65,40700,195.44
2012-07-04,185.00,185.50,182.10,184.50,15900,181.52
2012-07-03,181.50,184.95,180.05,182.50,18500,179.55
2012-07-02,176.90,182.90,165.65,181.05,86100,178.13
2012-06-29,166.40,169.45,164.20,168.25,22500,165.53
2012-06-28,157.00,168.75,157.00,166.75,35100,164.06
2012-06-27,167.20,168.95,157.10,159.50,23000,156.93
2012-06-26,173.70,173.70,163.00,166.55,500,163.86
2012-06-25,174.00,174.00,166.00,166.30,700,163.62
2012-06-22,166.90,166.90,162.00,165.10,500,162.43
2012-06-21,176.80,177.00,165.00,168.10,17400,165.39
2012-06-20,168.75,168.75,164.35,167.50,7500,164.80
2012-06-19,167.95,170.95,165.10,166.75,7000,164.06
2012-06-18,168.50,169.75,163.50,166.75,18500,164.06
2012-06-15,173.40,173.40,164.05,168.90,400,166.17
2012-06-14,170.95,171.95,162.50,169.85,12700,167.11
2012-06-13,170.95,171.00,166.15,168.75,14300,166.03
2012-06-12,164.50,169.00,163.05,165.70,9000,163.03
2012-06-11,166.10,173.50,163.35,165.50,4100,162.83
2012-06-08,168.40,169.00,166.00,167.55,15500,164.85
2012-06-07,170.00,171.70,166.00,169.65,15500,166.91
2012-06-06,167.00,170.00,165.40,169.40,2200,166.67
2012-06-05,167.05,170.00,165.00,169.90,6600,167.16
2012-06-04,175.00,175.00,163.05,168.90,4900,166.17
2012-06-01,173.80,173.80,164.60,170.70,13300,167.94
2012-05-31,170.80,170.80,157.50,164.25,20000,161.60
2012-05-30,175.75,175.75,163.00,166.00,5000,163.32
2012-05-29,183.00,183.00,173.00,174.95,10600,172.13
2012-05-28,179.80,180.00,175.15,179.05,4600,176.16
2012-05-25,173.00,179.85,173.00,179.00,11200,176.11
2012-05-24,174.00,176.90,172.55,175.45,7700,172.62
2012-05-23,174.40,176.85,171.30,174.10,2400,171.29
2012-05-22,174.20,176.35,171.10,173.15,1400,170.35
2012-05-21,175.00,176.70,172.40,176.30,300,173.45
2012-05-18,171.50,176.95,169.45,175.95,44100,173.11
2012-05-17,172.05,174.80,169.05,172.80,2200,170.01
2012-05-16,176.00,176.00,171.30,172.35,3800,169.57
2012-05-15,175.00,177.80,171.05,177.20,15200,174.34
2012-05-14,177.40,177.40,170.10,176.55,1900,173.70
2012-05-11,175.00,177.70,171.00,177.40,300,174.54
2012-05-10,176.00,178.50,171.25,174.35,17500,171.54
2012-05-09,179.00,179.00,170.10,174.55,1800,171.73
2012-05-08,176.15,179.95,173.95,176.35,3100,173.50
2012-05-07,175.10,179.00,170.50,177.45,23700,174.59
2012-05-04,177.00,179.85,170.50,176.85,19000,174.00
2012-05-03,180.00,182.00,172.20,178.05,5000,175.18
2012-05-02,175.00,181.95,175.00,180.15,9900,177.24
2012-05-01,181.95,181.95,181.95,181.95,000,179.01
2012-04-30,183.65,183.65,176.00,181.05,52500,178.13
2012-04-27,175.00,182.00,172.00,180.50,41000,177.59
2012-04-26,181.70,182.80,177.15,179.35,5500,176.45
2012-04-25,179.80,184.45,177.30,181.20,44200,178.28
2012-04-24,182.40,183.85,174.95,177.10,14500,174.24
2012-04-23,181.50,184.70,174.05,176.80,41600,173.95
2012-04-20,188.90,188.90,179.00,180.85,13500,177.93
2012-04-19,187.95,188.00,177.00,182.90,22300,179.95
2012-04-18,183.85,184.45,176.00,180.70,11300,177.78
2012-04-17,174.60,181.50,174.00,179.90,14000,177.00
2012-04-16,171.00,178.95,168.85,178.15,70000,175.27
2012-04-13,166.10,172.85,165.50,168.95,23100,166.22
2012-04-12,173.95,174.90,165.50,167.30,65800,164.60
2012-04-11,176.40,176.40,168.00,169.55,10000,166.81
2012-04-10,178.00,183.40,170.00,173.20,75400,170.40
2012-04-09,190.00,193.25,178.10,180.35,4900,177.44
2012-04-06,187.80,187.80,187.80,187.80,000,184.77
2012-04-05,187.80,187.80,187.80,187.80,000,184.77
2012-04-04,196.90,198.85,187.10,187.80,34100,184.77
2012-04-03,195.00,195.00,189.75,192.60,75500,189.49
2012-04-02,190.00,193.70,187.00,192.60,20600,189.49
2012-03-30,197.95,198.40,180.50,189.95,111200,186.88
2012-03-29,188.00,192.00,187.95,189.50,9400,186.44
2012-03-28,195.00,198.05,187.50,189.75,113900,186.69
2012-03-27,199.90,207.90,191.00,194.95,59500,191.80
2012-03-26,201.00,239.00,188.50,197.20,147800,194.02
2012-03-23,204.70,205.00,198.10,200.70,24600,197.46
2012-03-22,210.65,210.65,202.50,202.85,7600,199.58
2012-03-21,208.05,210.95,206.70,207.75,700,204.40
2012-03-20,211.00,213.00,207.50,209.05,1500,205.68
2012-03-19,206.00,211.95,205.50,209.85,13100,206.46
2012-03-16,213.60,213.60,206.00,211.35,16200,207.94
2012-03-15,218.75,218.75,207.50,210.10,14400,206.71
2012-03-14,216.00,216.50,210.10,213.60,30400,210.15
2012-03-13,219.00,221.50,208.50,215.25,17800,211.78
2012-03-12,216.00,221.00,209.05,215.15,33900,211.68
2012-03-09,218.00,223.70,211.00,214.75,216400,211.28
2012-03-08,224.80,224.80,224.80,224.80,000,221.17
2012-03-07,210.00,220.00,210.00,215.95,11900,212.46
2012-03-06,220.00,225.00,210.00,213.45,9200,210.00
2012-03-05,223.00,223.00,207.50,218.05,5800,214.53
2012-03-02,229.70,229.70,210.10,213.00,13800,209.56
2012-03-01,233.80,233.80,222.00,224.80,15600,221.17
2012-02-29,242.70,242.70,226.05,228.70,23900,225.01
2012-02-28,243.90,244.00,232.10,235.45,7800,231.65
2012-02-27,245.00,247.00,235.00,238.75,9800,234.90
2012-02-24,237.00,249.00,237.00,241.20,4900,237.31
2012-02-23,249.00,249.00,236.40,243.20,6000,239.27
2012-02-22,249.30,250.00,236.50,247.45,59300,243.46
2012-02-21,238.75,242.80,235.10,239.30,31000,235.44
2012-02-20,238.75,238.75,238.75,238.75,000,234.90
2012-02-17,231.10,243.70,231.10,238.75,57800,234.90
2012-02-16,268.00,268.00,234.05,239.35,94300,235.49
2012-02-15,270.00,270.00,245.20,252.05,40300,247.98
2012-02-14,260.00,260.00,244.20,252.00,78500,247.93
2012-02-13,254.85,254.95,240.00,243.85,84300,239.91
2012-02-10,259.80,261.95,246.00,253.30,44700,249.21
2012-02-09,253.50,258.50,246.95,257.20,86400,253.05
2012-02-08,250.00,253.50,248.50,251.70,24900,247.64
2012-02-07,257.00,267.40,241.10,251.80,38800,247.74
2012-02-06,232.25,249.65,231.50,245.20,141700,241.24
2012-02-03,224.95,233.50,224.30,229.40,65900,225.70
2012-02-02,221.50,221.50,221.50,221.50,000,217.92
2012-02-01,217.00,222.50,215.25,221.50,27700,217.92
2012-01-31,202.50,202.50,202.50,202.50,000,199.23
2012-01-30,200.00,203.40,195.75,202.50,86500,199.23
2012-01-27,200.25,200.25,200.25,200.25,000,197.02
2012-01-26,200.25,200.25,200.25,200.25,000,197.02
2012-01-25,201.00,202.90,198.25,200.25,1600,197.02
2012-01-24,201.45,202.70,195.00,199.20,20300,195.98
2012-01-23,203.85,204.00,191.00,200.85,16300,197.61
2012-01-20,202.70,206.50,193.20,204.50,18200,201.20
2012-01-19,206.00,206.00,199.00,204.90,7800,201.59
2012-01-18,205.90,205.90,199.20,203.25,6900,199.97
2012-01-17,200.80,200.80,200.80,200.80,000,197.56
2012-01-16,206.50,206.50,198.05,200.80,4600,197.56
2012-01-13,208.70,208.80,195.00,204.40,45500,201.10
2012-01-12,199.00,204.00,198.95,204.00,1800,200.71
2012-01-11,198.40,201.70,197.80,199.85,800,196.62
2012-01-10,206.00,206.00,194.50,200.50,6800,197.26
2012-01-09,195.50,197.00,192.05,195.15,3500,192.00
2012-01-06,189.65,192.45,188.55,190.00,2700,186.93
2012-01-05,185.05,189.75,182.00,188.25,19500,185.21
2012-01-04,190.50,191.90,187.50,189.90,3900,186.83
2012-01-03,194.00,194.00,183.15,186.50,5000,183.49
2012-01-02,184.40,184.40,184.40,184.40,000,181.42
2011-12-30,188.00,188.75,180.50,184.40,2500,181.42
2011-12-29,197.95,197.95,185.20,188.20,4100,185.16
2011-12-28,193.00,199.00,183.55,187.45,40600,184.42
2011-12-27,185.05,194.70,178.00,187.20,26400,184.18
2011-12-26,189.80,189.80,189.80,189.80,000,186.74
2011-12-23,206.00,206.00,182.70,189.80,6400,186.74
2011-12-22,181.00,188.95,176.00,187.40,8800,184.37
2011-12-21,182.50,182.50,175.10,179.85,1400,176.95
2011-12-20,180.00,183.95,175.05,177.10,67500,174.24
2011-12-19,186.10,186.10,186.10,186.10,000,183.10
2011-12-16,197.00,197.00,182.50,186.10,34100,183.10
2011-12-15,191.60,191.60,191.60,191.60,000,188.51
2011-12-14,191.60,191.60,191.60,191.60,000,188.51
2011-12-13,194.00,202.85,187.25,191.60,36500,188.51
2011-12-12,190.20,197.70,186.50,192.65,13100,189.54
2011-12-09,193.90,193.90,185.50,189.35,700,186.29
2011-12-08,197.80,197.80,188.05,192.75,9300,189.64
2011-12-07,204.50,206.90,195.00,201.00,8100,197.76
2011-12-06,200.65,200.65,200.65,200.65,000,197.41
2011-12-05,204.50,204.50,194.00,200.65,10000,197.41
2011-12-02,196.25,198.95,187.55,197.60,11100,194.41
2011-12-01,199.50,199.50,185.00,190.40,2900,187.33
2011-11-30,191.10,193.00,185.00,185.85,6100,182.85
2011-11-29,191.00,194.35,188.50,193.20,2100,190.08
2011-11-28,193.00,197.45,190.00,194.55,2700,191.41
2011-11-25,207.40,207.40,185.00,192.50,48400,189.39
2011-11-24,193.95,193.95,183.50,186.85,7100,183.83
2011-11-23,195.00,197.70,181.50,190.85,23700,187.77
2011-11-22,199.50,202.95,191.20,193.00,4800,189.88
2011-11-21,203.95,205.00,194.50,198.40,6300,195.20
2011-11-18,202.10,204.70,190.05,200.85,14800,197.61
2011-11-17,210.50,216.95,201.75,207.70,23100,204.35
2011-11-16,217.00,220.40,209.50,210.70,8300,207.30
2011-11-15,220.00,224.00,209.50,215.85,11600,212.37
2011-11-14,223.50,232.05,218.55,224.80,31400,221.17
2011-11-11,220.00,222.50,216.05,220.55,4200,216.99
2011-11-09,224.70,224.70,216.70,222.55,8400,218.96
2011-11-08,220.50,224.45,215.20,221.85,400,218.27
2011-11-04,224.95,225.50,215.50,220.30,35900,216.74
2010-07-06,270.20,277.00,268.50,274.85,65900,267.51
2010-07-05,275.50,280.00,273.00,274.85,42000,267.51
2010-07-02,277.00,279.90,272.95,274.05,13700,266.73
2010-07-01,276.00,277.00,272.00,274.40,20700,267.07
2010-06-30,276.20,287.70,276.20,279.95,13400,272.47
2010-06-29,288.10,290.90,285.10,285.60,2800,277.97
2010-06-28,273.00,292.00,272.00,290.80,25900,283.03
2010-06-25,278.50,279.95,272.20,274.95,13600,267.61
2010-06-24,287.90,287.90,276.50,277.65,59800,270.23
2010-06-23,281.15,283.70,278.05,279.50,43900,272.03
2010-06-22,281.25,287.85,281.25,283.25,400,275.68
2010-06-21,287.90,287.90,282.70,284.55,4400,276.95
2010-06-18,293.00,294.75,285.00,285.75,41400,278.12
2010-06-17,293.30,295.00,285.00,288.70,45700,280.99
2010-06-16,286.00,293.40,285.20,288.45,73400,280.75
2010-06-15,283.60,288.00,283.60,285.00,1100,277.39
2010-06-14,284.95,290.00,284.95,285.35,16800,277.73
2010-06-11,290.00,290.50,285.00,285.25,4600,277.63
2010-06-10,285.05,299.90,285.00,289.95,84700,282.21
2010-06-09,285.00,287.10,284.95,285.00,1900,277.39
2010-06-08,285.50,289.80,283.25,286.25,1900,278.60
2010-06-07,273.00,286.75,273.00,285.05,1300,277.44
2010-06-04,288.50,290.60,285.50,289.65,5500,281.91
2010-06-03,291.05,293.00,288.00,288.95,6400,281.23
2010-06-02,284.50,297.50,283.05,292.80,6300,284.98
2010-06-01,277.00,295.00,277.00,287.10,9800,279.43
2010-05-31,281.70,281.70,275.05,280.00,2100,272.52
2010-05-28,280.00,281.00,276.05,278.60,3200,271.16
2010-05-27,272.20,283.40,269.00,276.15,5200,268.77
2010-05-26,275.15,275.15,270.15,272.65,2900,265.37
2010-05-25,274.00,274.00,267.00,267.40,7000,260.26
2010-05-24,271.40,281.80,271.40,276.30,8500,268.92
2010-05-21,270.00,274.00,260.65,270.30,3500,263.08
2010-05-20,274.15,278.00,272.00,273.15,3300,265.85
2010-05-19,262.40,318.80,262.40,275.70,15500,268.34
2010-05-18,271.00,281.00,271.00,279.30,3700,271.84
2010-05-17,260.00,278.00,260.00,273.95,5500,266.63
2010-05-14,265.00,269.00,263.00,265.15,19600,258.07
2010-05-13,290.00,290.00,263.55,265.95,3000,258.85
2010-05-12,259.50,265.00,259.50,262.00,2500,255.00
2010-05-11,261.00,265.00,260.00,260.50,2800,253.54
2010-05-10,256.00,269.90,256.00,264.10,5500,257.05
2010-05-07,261.50,268.00,251.50,259.45,13400,252.52
2010-05-06,270.00,270.00,263.00,269.90,3100,262.69
2010-05-05,267.50,270.05,262.50,269.05,3800,261.86
2010-05-04,275.55,277.90,268.05,268.95,24300,261.77
2010-05-03,274.65,276.90,272.00,275.00,5300,267.65
2010-04-30,283.00,289.00,273.00,274.65,18100,267.31
2010-04-29,284.00,288.90,279.00,280.80,8800,273.30
2010-04-28,280.60,289.90,272.50,275.85,44800,268.48
2010-04-27,292.50,305.80,280.00,281.35,40300,273.84
2010-04-26,283.10,305.00,281.10,294.30,53100,286.44
2010-04-23,278.40,289.90,278.40,286.25,18200,278.60
2010-04-22,277.00,283.80,273.10,280.00,24600,272.52
2010-04-21,270.00,276.80,265.05,274.45,25300,267.12
2010-04-20,266.45,269.90,265.90,268.05,9000,260.89
2010-04-19,268.00,268.95,265.00,267.50,19300,260.36
2010-04-16,269.15,274.85,266.25,271.40,30100,264.15
2010-04-15,272.00,279.00,270.00,271.70,35000,264.44
2010-04-13,262.30,277.00,262.30,272.10,4600,264.83
2010-04-12,279.75,279.75,271.05,272.55,10700,265.27
2010-04-09,276.25,299.50,272.00,276.60,82000,269.21
2010-04-08,257.00,273.80,254.10,269.65,85000,262.45
2010-04-07,251.05,259.00,251.05,254.35,28800,247.56
2010-04-06,231.30,252.00,231.30,250.25,64400,243.57
2010-04-05,235.00,244.00,228.55,231.30,31500,225.12
2010-04-01,227.15,235.00,227.15,232.90,17900,226.68
2010-03-31,220.00,229.00,220.00,228.15,5600,222.06
2010-03-30,222.00,225.00,219.05,221.30,2100,215.39
2010-03-29,222.00,226.85,220.05,221.70,7000,215.78
2010-03-26,224.00,230.00,223.00,224.20,13200,218.21
2010-03-25,222.35,231.00,222.30,223.85,8600,217.87
2010-03-23,224.00,227.00,221.00,225.00,10200,218.99
2010-03-22,220.45,231.65,215.00,224.00,49700,218.02
2010-03-19,221.95,222.95,218.55,219.45,23300,213.59
2010-03-18,222.55,223.85,222.00,222.00,10000,216.07
2010-03-17,226.00,228.00,222.05,223.95,5500,217.97
2010-03-16,228.00,228.00,222.05,225.05,800,219.04
2010-03-15,220.25,230.00,220.25,226.75,60500,220.69
2010-03-12,220.00,226.90,220.00,225.00,7300,218.99
2010-03-11,220.05,223.95,219.00,219.90,3600,214.03
2010-03-10,221.50,227.50,221.00,221.90,6100,215.97
2010-03-09,230.00,231.00,220.35,222.55,5400,216.61
2010-03-08,214.50,232.80,214.50,230.15,23600,224.00
2010-03-05,214.20,219.80,214.20,217.80,4400,211.98
2010-03-04,217.00,220.00,214.05,216.60,18300,210.81
2010-03-03,216.30,220.50,215.10,216.90,6500,211.11
2010-03-02,214.90,226.80,214.90,219.15,55700,213.30
2010-02-26,203.15,219.00,203.15,210.25,2800,204.63
2010-02-25,219.80,219.80,202.75,204.45,3300,198.99
2010-02-24,204.00,206.35,202.00,203.00,2900,197.58
2010-02-23,206.00,210.00,200.40,205.05,4300,199.57
2010-02-22,214.10,215.50,206.50,207.90,4100,202.35
2010-02-19,212.15,216.70,212.00,212.30,32200,206.63
2010-02-18,214.00,221.95,214.00,217.05,5500,211.25
2010-02-17,215.25,220.00,213.35,215.40,12000,209.65
2010-02-16,212.00,217.00,210.35,215.50,1300,209.74
2010-02-15,215.00,216.60,210.40,214.20,8300,208.48
2010-02-11,213.95,222.00,213.25,214.80,12100,209.06
2010-02-10,202.00,221.65,202.00,213.70,7100,207.99
2010-02-09,215.50,223.00,213.65,215.50,19800,209.74
2010-02-08,220.00,225.00,212.55,220.60,14200,214.71
2010-02-05,201.00,218.80,200.00,210.25,24900,204.63
2010-02-04,226.95,226.95,226.95,226.95,000,220.89
2010-02-03,226.95,226.95,226.95,226.95,000,220.89
2010-02-02,226.95,226.95,226.95,226.95,000,220.89
2010-02-01,226.95,226.95,226.95,226.95,000,220.89
2010-01-29,226.95,226.95,226.95,226.95,000,220.89
2010-01-28,226.95,226.95,226.95,226.95,000,220.89
2010-01-27,226.95,226.95,226.95,226.95,000,220.89
2010-01-26,226.95,226.95,226.95,226.95,000,220.89
2010-01-25,226.95,226.95,226.95,226.95,000,220.89
2010-01-22,226.95,226.95,226.95,226.95,000,220.89
2010-01-21,226.95,226.95,226.95,226.95,000,220.89
2010-01-20,226.95,226.95,226.95,226.95,000,220.89
2010-01-19,228.00,230.00,216.30,226.95,35300,220.89
2010-01-18,210.05,218.15,210.05,215.00,5300,209.26
2010-01-15,223.75,223.75,215.30,216.00,16500,210.23
2010-01-14,215.00,229.00,215.00,221.20,6300,215.29
2010-01-13,220.80,224.00,219.25,220.35,12000,214.46
2010-01-12,225.00,228.70,221.15,223.25,27300,217.29
2010-01-11,225.00,227.00,217.00,225.05,28800,219.04
2010-01-08,224.75,224.75,217.00,220.95,35400,215.05
2010-01-07,210.50,224.65,205.10,220.15,87700,214.27
2010-01-06,213.45,215.00,205.75,208.00,36300,202.44
2010-01-05,209.15,218.25,205.00,209.50,103400,203.90
2010-01-04,201.40,209.85,199.35,205.50,39000,200.01
2010-01-01,203.00,203.00,203.00,203.00,000,197.58
2009-12-31,202.00,204.50,199.00,203.00,32100,197.58
2009-12-30,189.50,204.25,187.05,200.00,62100,194.66
2009-12-29,188.50,193.40,187.50,188.10,40100,183.08
2009-12-28,187.60,187.60,187.60,187.60,000,182.59
2009-12-25,187.60,187.60,187.60,187.60,000,182.59
2009-12-24,189.00,192.45,185.10,187.60,21800,182.59
2009-12-23,192.80,198.25,189.00,191.45,22300,186.34
2009-12-22,191.90,197.90,187.50,188.00,51400,182.98
2009-12-21,180.00,193.90,180.00,187.50,81600,182.49
2009-12-18,172.00,179.80,172.00,179.80,51400,175.00
2009-12-17,173.00,178.00,173.00,174.00,13200,169.35
2009-12-16,172.10,181.90,170.05,173.00,61400,168.38
2009-12-15,177.00,178.95,172.25,172.60,26600,167.99
2009-12-14,174.00,184.30,171.95,173.50,124300,168.87
2009-12-11,191.95,191.95,164.05,164.05,7000,159.67
2009-12-10,166.00,169.70,162.25,165.30,8500,160.88
2009-12-09,175.00,175.00,164.90,165.20,6200,160.79
2009-12-08,167.80,169.80,163.00,169.80,10200,165.26
2009-12-07,190.00,190.00,134.00,164.00,6400,159.62
2009-12-04,174.90,174.90,164.00,169.60,4800,165.07
2009-12-03,182.00,182.00,164.00,166.60,5400,162.15
2009-12-02,172.20,173.00,165.05,166.50,11300,162.05
2009-12-01,164.70,171.00,162.35,170.00,5900,165.46
2009-11-30,167.35,167.35,159.05,160.00,9300,155.73
2009-11-27,165.00,166.90,160.10,163.30,12800,158.94
2009-11-26,170.00,171.60,165.10,166.55,29100,162.10
2009-11-25,161.00,173.00,161.00,173.00,22300,168.38
2009-11-24,172.80,174.00,166.15,166.30,12000,161.86
2009-11-23,175.00,177.70,168.00,168.20,25400,163.71
2009-11-20,170.00,170.00,162.00,167.00,19000,162.54
2009-11-19,164.80,168.00,160.50,164.00,48200,159.62
2009-11-18,154.80,164.90,149.05,159.00,75600,154.75
2009-11-17,155.00,155.00,145.10,151.00,10700,146.97
2009-11-16,149.50,153.60,144.50,150.00,15100,145.99
2009-11-13,150.00,150.00,142.40,145.00,12700,141.13
2009-11-12,144.00,147.90,144.00,145.00,4100,141.13
2009-11-11,149.90,149.90,144.15,145.00,5400,141.13
2009-11-10,150.00,150.00,144.05,144.35,4500,140.49
2009-11-09,156.40,156.40,141.15,146.80,14600,142.88
2009-11-06,157.75,157.75,146.25,146.70,9900,142.78
2009-11-05,154.70,154.70,143.55,150.00,6000,145.99
2009-11-04,145.00,152.00,141.00,149.00,10200,145.02
