Date,Open,High,Low,Close,Volume,Adj Close
2012-08-09,113.00,114.00,112.65,113.10,1400,113.10
2012-08-08,111.20,113.60,111.20,113.25,3100,113.25
2012-08-07,113.50,113.50,112.00,112.60,2300,112.60
2012-08-06,112.40,115.00,112.40,112.65,3900,112.65
2012-08-03,111.10,113.50,110.50,112.55,3800,112.55
2012-08-02,114.00,114.00,112.05,112.65,2600,112.65
2012-08-01,112.70,114.80,112.00,114.10,4700,114.10
2012-07-31,114.80,114.80,111.00,111.95,3600,111.95
2012-07-30,110.00,113.50,110.00,112.65,6100,112.65
2012-07-27,113.20,115.75,110.40,111.15,4100,111.15
2012-07-26,115.05,115.05,112.65,113.45,6000,113.45
2012-07-25,115.15,116.60,114.20,115.55,2600,115.55
2012-07-24,115.55,116.90,115.05,115.70,3600,115.70
2012-07-23,116.00,117.00,114.80,116.10,8200,116.10
2012-07-20,116.00,118.25,115.90,117.70,4500,117.70
2012-07-19,118.50,119.00,117.10,117.45,6100,117.45
2012-07-18,119.95,119.95,116.95,117.55,6300,117.55
2012-07-17,122.00,122.00,118.50,118.75,8200,118.75
2012-07-16,124.00,124.30,119.10,119.45,12200,119.45
2012-07-13,123.50,126.50,122.05,123.25,34400,123.25
2012-07-12,122.05,125.00,121.50,123.20,162700,123.20
2012-07-11,118.50,123.65,117.50,121.00,236300,121.00
2012-07-10,114.00,114.00,112.10,113.50,4400,113.50
2012-07-09,113.70,113.70,112.00,112.90,1500,112.90
2012-07-06,115.20,115.20,113.05,114.00,5200,114.00
2012-07-05,113.00,115.40,113.00,115.10,7000,115.10
2012-07-04,112.10,114.30,112.10,113.70,5000,113.70
2012-07-03,112.50,113.50,111.95,112.85,4000,112.85
2012-07-02,109.10,111.95,109.10,111.25,2700,111.25
2012-06-29,107.20,111.35,107.20,110.95,12100,110.95
2012-06-28,106.70,110.50,106.25,107.50,3100,107.50
2012-06-27,107.50,108.85,106.70,107.05,3700,107.05
2012-06-26,108.00,108.00,107.00,107.30,2700,107.30
2012-06-25,107.00,109.10,106.90,107.70,3800,107.70
2012-06-22,113.95,113.95,106.20,107.15,8400,107.15
2012-06-21,105.50,108.35,105.50,107.90,4300,107.90
2012-06-20,107.90,107.90,106.00,106.80,6600,106.80
2012-06-19,106.15,107.95,106.00,106.85,2600,106.85
2012-06-18,109.20,110.50,106.00,107.00,6000,107.00
2012-06-15,111.80,111.80,108.50,108.80,10700,108.80
2012-06-14,114.80,116.90,113.25,114.50,17200,109.50
2012-06-13,115.15,116.90,114.70,115.05,11700,110.03
2012-06-12,111.20,115.45,110.60,114.95,12100,109.93
2012-06-11,115.00,116.00,111.55,112.20,17300,107.30
2012-06-08,111.50,118.00,111.00,113.55,114400,108.59
2012-06-07,109.90,109.90,108.05,109.60,8300,104.81
2012-06-06,108.00,109.00,108.00,109.00,6800,104.24
2012-06-05,108.00,108.75,106.55,106.90,9500,102.23
2012-06-04,107.00,107.00,105.35,106.90,7900,102.23
2012-06-01,108.00,109.45,107.00,107.80,4500,103.09
2012-05-31,107.00,108.00,106.50,107.30,2500,102.61
2012-05-30,109.00,109.00,107.45,108.10,1100,103.38
2012-05-29,108.00,109.80,107.10,108.85,3300,104.10
2012-05-28,107.60,109.50,106.50,108.40,4700,103.67
2012-05-25,109.00,109.80,107.60,108.15,1200,103.43
2012-05-24,108.25,109.50,108.05,108.60,1400,103.86
2012-05-23,109.00,109.90,107.20,108.50,1400,103.76
2012-05-22,111.95,111.95,109.55,109.75,2000,104.96
2012-05-21,105.25,112.40,105.25,111.40,6200,106.54
2012-05-18,108.00,108.90,103.40,105.95,11000,101.32
2012-05-17,105.40,108.95,105.00,107.25,5500,102.57
2012-05-16,105.95,106.05,103.60,105.40,3000,100.80
2012-05-15,105.70,106.00,104.00,105.45,2500,100.85
2012-05-14,105.10,106.40,104.05,105.80,3000,101.18
2012-05-11,105.40,106.90,104.20,105.60,4600,100.99
2012-05-10,107.95,107.95,106.00,106.50,4200,101.85
2012-05-09,109.00,109.80,106.05,106.45,5700,101.80
2012-05-08,110.40,110.40,107.05,107.90,4400,103.19
2012-05-07,106.50,111.50,106.20,110.75,4500,105.91
2012-05-04,111.15,111.75,108.40,109.10,7500,104.34
2012-05-03,112.00,114.00,110.20,112.05,11300,107.16
2012-05-02,112.35,113.75,112.35,112.90,7500,107.97
2012-05-01,112.50,112.50,112.50,112.50,000,107.59
2012-04-30,109.65,114.00,109.65,111.35,4100,106.49
2012-04-27,112.20,113.50,108.70,109.45,4800,104.67
2012-04-26,114.50,114.65,111.65,112.30,4000,107.40
2012-04-25,113.40,115.35,112.10,112.35,5600,107.44
2012-04-24,115.50,116.00,112.90,113.40,6500,108.45
2012-04-23,117.50,117.95,114.10,114.90,8400,109.88
2012-04-20,117.95,118.80,115.45,116.90,19800,111.80
2012-04-19,117.90,118.00,116.60,117.25,5200,112.13
2012-04-18,114.25,118.40,114.25,117.00,14800,111.89
2012-04-17,113.50,118.40,112.00,116.15,15800,111.08
2012-04-16,113.00,115.00,112.10,113.55,3900,108.59
2012-04-13,113.50,116.80,113.00,113.75,6600,108.78
2012-04-12,113.00,116.50,113.00,113.35,9200,108.40
2012-04-11,114.00,114.90,111.80,112.20,5600,107.30
2012-04-10,115.05,116.00,114.00,115.10,5000,110.07
2012-04-09,118.05,118.05,116.15,116.55,5500,111.46
2012-04-06,118.35,118.35,118.35,118.35,000,113.18
2012-04-05,118.35,118.35,118.35,118.35,000,113.18
2012-04-04,118.10,121.00,117.50,118.35,26400,113.18
2012-04-03,117.80,120.80,116.00,117.50,25700,112.37
2012-04-02,110.15,119.85,110.15,116.80,38300,111.70
2012-03-30,109.05,112.00,109.00,110.15,9300,105.34
2012-03-29,107.10,111.00,107.10,109.40,12100,104.62
2012-03-28,110.50,110.50,108.00,108.30,6000,103.57
2012-03-27,111.15,111.90,109.50,109.90,3800,105.10
2012-03-26,111.00,113.25,110.00,110.25,12400,105.44
2012-03-23,112.90,115.00,110.65,112.30,25600,107.40
2012-03-22,113.40,116.90,110.50,111.45,50800,106.58
2012-03-21,109.95,115.50,107.55,111.05,53600,106.20
2012-03-20,110.35,110.35,107.15,107.80,5500,103.09
2012-03-19,110.95,111.40,108.50,109.00,8000,104.24
2012-03-16,111.95,112.25,108.60,109.55,5000,104.77
2012-03-15,113.75,114.00,110.10,110.95,8100,106.11
2012-03-14,114.55,116.00,114.00,114.25,6500,109.26
2012-03-13,112.50,115.10,112.00,114.30,18600,109.31
2012-03-12,111.00,113.30,110.65,111.70,8200,106.82
2012-03-09,110.50,113.45,110.20,110.95,6400,106.11
2012-03-08,111.30,111.30,111.30,111.30,000,106.44
2012-03-07,112.95,113.00,109.50,111.30,8400,106.44
2012-03-06,113.15,118.80,112.00,112.90,13200,107.97
2012-03-05,117.00,117.00,111.50,113.45,9000,108.50
2012-03-02,114.00,115.90,113.10,114.15,5000,109.17
2012-03-01,114.00,116.35,112.20,114.45,3900,109.45
2012-02-29,116.90,117.90,114.00,115.20,3400,110.17
2012-02-28,114.00,116.35,112.00,115.40,6200,110.36
2012-02-27,116.00,116.65,111.00,111.80,8000,106.92
2012-02-24,119.90,121.00,116.50,117.25,10300,112.13
2012-02-23,120.40,120.40,116.55,118.20,9400,113.04
2012-02-22,123.50,124.25,118.10,118.60,11000,113.42
2012-02-21,123.50,124.90,122.00,122.50,9100,117.15
2012-02-20,122.00,122.00,122.00,122.00,000,116.67
2012-02-17,123.90,126.50,121.05,122.00,34300,116.67
2012-02-16,121.15,123.50,121.00,122.70,15300,117.34
2012-02-15,119.55,122.90,118.55,121.05,27900,115.76
2012-02-14,119.25,120.90,116.05,119.00,12400,113.80
2012-02-13,117.50,119.50,117.25,118.55,8400,113.37
2012-02-10,120.80,121.50,117.30,118.25,15300,113.09
2012-02-09,118.25,121.45,118.25,119.65,19400,114.43
2012-02-08,118.90,119.80,116.20,118.80,17700,113.61
2012-02-07,116.95,123.50,115.60,117.80,55300,112.66
2012-02-06,114.40,118.35,114.40,116.20,23300,111.13
2012-02-03,112.00,115.90,109.00,114.70,75100,109.69
2012-02-02,111.35,113.50,109.50,112.90,31200,107.97
2012-02-01,113.00,113.00,107.95,110.10,67200,105.29
2012-01-31,116.00,118.00,114.35,115.60,20100,110.55
2012-01-30,119.00,120.00,115.50,116.45,17000,111.36
2012-01-27,120.90,122.50,119.10,119.40,22200,114.19
2012-01-26,118.85,118.85,118.85,118.85,000,113.66
2012-01-25,115.00,119.00,114.55,118.85,28300,113.66
2012-01-24,114.40,114.90,113.20,114.30,19000,109.31
2012-01-23,113.00,113.90,111.50,112.85,6800,107.92
2012-01-20,114.85,114.85,108.95,113.60,11300,108.64
2012-01-19,115.45,115.45,112.85,114.15,7700,109.17
2012-01-18,114.40,117.50,113.10,113.75,28000,108.78
2012-01-17,113.25,114.60,112.35,113.05,17500,108.11
2012-01-16,113.00,114.00,110.65,112.40,5900,107.49
2012-01-13,114.20,115.25,112.05,112.50,40200,107.59
2012-01-12,112.00,114.00,111.00,112.00,18100,107.11
2012-01-11,111.50,115.00,110.00,113.05,25100,108.11
2012-01-10,107.05,112.00,107.00,111.00,24600,106.15
2012-01-09,103.50,108.00,101.25,106.75,28200,102.09
2012-01-06,98.00,106.50,95.10,102.50,68800,98.02
2012-01-05,100.00,101.00,98.65,99.05,17600,94.72
2012-01-04,98.30,102.90,97.50,99.50,19600,95.16
2012-01-03,97.00,101.40,97.00,98.30,19800,94.01
2012-01-02,93.00,98.05,93.00,97.35,2100,93.10
2011-12-30,97.00,99.00,96.00,96.35,10200,92.14
2011-12-29,97.40,99.00,96.00,97.20,6300,92.96
2011-12-28,98.50,100.75,96.00,96.70,23600,92.48
2011-12-27,101.00,101.00,96.55,97.95,16900,93.67
2011-12-26,101.70,102.95,98.10,100.35,18100,95.97
2011-12-23,95.05,104.80,94.80,100.60,54800,96.21
2011-12-22,92.50,94.80,91.15,94.20,23600,90.09
2011-12-21,96.40,97.00,92.50,92.95,56500,88.89
2011-12-20,88.50,98.00,88.50,95.25,116700,91.09
2011-12-19,111.00,111.00,88.05,89.45,543000,85.54
2011-12-16,114.35,116.90,108.10,110.05,11600,105.24
2011-12-15,120.00,120.60,112.10,113.00,117000,108.07
2011-12-14,123.80,123.80,119.00,121.30,8000,116.00
2011-12-13,124.25,127.00,119.20,120.40,10300,115.14
2011-12-12,129.45,129.50,124.05,125.25,4400,119.78
2011-12-09,128.00,130.95,127.50,130.45,1300,124.75
2011-12-08,131.65,131.65,128.00,129.55,2800,123.89
2011-12-07,132.00,132.75,129.15,129.90,2900,124.23
2011-12-06,130.40,130.40,130.40,130.40,000,124.71
2011-12-05,130.30,133.00,129.25,130.40,5100,124.71
2011-12-02,133.00,134.00,132.10,132.90,1800,127.10
2011-12-01,131.50,132.25,129.05,132.10,5300,126.33
2011-11-30,129.00,129.00,127.80,128.00,700,122.41
2011-11-29,130.00,130.00,128.00,128.40,2600,122.79
2011-11-28,131.00,134.00,129.00,130.25,3100,124.56
2011-11-25,125.55,131.65,125.50,129.30,2800,123.65
2011-11-24,126.00,127.95,121.75,126.05,5300,120.55
2011-11-23,130.00,131.50,127.00,127.25,3500,121.69
2011-11-22,130.05,132.65,129.20,131.60,3200,125.85
2011-11-21,133.00,133.00,130.15,130.95,1800,125.23
2011-11-18,134.00,138.00,130.00,132.55,2800,126.76
2011-11-17,136.00,138.00,134.00,134.20,2000,128.34
2011-11-16,135.65,140.00,133.60,135.40,6200,129.49
2011-11-15,140.80,140.80,135.00,135.80,5300,129.87
2011-11-14,142.95,142.95,138.50,139.60,4800,133.50
2011-11-11,142.10,144.00,140.70,141.00,2600,134.84
2011-11-09,145.00,145.00,141.65,142.30,7600,136.09
2011-11-08,144.10,144.90,142.30,143.65,4200,137.38
2011-11-04,145.90,145.90,144.00,144.45,6400,138.14
2011-11-03,145.65,145.65,143.00,144.15,5400,137.86
2011-11-02,145.00,146.50,144.00,145.55,4400,139.19
2011-11-01,152.00,152.00,145.10,145.45,21500,139.10
2011-10-31,151.00,154.00,151.00,152.20,6900,145.55
2011-10-28,151.00,152.00,149.50,150.55,7400,143.98
2011-10-26,151.95,152.25,148.00,151.00,1900,144.41
2011-10-25,150.50,150.50,146.00,147.80,2900,141.35
2011-10-24,149.50,150.95,147.00,147.55,2300,141.11
2011-10-21,147.10,151.00,147.00,148.15,2400,141.68
2011-10-20,149.50,150.00,148.15,149.15,500,142.64
2011-10-19,150.00,151.00,148.50,149.00,2600,142.49
2011-10-18,150.00,150.00,147.50,148.80,2600,142.30
2011-10-17,151.00,153.95,148.15,150.05,4700,143.50
2011-10-14,149.80,154.05,146.35,151.65,11700,145.03
2011-10-13,150.00,150.00,144.50,145.55,6600,139.19
2011-10-12,146.00,150.40,146.00,148.60,6200,142.11
2011-10-11,149.85,151.80,145.70,146.85,4700,140.44
2011-10-10,144.00,152.20,143.10,147.85,10200,141.39
2011-10-07,146.00,146.00,142.15,143.40,13300,137.14
2011-10-05,144.10,144.75,142.60,143.40,2300,137.14
2011-10-04,142.00,146.95,140.30,144.75,1600,138.43
2011-10-03,146.00,148.00,143.40,145.60,3800,139.24
2011-09-30,149.05,152.00,148.00,148.25,3400,141.78
2011-09-29,148.00,151.50,147.00,150.00,1500,143.45
2011-09-28,152.80,152.80,147.50,148.70,4200,142.21
2011-09-27,146.00,153.00,146.00,151.50,2700,144.88
2011-09-26,150.00,150.95,146.05,147.15,3200,140.72
2011-09-23,151.00,151.50,146.30,149.20,7300,142.68
2011-09-22,155.00,155.00,150.30,151.05,3300,144.45
2011-09-21,153.50,157.50,151.65,155.85,6200,149.04
2011-09-20,148.10,152.80,148.10,151.70,1800,145.08
2011-09-19,150.95,151.70,147.50,148.75,6000,142.25
2011-09-16,154.90,154.90,150.50,151.50,2800,144.88
2011-09-15,152.00,152.95,150.20,152.50,1400,145.84
2011-09-14,150.75,153.90,148.00,150.90,3200,144.31
2011-09-13,157.00,157.70,149.90,150.30,7200,143.74
2011-09-12,161.00,161.00,152.45,153.80,5000,147.08
2011-09-09,162.95,164.00,158.00,158.35,9600,151.44
2011-09-08,159.00,163.50,157.50,161.65,4900,154.59
2011-09-07,160.00,162.85,158.05,160.50,7200,153.49
2011-09-06,156.00,158.00,155.00,157.70,3800,150.81
2011-09-05,155.50,158.95,151.00,157.80,2500,150.91
2011-09-02,159.00,159.95,156.60,158.15,3000,151.24
2011-08-30,158.00,160.00,155.55,158.00,4200,151.10
2011-08-29,155.10,159.80,154.10,155.20,3800,148.42
2011-08-26,157.15,158.00,153.10,154.20,4400,147.47
2011-08-25,152.00,161.90,150.15,160.30,18300,153.30
2011-08-24,155.05,158.90,150.50,153.35,6400,146.65
2011-08-23,157.05,158.95,154.05,154.90,7000,148.14
2011-08-22,148.50,160.70,145.00,158.00,26000,151.10
2011-08-19,141.00,150.00,140.00,148.75,20500,142.25
2011-08-18,150.00,150.00,142.00,144.45,15100,138.14
2011-08-17,155.85,155.85,148.50,149.40,12200,142.88
2011-08-16,160.10,161.80,154.05,154.60,10800,147.85
2011-08-12,162.00,163.60,158.50,159.55,3100,152.58
2011-08-11,160.90,162.95,159.50,161.35,4900,154.30
2011-08-10,157.00,171.00,157.00,161.85,8500,154.78
2011-08-09,156.60,159.50,151.00,157.10,11800,150.24
2011-08-08,158.40,160.10,152.50,159.30,15500,152.34
2011-08-05,166.00,166.00,156.00,161.55,17700,154.50
2011-08-04,169.00,172.25,166.60,167.55,8600,160.23
2011-08-03,171.00,172.75,167.05,170.55,8900,163.10
2011-08-02,175.00,175.00,171.00,172.05,3200,164.54
2011-08-01,174.95,175.55,171.35,173.95,7700,166.35
2011-07-29,175.00,179.70,169.00,170.95,12800,163.48
2011-07-28,178.00,179.00,174.80,175.95,16200,168.27
2011-07-27,178.50,182.80,178.50,180.00,4400,172.14
2011-07-26,181.00,182.50,179.05,180.00,7200,172.14
2011-07-25,180.00,183.40,180.00,182.55,4200,174.58
2011-07-22,183.00,183.40,181.05,181.55,3900,173.62
2011-07-21,184.80,185.00,181.25,181.85,4400,173.91
2011-07-20,184.00,184.95,183.50,183.70,5900,175.68
2011-07-19,183.00,186.00,181.00,183.65,15600,175.63
2011-07-18,177.20,182.00,170.00,180.85,4300,172.95
2011-07-15,170.70,179.90,170.70,178.35,6900,170.56
2011-07-14,180.10,181.80,178.00,178.75,5800,170.94
2011-07-13,180.95,181.95,177.60,179.30,5300,171.47
2011-07-12,180.10,181.00,177.40,178.35,6600,170.56
2011-07-11,182.00,183.75,180.55,181.05,5800,173.14
2011-07-08,183.90,183.90,180.10,181.90,7400,173.96
2011-07-07,182.10,184.80,180.40,182.75,6100,174.77
2011-07-06,183.50,184.95,182.10,182.90,5500,174.91
2011-07-05,183.20,186.80,183.00,183.50,12700,175.49
2011-07-04,185.00,186.00,180.20,183.50,74200,175.49
2011-07-01,181.00,182.95,177.20,180.00,9700,172.14
2011-06-30,181.00,183.00,179.05,180.25,7100,172.38
2011-06-29,174.00,181.65,174.00,180.35,14200,172.47
2011-06-28,174.95,175.00,172.30,173.90,6600,166.31
2011-06-27,173.00,175.65,171.00,172.20,12400,164.68
2011-06-24,172.35,176.90,170.85,173.00,9300,165.45
2011-06-23,168.10,174.95,168.10,170.00,15400,162.58
2011-06-22,175.00,176.95,172.05,172.80,5200,165.25
2011-06-21,182.80,182.80,172.25,173.85,18000,166.26
2011-06-20,190.40,190.40,175.00,179.25,18700,171.42
2011-06-17,190.50,193.35,187.35,188.65,14700,180.41
2011-06-16,190.30,194.00,188.55,191.85,16100,183.47
2011-06-15,199.00,199.40,192.50,192.80,22200,184.38
2011-06-14,202.95,206.40,201.55,202.25,29700,187.20
2011-06-13,199.05,204.50,198.20,200.50,21700,185.58
2011-06-10,201.10,202.00,199.00,199.90,12300,185.03
2011-06-09,199.90,202.00,199.50,200.80,13900,185.86
2011-06-08,201.00,203.45,198.20,199.15,15800,184.33
2011-06-07,198.80,202.40,198.80,202.00,7200,186.97
2011-06-06,201.80,201.80,197.00,200.85,10500,185.91
2011-06-03,202.00,203.90,198.25,199.25,15900,184.43
2011-06-02,200.20,204.85,199.35,200.45,18500,185.54
2011-06-01,199.00,207.00,199.00,204.40,19000,189.19
2011-05-31,198.00,201.55,197.90,199.65,10000,184.80
2011-05-30,195.95,199.00,192.00,197.90,12300,183.18
2011-05-27,190.30,195.25,190.20,193.50,5700,179.10
2011-05-26,190.50,196.80,190.50,192.35,6800,178.04
2011-05-25,188.10,189.95,188.10,188.85,4500,174.80
2011-05-24,191.35,191.95,187.15,190.10,10600,175.96
2011-05-23,192.00,192.00,187.60,188.25,13200,174.24
2011-05-20,186.40,193.00,186.40,192.10,4100,177.81
2011-05-19,192.95,193.85,189.00,189.75,9600,175.63
2011-05-18,193.60,196.00,190.50,192.50,11200,178.18
2011-05-17,198.05,198.95,192.50,193.75,7700,179.33
2011-05-16,197.60,199.85,195.00,198.25,5200,183.50
2011-05-13,202.80,202.80,198.05,198.65,13200,183.87
2011-05-12,199.00,202.00,198.00,198.45,7600,183.68
2011-05-11,202.90,203.90,199.50,200.60,6900,185.67
2011-05-10,202.85,203.00,199.05,199.90,8600,185.03
2011-05-09,205.00,206.00,201.10,201.50,15800,186.51
2011-05-06,199.40,204.80,197.00,203.75,41100,188.59
2011-05-05,201.75,203.20,196.00,196.90,20600,182.25
2011-05-04,202.80,202.80,196.05,200.35,17900,185.44
2011-05-03,212.65,213.85,200.60,201.60,92200,186.60
2011-05-02,216.55,218.00,210.15,211.70,87100,195.95
2011-04-29,215.30,219.00,211.30,215.45,122400,199.42
2011-04-28,215.55,219.40,212.35,213.00,90700,197.15
2011-04-27,211.40,216.50,211.15,212.30,87100,196.50
2011-04-26,207.70,212.85,203.00,209.50,77300,193.91
2011-04-25,206.65,215.35,190.90,203.55,188900,188.41
2011-04-21,204.15,208.55,202.50,206.65,45900,191.27
2011-04-20,203.90,206.45,201.05,203.90,27300,188.73
2011-04-19,205.00,205.00,198.40,200.35,28400,185.44
2011-04-18,204.85,210.80,201.30,201.80,72500,186.79
2011-04-15,204.70,210.00,202.20,203.25,147300,188.13
2011-04-13,192.00,218.50,191.50,204.75,643900,189.52
2011-04-11,191.50,194.00,190.05,193.40,4300,179.01
2011-04-08,195.00,197.00,191.25,193.30,11600,178.92
2011-04-07,196.65,198.80,192.60,194.15,13800,179.70
2011-04-06,197.50,199.90,192.60,195.55,12100,181.00
2011-04-05,195.00,200.90,193.40,197.15,16900,182.48
2011-04-04,186.40,195.00,186.40,194.15,17600,179.70
2011-04-01,182.00,185.00,182.00,184.55,4600,170.82
2011-03-31,182.00,185.95,180.00,181.05,18000,167.58
2011-03-30,177.45,183.35,177.45,182.30,11500,168.74
2011-03-29,177.00,179.95,177.00,177.65,8300,164.43
2011-03-28,180.95,180.95,177.00,177.20,7200,164.02
2011-03-25,182.00,182.50,177.15,178.30,6300,165.03
2011-03-24,178.05,179.50,177.00,178.70,3800,165.40
2011-03-23,177.00,178.00,174.15,176.75,6300,163.60
2011-03-22,176.00,179.00,175.00,176.60,3300,163.46
2011-03-21,177.00,178.45,176.40,176.70,2800,163.55
2011-03-18,178.05,181.00,178.00,179.00,12100,165.68
2011-03-17,180.00,183.50,178.50,180.05,57400,166.65
2011-03-16,174.50,181.00,174.50,179.95,47300,166.56
2011-03-15,175.05,177.00,173.25,174.00,14700,161.05
2011-03-14,179.95,179.95,176.10,177.60,4800,164.39
2011-03-11,180.00,181.90,177.10,177.55,2800,164.34
2011-03-10,180.00,184.00,178.35,179.95,5200,166.56
2011-03-09,178.50,184.90,178.25,179.55,4700,166.19
2011-03-08,181.00,182.95,179.60,180.30,3100,166.89
2011-03-07,183.00,184.00,177.20,180.00,14900,166.61
2011-03-04,183.00,184.80,180.05,180.40,5700,166.98
2011-03-03,181.00,188.00,178.30,184.70,13000,170.96
2011-03-01,177.05,180.90,176.55,180.00,8000,166.61
