Date,Open,High,Low,Close,Volume,Adj Close
2013-01-23,2471.00,2492.05,2452.15,2480.40,1504200,2480.40
2013-01-22,2490.00,2509.00,2454.40,2464.45,1295400,2464.45
2013-01-21,2495.00,2511.40,2490.10,2499.45,1184900,2499.45
2013-01-18,2485.00,2517.65,2478.10,2492.05,1607300,2492.05
2013-01-17,2425.50,2482.45,2423.00,2469.85,1409100,2469.85
2013-01-16,2480.00,2493.50,2424.00,2432.40,1439000,2432.40
2013-01-15,2505.00,2517.40,2470.20,2489.85,1221900,2489.85
2013-01-14,2491.00,2519.95,2475.20,2499.75,1772100,2499.75
2013-01-11,2549.00,2550.00,2483.25,2491.05,1415600,2491.05
2013-01-10,2539.95,2551.70,2522.50,2539.10,2150400,2539.10
2013-01-09,2494.00,2540.00,2494.00,2522.80,2247400,2522.80
2013-01-08,2468.00,2500.00,2463.00,2493.35,1612300,2493.35
2013-01-07,2490.00,2499.00,2461.75,2467.60,1026400,2467.60
2013-01-04,2460.00,2492.95,2450.65,2486.70,1370500,2486.70
2013-01-03,2460.00,2482.40,2436.20,2471.60,2010300,2471.60
2013-01-02,2450.00,2464.00,2438.15,2450.55,1466000,2450.55
2013-01-01,2404.90,2434.05,2397.55,2426.45,1720200,2426.45
2012-12-31,2370.00,2396.70,2368.65,2385.50,1000600,2385.50
2012-12-28,2394.00,2397.35,2369.10,2379.50,1103600,2379.50
2012-12-27,2370.85,2397.50,2362.70,2388.35,1972300,2388.35
2012-12-26,2336.70,2380.00,2323.00,2370.85,1535300,2370.85
2012-12-25,2331.30,2331.30,2331.30,2331.30,000,2331.30
2012-12-24,2340.00,2359.00,2325.00,2331.30,1054900,2331.30
2012-12-21,2355.10,2376.65,2327.50,2334.45,1568500,2334.45
2012-12-20,2368.45,2398.80,2342.55,2381.25,1831400,2381.25
2012-12-19,2385.00,2408.15,2362.75,2372.30,2127800,2372.30
2012-12-18,2350.00,2382.00,2279.00,2372.70,4103600,2372.70
2012-12-17,2318.75,2349.00,2311.95,2344.30,1896700,2344.30
2012-12-14,2266.15,2327.00,2253.85,2320.25,2018100,2320.25
2012-12-13,2302.50,2325.00,2255.10,2262.60,1825400,2262.60
2012-12-12,2310.00,2317.95,2286.40,2294.90,1842300,2294.90
2012-12-11,2329.70,2338.55,2282.70,2308.80,2055700,2308.80
2012-12-10,2322.40,2326.80,2301.10,2320.25,1361400,2320.25
2012-12-07,2316.40,2339.60,2300.05,2316.20,2583100,2316.20
2012-12-06,2281.00,2317.95,2240.00,2307.20,2349900,2307.20
2012-12-05,2248.00,2283.00,2245.20,2271.80,2355800,2271.80
2012-12-04,2208.00,2249.20,2202.40,2239.55,2233900,2239.55
2012-12-03,2180.00,2210.00,2173.50,2204.05,1862800,2204.05
2012-11-30,2149.00,2187.00,2145.60,2170.30,2159000,2170.30
2012-11-29,2128.15,2142.00,2105.65,2131.85,2099100,2131.85
2012-11-28,2115.15,2115.15,2115.15,2115.15,000,2115.15
2012-11-27,2101.70,2123.05,2095.00,2115.15,1564700,2115.15
2012-11-26,2096.50,2109.65,2080.00,2091.90,1353900,2091.90
2012-11-23,2110.00,2111.45,2075.30,2089.50,1375700,2089.50
2012-11-22,2067.60,2114.55,2067.60,2098.45,1818000,2098.45
2012-11-21,2071.00,2074.40,2041.00,2061.00,2301500,2061.00
2012-11-20,2110.00,2118.80,2053.00,2066.50,1889700,2066.50
2012-11-19,2124.00,2124.00,2084.40,2093.90,1830000,2093.90
2012-11-16,2153.70,2169.95,2101.10,2108.45,1834800,2108.45
2012-11-15,2152.00,2182.00,2138.40,2153.70,1720700,2153.70
2012-11-14,2190.30,2190.30,2190.30,2190.30,000,2190.30
2012-11-13,2190.30,2190.30,2190.30,2190.30,000,2190.30
2012-11-12,2165.10,2194.90,2124.05,2190.30,3172800,2190.30
2012-11-09,2236.60,2269.35,2148.00,2155.05,6245600,2155.05
2012-11-08,2189.00,2266.90,2182.25,2242.30,2755900,2242.30
2012-11-07,2168.35,2229.70,2164.50,2217.00,2898200,2217.00
2012-11-06,2130.95,2177.50,2130.95,2173.15,1507000,2173.15
2012-11-05,2142.90,2153.80,2128.20,2144.75,1214500,2144.75
2012-11-02,2140.00,2159.00,2125.10,2152.45,1760400,2152.45
2012-11-01,2112.00,2124.60,2098.45,2115.50,1438200,2115.50
2012-10-31,2072.00,2114.60,2057.55,2110.25,2537700,2110.25
2012-10-30,2169.00,2199.80,2065.55,2074.30,4598100,2074.30
2012-10-29,2172.85,2204.45,2156.85,2167.70,2136400,2167.70
2012-10-26,2199.35,2199.35,2199.35,2199.35,000,2199.35
2012-10-25,2239.80,2250.35,2195.00,2199.35,2876700,2199.35
2012-10-24,2234.70,2234.70,2234.70,2234.70,000,2234.70
2012-10-23,2240.00,2267.95,2230.55,2234.70,1400400,2234.70
2012-10-22,2227.00,2259.90,2225.25,2240.95,1378500,2240.95
2012-10-19,2270.00,2279.85,2234.00,2257.75,1970000,2257.75
2012-10-18,2228.35,2283.70,2207.00,2278.20,2427400,2278.20
2012-10-17,2246.20,2255.90,2202.10,2214.70,2107500,2214.70
2012-10-16,2270.45,2285.00,2223.90,2228.85,1513700,2228.85
2012-10-15,2248.00,2269.65,2230.80,2264.45,1425400,2264.45
2012-10-12,2269.70,2294.45,2245.10,2251.75,1775800,2251.75
2012-10-11,2227.00,2283.70,2191.40,2267.15,2946000,2267.15
