Date,Open,High,Low,Close,Volume,Adj Close
2012-09-21,73.50,73.90,70.25,72.00,51200,72.00
2012-09-20,71.70,73.50,71.50,73.10,20800,73.10
2012-09-19,73.45,73.45,73.45,73.45,000,73.45
2012-09-18,74.00,74.00,73.05,73.45,48600,73.45
2012-09-17,73.35,74.25,72.00,73.35,79300,73.35
2012-09-14,71.95,73.90,71.20,72.40,21900,72.40
2012-09-13,71.15,73.45,70.30,70.55,15500,70.55
2012-09-12,73.00,73.00,71.25,72.15,46000,72.15
2012-09-11,70.30,74.00,70.25,72.55,27400,72.55
2012-09-10,76.00,76.00,72.90,73.05,42000,73.05
2012-09-07,70.20,73.80,70.20,72.20,44300,72.20
2012-09-06,71.50,73.65,68.25,69.70,16000,69.70
2012-09-05,72.50,73.90,71.30,71.70,10100,71.70
2012-09-04,72.20,73.40,71.75,72.60,11500,72.60
2012-09-03,75.95,76.00,72.05,72.95,12500,72.95
2012-08-31,78.90,78.90,72.25,75.10,21900,75.10
2012-08-30,73.10,76.10,73.00,76.00,37500,76.00
2012-08-29,76.00,76.10,74.00,74.10,15300,74.10
2012-08-28,74.30,77.50,74.30,75.40,32400,75.40
2012-08-27,77.00,77.50,76.75,77.50,4000,77.50
2012-08-24,76.00,77.00,76.00,76.15,19900,76.15
2012-08-23,78.80,78.85,76.00,76.80,6000,76.80
2012-08-22,79.75,79.85,77.00,77.35,35600,77.35
2012-08-21,79.90,80.40,78.55,78.80,11900,78.80
2012-08-20,78.25,78.25,78.25,78.25,000,78.25
2012-08-17,78.00,79.70,77.15,78.25,5900,78.25
2012-08-16,77.00,79.90,77.00,79.05,9800,79.05
2012-08-15,78.35,78.35,78.35,78.35,000,78.35
2012-08-14,78.35,79.00,76.45,78.35,19800,78.35
2012-08-13,78.10,78.10,74.50,77.10,7200,77.10
2012-08-10,74.65,79.95,74.65,77.80,9000,77.80
2012-08-09,78.00,79.60,77.55,77.95,18000,77.95
2012-08-08,78.50,79.90,78.25,78.55,18700,78.55
2012-08-07,79.05,79.50,78.00,78.55,11000,78.55
2012-08-06,80.00,80.80,79.15,79.75,19100,79.75
2012-08-03,79.95,79.95,77.50,78.65,4500,78.65
2012-08-02,79.60,80.00,78.25,79.10,3600,79.10
2012-08-01,77.00,80.00,76.80,79.05,4700,79.05
2012-07-31,80.00,80.00,76.80,78.15,6900,78.15
2012-07-30,79.90,79.90,76.75,78.50,14400,78.50
2012-07-27,75.75,79.65,75.00,78.20,13800,78.20
2012-07-26,77.00,79.00,76.25,77.20,5700,77.20
2012-07-25,77.10,79.60,77.00,78.10,6300,78.10
2012-07-24,81.00,81.70,78.00,78.80,19100,78.80
2012-07-23,79.10,82.00,79.00,80.05,11100,80.05
2012-07-20,80.00,81.85,78.65,79.35,10900,79.35
2012-07-19,82.60,82.60,81.00,81.50,2800,81.50
2012-07-18,79.50,83.60,77.10,80.70,26300,80.70
2012-07-17,81.15,82.00,79.20,79.65,5700,79.65
2012-07-16,81.50,83.00,81.40,81.95,9400,81.95
2012-07-13,81.65,83.80,80.50,83.50,18100,83.50
2012-07-12,81.50,82.40,80.00,81.65,6900,81.65
2012-07-11,83.40,84.50,81.30,81.50,8600,81.50
2012-07-10,81.70,84.00,81.00,82.40,11200,82.40
2012-07-09,81.00,84.50,81.00,83.20,8700,83.20
2012-07-06,84.00,84.50,83.10,83.80,8900,83.80
2012-07-05,80.75,85.25,80.70,83.90,26200,83.90
2012-07-04,81.25,82.95,81.10,82.60,14700,82.60
2012-07-03,80.75,83.70,80.75,81.95,11300,81.95
2012-07-02,82.95,82.95,80.00,81.30,9700,81.30
2012-06-29,80.50,81.65,79.20,81.00,16900,81.00
2012-06-28,81.00,81.90,80.00,80.50,10100,80.50
2012-06-27,82.60,83.00,80.50,80.95,6200,80.95
2012-06-26,83.50,84.00,82.50,82.65,6900,82.65
2012-06-25,84.50,84.75,82.00,82.50,18100,82.50
2012-06-22,84.00,85.80,82.00,82.75,23000,82.75
2012-06-21,82.00,83.40,81.70,82.85,10900,82.85
2012-06-20,82.50,82.75,81.00,81.95,4900,81.95
2012-06-19,82.00,83.00,81.00,82.25,18000,82.25
2012-06-18,87.00,87.00,80.70,82.45,23400,82.45
2012-06-15,85.85,86.25,81.45,83.50,39400,83.50
2012-06-14,87.00,88.00,84.45,85.00,31800,85.00
2012-06-13,86.00,90.00,85.45,87.05,116900,87.05
2012-06-12,85.80,87.75,84.00,85.20,95900,85.20
2012-06-11,89.50,90.50,84.60,85.90,94300,85.90
2012-06-08,90.00,90.25,88.45,89.70,63600,89.70
2012-06-07,89.30,93.20,89.30,91.05,178300,91.05
2012-06-06,89.80,90.45,88.60,89.25,76000,89.25
2012-06-05,90.20,92.35,86.30,87.50,101900,87.50
2012-06-04,85.00,91.80,80.25,90.55,198800,90.55
2012-06-01,88.00,90.50,85.00,85.90,73300,85.90
2012-05-31,88.15,91.00,86.80,87.80,45200,87.80
2012-05-30,90.20,90.90,88.35,88.85,79300,88.85
2012-05-29,91.70,92.65,89.60,91.45,196800,91.45
2012-05-28,90.50,93.20,88.10,90.80,225700,90.80
2012-05-25,90.10,92.00,87.40,89.20,221700,89.20
2012-05-24,86.80,92.85,84.65,90.10,439000,90.10
2012-05-23,82.05,88.60,81.60,86.80,400300,86.80
2012-05-22,84.20,85.40,81.10,82.70,180100,82.70
2012-05-21,74.00,86.55,73.05,83.80,693000,83.80
2012-05-18,72.50,74.20,67.55,73.50,69100,73.50
2012-05-17,72.20,74.35,72.20,73.50,107400,73.50
2012-05-16,70.95,73.90,68.50,71.70,147100,71.70
2012-05-15,69.15,77.80,68.25,71.95,764900,71.95
2012-05-14,70.00,71.10,65.55,69.80,36100,69.80
2012-05-11,68.80,70.00,67.60,69.35,41000,69.35
2012-05-10,71.35,72.50,69.25,69.80,36200,69.80
2012-05-09,72.05,73.35,68.75,70.65,92600,70.65
2012-05-08,74.50,75.35,71.55,72.10,50500,72.10
2012-05-07,72.00,76.90,69.30,73.55,71600,73.55
2012-05-04,72.00,73.80,69.75,72.50,106200,72.50
2012-05-03,73.60,74.00,71.30,72.15,43000,72.15
2012-05-02,74.45,75.55,73.65,73.95,47100,73.95
2012-05-01,73.65,73.65,73.65,73.65,000,73.65
2012-04-30,74.20,75.60,72.65,73.70,109300,73.70
2012-04-27,76.50,77.40,73.00,74.45,60900,74.45
2012-04-26,76.50,77.35,75.30,75.90,67200,75.90
2012-04-25,75.00,80.30,74.00,75.80,136500,75.80
2012-04-24,81.85,82.50,79.10,79.40,78100,79.40
2012-04-23,85.40,85.90,80.50,80.80,78700,80.80
2012-04-20,86.00,87.90,84.05,84.90,66000,84.90
2012-04-19,88.95,89.00,85.25,86.70,74600,86.70
2012-04-18,90.00,91.45,87.20,88.40,179500,88.40
2012-04-17,85.65,89.50,85.10,88.95,219200,88.95
2012-04-16,84.90,86.25,83.80,85.50,104300,85.50
2012-04-13,85.95,87.65,82.50,83.75,216100,83.75
2012-04-12,85.45,86.70,83.20,85.35,111100,85.35
2012-04-11,83.50,87.00,83.10,84.40,158300,84.40
2012-04-10,84.95,87.80,83.40,84.75,80400,84.75
2012-04-09,86.45,86.85,83.05,83.70,144800,83.70
2012-04-06,87.30,87.30,87.30,87.30,000,87.30
2012-04-05,87.30,87.30,87.30,87.30,000,87.30
2012-04-04,88.90,88.90,85.15,87.30,118600,87.30
2012-04-03,89.90,91.20,88.00,88.75,158100,88.75
2012-04-02,86.30,90.30,85.30,89.10,244500,89.10
2012-03-30,81.95,87.90,81.95,85.20,313800,85.20
2012-03-29,80.15,81.80,78.60,81.25,131000,81.25
2012-03-28,82.00,83.40,79.55,80.15,290600,80.15
2012-03-27,87.75,88.70,81.00,82.00,289700,82.00
2012-03-26,94.00,94.10,85.55,86.25,831400,86.25
2012-03-23,93.50,96.00,92.05,94.00,167600,94.00
2012-03-22,92.50,98.50,92.00,92.70,689800,92.70
2012-03-21,92.45,93.50,89.80,92.35,242300,92.35
2012-03-20,93.30,95.75,91.00,92.75,287000,92.75
2012-03-19,90.25,94.65,90.25,93.35,282400,93.35
2012-03-16,99.30,99.30,88.75,89.95,659200,89.95
2012-03-15,84.20,95.40,81.70,91.80,2013900,91.80
2012-03-14,85.40,85.40,81.30,84.00,176300,84.00
2012-03-13,83.20,85.00,82.35,83.70,209600,83.70
2012-03-12,77.95,82.90,77.70,82.15,340100,82.15
2012-03-09,74.00,77.30,74.00,76.05,154000,76.05
2012-03-08,77.95,77.95,77.95,77.95,000,77.95
2012-03-07,71.80,74.00,69.60,73.05,195600,73.05
2012-03-06,75.20,80.10,70.75,72.45,260800,72.45
2012-03-05,76.80,77.90,75.00,76.40,148800,76.40
2012-03-02,78.90,80.45,77.20,77.75,207400,77.75
2012-03-01,82.40,83.30,77.00,77.95,365700,77.95
2012-02-29,81.65,85.50,80.10,81.35,520000,81.35
2012-02-28,74.05,81.40,74.05,80.70,534900,80.70
2012-02-27,77.90,77.95,71.00,73.10,268700,73.10
2012-02-24,85.00,85.00,77.00,78.35,426400,78.35
2012-02-23,87.90,89.45,73.65,84.35,1340400,84.35
2012-02-22,97.00,102.50,87.00,88.90,945900,88.90
2012-02-21,92.00,98.25,92.00,96.85,929100,96.85
2012-02-20,92.65,92.65,92.65,92.65,000,92.65
2012-02-17,96.00,99.60,89.55,92.65,1648400,92.65
2012-02-16,82.60,98.00,81.00,95.10,1817300,95.10
2012-02-15,83.10,84.65,81.05,82.65,607900,82.65
2012-02-14,77.75,83.25,76.05,82.05,709000,82.05
2012-02-13,77.10,78.20,73.40,76.95,392100,76.95
2012-02-10,74.40,80.90,74.40,77.80,961900,77.80
2012-02-09,73.55,76.35,73.55,75.20,480500,75.20
2012-02-08,70.85,74.90,69.80,73.40,656200,73.40
2012-02-07,70.45,75.00,67.95,69.95,1372800,69.95
2012-02-06,63.45,74.70,63.05,69.85,1727300,69.85
2012-02-03,62.30,63.65,60.90,62.35,211800,62.35
2012-02-02,63.35,64.90,57.20,62.30,1212000,62.30
2012-02-01,62.15,63.90,61.10,62.60,220100,62.60
2012-01-31,61.50,62.50,61.00,62.00,163000,62.00
2012-01-30,62.00,63.80,60.50,61.00,266900,61.00
2012-01-27,61.90,62.90,60.60,61.55,178900,61.55
2012-01-26,61.30,61.30,61.30,61.30,000,61.30
2012-01-25,62.25,63.90,61.00,61.30,237200,61.30
2012-01-24,61.90,64.00,60.75,61.55,270000,61.55
2012-01-23,64.95,66.75,59.15,61.55,430400,61.55
2012-01-20,65.00,66.55,62.80,64.15,275800,64.15
2012-01-19,63.90,66.10,63.05,64.90,398300,64.90
2012-01-18,64.05,65.60,62.50,63.05,267500,63.05
2012-01-17,60.95,66.35,60.75,63.45,538300,63.45
2012-01-16,61.05,62.30,58.25,60.30,103200,60.30
2012-01-13,61.50,62.65,59.50,60.85,131700,60.85
2012-01-12,59.50,64.00,59.50,60.75,230800,60.75
2012-01-11,61.00,61.90,58.80,59.65,263900,59.65
2012-01-10,55.45,62.40,54.40,60.55,886400,60.55
2012-01-09,54.55,56.00,52.10,54.00,77700,54.00
2012-01-06,53.20,55.00,53.20,54.20,73000,54.20
2012-01-05,56.60,57.20,52.85,53.20,140200,53.20
2012-01-04,54.65,54.65,53.55,54.65,155500,54.65
2012-01-03,50.20,52.05,49.90,52.05,23000,52.05
2012-01-02,50.85,50.90,48.80,49.60,66700,49.60
2011-12-30,46.65,49.45,46.65,49.45,332600,49.45
2011-12-29,47.10,48.15,46.90,47.10,661300,47.10
2011-12-28,48.10,48.35,47.00,48.10,41800,48.10
2011-12-27,46.60,50.00,46.00,48.10,43500,48.10
2011-12-26,47.55,48.95,47.55,48.15,64900,48.15
2011-12-23,47.40,48.90,47.10,48.15,113900,48.15
2011-12-22,46.90,48.50,45.05,47.00,94400,47.00
2011-12-21,51.20,51.20,46.95,46.95,109300,46.95
2011-12-20,49.55,51.95,48.60,49.40,77000,49.40
2011-12-19,53.00,53.00,50.65,51.15,113400,51.15
2011-12-16,54.50,57.50,53.00,53.30,132200,53.30
2011-12-15,56.00,57.35,55.50,55.80,81500,55.80
2011-12-14,60.30,61.80,57.10,57.40,199700,57.40
2011-12-13,63.00,63.80,59.35,60.30,200500,60.30
2011-12-12,65.00,67.20,62.50,62.95,237200,62.95
2011-12-09,65.65,65.65,63.00,63.45,106400,63.45
2011-12-08,69.20,69.30,64.20,65.65,228900,65.65
2011-12-07,71.05,71.50,68.55,69.15,206000,69.15
2011-12-06,70.65,70.65,70.65,70.65,000,70.65
2011-12-05,68.45,71.80,66.80,70.65,426900,70.65
2011-12-02,68.50,70.90,64.60,69.60,832100,69.60
2011-12-01,74.00,74.85,66.00,68.25,677100,68.25
2011-11-30,75.70,77.00,71.30,72.05,897900,72.05
2011-11-29,71.95,81.00,70.85,77.00,5815300,77.00
2011-11-28,70.00,73.80,68.50,70.90,729700,70.90
2011-11-25,65.00,69.40,64.00,68.15,632800,68.15
2011-11-24,67.00,74.00,61.80,65.35,2292100,65.35
2011-11-23,52.95,64.60,52.05,64.60,1496300,64.60
2011-11-22,58.90,59.50,52.75,53.85,166000,53.85
2011-11-21,58.90,63.15,56.90,57.20,103600,57.20
2011-11-18,61.75,62.10,57.70,59.25,94400,59.25
2011-11-17,63.40,64.40,60.20,63.15,116600,63.15
2011-11-16,54.00,64.30,54.00,62.75,567800,62.75
2011-11-15,61.00,61.00,56.00,56.70,131900,56.70
2011-11-14,63.25,66.15,60.65,61.30,64800,61.30
2011-11-11,67.90,68.10,64.00,65.15,188700,65.15
2011-11-09,71.15,71.50,68.00,68.75,86300,68.75
2011-11-08,71.00,73.00,69.15,70.45,142100,70.45
2011-11-04,73.20,73.45,69.40,70.75,221500,70.75
2011-11-03,74.15,79.60,70.05,71.80,2020900,71.80
2011-11-02,70.00,74.00,70.00,73.30,232300,73.30
2011-11-01,70.80,72.85,70.00,70.80,179100,70.80
2011-10-31,70.10,74.20,69.90,72.15,347700,72.15
2011-10-28,70.50,71.50,68.05,70.65,320800,70.65
2011-10-26,72.40,72.40,66.00,69.40,235600,69.40
2011-10-25,71.30,71.30,63.60,66.00,1137900,66.00
2011-10-24,57.00,67.25,55.75,67.25,1867500,67.25
2011-10-21,56.60,58.05,55.70,56.05,81100,56.05
2011-10-20,56.60,56.85,56.25,56.40,25200,56.40
2011-10-19,56.55,57.55,56.35,56.85,60700,56.85
2011-10-18,57.00,58.30,56.00,56.95,213400,56.95
2011-10-17,53.00,59.25,50.05,58.05,510600,58.05
2011-10-14,54.50,54.75,53.50,54.25,66100,54.25
2011-10-13,54.80,55.00,52.90,53.20,67600,53.20
2011-10-12,52.25,54.50,51.85,53.85,109300,53.85
2011-10-11,52.40,52.85,51.50,52.05,71700,52.05
2011-10-10,51.50,52.20,50.70,51.85,94600,51.85
2011-10-07,51.50,52.60,50.70,51.00,151800,51.00
2011-10-05,48.90,54.50,48.90,50.80,1385000,50.80
2011-10-04,49.00,51.45,48.50,48.90,85500,48.90
2011-10-03,50.60,50.90,47.50,49.50,189300,49.50
2011-09-30,51.75,52.25,49.40,49.60,163400,49.60
2011-09-29,51.00,52.60,51.00,51.95,76000,51.95
2011-09-28,53.10,53.80,52.00,52.40,116000,52.40
2011-09-27,53.50,55.95,52.10,52.90,314500,52.90
2011-09-26,54.00,56.10,51.50,52.85,235700,52.85
2011-09-23,55.10,56.90,54.15,55.55,240300,55.55
2011-09-22,59.40,59.40,56.05,56.35,280500,56.35
2011-09-21,60.40,61.35,59.55,59.85,393700,59.85
2011-09-20,58.85,64.10,58.85,60.55,1372200,60.55
2011-09-19,59.20,61.00,56.00,59.00,334100,59.00
2011-09-16,59.25,60.25,57.00,57.85,199000,57.85
2011-09-15,56.50,62.00,56.50,59.25,801100,59.25
2011-09-14,57.00,57.25,56.00,56.00,113900,56.00
2011-09-13,57.90,58.60,56.80,57.10,112700,57.10
2011-09-12,65.00,65.00,56.10,56.45,154100,56.45
2011-09-09,60.00,60.00,58.00,58.15,305800,58.15
2011-09-08,60.00,60.70,59.00,59.30,152100,59.30
2011-09-07,60.75,61.40,59.15,60.00,153800,60.00
2011-09-06,60.30,61.90,58.70,59.00,160500,59.00
2011-09-05,59.30,61.55,58.20,60.15,147200,60.15
2011-09-02,59.90,63.10,55.10,59.45,190300,59.45
2011-08-30,62.50,63.00,59.65,59.80,139300,59.80
2011-08-29,61.00,64.35,60.10,61.40,191500,61.40
2011-08-26,61.05,62.45,59.70,60.00,97800,60.00
2011-08-25,63.95,64.80,61.75,61.95,131600,61.95
2011-08-24,65.55,67.50,63.00,63.95,173400,63.95
2011-08-23,67.90,67.90,65.60,65.90,33000,65.90
2011-08-22,65.50,67.95,65.50,66.45,39000,66.45
2011-08-19,66.50,67.00,64.50,65.70,84400,65.70
2011-08-18,68.00,69.45,66.50,66.80,77900,66.80
2011-08-17,69.00,69.50,67.00,67.55,43300,67.55
2011-08-16,69.45,69.50,67.60,68.15,90900,68.15
2011-08-12,70.00,70.00,67.70,68.35,42200,68.35
2011-08-11,68.25,70.50,67.90,68.25,66100,68.25
2011-08-10,71.05,71.20,68.00,68.45,114300,68.45
2011-08-09,69.00,71.75,66.10,68.30,190800,68.30
2011-08-08,69.00,74.65,69.00,71.20,91900,71.20
2011-08-05,74.00,74.00,71.15,72.60,136400,72.60
2011-08-04,75.65,75.85,74.90,75.25,62800,75.25
2011-08-03,72.15,77.35,72.00,74.60,178300,74.60
2011-08-02,73.05,75.40,73.00,74.15,44200,74.15
2011-08-01,79.75,79.90,74.50,74.75,136900,74.75
2011-07-29,79.80,80.10,77.00,78.20,106500,78.20
2011-07-28,81.85,82.00,78.60,79.30,110400,79.30
2011-07-27,80.45,82.65,80.15,81.10,109600,81.10
2011-07-26,84.05,84.25,78.55,80.65,117300,80.65
2011-07-25,83.15,84.95,82.55,83.10,134500,83.10
2011-07-22,84.00,85.50,82.35,83.05,149800,83.05
2011-07-21,83.80,85.00,82.35,82.85,188700,82.85
2011-07-20,82.75,87.35,82.05,83.50,547200,83.50
2011-07-19,81.80,83.40,81.20,81.90,131300,81.90
2011-07-18,83.20,84.00,81.50,81.80,132100,81.80
2011-07-15,85.90,86.00,80.10,81.95,383000,81.95
2011-07-14,82.55,85.20,81.80,82.60,350500,82.60
2011-07-13,86.95,88.00,81.35,82.15,396400,82.15
2011-07-12,78.80,83.75,77.90,80.70,739600,80.70
2011-07-11,83.40,84.10,78.35,80.15,1040400,80.15
2011-07-08,76.00,89.80,74.40,85.60,3168000,85.60
2011-07-07,71.90,77.60,70.25,76.50,718800,76.50
2011-07-06,70.00,71.15,69.80,70.20,150000,70.20
2011-07-05,70.00,70.65,69.50,69.85,81400,69.85
2011-07-04,70.85,71.35,69.90,70.40,117100,70.40
2011-07-01,71.00,71.00,68.70,69.75,102900,69.75
2011-06-30,70.00,71.25,69.25,70.10,109400,70.10
2011-06-29,68.05,70.75,66.10,70.00,150100,70.00
2011-06-28,70.40,71.60,69.00,69.70,88400,69.70
2011-06-27,70.10,71.95,68.00,70.10,154600,70.10
2011-06-24,71.50,73.75,70.35,71.15,140500,71.15
2011-06-23,70.00,73.50,70.00,72.65,135900,72.65
2011-06-22,72.30,75.55,70.80,71.95,189000,71.95
2011-06-21,74.50,76.95,71.00,72.05,117300,72.05
2011-06-20,78.90,79.45,73.00,74.05,187200,74.05
2011-06-17,78.50,81.00,76.80,77.85,573700,77.85
2011-06-16,74.50,79.40,72.05,78.10,556200,78.10
2011-06-15,70.75,74.70,70.20,74.15,394200,74.15
2011-06-14,77.90,77.90,71.25,74.65,707900,74.65
2011-06-13,79.45,79.45,76.20,76.50,132300,76.50
2011-06-10,80.90,81.00,78.00,78.40,188300,78.40
2011-06-09,82.60,83.60,79.70,80.00,673000,80.00
2011-06-08,75.40,81.90,75.40,80.60,2151600,80.60
2011-06-07,73.30,76.85,73.30,75.40,225000,75.40
2011-06-06,74.90,74.90,73.00,73.80,116900,73.80
2011-06-03,74.25,76.50,74.00,74.65,152200,74.65
2011-06-02,76.10,77.90,73.30,74.15,321200,74.15
2011-06-01,77.00,79.90,77.00,78.20,399400,78.20
2011-05-31,77.50,79.50,76.00,77.05,288900,77.05
2011-05-30,76.00,80.50,75.10,76.95,566500,76.95
2011-05-27,75.65,77.05,74.60,75.40,320800,75.40
2011-05-26,77.50,80.50,74.00,75.00,738800,75.00
2011-05-25,69.15,78.70,66.00,76.60,1868100,76.60
2011-05-24,77.00,77.55,68.60,69.15,771900,69.15
2011-05-23,81.00,86.70,74.00,75.50,897300,75.50
2011-05-20,82.75,83.90,81.20,81.85,104800,81.85
2011-05-19,84.10,84.10,81.75,82.45,115000,82.45
2011-05-18,85.40,85.70,82.35,82.85,115900,82.85
2011-05-17,87.20,87.55,84.10,84.65,98500,84.65
2011-05-16,86.00,87.90,84.00,86.35,77900,86.35
2011-05-13,88.40,89.30,86.10,87.40,212400,87.40
2011-05-12,93.90,95.25,85.70,88.95,450900,88.95
2011-05-11,86.00,98.15,86.00,93.50,586800,93.50
2011-05-10,87.50,89.90,84.55,85.05,134000,85.05
2011-05-09,87.50,88.50,86.60,87.45,58900,87.45
2011-05-06,88.45,88.45,85.50,86.55,86000,86.55
2011-05-05,89.00,92.00,85.15,86.25,238000,86.25
2011-05-04,98.00,98.00,88.00,89.15,173000,89.15
2011-05-03,95.85,98.40,90.10,90.95,249100,90.95
2011-05-02,97.45,98.15,95.55,96.05,72100,96.05
2011-04-29,98.95,99.70,96.55,97.05,122600,97.05
2011-04-28,102.60,103.20,98.00,98.85,214300,98.85
2011-04-27,104.85,106.00,102.70,103.20,127600,103.20
2011-04-26,105.05,105.05,103.10,103.90,149100,103.90
2011-04-25,104.00,107.85,103.10,104.50,250200,104.50
2011-04-21,103.00,108.50,100.00,105.55,673200,105.55
2011-04-20,107.50,112.00,94.60,102.25,3814900,102.25
2011-04-19,109.85,110.00,106.40,106.75,197700,106.75
2011-04-18,111.30,113.80,107.00,109.85,352000,109.85
2011-04-15,113.00,113.45,109.95,110.20,254300,110.20
2011-04-13,112.90,115.95,109.90,114.60,521000,114.60
2011-04-11,110.00,115.50,109.00,113.85,671600,113.85
2011-04-08,121.90,121.90,110.00,110.30,222400,110.30
2011-04-07,113.00,115.90,111.65,112.60,231000,112.60
2011-04-06,117.00,120.25,110.10,113.00,804800,113.00
2011-04-05,114.00,122.25,112.15,117.15,1247600,117.15
2011-04-04,113.00,116.50,110.60,113.80,930100,113.80
2011-04-01,119.20,120.90,110.90,116.50,1129300,116.50
2011-03-31,121.00,130.00,108.80,118.45,4741100,118.45
2011-03-30,106.40,119.75,101.65,118.55,3806400,118.55
2011-03-29,83.10,100.05,81.40,99.80,4980400,99.80
2011-03-28,97.00,97.00,82.50,83.40,1456100,83.40
2011-03-25,101.95,103.65,95.55,97.00,439100,97.00
2011-03-24,99.40,102.75,97.75,100.40,432700,100.40
2011-03-23,107.00,107.80,96.50,98.40,557000,98.40
2011-03-22,109.00,110.05,105.95,107.95,140900,107.95
2011-03-21,112.60,113.70,108.10,109.45,74700,109.45
2011-03-18,113.00,113.00,111.25,112.40,53100,112.40
2011-03-17,111.00,113.00,109.65,111.65,57600,111.65
2011-03-16,113.00,115.50,111.00,112.65,199600,112.65
2011-03-15,114.45,114.45,108.00,110.95,115300,110.95
2011-03-14,117.50,118.00,112.00,115.50,207700,115.50
2011-03-11,112.00,123.45,111.00,117.20,922600,117.20
2011-03-10,109.10,111.85,105.80,109.20,233900,109.20
2011-03-09,108.00,113.40,108.00,109.80,119000,109.80
2011-03-08,114.40,115.00,107.90,109.00,199000,109.00
2011-03-07,100.00,117.65,100.00,113.25,92100,113.25
2011-03-04,119.50,121.90,116.15,117.65,123100,117.65
2011-03-03,116.00,121.50,114.00,118.95,248700,118.95
