Date,Open,High,Low,Close,Volume,Adj Close
2012-11-08,82.40,84.40,82.00,82.55,80200,82.55
2012-11-07,83.90,85.70,82.60,83.40,212600,83.40
2012-11-06,80.15,84.00,80.15,83.00,294700,83.00
2012-11-05,82.55,83.25,80.30,80.75,144200,80.75
2012-11-02,83.75,84.70,82.05,82.35,172800,82.35
2012-11-01,87.00,87.00,82.45,82.80,204700,82.80
2012-10-31,86.20,88.95,85.75,88.00,67200,88.00
2012-10-30,89.30,89.60,86.90,87.55,97400,87.55
2012-10-29,90.70,90.95,89.10,89.60,66100,89.60
2012-10-26,90.85,90.85,90.85,90.85,000,90.85
2012-10-25,89.35,92.65,89.35,90.85,120600,90.85
2012-10-24,91.65,91.65,91.65,91.65,000,91.65
2012-10-23,92.95,93.45,91.10,91.65,60200,91.65
2012-10-22,92.00,94.10,92.00,92.85,81200,92.85
2012-10-19,94.10,96.50,92.80,93.15,298000,93.15
2012-10-18,93.70,97.45,93.50,96.35,1117600,96.35
2012-10-17,88.25,95.60,88.00,92.80,1228500,92.80
2012-10-16,87.55,90.30,86.10,88.00,936600,88.00
2012-10-15,87.45,87.45,85.00,86.70,71600,86.70
2012-10-12,87.55,88.70,85.80,86.20,98400,86.20
2012-10-11,86.60,88.70,86.00,87.40,255500,87.40
2012-10-10,90.50,91.00,86.35,87.20,198300,87.20
2012-10-09,90.75,92.50,90.50,91.35,277800,91.35
2012-10-08,91.00,92.70,87.35,89.65,606400,89.65
2012-10-05,88.85,90.75,87.00,88.60,150400,88.60
2012-10-04,88.20,91.80,86.20,88.90,382000,88.90
2012-10-03,85.80,89.90,85.80,87.20,251400,87.20
2012-10-02,85.30,85.30,85.30,85.30,000,85.30
2012-10-01,87.80,88.45,84.75,85.30,90900,85.30
2012-09-28,87.90,89.90,85.70,87.70,268300,87.70
2012-09-27,85.00,87.10,82.90,85.25,288800,85.25
2012-09-26,88.00,88.90,85.05,85.40,109800,85.40
2012-09-25,90.40,92.80,86.00,88.20,302500,88.20
2012-09-24,83.05,89.95,83.05,88.65,799800,88.65
2012-09-21,78.35,84.50,78.35,82.95,635500,82.95
2012-09-20,77.95,79.00,75.75,78.35,247100,78.35
2012-09-19,78.85,78.85,78.85,78.85,000,78.85
2012-09-18,75.10,80.50,75.10,78.85,426900,78.85
2012-09-17,75.95,78.00,74.00,76.65,333000,76.65
2012-09-14,70.15,73.70,70.15,73.40,220900,73.40
2012-09-13,70.20,71.75,69.00,69.40,387300,69.40
2012-09-12,70.00,71.70,69.50,70.75,57200,70.75
2012-09-11,69.00,71.50,67.80,70.25,109000,70.25
2012-09-10,68.20,77.00,68.00,68.50,289900,68.50
2012-09-07,66.00,67.00,64.00,66.25,55200,66.25
2012-09-06,64.60,66.40,64.00,64.55,60300,64.55
2012-09-05,65.90,66.05,64.80,64.95,57500,64.95
2012-09-04,65.00,67.00,64.65,66.20,35400,66.20
2012-09-03,65.85,66.60,64.00,65.25,46900,65.25
2012-08-31,66.00,66.00,64.15,64.60,57600,64.60
2012-08-30,65.00,66.10,63.95,65.30,45800,65.30
2012-08-29,65.45,66.45,65.00,65.15,52000,65.15
2012-08-28,69.00,69.50,65.00,65.90,124500,65.90
2012-08-27,69.85,72.40,67.65,68.05,72000,68.05
2012-08-24,70.80,71.35,69.15,69.60,78200,69.60
2012-08-23,70.65,72.50,70.30,71.15,51800,71.15
2012-08-22,74.00,74.00,69.30,70.50,121900,70.50
2012-08-21,74.90,75.50,72.55,73.70,90700,73.70
2012-08-20,74.55,74.55,74.55,74.55,000,74.55
2012-08-17,74.65,75.45,73.60,74.55,267300,74.55
2012-08-16,72.35,73.90,71.55,73.45,176200,73.45
2012-08-15,71.35,71.35,71.35,71.35,000,71.35
2012-08-14,68.70,71.80,68.70,71.35,81200,71.35
2012-08-13,69.00,70.00,68.20,69.05,47900,69.05
2012-08-10,69.10,69.90,68.50,69.15,49500,69.15
2012-08-09,70.55,71.00,69.30,69.45,41900,69.45
2012-08-08,71.90,71.90,69.75,70.50,162600,70.50
2012-08-07,70.50,71.00,69.30,70.30,86300,70.30
2012-08-06,70.00,71.60,69.50,69.80,97600,69.80
2012-08-03,69.00,69.50,67.30,69.30,266200,69.30
2012-08-02,70.20,70.70,68.30,68.95,227900,68.95
2012-08-01,69.25,70.10,67.25,68.85,453600,68.85
2012-07-31,70.05,70.20,65.80,69.35,474500,69.35
2012-07-30,70.60,72.50,69.30,70.05,198700,70.05
2012-07-27,74.00,74.80,69.30,70.35,147000,70.35
2012-07-26,74.00,75.00,72.60,73.45,84000,73.45
2012-07-25,76.45,76.50,74.25,75.10,120900,73.60
2012-07-24,77.70,78.00,76.70,77.05,78600,75.51
2012-07-23,78.20,78.30,76.95,77.70,70000,76.15
2012-07-20,80.00,80.00,78.10,78.30,112500,76.74
2012-07-19,78.60,80.90,78.00,79.45,77600,77.86
2012-07-18,79.20,80.00,77.00,79.20,64800,77.62
2012-07-17,80.05,81.50,77.40,78.00,193300,76.44
2012-07-16,78.20,79.90,78.10,78.85,90900,77.28
2012-07-13,80.80,81.00,78.00,78.85,238000,77.28
2012-07-12,80.00,81.40,79.50,80.40,91600,78.79
2012-07-11,81.10,82.40,81.00,81.45,65300,79.82
2012-07-10,80.40,82.50,80.40,81.95,107100,80.31
2012-07-09,82.65,83.50,80.10,80.35,197500,78.75
2012-07-06,85.90,86.20,82.00,82.45,262800,80.80
2012-07-05,82.60,85.50,81.65,85.10,374800,83.40
2012-07-04,82.50,82.95,81.00,81.95,173400,80.31
2012-07-03,83.70,84.80,81.05,82.00,156900,80.36
2012-07-02,84.00,85.00,81.60,82.55,265000,80.90
2012-06-29,83.50,85.30,82.15,83.00,540100,81.34
2012-06-28,80.00,85.40,79.00,82.40,416500,80.75
2012-06-27,79.50,80.20,78.20,79.65,36600,78.06
2012-06-26,79.40,79.85,78.10,78.75,33800,77.18
2012-06-25,80.95,81.20,78.00,78.65,214000,77.08
2012-06-22,78.90,81.40,78.40,79.20,415900,77.62
2012-06-21,77.60,78.80,77.05,78.30,45400,76.74
2012-06-20,76.90,78.70,75.55,77.75,118700,76.20
2012-06-19,77.00,77.00,76.00,76.30,55700,74.78
2012-06-18,80.00,80.40,76.05,76.80,163600,75.27
2012-06-15,78.85,80.80,78.00,78.75,123300,77.18
2012-06-14,80.70,81.75,78.40,78.85,85800,77.28
2012-06-13,80.55,88.95,80.15,80.90,735800,79.28
2012-06-12,80.00,81.25,79.00,80.90,19200,79.28
2012-06-11,80.90,81.90,80.00,80.25,41400,78.65
2012-06-08,80.30,81.45,79.50,80.00,20800,78.40
2012-06-07,80.50,82.00,80.20,80.70,32300,79.09
2012-06-06,79.65,80.95,79.65,80.45,27300,78.84
2012-06-05,79.70,80.45,78.60,79.25,30100,77.67
2012-06-04,80.00,82.40,78.00,78.50,1498400,76.93
2012-06-01,82.50,84.20,80.10,80.70,13000,79.09
2012-05-31,83.00,83.50,81.05,82.35,10500,80.71
2012-05-30,83.00,83.25,81.20,82.85,19600,81.20
2012-05-29,85.50,85.90,83.90,84.20,34000,82.52
2012-05-28,85.70,86.80,83.55,84.95,83600,83.25
2012-05-25,80.50,84.00,79.70,83.20,30200,81.54
2012-05-24,80.55,82.00,78.70,80.50,35800,78.89
2012-05-23,81.90,81.90,78.70,79.70,30800,78.11
2012-05-22,85.50,87.85,80.35,81.05,86200,79.43
2012-05-21,81.40,84.95,81.40,84.70,33100,83.01
2012-05-18,81.65,81.90,78.50,81.45,14900,79.82
2012-05-17,84.00,86.00,81.25,81.65,40100,80.02
2012-05-16,89.00,89.80,82.00,84.50,69500,82.81
2012-05-15,90.00,90.00,87.15,88.50,7800,86.73
2012-05-14,90.30,92.85,86.50,89.40,26300,87.61
2012-05-11,90.05,91.80,89.05,90.30,22500,88.50
2012-05-10,92.00,95.80,90.20,90.65,20800,88.84
2012-05-09,94.90,94.90,92.05,92.45,20700,90.60
2012-05-08,95.00,97.00,93.30,94.05,40700,92.17
2012-05-07,95.00,96.65,92.70,95.95,32500,94.03
2012-05-04,97.10,97.90,94.85,95.60,46200,93.69
2012-05-03,96.00,98.20,96.00,97.10,89900,95.16
2012-05-02,99.00,101.00,95.95,97.25,28200,95.31
2012-05-01,100.00,100.00,100.00,100.00,000,98.00
2012-04-30,99.05,101.00,99.00,100.05,28900,98.05
2012-04-27,97.50,100.00,97.50,99.55,24300,97.56
2012-04-26,104.00,104.70,98.30,99.25,111200,97.27
2012-04-25,100.70,103.00,99.60,102.20,41600,100.16
2012-04-24,100.00,101.25,99.00,100.75,23900,98.74
2012-04-23,102.60,104.40,99.90,100.05,21700,98.05
2012-04-20,102.45,103.70,102.35,103.10,46900,101.04
2012-04-19,103.80,103.95,102.30,102.70,16700,100.65
2012-04-18,104.30,105.80,102.55,103.05,93000,100.99
2012-04-17,103.00,104.75,102.20,103.20,35700,101.14
2012-04-16,102.10,103.80,102.00,103.05,10200,100.99
2012-04-13,103.40,104.95,102.35,102.65,46600,100.60
2012-04-12,103.60,105.60,102.95,103.65,25300,101.58
2012-04-11,103.75,105.50,102.30,103.55,27900,101.48
2012-04-10,106.00,106.85,102.20,104.40,50600,102.31
2012-04-09,105.90,108.60,105.90,106.35,42500,104.23
2012-04-06,107.90,107.90,107.90,107.90,000,105.74
2012-04-05,107.90,107.90,107.90,107.90,000,105.74
2012-04-04,108.35,111.00,107.30,107.90,81100,105.74
2012-04-03,109.20,112.95,107.10,107.80,196000,105.65
2012-04-02,110.40,111.00,108.70,109.25,57700,107.07
2012-03-30,105.00,110.00,103.40,108.40,177200,106.23
2012-03-29,102.30,106.40,100.30,105.10,111800,103.00
2012-03-28,103.00,105.50,101.40,102.95,47700,100.89
2012-03-27,104.05,106.50,103.05,103.70,37200,101.63
2012-03-26,105.00,105.30,103.35,103.65,43200,101.58
2012-03-23,106.20,108.30,104.40,106.10,56400,103.98
2012-03-22,109.85,112.00,104.10,105.45,33300,103.34
2012-03-21,107.00,109.80,105.15,109.15,62100,106.97
2012-03-20,104.80,107.80,104.00,106.05,136100,103.93
2012-03-19,113.80,114.00,104.20,105.20,185400,103.10
2012-03-16,114.30,116.75,112.10,113.00,164500,110.74
2012-03-15,114.00,118.90,112.00,112.85,314000,110.60
2012-03-14,114.50,116.40,112.65,114.35,75000,112.07
2012-03-13,109.85,116.00,108.60,113.70,112700,111.43
2012-03-12,105.75,109.80,104.70,108.75,63600,106.58
2012-03-09,101.10,107.00,101.10,104.65,55300,102.56
2012-03-08,107.55,107.55,107.55,107.55,000,105.40
2012-03-07,101.00,103.40,100.25,101.50,226100,99.47
2012-03-06,102.00,104.70,100.50,102.60,156600,100.55
2012-03-05,105.00,106.35,98.65,101.85,134400,99.82
2012-03-02,108.00,109.80,104.20,105.95,100100,103.83
2012-03-01,109.00,110.40,107.00,107.55,110000,105.40
2012-02-29,107.70,112.35,107.35,110.05,77900,107.85
2012-02-28,105.00,107.85,101.60,106.20,117000,104.08
2012-02-27,107.00,108.75,102.65,103.95,88700,101.87
2012-02-24,109.80,114.60,106.35,107.25,65900,105.11
2012-02-23,115.55,116.70,106.25,108.65,233600,106.48
2012-02-22,123.50,127.00,113.20,115.65,139700,113.34
2012-02-21,123.50,126.90,122.15,123.65,112700,121.18
2012-02-20,123.45,123.45,123.45,123.45,000,120.98
2012-02-17,127.50,130.90,120.25,123.45,315200,120.98
2012-02-16,123.85,134.35,123.60,125.40,745600,122.90
2012-02-15,113.60,124.60,113.00,122.40,946700,119.96
2012-02-14,110.00,116.70,110.00,112.75,434800,110.50
2012-02-13,108.00,111.50,107.20,109.80,205800,107.61
2012-02-10,109.65,110.50,107.05,107.70,49000,105.55
2012-02-09,110.90,113.45,108.00,108.60,72200,106.43
2012-02-08,107.00,111.95,105.25,109.95,77700,107.75
2012-02-07,111.20,112.85,105.70,107.00,126600,104.86
2012-02-06,109.40,116.65,109.40,111.35,212400,109.13
2012-02-03,109.10,109.55,106.75,109.30,21200,107.12
2012-02-02,108.05,111.00,106.35,109.35,58700,107.17
2012-02-01,105.90,106.50,103.05,106.10,13900,103.98
2012-01-31,104.80,105.80,101.50,103.35,44200,101.29
2012-01-30,106.00,108.80,101.10,101.90,26300,99.86
2012-01-27,108.10,109.45,106.30,106.95,70700,104.81
2012-01-26,108.60,108.60,108.60,108.60,000,106.43
2012-01-25,106.80,111.05,106.05,108.60,32800,106.43
2012-01-24,107.50,108.85,105.40,106.90,15700,104.76
2012-01-23,106.25,109.00,106.25,106.95,7200,104.81
2012-01-20,107.00,110.95,106.25,106.90,12300,104.76
2012-01-19,110.90,111.95,107.00,108.10,31700,105.94
2012-01-18,107.00,111.90,102.15,109.80,59000,107.61
2012-01-17,103.50,107.00,103.50,106.05,19700,103.93
2012-01-16,109.00,109.90,103.05,103.35,20100,101.29
2012-01-13,106.00,108.40,104.50,107.65,144200,105.50
2012-01-12,101.80,112.40,97.10,104.30,182500,102.22
2012-01-11,95.15,105.80,93.40,99.40,116400,97.41
2012-01-10,97.00,97.00,94.00,95.20,8800,93.30
2012-01-09,92.00,94.20,92.00,93.40,6600,91.53
2012-01-06,93.05,93.35,91.35,92.55,2500,90.70
2012-01-05,90.50,95.00,90.50,94.05,17700,92.17
2012-01-04,92.00,93.90,91.65,91.90,3100,90.06
2012-01-03,98.85,98.85,90.55,93.05,11100,91.19
2012-01-02,92.25,93.85,90.60,92.45,11000,90.60
2011-12-30,93.90,97.95,90.70,93.60,64300,91.73
2011-12-29,91.50,93.00,90.15,92.90,8300,91.04
2011-12-28,92.00,92.60,90.90,92.30,3900,90.46
2011-12-27,94.50,94.50,91.50,92.90,10700,91.04
2011-12-26,90.60,92.00,90.60,91.75,8100,89.92
2011-12-23,90.25,92.50,90.00,90.95,4900,89.13
2011-12-22,90.50,91.75,89.00,90.25,13900,88.45
2011-12-21,91.00,93.95,89.00,90.70,7800,88.89
2011-12-20,90.30,94.75,90.00,90.20,7800,88.40
2011-12-19,93.00,95.70,89.30,91.05,58200,89.23
2011-12-16,94.80,98.25,93.60,93.90,33700,92.02
2011-12-15,96.05,98.00,91.50,94.85,257900,92.96
2011-12-14,98.00,98.00,96.05,96.45,13700,94.52
2011-12-13,97.00,99.00,97.00,97.80,170200,95.85
2011-12-12,101.80,101.85,98.50,99.00,5800,97.02
2011-12-09,98.00,100.50,98.00,99.05,4600,97.07
2011-12-08,99.20,101.45,98.50,98.70,3400,96.73
2011-12-07,101.00,102.35,99.55,99.80,11800,97.81
2011-12-06,100.45,100.45,100.45,100.45,000,98.44
2011-12-05,99.50,101.00,98.05,100.45,26700,98.44
2011-12-02,99.85,101.00,99.65,100.45,47300,98.44
2011-12-01,105.45,105.45,99.60,100.25,41100,98.25
2011-11-30,101.50,104.40,99.65,102.00,30300,99.96
2011-11-29,102.00,103.50,99.35,102.30,8700,100.26
2011-11-28,101.00,101.95,99.00,100.65,16800,98.64
2011-11-25,97.00,104.75,97.00,99.45,29900,97.46
2011-11-24,98.50,99.95,97.05,98.05,76900,96.09
2011-11-23,100.10,100.85,97.50,98.90,22700,96.92
2011-11-22,101.65,101.65,99.05,100.00,84400,98.00
2011-11-21,100.00,102.00,99.00,99.90,51000,97.90
2011-11-18,101.00,102.85,99.10,101.75,34800,99.72
2011-11-17,102.90,106.45,97.05,102.70,210200,100.65
2011-11-16,100.60,104.00,98.00,101.25,46800,99.23
2011-11-15,103.00,104.75,100.55,101.30,11600,99.28
2011-11-14,105.10,105.85,103.10,103.55,15400,101.48
2011-11-11,102.60,105.95,102.60,104.40,45400,102.31
2011-11-09,106.55,107.40,103.10,103.50,13900,101.43
2011-11-08,109.80,109.90,103.00,106.55,47200,104.42
2011-11-04,109.65,109.65,107.05,108.90,25100,106.72
2011-11-03,109.70,109.70,107.05,107.65,9300,105.50
2011-11-02,108.00,109.45,107.25,108.50,6000,106.33
2011-11-01,120.00,120.00,106.25,109.40,32700,107.21
2011-10-31,109.00,112.50,109.00,109.70,350100,107.51
2011-10-28,105.00,110.00,105.00,108.50,362300,106.33
2011-10-26,103.50,105.90,103.50,104.80,8800,102.71
2011-10-25,101.00,106.10,98.55,102.50,35600,100.45
2011-10-24,98.95,100.45,98.80,99.20,43400,97.22
2011-10-21,98.50,100.00,98.50,98.95,5200,96.97
2011-10-20,98.55,100.00,98.00,99.25,11100,97.27
2011-10-19,99.00,100.90,99.00,99.80,13500,97.81
2011-10-18,98.90,99.95,98.00,99.20,14700,97.22
2011-10-17,100.50,101.90,98.90,99.30,21600,97.32
2011-10-14,102.05,102.05,99.10,100.50,24800,98.49
2011-10-13,104.00,104.70,101.50,101.75,11600,99.72
2011-10-12,101.75,103.90,100.15,102.00,30100,99.96
2011-10-11,102.00,103.60,101.00,101.75,87900,99.72
2011-10-10,103.05,105.40,101.50,101.95,40700,99.91
2011-10-07,105.10,105.95,103.10,104.45,22700,102.36
2011-10-05,104.35,105.00,102.55,103.90,18800,101.82
2011-10-04,104.10,109.00,103.50,104.25,8800,102.17
2011-10-03,109.85,109.85,103.50,104.25,22900,102.17
2011-09-30,109.00,110.90,108.60,109.85,27800,107.66
2011-09-29,109.55,110.00,107.30,109.95,42600,107.75
2011-09-28,108.15,110.15,107.40,109.60,178100,107.41
2011-09-27,108.25,110.90,106.50,107.90,15400,105.74
2011-09-26,111.00,111.00,105.50,108.05,66600,105.89
2011-09-23,110.25,111.85,108.60,110.90,32000,108.68
2011-09-22,111.60,113.00,110.10,112.05,40800,109.81
2011-09-21,111.20,113.95,109.50,113.50,42100,111.23
2011-09-20,110.15,113.00,110.15,111.80,8900,109.57
2011-09-19,109.60,112.95,109.60,110.70,8600,108.49
2011-09-16,111.05,112.85,111.05,112.20,23100,109.96
2011-09-15,112.80,114.45,110.00,110.70,77300,108.49
2011-09-14,113.10,114.80,112.00,112.45,7800,110.20
2011-09-13,112.50,115.35,112.50,113.35,23200,111.09
2011-09-12,115.90,115.90,111.60,112.05,10000,109.81
2011-09-09,115.00,116.80,114.15,115.20,11300,112.90
2011-09-08,118.80,118.80,115.00,115.65,11200,113.34
2011-09-07,114.90,116.50,113.50,115.80,14200,113.49
2011-09-06,113.00,115.50,112.00,114.80,14000,112.51
2011-09-05,111.00,113.70,111.00,112.30,12600,110.06
2011-09-02,115.85,116.00,111.60,112.75,75300,110.50
2011-08-30,116.25,117.00,111.20,115.60,72700,113.29
2011-08-29,114.25,117.80,114.20,116.70,36800,114.37
2011-08-26,115.40,117.70,112.30,115.30,27400,113.00
2011-08-25,118.10,119.70,115.45,117.95,33500,115.59
2011-08-24,118.25,120.50,116.10,118.10,148400,115.74
2011-08-23,120.00,120.00,115.00,118.80,19700,116.43
2011-08-22,112.60,119.00,112.60,116.70,15400,114.37
2011-08-19,113.55,119.00,108.10,116.00,31500,113.68
2011-08-18,113.05,120.40,109.10,114.70,39300,112.41
2011-08-17,117.55,119.75,111.20,114.60,27900,112.31
2011-08-16,119.40,121.65,117.00,118.15,16400,115.79
2011-08-12,120.90,122.55,117.20,119.40,12200,117.02
2011-08-11,117.55,123.85,116.00,120.65,71500,118.24
2011-08-10,117.20,120.00,117.00,118.55,18200,116.18
2011-08-09,116.90,117.90,114.00,114.95,60300,112.65
2011-08-08,122.00,122.00,115.95,119.00,77000,116.62
2011-08-05,120.20,123.85,117.00,122.25,535300,119.81
2011-08-04,124.90,128.00,123.95,126.15,19200,123.63
2011-08-03,121.05,125.50,120.25,124.90,120700,122.41
2011-08-02,125.25,128.00,121.20,123.20,22100,120.74
2011-08-01,125.30,130.00,122.40,125.80,22100,123.29
2011-07-29,130.10,133.90,125.30,129.15,104000,126.57
2011-07-28,128.00,129.20,126.10,128.95,62300,126.37
2011-07-27,129.00,130.00,126.20,129.20,59500,126.62
2011-07-26,131.00,133.30,127.40,129.55,78300,126.96
2011-07-25,128.70,133.90,128.05,131.40,15200,128.78
2011-07-22,128.00,129.55,127.15,128.75,13600,126.18
2011-07-21,130.00,131.00,126.55,127.30,13100,124.76
2011-07-20,136.75,137.00,129.50,130.10,24700,126.03
2011-07-19,133.20,135.50,132.10,133.65,42100,129.47
2011-07-18,136.50,137.70,132.65,133.55,211000,129.37
2011-07-15,135.00,136.75,133.35,136.00,411000,131.75
2011-07-14,133.00,138.00,132.40,135.30,113600,131.07
2011-07-13,129.10,133.85,128.00,133.10,39600,128.94
2011-07-12,130.00,130.45,128.15,129.20,22900,125.16
2011-07-11,131.90,131.90,128.35,130.75,13500,126.66
2011-07-08,130.85,132.00,128.15,131.10,28500,127.00
2011-07-07,128.85,131.75,128.50,130.85,64500,126.76
2011-07-06,129.05,129.70,128.40,129.15,12800,125.11
2011-07-05,129.00,130.00,127.20,129.05,32600,125.01
2011-07-04,125.50,131.35,125.10,129.85,47800,125.79
2011-07-01,124.70,126.75,124.70,125.15,28800,121.24
2011-06-30,125.00,125.90,124.30,125.00,17500,121.09
2011-06-29,124.90,125.90,121.95,124.60,57800,120.70
2011-06-28,125.00,125.80,124.00,125.05,10000,121.14
2011-06-27,125.00,125.50,123.50,125.00,25700,121.09
2011-06-24,122.25,125.90,122.20,124.80,17300,120.90
2011-06-23,122.55,126.00,121.85,123.00,39400,119.15
2011-06-22,125.00,125.00,122.40,123.05,37500,119.20
2011-06-21,125.00,128.00,124.20,124.90,67000,120.99
2011-06-20,126.80,127.00,124.20,125.05,117000,121.14
2011-06-17,124.10,125.55,124.10,125.00,28300,121.09
2011-06-16,123.70,126.25,123.70,125.70,19700,121.77
2011-06-15,131.30,131.30,124.80,126.05,44700,122.11
2011-06-14,123.90,126.00,123.65,125.45,45800,121.53
2011-06-13,122.10,123.70,121.40,123.05,30800,119.20
2011-06-10,123.00,123.60,123.00,123.00,16200,119.15
2011-06-09,122.00,123.70,122.00,123.20,10700,119.35
2011-06-08,122.10,124.20,122.10,123.05,23700,119.20
2011-06-07,122.00,123.85,121.30,122.40,17900,118.57
2011-06-06,123.00,123.60,122.00,122.30,40400,118.48
2011-06-03,123.00,125.55,122.95,124.00,42600,120.12
2011-06-02,119.20,125.00,119.20,122.50,43200,118.67
2011-06-01,119.00,126.50,118.90,123.15,64300,119.30
2011-05-31,121.00,121.55,118.50,120.50,42300,116.73
2011-05-30,121.40,123.70,118.55,119.20,31600,115.47
2011-05-27,118.40,123.50,117.70,121.40,31100,117.60
2011-05-26,116.75,119.50,115.20,117.75,15900,114.07
2011-05-25,116.60,118.40,114.30,116.75,26800,113.10
2011-05-24,116.90,118.40,115.00,116.60,48000,112.95
2011-05-23,118.20,118.30,115.45,116.90,30700,113.24
2011-05-20,120.25,120.25,117.20,117.65,43200,113.97
2011-05-19,120.10,121.50,117.40,118.25,28300,114.55
2011-05-18,121.30,122.25,120.00,120.35,26600,116.59
2011-05-17,119.70,131.75,118.60,120.30,252000,116.54
2011-05-16,124.00,124.00,119.40,120.30,20100,116.54
2011-05-13,120.25,124.45,118.50,123.85,42200,119.98
2011-05-12,122.10,123.80,119.20,120.25,20300,116.49
2011-05-11,121.95,124.55,121.45,123.60,179400,119.73
2011-05-10,126.45,126.50,121.35,121.95,45500,118.14
2011-05-09,123.30,125.90,121.55,125.30,91000,121.38
2011-05-06,118.00,122.00,117.10,121.20,72200,117.41
2011-05-05,117.95,123.90,116.30,117.50,117200,113.83
2011-05-04,119.45,119.70,115.05,116.90,45700,113.24
2011-05-03,123.15,123.15,118.40,119.25,46000,115.52
2011-05-02,129.00,130.00,122.60,123.15,35500,119.30
2011-04-29,129.90,131.00,122.55,127.65,99900,123.66
2011-04-28,131.10,132.60,128.30,128.75,45300,124.72
2011-04-27,133.35,134.40,130.15,130.85,46800,126.76
2011-04-26,133.50,134.40,131.00,132.95,135600,128.79
2011-04-25,134.00,136.00,130.25,131.75,352900,127.63
2011-04-22,131.80,131.80,131.80,131.80,000,127.68
2011-04-21,135.15,136.85,131.80,132.40,139300,128.26
2011-04-20,137.55,139.90,133.90,135.25,68300,131.02
2011-04-19,138.00,138.70,136.05,138.10,29700,133.78
2011-04-18,140.75,140.75,136.25,137.25,349400,132.96
2011-04-15,141.90,142.20,139.15,139.85,36800,135.48
2011-04-14,141.50,141.50,141.50,141.50,000,137.07
2011-04-13,140.00,144.00,140.00,141.85,59600,137.41
2011-04-12,143.60,143.60,143.60,143.60,000,139.11
2011-04-11,139.00,144.35,135.05,142.45,118000,138.00
2011-04-08,145.00,146.25,138.65,139.35,60000,134.99
2011-04-07,144.00,147.80,143.70,144.10,87400,139.59
2011-04-06,138.45,144.95,136.00,143.15,253500,138.67
2011-04-05,137.60,139.90,135.25,138.30,55200,133.97
2011-04-04,140.95,140.95,135.35,136.40,157800,132.13
2011-04-01,142.85,149.80,138.25,140.30,439000,135.91
2011-03-31,133.50,139.40,130.00,134.85,84400,130.63
2011-03-30,129.65,134.00,127.70,133.10,174000,128.94
2011-03-29,121.95,127.90,121.95,126.60,99900,122.64
2011-03-28,123.00,125.60,119.50,122.35,124000,118.52
2011-03-25,119.10,122.95,118.25,121.55,121000,117.75
2011-03-24,113.20,119.25,112.20,118.25,159700,114.55
2011-03-23,114.00,114.05,112.00,113.10,43600,109.56
2011-03-22,113.00,119.80,110.15,113.90,108700,110.34
2011-03-21,111.20,113.45,111.05,111.80,22800,108.30
2011-03-18,110.00,114.70,108.70,111.20,54900,107.72
2011-03-17,110.10,110.70,108.85,109.65,91400,106.22
2011-03-16,109.65,111.75,109.25,110.05,37100,106.61
2011-03-15,112.00,112.00,107.00,109.05,39000,105.64
2011-03-14,111.10,113.75,111.00,112.20,39200,108.69
2011-03-11,112.10,115.80,111.25,111.85,47000,108.35
2011-03-10,111.20,116.85,110.30,116.30,98800,112.66
2011-03-09,113.20,115.75,108.90,112.50,210500,108.98
2011-03-08,117.75,117.75,113.00,114.35,46800,110.77
2011-03-07,119.05,119.05,116.00,116.45,20800,112.81
