Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,643.90,643.90,643.90,643.90,000,643.90
2012-12-24,637.70,646.50,637.60,643.90,425600,643.90
2012-12-21,623.85,638.00,621.00,634.55,798300,634.55
2012-12-20,619.65,626.00,611.60,624.60,243800,624.60
2012-12-19,622.55,627.00,611.95,615.60,188500,615.60
2012-12-18,617.90,624.80,614.40,618.05,221000,618.05
2012-12-17,609.55,618.55,608.25,615.75,183200,615.75
2012-12-14,600.50,611.50,596.55,606.30,171700,606.30
2012-12-13,608.75,609.80,597.20,600.30,168200,600.30
2012-12-12,612.00,615.00,602.35,604.55,115200,604.55
2012-12-11,620.05,621.95,605.90,609.00,185900,609.00
2012-12-10,609.70,620.90,604.80,617.70,380200,617.70
2012-12-07,614.70,614.70,593.30,604.30,192100,604.30
2012-12-06,609.70,617.00,597.40,610.05,378700,610.05
2012-12-05,604.60,613.50,604.00,605.80,404900,605.80
2012-12-04,586.00,606.30,586.00,602.05,765400,602.05
2012-12-03,574.55,588.40,570.10,584.65,522000,584.65
2012-11-30,577.15,582.25,571.85,573.80,266000,573.80
2012-11-29,574.15,579.70,570.10,577.15,366800,577.15
2012-11-28,573.80,573.80,573.80,573.80,000,573.80
2012-11-27,574.15,580.00,568.00,573.80,234200,573.80
2012-11-26,584.35,586.35,564.65,572.15,597900,572.15
2012-11-23,597.00,598.90,579.50,584.45,170700,584.45
2012-11-22,586.10,601.00,582.35,596.95,197500,596.95
2012-11-21,582.45,591.45,576.10,587.30,189400,587.30
2012-11-20,571.55,582.95,571.00,579.15,174500,579.15
2012-11-19,568.00,580.40,567.15,571.20,78800,571.20
2012-11-16,587.00,587.00,573.10,575.45,85000,575.45
2012-11-15,589.60,589.75,576.25,580.75,104300,580.75
2012-11-14,591.45,591.45,591.45,591.45,000,591.45
2012-11-13,591.45,591.45,591.45,591.45,000,591.45
2012-11-12,595.45,599.40,588.05,591.45,180300,591.45
2012-11-09,591.05,606.50,591.00,595.45,399100,595.45
2012-11-08,590.20,601.90,585.30,590.35,226700,590.35
2012-11-07,581.55,600.60,579.10,595.20,303600,595.20
2012-11-06,576.05,584.70,576.05,580.80,64900,580.80
2012-11-05,582.95,587.45,574.10,581.70,186400,581.70
2012-11-02,587.10,591.00,580.40,583.50,106500,583.50
2012-11-01,579.70,588.80,573.15,584.00,283700,584.00
2012-10-31,568.25,582.00,567.20,576.95,269800,576.95
2012-10-30,594.00,594.00,564.10,568.20,646200,568.20
2012-10-29,624.00,629.75,582.80,586.45,664400,586.45
2012-10-26,619.35,619.35,619.35,619.35,000,619.35
2012-10-25,646.10,648.70,614.25,619.35,496900,619.35
2012-10-24,648.00,648.00,648.00,648.00,000,648.00
2012-10-23,647.95,653.70,645.25,648.00,32800,648.00
2012-10-22,650.10,652.90,645.15,647.25,49100,647.25
2012-10-19,658.00,658.80,646.10,650.40,59700,650.40
2012-10-18,645.00,661.95,642.55,657.80,170900,657.80
2012-10-17,708.35,708.35,635.55,642.60,161600,642.60
2012-10-16,649.70,657.90,644.60,647.70,138900,647.70
2012-10-15,657.35,658.45,642.10,644.75,165400,644.75
2012-10-12,656.05,666.90,652.00,655.70,120900,655.70
2012-10-11,643.00,658.00,643.00,653.50,144100,653.50
2012-10-10,663.85,666.95,643.10,647.15,167800,647.15
2012-10-09,665.00,671.80,659.00,667.35,413000,667.35
2012-10-08,643.80,664.00,643.50,661.05,576600,661.05
2012-10-05,651.15,656.00,631.40,643.75,169100,643.75
2012-10-04,655.00,656.30,643.50,648.80,328300,648.80
2012-10-03,624.40,652.70,624.30,651.10,602600,651.10
2012-10-02,624.45,624.45,624.45,624.45,000,624.45
2012-10-01,615.00,631.10,615.00,624.45,101800,624.45
2012-09-28,621.30,634.40,621.05,624.50,254800,624.50
2012-09-27,620.00,627.00,612.05,617.35,185300,617.35
2012-09-26,622.00,631.75,616.00,620.10,184000,620.10
2012-09-25,624.90,636.65,619.10,621.50,501000,621.50
2012-09-24,609.35,628.85,603.25,618.85,411600,618.85
2012-09-21,587.65,610.00,585.10,605.50,236500,605.50
2012-09-20,585.00,589.90,577.00,583.70,101500,583.70
2012-09-19,590.75,590.75,590.75,590.75,000,590.75
2012-09-18,602.95,605.90,589.00,590.75,149800,590.75
2012-09-17,593.00,605.00,586.00,602.95,453800,602.95
2012-09-14,579.70,591.30,576.00,584.75,231900,584.75
2012-09-13,573.15,580.65,571.20,573.45,76600,573.45
2012-09-12,585.00,586.00,568.55,573.15,202700,573.15
2012-09-11,575.90,586.50,570.75,580.70,128100,580.70
2012-09-10,577.05,581.90,573.00,578.70,186800,578.70
2012-09-07,564.45,576.40,555.60,569.80,378800,569.80
2012-09-06,556.35,559.00,552.10,553.80,75500,553.80
2012-09-05,555.90,566.60,550.70,555.05,258300,555.05
2012-09-04,554.60,562.90,551.30,555.90,249300,555.90
2012-09-03,544.10,553.95,542.50,549.75,184800,549.75
2012-08-31,538.45,550.60,536.85,543.85,166000,543.85
2012-08-30,534.20,546.80,531.00,537.65,143200,537.65
2012-08-29,539.20,539.20,529.50,536.65,92300,536.65
2012-08-28,542.75,543.90,528.40,534.35,141800,534.35
2012-08-27,544.65,548.40,540.40,542.75,85000,542.75
2012-08-24,545.45,545.95,540.65,542.70,56900,542.70
2012-08-23,549.00,552.55,542.20,545.50,172600,545.50
2012-08-22,541.00,552.00,536.60,548.55,208900,548.55
2012-08-21,550.95,553.40,540.10,541.25,185200,541.25
2012-08-20,550.95,550.95,550.95,550.95,000,550.95
2012-08-17,556.25,558.85,549.40,550.95,119700,550.95
2012-08-16,553.50,558.05,548.65,554.85,138300,554.85
2012-08-15,553.50,553.50,553.50,553.50,000,553.50
2012-08-14,556.65,563.50,551.25,553.50,219500,553.50
2012-08-13,545.85,555.50,545.15,554.00,203400,554.00
2012-08-10,539.00,547.80,534.00,544.80,225600,544.80
2012-08-09,540.30,546.30,537.00,539.15,151200,539.15
2012-08-08,551.00,552.50,538.70,540.30,216700,540.30
2012-08-07,549.70,552.90,544.00,548.30,210900,548.30
2012-08-06,549.70,559.80,543.25,545.45,367000,545.45
2012-08-03,548.70,555.00,541.25,549.70,169000,549.70
2012-08-02,551.00,557.20,546.80,550.25,273200,550.25
2012-08-01,538.00,549.50,532.10,546.30,332500,546.30
2012-07-31,556.40,561.10,532.80,536.70,702500,536.70
2012-07-30,551.10,571.90,543.00,554.95,723600,554.95
2012-07-27,580.70,586.80,549.70,553.40,414500,553.40
2012-07-26,594.00,594.85,560.00,570.10,431200,570.10
2012-07-25,598.90,598.90,587.50,592.65,94500,592.65
2012-07-24,603.70,608.00,596.00,599.00,168000,599.00
2012-07-23,606.65,611.55,592.05,603.35,378400,603.35
2012-07-20,600.75,613.75,600.00,606.65,726000,606.65
2012-07-19,584.70,604.00,578.50,599.80,578900,599.80
2012-07-18,572.75,586.50,571.15,580.05,121000,580.05
2012-07-17,585.55,591.80,578.30,581.35,105100,581.35
2012-07-16,588.50,593.00,582.20,584.95,140200,584.95
2012-07-13,579.35,594.10,578.80,588.10,255800,588.10
2012-07-12,580.00,584.50,574.45,576.65,142700,576.65
2012-07-11,586.70,594.40,580.00,585.25,325000,585.25
2012-07-10,563.00,588.90,562.65,586.65,303200,586.65
2012-07-09,562.70,571.40,558.10,562.75,76400,562.75
2012-07-06,580.00,580.80,569.25,571.65,108100,571.65
2012-07-05,577.05,588.45,570.60,578.05,183900,578.05
