Date,Open,High,Low,Close,Volume,Adj Close
2012-09-18,58.80,59.35,58.00,58.70,1140300,58.70
2012-09-17,56.45,58.90,56.45,57.95,1786000,57.95
2012-09-14,55.25,56.80,55.20,55.90,1445200,55.90
2012-09-13,55.00,56.60,54.70,54.90,1089800,54.40
2012-09-12,55.10,55.50,54.35,54.80,725900,54.30
2012-09-11,54.25,55.50,54.25,54.65,629600,54.15
2012-09-10,54.60,56.90,54.10,55.20,1079600,54.70
2012-09-07,54.50,55.40,54.20,54.35,824800,53.86
2012-09-06,54.45,54.60,53.25,53.45,566500,52.96
2012-09-05,53.50,55.90,53.10,54.20,1695700,53.71
2012-09-04,53.35,54.20,52.10,53.85,491300,53.36
2012-09-03,53.40,53.80,52.80,53.00,369700,52.52
2012-08-31,52.70,54.25,52.00,52.60,607000,52.12
2012-08-30,52.40,53.30,51.50,52.90,544100,52.42
2012-08-29,53.60,54.05,52.45,52.65,508600,52.17
2012-08-28,55.00,55.50,52.90,53.45,636700,52.96
2012-08-27,56.30,57.20,54.80,54.95,589600,54.45
2012-08-24,57.40,57.45,55.75,56.05,535100,55.54
2012-08-23,58.30,59.30,57.10,57.60,759700,57.08
2012-08-22,59.30,59.85,58.05,58.25,734500,57.72
2012-08-21,58.80,59.85,58.15,59.55,881700,59.01
2012-08-20,58.50,58.50,58.50,58.50,000,57.97
2012-08-17,61.00,61.90,58.10,58.50,1745800,57.97
2012-08-16,60.00,62.00,59.55,60.55,2328700,60.00
2012-08-15,59.45,59.45,59.45,59.45,000,58.91
2012-08-14,57.85,60.95,57.35,59.45,2215600,58.91
2012-08-13,57.40,58.20,56.65,57.85,638500,57.32
2012-08-10,58.00,58.70,56.90,57.45,1099300,56.93
2012-08-09,59.35,60.50,57.20,57.70,1212100,57.17
2012-08-08,60.50,61.20,58.50,59.05,2134300,58.51
2012-08-07,61.50,61.70,59.70,60.40,2168500,59.85
2012-08-06,57.05,62.80,57.00,60.95,5339300,60.39
2012-08-03,56.50,56.65,55.50,56.20,521300,55.69
2012-08-02,56.50,57.60,56.20,56.95,592100,56.43
2012-08-01,56.00,57.70,55.30,56.80,1221000,56.28
2012-07-31,55.40,56.50,53.85,55.65,1124200,55.14
2012-07-30,53.40,55.25,52.80,54.70,955300,54.20
2012-07-27,55.00,56.00,51.80,52.25,939100,51.77
2012-07-26,56.45,56.65,53.55,53.75,902000,53.26
2012-07-25,57.25,57.25,55.65,56.30,701400,55.79
2012-07-24,57.60,58.80,57.15,57.45,772300,56.93
2012-07-23,61.00,61.00,57.85,58.20,822100,57.67
2012-07-20,62.05,62.35,60.80,61.00,941700,60.44
2012-07-19,63.10,63.70,61.80,62.20,1441300,61.63
2012-07-18,61.70,62.90,60.50,62.25,1955900,61.68
2012-07-17,62.50,64.00,61.30,61.65,2871600,61.09
2012-07-16,62.70,63.30,60.30,60.95,1109300,60.39
2012-07-13,63.30,65.20,62.20,62.55,1604800,61.98
2012-07-12,64.20,64.20,62.50,63.10,1549200,62.53
2012-07-11,65.90,66.70,64.25,64.65,2682200,64.06
2012-07-10,64.70,67.30,64.35,66.35,3702700,65.75
2012-07-09,66.75,66.75,63.30,64.55,6236100,63.96
2012-07-06,63.50,67.50,61.40,66.15,10753700,65.55
2012-07-05,62.70,64.65,61.55,63.30,3146000,62.72
2012-07-04,62.70,63.70,62.05,62.70,3174800,62.13
2012-07-03,59.45,63.00,59.35,62.05,7994500,61.48
2012-07-02,56.50,58.90,55.65,58.55,4271500,58.02
2012-06-29,56.10,57.05,55.75,56.00,2408500,55.49
2012-06-28,56.05,56.50,55.05,55.25,987200,54.75
2012-06-27,56.20,56.90,55.60,55.80,790200,55.29
2012-06-26,55.70,56.90,55.30,55.85,754000,55.34
2012-06-25,56.35,58.70,55.45,55.65,2431900,55.14
2012-06-22,56.40,57.60,55.50,55.80,1711800,55.29
2012-06-21,55.85,57.60,55.85,57.20,1071300,56.68
2012-06-20,56.05,57.20,55.75,56.45,623100,55.94
2012-06-19,54.50,57.40,54.50,55.95,1091700,55.44
2012-06-18,57.35,57.65,54.50,54.90,829000,54.40
2012-06-15,55.80,58.20,55.70,56.25,866400,55.74
2012-06-14,58.00,58.35,55.45,55.80,734400,55.29
2012-06-13,59.15,59.80,57.85,58.20,662700,57.67
2012-06-12,57.75,59.75,57.30,59.00,936700,58.46
2012-06-11,59.15,61.35,57.00,57.80,1471100,57.27
2012-06-08,58.00,59.10,57.00,58.35,799000,57.82
2012-06-07,59.40,60.55,58.10,58.85,1886500,58.31
2012-06-06,54.75,61.50,54.75,59.05,2963700,58.51
2012-06-05,54.25,55.50,53.75,54.25,485800,53.76
2012-06-04,51.10,54.15,51.10,53.60,563100,53.11
2012-06-01,56.30,57.10,53.85,54.60,644500,54.10
2012-05-31,56.00,56.85,56.00,56.30,454300,55.79
2012-05-30,57.75,58.40,56.65,57.10,496300,56.58
2012-05-29,59.10,61.15,57.80,58.10,1735500,57.57
2012-05-28,57.00,59.85,57.00,59.05,604800,58.51
2012-05-25,57.00,60.00,57.00,58.10,974800,57.57
2012-05-24,59.25,60.20,56.65,58.05,1230100,57.52
2012-05-23,56.65,60.00,55.60,58.85,1584800,58.31
2012-05-22,59.70,60.95,56.50,57.20,2230000,56.68
2012-05-21,53.00,60.25,52.05,58.95,2047000,58.41
2012-05-18,52.00,52.80,51.20,52.55,503000,52.07
2012-05-17,55.80,55.80,53.20,53.40,433400,52.91
2012-05-16,55.15,55.15,52.80,53.20,527400,52.72
2012-05-15,55.95,56.15,54.10,55.15,757100,54.65
2012-05-14,57.00,57.50,55.10,55.65,360000,55.14
2012-05-11,56.95,57.70,54.60,56.85,581100,56.33
2012-05-10,57.80,58.80,56.50,56.95,428700,56.43
2012-05-09,57.80,59.40,55.15,57.10,880600,56.58
2012-05-08,61.00,62.20,57.20,58.40,934300,57.87
2012-05-07,58.40,61.70,56.60,61.10,1151100,60.54
2012-05-04,62.00,63.00,59.20,59.50,858900,58.96
2012-05-03,66.00,66.00,63.05,63.40,695400,62.82
2012-05-02,68.00,70.00,65.00,66.25,1149600,65.65
2012-05-01,68.00,68.00,68.00,68.00,000,67.38
2012-04-30,69.50,70.45,67.65,67.95,601000,67.33
2012-04-27,69.80,70.40,65.65,66.70,630300,66.09
2012-04-26,71.70,72.00,68.20,68.60,489300,67.98
2012-04-25,75.00,75.95,70.90,71.30,534000,70.65
2012-04-24,75.45,75.90,73.40,74.60,339800,73.92
2012-04-23,77.05,79.55,74.70,75.15,595300,74.47
2012-04-20,78.70,79.10,76.60,77.20,542100,76.50
2012-04-19,81.95,82.00,78.35,78.95,770300,78.23
2012-04-18,83.65,84.35,80.80,81.15,1111200,80.41
2012-04-17,80.80,83.50,80.80,82.05,1070500,81.30
2012-04-16,81.95,83.25,80.30,82.00,481500,81.25
2012-04-13,85.50,86.25,81.50,82.05,734200,81.30
2012-04-12,87.00,88.85,83.75,84.50,828700,83.73
2012-04-11,86.10,89.80,84.80,86.25,1844200,85.46
2012-04-10,87.15,87.75,85.80,87.25,324200,86.46
2012-04-09,88.00,88.00,86.15,87.00,277600,86.21
2012-04-06,88.85,88.85,88.85,88.85,000,88.04
2012-04-05,88.85,88.85,88.85,88.85,000,88.04
2012-04-04,90.00,90.85,87.75,88.85,417600,88.04
2012-04-03,90.50,91.90,89.60,90.85,656900,90.02
2012-04-02,87.45,90.80,87.10,89.60,631700,88.78
2012-03-30,84.50,87.70,84.50,87.00,545300,86.21
2012-03-29,83.00,85.30,81.25,84.25,431900,83.48
2012-03-28,87.85,87.85,83.35,84.10,520000,83.33
2012-03-27,88.95,90.15,86.00,87.75,457300,86.95
2012-03-26,91.45,92.50,87.05,87.70,595100,86.90
2012-03-23,93.50,94.70,90.65,91.45,782300,90.62
2012-03-22,97.00,99.70,91.75,92.60,1086800,91.76
2012-03-21,95.00,98.35,93.55,97.55,947600,96.66
2012-03-20,93.75,96.50,93.05,94.75,707900,93.89
2012-03-19,95.25,97.40,92.50,93.85,637300,93.00
2012-03-16,99.00,99.75,94.00,94.55,818100,93.69
2012-03-15,104.90,104.90,98.20,98.95,968000,98.05
2012-03-14,107.80,108.40,104.00,104.50,1303200,103.55
2012-03-13,101.60,106.90,101.00,105.60,2457400,104.64
2012-03-12,99.70,101.50,98.25,100.25,877400,99.34
2012-03-09,96.90,99.95,96.90,97.85,604400,96.96
2012-03-08,99.35,99.35,99.35,99.35,000,98.45
2012-03-07,93.95,96.15,92.60,95.25,739100,94.38
2012-03-06,96.10,100.25,94.30,94.80,1095600,93.94
2012-03-05,99.50,101.35,96.80,97.55,1171100,96.66
2012-03-02,101.70,105.00,99.50,100.60,2127300,99.68
2012-03-01,99.00,100.70,95.65,99.35,1561200,98.45
2012-02-29,96.95,104.70,96.70,100.75,2906700,99.83
2012-02-28,91.50,96.50,91.10,95.75,1522800,94.88
2012-02-27,98.30,98.30,89.00,90.15,1080900,89.33
2012-02-24,101.45,103.35,96.65,98.20,1283000,97.31
2012-02-23,103.00,104.30,96.65,100.85,2075100,99.93
2012-02-22,115.40,117.40,101.70,103.40,3629800,102.46
2012-02-21,103.30,115.70,100.55,114.55,6363200,113.51
2012-02-20,102.40,102.40,102.40,102.40,000,101.47
2012-02-17,96.00,107.90,95.30,102.40,6518800,101.47
2012-02-16,92.45,95.55,91.85,94.70,1535000,93.84
2012-02-15,91.65,95.00,91.50,92.45,1843300,91.61
2012-02-14,89.10,92.40,88.50,90.65,1409800,89.82
2012-02-13,87.15,89.95,87.10,88.05,768000,87.25
2012-02-10,92.50,93.85,87.70,89.05,1873200,88.24
2012-02-09,89.20,93.75,87.45,92.00,4063500,91.16
2012-02-08,85.10,90.60,84.60,88.80,2346400,87.99
2012-02-07,88.65,89.00,83.30,85.00,786300,84.23
2012-02-06,88.90,91.20,85.75,87.85,1483500,87.05
2012-02-03,87.75,91.00,87.50,88.20,2337900,87.40
2012-02-02,81.10,90.35,80.40,86.75,4942900,85.96
2012-02-01,79.30,81.00,77.95,79.95,948200,79.22
2012-01-31,77.70,79.20,76.25,78.85,549400,78.13
2012-01-30,80.65,81.40,76.00,76.50,624600,75.80
2012-01-27,81.40,84.20,80.15,80.90,1091800,80.16
2012-01-26,80.65,80.65,80.65,80.65,000,79.92
2012-01-25,79.25,82.45,79.00,80.65,1017000,79.92
2012-01-24,78.30,81.30,76.50,78.85,870400,78.13
2012-01-23,78.50,79.85,74.45,77.80,720500,77.09
2012-01-20,80.10,83.30,77.10,79.20,2302400,78.48
2012-01-19,75.40,81.00,74.20,79.80,1857300,79.07
2012-01-18,75.00,76.80,73.45,74.35,668400,73.67
2012-01-17,73.60,76.90,73.35,75.05,944100,74.37
2012-01-16,74.00,75.25,70.55,72.85,748100,72.19
2012-01-13,73.50,77.55,73.50,74.75,1367700,74.07
2012-01-12,72.80,76.80,71.50,73.25,1950400,72.58
2012-01-11,72.90,80.50,71.10,73.40,6620600,72.73
2012-01-10,59.00,70.35,59.00,70.35,3962700,69.71
2012-01-09,55.00,59.80,54.60,58.65,847900,58.12
2012-01-06,50.15,56.90,50.15,55.40,683900,54.90
2012-01-05,54.95,56.90,54.20,54.55,377900,54.05
2012-01-04,55.65,56.80,54.30,54.90,386700,54.40
2012-01-03,52.15,55.40,52.15,54.65,447800,54.15
2012-01-02,51.40,52.50,50.50,51.85,168700,51.38
2011-12-30,52.00,52.80,50.35,51.25,223700,50.78
2011-12-29,52.65,52.65,51.05,51.45,295300,50.98
2011-12-28,53.60,54.65,52.40,52.80,210400,52.32
2011-12-27,55.70,56.60,53.45,54.35,493500,53.86
2011-12-26,53.20,56.45,52.55,55.00,466200,54.50
2011-12-23,52.50,55.30,52.00,52.45,710500,51.97
2011-12-22,48.70,52.60,48.15,51.75,558100,51.28
2011-12-21,48.00,50.80,47.35,49.95,440700,49.50
2011-12-20,51.00,51.00,45.65,46.35,501500,45.93
2011-12-19,53.95,54.00,50.20,50.60,363900,50.14
2011-12-16,59.30,59.30,53.00,53.95,407600,53.46
2011-12-15,59.00,59.90,57.15,57.50,307300,56.98
2011-12-14,63.10,63.40,60.10,60.40,418600,59.85
2011-12-13,64.00,65.05,62.00,63.20,278200,62.62
2011-12-12,68.00,68.70,64.00,64.70,293800,64.11
2011-12-09,67.50,69.50,66.35,67.65,267200,67.03
2011-12-08,74.45,74.45,68.25,69.10,767100,68.47
2011-12-07,74.80,76.40,73.75,74.05,263300,73.38
2011-12-06,74.80,74.80,74.80,74.80,000,74.12
2011-12-05,74.00,76.30,73.80,74.80,242200,74.12
2011-12-02,72.55,74.95,67.00,74.55,248900,73.87
2011-12-01,74.75,75.50,72.75,73.05,228100,72.38
2011-11-30,72.85,73.40,70.50,71.75,202800,71.10
2011-11-29,74.85,75.65,72.70,73.15,220000,72.48
2011-11-28,71.15,74.75,71.15,74.35,351900,73.67
2011-11-25,77.00,77.00,68.25,70.60,354200,69.96
2011-11-24,70.00,70.95,67.10,69.80,275900,69.16
2011-11-23,70.00,70.85,68.00,68.35,302900,67.73
2011-11-22,72.40,72.40,70.05,70.75,333000,70.11
2011-11-21,72.00,73.90,70.15,70.70,272200,70.06
2011-11-18,74.00,74.00,71.15,72.15,315800,71.49
2011-11-17,74.00,77.25,73.60,74.30,420000,73.62
2011-11-16,76.40,77.00,73.00,74.90,443900,74.22
2011-11-15,80.90,81.95,75.25,76.30,454000,75.61
2011-11-14,85.40,86.35,80.25,81.05,528800,80.31
2011-11-11,88.60,88.95,84.10,84.60,473700,83.83
2011-11-09,92.90,95.10,88.55,89.65,1045100,88.83
2011-11-08,93.20,96.90,91.35,92.25,2496100,91.41
2011-11-04,82.70,95.80,82.25,93.20,6045800,92.35
2011-11-03,81.95,83.10,80.80,81.65,181300,80.91
2011-11-02,82.20,83.70,81.00,82.25,298400,81.50
2011-11-01,83.10,84.75,81.50,82.35,221600,81.60
2011-10-31,86.55,86.55,83.10,84.05,435700,83.28
2011-10-28,81.00,87.80,80.35,85.30,927600,84.52
2011-10-26,79.00,80.00,78.65,79.60,63500,78.88
2011-10-25,78.10,79.60,76.05,78.45,177100,77.74
2011-10-24,80.20,80.20,77.50,77.70,133800,76.99
2011-10-21,79.95,79.95,77.10,77.60,170400,76.89
2011-10-20,79.45,79.80,78.00,78.75,151400,78.03
2011-10-19,81.00,81.90,79.50,79.95,175300,79.22
2011-10-18,80.50,80.75,78.35,78.80,169400,78.08
2011-10-17,82.95,83.05,80.85,81.75,259700,81.01
2011-10-14,80.05,82.95,79.50,81.70,406500,80.96
2011-10-13,81.15,83.20,80.40,80.70,355200,79.97
2011-10-12,79.60,81.50,79.60,80.80,341100,80.06
2011-10-11,80.00,81.80,78.60,79.10,316200,78.38
2011-10-10,78.00,79.60,76.75,78.55,233900,77.83
2011-10-07,77.35,79.35,76.55,77.50,183000,76.79
2011-10-05,76.25,77.85,75.50,75.85,253600,75.16
2011-10-04,76.95,78.40,75.15,75.65,236000,74.96
2011-10-03,78.70,78.95,76.30,76.90,201200,76.20
2011-09-30,79.45,82.70,78.75,79.25,296800,78.53
2011-09-29,81.10,81.95,79.55,81.20,227600,80.46
2011-09-28,84.15,84.15,80.75,81.10,226800,80.36
2011-09-27,83.25,85.30,81.70,83.15,342900,82.39
2011-09-26,83.00,83.70,78.20,80.00,269400,79.27
2011-09-23,84.00,84.70,81.00,82.30,381300,81.55
2011-09-22,91.00,91.15,83.85,84.90,422700,84.13
2011-09-21,92.20,93.90,90.15,91.15,349500,90.32
2011-09-20,91.45,94.65,91.15,92.60,699000,91.76
2011-09-19,90.55,94.25,89.20,91.05,572800,90.22
2011-09-16,98.00,99.30,77.00,91.20,1265600,90.37
2011-09-15,83.80,98.10,83.40,96.00,2065500,95.13
2011-09-14,83.60,84.45,81.55,83.40,213600,82.64
2011-09-13,83.20,86.45,82.60,83.60,260600,82.84
2011-09-12,86.05,87.00,82.65,83.20,230800,82.44
2011-09-09,92.65,92.80,87.70,88.10,337600,87.30
2011-09-08,90.65,93.30,89.00,91.25,685100,89.92
2011-09-07,86.50,91.35,85.65,89.80,873000,88.49
2011-09-06,84.95,87.25,82.55,85.55,515900,84.31
2011-09-05,79.40,86.50,77.55,85.25,672900,84.01
2011-09-02,79.00,80.95,77.50,80.40,296500,79.23
2011-08-30,77.90,79.80,77.50,79.00,206600,77.85
2011-08-29,80.00,80.00,75.10,77.45,168700,76.32
2011-08-26,78.00,79.20,72.80,73.85,277700,72.78
2011-08-25,80.00,81.25,77.70,78.65,231600,77.51
2011-08-24,79.30,82.90,78.35,79.55,601300,78.39
2011-08-23,75.20,79.50,75.10,78.80,449700,77.65
2011-08-22,73.50,75.60,72.45,75.10,252700,74.01
2011-08-19,69.55,75.45,69.55,72.65,411000,71.59
2011-08-18,75.10,77.35,72.50,72.85,319700,71.79
2011-08-17,78.10,79.05,74.05,74.80,255300,73.71
2011-08-16,84.30,85.85,76.95,77.80,308500,76.67
2011-08-12,84.50,85.60,81.70,82.85,374900,81.65
2011-08-11,84.00,87.40,78.40,82.55,1206000,81.35
2011-08-10,76.60,82.80,76.60,82.80,847700,81.60
2011-08-09,66.50,77.90,66.50,75.25,676200,74.16
2011-08-08,80.10,83.00,77.45,78.15,665200,77.01
2011-08-05,88.00,88.00,82.05,84.35,704600,83.12
2011-08-04,91.50,94.50,91.00,91.40,489300,90.07
2011-08-03,92.80,94.50,89.95,91.10,601300,89.78
2011-08-02,100.80,100.80,92.25,93.80,673900,92.44
2011-08-01,101.30,103.40,98.10,98.90,409100,97.46
2011-07-29,107.95,107.95,98.60,99.95,652400,98.50
2011-07-28,110.00,110.00,107.00,107.60,242300,106.04
2011-07-27,114.70,115.45,109.20,110.80,348600,109.19
2011-07-26,116.40,117.80,114.15,114.65,250500,112.98
2011-07-25,113.10,119.05,113.10,116.90,243800,115.20
2011-07-22,118.30,119.60,117.05,117.45,247700,115.74
2011-07-21,118.00,121.00,114.00,117.55,341300,115.84
2011-07-20,127.00,127.00,120.10,120.75,342200,118.99
2011-07-19,124.00,126.20,123.80,125.05,217900,123.23
2011-07-18,126.00,126.15,124.00,124.65,137500,122.84
2011-07-15,125.50,127.90,124.60,125.20,261300,123.38
2011-07-14,123.50,127.25,123.00,125.05,263700,123.23
2011-07-13,124.85,126.00,124.00,125.30,247700,123.48
2011-07-12,124.00,125.90,113.00,123.05,279400,121.26
2011-07-11,130.40,130.40,126.20,126.80,298500,124.96
2011-07-08,129.70,133.90,128.60,129.45,1342800,127.57
2011-07-07,128.00,128.95,127.30,128.30,364600,126.43
2011-07-06,126.10,129.80,126.10,126.90,460700,125.06
2011-07-05,128.00,129.20,125.10,126.75,516700,124.91
2011-07-04,124.40,129.70,123.80,127.70,967400,125.84
2011-07-01,122.80,124.90,120.80,123.00,527900,121.21
2011-06-30,121.50,123.70,121.40,121.75,445600,119.98
2011-06-29,119.00,123.45,118.65,120.85,596500,119.09
2011-06-28,119.00,120.80,117.65,118.50,355900,116.78
2011-06-27,118.00,120.85,116.30,118.80,444300,117.07
2011-06-24,117.00,119.00,116.10,117.95,428800,116.24
2011-06-23,117.00,117.70,114.45,115.70,344600,114.02
2011-06-22,122.40,123.80,115.15,116.60,561600,114.90
2011-06-21,119.00,124.95,119.00,119.75,1069800,118.01
2011-06-20,124.00,125.30,103.80,115.50,759800,113.82
2011-06-17,123.65,127.85,123.10,123.95,727100,122.15
2011-06-16,124.00,125.80,122.75,123.35,550300,121.56
2011-06-15,129.40,129.80,125.50,126.30,505900,124.46
2011-06-14,131.00,133.80,128.00,128.70,864300,126.83
2011-06-13,132.75,134.30,128.50,129.90,759000,128.01
2011-06-10,131.25,137.90,131.15,132.75,1926000,130.82
2011-06-09,132.50,133.20,130.70,131.00,323800,129.10
2011-06-08,134.40,135.80,131.25,132.20,480200,130.28
2011-06-07,133.00,135.40,132.10,134.15,464000,132.20
2011-06-06,135.60,137.00,132.20,132.85,406800,130.92
2011-06-03,139.40,141.95,135.15,135.85,1290200,133.88
2011-06-02,141.00,141.70,135.50,136.80,541200,134.81
2011-06-01,142.70,145.50,141.35,142.50,836200,140.43
2011-05-31,142.75,144.00,140.00,141.90,670300,139.84
2011-05-30,143.25,144.70,139.40,140.50,346200,138.46
2011-05-27,142.20,144.40,141.60,142.25,530300,140.18
2011-05-26,148.55,148.75,140.50,141.50,457000,139.44
2011-05-25,144.20,155.90,144.20,147.25,1378700,145.11
2011-05-24,143.90,143.90,140.35,141.75,175500,139.69
2011-05-23,145.80,146.60,141.20,141.80,144400,139.74
2011-05-20,149.00,150.80,146.05,147.20,328400,145.06
2011-05-19,155.50,156.00,148.15,149.20,163600,147.03
2011-05-18,157.00,158.70,154.20,154.75,141800,152.50
2011-05-17,158.95,160.60,155.50,157.50,125800,155.21
2011-05-16,160.90,161.50,158.25,158.80,119600,156.49
2011-05-13,158.00,165.70,158.00,161.45,345100,159.10
2011-05-12,162.55,162.90,157.65,158.65,215200,156.34
2011-05-11,161.50,164.15,161.00,162.30,207400,159.94
2011-05-10,161.50,164.30,160.20,160.70,201600,158.36
2011-05-09,164.00,164.30,160.00,160.55,136200,158.22
2011-05-06,163.05,164.40,160.70,162.15,181900,159.79
2011-05-05,162.70,167.30,160.10,161.55,404200,159.20
2011-05-04,164.60,165.25,160.00,162.60,213900,160.24
2011-05-03,170.60,172.00,163.20,164.55,224700,162.16
2011-05-02,172.50,175.95,170.00,170.60,168900,168.12
2011-04-29,179.20,179.95,172.25,173.95,221300,171.42
2011-04-28,182.30,182.30,176.20,178.30,195200,175.71
2011-04-27,182.00,185.85,179.75,180.20,292400,177.58
2011-04-26,182.50,183.40,177.30,180.45,302600,177.83
2011-04-25,185.20,186.70,181.00,182.25,229100,179.60
2011-04-21,186.00,191.75,184.30,185.90,817100,183.20
2011-04-20,184.40,187.45,180.10,183.90,491600,181.23
2011-04-19,182.85,184.65,180.20,182.20,332600,179.55
2011-04-18,186.90,191.90,182.00,183.35,464100,180.68
2011-04-15,186.05,192.80,152.00,186.85,698600,184.13
2011-04-13,180.00,193.65,178.30,189.60,1332000,186.84
2011-04-11,189.05,189.40,182.15,183.50,623400,180.83
2011-04-08,195.10,201.40,186.10,188.30,1165400,185.56
2011-04-07,199.80,208.80,196.10,199.10,4528900,196.21
2011-04-06,172.30,201.40,171.70,197.90,7219300,195.02
2011-04-05,172.55,173.75,169.75,171.45,377500,168.96
2011-04-04,169.00,174.80,168.30,172.20,693600,169.70
2011-04-01,163.80,170.00,162.45,167.90,700600,165.46
2011-03-31,165.00,166.00,160.70,162.45,186700,160.09
2011-03-30,162.70,166.25,162.15,163.70,209500,161.32
2011-03-29,164.05,165.80,161.00,161.95,214700,159.60
2011-03-28,161.90,169.00,161.90,163.85,828200,161.47
2011-03-25,164.65,164.65,161.00,161.85,211400,159.50
2011-03-24,158.00,163.25,156.55,160.60,328200,158.27
2011-03-23,157.45,159.00,155.50,157.95,197200,155.65
2011-03-22,156.85,158.85,155.35,156.35,269300,154.08
2011-03-21,158.00,158.20,152.10,154.70,227500,152.45
2011-03-18,161.40,161.40,155.00,156.65,186400,154.37
2011-03-17,160.10,162.45,158.00,159.45,257800,157.13
2011-03-16,161.80,164.70,160.80,161.85,329900,159.50
2011-03-15,163.45,164.80,156.50,159.30,556500,156.98
2011-03-14,163.00,166.70,156.60,163.45,428400,161.07
2011-03-11,167.50,170.90,160.25,162.50,587800,160.14
2011-03-10,169.85,171.90,160.25,168.65,413400,166.20
2011-03-09,171.05,174.85,168.00,170.45,893800,167.97
2011-03-08,168.60,173.70,166.55,169.25,798300,166.79
