Date,Open,High,Low,Close,Volume,Adj Close
2008-06-27,46.39,48.28,44.19,47.22,1058000,23.92
2008-06-26,52.42,52.92,47.78,48.89,290400,24.76
2008-06-25,50.56,53.78,50.14,51.28,453200,25.97
2008-06-24,51.67,55.56,51.67,52.22,465200,26.45
2008-06-23,60.00,61.67,52.78,54.61,459800,27.66
2008-06-20,67.28,67.83,61.67,62.78,186500,31.80
2008-06-19,68.17,71.58,65.56,66.69,201600,33.78
2008-06-18,70.42,71.08,67.06,67.39,157000,34.13
2008-06-17,68.89,71.39,68.33,69.44,739600,35.18
2008-06-16,69.25,70.61,66.19,67.44,458300,34.16
2008-06-13,70.00,71.03,66.78,67.28,91600,34.08
2008-06-12,69.58,69.58,66.19,68.33,97400,34.61
2008-06-11,71.50,72.72,67.56,68.61,251400,34.75
2008-06-10,72.22,73.33,67.28,69.19,202200,35.05
2008-06-09,72.75,73.03,70.56,72.22,338100,36.58
2008-06-06,78.33,78.83,75.03,75.06,100600,38.02
2008-06-05,76.11,79.44,75.00,78.33,85800,39.68
2008-06-04,76.28,79.44,73.28,77.78,94100,39.40
2008-06-03,78.33,78.89,72.25,77.56,227600,39.28
2008-06-02,78.39,86.11,78.33,78.61,158900,39.82
2008-05-30,81.67,82.50,78.33,78.75,48400,39.89
2008-05-29,81.67,82.22,79.58,82.22,61900,41.65
2008-05-28,80.00,81.67,78.33,79.72,43200,40.38
2008-05-27,78.89,82.33,78.89,80.00,78600,40.52
2008-05-26,83.33,83.33,80.56,81.64,72900,41.35
2008-05-23,84.86,85.83,83.89,84.56,52400,42.83
2008-05-22,84.44,86.11,83.39,83.39,114500,42.24
2008-05-21,86.89,87.78,85.14,86.39,71200,43.76
2008-05-20,87.75,88.75,86.11,88.06,58000,44.60
2008-05-16,88.33,90.25,86.11,87.28,56300,44.21
2008-05-15,87.78,89.36,87.22,88.33,83400,44.74
2008-05-14,87.39,89.89,84.47,86.36,156200,43.74
2008-05-13,87.22,91.39,87.22,87.33,400800,44.24
2008-05-12,86.11,91.56,86.11,89.78,334800,45.47
2008-05-09,88.33,91.58,87.69,88.33,338800,44.74
2008-05-08,84.47,91.61,84.47,89.72,121100,45.45
2008-05-07,92.33,93.89,89.44,91.39,279300,46.29
2008-05-06,88.89,95.86,88.89,92.28,652300,46.74
2008-05-05,93.33,96.11,90.56,91.22,1058600,46.21
2008-05-02,79.72,94.44,79.50,93.00,1448300,47.11
2008-04-30,80.00,82.33,78.33,78.33,112800,39.68
2008-04-29,79.31,79.97,78.61,78.94,145700,39.99
2008-04-28,82.47,82.50,76.75,79.00,167800,40.02
2008-04-25,81.94,83.22,79.78,81.11,105800,41.08
2008-04-24,80.39,82.22,80.39,80.61,73100,40.83
2008-04-23,84.44,85.00,77.89,79.69,510800,40.37
2008-04-22,82.94,85.22,81.11,83.33,524800,42.21
2008-04-21,82.22,83.89,81.39,83.39,254800,42.24
2008-04-17,81.89,87.44,79.72,81.58,271900,41.32
2008-04-16,79.83,81.78,79.44,80.28,212400,40.66
2008-04-15,81.67,82.69,76.67,80.00,232400,40.52
2008-04-11,77.22,81.31,77.22,80.53,300600,40.79
2008-04-10,74.97,78.83,74.97,76.89,257300,38.95
2008-04-09,72.81,75.50,70.00,75.00,68700,37.99
2008-04-08,72.83,76.39,72.36,72.78,737900,36.86
2008-04-07,72.50,73.89,69.50,71.22,235300,36.08
2008-04-04,77.22,78.06,71.11,72.22,267800,36.58
2008-04-03,77.17,78.06,74.72,75.28,189900,38.13
2008-04-02,78.33,83.28,75.28,75.83,256100,38.41
2008-04-01,77.78,78.89,71.11,75.56,1253900,38.27
2008-03-31,76.14,83.61,74.44,75.56,374600,38.27
2008-03-28,77.78,80.56,77.22,78.58,580300,39.80
2008-03-27,70.00,84.44,68.89,75.28,284200,38.13
2008-03-26,76.03,78.00,73.33,76.08,180700,38.54
2008-03-25,68.17,74.44,67.78,74.44,379000,37.71
2008-03-24,72.78,73.89,64.44,66.67,91700,33.77
2008-03-19,72.03,75.53,69.78,72.22,335400,36.58
2008-03-18,73.33,75.00,67.86,68.33,269600,34.61
2008-03-17,77.78,77.78,69.56,74.08,2769500,37.53
2008-03-14,79.97,83.25,77.06,80.67,130000,40.86
2008-03-13,83.86,83.86,78.36,79.44,1487100,40.24
2008-03-12,97.11,99.17,87.06,87.81,424700,44.48
2008-03-11,84.06,100.00,84.06,93.33,697200,47.28
2008-03-10,82.22,86.11,69.25,85.83,449000,43.48
2008-03-07,86.11,87.92,85.97,85.97,85500,43.55
