Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,65.40,65.40,65.40,65.40,000,65.40
2012-12-24,65.25,66.10,64.30,65.40,705700,65.40
2012-12-21,66.90,67.15,64.65,64.85,1396300,64.85
2012-12-20,67.45,68.20,65.10,67.65,2568400,67.65
2012-12-19,64.55,67.40,64.55,67.10,3249000,67.10
2012-12-18,64.35,65.10,63.55,64.20,1486900,64.20
2012-12-17,64.45,65.00,63.35,64.30,973800,64.30
2012-12-14,62.50,64.25,62.50,63.25,1649200,63.25
2012-12-13,66.40,67.10,63.00,63.55,2078900,63.55
2012-12-12,69.25,69.60,65.20,65.85,4134000,65.85
2012-12-11,67.40,69.40,66.15,68.80,4387500,68.80
2012-12-10,68.60,69.35,66.20,66.65,3032800,66.65
2012-12-07,65.10,68.75,64.50,68.05,5687100,68.05
2012-12-06,64.75,65.10,61.90,64.70,1959900,64.70
2012-12-05,64.80,65.15,63.60,63.85,767000,63.85
2012-12-04,64.75,65.95,63.65,64.45,1685400,64.45
2012-12-03,62.10,65.10,61.60,64.70,2193100,64.70
2012-11-30,60.70,62.35,60.70,61.80,1539200,61.80
2012-11-29,61.40,61.70,59.60,60.20,2991000,60.20
2012-11-28,61.05,61.05,61.05,61.05,000,61.05
2012-11-27,62.95,63.25,60.80,61.05,891600,61.05
2012-11-26,60.80,63.20,60.15,62.80,1176300,62.80
2012-11-23,60.10,61.30,59.80,60.90,1014300,60.90
2012-11-22,60.25,61.00,59.55,59.85,269500,59.85
2012-11-21,60.45,60.90,58.50,60.50,555400,60.50
2012-11-20,61.20,61.95,59.65,60.30,856800,60.30
2012-11-19,61.10,61.60,60.10,60.90,458000,60.90
2012-11-16,61.95,62.60,60.50,60.95,759700,60.95
2012-11-15,60.85,62.45,60.25,62.10,680100,62.10
2012-11-14,60.85,60.85,60.85,60.85,000,60.85
2012-11-13,60.85,60.85,60.85,60.85,000,60.85
2012-11-12,61.00,61.30,60.30,60.85,652900,60.85
2012-11-09,62.00,63.00,60.60,61.10,1662500,61.10
2012-11-08,62.70,62.70,62.00,62.40,729700,62.40
2012-11-07,62.90,63.60,62.70,63.00,780900,63.00
2012-11-06,62.70,63.60,62.35,62.75,758300,62.75
2012-11-05,62.95,63.40,62.20,62.85,878800,62.85
2012-11-02,64.40,64.60,62.55,63.20,2561600,63.20
2012-11-01,64.50,66.20,63.15,63.45,7030500,63.45
2012-10-31,61.75,64.20,61.10,63.80,1458300,63.80
2012-10-30,61.90,61.90,59.70,60.90,784700,60.90
2012-10-29,59.90,62.50,58.65,61.45,1411700,61.45
2012-10-26,60.35,60.35,60.35,60.35,000,60.35
2012-10-25,62.45,62.50,59.80,60.35,1436700,60.35
2012-10-24,62.35,62.35,62.35,62.35,000,62.35
2012-10-23,62.05,63.00,61.25,62.35,456300,62.35
2012-10-22,61.05,62.25,61.00,62.05,661700,62.05
2012-10-19,64.00,64.30,61.45,61.80,782100,61.80
2012-10-18,61.20,63.50,60.35,63.30,847100,63.30
2012-10-17,61.85,62.80,60.90,61.25,703700,61.25
2012-10-16,63.15,64.45,62.00,62.55,954800,62.55
2012-10-15,63.10,64.10,62.65,63.20,627100,63.20
2012-10-12,62.85,63.90,62.35,63.10,627500,63.10
2012-10-11,62.80,63.30,61.20,63.05,837500,63.05
2012-10-10,64.00,64.70,60.30,62.45,1650000,62.45
2012-10-09,63.00,64.75,62.25,64.15,3799300,64.15
2012-10-08,61.85,62.00,60.60,61.20,792500,61.20
2012-10-05,62.70,62.70,59.70,61.70,1425800,61.70
2012-10-04,60.80,63.45,60.80,62.25,2344600,62.25
2012-10-03,60.50,61.95,59.00,60.75,953500,60.75
2012-10-02,60.85,60.85,60.85,60.85,000,60.85
2012-10-01,61.00,61.30,59.65,60.85,1031500,60.85
2012-09-28,60.20,61.95,60.20,60.75,1872600,60.75
2012-09-27,59.95,61.80,58.80,59.85,2441600,59.85
2012-09-26,60.00,61.25,58.65,59.75,4138600,59.75
2012-09-25,57.00,60.60,56.25,59.95,5315600,59.95
2012-09-24,54.45,57.85,54.45,56.45,4270400,56.45
2012-09-21,51.70,55.40,51.15,54.10,5121700,54.10
2012-09-20,52.15,52.50,50.70,51.60,1179800,51.60
2012-09-19,52.75,52.75,52.75,52.75,000,52.75
2012-09-18,53.05,54.80,52.55,52.75,1780900,52.75
2012-09-17,50.00,54.00,50.00,53.00,1886000,53.00
2012-09-14,50.00,51.10,49.35,50.20,1230800,50.20
2012-09-13,48.85,49.25,47.90,48.95,1666200,48.95
