Date,Open,High,Low,Close,Volume,Adj Close
2012-11-21,379.00,382.55,374.30,381.00,2778500,381.00
2012-11-20,383.10,387.90,373.20,376.15,3833700,376.15
2012-11-19,380.95,381.85,371.60,376.05,2746100,376.05
2012-11-16,386.00,397.40,374.15,379.60,3983700,379.60
2012-11-15,390.00,390.00,380.05,386.70,3362100,386.70
2012-11-14,394.20,394.20,394.20,394.20,000,394.20
2012-11-13,394.20,394.20,394.20,394.20,000,394.20
2012-11-12,390.00,395.60,389.10,394.20,2240500,394.20
2012-11-09,403.25,406.75,388.10,390.05,3633700,390.05
2012-11-08,401.80,405.70,396.80,401.05,2949500,401.05
2012-11-07,401.10,413.90,401.10,406.55,5472400,406.55
2012-11-06,391.45,398.80,389.40,394.60,2530600,394.60
2012-11-05,390.00,397.60,388.00,394.55,2470900,394.55
2012-11-02,392.00,400.50,390.50,392.20,4391900,392.20
2012-11-01,384.10,391.60,384.10,387.20,4229700,387.20
2012-10-31,397.50,400.25,380.10,381.95,5418800,381.95
2012-10-30,412.40,419.00,396.85,398.35,2993500,398.35
2012-10-29,416.20,423.00,410.50,413.35,2721600,413.35
2012-10-26,430.45,430.45,430.45,430.45,000,430.45
2012-10-25,440.90,442.30,428.90,430.45,2818600,430.45
2012-10-24,440.10,440.10,440.10,440.10,000,440.10
2012-10-23,444.60,448.35,438.50,440.10,2029600,440.10
2012-10-22,438.50,446.50,437.00,444.55,2422900,444.55
2012-10-19,451.10,455.00,438.45,440.90,3300500,440.90
2012-10-18,447.05,456.85,441.70,455.45,3469600,455.45
2012-10-17,442.50,447.50,438.00,444.05,3450900,444.05
2012-10-16,456.95,460.45,437.00,438.85,3935900,438.85
2012-10-15,452.00,457.90,448.70,454.50,2287900,454.50
2012-10-12,457.00,462.50,449.75,452.05,3542100,452.05
2012-10-11,446.45,459.85,436.65,458.25,5085700,458.25
2012-10-10,448.45,454.65,442.00,443.65,3728200,443.65
2012-10-09,453.10,459.60,446.60,455.90,4034200,455.90
2012-10-08,456.00,464.50,445.25,448.30,4570600,448.30
2012-10-05,469.00,472.90,446.10,456.10,8649800,456.10
2012-10-04,449.00,462.00,448.95,452.65,5927000,452.65
2012-10-03,449.50,453.50,434.35,444.30,6434200,444.30
2012-10-02,444.20,444.20,444.20,444.20,000,444.20
2012-10-01,431.00,448.40,427.45,444.20,3898900,444.20
2012-09-28,437.70,442.60,430.30,431.45,3528900,431.45
2012-09-27,425.00,435.70,424.75,432.25,4631100,432.25
2012-09-26,405.65,423.50,403.30,421.20,5412100,421.20
2012-09-25,409.00,418.00,397.55,410.00,5272800,410.00
2012-09-24,401.40,420.90,400.40,409.00,6188700,409.00
2012-09-21,368.40,403.70,368.40,399.90,8435000,399.90
2012-09-20,372.00,372.00,360.25,362.60,2791100,362.60
2012-09-19,374.45,374.45,374.45,374.45,000,374.45
2012-09-18,372.00,380.00,370.00,374.45,2471000,374.45
2012-09-17,356.50,378.45,356.25,373.30,4093400,373.30
2012-09-14,347.20,355.90,345.00,352.45,3132300,352.45
2012-09-13,342.00,344.80,337.65,339.70,2114000,339.70
2012-09-12,344.25,344.50,336.30,341.15,2380800,341.15
2012-09-11,336.00,342.00,331.50,340.90,2519200,340.90
2012-09-10,340.00,342.35,335.00,337.85,2749100,337.85
2012-09-07,335.80,337.70,332.50,335.65,2313700,335.65
2012-09-06,329.10,334.00,325.25,329.00,2491500,329.00
2012-09-05,329.50,335.20,327.50,330.25,3322200,330.25
2012-09-04,320.10,332.50,320.10,331.55,4412500,331.55
2012-09-03,322.00,325.85,319.00,320.25,2355500,320.25
2012-08-31,319.00,326.95,317.10,319.80,2882600,319.80
2012-08-30,319.00,321.90,315.10,320.10,3126300,320.10
2012-08-29,330.10,334.30,320.00,321.25,2895000,321.25
2012-08-28,331.50,333.30,325.00,328.20,3281700,328.20
2012-08-27,345.50,347.75,331.30,332.60,2848000,332.60
2012-08-24,348.45,349.00,342.20,344.30,2371500,344.30
2012-08-23,360.10,363.90,347.40,352.30,3707800,352.30
2012-08-22,370.10,375.90,362.55,364.60,4650500,357.10
2012-08-21,354.00,373.30,351.95,371.55,4470700,363.91
2012-08-20,352.35,352.35,352.35,352.35,000,345.10
2012-08-17,362.00,363.75,348.20,352.35,2691300,345.10
2012-08-16,361.95,364.85,356.65,358.75,2470900,351.37
2012-08-15,359.35,359.35,359.35,359.35,000,351.96
2012-08-14,355.40,363.45,350.85,359.35,2883600,351.96
2012-08-13,343.65,356.95,340.45,353.90,3086900,346.62
2012-08-10,351.00,351.00,337.40,340.00,3025000,333.01
2012-08-09,356.00,359.50,346.55,351.85,2473800,344.61
2012-08-08,365.00,368.65,350.65,353.50,3774200,346.23
2012-08-07,352.00,364.90,352.00,361.75,4347200,354.31
2012-08-06,341.25,353.90,340.15,350.20,3343200,343.00
2012-08-03,339.05,339.85,330.70,336.35,2141100,329.43
2012-08-02,339.00,345.50,338.50,343.55,1755300,336.48
2012-08-01,333.50,345.80,330.60,341.85,3001500,334.82
2012-07-31,337.95,337.95,325.10,334.00,2729300,327.13
2012-07-30,325.10,337.80,323.00,335.60,2431600,328.70
2012-07-27,329.50,332.90,317.10,321.10,3109400,314.49
2012-07-26,335.40,337.45,318.50,321.10,4655600,314.49
2012-07-25,338.15,339.50,331.00,334.50,2078600,327.62
2012-07-24,335.15,342.95,335.15,340.10,2445200,333.10
2012-07-23,348.65,348.65,333.50,335.65,2501600,328.75
2012-07-20,348.25,355.95,346.20,351.65,2410500,344.42
2012-07-19,359.20,360.85,349.00,351.70,2304200,344.47
2012-07-18,346.35,357.85,340.70,354.60,3679300,347.31
2012-07-17,358.40,359.60,346.45,348.80,2285800,341.62
2012-07-16,360.25,362.35,351.50,355.50,2779400,348.19
2012-07-13,367.05,371.70,358.00,360.10,2608700,352.69
2012-07-12,370.00,370.45,361.90,366.20,2544500,358.67
2012-07-11,378.50,382.50,372.75,373.85,2987700,366.16
2012-07-10,367.85,382.95,366.50,381.90,3022100,374.04
2012-07-09,370.00,372.90,364.10,366.90,1958600,359.35
2012-07-06,381.95,381.95,369.60,374.50,3200600,366.80
2012-07-05,381.40,386.00,378.00,381.95,2399100,374.09
2012-07-04,379.10,382.90,375.45,380.00,3549700,372.18
2012-07-03,365.35,380.50,363.00,377.45,5332200,369.69
2012-07-02,360.40,364.70,356.60,361.50,2476000,354.06
2012-06-29,348.10,360.00,348.00,358.45,3635000,351.08
2012-06-28,345.65,345.90,337.80,342.40,1991700,335.36
2012-06-27,348.05,349.40,340.25,343.20,2045600,336.14
2012-06-26,349.35,352.50,340.05,343.75,2689100,336.68
2012-06-25,355.00,362.35,347.55,349.40,3900300,342.21
2012-06-22,337.70,355.80,334.40,352.70,5505600,345.44
2012-06-21,334.00,345.90,333.15,344.50,3216100,337.41
2012-06-20,336.00,338.80,330.80,336.45,2647400,329.53
2012-06-19,327.90,334.90,323.70,333.15,3754700,326.30
2012-06-18,350.10,354.40,326.70,330.90,4182500,324.09
2012-06-15,335.00,349.00,334.10,346.20,3438400,339.08
2012-06-14,343.05,347.50,330.75,332.70,3267900,325.86
2012-06-13,345.40,352.90,341.55,344.40,5601900,337.32
2012-06-12,327.00,347.00,326.20,344.60,4458600,337.51
2012-06-11,345.25,349.80,329.00,333.05,4193000,326.20
2012-06-08,333.00,341.90,331.20,339.80,6689400,332.81
2012-06-07,319.00,339.60,313.45,337.15,6821300,330.21
2012-06-06,303.75,316.75,303.50,314.60,2968000,308.13
2012-06-05,302.05,309.45,298.60,300.90,2513100,294.71
2012-06-04,293.80,301.50,291.10,300.15,2243800,293.98
2012-06-01,309.00,312.20,297.10,298.65,2599500,292.51
2012-05-31,303.35,312.00,301.00,308.35,2581700,302.01
2012-05-30,316.00,316.35,305.00,307.00,1980200,300.68
2012-05-29,326.40,326.40,317.00,318.35,2231800,311.80
2012-05-28,321.00,325.90,320.05,323.50,2195200,316.85
2012-05-25,318.00,324.50,316.50,320.10,3648600,313.52
2012-05-24,311.90,320.30,305.15,317.95,4707300,311.41
2012-05-23,306.80,313.90,304.45,309.95,3455400,303.57
2012-05-22,317.70,319.80,305.00,307.50,4170300,301.17
2012-05-21,301.95,316.45,301.05,313.95,5390100,307.49
2012-05-18,286.80,296.50,284.05,290.80,2884100,284.82
2012-05-17,290.55,298.00,288.30,292.05,3083300,286.04
2012-05-16,288.80,290.75,281.80,288.20,2842500,282.27
2012-05-15,287.00,298.85,285.05,295.10,3673400,289.03
2012-05-14,295.00,299.00,284.25,289.60,2674200,283.64
2012-05-11,288.40,298.00,285.30,294.40,3095700,288.34
2012-05-10,293.00,301.20,288.30,290.95,2775000,284.97
2012-05-09,296.00,302.80,290.15,292.30,3298300,286.29
2012-05-08,316.35,320.30,295.10,300.30,3466200,294.12
2012-05-07,301.00,318.30,295.00,316.20,3707800,309.70
2012-05-04,316.60,318.00,306.65,308.80,2766200,302.45
2012-05-03,325.80,326.70,318.10,319.25,2105200,312.68
2012-05-02,332.00,336.40,327.25,329.35,2628000,322.58
2012-05-01,329.40,329.40,329.40,329.40,000,322.62
2012-04-30,321.10,333.90,321.10,329.35,2899000,322.58
2012-04-27,328.40,334.60,318.25,322.55,3758100,315.91
2012-04-26,323.80,329.70,321.00,324.20,3163300,317.53
2012-04-25,326.50,331.90,317.00,321.50,3217400,314.89
2012-04-24,325.00,331.80,318.80,327.15,3783500,320.42
2012-04-23,336.50,342.15,323.25,325.75,3492700,319.05
2012-04-20,347.90,347.90,335.30,338.70,3798400,331.73
2012-04-19,358.10,359.75,345.60,348.80,3697600,341.62
2012-04-18,369.90,371.70,355.90,357.80,3663500,350.44
2012-04-17,346.20,368.60,346.20,366.70,4491900,359.16
2012-04-16,350.00,353.95,340.10,346.30,3406700,339.18
2012-04-13,364.75,371.80,347.75,350.05,4358300,342.85
2012-04-12,364.00,370.40,360.10,361.60,3893500,354.16
2012-04-11,375.35,377.00,356.40,360.35,4754500,352.94
2012-04-10,391.00,391.90,373.75,380.55,2903200,372.72
2012-04-09,390.40,392.50,384.05,387.55,1641800,379.58
2012-04-06,394.75,394.75,394.75,394.75,000,386.63
2012-04-05,394.75,394.75,394.75,394.75,000,386.63
2012-04-04,399.00,400.00,390.60,394.75,1612100,386.63
2012-04-03,401.10,409.75,401.10,403.35,2276300,395.05
2012-04-02,391.35,403.75,389.50,398.90,2908900,390.69
2012-03-30,388.20,396.90,385.40,392.40,2878400,384.33
2012-03-29,374.25,392.60,374.25,387.85,3199000,379.87
2012-03-28,390.90,390.90,377.25,379.75,2463300,371.94
2012-03-27,392.00,397.95,382.40,392.40,3349200,384.33
2012-03-26,402.00,402.00,381.50,383.80,2876800,375.91
2012-03-23,391.55,408.70,388.45,401.05,3822300,392.80
2012-03-22,416.50,421.90,385.15,391.30,4301000,383.25
2012-03-21,394.80,420.00,388.60,417.85,3660300,409.25
2012-03-20,387.00,398.00,380.30,393.30,3450200,385.21
2012-03-19,400.35,403.50,381.35,386.25,2839700,378.30
2012-03-16,411.70,421.80,397.00,400.00,3960200,391.77
2012-03-15,430.40,430.40,406.50,409.05,3259400,400.64
2012-03-14,439.90,444.60,430.90,434.95,3062900,426.00
2012-03-13,432.55,438.40,429.40,433.20,2185400,424.29
2012-03-12,427.90,432.00,418.35,428.30,3305400,419.49
2012-03-09,415.00,423.70,408.35,420.25,3499400,411.61
2012-03-08,427.75,427.75,427.75,427.75,000,418.95
2012-03-07,400.85,413.75,390.60,408.95,5034400,400.54
2012-03-06,429.00,437.80,399.35,401.95,6748500,393.68
2012-03-05,426.00,443.80,424.00,427.85,7088600,419.05
2012-03-02,430.90,434.70,418.10,423.15,5019100,414.45
2012-03-01,403.20,430.90,395.10,427.75,8388000,418.95
2012-02-29,411.55,421.10,392.30,404.05,5002200,395.74
2012-02-28,374.80,408.65,373.50,405.50,5094500,397.16
2012-02-27,409.00,409.60,366.30,370.90,5087500,363.27
2012-02-24,419.70,427.90,405.00,409.80,4033800,401.37
2012-02-23,440.15,444.50,411.55,420.40,6804800,411.75
2012-02-22,467.90,481.65,438.50,443.40,5896400,434.28
2012-02-21,444.00,470.75,442.80,465.30,3137100,455.73
2012-02-20,444.25,444.25,444.25,444.25,000,435.11
2012-02-17,446.05,461.40,434.70,444.25,3851200,435.11
2012-02-16,428.85,444.70,427.15,441.80,3378500,432.71
2012-02-15,427.00,436.00,425.25,431.85,3065800,422.97
2012-02-14,418.00,427.40,414.20,423.80,3050300,415.08
2012-02-13,407.70,422.40,392.80,420.10,5623800,411.46
2012-02-10,421.00,426.70,399.30,409.00,4956400,400.59
2012-02-09,411.00,427.60,408.30,425.10,5929300,416.36
2012-02-08,378.25,411.90,374.10,405.95,6126700,397.60
2012-02-07,387.70,389.95,370.50,374.55,3090900,366.85
2012-02-06,378.55,389.90,377.00,386.30,3793300,378.35
2012-02-03,367.70,379.45,358.50,373.90,4169700,366.21
2012-02-02,370.40,374.00,356.30,368.65,4375300,361.07
2012-02-01,362.00,370.00,358.15,368.40,3604000,360.82
2012-01-31,356.00,362.00,348.15,359.90,3715000,352.50
2012-01-30,339.95,362.30,335.10,353.25,8073200,345.98
2012-01-27,348.60,351.40,334.50,342.70,3854700,335.65
2012-01-26,345.70,345.70,345.70,345.70,000,338.59
2012-01-25,340.00,349.30,336.65,345.70,4195800,338.59
2012-01-24,329.50,344.90,325.30,339.60,4489100,332.61
2012-01-23,319.80,331.20,316.30,327.15,3226300,320.42
2012-01-20,334.00,334.75,316.45,323.40,4136400,316.75
2012-01-19,331.00,334.40,322.10,329.90,7436800,323.11
2012-01-18,313.80,321.65,302.70,317.85,4941600,311.31
2012-01-17,302.70,317.00,302.60,312.20,3767100,305.78
2012-01-16,297.90,303.60,291.30,299.85,3331200,293.68
2012-01-13,282.30,304.70,282.20,299.65,5499100,293.49
2012-01-12,280.90,286.70,276.10,281.05,2592700,275.27
2012-01-11,282.50,287.80,277.10,281.80,3544900,276.00
2012-01-10,263.30,284.40,262.70,281.30,4448900,275.51
2012-01-09,261.25,266.40,250.10,261.15,3823100,255.78
2012-01-06,244.90,269.60,241.20,259.75,6305200,254.41
2012-01-05,245.00,251.00,243.60,247.35,1948800,242.26
2012-01-04,249.25,253.10,241.60,245.55,2678700,240.50
2012-01-03,236.10,250.00,235.55,248.45,2313300,243.34
2012-01-02,236.00,239.15,226.05,232.75,2376000,227.96
2011-12-30,240.00,242.90,232.80,235.00,1710800,230.17
2011-12-29,244.80,246.00,236.65,237.70,1984100,232.81
2011-12-28,251.60,251.60,244.10,247.20,1638700,242.11
2011-12-27,254.90,259.90,247.80,252.20,2576600,247.01
2011-12-26,247.80,253.70,245.00,250.95,1468100,245.79
2011-12-23,251.00,255.35,243.10,246.00,2686700,240.94
2011-12-22,239.00,251.40,232.00,247.75,2632800,242.65
2011-12-21,241.00,242.90,232.20,240.65,1961900,235.70
2011-12-20,241.70,244.65,230.00,232.70,2815600,227.91
2011-12-19,244.70,244.70,232.70,238.15,2246900,233.25
2011-12-16,264.00,268.85,242.10,247.05,2698900,241.97
2011-12-15,263.60,267.85,259.10,262.80,2510200,257.39
2011-12-14,283.05,283.65,269.70,271.30,2564600,265.72
2011-12-13,278.70,285.55,275.00,282.85,2128600,277.03
2011-12-12,296.60,299.30,278.80,281.50,2443300,275.71
2011-12-09,285.00,299.75,284.00,294.10,3161900,288.05
2011-12-08,308.20,308.70,290.00,291.70,2907600,285.70
2011-12-07,307.10,315.00,307.10,309.75,2174500,303.38
2011-12-06,307.10,307.10,307.10,307.10,000,300.78
2011-12-05,303.00,309.75,302.00,307.10,1939200,300.78
2011-12-02,292.30,303.00,290.55,302.10,3102500,295.89
2011-12-01,293.80,296.10,286.35,289.85,2569400,283.89
2011-11-30,285.80,289.10,277.30,281.70,2271100,275.91
2011-11-29,289.40,295.60,282.10,286.70,3044400,280.80
2011-11-28,282.10,288.35,278.50,286.35,2840400,280.46
2011-11-25,285.00,289.25,274.15,276.00,3528500,270.32
2011-11-24,291.00,291.70,281.50,287.65,2554300,281.73
2011-11-23,292.75,299.50,288.00,290.50,3663400,284.52
2011-11-22,292.00,302.90,289.25,295.90,2142400,289.81
2011-11-21,303.40,303.50,286.60,291.95,2261500,285.94
2011-11-18,312.00,315.80,299.15,306.40,2628800,300.10
2011-11-17,324.00,326.50,314.10,315.85,1940900,309.35
2011-11-16,322.00,327.70,313.45,321.50,2369200,314.89
2011-11-15,331.60,336.40,318.60,322.25,2525000,315.62
2011-11-14,351.90,355.45,328.00,332.00,2900100,325.17
2011-11-11,353.90,364.40,352.15,359.30,2152000,351.91
2011-11-09,378.40,381.85,355.35,359.55,2574700,352.15
2011-11-08,376.60,377.55,364.00,375.75,2087900,368.02
2011-11-04,378.00,381.45,370.30,373.85,2244900,366.16
2011-11-03,366.50,376.80,363.05,373.55,3431100,365.87
2011-11-02,355.00,372.85,355.00,366.20,2303300,358.67
2011-11-01,363.65,373.55,353.30,360.80,2244100,353.38
2011-10-31,369.20,376.45,364.25,370.15,2292700,362.54
2011-10-28,357.00,376.00,355.00,372.05,3177700,364.40
2011-10-26,346.55,348.50,345.00,346.30,474400,339.18
2011-10-25,334.50,345.35,332.10,344.15,1964000,337.07
2011-10-24,338.50,343.00,330.25,334.20,2073400,327.33
2011-10-21,338.60,342.00,332.05,333.85,1765000,326.98
2011-10-20,329.50,339.40,326.00,337.45,2557400,330.51
2011-10-19,327.90,335.55,325.00,333.65,2039700,326.79
2011-10-18,332.00,332.00,320.75,322.40,2014900,315.77
2011-10-17,351.70,352.90,332.00,336.35,2703800,329.43
2011-10-14,341.25,353.60,339.15,349.35,2330400,342.16
2011-10-13,353.90,355.45,340.05,345.75,2920100,338.64
2011-10-12,342.60,354.00,337.30,352.15,3663500,344.91
2011-10-11,339.90,344.80,332.25,341.15,3781300,334.13
2011-10-10,323.00,337.90,322.75,336.00,4671900,329.09
2011-10-07,326.20,328.20,320.00,321.55,3352400,314.94
2011-10-05,327.90,327.90,312.50,315.95,3911200,309.45
2011-10-04,319.90,328.00,315.15,323.10,5075600,316.45
2011-10-03,318.55,326.95,309.70,320.05,7526100,313.47
2011-09-30,347.00,347.00,311.50,315.15,14290100,308.67
2011-09-29,365.60,368.15,353.60,359.55,5632800,352.15
2011-09-28,398.00,400.00,366.30,368.95,5883200,361.36
2011-09-27,400.00,411.85,391.00,394.80,7424300,386.68
2011-09-26,403.00,404.95,383.25,389.45,2852500,381.44
2011-09-23,391.00,409.00,389.30,402.10,3332500,393.83
2011-09-22,414.65,417.90,395.00,397.60,2457000,389.42
2011-09-21,419.00,427.25,412.50,422.55,1883400,413.86
2011-09-20,397.20,420.70,397.20,418.95,2034800,410.33
2011-09-19,402.25,404.70,395.30,399.45,1800900,391.23
2011-09-16,418.05,419.75,402.75,406.25,2018500,397.89
2011-09-15,414.80,420.90,407.55,415.15,2581300,406.61
2011-09-14,405.00,417.70,400.00,413.70,3062300,398.82
2011-09-13,397.25,414.90,396.55,401.55,3057000,387.11
2011-09-12,397.90,402.70,390.00,395.25,2088600,381.04
2011-09-09,426.20,432.00,404.15,409.50,2366100,394.77
2011-09-08,430.00,433.25,420.35,428.20,2090600,412.80
2011-09-07,427.40,436.40,424.35,428.10,2513400,412.71
2011-09-06,426.10,432.80,411.25,423.15,3635800,407.93
2011-09-05,400.05,433.50,397.00,429.55,6243300,414.10
2011-09-02,395.70,413.70,381.25,407.60,3987100,392.94
2011-08-30,390.00,396.50,371.45,386.75,5248600,372.84
2011-08-29,350.00,390.00,349.35,377.25,5479200,363.68
2011-08-26,387.40,388.00,340.10,344.20,4755400,331.82
2011-08-25,398.00,399.70,385.50,391.25,1771200,377.18
2011-08-24,404.95,423.80,391.00,394.35,2697500,380.17
2011-08-23,406.25,410.70,399.00,403.50,1075800,388.99
2011-08-22,388.40,403.70,387.00,401.75,1337500,387.30
2011-08-19,385.00,393.90,378.55,387.45,1526300,373.52
2011-08-18,416.20,420.00,390.15,395.30,1902300,381.09
2011-08-17,411.25,423.15,404.50,413.15,1936600,398.29
2011-08-16,436.55,438.00,406.60,411.00,1902700,396.22
2011-08-12,467.00,468.15,435.15,437.40,1463300,421.67
2011-08-11,446.10,463.80,445.80,458.65,1141800,442.16
2011-08-10,463.70,466.30,446.05,448.85,1708500,432.71
2011-08-09,435.00,463.60,430.00,447.15,2065400,431.07
2011-08-08,484.00,484.00,454.00,457.35,1966500,440.90
2011-08-05,501.00,502.60,479.00,493.35,1303500,475.61
2011-08-04,535.70,540.55,514.05,516.70,1300300,498.12
2011-08-03,530.00,539.45,522.00,536.20,1173400,516.92
2011-08-02,550.00,550.00,534.60,538.30,1272600,518.94
2011-08-01,582.00,585.90,550.00,553.40,1487800,533.50
2011-07-29,570.90,587.70,564.20,575.55,964500,554.85
2011-07-28,584.90,585.40,570.00,573.25,619100,552.64
2011-07-27,590.20,595.35,581.10,589.05,605200,567.87
2011-07-26,601.50,609.00,587.05,589.35,923000,568.16
2011-07-25,595.00,604.40,593.60,600.80,942900,579.20
2011-07-22,592.40,599.75,588.25,598.25,702000,576.74
2011-07-21,596.00,597.50,585.05,586.70,553900,565.60
2011-07-20,600.15,604.50,588.00,590.80,826400,569.56
2011-07-19,588.25,599.00,586.45,596.15,637100,574.71
2011-07-18,592.80,599.25,588.00,594.10,689600,572.74
2011-07-15,596.05,602.85,586.75,593.45,827900,572.11
2011-07-14,586.00,601.00,583.10,593.75,912000,572.40
2011-07-13,575.90,593.00,575.90,590.40,714400,569.17
2011-07-12,581.40,583.90,569.65,574.75,641800,554.08
2011-07-11,585.10,592.80,582.00,585.10,612800,564.06
2011-07-08,605.20,605.70,588.00,589.85,1010700,568.64
2011-07-07,596.60,606.95,595.05,603.05,988700,581.36
2011-07-06,608.05,610.90,590.10,594.05,1297600,572.69
2011-07-05,590.00,613.00,581.80,609.20,1674700,587.29
2011-07-04,586.30,594.40,578.20,592.40,969600,571.10
2011-07-01,582.70,586.30,572.60,582.45,718800,561.51
2011-06-30,571.90,581.45,559.60,578.45,1327100,557.65
2011-06-29,563.70,570.80,556.00,567.85,709900,547.43
2011-06-28,559.40,567.00,558.50,563.40,873600,543.14
2011-06-27,536.35,560.95,535.15,556.25,909800,536.25
2011-06-24,533.00,545.50,524.10,540.90,1161900,521.45
2011-06-23,514.70,530.85,512.10,528.25,992300,509.25
2011-06-22,520.15,522.35,512.50,515.40,800300,496.87
2011-06-21,521.30,529.15,512.05,515.40,808100,496.87
2011-06-20,544.00,544.45,516.95,520.90,860700,502.17
2011-06-17,558.20,559.90,542.00,545.95,824500,526.32
2011-06-16,542.10,560.90,542.10,555.65,1373500,535.67
2011-06-15,552.80,553.90,541.30,549.90,1381200,530.13
2011-06-14,542.40,552.70,539.35,548.90,1250700,529.16
2011-06-13,529.90,540.90,525.95,537.50,806000,518.17
2011-06-10,534.90,538.40,527.80,532.60,889800,513.45
2011-06-09,546.00,547.00,536.50,541.35,971000,521.88
2011-06-08,537.00,545.90,533.35,543.50,1295800,523.96
2011-06-07,527.00,540.00,525.30,538.40,1312500,519.04
2011-06-06,525.00,532.00,515.75,529.20,1538600,510.17
2011-06-03,535.20,549.20,521.65,524.10,3205000,505.25
2011-06-02,517.45,543.65,505.75,510.75,4842300,492.38
2011-06-01,502.00,526.95,501.00,524.75,2181900,505.88
2011-05-31,494.00,504.00,486.25,501.35,2089300,483.32
2011-05-30,490.15,506.70,483.50,500.60,1856900,482.60
2011-05-27,472.00,491.70,472.00,487.70,1242100,470.16
2011-05-26,486.00,488.20,468.40,471.90,1521000,454.93
2011-05-25,493.50,493.50,481.15,484.95,1145300,467.51
2011-05-24,495.00,499.90,484.20,494.25,944800,476.48
2011-05-23,504.25,506.65,492.20,496.35,669300,478.50
2011-05-20,505.20,514.85,503.00,509.10,691100,490.79
2011-05-19,509.10,516.30,499.30,502.90,875300,484.82
2011-05-18,520.15,521.70,504.10,508.40,805300,490.12
2011-05-17,513.00,522.00,511.00,519.25,826600,500.58
2011-05-16,523.90,524.95,513.20,515.70,631000,497.16
2011-05-13,512.10,537.30,510.10,526.65,1103500,507.71
2011-05-12,519.00,523.95,513.10,515.70,612600,497.16
2011-05-11,523.00,524.50,518.00,521.95,528300,503.18
2011-05-10,519.00,529.50,515.00,519.40,924900,500.72
2011-05-09,528.95,529.80,512.70,519.30,1020600,500.63
2011-05-06,524.00,531.65,503.20,527.55,1431000,508.58
2011-05-05,525.85,537.80,516.05,519.10,1248100,500.43
2011-05-04,531.15,536.00,524.10,529.70,799300,510.65
2011-05-03,556.00,561.00,534.15,537.65,899800,518.32
2011-05-02,565.10,566.00,552.00,557.30,592100,537.26
2011-04-29,569.90,571.35,557.50,562.80,876400,542.56
2011-04-28,584.90,586.65,570.10,572.00,766300,551.43
2011-04-27,593.00,595.25,580.00,582.00,925600,561.07
2011-04-26,603.20,604.90,581.00,590.00,1371300,568.78
2011-04-25,607.00,610.80,597.65,599.80,693800,578.23
2011-04-22,609.10,609.10,609.10,609.10,000,587.20
