Date,Open,High,Low,Close,Volume,Adj Close
2010-08-13,68.35,70.20,68.20,68.75,215000,64.65
2010-08-12,66.55,69.00,66.55,67.90,82600,63.85
2010-08-11,69.30,69.95,68.55,68.65,53100,64.56
2010-08-10,70.70,71.30,69.20,69.70,183500,65.54
2010-08-09,68.00,71.35,68.00,70.50,426300,66.30
2010-08-06,68.00,69.75,67.75,67.95,96800,63.90
2010-08-05,64.00,69.90,64.00,68.45,92400,64.37
2010-08-04,68.30,68.95,67.35,68.00,52400,63.95
2010-08-03,68.20,69.30,68.00,68.25,69100,64.18
2010-08-02,68.70,69.80,67.85,68.15,62900,64.09
2010-07-30,69.00,69.95,68.10,68.50,71800,64.42
2010-07-29,69.00,70.30,68.30,69.10,62500,64.98
2010-07-28,70.60,71.20,68.60,68.80,105400,64.70
2010-07-27,74.40,74.95,70.15,70.40,276600,66.20
2010-07-26,73.70,74.00,72.65,72.90,58900,67.14
2010-07-23,75.75,76.00,73.40,73.70,75800,67.88
2010-07-22,75.85,75.95,74.65,74.85,171100,68.94
2010-07-21,75.50,76.00,75.15,75.65,79200,69.68
2010-07-20,75.90,77.90,75.00,75.35,136100,69.40
2010-07-19,76.00,76.80,75.25,75.55,146800,69.58
2010-07-16,76.40,76.80,75.15,75.85,141600,69.86
2010-07-15,76.20,77.00,75.35,75.80,91400,69.81
2010-07-14,77.60,79.15,75.35,76.05,314200,70.04
2010-07-13,78.00,78.50,75.80,77.00,382000,70.92
2010-07-12,72.90,77.75,72.90,77.00,524400,70.92
2010-07-09,72.85,73.60,72.35,72.70,95500,66.96
2010-07-08,72.25,73.50,72.05,72.40,28200,66.68
2010-07-07,73.95,74.00,71.25,71.90,66100,66.22
2010-07-06,72.95,74.85,72.05,73.65,58800,67.83
2010-07-05,71.35,73.10,71.35,72.70,20000,66.96
2010-07-02,72.60,72.90,71.50,72.00,39400,66.31
2010-07-01,72.50,73.00,72.00,72.60,45800,66.87
2010-06-30,72.45,74.00,72.05,73.35,52400,67.56
2010-06-29,74.30,75.00,72.70,73.60,74400,67.79
2010-06-28,71.50,77.00,71.50,73.90,192000,68.06
2010-06-25,72.20,72.20,70.80,71.55,32800,65.90
2010-06-24,71.95,73.40,71.60,72.00,36900,66.31
2010-06-23,72.70,72.75,71.20,71.90,49000,66.22
2010-06-22,71.70,73.30,70.85,72.60,62600,66.87
2010-06-21,72.20,72.50,71.10,71.40,53800,65.76
2010-06-18,70.85,72.70,69.75,71.60,95300,65.95
2010-06-17,69.00,71.50,69.00,70.90,314800,65.30
2010-06-16,68.80,69.40,67.20,67.95,53200,62.58
