Date,Open,High,Low,Close,Volume,Adj Close
2013-01-23,772.00,809.80,771.00,800.05,594000,800.05
2013-01-22,779.65,790.00,768.95,772.15,299700,772.15
2013-01-21,792.05,799.80,766.60,779.70,463700,779.70
2013-01-18,767.95,802.65,767.95,793.05,53800,793.05
2013-01-17,810.95,827.95,791.95,797.60,57600,797.60
2013-01-16,812.10,814.00,804.00,808.80,207100,808.80
2013-01-15,809.95,814.00,804.00,809.85,129700,809.85
2013-01-14,794.15,809.00,790.00,806.85,144100,806.85
2013-01-11,806.70,814.90,788.20,794.00,131500,794.00
2013-01-10,799.85,805.00,791.30,803.25,139100,803.25
2013-01-09,804.00,804.75,795.55,797.45,111100,797.45
2013-01-08,805.15,810.00,792.60,804.00,116700,804.00
2013-01-07,811.00,819.40,804.00,806.05,81800,806.05
2013-01-04,803.00,816.00,801.50,809.20,146900,809.20
2013-01-03,786.00,810.00,784.50,802.05,351400,802.05
2013-01-02,796.70,804.35,781.00,783.25,119400,783.25
2013-01-01,788.90,795.70,786.00,788.20,49800,788.20
2012-12-31,790.20,792.90,784.20,787.35,50400,787.35
2012-12-28,781.00,799.00,781.00,790.25,192600,790.25
2012-12-27,804.75,804.75,790.55,795.00,69800,795.00
2012-12-26,808.35,810.50,798.90,803.65,105500,803.65
2012-12-25,799.45,799.45,799.45,799.45,000,799.45
2012-12-24,798.45,814.75,785.65,799.45,105200,799.45
2012-12-21,806.40,806.40,792.00,795.65,99000,795.65
2012-12-20,817.70,817.70,803.00,806.35,69100,806.35
2012-12-19,819.00,828.00,807.30,814.40,323900,814.40
2012-12-18,810.05,817.45,810.05,812.95,400200,812.95
2012-12-17,812.85,814.60,806.50,811.55,74100,811.55
2012-12-14,812.00,814.85,810.10,812.85,155000,812.85
2012-12-13,812.00,813.55,808.35,811.45,188400,811.45
2012-12-12,805.10,819.00,805.10,809.90,250000,809.90
2012-12-11,819.50,820.25,801.00,804.60,151800,804.60
2012-12-10,815.70,817.00,805.00,806.10,87200,806.10
2012-12-07,819.85,819.85,807.15,810.05,145500,810.05
2012-12-06,809.05,824.90,805.20,819.65,369700,819.65
2012-12-05,809.80,811.95,805.00,805.55,266200,805.55
2012-12-04,814.95,821.60,802.40,805.45,249500,805.45
2012-12-03,820.55,828.00,811.35,815.60,239900,815.60
2012-11-30,810.00,826.00,806.00,819.00,823600,819.00
2012-11-29,852.00,869.00,775.25,805.65,10300600,805.65
2012-11-28,876.60,876.60,876.60,876.60,000,876.60
2012-11-27,852.50,902.05,852.50,876.60,574600,876.60
2012-11-26,849.80,855.75,844.65,851.65,57400,851.65
2012-11-23,849.75,856.35,843.00,848.55,62500,848.55
2012-11-22,842.05,859.00,840.50,849.65,181600,849.65
2012-11-21,860.05,867.00,835.50,839.10,268500,839.10
2012-11-20,820.10,862.00,820.00,855.80,405000,855.80
2012-11-19,848.00,859.00,814.00,817.90,291900,817.90
2012-11-16,793.40,854.10,791.35,834.15,485100,834.15
2012-11-15,812.85,813.90,789.00,793.15,359200,793.15
2012-11-14,801.10,801.10,801.10,801.10,000,801.10
2012-11-13,801.10,801.10,801.10,801.10,000,801.10
2012-11-12,818.95,829.80,796.05,801.10,172600,801.10
2012-11-09,864.75,864.75,796.00,804.50,435000,804.50
2012-11-08,869.90,877.75,855.10,858.95,188100,858.95
2012-11-07,834.00,899.50,820.10,877.85,765100,877.85
2012-11-06,783.00,827.50,782.95,821.00,271100,821.00
2012-11-05,769.40,813.00,768.35,783.05,129400,783.05
2012-11-02,768.00,776.40,758.10,766.35,245300,766.35
2012-11-01,779.80,781.50,762.05,764.55,414000,764.55
2012-10-31,781.15,783.50,776.20,779.95,154700,779.95
2012-10-30,779.75,787.10,770.25,777.95,25900,777.95
2012-10-29,789.80,800.05,766.30,779.95,54600,779.95
2012-10-26,780.55,780.55,780.55,780.55,000,780.55
2012-10-25,751.05,814.00,751.05,780.55,743400,780.55
2012-10-24,760.00,760.00,760.00,760.00,000,760.00
2012-10-23,758.80,768.00,753.50,760.00,53400,760.00
2012-10-22,742.30,766.45,742.30,758.75,243300,758.75
2012-10-19,744.45,763.95,737.55,754.05,424000,754.05
2012-10-18,759.75,759.75,741.00,744.90,264400,744.90
2012-10-17,764.35,778.80,755.00,759.80,318600,759.80
2012-10-16,752.05,765.15,745.65,754.05,426500,754.05
2012-10-15,759.75,759.75,745.00,750.00,127100,750.00
2012-10-12,740.35,769.00,740.30,755.70,312500,755.70
2012-10-11,739.55,764.00,735.05,739.20,161400,739.20
2012-10-10,772.95,774.00,725.00,735.15,231500,735.15
2012-10-09,783.00,799.40,770.30,773.95,146100,773.95
2012-10-08,779.95,803.95,776.80,793.55,247900,793.55
2012-10-05,785.15,785.15,767.10,777.65,89700,777.65
2012-10-04,786.00,802.85,776.65,781.95,203000,781.95
2012-10-03,769.80,798.70,769.80,786.55,192900,786.55
2012-10-02,769.60,769.60,769.60,769.60,000,769.60
2012-10-01,730.00,780.00,728.00,769.60,306600,769.60
2012-09-28,731.95,751.00,726.10,731.25,282100,731.25
2012-09-27,719.25,735.00,719.25,731.90,274100,731.90
2012-09-26,702.00,743.90,695.40,716.95,411500,716.95
2012-09-25,676.00,711.80,676.00,701.30,207500,701.30
2012-09-24,692.70,692.70,673.00,676.00,55700,676.00
2012-09-21,698.95,705.00,675.65,687.45,186600,687.45
2012-09-20,690.50,715.00,672.40,686.10,350800,686.10
2012-09-19,698.65,698.65,698.65,698.65,000,698.65
2012-09-18,684.80,717.70,682.35,698.65,263100,698.65
2012-09-17,690.00,698.80,676.25,684.95,266400,684.95
2012-09-14,679.80,685.00,655.75,679.05,265000,679.05
2012-09-13,660.85,684.90,649.90,674.70,205500,674.70
2012-09-12,644.25,659.40,633.45,657.10,100300,657.10
2012-09-11,644.00,654.00,641.60,643.85,28700,643.85
2012-09-10,649.20,652.00,641.00,645.10,57500,645.10
2012-09-07,633.60,649.90,631.00,646.95,393900,646.95
2012-09-06,633.25,634.80,629.15,630.75,60500,630.75
2012-09-05,630.15,638.70,627.55,635.05,46900,635.05
2012-09-04,625.60,631.85,623.00,630.05,198500,630.05
2012-09-03,628.55,634.80,618.00,628.60,127200,628.60
2012-08-31,634.20,638.00,623.00,628.50,71400,628.50
2012-08-30,625.85,636.00,622.15,634.20,56000,634.20
2012-08-29,635.05,639.65,621.00,626.90,96200,626.90
2012-08-28,621.40,639.90,618.25,631.65,75600,631.65
2012-08-27,638.00,639.80,620.25,625.60,37900,625.60
2012-08-24,639.80,644.50,635.25,637.75,69800,637.75
2012-08-23,628.00,640.10,628.00,638.40,70400,638.40
2012-08-22,628.70,636.00,625.50,632.05,49800,632.05
2012-08-21,627.95,634.20,621.60,627.85,48600,627.85
2012-08-20,625.65,625.65,625.65,625.65,000,625.65
2012-08-17,618.95,628.00,614.35,625.65,110300,625.65
2012-08-16,614.20,622.90,610.00,613.80,685700,613.80
2012-08-15,610.95,610.95,610.95,610.95,000,610.95
2012-08-14,617.05,619.40,608.00,610.95,104200,610.95
2012-08-13,620.00,624.40,613.00,614.10,56300,614.10
2012-08-10,616.05,627.70,607.05,616.55,300300,616.55
2012-08-09,617.60,624.00,612.00,614.55,52300,614.55
2012-08-08,619.15,620.75,611.50,613.25,81600,613.25
2012-08-07,625.00,628.00,618.00,619.15,43900,619.15
2012-08-06,626.80,629.70,620.00,620.70,27000,620.70
2012-08-03,661.95,661.95,621.20,622.45,21400,622.45
2012-08-02,630.00,634.80,618.00,623.20,37400,623.20
2012-08-01,633.15,638.90,623.00,630.95,36100,630.95
2012-07-31,619.80,634.00,619.80,630.15,21400,630.15
2012-07-30,624.80,627.90,617.00,619.90,12900,619.90
2012-07-27,612.10,631.00,612.10,624.10,131200,624.10
2012-07-26,619.05,625.00,607.70,611.65,52800,611.65
2012-07-25,628.95,628.95,616.55,618.90,95000,614.90
2012-07-24,618.15,631.85,617.00,622.85,2049900,618.82
2012-07-23,617.25,622.45,615.00,616.35,180100,612.37
2012-07-20,620.65,626.90,620.00,623.80,26100,619.77
2012-07-19,621.35,637.80,616.20,623.30,42100,619.27
2012-07-18,620.25,629.40,620.00,626.20,34400,622.15
2012-07-17,632.95,634.80,616.25,619.65,51200,615.65
2012-07-16,637.80,644.45,626.10,633.45,46900,629.36
2012-07-13,640.00,661.95,631.00,635.60,93100,631.49
2012-07-12,646.20,652.90,632.05,636.45,28500,632.34
2012-07-11,645.00,656.00,641.55,651.45,69700,647.24
2012-07-10,645.00,651.00,640.00,643.75,17600,639.59
2012-07-09,642.00,653.60,641.45,643.65,28000,639.49
2012-07-06,650.00,655.05,641.05,644.95,26900,640.78
2012-07-05,644.80,659.00,644.80,650.00,164600,645.80
2012-07-04,637.00,644.35,633.05,640.95,107500,636.81
2012-07-03,616.25,635.60,613.60,632.40,147300,628.31
2012-07-02,621.65,622.90,612.15,613.60,45800,609.63
2012-06-29,615.05,623.85,610.35,617.30,94000,613.31
2012-06-28,617.80,618.15,609.00,610.20,38400,606.26
2012-06-27,617.95,617.95,612.00,612.65,31300,608.69
2012-06-26,613.00,621.70,605.00,614.55,72300,610.58
2012-06-25,625.05,625.05,610.25,615.85,181800,611.87
2012-06-22,627.80,631.90,621.70,623.05,97900,619.02
2012-06-21,632.90,632.90,622.00,628.90,91000,624.84
2012-06-20,622.80,632.45,615.20,625.05,114700,621.01
2012-06-19,625.10,630.00,611.00,621.55,47000,617.53
2012-06-18,640.05,640.05,627.00,629.45,43100,625.38
2012-06-15,641.85,647.35,631.50,633.50,67500,629.41
2012-06-14,646.45,651.20,641.60,645.65,28800,641.48
2012-06-13,650.55,659.70,645.00,648.25,42100,644.06
2012-06-12,656.00,656.00,648.05,650.45,30100,646.25
2012-06-11,667.00,674.00,655.00,658.50,52100,654.24
2012-06-08,678.00,682.00,661.25,664.95,55800,660.65
2012-06-07,679.50,688.00,673.80,679.80,143400,675.41
2012-06-06,680.85,686.95,662.25,673.70,50500,669.35
2012-06-05,661.15,697.40,661.00,678.85,236300,674.46
2012-06-04,638.35,678.90,630.25,667.00,100800,662.69
2012-06-01,668.90,668.90,631.10,641.15,62600,637.01
2012-05-31,652.00,680.00,639.00,669.80,109300,665.47
2012-05-30,678.05,679.90,644.05,651.55,71100,647.34
2012-05-29,666.30,687.00,652.20,677.95,438400,673.57
2012-05-28,639.85,672.80,636.95,663.95,249700,659.66
2012-05-25,629.05,638.00,629.05,636.10,27200,631.99
2012-05-24,633.85,638.10,620.55,629.35,74100,625.28
2012-05-23,621.25,638.00,621.25,633.90,34500,629.80
2012-05-22,619.50,638.00,619.50,633.55,41800,629.46
2012-05-21,621.60,632.00,612.05,615.40,41500,611.42
2012-05-18,606.15,632.00,606.10,625.70,98900,621.66
2012-05-17,628.80,636.05,616.00,620.70,28800,616.69
2012-05-16,624.95,636.90,619.95,627.20,62500,623.15
2012-05-15,631.00,634.80,620.25,628.35,16500,624.29
2012-05-14,636.20,644.90,625.00,631.30,40000,627.22
2012-05-11,633.20,648.00,633.20,645.90,59800,641.73
2012-05-10,642.00,648.45,630.25,639.95,81700,635.81
2012-05-09,619.85,648.00,619.85,640.40,1625300,636.26
