Date,Open,High,Low,Close,Volume,Adj Close
2008-07-30,60.75,61.45,60.25,60.40,781700,56.98
2008-07-29,60.75,60.95,55.75,60.00,793600,56.60
2008-07-28,61.05,63.20,61.00,61.30,1519000,57.83
2008-07-25,58.00,62.35,56.30,61.35,2970800,57.88
2008-07-24,59.50,60.95,58.00,58.80,1297600,55.47
2008-07-23,58.00,60.00,57.40,59.20,1908500,55.85
2008-07-22,55.20,57.05,54.70,56.40,1243800,53.21
2008-07-21,56.00,56.60,53.70,54.95,1398200,51.84
2008-07-18,55.00,55.95,54.40,55.30,723800,52.17
2008-07-17,55.60,56.30,53.65,54.85,592400,51.75
2008-07-16,54.00,55.40,52.15,53.90,1089200,50.85
2008-07-15,53.70,56.50,53.05,53.50,760500,50.47
2008-07-14,56.00,56.70,54.35,55.40,1153500,52.26
2008-07-11,57.80,60.20,55.80,56.25,1765500,53.07
2008-07-10,57.65,58.40,56.60,57.60,752100,54.34
2008-07-09,57.00,58.90,56.70,57.70,1003600,54.43
2008-07-08,53.50,57.20,52.00,55.65,954000,52.50
2008-07-07,55.25,58.20,54.00,56.00,1524000,52.83
2008-07-04,52.00,54.50,51.05,53.55,992300,50.52
2008-07-03,54.10,55.00,51.50,51.85,1023100,48.92
2008-07-02,52.20,55.80,48.35,55.60,1683500,52.45
2008-07-01,56.80,57.75,51.40,51.50,1332400,48.59
2008-06-30,59.95,60.45,56.50,56.70,983700,53.49
2008-06-27,59.00,60.95,58.10,59.70,1285800,56.32
2008-06-26,59.00,62.70,58.40,60.25,5513900,56.84
2008-06-25,57.00,58.35,55.00,58.00,1075600,54.72
2008-06-24,60.15,60.35,57.10,57.15,819700,53.92
2008-06-23,62.00,62.00,59.20,59.35,1098200,55.99
2008-06-20,65.00,65.90,61.50,62.10,1208900,58.59
2008-06-19,64.00,65.70,62.80,64.60,1232800,60.94
2008-06-18,64.75,67.15,64.10,64.20,1171500,60.57
2008-06-17,64.15,64.90,63.25,64.35,597700,60.71
2008-06-16,64.90,64.95,63.05,63.35,653800,59.76
2008-06-13,62.10,64.95,62.10,63.00,833800,59.43
2008-06-12,61.50,64.00,60.30,63.60,1127000,60.00
2008-06-11,62.70,63.40,62.00,62.90,775400,59.34
2008-06-10,62.50,63.25,60.60,61.80,1181000,58.30
2008-06-06,68.50,68.75,65.60,66.00,601500,62.26
2008-06-05,66.10,67.75,64.75,67.20,1013600,63.40
2008-06-04,68.50,71.35,66.05,67.05,2112000,63.26
2008-06-03,66.70,69.00,64.90,68.75,970300,64.86
2008-06-02,70.75,70.80,66.50,66.70,1144200,62.93
2008-05-30,70.10,71.50,69.60,70.25,1337700,66.27
2008-05-29,71.00,72.40,68.95,69.80,3648900,65.85
2008-05-28,70.00,71.00,69.10,70.95,1300600,66.93
2008-05-27,72.00,72.95,69.50,69.90,979100,65.94
2008-05-26,72.90,72.90,70.70,71.65,1423200,67.60
2008-05-23,74.60,76.85,72.90,73.50,1428800,69.34
2008-05-22,75.25,76.00,74.20,74.30,1512900,70.10
2008-05-21,74.95,78.05,74.15,77.45,2128000,71.65
2008-05-20,76.00,76.80,74.50,75.25,1402200,69.62
2008-05-16,73.50,76.85,73.15,76.80,3643000,71.05
2008-05-15,73.00,73.90,72.50,73.55,1106000,68.04
2008-05-14,72.80,73.55,71.00,72.25,2278300,66.84
2008-05-13,74.30,75.25,72.00,72.10,1775300,66.70
2008-05-12,75.60,75.60,71.60,73.95,2004800,68.41
2008-05-09,78.50,79.90,75.10,75.25,1257100,69.62
2008-05-08,79.00,80.05,78.00,78.45,1476300,72.58
2008-05-07,80.70,81.25,79.40,80.10,1678700,74.10
2008-05-06,82.00,82.40,79.55,80.55,1482500,74.52
2008-05-05,83.45,84.40,81.60,81.95,3592500,75.82
2008-05-02,80.80,83.75,80.80,83.00,4510900,76.79
2008-04-30,81.00,82.75,79.75,79.90,2879200,73.92
2008-04-29,79.00,81.25,79.00,80.30,2256500,74.29
2008-04-28,80.00,81.70,79.55,79.70,2310400,73.73
2008-04-25,80.00,81.95,78.10,79.80,3760400,73.83
2008-04-24,84.50,85.50,78.25,79.80,6928900,73.83
2008-04-23,81.20,84.40,81.00,83.90,6514600,77.62
2008-04-22,80.50,83.00,79.75,81.25,4637300,75.17
2008-04-21,80.50,81.75,79.50,80.60,3578600,74.57
2008-04-17,79.40,80.00,77.50,79.15,4986400,73.22
2008-04-16,78.45,80.00,76.05,77.00,3070500,71.24
2008-04-15,76.30,78.00,74.10,77.50,2501800,71.70
2008-04-11,75.60,77.20,74.50,75.85,2690100,70.17
2008-04-10,74.10,76.25,74.10,75.25,1960600,69.62
2008-04-09,75.00,76.50,72.65,74.35,1700000,68.78
2008-04-08,72.60,75.85,72.05,74.20,2566000,68.65
2008-04-07,70.25,74.00,69.00,73.70,2347900,68.18
2008-04-04,71.00,72.65,69.15,70.20,1295300,64.94
2008-04-03,72.00,72.20,70.50,71.60,977800,66.24
2008-04-02,75.00,75.90,71.10,71.15,2019200,65.82
2008-04-01,70.80,72.75,69.00,72.60,1901200,67.16
2008-03-31,69.90,73.00,68.00,70.00,4138900,64.76
2008-03-28,65.00,70.60,65.00,69.80,2350700,64.57
2008-03-27,65.45,66.60,63.60,64.50,2744900,59.67
2008-03-26,66.00,67.50,64.55,65.35,1297800,60.46
2008-03-25,62.90,66.00,62.55,65.40,1864000,60.50
2008-03-19,69.80,69.80,63.40,63.70,1154000,58.93
2008-03-18,68.00,68.60,65.00,66.45,1690600,61.48
2008-03-14,68.60,71.20,68.05,70.45,2123400,65.18
2008-03-13,67.00,71.50,65.15,67.85,3943500,62.77
2008-03-12,70.45,74.25,68.50,68.65,2474100,63.51
2008-03-11,66.00,69.90,64.00,69.50,2535300,64.30
2008-03-10,65.50,66.65,60.75,65.70,2407700,60.78
2008-03-07,69.00,69.00,64.10,65.90,1682800,60.97
2008-03-05,70.00,70.25,68.35,69.50,1443600,64.30
2008-03-04,75.00,75.00,66.35,69.40,1982600,64.20
2008-03-03,70.65,73.95,69.80,70.00,1363200,64.76
2008-02-29,74.50,75.90,70.70,73.50,1503100,68.00
2008-02-28,75.50,76.00,73.90,74.55,2678100,68.97
2008-02-27,76.00,77.95,75.10,75.40,2811800,69.76
2008-02-26,73.45,75.40,73.45,74.90,1618300,69.29
2008-02-25,73.50,74.40,71.50,73.65,1017900,68.14
2008-02-22,73.85,74.70,72.50,73.35,1091800,67.86
2008-02-21,75.50,75.80,73.20,74.90,1440400,69.29
2008-02-20,73.95,75.20,73.20,74.50,1693900,68.92
2008-02-19,76.50,78.65,74.50,75.30,4160300,69.66
2008-02-18,75.95,77.75,75.00,76.25,2891100,70.54
2008-02-15,73.80,76.00,71.10,75.20,3444600,69.57
2008-02-14,69.00,74.75,68.20,74.30,3217000,68.74
2008-02-13,69.50,70.90,66.55,67.75,2096400,62.68
2008-02-12,70.00,71.35,67.00,68.30,2379600,63.19
2008-02-11,73.50,74.90,68.35,69.00,3013700,63.83
2008-02-08,76.50,76.55,72.20,74.25,3369100,68.69
2008-02-07,79.90,83.25,75.00,75.70,5710000,70.03
2008-02-06,77.30,81.60,73.50,79.60,6245500,73.64
2008-02-05,77.25,79.85,75.50,79.50,4422900,73.55
2008-02-04,76.80,78.35,75.80,77.50,3432600,71.70
2008-02-01,72.00,74.50,71.30,74.30,3086500,68.74
2008-01-31,72.00,75.45,69.55,71.25,7978100,65.92
2008-01-30,77.00,77.80,71.60,72.75,3106600,67.30
2008-01-29,80.00,80.30,75.40,76.55,3752800,70.82
2008-01-28,75.85,78.00,70.00,77.20,4171800,71.42
2008-01-25,71.00,77.70,71.00,77.50,4012400,71.70
2008-01-24,87.95,87.95,68.30,68.80,8992800,63.65
2008-01-23,66.00,78.00,66.00,75.50,8334100,69.85
2008-01-22,75.00,80.00,55.30,63.55,9086700,58.79
2008-01-21,103.50,103.50,72.00,79.60,7331200,73.64
2008-01-18,105.00,109.80,100.20,100.40,3372800,92.88
