Date,Open,High,Low,Close,Volume,Adj Close
2012-09-13,151.00,152.40,147.30,148.70,1073400,148.41
2012-09-12,154.50,155.55,149.10,151.00,1149500,150.71
2012-09-11,152.15,154.90,149.95,153.55,1170300,153.26
2012-09-10,150.75,153.35,147.75,152.15,1196700,151.86
2012-09-07,150.90,154.10,148.50,149.90,1194500,149.61
2012-09-06,146.90,152.95,146.00,150.00,1461100,149.71
2012-09-05,148.00,152.00,146.00,149.00,1805900,148.71
2012-09-04,143.10,151.55,141.45,149.95,2013000,149.66
2012-09-03,147.45,147.45,139.65,142.85,1506100,142.58
2012-08-31,143.50,146.70,141.10,144.70,2185600,144.42
2012-08-30,134.00,145.80,129.30,143.20,5062900,142.92
2012-08-29,146.65,147.95,134.60,135.95,2563300,135.69
2012-08-28,157.50,158.80,144.10,147.65,1802900,147.37
2012-08-27,162.05,162.50,156.70,158.10,1036200,157.80
2012-08-24,163.00,163.50,160.20,161.85,675600,161.54
2012-08-23,163.00,165.35,162.00,164.75,1484400,164.43
2012-08-22,162.00,165.85,160.60,162.45,1264500,162.14
2012-08-21,158.25,163.90,156.60,163.40,2035300,163.09
2012-08-20,159.25,159.25,159.25,159.25,000,158.94
2012-08-17,158.80,161.85,156.60,159.25,1149900,158.94
2012-08-16,160.50,160.50,156.75,158.75,960500,158.45
2012-08-15,159.55,159.55,159.55,159.55,000,159.24
2012-08-14,156.05,160.50,151.40,159.55,2803200,159.24
2012-08-13,158.05,161.65,155.10,157.20,2451100,156.90
2012-08-10,159.00,163.90,157.45,161.95,1868600,161.64
2012-08-09,162.50,162.50,156.50,158.70,1324000,158.40
2012-08-08,163.00,165.80,157.50,159.10,2356800,158.79
2012-08-07,158.85,164.40,158.05,162.50,2941400,162.19
2012-08-06,160.90,162.00,157.70,158.65,1476300,158.35
2012-08-03,158.95,159.40,154.10,157.45,2000300,157.15
2012-08-02,157.50,162.40,157.50,160.45,1533500,160.14
2012-08-01,160.15,162.80,157.55,159.45,1941000,159.14
2012-07-31,156.55,162.20,156.25,160.20,1751900,159.89
2012-07-30,153.50,160.80,150.00,159.45,3198600,159.14
2012-07-27,157.05,161.00,151.00,153.65,3242000,153.35
2012-07-26,154.50,158.00,144.20,154.35,8297600,154.05
2012-07-25,170.15,170.15,152.15,153.80,4699700,153.50
2012-07-24,168.00,172.60,167.10,170.10,1577600,169.77
2012-07-23,166.95,171.40,166.00,167.05,1462700,166.73
2012-07-20,170.40,170.40,166.30,169.05,1185300,168.73
2012-07-19,171.95,172.50,168.60,169.60,1127100,169.27
2012-07-18,170.10,171.65,164.75,170.70,1694600,170.37
2012-07-17,171.80,173.00,167.70,168.55,1747000,168.23
2012-07-16,170.85,174.20,167.10,170.05,1689800,169.72
2012-07-13,169.00,171.80,166.45,168.00,1396800,167.68
2012-07-12,171.00,171.00,166.50,168.50,1482900,168.18
2012-07-11,174.00,176.20,172.00,172.40,1970100,172.07
