Date,Open,High,Low,Close,Volume,Adj Close
2012-07-11,191.60,193.95,185.10,185.95,1195400,181.35
2012-07-10,193.95,194.20,190.50,193.60,239000,188.81
2012-07-09,196.90,196.95,191.00,193.50,268900,188.71
2012-07-06,199.10,199.10,195.10,197.05,139400,192.17
2012-07-05,199.45,199.45,195.10,198.30,292200,193.39
2012-07-04,199.30,202.80,198.25,198.95,1019900,194.03
2012-07-03,198.00,200.50,194.20,198.65,571600,193.73
2012-07-02,187.60,198.40,187.15,196.40,634200,191.54
2012-06-29,183.05,187.20,181.05,186.60,220300,181.98
2012-06-28,182.30,186.75,179.10,181.25,668700,176.76
2012-06-27,181.00,183.90,180.30,182.10,236300,177.59
2012-06-26,177.00,180.95,175.05,179.95,311000,175.50
2012-06-25,173.70,177.55,173.70,176.50,310100,172.13
2012-06-22,171.15,177.70,171.15,176.20,198400,171.84
2012-06-21,173.45,176.00,171.20,174.60,84800,170.28
2012-06-20,172.00,175.75,172.00,174.55,283000,170.23
2012-06-19,167.95,172.65,167.60,171.90,444200,167.65
2012-06-18,169.15,170.50,166.55,167.20,145800,163.06
2012-06-15,168.50,171.55,167.10,168.00,267100,163.84
2012-06-14,165.40,169.80,164.50,168.35,368700,164.18
2012-06-13,166.40,167.70,164.50,165.30,85700,161.21
2012-06-12,166.45,166.90,164.25,166.25,173500,162.14
2012-06-11,168.90,170.90,166.00,166.90,151500,162.77
2012-06-08,167.00,170.00,165.00,168.15,1038900,163.99
2012-06-07,169.65,169.95,166.65,167.20,173200,163.06
2012-06-06,167.40,168.80,166.10,167.50,233200,163.35
2012-06-05,166.55,167.85,165.90,166.15,213700,162.04
2012-06-04,163.50,167.40,163.50,165.75,145500,161.65
2012-06-01,166.95,168.00,164.85,165.15,144600,161.06
2012-05-31,164.40,167.80,163.10,166.30,200200,162.18
2012-05-30,166.45,171.35,164.00,164.40,488500,160.33
2012-05-29,174.00,174.00,164.20,167.35,379100,163.21
2012-05-28,171.00,171.60,166.50,167.85,390200,163.70
2012-05-25,167.00,171.65,159.00,170.80,582400,166.57
2012-05-24,172.10,172.20,163.25,166.70,380500,162.57
2012-05-23,166.60,172.25,165.75,169.25,430600,165.06
2012-05-22,171.05,173.75,162.05,166.20,881500,162.09
2012-05-21,178.00,178.00,167.70,168.75,431100,164.57
2012-05-18,169.95,178.45,169.95,175.85,443100,171.50
2012-05-17,167.90,178.80,165.90,171.70,676400,167.45
