Date,Open,High,Low,Close,Volume,Adj Close
2013-01-23,117.70,122.50,116.05,118.50,15696600,118.50
2013-01-22,120.10,120.75,115.75,117.75,3369100,117.75
2013-01-21,117.80,120.45,116.85,119.60,9147700,119.60
2013-01-18,116.90,118.95,115.50,117.30,4715200,117.30
2013-01-17,117.75,120.25,115.05,116.90,10835800,116.90
2013-01-16,122.60,123.20,116.75,117.20,5827000,117.20
2013-01-15,114.00,123.50,113.15,122.55,13334100,122.55
2013-01-14,110.15,115.70,109.55,113.05,4489000,113.05
2013-01-11,110.85,111.30,109.55,110.20,950200,110.20
2013-01-10,111.10,112.90,109.85,111.15,2323300,111.15
2013-01-09,111.50,112.75,110.80,111.75,2521600,111.75
2013-01-08,109.40,112.25,108.90,111.20,2523300,111.20
2013-01-07,109.35,111.50,108.80,109.55,1885700,109.55
2013-01-04,109.45,110.30,108.15,109.75,3933000,109.75
2013-01-03,105.00,109.85,104.45,109.20,5063500,109.20
2013-01-02,104.05,106.00,103.90,104.55,1307900,104.55
2013-01-01,103.80,104.90,103.50,103.70,625500,103.70
2012-12-31,104.00,104.70,103.50,103.80,1127900,103.80
2012-12-28,105.55,106.40,103.20,103.90,2712200,103.90
2012-12-27,103.70,105.80,102.50,105.15,5927000,105.15
2012-12-26,99.40,103.25,98.90,102.05,3569600,102.05
2012-12-25,99.10,99.10,99.10,99.10,000,99.10
2012-12-24,96.80,99.40,96.05,99.10,910000,99.10
2012-12-21,98.70,99.75,96.55,97.60,2328600,97.60
2012-12-20,96.00,99.50,95.25,99.05,3071800,99.05
2012-12-19,95.40,96.00,94.50,95.50,1914500,95.50
2012-12-18,94.50,95.90,94.25,95.20,1190800,95.20
2012-12-17,95.55,96.35,94.15,94.75,2792400,94.75
2012-12-14,95.50,96.60,94.90,95.80,1390300,95.80
2012-12-13,95.00,96.40,94.95,95.70,2501500,95.70
2012-12-12,93.95,95.50,92.30,94.75,1747500,94.75
2012-12-11,95.70,96.35,92.75,93.55,2132800,93.55
2012-12-10,97.45,97.45,94.75,95.70,1517500,95.70
2012-12-07,97.10,100.40,96.30,97.05,2349000,97.05
2012-12-06,98.10,99.50,96.50,98.05,1983800,98.05
2012-12-05,95.00,98.25,95.00,97.65,1246500,97.65
2012-12-04,96.50,98.25,96.10,97.50,1378500,97.50
2012-12-03,96.45,98.00,95.40,97.00,2509500,97.00
2012-11-30,99.30,100.00,95.50,97.05,6390900,97.05
2012-11-29,100.50,101.95,98.95,99.40,4548700,99.40
2012-11-28,100.10,100.10,100.10,100.10,000,100.10
2012-11-27,95.50,101.10,95.50,100.10,4258100,100.10
2012-11-26,93.50,99.00,93.00,95.25,1792800,95.25
2012-11-23,93.50,94.25,91.45,92.75,2048500,92.75
2012-11-22,92.40,94.40,92.20,93.05,1839400,93.05
2012-11-21,93.60,94.00,91.80,92.40,2049400,92.40
2012-11-20,94.55,95.65,92.25,93.85,2432800,93.85
2012-11-19,95.35,97.40,94.20,94.45,4569500,94.45
2012-11-16,95.00,97.90,94.65,95.10,4652600,95.10
2012-11-15,91.50,96.30,91.50,94.95,5098500,94.95
2012-11-14,92.35,92.35,92.35,92.35,000,92.35
2012-11-13,92.35,92.35,92.35,92.35,000,92.35
2012-11-12,93.30,95.20,91.10,92.35,2733000,92.35
2012-11-09,91.35,94.85,90.00,93.20,4259100,93.20
2012-11-08,87.50,91.95,86.70,91.10,2931300,91.10
2012-11-07,85.40,88.00,84.95,87.60,722700,87.60
2012-11-06,86.35,86.40,84.60,85.05,816600,85.05
2012-11-05,86.80,87.80,85.55,86.20,1843400,86.20
2012-11-02,87.00,87.30,85.80,86.50,2019600,86.50
2012-11-01,85.85,86.35,84.75,85.85,1009400,85.85
2012-10-31,84.40,86.30,84.40,85.60,1195600,85.60
2012-10-30,84.00,84.90,83.70,84.35,1069900,84.35
2012-10-29,81.80,83.90,81.40,83.55,1078900,83.55
2012-10-26,81.75,81.75,81.75,81.75,000,81.75
2012-10-25,81.30,82.40,80.60,81.75,1054400,81.75
2012-10-24,81.40,81.40,81.40,81.40,000,81.40
2012-10-23,82.00,85.00,81.10,81.40,1745700,81.40
2012-10-22,81.20,81.80,80.45,81.35,905700,81.35
2012-10-19,81.00,82.00,79.20,81.90,4301600,81.90
2012-10-18,80.50,82.15,78.20,81.25,2516100,81.25
2012-10-17,81.90,82.30,80.50,81.20,1649800,81.20
2012-10-16,81.25,82.15,80.40,81.30,1123200,81.30
2012-10-15,80.00,81.50,80.00,81.00,873500,81.00
2012-10-12,81.50,82.75,79.85,80.10,2605600,80.10
2012-10-11,80.05,82.00,78.75,81.75,2252100,81.75
2012-10-10,82.00,82.40,79.60,79.95,1542600,79.95
2012-10-09,84.70,85.55,81.60,82.05,2711100,82.05
2012-10-08,81.55,86.45,81.15,84.75,3939700,84.75
2012-10-05,84.50,84.70,81.05,81.80,1278700,81.80
2012-10-04,83.85,84.25,82.50,84.00,1792500,84.00
2012-10-03,84.00,85.05,82.35,82.65,2094000,82.65
2012-10-02,84.25,84.25,84.25,84.25,000,84.25
2012-10-01,85.50,86.00,84.00,84.25,693000,84.25
2012-09-28,85.60,86.70,84.30,85.30,929400,85.30
2012-09-27,85.80,87.15,85.05,85.95,1662300,85.95
2012-09-26,84.15,86.40,84.15,85.95,8816100,85.95
2012-09-25,86.50,87.45,85.45,86.50,1472800,86.50
2012-09-24,88.00,89.40,85.90,86.20,1706500,86.20
2012-09-21,87.70,90.00,87.10,87.95,2913600,87.95
2012-09-20,83.00,88.55,83.00,87.95,2496700,87.95
2012-09-19,86.00,86.00,86.00,86.00,000,86.00
2012-09-18,86.15,87.75,85.55,86.00,1063700,86.00
2012-09-17,84.80,86.95,84.65,86.25,1694600,86.25
2012-09-14,83.50,85.20,81.55,84.00,4882900,84.00
2012-09-13,81.15,83.50,80.85,82.85,3852700,82.85
2012-09-12,81.00,81.20,79.25,80.80,1808900,80.80
2012-09-11,79.95,80.75,79.30,80.60,594800,80.60
2012-09-10,78.85,80.85,78.70,80.20,956000,80.20
2012-09-07,77.50,79.00,77.45,78.70,1640500,78.70
2012-09-06,77.00,78.50,76.40,77.00,1209200,77.00
2012-09-05,75.35,77.85,75.20,77.40,5265200,77.40
2012-09-04,74.95,75.85,74.30,75.40,805500,75.40
2012-09-03,74.85,75.00,74.40,74.50,746200,74.50
2012-08-31,75.00,75.30,74.05,74.65,1710300,74.65
2012-08-30,74.10,76.00,74.10,75.10,1361600,75.10
2012-08-29,74.15,75.00,74.15,74.50,3100500,74.50
2012-08-28,75.05,75.10,73.50,74.55,1112700,74.55
2012-08-27,75.10,76.15,74.50,75.00,942000,75.00
2012-08-24,73.75,75.30,71.50,75.00,2282300,75.00
2012-08-23,75.55,75.80,74.80,75.45,723900,75.45
2012-08-22,75.15,76.35,74.25,75.40,6974000,75.40
2012-08-21,75.60,76.00,74.95,75.70,1533800,75.70
2012-08-20,75.60,75.60,75.60,75.60,000,75.60
2012-08-17,72.00,75.95,72.00,75.60,1475700,75.60
2012-08-16,75.50,76.10,74.25,74.85,1463400,74.85
2012-08-15,75.65,75.65,75.65,75.65,000,75.65
2012-08-14,75.85,76.15,74.65,75.65,883000,75.65
2012-08-13,75.10,76.00,74.00,75.35,1689900,75.35
2012-08-10,73.00,74.80,72.30,74.00,3405300,74.00
2012-08-09,76.95,76.95,71.90,72.30,6604500,72.30
2012-08-08,79.00,80.30,75.75,76.30,3271000,76.30
2012-08-07,79.25,80.90,79.25,79.85,944800,79.85
2012-08-06,83.00,83.05,79.55,80.30,1670200,80.30
2012-08-03,81.20,81.50,79.80,81.20,587000,81.20
2012-08-02,79.75,82.30,79.15,81.80,991700,81.80
2012-08-01,79.95,80.35,78.25,79.90,829600,79.90
2012-07-31,81.70,81.75,79.45,79.95,746900,79.95
2012-07-30,80.45,81.70,79.40,81.30,490800,81.30
2012-07-27,79.80,80.85,79.20,80.10,947000,80.10
2012-07-26,79.50,79.90,77.60,79.05,1459600,79.05
2012-07-25,78.45,79.65,77.55,79.15,1397600,79.15
2012-07-24,80.20,80.20,77.75,78.75,3608000,78.75
2012-07-23,81.05,82.45,79.10,80.20,3745500,80.20
2012-07-20,80.00,83.65,79.10,81.70,7337600,81.70
2012-07-19,84.00,84.50,79.80,80.40,2453900,80.40
2012-07-18,84.85,84.95,82.35,83.85,1641400,83.85
2012-07-17,85.00,86.85,84.00,84.85,2680700,84.85
2012-07-16,82.65,86.00,82.05,84.30,1871100,84.30
2012-07-13,82.55,83.35,81.00,83.00,1486900,83.00
2012-07-12,85.00,85.25,82.10,82.55,2159000,82.55
2012-07-11,85.30,85.85,84.10,84.95,971700,84.95
2012-07-10,85.00,86.50,84.80,85.30,1648700,85.30
2012-07-09,85.05,85.50,83.80,85.00,1244900,85.00
2012-07-06,86.05,86.05,84.65,85.40,1090300,85.40
2012-07-05,86.45,86.50,85.35,85.90,2448500,85.90
2012-07-04,81.95,87.15,81.90,86.30,6506900,86.30
2012-07-03,77.95,82.20,77.75,81.85,7456400,81.85
2012-07-02,75.80,78.00,75.25,77.65,1668500,77.65
2012-06-29,74.80,76.15,74.60,75.80,2243900,75.80
2012-06-28,74.15,75.00,73.55,74.55,2318400,74.55
2012-06-27,74.50,75.00,73.50,74.25,1869500,74.25
2012-06-26,74.65,75.50,73.35,74.00,1623200,74.00
2012-06-25,76.35,77.50,74.70,74.90,2062200,74.90
2012-06-22,77.00,77.00,75.25,76.00,941300,76.00
2012-06-21,77.25,78.40,76.60,77.65,1715700,77.65
2012-06-20,76.95,78.00,76.45,76.80,812700,76.80
2012-06-19,75.65,78.00,75.00,77.40,1946900,77.40
2012-06-18,77.30,77.70,75.30,75.60,1752200,75.60
2012-06-15,75.50,77.45,75.50,76.95,885300,76.95
2012-06-14,77.00,77.65,76.25,76.85,1633500,76.85
2012-06-13,78.25,79.20,75.40,76.70,2273800,76.70
2012-06-12,77.35,79.35,77.25,78.15,1252500,78.15
2012-06-11,79.25,79.95,77.35,77.85,800400,77.85
2012-06-08,78.00,79.45,76.70,78.95,2067400,78.95
2012-06-07,77.75,78.50,76.30,78.15,2411500,78.15
2012-06-06,76.60,77.70,75.15,77.25,4577700,77.25
2012-06-05,76.35,77.25,75.45,76.00,2898700,76.00
2012-06-04,75.90,76.80,74.00,76.35,3016800,76.35
2012-06-01,73.25,76.90,73.25,76.15,1935300,76.15
2012-05-31,78.65,81.20,75.45,76.00,8311400,76.00
2012-05-30,73.95,79.25,73.95,78.60,1941200,78.60
2012-05-29,79.00,79.70,77.30,77.80,1425400,77.80
2012-05-28,76.60,79.90,76.60,79.20,681900,79.20
2012-05-25,77.35,79.10,77.00,77.60,3097100,77.60
2012-05-24,70.55,78.05,70.55,77.50,2131100,77.50
2012-05-23,77.05,77.05,70.30,74.80,7329600,74.80
2012-05-22,82.90,83.30,75.70,77.70,4697300,77.70
2012-05-21,81.95,83.15,81.75,82.15,2550400,82.15
2012-05-18,78.75,82.40,78.75,81.50,2326000,81.50
2012-05-17,82.55,84.70,81.95,82.40,4092300,82.40
2012-05-16,82.50,83.00,81.45,81.95,2689800,81.95
2012-05-15,79.00,83.60,79.00,82.85,3917200,82.85
2012-05-14,83.25,83.85,80.50,81.10,2295800,81.10
2012-05-11,80.00,83.00,79.70,82.05,2005900,82.05
2012-05-10,80.00,80.75,79.05,80.45,2282600,80.45
2012-05-09,79.00,80.25,78.35,79.05,636300,79.05
2012-05-08,80.00,81.85,65.60,78.95,904200,78.95
2012-05-07,78.50,81.50,76.65,81.10,1424900,81.10
2012-05-04,80.05,80.65,78.00,78.65,1999900,78.65
2012-05-03,81.00,81.40,79.60,80.30,1982800,80.30
2012-05-02,79.65,81.30,79.15,80.50,4523500,80.50
2012-05-01,78.50,78.50,78.50,78.50,000,78.50
2012-04-30,81.10,81.70,78.05,78.50,5248000,78.50
2012-04-27,83.00,85.20,80.50,81.05,4484900,81.05
2012-04-26,80.15,83.90,80.15,83.35,9920300,83.35
2012-04-25,79.00,80.70,78.60,80.10,5836300,80.10
2012-04-24,83.00,83.00,75.25,79.90,21027200,79.90
2012-04-23,88.50,90.90,81.30,83.40,11274300,83.40
2012-04-20,88.00,89.15,86.60,88.20,2708600,88.20
2012-04-19,90.35,90.35,86.00,87.00,7901400,87.00
2012-04-18,93.75,94.45,88.90,89.95,6052400,89.95
2012-04-17,95.10,95.45,93.10,93.50,2685400,93.50
2012-04-16,91.95,97.50,91.95,94.55,956900,94.55
2012-04-13,97.95,98.60,95.55,96.90,3837000,96.90
2012-04-12,98.95,99.10,96.80,97.50,5739500,97.50
2012-04-11,98.35,98.90,97.85,98.50,1669300,98.50
2012-04-10,98.30,99.90,97.85,98.80,1954300,98.80
2012-04-09,98.50,99.90,97.60,98.15,644600,98.15
2012-04-06,99.95,99.95,99.95,99.95,000,99.95
2012-04-05,99.95,99.95,99.95,99.95,000,99.95
2012-04-04,99.50,100.65,99.10,99.95,626800,99.95
2012-04-03,98.95,101.20,98.95,100.35,1322600,100.35
2012-04-02,98.30,100.45,96.95,99.60,1995900,99.60
2012-03-30,95.50,100.70,95.10,98.80,2351900,98.80
2012-03-29,97.10,98.80,95.35,96.70,4264100,96.70
2012-03-28,98.40,100.20,97.10,98.15,3221400,98.15
2012-03-27,99.00,102.20,98.05,98.60,5540500,98.60
2012-03-26,97.80,99.95,97.20,98.70,1907900,98.70
2012-03-23,97.65,99.40,97.20,98.00,2195900,98.00
2012-03-22,97.95,99.70,96.40,97.65,3933400,97.65
2012-03-21,97.50,98.70,96.55,98.05,2841400,98.05
2012-03-20,96.45,98.25,96.10,97.10,2296300,97.10
2012-03-19,99.00,100.20,95.20,96.60,2276900,96.60
2012-03-16,99.00,100.20,98.00,98.65,2277300,98.65
2012-03-15,99.35,100.45,97.30,99.10,14176800,99.10
2012-03-14,97.80,100.25,97.50,99.30,5022500,99.30
2012-03-13,96.60,98.15,96.60,97.15,5287200,97.15
2012-03-12,95.00,96.70,94.00,96.40,2147300,96.40
2012-03-09,94.85,95.40,93.50,94.05,2363100,94.05
2012-03-08,93.25,93.25,93.25,93.25,000,93.25
2012-03-07,94.10,94.95,92.60,93.05,13649800,93.05
2012-03-06,94.65,96.50,94.15,94.85,3374600,94.85
2012-03-05,94.65,97.20,94.00,95.35,3157100,95.35
2012-03-02,94.10,95.60,93.50,95.00,2953600,95.00
2012-03-01,93.85,94.50,92.85,93.25,1045500,93.25
2012-02-29,95.85,96.25,92.60,94.50,4291700,94.50
2012-02-28,93.20,96.10,93.20,94.65,2673200,94.65
2012-02-27,91.70,94.00,91.40,93.20,3483200,93.20
2012-02-24,93.50,94.40,92.45,93.00,3180900,93.00
2012-02-23,90.65,93.80,90.00,92.90,5295300,92.90
2012-02-22,93.80,95.00,89.05,90.70,4225800,90.70
2012-02-21,91.20,93.65,90.00,93.00,5034800,93.00
2012-02-20,91.00,91.00,91.00,91.00,000,91.00
2012-02-17,93.00,94.20,90.20,91.00,3840200,91.00
2012-02-16,94.10,96.20,92.00,92.95,3530500,92.95
2012-02-15,91.90,94.90,91.50,93.75,3958500,93.75
2012-02-14,92.90,92.90,90.70,91.20,1923700,91.20
2012-02-13,93.00,93.35,90.05,91.40,1467700,91.40
2012-02-10,93.80,94.45,92.05,92.70,1901400,92.70
2012-02-09,92.05,93.65,89.00,93.05,2302600,93.05
2012-02-08,93.15,95.20,91.70,92.25,3564200,92.25
2012-02-07,97.45,97.90,92.20,92.90,4330500,92.90
2012-02-06,95.00,98.50,94.45,96.80,6410200,96.80
2012-02-03,95.20,97.85,93.10,93.70,13220200,93.70
2012-02-02,93.70,99.80,88.80,95.85,31114500,95.85
2012-02-01,92.50,96.00,91.80,93.15,4396800,93.15
2012-01-31,91.00,96.50,90.90,95.35,4220500,95.35
2012-01-30,94.10,95.15,90.10,90.55,2699200,90.55
2012-01-27,94.05,96.90,93.50,94.30,4293200,94.30
2012-01-26,94.05,94.05,94.05,94.05,000,94.05
2012-01-25,91.65,94.65,91.65,94.05,5219900,94.05
2012-01-24,87.00,94.60,87.00,93.50,9764400,93.50
2012-01-23,84.50,88.90,84.35,87.35,8648400,87.35
2012-01-20,84.50,85.75,83.45,84.30,3973100,84.30
2012-01-19,86.75,87.25,82.00,84.75,7309700,84.75
2012-01-18,89.60,90.70,86.00,86.50,2830200,86.50
2012-01-17,87.65,89.85,87.30,89.35,2047100,89.35
2012-01-16,83.80,88.40,83.50,87.45,3766500,87.45
2012-01-13,82.00,86.30,81.65,85.45,4809300,85.45
2012-01-12,82.55,83.50,81.40,81.65,4846000,81.65
2012-01-11,82.45,83.10,81.60,82.00,3832000,82.00
2012-01-10,81.65,83.45,81.65,82.10,3099100,82.10
2012-01-09,81.50,81.95,80.80,81.60,2862600,81.60
2012-01-06,81.10,82.50,80.25,82.10,5629300,82.10
2012-01-05,82.75,82.80,80.80,82.45,3560800,82.45
2012-01-04,84.80,84.80,81.65,82.00,2088600,82.00
2012-01-03,84.00,84.00,81.85,83.35,3942100,83.35
2012-01-02,82.20,85.10,82.20,83.05,1879400,83.05
2011-12-30,80.35,83.25,79.80,82.30,3636800,82.30
2011-12-29,80.75,81.45,79.60,80.15,5073800,80.15
2011-12-28,79.15,81.65,78.75,81.20,7378500,81.20
2011-12-27,82.00,82.90,78.80,80.00,4035800,80.00
2011-12-26,78.75,82.65,78.75,82.20,2986700,82.20
2011-12-23,78.00,81.90,78.00,78.75,6046600,78.75
2011-12-22,82.50,83.85,78.30,81.65,6780500,81.65
2011-12-21,84.00,85.05,80.85,82.75,4242000,82.75
2011-12-20,82.75,84.25,81.30,83.15,3569600,83.15
2011-12-19,83.90,84.30,81.10,82.75,4346700,82.75
2011-12-16,85.20,87.10,83.35,84.00,4832500,84.00
2011-12-15,84.10,85.80,81.75,85.20,6983300,85.20
2011-12-14,84.40,85.50,83.45,84.70,6076500,84.70
2011-12-13,81.20,84.90,80.05,83.45,9854200,83.45
2011-12-12,88.20,88.40,80.75,82.20,11029200,82.20
2011-12-09,86.40,87.75,83.20,86.35,13767500,86.35
2011-12-08,92.00,92.30,86.70,87.65,14306700,87.65
2011-12-07,97.55,97.95,91.20,91.45,13963400,91.45
2011-12-06,97.45,97.45,97.45,97.45,000,97.45
2011-12-05,96.80,97.85,95.45,97.45,2565000,97.45
2011-12-02,92.75,97.45,91.90,96.95,6710000,96.95
2011-12-01,97.70,98.40,91.80,92.30,10787100,92.30
2011-11-30,95.50,99.35,93.35,97.95,51104200,97.95
2011-11-29,98.50,99.90,94.60,95.20,10375200,95.20
2011-11-28,97.00,99.80,96.20,98.25,8423300,98.25
2011-11-25,93.55,97.90,93.55,95.70,4608700,95.70
2011-11-24,93.00,95.70,92.95,94.75,8472100,94.75
2011-11-23,98.25,98.25,89.20,93.95,27176700,93.95
2011-11-22,99.00,99.80,96.50,98.45,4599400,98.45
2011-11-21,98.40,101.20,96.35,98.85,6866900,98.85
2011-11-18,98.00,99.00,95.60,98.90,3999200,98.90
2011-11-17,98.80,99.95,97.60,98.15,4552200,98.15
2011-11-16,95.15,103.15,94.90,98.85,14349800,98.85
2011-11-15,97.00,97.90,94.05,94.40,1555900,94.40
2011-11-14,95.95,98.05,95.50,97.20,3750100,97.20
2011-11-11,94.00,95.70,93.70,94.90,2251700,94.90
2011-11-09,96.50,97.55,94.30,94.70,1490200,94.70
2011-11-08,98.00,98.25,95.30,96.45,2288300,96.45
2011-11-04,98.00,98.75,97.20,97.85,7453600,97.85
2011-11-03,93.50,97.40,93.50,96.80,5534100,96.80
2011-11-02,93.50,95.15,93.10,94.00,2337300,94.00
2011-11-01,94.20,95.50,93.50,94.95,3472200,94.95
2011-10-31,93.00,94.80,91.80,94.60,5627600,94.60
