Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,190.25,190.25,190.25,190.25,000,190.25
2012-12-24,225.90,225.90,176.80,190.25,303100,190.25
2012-12-21,233.80,233.80,219.15,220.95,136800,220.95
2012-12-20,237.00,237.00,225.30,228.25,130000,228.25
2012-12-19,237.00,238.95,231.10,232.40,63000,232.40
2012-12-18,232.00,239.40,222.15,234.40,86600,234.40
2012-12-17,232.00,233.45,225.20,226.95,19100,226.95
2012-12-14,230.00,235.90,225.25,226.20,19200,226.20
2012-12-13,238.00,238.00,225.25,227.95,25800,227.95
2012-12-12,227.00,242.00,225.05,230.05,70600,230.05
2012-12-11,228.95,238.65,222.45,225.00,26000,225.00
2012-12-10,229.15,230.60,222.00,224.40,21200,224.40
2012-12-07,237.00,238.00,225.35,229.05,31300,229.05
2012-12-06,239.65,239.80,232.00,234.95,19300,234.95
2012-12-05,243.20,246.00,233.15,235.40,21200,235.40
2012-12-04,233.20,248.00,220.60,239.60,51300,239.60
2012-12-03,250.00,250.00,232.70,234.30,107200,234.30
2012-11-30,242.95,251.00,223.35,248.55,384000,248.55
2012-11-29,209.85,247.00,207.00,241.60,297800,241.60
2012-11-28,210.50,210.50,210.50,210.50,000,210.50
2012-11-27,209.00,214.00,208.60,210.50,28200,210.50
2012-11-26,209.50,212.00,207.50,209.35,21000,209.35
2012-11-23,208.00,212.90,205.25,207.40,18800,207.40
2012-11-22,209.00,214.00,204.00,210.50,37700,210.50
2012-11-21,207.00,210.95,203.05,208.95,45500,208.95
2012-11-20,198.10,211.95,192.00,198.55,135300,198.55
2012-11-19,203.90,209.70,195.50,197.35,25300,197.35
2012-11-16,203.25,204.00,195.60,198.75,28200,198.75
2012-11-15,200.00,203.00,195.00,196.20,25200,196.20
2012-11-14,201.70,201.70,201.70,201.70,000,201.70
2012-11-13,201.70,201.70,201.70,201.70,000,201.70
2012-11-12,200.40,209.90,200.40,201.70,37000,201.70
2012-11-09,207.00,214.95,197.15,200.40,45600,200.40
2012-11-08,199.05,220.70,199.05,208.80,68400,208.80
2012-11-07,207.10,212.90,202.30,204.20,50100,204.20
2012-11-06,215.50,217.90,206.00,208.75,45900,208.75
2012-11-05,218.00,226.80,212.30,214.90,56600,214.90
2012-11-02,239.70,244.90,216.10,219.20,154300,219.20
2012-11-01,209.70,244.85,207.05,241.60,431000,241.60
2012-10-31,221.45,231.95,204.50,205.80,336100,205.80
2012-10-30,192.00,224.65,192.00,221.45,242400,221.45
2012-10-29,198.50,198.50,188.50,191.50,31600,191.50
2012-10-26,189.90,189.90,189.90,189.90,000,189.90
2012-10-25,190.00,193.85,188.00,189.90,16400,189.90
2012-10-24,189.80,189.80,189.80,189.80,000,189.80
2012-10-23,193.00,193.70,188.00,189.80,19900,189.80
2012-10-22,193.85,194.00,190.50,193.35,17800,193.35
2012-10-19,191.00,193.90,187.65,190.25,18400,190.25
2012-10-18,190.30,194.70,187.00,189.40,18900,189.40
2012-10-17,192.00,194.00,188.25,190.15,17200,190.15
2012-10-16,193.50,195.00,190.10,191.00,17500,191.00
2012-10-15,195.05,199.90,191.50,193.20,20500,193.20
2012-10-12,195.00,195.00,191.40,193.35,57700,193.35
2012-10-11,199.00,199.00,188.70,191.40,34900,191.40
2012-10-10,186.00,190.00,183.40,188.30,45600,188.30
2012-10-09,188.95,193.00,184.00,185.25,34200,185.25
2012-10-08,195.95,195.95,187.05,187.95,23900,187.95
2012-10-05,196.50,197.90,187.00,193.80,42800,193.80
2012-10-04,196.50,199.40,194.95,196.10,29900,196.10
2012-10-03,198.80,198.80,190.95,192.40,23600,192.40
2012-10-02,195.85,195.85,195.85,195.85,000,195.85
2012-10-01,199.50,200.00,190.00,195.85,25600,195.85
2012-09-28,207.00,207.00,193.00,196.25,31800,196.25
2012-09-27,203.80,204.00,194.00,197.00,33100,197.00
2012-09-26,207.50,208.00,196.10,199.75,29600,199.75
2012-09-25,207.90,210.00,203.10,204.35,28400,204.35
2012-09-24,212.45,212.85,204.00,204.55,30500,204.55
2012-09-21,205.00,207.50,202.25,206.30,21200,206.30
2012-09-20,204.50,212.00,203.50,208.20,22100,208.20
2012-09-19,203.30,203.30,203.30,203.30,000,203.30
2012-09-18,202.00,208.00,202.00,203.30,18400,203.30
2012-09-17,201.20,211.00,195.00,205.60,33800,205.60
2012-09-14,201.50,206.00,191.00,204.00,45600,204.00
2012-09-13,202.75,205.80,201.00,202.40,26100,202.40
2012-09-12,201.10,207.15,201.05,202.30,19800,202.30
2012-09-11,206.00,211.00,201.00,204.40,23100,204.40
2012-09-10,210.05,211.95,202.95,205.30,23900,205.30
2012-09-07,210.00,215.00,206.40,211.60,22200,211.60
2012-09-06,206.05,209.95,205.90,206.70,17900,206.70
2012-09-05,210.00,212.10,207.00,208.05,39100,208.05
2012-09-04,212.35,212.35,208.00,210.40,44000,210.40
2012-09-03,215.00,217.20,209.65,212.15,21300,212.15
2012-08-31,208.00,211.00,207.05,209.45,16400,209.45
2012-08-30,204.25,211.00,204.25,207.75,16600,207.75
2012-08-29,208.30,211.05,205.35,209.50,22500,209.50
2012-08-28,212.25,212.50,209.85,210.15,15700,210.15
2012-08-27,212.30,214.05,207.25,210.45,17000,210.45
2012-08-24,222.70,222.70,210.05,210.05,26800,210.05
2012-08-23,212.80,218.45,212.80,217.00,23900,217.00
2012-08-22,210.60,219.90,210.15,214.80,33900,214.80
2012-08-21,211.50,212.50,209.00,210.90,29100,210.90
2012-08-20,212.00,212.00,212.00,212.00,000,212.00
2012-08-17,215.05,218.00,209.40,212.00,17700,212.00
2012-08-16,220.00,220.00,212.05,215.75,67100,215.75
2012-08-15,217.50,217.50,217.50,217.50,000,217.50
2012-08-14,219.10,219.90,214.90,217.50,21400,217.50
2012-08-13,213.90,224.10,210.85,218.45,51400,217.45
2012-08-10,213.00,232.00,210.05,211.85,105000,210.88
2012-08-09,216.90,216.90,206.75,211.10,22700,210.13
2012-08-08,207.50,217.00,207.50,208.80,21800,207.84
2012-08-07,211.90,212.00,207.00,208.10,21700,207.15
2012-08-06,208.10,209.50,205.90,206.45,16000,205.50
2012-08-03,208.80,208.95,205.00,206.40,22800,205.46
2012-08-02,205.10,212.00,195.25,208.90,100900,207.94
2012-08-01,208.50,209.00,206.30,207.25,28900,206.30
2012-07-31,215.40,215.40,207.05,209.60,45800,208.64
2012-07-30,205.70,212.00,203.25,210.10,18600,209.14
2012-07-27,206.50,209.80,202.05,205.75,20700,204.81
2012-07-26,206.90,210.00,202.00,204.85,206500,203.91
2012-07-25,204.00,214.90,202.50,205.80,120200,204.86
2012-07-24,211.00,212.65,205.00,206.15,49200,205.21
2012-07-23,212.00,213.40,207.30,210.25,93800,209.29
2012-07-20,217.00,217.95,211.45,213.25,19400,212.27
2012-07-19,214.80,219.50,213.50,216.30,70800,215.31
2012-07-18,215.55,216.50,213.05,214.80,39800,213.82
2012-07-17,217.15,218.45,213.10,217.45,101600,216.45
2012-07-16,219.65,219.70,212.55,213.75,96000,212.77
2012-07-13,216.00,225.45,215.00,216.80,108500,215.81
2012-07-12,215.60,217.80,211.05,215.20,128200,214.21
2012-07-11,219.90,223.95,214.00,215.15,71800,214.17
2012-07-10,220.00,220.95,217.00,219.75,91300,218.74
2012-07-09,217.30,223.95,217.05,218.85,111700,217.85
2012-07-06,227.90,227.90,215.55,220.70,99600,219.69
2012-07-05,222.85,228.95,218.55,220.55,109500,219.54
2012-07-04,222.50,224.95,211.50,220.45,103200,219.44
2012-07-03,221.00,226.95,217.25,219.25,92300,218.25
2012-07-02,217.60,228.90,217.60,222.80,27800,221.78
2012-06-29,221.45,225.00,215.05,218.90,28800,217.90
2012-06-28,219.65,225.90,216.35,218.75,61400,217.75
2012-06-27,228.00,228.40,215.50,216.95,132700,215.96
2012-06-26,240.05,242.00,225.00,226.05,92400,225.02
2012-06-25,251.75,255.40,238.00,239.10,61900,238.01
2012-06-22,247.00,273.50,247.00,250.45,82300,249.30
2012-06-21,248.00,252.25,243.05,249.25,21300,248.11
2012-06-20,259.00,261.00,251.30,254.05,53800,252.89
2012-06-19,272.80,272.80,254.00,258.45,26200,257.27
2012-06-18,277.20,286.30,265.05,271.10,15700,269.86
2012-06-15,291.05,293.95,281.05,282.25,18200,280.96
2012-06-14,300.00,301.75,285.05,290.65,29800,289.32
2012-06-13,305.00,305.35,295.00,297.25,18100,295.89
2012-06-12,307.15,316.80,298.55,308.45,25800,307.04
2012-06-11,303.00,320.00,301.10,305.90,35500,304.50
2012-06-08,291.00,310.00,265.00,293.30,120500,291.96
2012-06-07,310.00,313.00,290.15,293.45,21800,292.11
2012-06-06,303.05,315.90,303.05,306.90,64400,305.50
2012-06-05,314.00,322.00,301.00,309.95,18800,308.53
2012-06-04,304.90,328.00,298.45,313.70,97700,312.26
2012-06-01,320.00,325.35,296.10,307.45,31000,306.04
2012-05-31,333.50,338.75,306.20,318.05,40700,316.59
2012-05-30,357.50,375.00,333.10,338.45,105600,336.90
2012-05-29,350.95,370.90,322.30,353.90,105100,352.28
2012-05-28,354.70,360.00,342.40,350.25,43200,348.65
2012-05-25,353.15,363.95,345.00,356.65,102700,355.02
2012-05-24,369.00,369.00,336.95,358.50,60400,356.86
2012-05-23,360.00,372.00,349.65,366.80,89100,365.12
2012-05-22,342.70,384.45,342.70,362.95,341000,361.29
2012-05-21,320.00,353.00,316.20,339.70,208300,338.14
2012-05-18,325.90,335.00,320.00,321.90,114300,320.43
2012-05-17,276.05,330.10,270.05,326.90,204500,325.40
2012-05-16,284.85,287.00,252.10,275.10,45000,273.84
2012-05-15,282.35,291.95,274.00,278.75,34000,277.47
2012-05-14,289.95,295.20,237.70,285.40,44200,284.09
2012-05-11,298.10,304.45,288.25,293.00,41000,291.66
2012-05-10,287.95,305.00,275.05,300.75,31100,299.37
2012-05-09,295.35,304.00,282.30,290.85,76000,289.52
2012-05-08,306.50,317.00,301.05,302.55,44500,301.17
2012-05-07,310.15,317.80,304.00,305.70,162100,304.30
2012-05-04,310.40,332.60,310.00,322.10,298000,320.63
2012-05-03,304.75,316.00,300.95,310.80,82700,309.38
2012-05-02,296.30,309.90,292.25,301.60,22800,300.22
2012-05-01,295.00,295.00,295.00,295.00,000,293.65
2012-04-30,293.40,297.90,285.00,294.50,39500,293.15
2012-04-27,302.00,311.00,294.00,301.75,52400,300.37
2012-04-26,309.00,331.00,285.50,301.95,135800,300.57
2012-04-25,320.00,320.00,301.10,304.65,37000,303.26
2012-04-24,319.80,323.00,300.00,314.50,39300,313.06
2012-04-23,328.95,333.70,316.40,326.85,155500,325.35
2012-04-20,308.00,338.70,306.95,328.75,822500,327.25
2012-04-19,252.95,298.40,247.25,298.40,332800,297.03
2012-04-18,251.95,251.95,248.00,248.70,43100,247.56
2012-04-17,249.30,252.00,249.10,250.05,39300,248.91
2012-04-16,252.00,252.00,247.25,249.10,36800,247.96
