Date,Open,High,Low,Close,Volume,Adj Close
2012-12-25,153.05,153.05,153.05,153.05,000,153.05
2012-12-24,151.50,155.50,151.50,153.05,33300,153.05
2012-12-21,153.00,153.90,150.80,152.00,33100,152.00
2012-12-20,158.00,158.00,150.90,153.20,22600,153.20
2012-12-19,150.00,154.90,150.00,153.35,12300,153.35
2012-12-18,152.00,156.00,149.00,151.90,19400,151.90
2012-12-17,154.00,155.75,152.00,153.75,40400,153.75
2012-12-14,151.00,154.95,148.00,153.30,22900,153.30
2012-12-13,156.45,156.45,150.00,151.25,21100,151.25
2012-12-12,158.30,158.30,148.20,153.75,23800,153.75
2012-12-11,155.00,157.45,149.60,150.80,34300,150.80
2012-12-10,164.70,164.70,151.55,155.90,43500,155.90
2012-12-07,160.00,161.80,154.25,156.95,90300,156.95
2012-12-06,155.10,155.10,149.00,155.10,108300,155.10
2012-12-05,143.70,147.75,143.70,147.75,65700,147.75
2012-12-04,136.10,140.75,136.10,140.75,37600,140.75
2012-12-03,136.00,136.00,132.10,134.05,15500,134.05
2012-11-30,138.00,139.20,135.10,138.40,61200,138.40
2012-11-29,138.50,138.50,133.75,137.45,52200,137.45
2012-11-28,133.70,133.70,133.70,133.70,000,133.70
2012-11-27,133.95,135.70,132.55,133.70,57500,133.70
2012-11-26,127.00,133.65,126.10,132.65,38300,132.65
2012-11-23,127.00,132.75,127.00,130.05,37500,130.05
2012-11-22,133.65,134.00,129.85,130.70,38400,130.70
2012-11-21,134.00,135.85,130.75,131.25,47800,131.25
2012-11-20,140.00,140.00,130.75,134.70,41100,134.70
2012-11-19,142.10,142.10,137.00,137.30,45800,137.30
2012-11-16,143.80,146.70,139.90,141.30,125800,141.30
2012-11-15,138.05,144.70,136.00,142.30,140000,142.30
2012-11-14,135.15,135.15,135.15,135.15,000,135.15
2012-11-13,135.15,135.15,135.15,135.15,000,135.15
2012-11-12,131.30,136.50,131.30,135.15,143400,135.15
2012-11-09,130.00,133.45,128.75,130.10,46100,130.10
2012-11-08,128.90,130.95,126.00,129.55,31000,129.55
2012-11-07,125.50,130.30,124.30,129.45,61500,129.45
2012-11-06,125.30,126.95,124.40,126.05,9300,126.05
2012-11-05,124.85,128.90,123.55,125.30,73000,125.30
2012-11-02,125.85,127.00,123.40,124.05,27400,124.05
2012-11-01,125.00,125.95,122.00,124.15,26500,124.15
2012-10-31,121.25,125.40,120.00,123.55,41800,123.55
2012-10-30,123.00,126.05,120.00,121.15,35800,121.15
2012-10-29,128.75,129.50,121.70,123.05,47500,123.05
2012-10-26,127.70,127.70,127.70,127.70,000,127.70
2012-10-25,128.75,131.25,127.20,127.70,91200,127.70
2012-10-24,127.45,127.45,127.45,127.45,000,127.45
2012-10-23,125.60,132.50,125.60,127.45,129200,127.45
2012-10-22,126.70,130.90,125.75,126.90,66400,126.90
2012-10-19,136.05,138.35,125.25,127.65,558400,127.65
2012-10-18,115.15,134.20,114.50,134.05,811800,134.05
2012-10-17,112.20,115.10,111.50,111.85,23500,111.85
2012-10-16,112.00,116.00,111.25,112.80,71400,112.80
2012-10-15,111.25,114.40,110.20,111.75,24500,111.75
2012-10-12,110.50,112.00,110.05,110.45,5500,110.45
2012-10-11,111.00,111.05,107.95,110.25,14500,110.25
2012-10-10,111.00,114.90,110.10,110.85,16200,110.85
2012-10-09,114.60,116.90,113.00,113.90,37200,113.90
2012-10-08,114.90,118.80,113.10,113.75,80900,113.75
2012-10-05,113.85,114.05,108.05,110.00,17400,110.00
2012-10-04,110.85,114.00,110.85,111.85,18300,111.85
2012-10-03,113.00,113.00,109.50,110.85,21400,110.85
2012-10-02,111.25,111.25,111.25,111.25,000,111.25
2012-10-01,107.20,114.20,107.20,111.25,64500,111.25
2012-09-28,109.75,109.75,107.15,107.20,5800,107.20
2012-09-27,107.45,108.90,106.50,107.10,8000,107.10
2012-09-26,109.45,109.45,106.10,107.35,2800,107.35
2012-09-25,113.90,113.90,106.55,108.10,21900,108.10
2012-09-24,109.00,111.00,108.30,109.40,11800,109.40
2012-09-21,108.90,110.60,107.75,108.95,10300,108.95
2012-09-20,105.00,111.00,101.05,108.85,12200,108.85
2012-09-19,107.10,107.10,107.10,107.10,000,107.10
2012-09-18,107.00,108.25,106.15,107.10,6900,107.10
2012-09-17,107.60,107.95,105.10,106.20,6100,106.20
2012-09-14,106.50,108.00,105.25,106.90,17800,106.90
2012-09-13,106.00,107.00,104.50,104.90,6200,104.90
2012-09-12,104.00,108.50,104.00,106.10,13500,106.10
2012-09-11,102.75,106.05,102.70,104.60,9600,104.60
2012-09-10,104.95,104.95,103.10,103.50,2700,103.50
2012-09-07,103.00,104.10,102.60,103.05,2900,103.05
2012-09-06,102.60,104.65,102.15,103.70,3600,103.70
2012-09-05,103.00,106.00,100.10,102.00,7400,102.00
2012-09-04,104.00,105.00,102.75,103.45,5100,103.45
2012-09-03,102.00,104.35,101.95,102.75,7600,102.75
2012-08-31,102.55,103.20,102.00,102.55,5400,102.55
2012-08-30,101.75,104.00,101.75,102.85,4200,102.85
2012-08-29,103.30,104.05,101.00,102.50,7300,102.50
2012-08-28,106.50,107.00,102.50,102.80,11400,102.80
2012-08-27,112.00,112.55,105.45,106.60,18400,106.60
2012-08-24,112.40,114.50,110.20,111.30,391600,111.30
2012-08-23,102.40,110.50,100.50,108.95,108600,108.95
2012-08-22,101.85,103.50,100.00,100.20,6700,100.20
2012-08-21,101.05,104.75,99.60,101.85,13100,101.85
2012-08-20,101.70,101.70,101.70,101.70,000,101.70
2012-08-17,104.50,104.50,100.10,101.70,19700,101.70
2012-08-16,100.00,102.00,99.85,100.45,15100,100.45
2012-08-15,100.50,100.50,100.50,100.50,000,100.50
2012-08-14,101.60,101.60,99.85,100.50,7700,100.50
2012-08-13,102.10,102.25,100.10,100.75,11100,100.75
2012-08-10,102.20,103.00,101.00,101.50,11300,101.50
2012-08-09,104.25,105.60,102.00,103.15,5600,103.15
2012-08-08,107.30,107.95,104.70,104.90,9400,104.90
2012-08-07,106.40,109.75,106.40,107.85,12800,107.85
2012-08-06,106.00,107.45,106.00,107.00,7300,107.00
2012-08-03,106.55,107.50,104.10,106.05,12200,106.05
2012-08-02,106.70,106.70,102.30,105.65,3200,105.65
2012-08-01,104.30,105.15,104.00,104.75,4000,104.75
2012-07-31,102.90,104.20,102.30,103.30,4300,103.30
2012-07-30,100.80,103.25,100.80,102.70,9000,102.70
2012-07-27,105.80,105.80,99.05,100.60,17900,100.60
2012-07-26,106.00,106.50,100.10,104.00,6000,104.00
2012-07-25,107.50,107.50,105.00,105.85,1300,105.85
2012-07-24,107.95,107.95,106.35,106.65,5900,106.65
2012-07-23,112.00,112.50,110.00,110.20,6600,107.20
2012-07-20,113.95,113.95,111.45,112.10,3500,109.05
2012-07-19,116.20,116.20,112.75,112.95,10000,109.88
2012-07-18,113.15,114.00,111.45,112.85,9400,109.78
2012-07-17,112.00,116.05,110.60,113.35,56500,110.26
2012-07-16,107.95,114.40,107.95,111.55,8000,108.51
2012-07-13,109.95,112.40,109.45,110.30,5400,107.30
2012-07-12,108.35,114.80,108.35,109.30,7700,106.32
2012-07-11,109.50,110.00,108.50,108.95,1800,105.98
2012-07-10,108.95,113.90,108.35,109.40,19200,106.42
2012-07-09,111.90,111.90,107.50,108.60,4100,105.64
2012-07-06,110.10,111.00,108.80,109.35,4500,106.37
2012-07-05,111.00,111.95,110.00,110.35,3500,107.35
2012-07-04,111.95,114.90,109.95,110.65,6200,107.64
2012-07-03,112.00,115.00,111.25,111.65,40500,108.61
2012-07-02,108.05,111.85,107.40,109.55,41300,106.57
2012-06-29,107.80,108.90,107.50,107.65,2300,104.72
2012-06-28,108.00,109.00,106.05,107.30,6200,104.38
2012-06-27,106.70,108.00,105.60,106.05,1000,103.16
2012-06-26,107.10,108.95,106.00,106.10,3900,103.21
2012-06-25,104.05,110.00,104.05,107.10,14600,104.18
2012-06-22,112.00,112.00,103.55,104.15,4800,101.31
2012-06-21,104.80,104.80,103.60,104.45,1700,101.61
2012-06-20,103.65,104.50,103.60,104.05,1500,101.22
2012-06-19,102.25,104.55,102.25,104.05,2800,101.22
2012-06-18,104.50,105.00,103.10,103.10,2200,100.29
2012-06-15,105.10,106.00,102.20,104.10,3300,101.27
2012-06-14,105.15,106.30,103.60,104.30,12900,101.46
2012-06-13,104.00,106.00,104.00,104.80,4200,101.95
2012-06-12,103.10,104.20,101.55,103.15,3400,100.34
2012-06-11,104.00,105.55,103.10,103.90,2600,101.07
2012-06-08,104.00,106.30,102.45,103.65,7100,100.83
2012-06-07,105.20,107.00,105.00,105.60,6700,102.73
2012-06-06,102.15,106.45,102.15,105.90,9200,103.02
2012-06-05,102.15,103.90,101.00,102.00,3800,99.22
2012-06-04,102.25,104.25,101.45,101.65,3000,98.88
2012-06-01,103.75,104.70,102.55,102.95,1400,100.15
2012-05-31,104.00,105.00,103.10,104.55,800,101.70
2012-05-30,105.00,105.80,104.00,104.40,2200,101.56
2012-05-29,105.15,107.00,105.00,105.95,1800,103.07
2012-05-28,105.00,105.60,104.40,105.15,4800,102.29
2012-05-25,104.50,107.05,104.00,104.60,1600,101.75
2012-05-24,103.00,104.90,103.00,104.50,1300,101.66
2012-05-23,103.00,104.05,102.30,103.10,500,100.29
2012-05-22,104.30,105.30,103.00,103.00,2900,100.20
2012-05-21,104.55,106.00,103.00,104.60,2100,101.75
2012-05-18,101.95,104.00,101.50,103.05,2000,100.24
2012-05-17,103.00,104.50,101.20,102.35,3000,99.56
2012-05-16,104.00,104.00,103.10,103.70,1100,100.88
2012-05-15,104.00,105.30,102.10,104.15,7400,101.31
2012-05-14,105.50,107.20,104.80,104.85,1400,102.00
2012-05-11,105.60,107.50,103.15,106.55,3400,103.65
2012-05-10,104.90,108.20,102.55,105.85,9000,102.97
2012-05-09,105.20,111.00,104.00,104.15,37200,101.31
2012-05-08,107.00,110.00,106.00,106.75,15400,103.84
2012-05-07,105.50,109.00,103.55,107.95,6700,105.01
2012-05-04,108.10,108.35,105.45,106.20,5400,103.31
2012-05-03,109.20,109.95,107.60,108.30,7800,105.35
2012-05-02,111.20,112.00,108.90,109.60,5600,106.62
2012-05-01,111.00,111.00,111.00,111.00,000,107.98
2012-04-30,107.25,113.95,107.25,110.65,21600,107.64
2012-04-27,111.25,111.95,102.05,106.40,56100,103.50
2012-04-26,116.90,117.35,110.80,111.95,57000,108.90
2012-04-25,115.00,116.65,113.85,115.25,26600,112.11
2012-04-24,115.00,117.45,112.65,115.15,19500,112.02
2012-04-23,116.95,118.00,115.00,115.70,20600,112.55
2012-04-20,117.00,118.45,116.10,116.50,20100,113.33
2012-04-19,121.10,121.90,116.65,119.30,49600,116.05
2012-04-18,124.25,125.90,118.60,120.95,162100,117.66
2012-04-17,121.65,128.00,120.10,122.75,244000,119.41
2012-04-16,117.90,119.25,116.40,118.55,28900,115.32
2012-04-13,118.80,120.80,117.10,118.05,21500,114.84
