Date,Open,High,Low,Close,Volume,Adj Close
2012-10-05,276.50,282.50,219.45,280.55,17095300,280.55
2012-10-04,275.25,279.00,273.15,274.30,7581300,274.30
2012-10-03,275.00,276.00,270.20,273.50,9136900,273.50
2012-10-02,274.70,274.70,274.70,274.70,000,274.70
2012-10-01,268.00,276.20,268.00,274.70,9420100,274.70
2012-09-28,264.20,272.00,263.15,267.55,11540200,267.55
2012-09-27,264.25,267.20,258.60,259.80,10475200,259.80
2012-09-26,266.70,268.45,262.40,263.10,6678200,263.10
2012-09-25,274.20,275.90,266.50,268.90,6868500,268.90
2012-09-24,274.80,279.90,272.30,273.70,11283800,273.70
2012-09-21,272.50,277.20,270.90,275.45,13992300,275.45
2012-09-20,269.00,278.45,267.75,271.60,12521500,271.60
2012-09-19,273.50,273.50,273.50,273.50,000,273.50
2012-09-18,275.30,278.45,272.55,273.50,11855600,273.50
2012-09-17,276.30,289.30,274.70,277.85,22186200,277.85
2012-09-14,265.00,272.00,263.10,270.30,14806100,270.30
2012-09-13,264.40,264.45,257.60,259.40,8408600,259.40
2012-09-12,251.00,264.30,250.95,263.25,14770500,263.25
2012-09-11,246.00,250.90,245.70,249.80,8792800,249.80
2012-09-10,245.20,249.85,242.60,248.90,8861100,248.90
2012-09-07,239.50,244.15,238.55,243.30,13269000,243.30
2012-09-06,226.80,234.80,225.05,233.05,9223800,233.05
2012-09-05,232.40,235.20,227.60,228.70,6115900,228.70
2012-09-04,230.80,235.50,230.15,234.85,5942500,234.85
2012-09-03,236.20,239.40,228.65,230.90,8902500,230.90
2012-08-31,236.60,238.20,230.65,234.30,6808800,234.30
2012-08-30,231.15,239.20,229.80,236.75,8860000,236.75
2012-08-29,237.00,237.00,232.10,233.40,6382900,233.40
2012-08-28,239.40,240.40,235.15,237.30,7017500,237.30
2012-08-27,245.90,246.70,240.20,241.05,6625900,241.05
2012-08-24,243.00,248.45,241.40,246.05,8538600,246.05
2012-08-23,247.50,248.30,243.60,245.30,10533500,245.30
2012-08-22,244.65,249.90,244.00,248.10,8687000,248.10
2012-08-21,241.10,247.25,241.10,246.20,9855800,246.20
2012-08-20,240.20,240.20,240.20,240.20,000,240.20
2012-08-17,236.70,243.30,236.55,240.20,12680400,240.20
2012-08-16,235.05,239.75,232.20,235.45,11955600,235.45
2012-08-15,235.00,235.00,235.00,235.00,000,235.00
2012-08-14,227.50,235.90,227.50,235.00,8451500,235.00
2012-08-13,231.10,231.50,223.70,228.25,9061200,228.25
2012-08-10,236.30,236.90,230.75,231.95,11091600,231.95
2012-08-09,242.40,246.00,231.65,239.30,29371900,239.30
2012-08-08,240.15,245.80,239.70,241.50,14943700,241.50
2012-08-07,231.35,239.50,231.10,238.80,12147300,238.80
2012-08-06,226.50,229.95,226.10,229.05,7516100,229.05
2012-08-03,221.00,222.00,216.15,220.95,7250100,220.95
2012-08-02,226.10,227.00,221.60,222.70,5747000,222.70
2012-08-01,224.55,229.70,223.20,227.35,10315300,227.35
2012-07-31,222.00,227.00,217.15,226.25,11178000,226.25
2012-07-30,216.40,222.80,215.35,221.70,8997500,221.70
2012-07-27,210.50,215.40,209.20,212.85,11726400,212.85
2012-07-26,212.10,213.30,203.05,205.10,14417500,205.10
2012-07-25,213.70,215.20,211.10,213.00,6727400,213.00
2012-07-24,216.50,217.80,213.35,215.85,7290100,215.85
2012-07-23,220.90,221.00,215.00,216.05,5700000,216.05
2012-07-20,224.00,225.45,222.05,223.40,3899100,223.40
2012-07-19,224.50,226.50,223.80,224.80,6606500,224.80
2012-07-18,223.75,223.90,218.40,221.60,11771100,221.60
2012-07-17,231.90,232.35,225.25,225.90,11887600,221.90
2012-07-16,237.50,238.30,228.60,229.25,8649100,225.19
2012-07-13,236.00,238.50,234.25,235.95,8215000,231.77
2012-07-12,240.50,240.80,235.80,236.80,9412800,232.61
2012-07-11,244.30,246.30,239.80,241.45,8699900,237.17
2012-07-10,242.45,248.40,241.85,246.50,12445700,242.14
2012-07-09,238.20,243.30,238.20,240.85,10221000,236.59
2012-07-06,241.00,243.70,237.40,240.65,12310000,236.39
2012-07-05,236.20,240.65,234.55,240.00,11400700,235.75
2012-07-04,238.15,241.25,235.55,236.20,10541000,232.02
2012-07-03,240.35,241.40,235.10,237.55,9144300,233.34
2012-07-02,239.75,242.45,237.55,237.95,9226100,233.74
2012-06-29,243.00,246.25,240.50,242.45,13145000,238.16
2012-06-28,238.80,242.00,232.75,240.35,14726000,236.09
2012-06-27,248.00,249.15,238.25,239.20,9252300,234.96
2012-06-26,245.50,248.80,244.10,246.70,4812600,242.33
2012-06-25,248.40,251.90,245.00,246.20,11353000,241.84
2012-06-22,244.85,251.20,242.30,247.10,12861700,242.72
2012-06-21,244.95,249.80,242.65,248.20,11224300,243.81
2012-06-20,241.00,247.40,240.00,245.95,13169300,241.59
2012-06-19,239.00,242.60,236.25,238.15,10439600,233.93
2012-06-18,243.00,248.00,234.25,237.95,18164500,233.74
2012-06-15,228.10,241.45,228.10,240.30,16396300,236.05
2012-06-14,238.00,239.45,225.60,226.70,12660800,222.69
2012-06-13,244.00,244.00,236.25,237.40,9855700,233.20
2012-06-12,232.70,243.80,232.55,242.95,12949100,238.65
2012-06-11,241.00,243.95,233.60,235.50,9868100,231.33
